time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.760,23.002,65.665,-628.643,9.155,-50.686,4,23.320,4.581,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=0.0116 impulse=296.718;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=-0.0053 impulse=296.718;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.283) separation=-0.0052 impulse=296.718;",0.484,0.000,0.483,23.002,0.000,0.979,59.335,0.312,4.563,-22.543,10.726,0.884
2.780,22.969,66.106,-628.636,9.256,-51.127,4,23.724,3.870,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0072 impulse=309.237;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0072 impulse=309.237;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=0.0029 impulse=309.237;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=0.0194 impulse=309.237;",0.499,0.000,0.500,22.969,0.000,0.975,58.894,0.318,5.031,-22.409,11.823,0.811
2.800,22.948,66.546,-628.629,9.365,-51.566,4,23.631,3.513,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=-0.0024 impulse=256.864;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=0.0132 impulse=256.864;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=-0.0062 impulse=256.864;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=-0.0063 impulse=256.864;",0.515,0.000,0.500,22.948,0.000,0.971,58.454,0.361,5.465,-22.285,12.861,0.727
2.820,22.933,66.984,-628.621,9.483,-52.004,4,23.352,3.085,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.948, 0.318) separation=-0.0048 impulse=220.735;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.948, 0.318) separation=-0.0048 impulse=220.735;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.948, 0.318) separation=0.0079 impulse=220.735;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.948, 0.318) separation=-0.0048 impulse=220.735;",0.526,0.000,0.500,22.934,0.000,0.968,58.016,0.391,5.871,-22.166,13.793,0.664
2.840,22.931,67.420,-628.613,9.607,-52.441,4,22.836,2.679,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0035 impulse=149.272;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0035 impulse=149.272;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.0031 impulse=149.272;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0035 impulse=149.272;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.0168 impulse=149.272;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.0172 impulse=149.272;",0.533,0.000,-0.500,22.932,0.000,0.965,57.580,0.395,6.224,-22.068,-14.616,0.579
2.860,22.929,67.856,-628.605,9.738,-52.876,4,22.281,2.259,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0037 impulse=141.575;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0037 impulse=141.575;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0029 impulse=141.575;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0038 impulse=141.575;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0102 impulse=141.575;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0110 impulse=141.575;",0.534,0.000,-0.500,22.932,0.000,0.962,57.144,0.385,6.561,-21.970,-15.309,0.513
2.880,22.936,68.290,-628.598,9.874,-53.311,4,21.539,1.911,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=-0.0030 impulse=83.047;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=-0.0028 impulse=83.047;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.0063 impulse=83.047;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.0051 impulse=83.047;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.337) separation=0.0176 impulse=83.047;",0.536,0.000,-0.500,22.940,0.000,0.959,56.710,0.358,6.849,-21.891,-15.934,0.423
2.900,22.942,68.723,-628.592,10.017,-53.744,4,20.854,1.646,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=0.0121 impulse=79.914;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0029 impulse=79.914;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0028 impulse=79.914;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=0.0011 impulse=79.914;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0001 impulse=79.914;",0.532,0.000,-0.500,22.947,0.000,0.957,56.277,0.308,7.120,-21.813,-16.459,0.375
2.920,22.959,69.156,-628.587,10.163,-54.177,4,20.076,1.381,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.347) separation=-0.0017 impulse=5.652;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.347) separation=-0.0016 impulse=5.652;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.347) separation=0.0081 impulse=5.652;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.938, 0.347) separation=0.0175 impulse=5.652;",0.529,0.000,-0.500,22.965,0.000,0.955,55.844,0.276,7.333,-21.761,-16.929,0.345
2.940,22.974,69.588,-628.581,10.313,-54.609,4,19.469,0.930,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.0026 impulse=0.376;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=0.0122 impulse=0.376;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=-0.0024 impulse=0.376;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.936, 0.351) separation=-0.0023 impulse=0.376;",0.521,0.000,-0.500,22.982,0.000,0.953,55.412,0.263,7.531,-21.711,-17.292,0.446
2.960,22.984,70.020,-628.576,10.467,-55.040,4,18.825,0.679,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=-0.0015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.0084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.0182 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.0183 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=-0.0018 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=-0.0017 impulse=0.000;",0.513,0.000,0.500,22.996,0.000,0.952,54.980,0.279,7.716,-21.661,17.620,0.521
2.980,22.991,70.451,-628.569,10.624,-55.471,4,18.103,0.550,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0139 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0146 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0008 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0009 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0010 impulse=0.000;",0.508,0.000,0.500,23.009,0.000,0.950,54.549,0.327,7.887,-21.612,17.909,0.540
3.000,22.997,70.880,-628.561,10.785,-55.901,4,17.429,0.521,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0030 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0125 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0138 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0024 impulse=0.000;",0.504,0.000,0.500,23.019,0.000,0.949,54.120,0.404,8.044,-21.563,18.209,0.503
3.020,23.001,71.309,-628.551,10.948,-56.329,4,16.801,0.525,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0146 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0098 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0089 impulse=0.000;",0.502,0.000,0.500,23.026,0.000,0.947,53.691,0.501,8.189,-21.515,18.521,0.423
3.040,23.006,71.737,-628.539,11.114,-56.757,4,16.192,0.537,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0185 impulse=0.000;",0.499,0.000,0.500,23.032,0.000,0.945,53.263,0.609,8.321,-21.468,18.834,0.316
3.060,23.012,72.164,-628.525,11.282,-57.184,4,15.582,0.589,"",0.497,0.000,0.500,23.036,0.000,0.944,52.836,0.715,8.441,-21.422,19.130,0.230
3.080,23.018,72.591,-628.509,11.453,-57.610,4,14.942,0.622,"",0.494,0.000,0.500,23.039,0.000,0.943,52.409,0.806,8.548,-21.379,19.393,0.276
3.100,23.022,73.016,-628.491,11.625,-58.036,4,14.241,0.614,"",0.491,0.000,0.500,23.042,0.000,0.941,51.984,0.869,8.642,-21.342,19.614,0.426
3.120,23.024,73.442,-628.474,11.799,-58.461,4,13.466,0.604,"",0.489,0.000,0.500,23.043,0.000,0.940,51.558,0.894,8.722,-21.310,19.797,0.575
3.140,23.020,73.867,-628.456,11.974,-58.886,4,12.610,0.564,"",0.488,0.000,0.500,23.043,0.000,0.939,51.133,0.873,8.785,-21.285,19.952,0.706
3.160,23.011,74.291,-628.440,12.151,-59.310,4,11.663,0.511,"",0.490,0.000,0.500,23.041,0.000,0.938,50.709,0.804,8.831,-21.267,20.094,0.819
3.180,22.996,74.716,-628.427,12.328,-59.735,4,10.632,0.483,"",0.495,0.000,-0.500,23.036,0.000,0.938,50.284,0.685,8.856,-21.255,-20.237,0.853
3.200,22.978,75.141,-628.416,12.505,-60.159,4,9.524,0.445,"",0.502,0.000,-0.500,23.028,0.000,0.937,49.859,0.521,8.859,-21.249,-20.387,0.822
3.220,22.960,75.566,-628.410,12.682,-60.584,4,8.341,0.393,"",0.511,0.000,-0.500,23.017,0.000,0.937,49.434,0.323,8.839,-21.250,-20.537,0.737
3.240,22.945,75.991,-628.408,12.858,-61.010,4,7.094,0.350,"",0.520,0.000,-0.500,23.005,0.000,0.937,49.009,0.101,8.795,-21.257,-20.670,0.608
3.260,22.935,76.417,-628.410,13.032,-61.435,4,5.796,0.310,"",0.527,0.000,-0.500,22.991,0.000,0.938,48.583,-0.130,8.724,-21.272,-20.763,0.444
3.280,22.931,76.843,-628.418,13.205,-61.862,4,4.453,0.210,"",0.532,0.000,-0.500,22.979,0.000,0.939,48.157,-0.357,8.628,-21.295,-20.791,0.261
3.300,22.933,77.271,-628.429,13.375,-62.290,4,3.074,0.179,"",0.534,0.000,-0.500,22.969,0.000,0.940,47.729,-0.565,8.506,-21.328,-20.734,0.149
3.320,22.939,77.699,-628.444,13.543,-62.718,4,1.700,0.144,"",0.533,0.000,-0.500,22.962,0.000,0.941,47.301,-0.740,8.359,-21.373,-20.571,0.293
3.340,22.946,78.129,-628.461,13.708,-63.148,4,0.864,0.097,"",0.530,0.000,-0.500,22.958,0.000,0.942,46.871,-0.870,8.196,-21.428,-20.300,0.469
3.360,22.952,78.559,-628.481,13.869,-63.579,2,0.311,0.804,"",0.527,0.000,-0.500,22.958,0.000,0.944,46.441,-0.948,8.027,-21.488,-19.957,0.617
3.380,22.955,78.991,-628.500,14.026,-64.012,2,0.055,0.750,"",0.524,0.000,-0.500,22.960,0.000,0.945,46.009,-0.971,7.853,-21.553,-19.598,0.743
3.400,22.953,79.425,-628.519,14.180,-64.445,2,0.000,0.521,"",0.522,0.000,-0.500,22.963,0.000,0.946,45.575,-0.935,7.679,-21.621,-19.251,0.851
3.420,22.946,79.859,-628.536,14.331,-64.880,2,0.000,0.275,"",0.523,0.000,-0.500,22.965,0.000,0.947,45.141,-0.843,7.504,-21.688,-18.935,0.944
3.440,22.934,80.295,-628.550,14.477,-65.317,2,0.000,0.052,"",0.527,0.000,-0.500,22.967,0.000,0.949,44.705,-0.696,7.327,-21.755,-18.666,1.022
3.460,22.917,80.733,-628.560,14.621,-65.754,2,0.000,0.256,"",0.533,0.000,0.500,22.966,0.000,0.950,44.267,-0.497,7.150,-21.820,18.457,1.029
3.480,22.813,81.170,-628.570,14.760,-66.192,0,0.000,1.110,"",0.541,0.000,0.500,22.897,0.000,0.951,43.830,-0.496,6.951,-21.811,18.316,1.027
3.500,22.701,81.607,-628.580,14.896,-66.629,0,0.000,1.075,"",0.594,0.000,0.500,22.829,0.000,0.952,43.393,-0.496,6.752,-21.802,18.223,1.026
3.520,22.581,82.045,-628.590,15.027,-67.067,0,0.000,1.039,"",0.650,0.000,0.500,22.763,0.000,0.954,42.955,-0.496,6.553,-21.793,18.180,1.025
3.540,22.455,82.482,-628.600,15.155,-67.504,0,0.000,1.003,"",0.709,0.000,0.500,22.698,0.000,0.955,42.518,-0.496,6.354,-21.785,18.189,1.024
3.560,22.322,82.919,-628.610,15.279,-67.942,0,0.000,0.966,"",0.773,0.000,0.500,22.635,0.000,0.957,42.081,-0.496,6.155,-21.776,18.250,1.023
3.580,22.182,83.356,-628.620,15.398,-68.379,0,0.000,0.929,"",0.839,0.000,0.500,22.573,0.000,0.959,41.644,-0.495,5.957,-21.767,18.364,1.023
3.600,22.037,83.793,-628.630,15.514,-68.816,0,0.000,0.891,"",0.909,0.000,0.500,22.513,0.000,0.961,41.207,-0.495,5.758,-21.759,18.530,1.023
3.620,21.885,84.230,-628.640,15.626,-69.254,0,0.000,0.852,"",0.982,0.000,0.500,22.455,0.000,0.962,40.770,-0.495,5.560,-21.750,18.749,1.023
3.640,21.728,84.667,-628.649,15.734,-69.691,0,0.000,0.813,"",1.000,0.000,0.500,22.398,0.000,0.964,40.333,-0.495,5.362,-21.741,19.020,1.023
3.660,21.566,85.104,-628.659,15.838,-70.128,0,0.000,0.774,"",1.000,0.000,0.500,22.343,0.000,0.966,39.896,-0.495,5.163,-21.732,19.341,1.023
3.680,21.398,85.541,-628.669,15.938,-70.565,0,0.000,0.735,"",1.000,0.000,0.500,22.289,0.000,0.968,39.459,-0.494,4.965,-21.724,19.710,1.022
3.700,21.226,85.977,-628.679,16.034,-71.002,0,0.000,0.696,"",1.000,0.000,0.500,22.238,0.000,0.970,39.023,-0.494,4.767,-21.715,20.127,1.022
3.720,21.049,86.414,-628.689,16.126,-71.438,0,0.000,0.656,"",1.000,0.000,0.500,22.188,0.000,0.972,38.586,-0.494,4.569,-21.706,20.589,1.022
3.740,20.867,86.850,-628.698,16.214,-71.875,0,0.000,0.617,"",1.000,0.000,0.500,22.139,0.000,0.974,38.150,-0.494,4.371,-21.698,21.093,1.021
3.760,20.681,87.287,-628.708,16.298,-72.312,0,0.000,0.578,"",1.000,0.000,0.500,22.092,0.000,0.975,37.713,-0.494,4.173,-21.689,21.638,1.021
3.780,20.491,87.723,-628.718,16.378,-72.748,0,0.000,0.539,"",1.000,0.000,0.500,22.047,0.000,0.977,37.277,-0.493,3.975,-21.680,22.220,1.020
3.800,20.296,88.159,-628.728,16.454,-73.184,0,0.000,0.501,"",1.000,0.000,0.500,22.004,0.000,0.979,36.841,-0.493,3.778,-21.672,22.839,1.019
3.820,20.098,88.595,-628.737,16.527,-73.621,0,0.000,0.463,"",1.000,0.000,0.500,21.962,0.000,0.981,36.405,-0.493,3.580,-21.663,23.491,1.018
3.840,19.896,89.031,-628.747,16.595,-74.057,0,0.000,0.425,"",1.000,0.000,0.500,21.922,0.000,0.982,35.969,-0.493,3.383,-21.654,24.173,1.016
3.860,19.690,89.467,-628.756,16.659,-74.493,0,0.000,0.389,"",1.000,0.000,0.500,21.884,0.000,0.984,35.533,-0.493,3.185,-21.646,24.884,1.014
3.880,19.481,89.902,-628.766,16.719,-74.929,0,0.000,0.354,"",1.000,0.000,0.500,21.848,0.000,0.986,35.098,-0.492,2.988,-21.637,25.622,1.012
3.900,19.269,90.338,-628.775,16.776,-75.364,0,0.000,0.321,"",1.000,0.000,0.500,21.813,0.000,0.987,34.662,-0.492,2.790,-21.628,26.385,1.010
3.920,19.053,90.773,-628.785,16.828,-75.800,0,0.000,0.289,"",1.000,0.000,0.500,21.780,0.000,0.988,34.227,-0.492,2.593,-21.620,27.169,1.007
3.940,18.835,91.208,-628.794,16.876,-76.235,0,0.000,0.260,"",1.000,0.000,0.500,21.749,0.000,0.990,33.792,-0.492,2.396,-21.611,27.974,1.005
3.960,18.614,91.643,-628.803,16.921,-76.670,0,0.000,0.233,"",1.000,0.000,0.500,21.720,0.000,0.991,33.357,-0.492,2.199,-21.602,28.798,1.001
3.980,18.389,92.078,-628.813,16.961,-77.105,0,0.000,0.211,"",1.000,0.000,0.500,21.692,0.000,0.992,32.922,-0.492,2.002,-21.594,29.639,0.998
4.000,18.163,92.513,-628.822,16.998,-77.540,0,0.000,0.194,"",1.000,0.000,0.500,21.666,0.000,0.993,32.487,-0.491,1.805,-21.585,30.496,0.994
4.020,17.933,92.947,-628.831,17.030,-77.975,0,0.000,0.183,"",1.000,0.000,0.500,21.642,0.000,0.994,32.053,-0.491,1.608,-21.576,31.366,0.990
4.040,17.702,93.381,-628.841,17.059,-78.409,0,0.000,0.179,"",1.000,0.000,0.500,21.620,0.000,0.995,31.619,-0.491,1.411,-21.568,32.249,0.985
4.060,17.467,93.815,-628.850,17.083,-78.843,0,0.000,0.182,"",1.000,0.000,0.500,21.599,0.000,0.996,31.185,-0.491,1.215,-21.559,33.143,0.981
4.080,17.231,94.249,-628.859,17.104,-79.277,0,0.000,0.191,"",1.000,0.000,0.500,21.580,0.000,0.997,30.751,-0.491,1.018,-21.551,34.047,0.976
4.100,16.993,94.683,-628.868,17.121,-79.711,0,0.000,0.204,"",1.000,0.000,0.500,21.563,0.000,0.997,30.317,-0.490,0.822,-21.542,34.960,0.970
4.120,16.753,95.116,-628.877,17.133,-80.145,0,0.000,0.221,"",1.000,0.000,0.500,21.548,0.000,0.998,29.884,-0.490,0.625,-21.533,35.881,0.965
4.140,16.510,95.549,-628.886,17.142,-80.578,0,0.000,0.241,"",1.000,0.000,0.500,21.535,0.000,0.998,29.451,-0.490,0.429,-21.525,36.808,0.959
4.160,16.267,95.982,-628.895,17.147,-81.012,0,0.000,0.262,"",1.000,0.000,0.500,21.523,0.000,0.999,29.018,-0.490,0.232,-21.516,37.741,0.953
4.180,16.021,96.415,-628.905,17.148,-81.445,0,0.000,0.284,"",1.000,0.000,0.500,21.513,0.000,0.999,28.585,-0.490,0.036,-21.508,38.679,0.947
4.200,15.774,96.848,-628.914,17.145,-81.877,0,0.000,0.307,"",1.000,0.000,0.500,21.505,0.000,0.999,28.152,-0.489,-0.160,-21.499,39.620,0.941
4.220,15.525,97.280,-628.923,17.138,-82.310,0,0.000,0.329,"",1.000,0.000,0.500,21.499,0.000,0.999,27.720,-0.489,-0.356,-21.490,40.565,0.934
4.240,15.274,97.712,-628.932,17.127,-82.742,0,0.000,0.351,"",1.000,0.000,0.500,21.494,0.000,1.000,27.288,-0.489,-0.552,-21.482,41.512,0.927
4.260,15.023,98.144,-628.940,17.112,-83.174,0,0.000,0.373,"",1.000,0.000,0.500,21.492,0.000,1.000,26.856,-0.489,-0.748,-21.473,42.461,0.920
4.280,14.770,98.576,-628.949,17.093,-83.606,0,0.000,0.394,"",1.000,0.000,0.500,21.491,0.000,1.000,26.424,-0.489,-0.944,-21.465,43.411,0.913
4.300,14.516,99.007,-628.958,17.070,-84.038,0,0.000,0.414,"",1.000,0.000,0.500,21.492,0.000,0.999,25.993,-0.488,-1.139,-21.456,44.361,0.906
4.320,14.260,99.438,-628.967,17.043,-84.469,0,0.000,0.433,"",1.000,0.000,0.500,21.494,0.000,0.999,25.562,-0.488,-1.335,-21.447,45.311,0.899
4.340,14.004,99.869,-628.976,17.012,-84.900,0,0.000,0.452,"",1.000,0.000,0.500,21.499,0.000,0.999,25.131,-0.488,-1.531,-21.439,46.260,0.892
4.360,13.746,100.300,-628.985,16.978,-85.331,0,0.000,0.470,"",1.000,0.000,0.500,21.505,0.000,0.999,24.700,-0.488,-1.726,-21.430,47.208,0.884
4.380,13.487,100.730,-628.994,16.939,-85.761,0,0.000,0.486,"",1.000,0.000,0.500,21.513,0.000,0.999,24.270,-0.488,-1.922,-21.422,48.155,0.877
4.400,13.227,101.160,-629.003,16.897,-86.192,0,0.000,0.502,"",1.000,0.000,0.500,21.523,0.000,0.998,23.840,-0.487,-2.117,-21.413,49.099,0.870
4.420,12.967,101.590,-629.012,16.850,-86.622,0,0.000,0.516,"",1.000,0.000,0.500,21.535,0.000,0.998,23.410,-0.487,-2.312,-21.405,50.042,0.862
4.440,12.705,102.020,-629.021,16.800,-87.052,0,0.000,0.530,"",1.000,0.000,0.500,21.548,0.000,0.998,22.980,-0.487,-2.507,-21.396,50.981,0.855
4.460,12.442,102.449,-629.030,16.746,-87.481,0,0.000,0.542,"",1.000,0.000,0.500,21.563,0.000,0.997,22.551,-0.487,-2.703,-21.387,51.917,0.848
4.480,12.179,102.878,-629.039,16.688,-87.911,0,0.000,0.553,"",1.000,0.000,0.500,21.580,0.000,0.997,22.122,-0.487,-2.898,-21.379,52.850,0.841
4.500,11.915,103.307,-629.048,16.626,-88.340,0,0.000,0.564,"",1.000,0.000,0.500,21.598,0.000,0.996,21.693,-0.486,-3.093,-21.370,53.780,0.834
4.520,11.649,103.736,-629.057,16.560,-88.768,0,0.000,0.573,"",1.000,0.000,0.500,21.619,0.000,0.996,21.265,-0.486,-3.287,-21.362,54.705,0.827
4.540,11.383,104.164,-629.066,16.490,-89.197,0,0.000,0.581,"",1.000,0.000,0.500,21.641,0.000,0.996,20.836,-0.486,-3.482,-21.353,55.627,0.820
4.560,11.116,104.592,-629.075,16.417,-89.625,0,0.000,0.588,"",1.000,0.000,0.500,21.664,0.000,0.995,20.408,-0.486,-3.677,-21.345,56.544,0.813
4.580,10.848,105.020,-629.084,16.339,-90.053,0,0.000,0.594,"",1.000,0.000,0.500,21.690,0.000,0.995,19.980,-0.486,-3.872,-21.336,57.457,0.807
4.600,10.580,105.447,-629.093,16.258,-90.481,0,0.000,0.599,"",1.000,0.000,0.500,21.717,0.000,0.994,19.553,-0.485,-4.066,-21.328,58.365,0.800
4.620,10.310,105.874,-629.102,16.172,-90.908,0,0.000,0.602,"",1.000,0.000,0.500,21.746,0.000,0.994,19.126,-0.485,-4.261,-21.319,59.269,0.794
4.640,10.040,106.302,-629.111,16.083,-91.336,0,0.000,0.605,"",1.000,0.000,0.500,21.777,0.000,0.994,18.699,-0.485,-4.455,-21.311,60.168,0.788
4.660,9.769,106.728,-629.120,15.990,-91.763,0,0.000,0.607,"",1.000,0.000,0.500,21.809,0.000,0.993,18.272,-0.485,-4.649,-21.302,61.062,0.782
4.680,9.497,107.155,-629.130,15.893,-92.189,0,0.000,0.608,"",1.000,0.000,0.500,21.843,0.000,0.993,17.845,-0.485,-4.844,-21.293,61.951,0.776
4.700,9.224,107.581,-629.139,15.792,-92.616,0,0.000,0.607,"",1.000,0.000,0.500,21.878,0.000,0.993,17.419,-0.484,-5.038,-21.285,62.836,0.771
4.720,8.950,108.007,-629.148,15.687,-93.042,0,0.000,0.606,"",1.000,0.000,0.500,21.916,0.000,0.992,16.993,-0.484,-5.232,-21.276,63.715,0.766
4.740,8.675,108.433,-629.157,15.579,-93.468,0,0.000,0.604,"",1.000,0.000,0.500,21.955,0.000,0.992,16.567,-0.484,-5.426,-21.268,64.590,0.761
4.760,8.400,108.858,-629.167,15.466,-93.894,0,0.000,0.601,"",1.000,0.000,0.500,21.995,0.000,0.992,16.142,-0.484,-5.620,-21.259,65.459,0.756
4.780,8.123,109.283,-629.176,15.350,-94.319,0,0.000,0.597,"",1.000,0.000,0.500,22.037,0.000,0.992,15.717,-0.484,-5.814,-21.251,66.324,0.751
4.800,7.846,109.708,-629.185,15.230,-94.744,0,0.000,0.592,"",1.000,0.000,0.500,22.081,0.000,0.991,15.292,-0.484,-6.008,-21.242,67.184,0.747
4.820,7.568,110.133,-629.195,15.105,-95.169,0,0.000,0.586,"",1.000,0.000,0.500,22.126,0.000,0.991,14.867,-0.483,-6.201,-21.234,68.038,0.743
4.840,7.289,110.558,-629.204,14.978,-95.594,0,0.000,0.580,"",1.000,0.000,0.500,22.173,0.000,0.991,14.442,-0.483,-6.395,-21.225,68.888,0.739
4.860,7.009,110.982,-629.213,14.846,-96.018,0,0.000,0.573,"",1.000,0.000,0.500,22.222,0.000,0.991,14.018,-0.483,-6.589,-21.217,69.733,0.735
4.880,6.728,111.406,-629.223,14.710,-96.442,0,0.000,0.565,"",1.000,0.000,0.500,22.272,0.000,0.991,13.594,-0.483,-6.782,-21.208,70.574,0.731
4.900,6.446,111.830,-629.232,14.571,-96.866,0,0.000,0.556,"",1.000,0.000,0.500,22.323,0.000,0.991,13.170,-0.483,-6.975,-21.200,71.410,0.728
4.920,6.163,112.253,-629.242,14.427,-97.290,0,0.000,0.547,"",1.000,0.000,0.500,22.376,0.000,0.991,12.747,-0.482,-7.169,-21.191,72.241,0.725
4.940,5.880,112.676,-629.251,14.280,-97.714,0,0.000,0.536,"",1.000,0.000,0.500,22.431,0.000,0.991,12.324,-0.482,-7.362,-21.183,73.067,0.722
4.960,5.595,113.100,-629.261,14.129,-98.137,0,0.000,0.526,"",1.000,0.000,0.500,22.487,0.000,0.991,11.901,-0.482,-7.555,-21.175,73.889,0.719
4.980,5.310,113.522,-629.271,13.974,-98.560,0,0.000,0.514,"",1.000,0.000,0.500,22.545,0.000,0.991,11.478,-0.482,-7.748,-21.166,74.707,0.717
5.000,5.023,113.945,-629.280,13.815,-98.983,0,0.000,0.503,"",1.000,0.000,0.500,22.604,0.000,0.991,11.055,-0.482,-7.941,-21.158,75.521,0.714
5.020,4.736,114.367,-629.290,13.653,-99.405,0,0.000,0.490,"",1.000,0.000,0.500,22.665,0.000,0.991,10.633,-0.481,-8.134,-21.149,76.330,0.712
