time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.260,34.809,80.008,-624.990,10.776,-69.955,4,2.998,1.061,"",0.593,0.000,0.481,34.834,0.000,0.972,40.008,-0.629,7.352,34.044,10.994,0.410
2.280,34.810,80.691,-625.002,10.921,-69.273,4,1.985,1.143,"",0.595,0.000,0.479,34.827,0.000,0.971,40.691,-0.764,7.226,34.061,10.934,0.468
2.300,34.812,81.373,-625.017,11.062,-68.590,3,1.221,2.043,"",0.595,0.000,0.471,34.822,0.000,0.971,41.373,-0.867,7.071,34.085,10.766,0.608
2.320,34.811,82.056,-625.033,11.199,-67.907,3,0.584,2.003,"",0.594,0.000,0.461,34.818,0.000,0.970,42.056,-0.904,6.896,34.117,10.533,0.758
2.340,34.803,82.740,-625.048,11.333,-67.224,3,0.398,1.927,"",0.595,0.000,0.449,34.816,0.000,0.969,42.740,-0.859,6.707,34.153,10.268,0.894
2.360,34.788,83.425,-625.061,11.463,-66.539,2,0.192,3.518,"",0.599,0.000,-0.463,34.813,0.000,0.968,43.425,-0.741,6.519,34.189,-10.028,0.920
2.380,34.713,84.109,-625.074,11.590,-65.855,1,0.023,0.703,"",0.606,0.000,-0.457,34.763,0.000,0.968,44.109,-0.741,6.321,34.175,-9.884,0.912
2.400,34.630,84.793,-625.088,11.712,-65.172,1,0.000,0.701,"",0.643,0.000,-0.454,34.714,0.000,0.967,44.793,-0.741,6.122,34.162,-9.832,0.904
2.420,34.538,85.476,-625.101,11.830,-64.488,1,0.000,0.697,"",0.685,0.000,-0.456,34.666,0.000,0.967,45.476,-0.740,5.923,34.148,-9.875,0.896
2.440,34.439,86.160,-625.115,11.944,-63.805,0,0.000,0.694,"",0.731,0.000,-0.462,34.619,0.000,0.966,46.160,-0.740,5.725,34.134,-10.008,0.889
2.460,34.331,86.843,-625.128,12.055,-63.122,0,0.000,0.690,"",0.781,0.000,-0.471,34.573,0.000,0.966,46.843,-0.740,5.526,34.121,-10.229,0.882
2.480,34.216,87.525,-625.142,12.161,-62.439,0,0.000,0.686,"",0.835,0.000,-0.485,34.529,0.000,0.965,47.525,-0.739,5.328,34.107,-10.531,0.874
2.500,34.093,88.208,-625.156,12.264,-61.757,0,0.000,0.681,"",0.892,0.000,-0.500,34.485,0.000,0.965,48.208,-0.739,5.130,34.094,-10.906,0.868
2.520,33.963,88.890,-625.169,12.362,-61.075,0,0.000,0.676,"",0.953,0.000,-0.500,34.443,0.000,0.964,48.890,-0.739,4.932,34.080,-11.346,0.861
2.540,33.827,89.572,-625.183,12.457,-60.393,0,0.000,0.671,"",1.000,0.000,-0.500,34.402,0.000,0.964,49.572,-0.739,4.734,34.066,-11.843,0.854
2.560,33.683,90.254,-625.197,12.547,-59.711,0,0.000,0.665,"",1.000,0.000,-0.500,34.361,0.000,0.964,50.254,-0.738,4.536,34.053,-12.390,0.848
2.580,33.534,90.935,-625.211,12.634,-59.030,0,0.000,0.659,"",1.000,0.000,-0.500,34.322,0.000,0.964,50.935,-0.738,4.338,34.039,-12.980,0.842
2.600,33.378,91.617,-625.226,12.717,-58.349,0,0.000,0.652,"",1.000,0.000,-0.500,34.284,0.000,0.964,51.617,-0.738,4.140,34.025,-13.606,0.836
2.620,33.216,92.297,-625.240,12.796,-57.668,0,0.000,0.645,"",1.000,0.000,-0.500,34.247,0.000,0.963,52.297,-0.737,3.942,34.012,-14.263,0.831
2.640,33.048,92.978,-625.254,12.870,-56.988,0,0.000,0.638,"",1.000,0.000,-0.500,34.212,0.000,0.963,52.978,-0.737,3.744,33.998,-14.946,0.825
2.660,32.874,93.659,-625.268,12.941,-56.307,0,0.000,0.630,"",1.000,0.000,-0.500,34.177,0.000,0.963,53.659,-0.737,3.547,33.985,-15.652,0.820
2.680,32.695,94.339,-625.283,13.008,-55.627,0,0.000,0.623,"",1.000,0.000,-0.500,34.144,0.000,0.963,54.339,-0.736,3.349,33.971,-16.377,0.815
2.700,32.511,95.019,-625.297,13.071,-54.948,0,0.000,0.614,"",1.000,0.000,-0.500,34.111,0.000,0.964,55.019,-0.736,3.152,33.957,-17.117,0.811
2.720,32.321,95.698,-625.312,13.131,-54.268,0,0.000,0.606,"",1.000,0.000,-0.500,34.080,0.000,0.964,55.698,-0.736,2.954,33.944,-17.872,0.806
2.740,32.126,96.378,-625.326,13.186,-53.589,0,0.000,0.597,"",1.000,0.000,-0.500,34.050,0.000,0.964,56.378,-0.736,2.757,33.930,-18.637,0.802
2.760,31.927,97.057,-625.341,13.237,-52.910,0,0.000,0.588,"",1.000,0.000,-0.500,34.021,0.000,0.964,57.057,-0.735,2.560,33.917,-19.412,0.798
2.780,31.722,97.736,-625.356,13.284,-52.231,0,0.000,0.579,"",1.000,0.000,-0.500,33.993,0.000,0.964,57.736,-0.735,2.363,33.903,-20.196,0.794
2.800,31.513,98.414,-625.371,13.328,-51.553,0,0.000,0.570,"",1.000,0.000,-0.500,33.967,0.000,0.965,58.414,-0.735,2.166,33.890,-20.986,0.790
2.820,31.299,99.092,-625.386,13.367,-50.875,0,0.000,0.560,"",1.000,0.000,-0.500,33.941,0.000,0.965,59.092,-0.734,1.969,33.876,-21.781,0.786
2.840,31.081,99.771,-625.401,13.403,-50.197,0,0.000,0.550,"",1.000,0.000,-0.500,33.917,0.000,0.966,59.771,-0.734,1.772,33.862,-22.581,0.783
2.860,30.858,100.448,-625.415,13.435,-49.519,0,0.000,0.540,"",1.000,0.000,-0.500,33.893,0.000,0.966,60.448,-0.734,1.575,33.849,-23.385,0.779
2.880,30.632,101.126,-625.430,13.462,-48.842,0,0.000,0.530,"",1.000,0.000,-0.500,33.871,0.000,0.967,61.126,-0.733,1.378,33.835,-24.192,0.776
2.900,30.401,101.803,-625.446,13.486,-48.164,0,0.000,0.519,"",1.000,0.000,-0.500,33.850,0.000,0.967,61.803,-0.733,1.181,33.822,-25.002,0.773
2.920,30.166,102.480,-625.461,13.506,-47.488,0,0.000,0.509,"",1.000,0.000,-0.500,33.831,0.000,0.968,62.480,-0.733,0.985,33.808,-25.813,0.770
2.940,29.926,103.157,-625.476,13.522,-46.811,0,0.000,0.498,"",1.000,0.000,-0.500,33.812,0.000,0.968,63.157,-0.733,0.788,33.795,-26.625,0.767
2.960,29.683,103.834,-625.491,13.534,-46.135,0,0.000,0.487,"",1.000,0.000,-0.500,33.794,0.000,0.969,63.834,-0.732,0.592,33.781,-27.438,0.765
2.980,29.437,104.510,-625.506,13.542,-45.458,0,0.000,0.476,"",1.000,0.000,-0.500,33.778,0.000,0.970,64.510,-0.732,0.396,33.768,-28.252,0.762
3.000,29.186,105.186,-625.522,13.546,-44.783,0,0.000,0.465,"",1.000,0.000,-0.500,33.763,0.000,0.970,65.186,-0.732,0.199,33.754,-29.065,0.759
3.020,28.932,105.862,-625.537,13.547,-44.107,0,0.000,0.454,"",1.000,0.000,-0.500,33.749,0.000,0.971,65.862,-0.731,0.003,33.741,-29.879,0.757
3.040,28.674,106.537,-625.552,13.543,-43.432,0,0.000,0.442,"",1.000,0.000,-0.500,33.736,0.000,0.972,66.537,-0.731,-0.193,33.727,-30.692,0.755
3.060,28.412,107.213,-625.568,13.536,-42.756,0,0.000,0.431,"",1.000,0.000,-0.500,33.724,0.000,0.972,67.213,-0.731,-0.389,33.714,-31.504,0.752
3.080,28.147,107.888,-625.583,13.524,-42.082,0,0.000,0.420,"",1.000,0.000,-0.500,33.713,0.000,0.973,67.888,-0.731,-0.585,33.700,-32.315,0.750
3.100,27.879,108.562,-625.599,13.509,-41.407,0,0.000,0.408,"",1.000,0.000,-0.500,33.704,0.000,0.974,68.562,-0.730,-0.781,33.687,-33.125,0.748
3.120,27.607,109.237,-625.614,13.490,-40.733,0,0.000,0.397,"",1.000,0.000,-0.500,33.695,0.000,0.975,69.237,-0.730,-0.977,33.673,-33.934,0.746
3.140,27.332,109.911,-625.630,13.466,-40.059,0,0.000,0.385,"",1.000,0.000,-0.500,33.688,0.000,0.976,69.911,-0.730,-1.172,33.660,-34.741,0.744
3.160,27.053,110.585,-625.645,13.439,-39.385,0,0.000,0.374,"",1.000,0.000,-0.500,33.682,0.000,0.976,70.585,-0.729,-1.368,33.646,-35.546,0.741
3.180,26.771,111.259,-625.661,13.408,-38.711,0,0.000,0.362,"",1.000,0.000,-0.500,33.677,0.000,0.977,71.259,-0.729,-1.564,33.633,-36.350,0.739
3.200,26.487,111.932,-625.677,13.374,-38.038,0,0.000,0.351,"",1.000,0.000,-0.500,33.673,0.000,0.978,71.932,-0.729,-1.759,33.619,-37.151,0.737
3.220,26.198,112.606,-625.692,13.335,-37.365,0,0.000,0.339,"",1.000,0.000,-0.500,33.671,0.000,0.979,72.606,-0.729,-1.955,33.606,-37.950,0.735
3.240,25.907,113.279,-625.708,13.292,-36.692,0,0.000,0.328,"",1.000,0.000,-0.500,33.669,0.000,0.980,73.278,-0.728,-2.150,33.593,-38.747,0.733
3.260,25.613,113.951,-625.724,13.245,-36.019,0,0.000,0.317,"",1.000,0.000,-0.500,33.669,0.000,0.981,73.951,-0.728,-2.345,33.579,-39.542,0.731
3.280,25.316,114.624,-625.740,13.195,-35.347,0,0.000,0.306,"",1.000,0.000,-0.500,33.670,0.000,0.981,74.624,-0.728,-2.540,33.566,-40.334,0.729
3.300,25.015,115.296,-625.755,13.140,-34.675,0,0.000,0.295,"",1.000,0.000,-0.500,33.671,0.000,0.982,75.296,-0.727,-2.736,33.552,-41.124,0.727
3.320,24.712,115.968,-625.771,13.082,-34.003,0,0.000,0.284,"",1.000,0.000,-0.500,33.674,0.000,0.983,75.968,-0.727,-2.931,33.539,-41.911,0.725
3.340,24.406,116.640,-625.787,13.020,-33.332,0,0.000,0.273,"",1.000,0.000,-0.500,33.679,0.000,0.984,76.639,-0.727,-3.125,33.525,-42.696,0.723
3.360,24.097,117.311,-625.803,12.954,-32.661,0,0.000,0.263,"",1.000,0.000,-0.500,33.684,0.000,0.985,77.311,-0.726,-3.320,33.512,-43.477,0.720
3.380,23.786,117.982,-625.818,12.884,-31.990,0,0.000,0.253,"",1.000,0.000,-0.500,33.690,0.000,0.985,77.982,-0.726,-3.515,33.499,-44.256,0.718
3.400,23.471,118.653,-625.834,12.810,-31.319,0,0.000,0.243,"",1.000,0.000,-0.500,33.698,0.000,0.986,78.653,-0.726,-3.710,33.485,-45.032,0.716
3.420,23.154,119.324,-625.850,12.732,-30.648,0,0.000,0.233,"",1.000,0.000,-0.500,33.707,0.000,0.987,79.324,-0.726,-3.905,33.472,-45.805,0.714
3.440,22.834,119.994,-625.866,12.650,-29.978,0,0.000,0.223,"",1.000,0.000,-0.500,33.716,0.000,0.988,79.994,-0.725,-4.099,33.458,-46.575,0.711
3.460,22.512,120.664,-625.882,12.565,-29.308,0,0.000,0.214,"",1.000,0.000,-0.500,33.727,0.000,0.988,80.664,-0.725,-4.294,33.445,-47.342,0.709
3.480,22.187,121.334,-625.898,12.475,-28.639,0,0.000,0.206,"",1.000,0.000,-0.500,33.739,0.000,0.989,81.334,-0.725,-4.488,33.432,-48.105,0.707
3.500,21.859,122.004,-625.913,12.382,-27.969,0,0.000,0.197,"",1.000,0.000,-0.500,33.753,0.000,0.990,82.004,-0.724,-4.682,33.418,-48.866,0.704
3.520,21.529,122.673,-625.929,12.284,-27.300,0,0.000,0.190,"",1.000,0.000,-0.500,33.767,0.000,0.990,82.673,-0.724,-4.877,33.405,-49.623,0.702
3.540,21.197,123.342,-625.945,12.183,-26.631,0,0.000,0.182,"",1.000,0.000,-0.500,33.782,0.000,0.991,83.342,-0.724,-5.071,33.392,-50.378,0.699
3.560,20.862,124.011,-625.961,12.078,-25.963,0,0.000,0.175,"",1.000,0.000,-0.500,33.799,0.000,0.992,84.011,-0.724,-5.265,33.378,-51.129,0.696
3.580,20.525,124.679,-625.977,11.969,-25.294,0,0.000,0.169,"",1.000,0.000,-0.500,33.816,0.000,0.992,84.679,-0.723,-5.459,33.365,-51.876,0.694
3.600,20.185,125.348,-625.992,11.856,-24.626,0,0.000,0.163,"",1.000,0.000,-0.500,33.835,0.000,0.993,85.348,-0.723,-5.653,33.352,-52.621,0.691
3.620,19.844,126.016,-626.008,11.740,-23.958,0,0.000,0.158,"",1.000,0.000,-0.500,33.855,0.000,0.993,86.016,-0.723,-5.847,33.338,-53.362,0.688
3.640,19.500,126.683,-626.024,11.619,-23.291,0,0.000,0.154,"",1.000,0.000,-0.500,33.876,0.000,0.994,86.683,-0.722,-6.040,33.325,-54.099,0.685
3.660,19.154,127.351,-626.040,11.494,-22.623,0,0.000,0.150,"",1.000,0.000,-0.500,33.898,0.000,0.994,87.351,-0.722,-6.234,33.312,-54.834,0.682
3.680,18.806,128.018,-626.056,11.366,-21.956,0,0.000,0.147,"",1.000,0.000,-0.500,33.921,0.000,0.995,88.018,-0.722,-6.428,33.298,-55.565,0.679
3.700,18.456,128.685,-626.072,11.234,-21.290,0,0.000,0.145,"",1.000,0.000,-0.500,33.945,0.000,0.995,88.685,-0.722,-6.621,33.285,-56.292,0.676
3.720,18.104,129.352,-626.087,11.098,-20.623,0,0.000,0.143,"",1.000,0.000,-0.500,33.970,0.000,0.996,89.351,-0.721,-6.815,33.272,-57.016,0.673
3.740,17.750,130.018,-626.103,10.958,-19.957,0,0.000,0.143,"",1.000,0.000,-0.500,33.996,0.000,0.996,90.018,-0.721,-7.008,33.258,-57.737,0.670
3.760,17.394,130.684,-626.119,10.814,-19.291,0,0.000,0.142,"",1.000,0.000,-0.500,34.024,0.000,0.996,90.684,-0.721,-7.201,33.245,-58.454,0.667
3.780,17.036,131.350,-626.134,10.666,-18.625,0,0.000,0.143,"",1.000,0.000,-0.500,34.052,0.000,0.997,91.350,-0.720,-7.395,33.232,-59.168,0.664
3.800,16.677,132.015,-626.150,10.514,-17.960,0,0.000,0.144,"",1.000,0.000,-0.500,34.082,0.000,0.997,92.015,-0.720,-7.588,33.218,-59.879,0.661
3.820,16.316,132.681,-626.166,10.359,-17.295,0,0.000,0.145,"",1.000,0.000,-0.500,34.112,0.000,0.997,92.681,-0.720,-7.781,33.205,-60.586,0.657
3.840,15.953,133.346,-626.181,10.199,-16.630,0,0.000,0.147,"",1.000,0.000,-0.500,34.144,0.000,0.998,93.346,-0.720,-7.974,33.192,-61.290,0.654
3.860,15.589,134.010,-626.197,10.036,-15.965,0,0.000,0.150,"",1.000,0.000,-0.500,34.176,0.000,0.998,94.010,-0.719,-8.167,33.179,-61.990,0.651
3.880,15.223,134.675,-626.213,9.869,-15.301,0,0.000,0.153,"",1.000,0.000,-0.500,34.210,0.000,0.998,94.675,-0.719,-8.360,33.165,-62.687,0.647
3.900,14.856,135.339,-626.228,9.698,-14.637,0,0.000,0.156,"",1.000,0.000,-0.500,34.245,0.000,0.998,95.339,-0.719,-8.553,33.152,-63.380,0.644
3.920,14.488,136.003,-626.244,9.523,-13.973,0,0.000,0.159,"",1.000,0.000,-0.500,34.281,0.000,0.998,96.003,-0.718,-8.745,33.139,-64.070,0.640
3.940,14.118,136.667,-626.259,9.344,-13.310,0,0.000,0.162,"",1.000,0.000,-0.500,34.318,0.000,0.998,96.667,-0.718,-8.938,33.125,-64.757,0.637
3.960,13.747,137.330,-626.275,9.162,-12.647,0,0.000,0.166,"",1.000,0.000,-0.500,34.355,0.000,0.999,97.330,-0.718,-9.130,33.112,-65.441,0.633
3.980,13.375,137.993,-626.290,8.975,-11.984,0,0.000,0.170,"",1.000,0.000,-0.500,34.394,0.000,0.999,97.993,-0.718,-9.323,33.099,-66.121,0.630
4.000,13.316,138.647,-626.301,8.794,-11.330,2,22.500,1.014,"",1.000,0.000,-0.500,33.963,0.000,0.999,98.647,-0.297,-9.068,32.729,-66.797,0.760
4.020,13.427,139.294,-626.303,8.627,-10.683,4,45.000,2.452,"",1.000,0.000,-0.500,33.429,0.000,1.000,99.294,0.129,-8.363,32.366,-67.090,0.664
4.040,13.675,139.933,-626.297,8.474,-10.044,4,45.000,2.404,"",1.000,0.000,-0.500,32.909,0.000,1.000,99.933,0.542,-7.658,32.001,-67.086,0.652
4.060,13.433,140.535,-626.281,8.464,-9.441,4,45.000,2.349,"Reverse supported roadworks transition:(0.003, 1.000, 0.008) separation=0.0176 impulse=7174.802;Reverse supported roadworks transition:(0.003, 1.000, 0.008) separation=-0.0065 impulse=7174.802;Reverse supported roadworks transition:(0.003, 1.000, 0.008) separation=-0.0106 impulse=7174.802;Reverse supported roadworks transition:(0.003, 1.000, 0.008) separation=0.0152 impulse=7174.802;Reverse supported roadworks transition:(0.003, 1.000, 0.008) separation=0.0000 impulse=7174.802;Reverse supported roadworks transition:(0.003, 1.000, 0.008) separation=0.0034 impulse=7174.802;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0070 impulse=535.594;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0115 impulse=535.594;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0235 impulse=535.594;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0199 impulse=535.594;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0168 impulse=535.594;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0061 impulse=535.594;",1.000,0.000,-0.500,30.413,0.000,1.000,100.535,0.934,-0.519,30.395,-66.834,0.627
4.080,13.835,141.133,-626.255,8.469,-8.843,4,36.449,2.072,"Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=-0.0026 impulse=225.483;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=-0.0016 impulse=225.483;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=-0.0020 impulse=225.483;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=-0.0012 impulse=225.483;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.0024 impulse=225.483;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.0029 impulse=225.483;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0088 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0125 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0047 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0197 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0033 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0030 impulse=0.000;",1.000,0.000,-0.500,30.011,0.000,1.000,101.133,1.293,0.200,29.983,-66.493,0.546
4.100,14.353,141.723,-626.221,8.482,-8.253,4,31.790,1.086,"Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.0003 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.0005 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.0009 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.0006 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.0026 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0123 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0137 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0054 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0183 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0075 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0080 impulse=0.000;",1.000,0.000,-0.500,29.661,0.000,1.000,101.723,1.692,0.638,29.606,-65.961,0.644
4.120,14.920,142.305,-626.178,8.502,-7.669,4,28.361,0.892,"",1.000,0.000,-0.500,29.323,0.000,1.000,102.305,2.093,1.007,29.231,-65.269,0.746
4.140,15.524,142.880,-626.128,8.528,-7.093,4,25.038,0.749,"",1.000,0.000,-0.500,28.995,0.000,1.000,102.880,2.496,1.310,28.858,-64.439,0.840
4.160,16.154,143.449,-626.070,8.559,-6.524,4,21.635,0.620,"",1.000,0.000,-0.500,28.679,0.000,1.000,103.449,2.902,1.544,28.490,-63.490,0.927
4.180,16.803,144.010,-626.004,8.593,-5.962,4,18.287,0.503,"",1.000,0.000,-0.500,28.374,0.000,1.000,104.010,3.311,1.712,28.128,-62.434,1.006
4.200,17.463,144.563,-625.929,8.630,-5.407,4,15.106,0.399,"",1.000,0.000,-0.500,28.080,0.000,1.000,104.563,3.724,1.815,27.773,-61.284,1.079
4.220,18.128,145.110,-625.846,8.667,-4.858,4,12.175,0.307,"",1.000,0.000,-0.500,27.798,0.000,1.000,105.110,4.140,1.860,27.425,-60.049,1.145
4.240,18.792,145.650,-625.755,8.704,-4.316,4,9.558,0.227,"",1.000,0.000,-0.500,27.530,0.000,1.000,105.650,4.560,1.853,27.086,-58.737,1.206
4.260,19.449,146.184,-625.655,8.740,-3.781,4,7.293,0.157,"",1.000,0.000,-0.500,27.276,0.000,1.000,106.184,4.984,1.801,26.756,-57.354,1.263
4.280,20.096,146.711,-625.547,8.774,-3.252,4,5.404,0.098,"",1.000,0.000,-0.500,27.037,0.000,1.000,106.711,5.413,1.711,26.435,-55.907,1.315
4.300,20.728,147.232,-625.430,8.806,-2.730,4,3.895,0.049,"",1.000,0.000,-0.500,26.817,0.000,1.000,107.232,5.846,1.590,26.123,-54.401,1.361
4.320,21.337,147.746,-625.304,8.835,-2.213,4,2.759,0.014,"",1.000,0.000,-0.500,26.615,0.000,1.000,107.746,6.284,1.448,25.822,-52.841,1.399
4.340,21.921,148.255,-625.170,8.861,-1.702,4,1.976,0.029,"",1.000,0.000,-0.500,26.434,0.000,1.000,108.255,6.727,1.289,25.531,-51.239,1.429
4.360,22.476,148.758,-625.026,8.883,-1.197,4,1.519,0.053,"",1.000,0.000,-0.500,26.275,0.000,1.000,108.758,7.175,1.122,25.251,-49.602,1.454
4.380,22.998,149.255,-624.874,8.902,-0.697,4,1.355,0.072,"",1.000,0.000,-0.500,26.139,0.000,1.000,109.255,7.628,0.951,24.983,-47.936,1.475
4.400,23.486,149.747,-624.712,8.918,-0.202,4,1.446,0.085,"",1.000,0.000,-0.500,26.026,0.000,1.000,109.747,8.086,0.783,24.725,-46.247,1.491
4.420,23.938,150.234,-624.541,8.930,0.288,4,1.752,0.094,"",1.000,0.000,-0.500,25.937,0.000,1.000,110.234,8.549,0.620,24.480,-44.538,1.505
