time,speed,travel,x,y,z,grounded,lift,torque,contact
4.173,13.674,97.826,-632.680,11.954,-52.262,0,0.000,0.641,""
4.193,13.532,98.278,-632.689,11.850,-51.810,0,0.000,0.726,""
4.213,13.399,98.730,-632.697,11.741,-51.358,0,0.000,0.811,""
4.233,13.275,99.182,-632.705,11.629,-50.906,0,0.000,0.895,""
4.253,13.160,99.633,-632.714,11.512,-50.455,0,0.000,0.977,""
4.273,13.054,100.085,-632.723,11.392,-50.004,0,0.000,1.057,""
4.293,12.956,100.536,-632.731,11.267,-49.552,0,0.000,1.135,""
4.313,12.867,100.987,-632.740,11.138,-49.102,0,0.000,1.209,""
4.333,12.785,101.437,-632.749,11.005,-48.651,0,0.000,1.280,""
4.353,12.711,101.888,-632.759,10.868,-48.200,0,0.000,1.348,""
4.373,12.644,102.338,-632.768,10.727,-47.750,0,0.000,1.412,""
4.393,12.582,102.788,-632.778,10.582,-47.300,0,0.000,1.472,""
4.413,12.527,103.238,-632.788,10.433,-46.850,0,0.000,1.528,""
4.433,12.477,103.688,-632.798,10.280,-46.401,0,0.000,1.581,""
4.453,12.432,104.138,-632.808,10.123,-45.951,0,0.000,1.630,""
4.473,12.391,104.587,-632.818,9.962,-45.502,0,0.000,1.674,""
4.493,12.354,105.037,-632.829,9.797,-45.053,0,0.000,1.715,""
4.513,12.321,105.486,-632.840,9.628,-44.604,0,0.000,1.752,""
4.533,12.289,105.935,-632.851,9.455,-44.155,0,0.000,1.785,""
4.553,12.260,106.383,-632.863,9.279,-43.706,0,0.000,1.814,""
4.573,12.232,106.832,-632.874,9.098,-43.258,0,0.000,1.839,""
4.593,12.205,107.281,-632.886,8.914,-42.809,0,0.000,1.861,""
4.613,12.135,107.729,-632.899,8.730,-42.361,1,11.250,1.879,"Ground_80_320:(0.00, 1.00, 0.00)"
4.633,11.210,108.202,-632.926,8.624,-41.889,1,11.250,1.633,"Ground_80_320:(0.00, 1.00, 0.00)"
4.653,11.053,108.658,-632.947,8.530,-41.433,2,21.352,28.872,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.673,10.816,109.087,-632.960,8.461,-41.004,4,33.146,26.297,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.693,11.010,109.504,-632.960,8.405,-40.587,4,31.699,19.621,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.713,11.268,109.902,-632.933,8.374,-40.188,4,31.777,18.126,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.733,11.529,110.297,-632.892,8.364,-39.792,4,32.632,11.211,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.753,11.917,110.686,-632.841,8.363,-39.403,4,28.030,3.206,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.773,12.384,111.067,-632.779,8.368,-39.021,4,24.780,0.918,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.793,12.891,111.439,-632.706,8.378,-38.647,4,22.823,0.775,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.813,13.422,111.804,-632.623,8.392,-38.281,4,20.363,0.691,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.833,13.959,112.162,-632.529,8.410,-37.921,4,17.948,0.611,"Ground_80_320:(0.00, 1.00, 0.00)"
4.853,14.493,112.512,-632.425,8.430,-37.570,4,15.647,0.535,"Ground_80_320:(0.00, 1.00, 0.00)"
4.873,15.014,112.855,-632.309,8.451,-37.225,4,13.511,0.463,"Ground_80_320:(0.00, 1.00, 0.00)"
4.893,15.515,113.191,-632.182,8.473,-36.886,4,11.581,0.396,"Ground_80_320:(0.00, 1.00, 0.00)"
4.913,15.992,113.520,-632.044,8.495,-36.555,4,9.884,0.334,"Ground_80_320:(0.00, 1.00, 0.00)"
4.933,16.440,113.844,-631.895,8.517,-36.229,4,8.436,0.278,"Ground_80_320:(0.00, 1.00, 0.00)"
4.953,16.858,114.161,-631.734,8.537,-35.909,4,7.242,0.227,"Ground_80_320:(0.00, 1.00, 0.00)"
4.973,17.242,114.472,-631.562,8.556,-35.595,4,6.299,0.181,"Ground_80_320:(0.00, 1.00, 0.00)"
4.993,17.591,114.778,-631.377,8.573,-35.286,4,5.596,0.142,"Ground_80_320:(0.00, 1.00, 0.00)"
5.013,17.904,115.079,-631.181,8.589,-34.982,4,5.117,0.108,"Ground_80_320:(0.00, 1.00, 0.00)"
5.033,18.181,115.376,-630.974,8.602,-34.682,4,4.843,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
5.053,18.429,115.671,-630.758,8.613,-34.382,4,4.752,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
5.073,18.654,115.969,-630.538,8.623,-34.081,4,4.827,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
5.093,18.860,116.270,-630.316,8.630,-33.776,4,5.038,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
5.113,19.051,116.577,-630.093,8.636,-33.466,4,5.353,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
5.133,19.230,116.890,-629.873,8.640,-33.149,4,5.744,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
5.153,19.399,117.210,-629.656,8.642,-32.825,4,6.187,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
5.173,19.560,117.538,-629.444,8.644,-32.494,4,6.660,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
5.193,19.714,117.873,-629.238,8.644,-32.155,4,7.144,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
5.213,19.863,118.216,-629.038,8.643,-31.808,4,7.624,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
5.233,20.007,118.568,-628.847,8.642,-31.454,4,8.087,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
5.253,20.147,118.927,-628.664,8.641,-31.091,4,8.522,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
5.273,20.283,119.295,-628.489,8.639,-30.721,4,8.923,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
5.293,20.417,119.669,-628.325,8.636,-30.343,4,8.992,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
5.313,20.549,120.052,-628.171,8.634,-29.959,4,9.057,0.088,"Ground_80_320:(0.00, 1.00, 0.00)"
5.333,20.678,120.441,-628.027,8.631,-29.567,4,9.396,0.120,"Ground_80_320:(0.00, 1.00, 0.00)"
5.353,20.804,120.838,-627.894,8.629,-29.168,4,9.671,0.154,"Ground_80_320:(0.00, 1.00, 0.00)"
5.373,20.928,121.240,-627.773,8.626,-28.763,4,9.598,0.183,"Ground_80_320:(0.00, 1.00, 0.00)"
5.393,21.050,121.649,-627.662,8.623,-28.353,4,9.550,0.183,"Ground_80_320:(0.00, 1.00, 0.00)"
5.413,21.168,122.063,-627.563,8.620,-27.937,4,9.832,0.144,"Ground_80_320:(0.00, 1.00, 0.00)"
5.433,21.284,122.483,-627.476,8.618,-27.515,4,10.087,0.111,"Ground_80_320:(0.00, 1.00, 0.00)"
5.453,21.397,122.908,-627.400,8.615,-27.089,4,10.309,0.082,"Ground_80_320:(0.00, 1.00, 0.00)"
5.473,21.507,123.337,-627.336,8.613,-26.659,4,10.495,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
5.493,21.613,123.770,-627.284,8.611,-26.225,4,10.644,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
5.513,21.717,124.207,-627.245,8.610,-25.787,4,10.755,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.533,21.817,124.648,-627.217,8.609,-25.346,4,10.829,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.553,21.915,125.091,-627.202,8.608,-24.902,4,10.869,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.573,22.019,125.537,-627.200,8.608,-24.456,4,10.877,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.593,22.130,125.986,-627.209,8.609,-24.008,4,10.857,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.613,22.244,126.436,-627.232,8.609,-23.558,4,10.813,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.633,22.362,126.887,-627.266,8.611,-23.108,4,10.749,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.653,22.484,127.338,-627.314,8.612,-22.657,4,10.670,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.673,22.607,127.790,-627.373,8.614,-22.206,4,10.579,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.693,22.729,128.242,-627.444,8.616,-21.755,4,10.481,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.713,22.845,128.694,-627.525,8.618,-21.304,4,10.380,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.733,22.954,129.147,-627.613,8.621,-20.853,4,10.278,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.753,23.052,129.600,-627.706,8.623,-20.401,4,10.179,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
5.773,23.141,130.054,-627.804,8.626,-19.949,4,10.084,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.793,23.219,130.509,-627.905,8.629,-19.495,4,9.996,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.813,23.288,130.965,-628.007,8.632,-19.041,4,9.915,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.833,23.348,131.422,-628.110,8.634,-18.586,4,9.842,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.853,23.400,131.881,-628.212,8.637,-18.129,4,9.780,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.873,23.447,132.340,-628.313,8.640,-17.671,4,9.726,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
5.893,23.488,132.801,-628.412,8.643,-17.212,4,9.682,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.913,23.525,133.263,-628.509,8.646,-16.751,4,9.648,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
5.933,23.558,133.726,-628.604,8.648,-16.289,4,9.622,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
5.953,23.588,134.190,-628.696,8.651,-15.827,4,9.605,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
5.973,23.616,134.656,-628.786,8.653,-15.363,4,9.595,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
5.993,23.641,135.122,-628.873,8.656,-14.898,4,9.591,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
6.013,23.664,135.589,-628.958,8.658,-14.432,4,9.594,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.033,23.685,136.057,-629.041,8.660,-13.966,4,9.601,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.053,23.705,136.525,-629.122,8.663,-13.498,4,9.612,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.073,23.722,136.994,-629.200,8.665,-13.030,4,9.627,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.093,23.738,137.464,-629.277,8.667,-12.562,4,9.644,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.113,23.753,137.935,-629.353,8.669,-12.093,4,9.662,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.133,23.766,138.405,-629.427,8.671,-11.623,4,9.681,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.153,23.778,138.876,-629.499,8.673,-11.153,4,9.701,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.173,23.789,139.348,-629.570,8.674,-10.683,4,9.720,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.193,23.799,139.820,-629.640,8.676,-10.212,4,9.739,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.213,23.808,140.292,-629.709,8.678,-9.741,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.233,23.816,140.765,-629.777,8.680,-9.269,4,9.773,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.253,23.823,141.238,-629.843,8.682,-8.797,4,9.788,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.273,23.829,141.711,-629.909,8.683,-8.325,4,9.801,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.293,23.835,142.184,-629.973,8.685,-7.853,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.313,23.840,142.658,-630.037,8.687,-7.380,4,9.822,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.333,23.845,143.131,-630.099,8.689,-6.908,4,9.830,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.353,23.850,143.605,-630.160,8.691,-6.434,4,9.836,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.373,23.853,144.080,-630.220,8.692,-5.961,4,9.841,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.393,23.857,144.554,-630.280,8.694,-5.488,4,9.844,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.413,23.860,145.029,-630.338,8.696,-5.014,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.433,23.863,145.503,-630.395,8.698,-4.540,4,9.847,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.453,23.865,145.978,-630.451,8.700,-4.066,4,9.847,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.473,23.868,146.453,-630.506,8.702,-3.592,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.493,23.870,146.928,-630.559,8.704,-3.118,4,9.844,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.513,23.872,147.404,-630.612,8.706,-2.643,4,9.842,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.533,23.874,147.879,-630.664,8.708,-2.168,4,9.839,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.553,23.875,148.355,-630.715,8.709,-1.694,4,9.836,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.573,23.877,148.830,-630.765,8.711,-1.219,4,9.833,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.593,23.878,149.306,-630.814,8.713,-0.744,4,9.830,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.613,23.879,149.782,-630.862,8.715,-0.268,4,9.827,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.633,23.880,150.258,-630.910,8.717,0.207,4,9.824,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
