time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.200,23.890,28.603,-630.755,8.671,-13.654,4,10.066,0.053,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1602 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1553 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1553 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1601 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1571 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1586 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1422 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1373 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1373 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1422 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1373 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1373 impulse=0.000;",0.057,0.000,-0.005,23.890,0.000,1.000,96.397,0.395,0.004,-23.887,-0.108,0.006
1.220,23.893,29.081,-630.747,8.672,-14.132,4,9.890,0.034,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1621 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1621 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1581 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1596 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1442 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1393 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1393 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1441 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1394 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1394 impulse=0.000;",0.055,0.000,0.005,23.893,0.000,1.000,95.919,0.395,0.005,-23.889,0.110,0.004
1.240,23.895,29.559,-630.739,8.672,-14.610,4,9.730,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1641 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1594 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1594 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1641 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1594 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1606 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1414 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1415 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1415 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1415 impulse=0.000;",0.054,0.000,0.005,23.895,0.000,1.000,95.441,0.395,0.004,-23.892,0.112,0.008
1.260,23.898,30.037,-630.731,8.672,-15.087,4,9.592,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1616 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1616 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1616 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1618 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1436 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1436 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1437 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1437 impulse=0.000;",0.052,0.000,-0.005,23.898,0.000,1.000,94.963,0.395,-0.001,-23.894,-0.119,0.007
1.280,23.900,30.515,-630.723,8.671,-15.565,4,9.476,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1678 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1637 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1637 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1678 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1637 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1637 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;",0.051,0.000,-0.006,23.900,0.000,1.000,94.485,0.395,-0.007,-23.896,-0.127,0.011
1.300,23.902,30.993,-630.715,8.671,-16.043,4,9.386,0.012,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1656 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1656 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1665 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1676 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1514 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1514 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1477 impulse=0.000;",0.050,0.000,0.006,23.902,0.000,1.000,94.007,0.396,-0.016,-23.898,0.134,0.008
1.320,23.688,31.467,-630.707,8.671,-16.517,4,9.319,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1708 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1674 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1674 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1708 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1674 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1685 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1495 impulse=0.000;",0.049,0.000,0.006,23.688,0.000,1.000,93.533,0.392,-0.025,-23.685,0.143,0.011
1.340,23.714,31.941,-630.700,8.670,-16.991,4,9.273,0.021,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1721 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1690 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1690 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1721 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1690 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1693 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1541 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1541 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;",0.156,0.000,-0.007,23.714,0.000,1.000,93.059,0.392,-0.036,-23.710,-0.153,0.008
1.360,23.736,32.416,-630.692,8.669,-17.466,4,9.252,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1704 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1704 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1706 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1706 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1524 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1524 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1524 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1524 impulse=0.000;",0.143,0.000,-0.007,23.736,0.000,1.000,92.584,0.392,-0.047,-23.733,-0.163,0.012
1.380,23.756,32.891,-630.684,8.668,-17.941,4,9.249,0.025,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1716 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1536 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1536 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1536 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1537 impulse=0.000;",0.132,0.000,0.008,23.756,0.000,1.000,92.109,0.393,-0.058,-23.753,0.171,0.007
1.400,23.774,33.367,-630.676,8.666,-18.417,4,9.264,0.025,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1745 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1745 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1565 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1565 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;",0.122,0.000,0.008,23.774,0.000,1.000,91.633,0.394,-0.069,-23.771,0.180,0.012
1.420,23.790,33.843,-630.668,8.665,-18.892,4,9.292,0.025,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1569 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1552 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1552 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1569 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1552 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1553 impulse=0.000;",0.113,0.000,-0.008,23.790,0.000,1.000,91.157,0.394,-0.080,-23.787,-0.187,0.006
1.440,23.804,34.319,-630.660,8.663,-19.369,4,9.331,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1571 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1571 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;",0.105,0.000,-0.009,23.804,0.000,1.000,90.681,0.394,-0.089,-23.801,-0.194,0.013
1.460,23.817,34.795,-630.652,8.661,-19.845,4,9.383,0.031,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1746 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1567 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1567 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1560 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1560 impulse=0.000;",0.098,0.000,0.009,23.817,0.000,1.000,90.205,0.395,-0.098,-23.813,0.200,0.005
1.480,23.828,35.272,-630.644,8.659,-20.321,4,9.458,0.045,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1554 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1555 impulse=0.000;",0.092,0.000,0.009,23.828,0.000,1.000,89.728,0.395,-0.105,-23.825,0.205,0.012
1.500,23.838,35.748,-630.636,8.657,-20.798,4,9.562,0.055,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1747 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1746 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1531 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1558 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1558 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1531 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1531 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1532 impulse=0.000;",0.086,0.000,-0.009,23.838,0.000,1.000,89.252,0.395,-0.110,-23.835,-0.209,0.002
1.520,23.847,36.225,-630.629,8.655,-21.275,4,9.691,0.059,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1499 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1499 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1499 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1499 impulse=0.000;",0.081,0.000,-0.009,23.847,0.000,1.000,88.775,0.394,-0.112,-23.844,-0.209,0.013
1.540,23.855,36.702,-630.621,8.652,-21.752,4,9.854,0.063,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1735 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.1460 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.1460 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.1460 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.1487 impulse=0.000;",0.076,0.000,0.009,23.855,0.000,1.000,88.298,0.396,-0.111,-23.852,0.207,0.007
1.560,23.862,37.180,-630.613,8.650,-22.229,4,10.058,0.068,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1733 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1413 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1540 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1541 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1413 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1444 impulse=0.000;",0.072,0.000,0.009,23.862,0.000,1.000,87.820,0.396,-0.106,-23.859,0.200,0.017
1.580,23.868,37.657,-630.605,8.648,-22.706,4,10.297,0.065,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1394 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1394 impulse=0.000;",0.069,0.000,-0.008,23.868,0.000,1.000,87.343,0.396,-0.097,-23.865,-0.183,0.019
1.600,23.874,38.134,-630.597,8.647,-23.183,4,10.564,0.038,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1495 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1495 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1338 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1338 impulse=0.000;",0.066,0.000,-0.007,23.874,0.000,1.000,86.866,0.395,-0.081,-23.870,-0.162,0.026
1.620,23.878,38.612,-630.589,8.645,-23.661,4,10.845,0.027,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1242 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1242 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1278 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1278 impulse=0.000;",0.063,0.000,0.006,23.878,0.000,1.000,86.389,0.396,-0.061,-23.875,0.134,0.031
1.640,23.883,39.089,-630.581,8.645,-24.138,4,11.132,0.012,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1742 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1178 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1423 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1423 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1178 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1214 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1214 impulse=0.000;",0.061,0.000,0.004,23.883,0.000,1.000,85.911,0.396,-0.034,-23.879,0.099,0.038
