time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
113.340,moto,1,3,31.88,1,0,-51.62,26.52,180.31
113.340,moto,1,3,31.80,0,0,59.02,31.89,-140.75
113.340,atv,1,3,17.90,0,0,-106.30,24.58,109.42
114.340,moto,1,3,31.83,0,0,-83.22,23.65,147.57
114.340,moto,1,3,31.81,1,0,-74.36,24.45,158.15
114.340,moto,1,3,31.47,0,0,89.25,38.25,-146.52
114.340,atv,1,3,12.42,0,0,-113.70,17.26,93.86
115.340,moto,1,3,31.67,0,0,-100.82,24.95,121.38
115.340,moto,1,3,31.75,1,0,-93.65,23.29,132.96
115.340,moto,1,3,29.04,0,0,117.76,46.76,-152.68
115.340,atv,1,3,21.17,0,0,-116.16,18.63,78.06
116.340,moto,1,3,29.33,0,0,-116.14,24.76,94.33
116.340,moto,1,3,30.00,1,0,-109.49,26.20,106.02
116.340,moto,1,3,28.80,0,0,145.70,45.66,-158.74
116.340,atv,1,3,29.21,0,0,-122.02,20.48,53.34
117.340,moto,1,3,27.59,0,0,-124.53,19.58,67.42
117.340,moto,1,3,30.64,1,0,-124.59,20.70,79.49
117.340,moto,1,3,26.32,0,0,171.82,41.29,-164.70
117.340,atv,1,3,29.62,0,0,-125.75,20.58,22.40
118.340,moto,1,3,31.89,0,0,-123.77,20.62,36.80
118.340,moto,1,3,31.22,1,0,-123.84,20.64,51.18
118.340,moto,1,3,31.81,0,0,199.76,44.52,-175.11
118.340,atv,1,3,21.93,0,0,-125.15,24.01,-1.16
119.340,moto,1,3,31.69,0,0,-125.51,22.85,5.25
119.340,moto,1,3,31.79,1,0,-124.96,20.87,19.46
119.340,moto,1,4,31.82,0,0,227.93,46.36,-189.74
119.340,atv,1,3,21.67,0,0,-123.41,21.94,-22.69
120.340,moto,1,3,29.69,0,0,-124.75,25.03,-25.65
120.340,moto,1,3,30.61,1,0,-125.03,25.23,-11.73
120.340,moto,1,4,31.84,0,0,254.37,47.78,-207.40
120.340,atv,1,3,19.46,0,0,-119.76,17.77,-41.70
121.340,moto,1,3,11.16,0,0,-122.21,19.42,-45.13
121.340,moto,1,3,29.13,1,0,-124.22,22.07,-42.29
121.340,moto,1,4,31.76,0,0,280.16,49.21,-225.99
121.340,atv,1,3,27.70,0,0,-107.10,20.35,-61.76
122.340,moto,1,3,22.34,0,0,-109.79,19.72,-56.43
122.340,moto,1,3,17.87,1,0,-115.61,18.69,-50.05
122.340,moto,1,4,31.39,0,0,305.96,55.35,-243.15
122.340,atv,1,3,34.01,0,0,-89.75,22.03,-87.43
123.340,moto,1,3,30.99,0,0,-94.80,21.84,-78.68
123.340,moto,1,3,27.51,1,0,-101.70,21.10,-68.12
123.340,moto,1,4,29.89,0,0,331.87,57.66,-258.87
123.340,atv,1,3,38.52,0,0,-63.46,23.61,-112.44
124.340,moto,1,3,37.57,0,0,-72.78,23.03,-105.20
124.340,moto,1,3,35.05,1,0,-82.98,22.33,-93.41
124.340,moto,1,4,26.07,0,0,357.07,50.78,-274.10
124.340,atv,1,3,41.62,0,0,-26.64,25.98,-127.82
125.340,moto,1,3,41.98,0,0,-38.28,25.21,-124.61
125.340,moto,1,3,40.39,1,0,-53.68,24.21,-117.24
125.340,moto,1,4,33.39,0,0,384.21,54.13,-286.22
125.340,atv,1,3,31.79,0,0,7.89,28.27,-133.72
126.340,moto,1,3,31.83,0,0,-0.33,27.73,-132.66
126.340,moto,1,3,39.03,1,0,-14.35,26.75,-131.01
126.340,moto,1,4,33.80,0,0,419.23,56.05,-291.23
126.340,atv,1,3,31.78,0,0,39.33,30.45,-137.74
127.340,moto,1,3,31.81,0,0,31.16,29.88,-136.63
127.340,moto,1,3,31.81,1,0,18.13,28.97,-135.21
127.340,moto,1,4,20.74,0,0,444.22,57.65,-286.29
127.340,atv,1,3,27.62,0,0,70.22,33.03,-142.78
128.340,moto,1,3,31.80,0,0,62.53,32.15,-141.36
128.340,moto,1,3,31.81,1,0,49.61,31.20,-139.17
128.340,moto,1,4,26.52,0,0,466.15,54.90,-279.68
128.340,atv,1,3,17.15,0,0,89.11,38.30,-146.89
129.340,moto,1,3,30.35,0,0,92.19,39.40,-147.14
129.340,moto,1,3,31.59,1,0,80.42,35.40,-144.72
129.340,moto,1,4,31.83,0,0,493.49,45.50,-269.50
129.340,atv,1,3,18.80,0,0,107.06,43.28,-151.12
130.340,moto,1,3,28.47,0,0,120.29,46.90,-153.01
130.340,moto,1,3,29.66,1,0,109.19,45.29,-150.79
130.340,moto,1,4,31.71,0,0,520.68,35.34,-256.51
130.340,atv,1,3,19.33,0,0,125.21,39.24,-155.38
131.340,moto,1,3,28.58,0,0,147.85,44.61,-158.77
131.340,moto,1,3,28.29,1,0,137.25,47.35,-156.80
131.340,moto,1,4,35.29,0,0,548.72,33.09,-239.48
131.340,atv,1,3,15.64,0,0,140.46,35.22,-158.50
132.340,moto,1,3,26.96,0,0,173.45,41.56,-164.55
132.340,moto,1,3,25.82,1,0,164.57,39.81,-162.59
132.340,moto,1,0,30.86,0,0,570.74,38.66,-216.84
132.340,atv,1,3,23.48,0,0,160.08,39.03,-161.78
133.340,moto,1,3,31.79,0,0,201.91,44.60,-174.92
133.340,moto,1,3,30.85,1,0,190.74,43.83,-168.30
133.340,moto,1,0,31.34,0,0,586.73,49.37,-192.60
133.340,atv,1,3,28.26,0,0,183.79,43.15,-168.67
134.360,moto,1,4,31.83,0,0,230.06,46.47,-190.93
134.360,moto,1,4,31.81,1,0,219.47,45.79,-183.03
134.360,moto,1,0,27.36,0,0,598.93,63.50,-167.47
134.360,atv,1,4,31.76,0,0,212.51,45.40,-181.25
135.360,moto,1,4,31.85,0,0,256.30,47.88,-208.90
135.360,moto,1,4,31.84,1,0,245.41,47.33,-201.43
135.360,moto,1,0,14.93,0,0,604.53,73.01,-152.92
135.360,atv,1,4,31.81,0,0,239.88,47.01,-197.31
136.360,moto,1,4,31.76,0,0,282.14,49.49,-227.38
136.360,moto,1,4,31.85,1,0,271.37,48.61,-219.83
136.360,moto,1,0,15.84,0,0,608.26,77.89,-139.28
136.360,atv,1,4,31.82,0,0,265.82,48.33,-215.68
137.360,moto,1,4,31.16,0,0,307.98,55.86,-244.36
137.360,moto,1,4,31.65,1,0,297.22,52.70,-237.62
137.360,moto,1,0,23.17,0,0,607.79,79.32,-120.92
137.360,atv,1,4,24.16,0,0,289.16,50.76,-232.22
138.360,moto,1,4,29.90,0,0,333.86,57.36,-260.05
138.360,moto,1,4,30.02,1,0,323.18,57.97,-253.59
138.360,moto,1,0,29.99,0,0,590.52,81.34,-100.22
138.360,atv,1,4,20.94,0,0,307.81,55.66,-243.90
139.360,moto,1,4,26.56,0,0,358.90,51.06,-274.89
139.360,moto,1,4,30.06,1,0,348.68,53.77,-269.14
139.360,moto,1,0,29.95,0,0,571.71,82.79,-79.00
139.360,atv,1,4,20.75,0,0,325.52,53.91,-254.34
140.360,moto,1,4,33.92,0,0,386.94,54.24,-286.37
140.360,moto,1,4,30.90,1,0,374.28,53.23,-281.38
140.360,moto,1,0,36.88,0,0,565.34,82.47,-46.35
140.360,atv,1,4,15.25,0,0,341.33,48.34,-263.28
141.360,moto,1,4,32.58,0,0,422.00,56.23,-290.93
141.360,moto,1,4,37.18,1,0,407.31,55.27,-289.58
141.360,moto,1,0,42.37,0,0,566.60,82.55,-6.54
141.360,atv,1,4,24.45,0,0,358.15,51.06,-274.10
142.360,moto,1,4,22.25,0,0,446.13,57.75,-286.08
142.360,moto,1,4,22.36,1,0,437.13,57.20,-287.57
142.360,moto,2,0,37.52,0,0,567.36,82.53,36.61
142.360,atv,1,4,31.14,0,0,382.86,54.05,-286.87
143.360,moto,1,4,27.40,0,0,468.61,54.28,-279.18
143.360,moto,1,4,22.98,1,0,459.09,56.63,-282.30
143.360,moto,2,0,12.71,0,0,568.94,82.39,60.25
143.360,atv,1,4,35.07,0,0,416.15,55.86,-291.27
144.360,moto,1,4,31.98,0,0,495.93,44.47,-268.33
144.360,moto,1,4,31.95,1,0,484.58,49.02,-273.24
144.360,moto,2,0,11.81,0,0,569.38,82.32,72.10
144.360,atv,1,4,21.77,0,0,442.32,57.53,-286.70
145.360,moto,1,4,31.71,0,0,523.13,34.65,-255.12
145.360,moto,1,4,31.76,1,0,511.60,38.13,-260.45
145.360,moto,2,0,1.50,0,0,568.93,82.23,81.81
145.360,atv,1,4,25.04,0,0,463.90,55.45,-280.53
146.360,moto,1,4,34.52,0,0,551.08,33.51,-237.25
146.360,moto,1,4,34.10,1,0,537.74,32.63,-242.81
146.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
146.360,atv,1,4,31.95,0,0,490.55,46.69,-270.74
147.360,moto,1,0,31.27,0,0,572.68,39.11,-214.39
147.360,moto,1,0,31.13,1,0,565.34,36.36,-223.08
147.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
147.360,atv,1,4,27.30,0,0,517.32,36.25,-258.22
148.360,moto,1,0,31.34,0,0,589.34,50.76,-190.69
148.360,moto,1,0,31.38,1,0,584.19,45.84,-200.07
148.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
148.360,atv,1,4,19.23,0,0,535.47,32.68,-247.52
149.360,moto,1,0,25.45,0,0,601.43,64.56,-166.63
149.360,moto,1,0,30.13,1,0,597.61,59.29,-175.28
149.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
149.360,atv,1,4,14.41,0,0,548.55,33.40,-238.15
150.360,moto,1,0,15.20,0,0,606.60,73.54,-152.62
150.360,moto,1,0,14.46,1,0,604.68,70.16,-158.09
150.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
150.360,atv,1,4,23.85,0,0,562.67,35.82,-224.95
151.360,moto,1,0,15.71,0,0,610.25,77.92,-138.72
151.360,moto,1,0,15.15,1,0,608.42,76.51,-146.19
151.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
151.360,atv,1,0,24.15,0,0,577.36,42.28,-206.08
152.360,moto,1,0,23.98,0,0,608.98,79.38,-119.74
152.360,moto,1,0,19.44,1,0,611.29,78.26,-130.10
152.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
152.360,atv,1,0,28.72,0,0,590.07,53.21,-185.38
153.360,moto,1,0,29.89,0,0,590.82,81.37,-99.01
153.360,moto,1,0,28.17,1,0,601.75,80.44,-108.58
153.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
153.360,atv,1,0,20.28,0,0,600.43,65.85,-163.91
154.360,moto,1,0,30.03,0,0,571.38,82.82,-78.50
154.360,moto,1,0,27.25,1,0,580.31,82.17,-88.65
154.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
154.360,atv,1,0,14.54,0,0,605.19,74.21,-150.84
155.360,moto,1,0,36.92,0,0,565.25,82.47,-45.76
155.360,moto,1,0,33.70,1,0,567.20,82.87,-61.95
155.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
155.360,atv,1,0,14.99,0,0,608.85,77.90,-137.08
156.360,moto,1,0,42.40,0,0,566.65,82.55,-5.93
156.360,moto,1,0,40.05,1,0,564.47,82.50,-24.99
156.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
156.360,atv,1,0,18.26,0,0,607.76,79.18,-122.24
157.360,moto,2,0,37.54,0,0,567.33,82.53,37.25
157.360,moto,1,0,44.64,1,0,565.02,82.59,17.52
157.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
157.360,atv,1,0,26.75,0,0,594.34,80.98,-104.20
158.360,moto,2,0,12.80,0,0,568.91,82.39,60.92
158.360,moto,2,0,22.41,1,0,566.75,82.42,52.96
158.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
158.360,atv,1,0,27.32,0,0,575.11,82.47,-85.03
159.360,moto,2,0,11.85,0,0,569.34,82.31,72.89
159.360,moto,2,0,11.84,1,0,568.87,82.35,66.78
159.360,moto,2,0,0.00,0,0,568.93,82.23,81.83
159.360,atv,1,0,33.66,0,0,565.96,82.69,-56.16
160.380,moto,2,0,0.05,0,0,569.22,82.27,77.35
160.380,moto,2,0,0.13,1,0,569.26,82.31,72.78
160.380,moto,2,0,0.00,0,0,568.93,82.23,81.83
160.380,atv,1,0,39.00,0,0,566.07,82.52,-18.92
161.380,moto,2,0,0.01,0,0,569.23,82.27,77.37
161.380,moto,2,0,0.01,1,0,569.27,82.31,72.81
161.380,moto,2,0,0.00,0,0,568.93,82.23,81.83
161.380,atv,1,0,42.73,0,0,567.41,82.55,22.06
