t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.661,969.541,163.802,131.895,31.743,26.384,0.758,-17.642,0.129,0.000,0.038,4,12.044,0.446,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.240,595.026,970.068,163.818,131.540,31.744,26.327,0.771,-17.729,0.128,0.000,0.038,4,10.479,0.416,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.260,594.392,970.594,163.833,131.184,31.745,26.267,0.751,-17.820,0.128,0.000,0.039,4,8.884,0.298,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.280,593.763,971.118,163.847,130.825,31.746,26.204,0.702,-17.917,0.128,0.000,0.039,4,7.358,0.199,1.000,"Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);"
0.300,593.128,971.641,163.859,130.465,31.746,26.139,0.622,-18.017,0.127,0.000,0.039,4,5.860,0.208,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_3:(-0.012, 1.000, 0.007);Ground_Mountain_1_3:(-0.012, 1.000, 0.007);Ground_Mountain_1_3:(-0.012, 1.000, 0.007);"
0.320,592.493,972.163,163.870,130.102,31.747,26.071,0.513,-18.120,0.127,0.000,0.039,4,4.381,0.045,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);"
0.340,591.869,972.684,163.877,129.737,31.749,26.001,0.379,-18.226,0.126,0.000,0.039,4,3.104,0.081,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.360,591.233,973.203,163.882,129.370,31.751,25.929,0.221,-18.334,0.126,0.000,0.038,4,1.952,0.072,1.000,"Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_4:(0.000, 1.000, -0.001);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);"
0.380,590.598,973.721,163.882,129.000,31.754,25.856,0.044,-18.443,0.125,0.000,0.038,4,0.990,0.149,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);Ground_Mountain_1_3:(0.013, 1.000, -0.008);"
0.400,589.962,974.238,163.880,128.629,31.757,25.780,-0.143,-18.554,0.123,0.000,0.038,2,0.488,0.263,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);"
0.420,589.334,974.752,163.873,128.255,31.761,25.703,-0.336,-18.665,0.122,0.000,0.038,2,0.185,0.347,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);"
0.440,588.698,975.267,163.862,127.881,31.747,25.693,-0.532,-18.658,0.120,0.000,0.038,0,0.000,0.193,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);"
0.460,588.062,975.781,163.848,127.508,31.734,25.683,-0.727,-18.650,0.126,0.000,0.038,0,0.000,0.201,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);"
0.480,587.435,976.295,163.829,127.135,31.721,25.672,-0.923,-18.643,0.133,0.000,0.038,0,0.000,0.207,1.000,"Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);Ground_Mountain_1_3:(0.032, 0.999, -0.026);"
0.500,586.800,976.809,163.807,126.761,31.708,25.662,-1.119,-18.635,0.140,0.000,0.038,0,0.000,0.213,1.000,"Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);"
0.520,586.165,977.323,163.780,126.388,31.695,25.652,-1.315,-18.628,0.146,0.000,0.038,0,0.000,0.219,1.000,"Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);Ground_Mountain_1_3:(0.038, 0.999, -0.029);"
0.540,585.539,977.836,163.750,126.016,31.682,25.642,-1.510,-18.620,0.152,0.000,0.038,0,0.000,0.224,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);Ground_Mountain_1_3:(0.037, 0.999, -0.030);"
0.560,584.904,978.349,163.716,125.643,31.670,25.631,-1.706,-18.613,0.159,0.000,0.038,0,0.000,0.229,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.580,584.270,978.862,163.678,125.271,31.658,25.621,-1.901,-18.605,0.165,0.000,0.038,0,0.000,0.233,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.040, 0.999, -0.032);"
0.600,583.635,979.375,163.636,124.898,31.646,25.611,-2.097,-18.598,0.171,0.000,0.038,0,0.000,0.237,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);"
0.620,583.009,979.888,163.590,124.526,31.633,25.601,-2.292,-18.590,0.177,0.000,0.039,0,0.000,0.240,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);Ground_Mountain_1_3:(0.043, 0.998, -0.034);"
0.640,582.375,980.400,163.541,124.154,31.621,25.590,-2.487,-18.583,0.183,0.000,0.039,0,0.000,0.243,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.660,581.741,980.912,163.487,123.782,31.609,25.580,-2.682,-18.576,0.189,0.000,0.039,0,0.000,0.246,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.680,581.116,981.424,163.429,123.410,31.597,25.570,-2.877,-18.568,0.195,0.000,0.040,0,0.000,0.247,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);"
0.700,580.483,981.929,163.370,123.030,31.620,25.247,-2.938,-18.983,0.202,0.000,0.040,2,6.748,0.062,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);"
0.720,579.848,982.430,163.310,122.642,31.646,24.977,-3.001,-19.331,0.190,0.000,0.040,2,6.696,0.805,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.740,579.222,982.926,163.252,122.249,31.669,24.754,-2.917,-19.631,0.177,0.000,0.040,4,14.040,1.442,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
