seconds,travel,recoveries,x,y,z,safeStation,speed
8.44,-1.47,0,-605.00,8.55,529.97,3737.85,-0.43
8.45,-1.47,0,-605.00,8.55,529.97,3737.85,-0.43
8.46,-1.48,0,-605.00,8.55,529.97,3737.85,-0.43
8.47,-1.48,0,-605.00,8.55,529.97,3737.85,-0.43
8.47,-1.48,0,-605.00,8.55,529.97,3737.85,-0.43
8.48,-1.49,0,-605.01,8.55,529.96,3737.85,-0.43
8.49,-1.49,0,-605.01,8.55,529.96,3737.85,-0.43
8.50,-1.49,0,-605.01,8.55,529.95,3737.85,-0.43
8.51,-1.49,0,-605.01,8.55,529.95,3737.85,-0.43
8.52,-1.49,0,-605.01,8.55,529.95,3737.85,-0.43
8.52,-1.50,0,-605.02,8.55,529.95,3737.85,-0.43
8.54,-1.51,0,-605.02,8.55,529.94,3737.85,-0.43
8.55,-1.51,0,-605.02,8.55,529.94,3737.85,-0.43
8.56,-1.52,0,-605.03,8.55,529.93,3737.85,-0.43
8.57,-1.52,0,-605.03,8.55,529.93,3737.85,-0.43
8.58,-1.53,0,-605.03,8.55,529.92,3737.85,-0.43
8.59,-1.53,0,-605.03,8.55,529.92,3737.85,-0.43
8.59,-1.53,0,-605.03,8.55,529.92,3737.85,-0.43
8.60,-1.54,0,-605.04,8.55,529.92,3737.85,-0.43
8.61,-1.54,0,-605.04,8.55,529.92,3737.85,-0.43
8.62,-1.55,0,-605.04,8.55,529.91,3737.85,-0.43
8.63,-1.55,0,-605.04,8.55,529.91,3737.85,-0.43
8.64,-1.55,0,-605.04,8.55,529.91,3737.85,-0.43
8.64,-1.55,0,-605.05,8.55,529.90,3737.85,-0.43
8.65,-1.55,0,-605.05,8.55,529.90,3737.85,-0.43
8.66,-1.56,0,-605.05,8.55,529.90,3737.74,-0.44
8.67,-1.56,0,-605.05,8.55,529.90,3737.74,-0.44
8.68,-1.57,0,-605.06,8.55,529.89,3737.74,-0.44
8.69,-1.57,0,-605.06,8.55,529.89,3737.74,-0.44
8.69,-1.57,0,-605.06,8.55,529.89,3737.74,-0.44
8.70,-1.58,0,-605.06,8.55,529.88,3737.74,-0.44
8.72,-1.59,0,-605.07,8.55,529.88,3737.74,-0.44
8.73,-1.59,0,-605.07,8.55,529.88,3737.74,-0.44
8.74,-1.60,0,-605.07,8.55,529.87,3737.74,-0.44
8.75,-1.60,0,-605.07,8.55,529.87,3737.74,-0.44
8.75,-1.60,0,-605.07,8.55,529.87,3737.74,-0.44
8.76,-1.60,0,-605.08,8.55,529.86,3737.74,-0.44
8.77,-1.60,0,-605.08,8.55,529.86,3737.74,-0.44
8.78,-1.61,0,-605.08,8.55,529.85,3737.74,-0.44
8.79,-1.61,0,-605.08,8.55,529.85,3737.74,-0.44
8.80,-1.61,0,-605.08,8.55,529.85,3737.74,-0.44
8.80,-1.62,0,-605.09,8.55,529.85,3737.74,-0.44
8.81,-1.62,0,-605.09,8.55,529.85,3737.74,-0.44
8.82,-1.63,0,-605.09,8.55,529.84,3737.74,-0.44
8.83,-1.63,0,-605.09,8.55,529.84,3737.74,-0.44
8.84,-1.64,0,-605.10,8.55,529.83,3737.74,-0.44
8.85,-1.64,0,-605.10,8.55,529.83,3737.74,-0.44
8.85,-1.64,0,-605.10,8.55,529.83,3737.74,-0.44
8.86,-1.65,0,-605.10,8.55,529.83,3737.74,-0.44
8.87,-1.65,0,-605.10,8.55,529.83,3737.74,-0.44
8.88,-1.66,0,-605.11,8.55,529.82,3737.74,-0.44
8.89,-1.66,0,-605.11,8.55,529.82,3737.74,-0.44
8.90,-1.66,0,-605.11,8.55,529.81,3737.74,-0.44
8.91,-1.66,0,-605.11,8.55,529.81,3737.74,-0.44
8.92,-1.67,0,-605.12,8.55,529.81,3737.63,-0.44
8.93,-1.67,0,-605.12,8.55,529.81,3737.63,-0.44
8.93,-1.67,0,-605.12,8.55,529.81,3737.63,-0.44
8.94,-1.68,0,-605.13,8.55,529.80,3737.63,-0.44
8.95,-1.68,0,-605.13,8.55,529.80,3737.63,-0.44
8.96,-1.69,0,-605.13,8.55,529.79,3737.63,-0.44
8.97,-1.69,0,-605.13,8.55,529.79,3737.63,-0.44
8.98,-1.69,0,-605.13,8.55,529.79,3737.63,-0.44
8.98,-1.70,0,-605.14,8.55,529.79,3737.63,-0.44
8.99,-1.70,0,-605.14,8.55,529.79,3737.63,-0.44
9.00,-1.71,0,-605.14,8.55,529.78,3737.63,-0.44
9.01,-1.71,0,-605.14,8.55,529.78,3737.63,-0.44
9.02,-1.72,0,-605.15,8.55,529.77,3737.63,-0.44
9.03,-1.72,0,-605.15,8.55,529.77,3737.63,-0.44
9.03,-1.72,0,-605.15,8.55,529.77,3737.63,-0.44
9.04,-1.72,0,-605.15,8.55,529.76,3737.63,-0.44
9.05,-1.72,0,-605.15,8.55,529.76,3737.63,-0.44
9.06,-1.73,0,-605.16,8.54,529.76,3737.63,-0.44
9.10,-1.74,0,-605.16,8.54,529.75,3737.63,-0.44
9.10,-1.75,0,-605.17,8.54,529.74,3737.63,-0.44
9.11,-1.75,0,-605.17,8.54,529.74,3737.63,-0.44
9.12,-1.76,0,-605.17,8.54,529.74,3737.63,-0.44
9.13,-1.76,0,-605.17,8.54,529.74,3737.63,-0.44
9.14,-1.77,0,-605.18,8.54,529.73,3737.63,-0.44
9.15,-1.77,0,-605.18,8.54,529.73,3737.63,-0.44
9.15,-1.77,0,-605.18,8.54,529.73,3737.63,-0.44
9.16,-1.77,0,-605.18,8.54,529.72,3737.63,-0.44
9.17,-1.77,0,-605.18,8.54,529.72,3737.63,-0.44
9.18,-1.78,0,-605.19,8.54,529.72,3737.52,-0.44
9.19,-1.78,0,-605.19,8.54,529.72,3737.52,-0.44
9.20,-1.79,0,-605.19,8.54,529.71,3737.52,-0.44
9.21,-1.79,0,-605.19,8.54,529.71,3737.52,-0.44
9.21,-1.79,0,-605.19,8.54,529.71,3737.52,-0.44
9.22,-1.80,0,-605.20,8.54,529.70,3737.52,-0.44
9.23,-1.80,0,-605.20,8.54,529.70,3737.52,-0.44
9.24,-1.81,0,-605.20,8.54,529.69,3737.52,-0.44
9.25,-1.81,0,-605.20,8.54,529.69,3737.52,-0.44
9.26,-1.82,0,-605.21,8.54,529.69,3737.52,-0.44
9.26,-1.82,0,-605.21,8.54,529.69,3737.52,-0.44
9.27,-1.82,0,-605.21,8.54,529.69,3737.52,-0.44
9.28,-1.83,0,-605.22,8.54,529.68,3737.52,-0.44
9.29,-1.83,0,-605.22,8.54,529.68,3737.52,-0.44
9.30,-1.83,0,-605.22,8.54,529.67,3737.52,-0.44
9.31,-1.83,0,-605.22,8.54,529.67,3737.52,-0.44
9.32,-1.84,0,-605.23,8.54,529.67,3737.52,-0.44
9.33,-1.84,0,-605.23,8.54,529.67,3737.52,-0.44
9.33,-1.84,0,-605.23,8.54,529.67,3737.52,-0.44
9.34,-1.85,0,-605.23,8.54,529.66,3737.52,-0.44
9.35,-1.85,0,-605.23,8.54,529.66,3737.52,-0.44
9.36,-1.86,0,-605.24,8.54,529.65,3737.52,-0.44
9.37,-1.86,0,-605.24,8.54,529.65,3737.52,-0.44
9.38,-1.87,0,-605.24,8.54,529.65,3737.52,-0.44
9.39,-1.87,0,-605.24,8.54,529.65,3737.52,-0.44
9.40,-1.88,0,-605.25,8.54,529.64,3737.52,-0.44
9.41,-1.88,0,-605.25,8.54,529.64,3737.52,-0.44
9.42,-1.88,0,-605.25,8.54,529.63,3737.52,-0.44
9.43,-1.88,0,-605.25,8.54,529.63,3737.52,-0.44
9.44,-1.89,0,-605.26,8.54,529.63,3737.41,-0.44
9.45,-1.89,0,-605.26,8.54,529.63,3737.41,-0.44
9.46,-1.90,0,-605.26,8.54,529.62,3737.41,-0.44
9.47,-1.90,0,-605.26,8.54,529.62,3737.41,-0.44
9.48,-1.91,0,-605.27,8.54,529.61,3737.41,-0.44
9.49,-1.91,0,-605.27,8.54,529.61,3737.41,-0.44
9.50,-1.91,0,-605.27,8.54,529.61,3737.41,-0.44
9.50,-1.92,0,-605.27,8.54,529.61,3737.41,-0.44
9.51,-1.92,0,-605.27,8.54,529.61,3737.41,-0.44
9.52,-1.93,0,-605.28,8.54,529.60,3737.41,-0.44
9.53,-1.93,0,-605.28,8.54,529.60,3737.41,-0.44
9.54,-1.93,0,-605.28,8.54,529.59,3737.41,-0.44
9.55,-1.93,0,-605.28,8.54,529.59,3737.41,-0.44
9.56,-1.93,0,-605.28,8.54,529.59,3737.41,-0.44
9.56,-1.94,0,-605.29,8.54,529.59,3737.41,-0.44
9.57,-1.94,0,-605.29,8.54,529.59,3737.41,-0.44
9.59,-1.95,0,-605.30,8.54,529.58,3737.41,-0.44
9.59,-1.95,0,-605.30,8.54,529.58,3737.41,-0.44
9.60,-1.96,0,-605.30,8.54,529.57,3737.41,-0.44
9.61,-1.96,0,-605.30,8.54,529.57,3737.41,-0.44
9.62,-1.97,0,-605.31,8.54,529.56,3737.41,-0.44
9.64,-1.98,0,-605.31,8.54,529.56,3737.41,-0.43
9.65,-1.98,0,-605.31,8.54,529.56,3737.41,-0.43
9.66,-1.99,0,-605.32,8.54,529.55,3737.41,-0.43
9.67,-1.99,0,-605.32,8.54,529.55,3737.41,-0.43
9.68,-1.99,0,-605.32,8.54,529.55,3737.41,-0.43
9.68,-1.99,0,-605.32,8.53,529.54,3737.41,-0.43
9.69,-1.99,0,-605.32,8.53,529.54,3737.41,-0.43
9.70,-2.00,0,-605.33,8.53,529.54,3737.30,-0.43
9.71,-2.00,0,-605.33,8.53,529.54,3737.30,-0.43
9.72,-2.01,0,-605.33,8.53,529.53,3737.30,-0.43
9.73,-2.01,0,-605.33,8.53,529.53,3737.30,-0.43
9.74,-2.02,0,-605.34,8.53,529.52,3737.30,-0.43
9.75,-2.02,0,-605.34,8.53,529.52,3737.30,-0.43
9.76,-2.03,0,-605.34,8.53,529.52,3737.30,-0.43
9.77,-2.03,0,-605.34,8.53,529.52,3737.30,-0.43
9.78,-2.04,0,-605.35,8.53,529.51,3737.30,-0.43
9.79,-2.04,0,-605.35,8.53,529.51,3737.30,-0.43
9.79,-2.04,0,-605.35,8.53,529.51,3737.30,-0.43
9.80,-2.04,0,-605.35,8.53,529.50,3737.30,-0.43
9.81,-2.04,0,-605.35,8.53,529.50,3737.30,-0.43
9.82,-2.05,0,-605.36,8.53,529.50,3737.30,-0.43
9.83,-2.05,0,-605.36,8.53,529.50,3737.30,-0.43
9.84,-2.06,0,-605.37,8.53,529.49,3737.30,-0.43
9.85,-2.06,0,-605.37,8.53,529.49,3737.30,-0.43
9.85,-2.06,0,-605.37,8.53,529.49,3737.30,-0.43
9.86,-2.07,0,-605.37,8.53,529.48,3737.30,-0.43
9.87,-2.07,0,-605.37,8.53,529.48,3737.30,-0.43
9.88,-2.08,0,-605.38,8.53,529.48,3737.30,-0.43
9.89,-2.08,0,-605.38,8.53,529.48,3737.30,-0.43
9.90,-2.08,0,-605.38,8.53,529.48,3737.30,-0.43
9.90,-2.09,0,-605.38,8.53,529.47,3737.30,-0.43
9.91,-2.09,0,-605.38,8.53,529.47,3737.30,-0.43
9.92,-2.09,0,-605.39,8.53,529.46,3737.30,-0.43
9.93,-2.09,0,-605.39,8.53,529.46,3737.30,-0.43
9.94,-2.10,0,-605.39,8.53,529.46,3737.30,-0.43
9.95,-2.10,0,-605.39,8.53,529.46,3737.30,-0.43
9.95,-2.10,0,-605.39,8.53,529.46,3737.30,-0.43
9.96,-2.11,0,-605.40,8.53,529.45,3737.19,-0.43
9.97,-2.11,0,-605.40,8.53,529.45,3737.19,-0.43
9.98,-2.12,0,-605.40,8.53,529.44,3737.19,-0.43
9.99,-2.12,0,-605.40,8.53,529.44,3737.19,-0.43
10.00,-2.12,0,-605.40,8.53,529.44,3737.19,-0.43
10.04,-2.14,0,-605.41,8.53,529.43,3737.19,-0.43
10.05,-2.14,0,-605.42,8.53,529.42,3737.19,-0.43
10.06,-2.15,0,-605.43,8.53,529.42,3737.19,-0.43
10.07,-2.15,0,-605.43,8.53,529.42,3737.19,-0.43
10.07,-2.15,0,-605.43,8.53,529.42,3737.19,-0.43
10.08,-2.16,0,-605.43,8.53,529.41,3737.19,-0.43
10.09,-2.16,0,-605.43,8.53,529.41,3737.19,-0.43
10.10,-2.17,0,-605.44,8.53,529.40,3737.19,-0.43
10.11,-2.17,0,-605.44,8.53,529.40,3737.19,-0.43
10.12,-2.18,0,-605.44,8.53,529.39,3737.19,-0.43
10.12,-2.18,0,-605.44,8.53,529.39,3737.19,-0.43
10.13,-2.18,0,-605.44,8.53,529.39,3737.19,-0.43
10.14,-2.19,0,-605.45,8.53,529.39,3737.19,-0.43
10.15,-2.19,0,-605.45,8.53,529.39,3737.19,-0.43
10.16,-2.19,0,-605.45,8.53,529.38,3737.19,-0.43
10.17,-2.19,0,-605.45,8.53,529.38,3737.19,-0.43
10.19,-2.20,0,-605.46,8.53,529.37,3737.19,-0.43
10.21,-2.21,0,-605.46,8.53,529.37,3737.19,-0.43
10.22,-2.22,0,-605.47,8.53,529.36,3737.08,-0.43
10.23,-2.22,0,-605.47,8.53,529.36,3737.08,-0.43
10.24,-2.23,0,-605.47,8.53,529.35,3737.08,-0.43
10.24,-2.23,0,-605.47,8.53,529.35,3737.08,-0.43
10.25,-2.23,0,-605.47,8.53,529.35,3737.08,-0.43
10.26,-2.24,0,-605.48,8.53,529.35,3737.08,-0.43
10.28,-2.24,0,-605.49,8.53,529.34,3737.08,-0.43
10.31,-2.25,0,-605.49,8.53,529.33,3737.08,-0.43
10.32,-2.26,0,-605.50,8.53,529.33,3737.08,-0.43
10.34,-2.27,0,-605.50,8.53,529.32,3737.08,-0.50
10.35,-2.27,0,-605.50,8.53,529.32,3737.08,-0.50
10.36,-2.28,0,-605.51,8.53,529.31,3737.08,-0.56
10.37,-2.28,0,-605.51,8.53,529.31,3737.08,-0.56
10.38,-2.29,0,-605.52,8.53,529.30,3737.08,-0.63
10.39,-2.29,0,-605.52,8.53,529.30,3737.08,-0.63
10.40,-2.31,0,-605.53,8.53,529.29,3737.08,-0.69
10.46,-2.34,0,-605.55,8.53,529.27,3737.08,-0.82
10.48,-2.37,0,-605.57,8.53,529.24,3736.94,-0.94
10.49,-2.37,0,-605.57,8.53,529.24,3736.94,-0.94
10.50,-2.37,0,-605.57,8.53,529.24,3736.94,-0.94
10.50,-2.38,0,-605.58,8.53,529.22,3736.94,-1.00
10.51,-2.38,0,-605.58,8.53,529.22,3736.94,-1.00
10.52,-2.38,0,-605.60,8.52,529.21,3736.94,-1.06
10.53,-2.38,0,-605.60,8.52,529.21,3736.94,-1.06
10.54,-2.39,0,-605.61,8.52,529.19,3736.94,-1.12
10.55,-2.39,0,-605.61,8.52,529.19,3736.94,-1.12
10.55,-2.39,0,-605.61,8.52,529.19,3736.94,-1.12
10.56,-2.41,0,-605.63,8.52,529.17,3736.94,-1.18
10.58,-2.44,0,-605.64,8.52,529.15,3736.94,-1.24
10.58,-2.44,0,-605.64,8.52,529.15,3736.94,-1.24
10.59,-2.44,0,-605.64,8.52,529.15,3736.94,-1.24
10.60,-2.46,0,-605.66,8.52,529.13,3736.94,-1.30
10.61,-2.46,0,-605.66,8.52,529.13,3736.94,-1.30
10.62,-2.49,0,-605.68,8.52,529.11,3736.94,-1.36
10.63,-2.49,0,-605.68,8.52,529.11,3736.94,-1.36
10.63,-2.49,0,-605.68,8.52,529.11,3736.94,-1.36
10.66,-2.54,0,-605.71,8.52,529.07,3736.94,-1.48
10.67,-2.54,0,-605.71,8.52,529.07,3736.94,-1.48
10.68,-2.57,0,-605.73,8.52,529.04,3736.94,-1.54
10.69,-2.57,0,-605.73,8.52,529.04,3736.94,-1.54
10.69,-2.57,0,-605.73,8.52,529.04,3736.94,-1.54
10.70,-2.60,0,-605.76,8.52,529.02,3736.94,-1.60
10.71,-2.60,0,-605.76,8.52,529.02,3736.94,-1.60
10.72,-2.63,0,-605.78,8.52,529.00,3736.94,-1.65
10.73,-2.63,0,-605.78,8.52,529.00,3736.94,-1.65
10.74,-2.66,0,-605.80,8.52,528.97,3736.67,-1.71
10.75,-2.66,0,-605.80,8.52,528.97,3736.67,-1.71
10.75,-2.66,0,-605.80,8.52,528.97,3736.67,-1.71
10.76,-2.69,0,-605.82,8.52,528.94,3736.67,-1.77
10.77,-2.69,0,-605.82,8.52,528.94,3736.67,-1.77
10.78,-2.72,0,-605.85,8.52,528.92,3736.67,-1.82
10.79,-2.72,0,-605.85,8.52,528.92,3736.67,-1.82
10.80,-2.76,0,-605.87,8.52,528.89,3736.67,-1.88
10.81,-2.76,0,-605.87,8.52,528.89,3736.67,-1.88
10.82,-2.76,0,-605.87,8.52,528.89,3736.67,-1.88
10.82,-2.79,0,-605.90,8.51,528.86,3736.67,-1.94
10.84,-2.83,0,-605.92,8.51,528.83,3736.67,-1.99
10.85,-2.83,0,-605.92,8.51,528.83,3736.67,-1.99
10.86,-2.83,0,-605.92,8.51,528.83,3736.67,-1.99
10.86,-2.87,0,-605.95,8.51,528.80,3736.67,-2.05
10.87,-2.87,0,-605.95,8.51,528.80,3736.67,-2.05
10.88,-2.90,0,-605.98,8.51,528.77,3736.67,-2.10
10.89,-2.90,0,-605.98,8.51,528.77,3736.67,-2.10
10.90,-2.94,0,-606.01,8.51,528.73,3736.67,-2.15
10.91,-2.94,0,-606.01,8.51,528.73,3736.67,-2.15
10.92,-2.98,0,-606.04,8.51,528.70,3736.67,-2.21
10.92,-2.98,0,-606.04,8.51,528.70,3736.67,-2.21
10.93,-2.98,0,-606.04,8.51,528.70,3736.67,-2.21
10.94,-3.02,0,-606.07,8.51,528.67,3736.67,-2.26
10.95,-3.02,0,-606.07,8.51,528.67,3736.67,-2.26
10.96,-3.07,0,-606.10,8.51,528.63,3736.67,-2.32
10.97,-3.07,0,-606.10,8.51,528.63,3736.67,-2.32
10.98,-3.07,0,-606.10,8.51,528.63,3736.67,-2.32
10.98,-3.11,0,-606.13,8.51,528.60,3736.67,-2.37
10.99,-3.11,0,-606.13,8.51,528.60,3736.67,-2.37
11.00,-3.15,0,-606.16,8.51,528.56,3736.19,-2.42
11.02,-3.19,0,-606.19,8.50,528.53,3736.19,-1.88
11.03,-3.19,0,-606.19,8.50,528.53,3736.19,-1.88
11.04,-3.21,0,-606.21,8.50,528.51,3736.19,-1.35
11.05,-3.21,0,-606.21,8.50,528.51,3736.19,-1.35
11.06,-3.21,0,-606.21,8.50,528.51,3736.19,-1.35
11.06,-3.22,0,-606.22,8.50,528.50,3736.19,-0.81
11.07,-3.22,0,-606.22,8.50,528.50,3736.19,-0.81
11.08,-3.23,0,-606.22,8.50,528.50,3736.19,-0.28
11.09,-3.23,0,-606.22,8.50,528.50,3736.19,-0.28
11.10,-3.23,0,-606.22,8.50,528.50,3736.19,0.06
11.11,-3.23,0,-606.22,8.50,528.50,3736.19,0.06
11.11,-3.23,0,-606.22,8.50,528.50,3736.19,0.06
11.12,-3.22,0,-606.21,8.50,528.50,3736.19,0.40
11.13,-3.22,0,-606.21,8.50,528.50,3736.19,0.40
11.14,-3.21,0,-606.20,8.50,528.51,3736.19,0.73
11.15,-3.21,0,-606.20,8.50,528.51,3736.19,0.73
11.16,-3.19,0,-606.19,8.50,528.53,3736.19,1.06
11.16,-3.19,0,-606.19,8.50,528.53,3736.19,1.06
11.17,-3.19,0,-606.19,8.50,528.53,3736.19,1.06
11.18,-3.17,0,-606.17,8.51,528.55,3736.19,1.39
11.19,-3.17,0,-606.17,8.51,528.55,3736.19,1.39
11.21,-3.14,0,-606.14,8.51,528.57,3736.19,1.71
11.22,-3.10,0,-606.12,8.51,528.60,3736.19,2.04
11.23,-3.10,0,-606.12,8.51,528.60,3736.19,2.04
11.24,-3.10,0,-606.12,8.51,528.60,3736.19,2.04
11.24,-3.06,0,-606.08,8.51,528.64,3736.19,2.36
11.25,-3.06,0,-606.08,8.51,528.64,3736.19,2.36
11.27,-3.01,0,-606.05,8.51,528.68,3736.24,2.68
11.28,-2.96,0,-606.00,8.51,528.72,3736.24,3.00
11.29,-2.96,0,-606.00,8.51,528.72,3736.24,3.00
11.29,-2.96,0,-606.00,8.51,528.72,3736.24,3.00
11.30,-2.90,0,-605.96,8.51,528.77,3736.24,3.32
11.31,-2.90,0,-605.96,8.51,528.77,3736.24,3.32
11.32,-2.83,0,-605.91,8.51,528.82,3736.24,3.63
11.33,-2.83,0,-605.91,8.51,528.82,3736.24,3.63
11.34,-2.83,0,-605.91,8.51,528.82,3736.24,3.63
11.34,-2.76,0,-605.85,8.51,528.88,3736.24,3.94
11.35,-2.76,0,-605.85,8.51,528.88,3736.24,3.94
11.36,-2.69,0,-605.79,8.52,528.94,3736.24,4.25
11.37,-2.69,0,-605.79,8.52,528.94,3736.24,4.25
11.38,-2.61,0,-605.73,8.52,529.00,3736.24,4.39
11.43,-2.46,0,-605.61,8.52,529.12,3736.24,4.27
11.44,-2.46,0,-605.61,8.52,529.12,3736.24,4.27
11.44,-2.38,0,-605.56,8.52,529.18,3736.24,4.13
11.45,-2.38,0,-605.56,8.52,529.18,3736.24,4.13
11.46,-2.35,0,-605.50,8.53,529.24,3736.24,3.91
11.47,-2.35,0,-605.50,8.53,529.24,3736.24,3.91
11.48,-2.28,0,-605.45,8.53,529.29,3736.24,3.61
11.49,-2.28,0,-605.45,8.53,529.29,3736.24,3.61
11.49,-2.28,0,-605.45,8.53,529.29,3736.24,3.61
11.50,-2.22,0,-605.41,8.53,529.33,3736.24,3.12
11.51,-2.22,0,-605.41,8.53,529.33,3736.24,3.12
11.52,-2.17,0,-605.37,8.53,529.37,3737.07,2.69
11.53,-2.17,0,-605.37,8.53,529.37,3737.07,2.69
11.54,-2.13,0,-605.34,8.53,529.40,3737.07,2.32
11.55,-2.13,0,-605.34,8.53,529.40,3737.07,2.32
11.55,-2.13,0,-605.34,8.53,529.40,3737.07,2.32
11.57,-2.09,0,-605.31,8.53,529.43,3737.07,2.01
11.57,-2.09,0,-605.31,8.53,529.43,3737.07,2.01
11.58,-2.06,0,-605.28,8.53,529.46,3737.07,1.73
11.59,-2.06,0,-605.28,8.53,529.46,3737.07,1.73
11.60,-2.03,0,-605.26,8.53,529.48,3737.07,1.49
11.62,-2.01,0,-605.24,8.53,529.50,3737.07,1.29
11.63,-2.01,0,-605.24,8.53,529.50,3737.07,1.29
11.63,-2.01,0,-605.24,8.53,529.50,3737.07,1.29
11.64,-1.99,0,-605.23,8.53,529.51,3737.07,1.11
11.65,-1.99,0,-605.23,8.53,529.51,3737.07,1.11
11.66,-1.97,0,-605.21,8.53,529.52,3737.07,0.95
11.67,-1.97,0,-605.21,8.53,529.52,3737.07,0.95
11.68,-1.97,0,-605.21,8.53,529.52,3737.07,0.95
11.68,-1.95,0,-605.20,8.53,529.54,3737.07,0.82
11.69,-1.95,0,-605.20,8.53,529.54,3737.07,0.82
11.70,-1.94,0,-605.19,8.53,529.55,3737.07,0.71
11.71,-1.94,0,-605.19,8.53,529.55,3737.07,0.71
11.72,-1.93,0,-605.18,8.53,529.55,3737.07,0.61
11.73,-1.93,0,-605.18,8.53,529.55,3737.07,0.61
11.74,-1.93,0,-605.18,8.53,529.55,3737.07,0.61
11.74,-1.92,0,-605.17,8.53,529.56,3737.07,0.51
11.75,-1.92,0,-605.17,8.53,529.56,3737.07,0.51
11.76,-1.91,0,-605.17,8.54,529.57,3737.07,0.42
11.77,-1.91,0,-605.17,8.54,529.57,3737.07,0.42
11.78,-1.91,0,-605.16,8.54,529.57,3737.38,0.35
11.79,-1.91,0,-605.16,8.54,529.57,3737.38,0.35
11.79,-1.91,0,-605.16,8.54,529.57,3737.38,0.35
11.80,-1.90,0,-605.16,8.54,529.57,3737.38,0.29
11.81,-1.90,0,-605.16,8.54,529.57,3737.38,0.29
11.82,-1.90,0,-605.15,8.54,529.58,3737.38,0.24
11.83,-1.90,0,-605.15,8.54,529.58,3737.38,0.24
11.84,-1.89,0,-605.15,8.54,529.58,3737.38,0.20
11.84,-1.89,0,-605.15,8.54,529.58,3737.38,0.20
11.85,-1.89,0,-605.15,8.54,529.58,3737.38,0.20
11.86,-1.89,0,-605.15,8.54,529.58,3737.38,0.16
11.87,-1.89,0,-605.15,8.54,529.58,3737.38,0.16
11.88,-1.89,0,-605.15,8.54,529.58,3737.38,0.13
11.89,-1.89,0,-605.15,8.54,529.58,3737.38,0.13
11.90,-1.89,0,-605.15,8.54,529.58,3737.38,0.13
11.90,-1.89,0,-605.14,8.54,529.59,3737.38,0.11
11.91,-1.89,0,-605.14,8.54,529.59,3737.38,0.11
11.92,-1.88,0,-605.14,8.54,529.59,3737.38,0.09
11.93,-1.88,0,-605.14,8.54,529.59,3737.38,0.09
11.94,-1.88,0,-605.14,8.54,529.59,3737.38,0.07
11.95,-1.88,0,-605.14,8.54,529.59,3737.38,0.07
11.96,-1.88,0,-605.14,8.54,529.59,3737.38,0.06
11.99,-1.88,0,-605.14,8.54,529.59,3737.38,0.04
12.00,-1.88,0,-605.14,8.54,529.59,3737.38,0.03
12.01,-1.88,0,-605.14,8.54,529.59,3737.38,0.03
12.01,-1.88,0,-605.14,8.54,529.59,3737.38,0.03
12.02,-1.88,0,-605.14,8.54,529.59,3737.38,0.02
12.03,-1.88,0,-605.14,8.54,529.59,3737.38,0.02
12.04,-1.88,0,-605.14,8.54,529.59,3737.41,0.02
12.05,-1.88,0,-605.14,8.54,529.59,3737.41,0.02
12.06,-1.88,0,-605.14,8.54,529.59,3737.41,0.01
12.07,-1.88,0,-605.14,8.54,529.59,3737.41,0.01
12.07,-1.88,0,-605.14,8.54,529.59,3737.41,0.01
12.08,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.09,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.10,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.11,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.12,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.12,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.13,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.23,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.24,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.25,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.25,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.26,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.27,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.28,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.29,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.30,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.34,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.38,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.39,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.42,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.43,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.52,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.59,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.61,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.62,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.63,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.64,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.65,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.66,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.66,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.67,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.68,-1.89,0,-605.14,8.54,529.57,3737.41,-0.02
