time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.787,1000.878,158.973,189.999,23.256,-20.922,10.171,-0.003,0.369,0.000,0.000,4,13.042,0.335,0.910,"Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1102631;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04984747;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1102442;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04986509;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04985344;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04985631;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.003556175;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.05654024;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.05656344;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.003577979;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.00926283;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.01025707;"
2.807,1000.461,159.178,189.999,23.250,-20.881,10.243,-0.003,0.372,0.000,0.000,4,12.904,0.317,0.909,"Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06204891;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04738779;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06201914;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04741417;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04739603;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.0474135;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.1095417;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.06196514;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.109514;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.06201425;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.06195571;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.07103297;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.004747129;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.05685517;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.05687663;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.004767311;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.007379353;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.00740239;"
2.827,1000.045,159.384,189.999,23.245,-20.841,10.313,-0.003,0.375,0.000,0.000,4,12.857,0.385,0.908,"Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.1079296;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07676369;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.1079215;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07677361;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.0767275;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08463857;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=-0.004807526;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.05717476;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.05718534;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=-0.004816933;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.002523005;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.003573477;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07681215;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04544049;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07680225;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04544732;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04543895;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06286028;"
2.847,999.630,159.591,189.999,23.239,-20.800,10.382,-0.003,0.378,0.000,0.000,4,12.802,0.369,0.906,"Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.1079386;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08988377;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.10793;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08989361;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08985259;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.09663355;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.004679408;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.05817724;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.05818232;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.004683344;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.0006574094;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.0006641746;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.08993405;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04469254;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.08992416;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04469996;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04469115;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07712138;"
2.867,999.216,159.800,189.999,23.234,-20.759,10.452,-0.003,0.380,0.000,0.000,4,12.826,0.363,0.904,"Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1092478;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.101699;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1092291;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1017301;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1016977;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1071042;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.004806632;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.057521;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05753257;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.00481713;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.003967762;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.002866656;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.1017698;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04647186;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.10175;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04648917;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04648054;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.09028393;"
2.887,998.803,160.010,189.999,23.228,-20.717,10.522,-0.003,0.383,0.000,0.000,4,12.824,0.355,0.903,"Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1123054;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1118309;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.112279;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1118579;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1118336;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1122949;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.003527198;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05857488;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05858549;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.003536675;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.01221952;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.01321161;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.1118947;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04977091;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.111875;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04978879;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04977927;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04978001;"
2.907,998.390,160.222,189.999,23.223,-20.677,10.591,-0.003,0.386,0.000,0.000,4,12.722,0.338,0.902,"Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1101216;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04648686;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1101131;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04649435;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04649559;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04939815;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.004893167;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.05825557;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.05826484;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.004901491;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.01035661;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.01036718;"
2.927,997.978,160.435,189.999,23.217,-20.636,10.658,-0.003,0.389,0.000,0.000,4,12.669,0.326,0.900,"Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1087571;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04472327;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1087584;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04472098;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04472211;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.06522641;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=-0.004802477;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.05883932;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.05884454;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=-0.004806742;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.005235255;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.006287992;"
2.947,997.567,160.649,189.998,23.212,-20.595,10.725,-0.002,0.391,0.000,0.000,4,12.610,0.396,0.899,"Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1090897;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04422355;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1090906;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04422181;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04422286;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07951844;Ground_Summit authored launch:(0.463, 0.886, 0.000) separation=-0.00511013;Ground_Summit authored launch:(0.463, 0.886, 0.000) separation=0.05931626;Ground_Summit authored launch:(0.463, 0.886, 0.000) separation=0.05932039;Ground_Summit authored launch:(0.463, 0.886, 0.000) separation=-0.005113452;Ground_Summit authored launch:(0.463, 0.886, 0.000) separation=0.003126532;Ground_Summit authored launch:(0.463, 0.886, 0.000) separation=0.003131837;"
2.967,997.157,160.865,189.998,23.207,-20.554,10.793,-0.002,0.394,0.000,0.000,4,12.662,0.389,0.897,"Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.110481;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04635053;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1104718;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04635894;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04635987;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.09259599;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.004808549;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=0.05884163;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=0.05885208;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.004818212;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.001532972;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.0004277229;"
2.987,996.748,161.082,189.998,23.202,-20.512,10.861,-0.002,0.396,0.000,0.000,4,12.656,0.377,0.896,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1130442;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04908536;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1130453;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0490836;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0490844;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04908451;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003502504;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.06004156;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.06004822;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003508439;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003278077;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003270268;"
3.007,996.340,161.300,189.998,23.197,-20.469,10.930,-0.002,0.399,0.000,0.000,4,12.733,0.380,0.894,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1098315;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04753748;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1098225;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04754585;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04754665;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.05280551;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.003236434;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.05868042;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.05869567;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.003251043;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.01379946;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.01381564;"
3.027,995.932,161.520,189.998,23.191,-20.427,10.998,-0.002,0.402,0.000,0.000,4,12.641,0.356,0.893,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1087938;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04581789;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1087845;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04582666;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04581749;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.06797251;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.002986714;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.05963168;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.05964651;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003000956;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.008636534;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.009675771;"
3.047,995.525,161.740,189.998,23.186,-20.385,11.064,-0.002,0.404,0.000,0.000,4,12.549,0.419,0.891,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1094335;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04582885;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.109414;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04584799;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04583848;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08203721;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=-0.003214552;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.0598562;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.05987011;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=-0.003228138;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.006735951;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.006750405;"
3.067,995.119,161.963,189.998,23.180,-20.344,11.129,-0.001,0.407,0.000,0.000,4,12.478,0.393,0.890,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1115818;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04730071;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.111572;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04731027;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04730073;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.09474698;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.003577095;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.06014668;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.06015988;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.00359014;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.001273364;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.002374619;"
3.087,994.714,162.186,189.998,23.175,-20.303,11.194,-0.001,0.410,0.000,0.000,4,12.424,0.377,0.889,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1136515;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04921298;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1136416;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04922283;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04921299;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04921499;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002712405;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06140029;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.00269986;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06138783;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.0008466244;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.0008340478;"
3.107,994.309,162.411,189.998,23.170,-20.261,11.258,-0.001,0.412,0.000,0.000,4,12.415,0.369,0.887,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112806;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04719537;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112803;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04719578;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04719576;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.0540292;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.002996055;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.06078992;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.002998967;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.06079287;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.01569444;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.01569742;"
3.127,993.906,162.637,189.998,23.165,-20.220,11.322,-0.001,0.415,0.000,0.000,4,12.357,0.354,0.886,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.110554;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04597486;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1105538;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04597523;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04597485;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.06969535;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002401147;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06190106;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002404511;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06190465;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.010519;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.01155859;"
3.147,993.503,162.864,189.998,23.160,-20.179,11.384,0.000,0.418,0.000,0.000,4,12.288,0.420,0.884,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112995;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04628763;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112989;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04628831;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04628795;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08402404;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=-0.002514807;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.0618859;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=-0.002518279;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.06188977;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.008618772;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.008623242;"
3.167,993.101,163.093,189.998,23.155,-20.138,11.446,0.000,0.420,0.000,0.000,4,12.246,0.397,0.883,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1135643;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04806381;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1135637;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04806505;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04806378;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04806441;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=-0.002519295;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.06232866;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=-0.002522945;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.06233289;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.003194392;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.004291534;"
3.187,992.700,163.323,189.998,23.150,-20.098,11.508,0.000,0.423,0.000,0.000,4,12.223,0.385,0.881,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1149573;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04985555;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1149559;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04985773;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04985687;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04985705;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=-0.001560188;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.06328209;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=-0.00156371;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.06328633;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.001023591;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.001029044;"
3.207,992.299,163.554,189.998,23.145,-20.057,11.569,0.001,0.425,0.000,0.000,4,12.177,0.372,0.880,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1128131;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04741063;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1128116;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04741306;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04741186;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.05489847;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=-0.002215734;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.06294695;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=-0.002219275;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.06295155;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.01727894;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.01728469;"
3.227,991.900,163.786,189.998,23.140,-20.016,11.630,0.001,0.428,0.000,0.000,4,12.152,0.360,0.878,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1121447;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04649004;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1121528;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04648317;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04649153;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.07088003;Ground_Summit authored launch:(0.500, 0.866, 0.000) separation=-0.001354992;Ground_Summit authored launch:(0.500, 0.866, 0.000) separation=0.06409349;Ground_Summit authored launch:(0.500, 0.866, 0.000) separation=-0.001358628;Ground_Summit authored launch:(0.500, 0.866, 0.000) separation=0.06409825;Ground_Summit authored launch:(0.500, 0.866, 0.000) separation=0.01206407;Ground_Summit authored launch:(0.500, 0.866, 0.000) separation=0.01311892;"
3.247,991.501,164.019,189.998,23.135,-19.975,11.690,0.002,0.430,0.000,0.000,4,12.105,0.427,0.877,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1128435;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04700837;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.112842;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04701111;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04700974;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.08538151;Ground_Summit authored launch:(0.505, 0.863, 0.000) separation=-0.001360669;Ground_Summit authored launch:(0.505, 0.863, 0.000) separation=0.06379072;Ground_Summit authored launch:(0.505, 0.863, 0.000) separation=-0.001363697;Ground_Summit authored launch:(0.505, 0.863, 0.000) separation=0.06379507;Ground_Summit authored launch:(0.505, 0.863, 0.000) separation=0.01003575;Ground_Summit authored launch:(0.505, 0.863, 0.000) separation=0.01004207;"
3.267,991.103,164.254,189.998,23.130,-19.935,11.749,0.002,0.432,0.000,0.000,4,12.084,0.406,0.875,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1149985;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.0489031;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.1150069;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04889626;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04889467;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.0489029;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=-0.001180271;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.06417637;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=-0.001183245;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.06418084;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.004556417;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.005663186;"
