time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.108,1038.516,148.072,190.000,23.743,-23.663,1.945,0.000,0.129,0.000,0.000,4,10.795,0.133,0.997,"Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1898337;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.2156284;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1898338;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.2156286;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1955512;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1955513;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2754447;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483062;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2754447;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483062;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483062;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483062;"
1.128,1038.042,148.112,190.000,23.743,-23.661,1.971,0.000,0.129,0.000,0.000,4,11.092,0.175,0.997,"Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1792099;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.214253;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1792102;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.214253;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1833944;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1849127;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2721834;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352519;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2721833;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352526;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352519;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352526;"
1.148,1037.570,148.152,190.000,23.742,-23.658,2.005,0.000,0.129,0.000,0.000,4,11.461,0.188,0.997,"Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1676742;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2124437;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1676746;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2124436;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1735394;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1735394;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2679273;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230274;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2679273;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230274;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230273;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2363366;"
1.168,1037.097,148.193,190.000,23.742,-23.653,2.050,0.000,0.129,0.000,0.000,4,11.983,0.180,0.996,"Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1541043;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.2078436;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1541048;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.2078434;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1578582;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1598897;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639908;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118862;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639907;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118868;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118861;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118861;"
1.188,1036.624,148.235,190.000,23.742,-23.648,2.105,0.000,0.129,0.000,0.000,4,12.533,0.156,0.996,"Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1406574;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.2019433;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.140658;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.201943;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.145479;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1454792;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.2605233;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1995388;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.2605232;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1995399;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1995388;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.199539;"
1.208,1036.152,148.278,190.000,23.741,-23.641,2.174,0.000,0.129,0.000,0.000,4,13.187,0.120,0.996,"Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1250509;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1941491;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1250516;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1941487;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.127301;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.129762;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2524967;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815132;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2524967;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815132;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815132;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815132;"
1.228,1035.680,148.323,190.000,23.740,-23.633,2.255,0.000,0.130,0.000,0.000,4,13.816,0.078,0.996,"Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1106509;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1849868;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1106517;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1849864;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1134101;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1134104;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408946;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652704;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408945;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652704;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652705;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1801012;"
1.248,1035.209,148.370,190.000,23.739,-23.622,2.350,0.000,0.130,0.000,0.000,4,14.501,0.027,0.996,"Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0940534;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750497;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09405421;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750492;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09405342;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09673059;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305348;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.151108;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305289;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1511144;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.15111;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1511135;"
1.268,1034.737,148.419,190.000,23.737,-23.610,2.457,0.000,0.131,0.000,0.000,4,15.115,0.020,0.995,"Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974289;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637659;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974373;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637653;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1000761;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1027047;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216674;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390933;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216674;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390933;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390727;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390933;"
1.288,1034.266,148.471,190.000,23.735,-23.596,2.577,0.000,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.063162;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1528439;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06316292;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1528432;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.0868282;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08682859;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115877;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200504;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115877;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200504;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200504;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200504;"
1.308,1033.796,148.525,190.000,23.733,-23.580,2.707,0.000,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0492916;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405692;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04929252;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405685;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06849563;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.07134646;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969164;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037969;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969157;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037981;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037969;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1153561;"
1.328,1033.326,148.582,190.000,23.731,-23.561,2.847,0.000,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03410789;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.129804;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03410892;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1298032;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05596939;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05596977;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.184539;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036973;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845384;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0903708;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036973;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036973;"
1.348,1032.856,148.641,190.000,23.728,-23.541,2.996,0.000,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02140362;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176051;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02140461;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176044;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03861475;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04162896;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747806;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747806;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;"
1.368,1032.387,148.704,190.000,23.726,-23.519,3.150,0.000,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.008367019;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1079753;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.00836809;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1079744;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02764368;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02764413;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671778;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0657408;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671778;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574079;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574079;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574079;"
1.388,1031.920,148.772,190.000,23.709,-23.472,3.372,0.000,0.137,0.000,0.000,4,17.784,0.360,0.992,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.002698474;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09667636;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.00269746;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09667556;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01189446;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01502916;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1534355;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05223782;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1534355;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05223782;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05223781;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05771387;"
1.408,1031.454,148.844,190.000,23.708,-23.446,3.537,0.000,0.146,0.000,0.000,4,18.030,1.223,0.991,"Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006619782;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08588012;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006620989;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08588128;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008389622;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008390754;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.140241;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04880023;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.140241;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04880023;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04880023;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04880023;"
1.428,1030.989,148.919,190.000,23.706,-23.415,3.716,0.000,0.146,0.000,0.000,4,18.799,1.134,0.990,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007712798;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389642;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007713666;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389732;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.001936316;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.004641533;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302412;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05006894;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302412;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05006894;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05006894;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05006894;"
1.448,1030.524,148.998,190.000,23.701,-23.380,3.906,0.000,0.147,0.000,0.000,4,19.306,1.058,0.989,"Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006897101;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537544;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537475;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006896053;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002841115;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002841651;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.124151;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089567;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1241513;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089456;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089533;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089566;"
1.468,1030.059,149.081,190.000,23.695,-23.342,4.096,0.000,0.150,0.000,0.000,4,19.354,0.944,0.988,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.00775308;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05845799;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05845847;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007753316;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002038747;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.0003022254;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1157251;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04769243;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1157256;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04769147;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04769149;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04769149;"
1.488,1029.595,149.167,190.000,23.688,-23.302,4.283,0.000,0.153,0.000,0.000,4,19.206,0.848,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006191582;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05469045;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05469047;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006190988;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001888275;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001885891;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095615;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04835093;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095618;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04835013;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04835093;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06412092;"
1.508,1029.131,149.256,190.000,23.680,-23.263,4.462,0.000,0.156,0.000,0.000,4,18.808,0.739,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006023122;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269411;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269414;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006022662;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003216982;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.001033694;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082109;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05086802;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082111;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05086734;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.050868;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.050868;"
1.528,1028.667,149.349,190.000,23.672,-23.224,4.627,0.000,0.160,0.000,0.000,4,18.105,0.620,0.986,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005132277;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375134;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375198;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005132014;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002089798;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002088845;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116478;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317475;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116479;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317373;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317372;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317372;"
1.548,1028.205,149.444,190.000,23.664,-23.188,4.778,0.000,0.164,0.000,0.000,4,17.380,0.520,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005562885;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0562931;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05641132;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005680393;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005458295;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00303188;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1141688;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05026447;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1140482;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05038418;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05031878;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05036822;"
1.568,1027.743,149.542,190.000,23.657,-23.154,4.914,0.000,0.168,0.000,0.000,4,16.639,0.437,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00310367;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05974706;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05995976;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003315508;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01289457;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01519492;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04665545;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1152999;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05024713;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1150902;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0504563;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05035767;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06179899;"
1.588,1027.281,149.643,190.000,23.650,-23.121,5.038,-0.001,0.172,0.000,0.000,4,15.997,0.379,0.984,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002676777;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06444496;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06473065;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002961484;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01608783;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01637456;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1193603;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05296354;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1190734;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05324943;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05300272;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05310646;"
1.608,1026.820,149.745,190.000,23.642,-23.090,5.149,-0.001,0.175,0.000,0.000,4,15.394,0.440,0.983,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.000244461;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06867681;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06901741;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-9.509176E-05;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01477078;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01739237;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1260245;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05818243;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1256821;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0585238;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05834323;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05835864;"
1.628,1026.360,149.850,190.000,23.635,-23.061,5.251,-0.001,0.179,0.000,0.000,4,14.889,0.288,0.983,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001529969;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07434438;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07472332;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001152187;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01828691;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01866722;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1328883;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05755265;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1325136;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05792621;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05773944;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05784208;"
