time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,17.556,79.771,-626.188,10.810,-70.212,4,8.132,0.181,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,17.571,0.000,0.981,39.771
3.040,17.734,80.119,-626.190,10.882,-69.864,4,7.782,0.197,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,17.753,0.000,0.981,40.119
3.060,17.917,80.471,-626.197,10.953,-69.513,4,7.423,0.162,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,17.932,0.000,0.981,40.471
3.080,18.104,80.826,-626.207,11.023,-69.157,4,7.028,0.100,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,18.112,0.000,0.981,40.826
3.100,18.292,81.186,-626.220,11.093,-68.798,4,6.628,0.119,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.500,18.294,0.000,0.982,41.186
3.120,18.477,81.549,-626.234,11.163,-68.434,4,6.232,0.070,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.500,18.477,0.000,0.982,41.549
3.140,18.657,81.917,-626.249,11.231,-68.067,4,5.807,0.008,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.500,18.661,0.000,0.983,41.917
3.160,18.831,82.288,-626.262,11.298,-67.695,4,5.356,0.045,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.500,18.843,0.000,0.983,42.288
3.180,18.997,82.664,-626.272,11.364,-67.320,4,4.915,0.099,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.366,19.021,0.000,0.984,42.664
3.200,19.163,83.043,-626.277,11.429,-66.941,4,4.469,0.121,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.366,19.194,0.000,0.984,43.043
3.220,19.334,83.427,-626.278,11.491,-66.557,4,3.989,0.166,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.370,19.365,0.000,0.985,43.427
3.240,19.515,83.814,-626.273,11.551,-66.170,2,2.404,0.460,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.371,19.537,0.000,0.986,43.814
3.260,19.701,84.205,-626.265,11.609,-65.779,2,2.225,0.531,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.364,19.712,0.000,0.987,44.205
3.280,19.887,84.600,-626.253,11.664,-65.383,2,2.025,0.678,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,-0.348,19.893,0.000,0.988,44.600
3.300,20.071,85.000,-626.241,11.716,-64.984,2,1.800,0.795,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,-0.326,20.076,0.000,0.988,45.000
3.320,20.249,85.403,-626.229,11.765,-64.580,2,1.575,0.750,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,-0.303,20.261,0.000,0.989,45.403
3.340,20.422,85.811,-626.219,11.812,-64.172,2,1.352,0.677,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",1.000,0.000,-0.280,20.444,0.000,0.990,45.811
3.360,20.371,86.218,-626.208,11.854,-63.764,0,0.000,0.247,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,-0.262,20.414,0.000,0.991,46.218
3.380,20.315,86.625,-626.198,11.893,-63.357,0,0.000,0.219,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.447,20.387,0.000,0.992,46.625
3.400,20.253,87.033,-626.188,11.927,-62.949,0,0.000,0.192,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.439,20.361,0.000,0.993,47.033
3.420,20.185,87.440,-626.179,11.958,-62.542,0,0.000,0.166,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.440,20.337,0.000,0.993,47.440
3.440,20.111,87.846,-626.169,11.985,-62.135,0,0.000,0.141,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.448,20.315,0.000,0.994,47.846
3.460,20.032,88.253,-626.159,12.007,-61.728,0,0.000,0.117,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.464,20.295,0.000,0.995,48.253
3.480,19.947,88.660,-626.149,12.026,-61.321,0,0.000,0.096,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.485,20.277,0.000,0.995,48.660
3.500,19.857,89.066,-626.139,12.041,-60.915,0,0.000,0.078,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,0.500,20.261,0.000,0.996,49.066
3.520,19.762,89.472,-626.129,12.052,-60.508,0,0.000,0.065,"",1.000,0.000,0.500,20.247,0.000,0.996,49.472
3.540,19.662,89.878,-626.119,12.059,-60.102,0,0.000,0.061,"",1.000,0.000,0.500,20.235,0.000,0.997,49.878
3.560,19.557,90.284,-626.110,12.062,-59.696,0,0.000,0.067,"",1.000,0.000,0.500,20.224,0.000,0.997,50.284
3.580,19.447,90.690,-626.100,12.061,-59.290,0,0.000,0.079,"",1.000,0.000,0.500,20.216,0.000,0.998,50.690
3.600,19.333,91.096,-626.090,12.056,-58.884,0,0.000,0.095,"",1.000,0.000,0.500,20.209,0.000,0.998,51.096
3.620,19.214,91.501,-626.080,12.047,-58.479,0,0.000,0.112,"",1.000,0.000,0.500,20.204,0.000,0.999,51.501
3.640,19.090,91.906,-626.071,12.035,-58.073,0,0.000,0.131,"",1.000,0.000,0.500,20.201,0.000,0.999,51.906
3.660,18.962,92.311,-626.061,12.018,-57.668,0,0.000,0.149,"",1.000,0.000,0.500,20.200,0.000,0.999,52.311
3.680,18.829,92.716,-626.052,11.998,-57.263,0,0.000,0.167,"",1.000,0.000,0.500,20.201,0.000,0.999,52.716
3.700,18.693,93.120,-626.042,11.973,-56.858,0,0.000,0.185,"",1.000,0.000,0.500,20.204,0.000,1.000,53.120
3.720,18.552,93.525,-626.033,11.945,-56.454,0,0.000,0.202,"",1.000,0.000,0.500,20.209,0.000,1.000,53.525
3.740,18.407,93.929,-626.023,11.912,-56.049,0,0.000,0.219,"",1.000,0.000,0.500,20.216,0.000,1.000,53.929
3.760,18.258,94.333,-626.014,11.876,-55.645,0,0.000,0.235,"",1.000,0.000,0.500,20.224,0.000,1.000,54.333
3.780,18.105,94.737,-626.004,11.836,-55.241,0,0.000,0.250,"",1.000,0.000,0.500,20.235,0.000,1.000,54.737
3.800,17.948,95.141,-625.995,11.792,-54.837,0,0.000,0.264,"",1.000,0.000,0.500,20.247,0.000,1.000,55.141
3.820,17.787,95.544,-625.985,11.744,-54.434,0,0.000,0.278,"",1.000,0.000,0.500,20.261,0.000,1.000,55.544
3.840,17.623,95.947,-625.976,11.692,-54.030,0,0.000,0.291,"",1.000,0.000,0.500,20.277,0.000,1.000,55.947
3.860,17.455,96.350,-625.966,11.636,-53.627,0,0.000,0.303,"",1.000,0.000,0.500,20.295,0.000,1.000,56.350
3.880,17.283,96.753,-625.957,11.577,-53.224,0,0.000,0.315,"",1.000,0.000,0.500,20.315,0.000,1.000,56.753
3.900,17.108,97.156,-625.948,11.513,-52.821,0,0.000,0.325,"",1.000,0.000,0.500,20.336,0.000,1.000,57.156
3.920,16.930,97.558,-625.938,11.446,-52.418,0,0.000,0.335,"",1.000,0.000,0.500,20.360,0.000,1.000,57.558
3.940,16.747,97.960,-625.929,11.374,-52.016,0,0.000,0.344,"",1.000,0.000,0.500,20.385,0.000,1.000,57.960
3.960,16.562,98.362,-625.920,11.299,-51.614,0,0.000,0.353,"",1.000,0.000,0.500,20.412,0.000,0.999,58.362
3.980,16.373,98.764,-625.910,11.220,-51.212,0,0.000,0.360,"",1.000,0.000,0.500,20.441,0.000,0.999,58.764
4.000,16.181,99.166,-625.901,11.137,-50.810,0,0.000,0.367,"",1.000,0.000,0.500,20.472,0.000,0.999,59.166
4.020,15.986,99.567,-625.892,11.050,-50.409,0,0.000,0.373,"",1.000,0.000,0.500,20.504,0.000,0.999,59.567
4.040,15.787,99.968,-625.882,10.959,-50.007,0,0.000,0.378,"",1.000,0.000,0.500,20.539,0.000,0.999,59.968
4.060,15.585,100.369,-625.873,10.864,-49.606,0,0.000,0.382,"",1.000,0.000,0.500,20.575,0.000,0.999,60.369
4.080,15.380,100.770,-625.864,10.765,-49.205,0,0.000,0.386,"",1.000,0.000,0.500,20.612,0.000,0.998,60.770
4.100,15.172,101.170,-625.855,10.663,-48.804,0,0.000,0.389,"",1.000,0.000,0.500,20.652,0.000,0.998,61.170
4.120,14.962,101.570,-625.845,10.556,-48.404,0,0.000,0.391,"",1.000,0.000,0.500,20.693,0.000,0.998,61.570
4.140,14.748,101.971,-625.836,10.446,-48.004,0,0.000,0.392,"",1.000,0.000,0.500,20.736,0.000,0.998,61.970
4.160,14.531,102.370,-625.827,10.332,-47.604,0,0.000,0.393,"",1.000,0.000,0.500,20.781,0.000,0.998,62.370
4.180,14.311,102.770,-625.817,10.214,-47.204,0,0.000,0.393,"",1.000,0.000,0.500,20.827,0.000,0.998,62.770
4.200,14.088,103.169,-625.808,10.092,-46.804,0,0.000,0.393,"",1.000,0.000,0.500,20.875,0.000,0.997,63.169
4.220,13.863,103.569,-625.799,9.966,-46.405,0,0.000,0.392,"",1.000,0.000,0.500,20.925,0.000,0.997,63.569
4.240,13.617,103.968,-625.788,9.841,-46.005,1,10.628,0.390,"Reverse supported roadworks transition:(0.55, 0.83, 0.03)",1.000,0.000,0.500,20.925,0.000,0.997,63.968
4.260,13.772,104.363,-625.788,9.727,-45.610,3,32.748,4.081,"Reverse supported roadworks transition:(0.52, 0.85, 0.03)",1.000,0.000,0.500,20.549,0.000,0.997,64.363
4.280,14.034,104.755,-625.799,9.626,-45.218,3,32.263,1.903,"Reverse supported roadworks transition:(0.52, 0.86, 0.03)",1.000,0.000,0.500,20.201,0.000,0.997,64.755
4.300,14.341,105.143,-625.820,9.536,-44.831,3,31.294,0.235,"Reverse supported roadworks transition:(0.52, 0.85, 0.02)",1.000,0.000,0.500,19.876,0.000,0.997,65.143
4.320,14.220,105.531,-625.840,9.478,-44.443,3,29.634,1.977,"Reverse supported roadworks transition:(0.49, 0.87, 0.02)",1.000,0.000,0.500,19.385,0.000,0.995,65.531
4.340,14.442,105.911,-625.867,9.439,-44.063,3,19.472,5.212,"Reverse supported roadworks transition:(0.48, 0.88, 0.03)",1.000,0.000,0.500,19.098,0.000,0.994,65.911
4.360,14.879,106.285,-625.904,9.407,-43.690,3,14.903,1.465,"Reverse supported roadworks transition:(0.01, 1.00, 0.09)",1.000,0.000,0.500,18.874,0.000,0.994,66.285
4.380,14.936,106.652,-625.948,9.391,-43.323,3,13.253,5.041,"Reverse supported roadworks transition:(0.46, 0.89, 0.02)",1.000,0.000,0.500,18.469,0.000,0.993,66.652
4.400,15.417,107.015,-626.003,9.376,-42.961,3,8.411,3.280,"Reverse supported roadworks transition:(0.04, 0.99, 0.09)",1.000,0.000,0.500,18.337,0.000,0.993,67.015
4.420,15.890,107.374,-626.070,9.361,-42.604,4,8.266,0.725,"Reverse supported roadworks transition:(0.03, 1.00, 0.09)",1.000,0.000,0.500,18.239,0.000,0.993,67.374
4.440,16.347,107.729,-626.149,9.348,-42.250,4,7.703,0.822,"Reverse supported roadworks transition:(0.42, 0.91, 0.04)",1.000,0.000,0.500,18.175,0.000,0.992,67.729
4.460,16.783,108.081,-626.240,9.335,-41.899,4,8.039,1.242,"Reverse supported roadworks transition:(0.05, 0.99, 0.09)",1.000,0.000,0.500,18.147,0.000,0.992,68.081
4.480,17.191,108.429,-626.343,9.323,-41.552,4,8.522,1.337,"Reverse supported roadworks transition:(0.41, 0.91, 0.02)",1.000,0.000,0.500,18.156,0.000,0.992,68.429
4.500,17.570,108.775,-626.459,9.312,-41.208,4,8.928,1.070,"Reverse supported roadworks transition:(0.09, 0.99, 0.09)",1.000,0.000,0.500,18.201,0.000,0.991,68.775
4.520,17.916,109.119,-626.587,9.303,-40.866,4,9.344,1.112,"Reverse supported roadworks transition:(0.10, 0.99, 0.09)",1.000,0.000,0.500,18.284,0.000,0.991,69.119
4.540,18.228,109.461,-626.727,9.295,-40.527,4,9.670,0.869,"Reverse supported roadworks transition:(0.38, 0.92, 0.04)",1.000,0.000,0.500,18.403,0.000,0.991,69.461
4.560,18.506,109.802,-626.880,9.287,-40.189,4,9.666,2.672,"Reverse supported roadworks transition:(0.37, 0.93, 0.04)",1.000,0.000,0.500,18.563,0.000,0.991,69.802
4.580,18.758,110.143,-627.040,9.278,-39.850,4,9.283,2.010,"Reverse supported roadworks transition:(0.10, 0.99, 0.09)",1.000,0.000,0.500,18.767,0.000,0.992,70.143
4.600,18.987,110.488,-627.205,9.269,-39.508,4,8.710,1.467,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.989,0.000,0.992,70.488
4.620,19.200,110.837,-627.371,9.259,-39.161,4,8.054,1.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.212,0.000,0.993,70.837
4.640,19.398,111.192,-627.537,9.248,-38.809,4,7.408,0.749,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.430,0.000,0.993,71.192
4.660,19.585,111.552,-627.699,9.235,-38.452,4,6.826,0.636,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.639,0.000,0.994,71.552
4.680,19.763,111.919,-627.857,9.220,-38.087,4,6.362,0.648,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,19.839,0.000,0.995,71.919
4.700,19.934,112.292,-628.009,9.204,-37.717,4,6.057,0.731,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,20.030,0.000,0.995,72.292
4.720,20.098,112.671,-628.153,9.185,-37.340,4,5.919,0.843,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,20.212,0.000,0.996,72.671
4.740,20.257,113.058,-628.289,9.165,-36.956,4,5.944,0.929,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,20.387,0.000,0.996,73.058
4.760,20.412,113.450,-628.417,9.142,-36.565,4,6.131,0.993,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,20.555,0.000,0.997,73.450
4.780,20.562,113.849,-628.534,9.118,-36.169,4,6.457,1.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,20.717,0.000,0.997,73.849
4.800,20.710,114.253,-628.641,9.093,-35.766,4,6.903,1.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,20.873,0.000,0.997,74.253
4.820,20.854,114.663,-628.737,9.066,-35.357,4,7.442,1.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,21.026,0.000,0.998,74.663
4.840,20.995,115.078,-628.821,9.038,-34.943,4,8.050,1.036,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,21.174,0.000,0.998,75.078
4.860,21.133,115.498,-628.893,9.009,-34.524,4,8.700,1.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,21.319,0.000,0.998,75.498
4.880,21.268,115.923,-628.953,8.981,-34.101,4,9.364,0.979,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.483,21.462,0.000,0.998,75.923
4.900,21.404,116.352,-629.001,8.952,-33.672,4,10.022,0.936,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.165,21.602,0.000,0.998,76.352
4.920,21.548,116.785,-629.037,8.923,-33.240,4,10.652,0.882,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.139,21.741,0.000,0.998,76.785
4.940,21.702,117.221,-629.060,8.894,-32.805,4,11.238,0.825,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.098,21.880,0.000,0.998,77.221
4.960,21.868,117.660,-629.071,8.867,-32.366,4,11.769,0.764,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.054,22.021,0.000,0.998,77.660
4.980,22.045,118.102,-629.071,8.840,-31.923,4,12.241,0.704,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,22.169,0.000,0.999,78.102
5.000,22.231,118.547,-629.059,8.814,-31.478,4,12.648,0.642,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.020,22.328,0.000,0.999,78.547
5.020,22.424,118.995,-629.038,8.789,-31.030,4,12.988,0.580,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.047,22.495,0.000,0.999,78.995
5.040,22.622,119.446,-629.008,8.766,-30.578,4,13.259,0.520,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.067,22.672,0.000,0.999,79.446
5.060,22.823,119.900,-628.972,8.744,-30.124,4,13.460,0.461,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.080,22.855,0.000,0.999,79.900
5.080,23.025,120.357,-628.929,8.723,-29.666,4,13.597,0.408,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.087,23.044,0.000,0.999,80.357
5.100,23.227,120.818,-628.882,8.704,-29.204,4,13.671,0.356,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.089,23.236,0.000,0.999,80.818
5.120,23.427,121.282,-628.832,8.686,-28.739,4,13.689,0.309,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.088,23.431,0.000,0.999,81.282
5.140,23.625,121.750,-628.779,8.670,-28.270,4,13.658,0.272,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.083,23.626,0.000,0.999,81.750
5.160,23.821,122.221,-628.724,8.655,-27.798,4,13.586,0.243,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.076,23.822,0.000,0.999,82.221
5.180,24.014,122.697,-628.669,8.641,-27.321,4,13.482,0.214,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.067,24.016,0.000,0.999,82.697
5.200,24.206,123.176,-628.614,8.629,-26.841,4,13.352,0.192,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.058,24.208,0.000,0.999,83.176
5.220,24.395,123.660,-628.560,8.618,-26.357,4,13.205,0.177,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.049,24.399,0.000,0.999,83.660
5.240,24.583,124.147,-628.506,8.608,-25.868,4,13.050,0.169,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.040,24.587,0.000,0.999,84.147
5.260,24.769,124.638,-628.454,8.600,-25.376,4,12.893,0.166,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.032,24.774,0.000,0.999,84.638
5.280,24.954,125.133,-628.403,8.592,-24.880,4,12.740,0.167,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.025,24.959,0.000,1.000,85.133
5.300,25.137,125.632,-628.354,8.586,-24.380,4,12.597,0.170,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.019,25.143,0.000,1.000,85.632
5.320,25.319,126.135,-628.307,8.581,-23.876,4,12.467,0.174,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,25.325,0.000,1.000,86.135
5.340,25.500,126.642,-628.260,8.576,-23.369,4,12.352,0.179,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,25.506,0.000,1.000,86.642
5.360,25.679,127.152,-628.216,8.573,-22.858,4,12.255,0.183,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,25.685,0.000,1.000,87.152
5.380,25.857,127.667,-628.172,8.570,-22.343,4,12.177,0.187,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,25.863,0.000,1.000,87.667
5.400,26.034,128.184,-628.130,8.569,-21.824,4,12.117,0.191,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,26.039,0.000,1.000,88.184
5.420,26.210,128.706,-628.089,8.568,-21.302,4,12.075,0.194,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,26.214,0.000,1.000,88.706
5.440,26.384,129.231,-628.049,8.568,-20.776,4,12.051,0.197,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,26.388,0.000,1.000,89.231
5.460,26.556,129.759,-628.010,8.569,-20.247,4,12.041,0.204,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,26.560,0.000,1.000,89.759
5.480,26.728,130.291,-627.972,8.571,-19.714,4,12.028,0.220,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,26.731,0.000,1.000,90.291
5.500,26.897,130.827,-627.934,8.574,-19.178,4,11.997,0.228,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,26.901,0.000,1.000,90.827
5.520,27.066,131.366,-627.897,8.578,-18.638,4,11.946,0.244,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,27.069,0.000,1.000,91.366
5.540,27.232,131.908,-627.860,8.582,-18.095,4,11.859,0.260,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,27.236,0.000,1.000,91.908
5.560,27.398,132.454,-627.824,8.587,-17.549,4,11.720,0.271,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,27.401,0.000,1.000,92.454
5.580,27.562,133.003,-627.789,8.593,-16.999,4,11.535,0.272,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,27.565,0.000,1.000,93.003
5.600,27.724,133.555,-627.753,8.600,-16.446,4,11.312,0.265,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,27.728,0.000,1.000,93.555
5.620,27.886,134.111,-627.719,8.607,-15.890,4,11.062,0.254,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,27.889,0.000,1.000,94.111
5.640,28.045,134.670,-627.685,8.615,-15.330,4,10.793,0.238,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,28.048,0.000,1.000,94.670
5.660,28.204,135.232,-627.651,8.622,-14.768,4,10.514,0.220,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,28.207,0.000,1.000,95.232
5.680,28.361,135.798,-627.619,8.631,-14.201,4,10.236,0.200,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,28.364,0.000,1.000,95.798
5.700,28.517,136.366,-627.586,8.639,-13.632,4,9.967,0.180,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,28.520,0.000,1.000,96.366
5.720,28.672,136.938,-627.555,8.647,-13.060,4,9.712,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,28.674,0.000,1.000,96.938
5.740,28.825,137.513,-627.524,8.655,-12.484,4,9.479,0.139,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,28.828,0.000,1.000,97.513
5.760,28.978,138.091,-627.495,8.662,-11.906,4,9.271,0.120,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,28.980,0.000,1.000,98.091
5.780,29.129,138.672,-627.466,8.670,-11.324,4,9.093,0.103,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,29.131,0.000,1.000,98.672
5.800,29.280,139.257,-627.437,8.677,-10.739,4,8.946,0.087,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,29.282,0.000,1.000,99.257
5.820,29.429,139.844,-627.410,8.683,-10.151,4,8.245,0.072,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,29.431,0.000,1.000,99.844
5.840,29.577,140.435,-627.383,8.689,-9.560,4,8.225,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,29.579,0.000,1.000,100.435
5.860,29.725,141.028,-627.358,8.694,-8.966,4,8.204,0.067,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,29.726,0.000,1.000,101.028
5.880,29.871,141.625,-627.333,8.699,-8.369,4,7.610,0.116,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,29.872,0.000,1.000,101.625
5.900,30.017,142.224,-627.309,8.702,-7.769,4,7.774,0.094,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,30.018,0.000,1.000,102.224
5.920,30.162,142.826,-627.286,8.705,-7.166,4,7.984,0.074,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,30.162,0.000,1.000,102.826
5.940,30.306,143.432,-627.264,8.708,-6.560,4,8.223,0.057,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,30.306,0.000,1.000,103.432
5.960,30.449,144.040,-627.243,8.709,-5.952,4,8.478,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,30.449,0.000,1.000,104.040
5.980,30.591,144.651,-627.222,8.711,-5.340,4,8.737,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,30.591,0.000,1.000,104.651
6.000,30.732,145.265,-627.203,8.711,-4.726,4,8.990,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.010,30.732,0.000,1.000,105.265
6.020,30.872,145.882,-627.184,8.712,-4.109,4,9.231,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,30.873,0.000,1.000,105.882
6.040,31.011,146.501,-627.165,8.713,-3.489,4,9.452,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.012,0.000,1.000,106.501
6.060,31.150,147.124,-627.148,8.713,-2.866,4,9.651,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.150,0.000,1.000,107.124
6.080,31.287,147.749,-627.131,8.714,-2.241,4,9.824,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.288,0.000,1.000,107.749
6.100,31.424,148.377,-627.115,8.715,-1.612,4,9.971,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.425,0.000,1.000,108.377
6.120,31.560,149.007,-627.100,8.716,-0.981,4,10.090,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,31.560,0.000,1.000,109.007
6.140,31.695,149.641,-627.085,8.716,-0.348,4,10.183,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,31.695,0.000,1.000,109.641
6.160,31.829,150.277,-627.071,8.718,0.289,4,10.251,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,31.829,0.000,1.000,110.277
