time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,6.299,68.353,-631.177,8.606,-81.714,4,9.853,0.470,"Reverse supported roadworks transition:(-0.03, 1.00, -0.08)",1.000,0.000,-0.481,6.323,0.000,0.996,28.353
3.060,6.581,68.480,-631.159,8.627,-81.586,4,9.638,0.491,"Reverse supported roadworks transition:(-0.02, 0.99, -0.10)",1.000,0.000,-0.445,6.605,0.000,0.995,28.480
3.080,6.859,68.613,-631.142,8.649,-81.453,4,9.434,1.208,"Reverse supported roadworks transition:(-0.04, 0.99, -0.09)",1.000,0.000,-0.413,6.882,0.000,0.995,28.613
3.100,7.134,68.752,-631.125,8.671,-81.314,4,9.116,0.954,"Reverse supported roadworks transition:(-0.05, 0.99, -0.09)",1.000,0.000,-0.384,7.155,0.000,0.995,28.752
3.120,7.406,68.897,-631.110,8.694,-81.169,4,9.054,0.232,"Reverse supported roadworks transition:(-0.05, 0.99, -0.09)",1.000,0.000,-0.359,7.426,0.000,0.994,28.897
3.140,7.675,69.047,-631.096,8.716,-81.018,4,9.172,0.249,"Reverse supported roadworks transition:(-0.02, 0.99, -0.13)",1.000,0.000,-0.338,7.694,0.000,0.994,29.047
3.160,7.941,69.203,-631.085,8.739,-80.862,4,9.153,1.140,"Reverse supported roadworks transition:(-0.04, 0.99, -0.11)",1.000,0.000,-0.322,7.960,0.000,0.993,29.203
3.180,8.206,69.365,-631.075,8.763,-80.700,4,9.125,0.889,"Reverse supported roadworks transition:(-0.04, 0.99, -0.11)",1.000,0.000,-0.310,8.223,0.000,0.993,29.365
3.200,8.467,69.531,-631.067,8.786,-80.533,4,9.400,0.240,"Reverse supported roadworks transition:(-0.02, 0.99, -0.13)",1.000,0.000,-0.304,8.483,0.000,0.992,29.531
3.220,8.727,69.704,-631.061,8.810,-80.361,4,9.600,1.079,"Reverse supported roadworks transition:(-0.04, 0.99, -0.12)",1.000,0.000,-0.302,8.742,0.000,0.992,29.704
3.240,8.984,69.881,-631.058,8.835,-80.184,4,9.632,0.908,"Reverse supported roadworks transition:(-0.08, 0.99, -0.12)",1.000,0.000,-0.305,8.999,0.000,0.991,29.881
3.260,9.240,70.064,-631.058,8.859,-80.001,4,9.929,0.372,"Reverse supported roadworks transition:(-0.06, 0.99, -0.13)",1.000,0.000,0.252,9.254,0.000,0.991,30.064
3.280,9.496,70.251,-631.060,8.885,-79.813,4,10.145,1.084,"Reverse supported roadworks transition:(-0.05, 0.99, -0.13)",1.000,0.000,0.262,9.507,0.000,0.990,30.251
3.300,9.751,70.444,-631.065,8.911,-79.621,4,10.212,0.897,"Reverse supported roadworks transition:(-0.05, 0.99, -0.13)",1.000,0.000,0.273,9.759,0.000,0.990,30.444
3.320,10.006,70.641,-631.072,8.937,-79.423,4,10.635,0.324,"Reverse supported roadworks transition:(-0.04, 0.99, -0.14)",1.000,0.000,0.282,10.010,0.000,0.989,30.641
3.340,10.259,70.844,-631.081,8.965,-79.221,4,10.658,0.410,"Reverse supported roadworks transition:(-0.04, 0.99, -0.14)",1.000,0.000,0.290,10.261,0.000,0.989,30.844
3.360,10.510,71.051,-631.091,8.994,-79.014,4,10.796,0.444,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.296,10.510,0.000,0.988,31.051
3.380,10.757,71.263,-631.102,9.024,-78.802,4,11.051,1.129,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.303,10.758,0.000,0.987,31.263
3.400,11.000,71.480,-631.113,9.055,-78.586,4,10.963,0.465,"Reverse supported roadworks transition:(-0.09, 0.99, -0.13)",1.000,0.000,0.309,11.003,0.000,0.986,31.480
3.420,11.240,71.701,-631.124,9.088,-78.364,4,11.312,0.247,"Reverse supported roadworks transition:(-0.09, 0.99, -0.14)",1.000,0.000,0.318,11.246,0.000,0.985,31.701
3.440,11.477,71.927,-631.134,9.122,-78.138,4,11.033,0.998,"Reverse supported roadworks transition:(-0.10, 0.99, -0.14)",1.000,0.000,-0.383,11.485,0.000,0.985,31.927
3.460,11.712,72.158,-631.144,9.158,-77.908,4,11.295,0.300,"Reverse supported roadworks transition:(-0.10, 0.98, -0.14)",1.000,0.000,-0.394,11.721,0.000,0.984,32.158
3.480,11.948,72.394,-631.152,9.196,-77.672,4,10.970,0.871,"Reverse supported roadworks transition:(-0.11, 0.98, -0.14)",1.000,0.000,-0.405,11.955,0.000,0.983,32.394
3.500,12.183,72.634,-631.159,9.235,-77.432,4,11.036,0.383,"Reverse supported roadworks transition:(-0.11, 0.98, -0.15)",1.000,0.000,-0.410,12.187,0.000,0.982,32.634
3.520,12.416,72.879,-631.166,9.275,-77.187,4,10.694,0.816,"Reverse supported roadworks transition:(-0.12, 0.98, -0.15)",1.000,0.000,-0.412,12.419,0.000,0.981,32.879
3.540,12.647,73.128,-631.173,9.317,-76.938,4,10.674,0.369,"Reverse supported roadworks transition:(-0.13, 0.98, -0.15)",1.000,0.000,-0.409,12.650,0.000,0.980,33.128
3.560,6.762,73.260,-631.178,9.341,-76.806,4,10.429,0.850,"Reverse supported roadworks transition:(-0.13, 0.98, -0.15)",1.000,0.000,0.359,6.768,0.000,0.978,33.260
3.580,2.523,73.308,-631.181,9.353,-76.758,4,10.202,0.955,"Reverse supported roadworks transition:(-0.14, 0.98, -0.15)",1.000,0.000,0.366,2.540,0.000,0.977,33.308
3.600,2.816,73.362,-631.186,9.366,-76.704,4,9.948,1.240,"Reverse supported roadworks transition:(-0.52, 0.86, -0.01)",1.000,0.000,0.386,2.830,0.000,0.975,33.362
3.620,3.108,73.422,-631.193,9.380,-76.645,4,9.736,1.105,"Reverse supported roadworks transition:(-0.15, 0.97, -0.16)",1.000,0.000,0.409,3.119,0.000,0.973,33.422
3.640,3.399,73.487,-631.201,9.394,-76.580,4,9.561,1.001,"Reverse supported roadworks transition:(-0.16, 0.97, -0.16)",1.000,0.000,0.430,3.407,0.000,0.972,33.487
3.660,3.687,73.558,-631.212,9.409,-76.509,4,9.410,0.923,"Reverse supported roadworks transition:(-0.17, 0.97, -0.17)",1.000,0.000,0.446,3.694,0.000,0.970,33.558
3.680,3.974,73.635,-631.224,9.425,-76.432,4,9.103,1.636,"Reverse supported roadworks transition:(-0.17, 0.97, -0.17)",1.000,0.000,0.458,3.978,0.000,0.968,33.635
3.700,4.258,73.718,-631.237,9.440,-76.350,4,8.899,1.403,"Reverse supported roadworks transition:(-0.18, 0.97, -0.17)",1.000,0.000,0.465,4.261,0.000,0.967,33.717
3.720,4.540,73.806,-631.252,9.456,-76.261,4,8.817,1.112,"Reverse supported roadworks transition:(-0.19, 0.97, -0.18)",1.000,0.000,0.467,4.543,0.000,0.965,33.806
3.740,4.819,73.900,-631.268,9.473,-76.168,4,8.743,0.665,"Reverse supported roadworks transition:(-0.53, 0.85, -0.01)",1.000,0.000,0.466,4.823,0.000,0.964,33.900
3.760,5.096,73.999,-631.285,9.490,-76.069,4,8.735,0.769,"Reverse supported roadworks transition:(-0.53, 0.85, -0.01)",1.000,0.000,0.463,5.101,0.000,0.962,33.999
3.780,5.370,74.104,-631.302,9.508,-75.964,4,8.653,0.877,"Reverse supported roadworks transition:(-0.53, 0.85, -0.01)",1.000,0.000,0.460,5.376,0.000,0.961,34.104
3.800,5.641,74.215,-631.320,9.526,-75.854,4,8.453,0.841,"Reverse supported roadworks transition:(-0.21, 0.96, -0.18)",1.000,0.000,0.455,5.648,0.000,0.960,34.215
3.820,5.909,74.331,-631.337,9.544,-75.738,4,8.338,0.673,"Reverse supported roadworks transition:(-0.22, 0.96, -0.18)",1.000,0.000,0.450,5.919,0.000,0.959,34.331
3.840,6.175,74.453,-631.355,9.563,-75.616,4,8.463,1.104,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.445,6.186,0.000,0.957,34.453
3.860,6.437,74.580,-631.372,9.583,-75.490,4,8.532,0.683,"Reverse supported roadworks transition:(-0.23, 0.96, -0.18)",1.000,0.000,0.442,6.451,0.000,0.956,34.580
3.880,6.697,74.712,-631.388,9.603,-75.358,4,8.363,0.798,"Reverse supported roadworks transition:(-0.24, 0.96, -0.18)",1.000,0.000,0.441,6.713,0.000,0.954,34.712
3.900,6.954,74.849,-631.403,9.625,-75.220,4,8.222,1.251,"Reverse supported roadworks transition:(-0.24, 0.95, -0.18)",1.000,0.000,0.443,6.972,0.000,0.953,34.849
3.920,7.207,74.992,-631.418,9.647,-75.078,4,8.441,1.329,"Reverse supported roadworks transition:(-0.60, 0.80, -0.01)",1.000,0.000,0.448,7.228,0.000,0.951,34.992
3.940,7.458,75.139,-631.431,9.671,-74.931,4,8.425,0.847,"Reverse supported roadworks transition:(-0.25, 0.95, -0.18)",1.000,0.000,-0.462,7.481,0.000,0.950,35.139
3.960,7.709,75.292,-631.442,9.695,-74.778,4,8.246,0.812,"Reverse supported roadworks transition:(-0.26, 0.95, -0.17)",1.000,0.000,-0.471,7.731,0.000,0.948,35.292
3.980,7.959,75.450,-631.452,9.720,-74.621,4,8.505,1.482,"Reverse supported roadworks transition:(-0.27, 0.95, -0.17)",1.000,0.000,-0.479,7.979,0.000,0.947,35.450
4.000,8.211,75.612,-631.460,9.747,-74.458,4,8.613,1.072,"Reverse supported roadworks transition:(-0.27, 0.95, -0.17)",1.000,0.000,-0.484,8.226,0.000,0.945,35.612
4.020,8.463,75.780,-631.467,9.774,-74.291,4,8.391,1.057,"Reverse supported roadworks transition:(-0.28, 0.94, -0.17)",1.000,0.000,-0.484,8.473,0.000,0.943,35.780
4.040,8.715,75.952,-631.474,9.803,-74.119,4,8.623,1.520,"Reverse supported roadworks transition:(-0.28, 0.94, -0.17)",1.000,0.000,-0.477,8.721,0.000,0.941,35.952
4.060,8.957,76.129,-631.480,9.832,-73.942,4,8.765,1.326,"Reverse supported roadworks transition:(-0.29, 0.94, -0.17)",1.000,0.000,-0.467,8.959,0.000,0.939,36.129
4.080,7.182,76.265,-631.492,9.862,-73.806,4,8.339,1.533,"Reverse supported roadworks transition:(-0.30, 0.94, -0.17)",1.000,0.000,-0.457,7.195,0.000,0.934,36.265
4.100,7.443,76.408,-631.504,9.891,-73.663,4,6.007,4.718,"Reverse supported roadworks transition:(-0.31, 0.93, -0.18)",1.000,0.000,-0.482,7.449,0.000,0.929,36.408
4.120,7.700,76.557,-631.516,9.921,-73.514,4,6.560,4.780,"Reverse supported roadworks transition:(-0.65, 0.76, -0.01)",1.000,0.000,0.500,7.701,0.000,0.924,36.557
4.140,7.952,76.712,-631.528,9.950,-73.360,3,6.946,6.234,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.500,7.953,0.000,0.921,36.712
4.160,8.202,76.872,-631.540,9.979,-73.199,3,7.114,5.091,"Reverse supported roadworks transition:(-0.33, 0.92, -0.20)",1.000,0.000,0.500,8.203,0.000,0.918,36.872
4.180,8.450,77.038,-631.553,10.009,-73.034,3,7.455,4.710,"Reverse supported roadworks transition:(-0.34, 0.92, -0.21)",1.000,0.000,0.500,8.452,0.000,0.917,37.038
4.200,8.694,77.210,-631.566,10.038,-72.862,3,7.622,4.445,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.500,8.699,0.000,0.915,37.210
4.220,8.937,77.386,-631.580,10.068,-72.686,3,7.372,4.083,"Reverse supported roadworks transition:(-0.35, 0.92, -0.21)",1.000,0.000,0.500,8.945,0.000,0.915,37.386
4.240,9.175,77.568,-631.593,10.098,-72.504,3,7.471,3.960,"Reverse supported roadworks transition:(-0.35, 0.91, -0.20)",1.000,0.000,0.500,9.189,0.000,0.914,37.568
4.260,9.409,77.756,-631.606,10.128,-72.317,3,7.366,3.508,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,9.429,0.000,0.914,37.756
4.280,9.640,77.947,-631.618,10.159,-72.125,3,7.251,3.767,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,9.666,0.000,0.914,37.947
4.300,9.870,78.144,-631.628,10.190,-71.929,3,7.439,3.791,"Reverse supported roadworks transition:(-0.36, 0.91, -0.19)",1.000,0.000,-0.500,9.900,0.000,0.914,38.144
4.320,10.100,78.345,-631.636,10.220,-71.728,2,6.974,8.810,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,10.134,0.000,0.914,38.345
4.340,10.332,78.550,-631.641,10.251,-71.523,2,7.738,8.264,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,10.366,0.000,0.914,38.550
4.360,10.566,78.759,-631.646,10.282,-71.314,2,8.542,7.814,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,10.597,0.000,0.914,38.759
4.380,10.789,78.973,-631.650,10.314,-71.101,2,9.353,7.459,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,10.815,0.000,0.915,38.973
4.400,10.981,79.191,-631.657,10.350,-70.883,2,9.673,7.453,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,10.996,0.000,0.915,39.191
4.420,11.194,79.413,-631.665,10.388,-70.661,2,8.578,8.528,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,11.202,0.000,0.915,39.413
4.440,11.412,79.638,-631.674,10.427,-70.435,2,8.181,8.793,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.486,11.415,0.000,0.915,39.638
4.460,11.632,79.868,-631.684,10.467,-70.206,2,7.971,8.808,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.464,11.633,0.000,0.915,39.868
4.480,11.852,80.102,-631.694,10.508,-69.972,2,7.893,8.661,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.479,11.852,0.000,0.915,40.102
4.500,12.081,80.340,-631.705,10.549,-69.734,2,7.866,8.441,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.467,12.081,0.000,0.915,40.340
4.520,12.310,80.583,-631.718,10.590,-69.491,2,8.136,7.958,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.460,12.310,0.000,0.916,40.583
4.540,12.538,80.831,-631.732,10.631,-69.243,2,8.322,7.539,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.453,12.538,0.000,0.918,40.831
4.560,12.765,81.084,-631.748,10.672,-68.990,2,8.400,7.149,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.445,12.766,0.000,0.920,41.084
4.580,12.989,81.342,-631.764,10.714,-68.732,2,8.419,6.818,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.435,12.993,0.000,0.923,41.342
4.600,13.208,81.605,-631.780,10.755,-68.470,2,8.417,6.476,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.425,13.218,0.000,0.926,41.605
4.620,13.423,81.872,-631.795,10.797,-68.203,2,8.430,6.205,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.418,13.441,0.000,0.929,41.872
4.640,13.634,82.144,-631.808,10.838,-67.931,2,8.455,5.906,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.367,13.659,0.000,0.932,42.144
4.660,13.846,82.419,-631.818,10.880,-67.656,2,8.568,5.691,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.369,13.874,0.000,0.934,42.419
4.680,14.062,82.699,-631.826,10.921,-67.377,2,8.760,5.466,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.375,14.087,0.000,0.937,42.699
4.700,14.282,82.982,-631.831,10.963,-67.094,2,9.060,5.309,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.378,14.299,0.000,0.938,42.982
4.720,14.504,83.268,-631.834,11.004,-66.807,2,9.390,5.204,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.377,14.513,0.000,0.940,43.268
4.740,14.725,83.559,-631.835,11.046,-66.517,2,9.705,5.147,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.372,14.728,0.000,0.942,43.559
4.760,14.943,83.854,-631.837,11.089,-66.222,2,9.914,5.126,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.364,14.943,0.000,0.943,43.854
4.780,15.140,84.154,-631.841,11.133,-65.922,2,10.018,5.164,"Reverse supported roadworks transition:(-0.30, 0.94, -0.14)",1.000,0.000,-0.357,15.140,0.000,0.944,44.154
4.800,15.353,84.458,-631.847,11.177,-65.618,2,9.103,5.872,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.394,15.354,0.000,0.945,44.458
4.820,15.564,84.766,-631.854,11.221,-65.310,2,8.775,5.773,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)",1.000,0.000,0.385,15.566,0.000,0.946,44.766
4.840,15.776,85.080,-631.864,11.265,-64.996,2,8.313,5.661,"Reverse supported roadworks transition:(-0.83, 0.55, -0.05)",1.000,0.000,0.377,15.778,0.000,0.947,45.080
4.860,15.988,85.398,-631.876,11.308,-64.678,2,7.676,5.523,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.367,15.989,0.000,0.949,45.398
4.880,16.199,85.721,-631.889,11.350,-64.355,2,6.941,5.326,"Reverse supported roadworks transition:(-0.29, 0.95, -0.13)",1.000,0.000,0.354,16.200,0.000,0.951,45.721
4.900,16.406,86.049,-631.902,11.392,-64.027,2,6.213,5.098,"Reverse supported roadworks transition:(-0.28, 0.95, -0.12)",1.000,0.000,0.339,16.411,0.000,0.953,46.049
4.920,16.609,86.382,-631.914,11.431,-63.695,2,5.497,4.836,"Reverse supported roadworks transition:(-0.28, 0.95, -0.12)",1.000,0.000,0.326,16.620,0.000,0.955,46.382
4.940,16.809,86.718,-631.923,11.469,-63.358,2,4.842,4.491,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,-0.260,16.827,0.000,0.957,46.718
4.960,17.012,87.059,-631.930,11.505,-63.018,2,4.348,4.162,"Reverse supported roadworks transition:(-0.27, 0.96, -0.10)",1.000,0.000,-0.256,17.031,0.000,0.960,47.059
4.980,17.220,87.404,-631.932,11.539,-62.673,2,3.996,3.831,"Reverse supported roadworks transition:(-0.27, 0.96, -0.09)",1.000,0.000,-0.252,17.234,0.000,0.962,47.404
5.000,17.429,87.752,-631.932,11.569,-62.324,2,3.206,3.743,"Reverse supported roadworks transition:(-0.26, 0.96, -0.09)",1.000,0.000,-0.244,17.438,0.000,0.965,47.752
5.020,17.406,88.101,-631.932,11.597,-61.975,1,2.478,0.547,"Reverse supported roadworks transition:(-0.25, 0.96, -0.08)",1.000,0.000,-0.229,17.415,0.000,0.967,48.101
5.040,17.385,88.450,-631.932,11.622,-61.626,1,2.162,0.540,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.213,17.394,0.000,0.970,48.450
5.060,17.365,88.799,-631.933,11.643,-61.277,1,1.841,0.539,"Reverse supported roadworks transition:(-0.24, 0.97, -0.07)",1.000,0.000,-0.195,17.374,0.000,0.972,48.799
5.080,17.347,89.148,-631.933,11.661,-60.929,1,1.517,0.541,"Reverse supported roadworks transition:(-0.84, 0.53, -0.02)",1.000,0.000,-0.176,17.356,0.000,0.974,49.148
5.100,17.331,89.497,-631.934,11.675,-60.580,1,0.394,0.544,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)",1.000,0.000,-0.158,17.340,0.000,0.976,49.497
5.120,17.317,89.845,-631.935,11.685,-60.231,0,0.000,0.531,"Reverse supported roadworks transition:(-0.21, 0.98, -0.04)",1.000,0.000,-0.140,17.327,0.000,0.978,49.845
5.140,17.306,90.194,-631.935,11.691,-59.883,0,0.000,0.512,"Reverse supported roadworks transition:(-0.21, 0.98, -0.04)",1.000,0.000,-0.122,17.315,0.000,0.980,50.194
5.160,17.296,90.542,-631.936,11.694,-59.535,0,0.000,0.496,"",1.000,0.000,-0.107,17.306,0.000,0.981,50.542
5.180,17.288,90.890,-631.936,11.692,-59.187,0,0.000,0.483,"",1.000,0.000,-0.093,17.300,0.000,0.983,50.890
5.200,17.282,91.238,-631.937,11.686,-58.839,0,0.000,0.473,"",1.000,0.000,-0.081,17.295,0.000,0.984,51.238
5.220,17.278,91.585,-631.937,11.677,-58.491,0,0.000,0.466,"",1.000,0.000,-0.072,17.293,0.000,0.986,51.585
5.240,17.276,91.933,-631.937,11.663,-58.144,0,0.000,0.462,"",1.000,0.000,-0.067,17.292,0.000,0.987,51.933
5.260,17.276,92.280,-631.938,11.646,-57.796,0,0.000,0.461,"",1.000,0.000,-0.065,17.295,0.000,0.988,52.280
5.280,17.277,92.627,-631.938,11.624,-57.449,0,0.000,0.462,"",1.000,0.000,-0.067,17.299,0.000,0.989,52.627
5.300,17.280,92.974,-631.939,11.599,-57.102,0,0.000,0.465,"",1.000,0.000,-0.072,17.305,0.000,0.990,52.974
5.320,17.285,93.321,-631.939,11.570,-56.755,0,0.000,0.470,"",1.000,0.000,-0.080,17.314,0.000,0.991,53.321
5.340,17.291,93.667,-631.939,11.536,-56.409,0,0.000,0.477,"",1.000,0.000,-0.090,17.325,0.000,0.992,53.667
5.360,17.299,94.013,-631.940,11.499,-56.063,0,0.000,0.485,"",1.000,0.000,-0.101,17.338,0.000,0.993,54.013
5.380,17.308,94.360,-631.940,11.458,-55.716,0,0.000,0.495,"",1.000,0.000,-0.113,17.353,0.000,0.993,54.360
5.400,17.319,94.705,-631.941,11.413,-55.370,0,0.000,0.505,"",1.000,0.000,-0.124,17.371,0.000,0.994,54.705
5.420,17.331,95.051,-631.941,11.364,-55.025,0,0.000,0.516,"",1.000,0.000,-0.136,17.391,0.000,0.994,55.051
5.440,17.344,95.397,-631.941,11.311,-54.679,0,0.000,0.528,"",1.000,0.000,-0.148,17.412,0.000,0.995,55.397
5.460,17.358,95.742,-631.942,11.254,-54.334,0,0.000,0.539,"",1.000,0.000,-0.160,17.436,0.000,0.995,55.742
5.480,17.373,96.087,-631.942,11.194,-53.989,0,0.000,0.551,"",1.000,0.000,-0.171,17.462,0.000,0.995,56.087
5.500,17.390,96.432,-631.943,11.129,-53.644,0,0.000,0.563,"",1.000,0.000,-0.182,17.491,0.000,0.995,56.432
5.520,17.406,96.777,-631.943,11.060,-53.299,0,0.000,0.574,"",1.000,0.000,-0.193,17.521,0.000,0.995,56.777
5.540,17.424,97.121,-631.944,10.988,-52.954,0,0.000,0.585,"",1.000,0.000,-0.203,17.553,0.000,0.995,57.121
5.560,17.442,97.466,-631.945,10.911,-52.610,0,0.000,0.596,"",1.000,0.000,-0.212,17.588,0.000,0.995,57.466
5.580,17.461,97.810,-631.945,10.831,-52.266,0,0.000,0.606,"",1.000,0.000,-0.222,17.624,0.000,0.995,57.810
5.600,17.481,98.154,-631.946,10.747,-51.922,0,0.000,0.615,"",1.000,0.000,-0.230,17.663,0.000,0.995,58.154
5.620,17.500,98.497,-631.947,10.659,-51.578,0,0.000,0.624,"",1.000,0.000,-0.238,17.704,0.000,0.995,58.497
5.640,17.520,98.841,-631.947,10.567,-51.235,0,0.000,0.632,"",1.000,0.000,-0.246,17.746,0.000,0.995,58.841
5.660,17.540,99.184,-631.948,10.471,-50.891,0,0.000,0.640,"",1.000,0.000,-0.253,17.791,0.000,0.995,59.184
5.680,17.560,99.527,-631.949,10.371,-50.548,0,0.000,0.647,"",1.000,0.000,-0.259,17.838,0.000,0.994,59.527
5.700,17.812,99.875,-631.952,10.272,-50.200,2,13.504,2.124,"",1.000,0.000,-0.265,18.068,0.000,0.994,59.875
5.720,18.061,100.229,-631.956,10.175,-49.847,2,14.620,1.041,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.290,18.294,0.000,0.994,60.228
5.740,18.308,100.587,-631.963,10.080,-49.489,2,15.578,0.621,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.294,18.517,0.000,0.994,60.587
5.760,18.554,100.950,-631.971,9.986,-49.126,2,16.391,1.590,"Reverse supported roadworks transition:(-0.63, 0.78, 0.07)",1.000,0.000,0.297,18.737,0.000,0.994,60.950
5.780,18.796,101.318,-631.982,9.895,-48.758,2,17.059,2.724,"Reverse supported roadworks transition:(-0.61, 0.79, 0.04)",1.000,0.000,0.298,18.957,0.000,0.994,61.318
5.800,19.035,101.691,-631.992,9.807,-48.385,2,17.584,3.850,"Reverse supported roadworks transition:(-0.60, 0.80, 0.04)",1.000,0.000,-0.278,19.175,0.000,0.993,61.691
5.820,19.181,102.066,-632.007,9.728,-48.010,2,17.977,4.941,"Reverse supported roadworks transition:(-0.02, 0.99, 0.11)",1.000,0.000,-0.279,19.295,0.000,0.993,62.066
5.840,19.067,102.443,-632.041,9.672,-47.634,2,17.010,8.212,"Reverse supported roadworks transition:(-0.04, 0.99, 0.10)",1.000,0.000,-0.251,19.123,0.000,0.990,62.443
5.860,19.241,102.824,-632.075,9.619,-47.253,2,9.207,15.254,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.237,19.282,0.000,0.985,62.824
5.880,7.594,102.976,-632.113,9.598,-47.101,2,8.009,16.273,"Reverse supported roadworks transition:(-0.14, 0.99, 0.09)",1.000,0.000,-0.230,7.837,0.000,0.977,62.976
5.900,7.752,103.135,-632.140,9.577,-46.943,3,6.142,16.390,"Reverse supported roadworks transition:(-0.20, 0.98, 0.08)",1.000,0.000,-0.320,8.049,0.000,0.967,63.135
5.920,7.938,103.298,-632.157,9.556,-46.780,3,7.249,16.189,"Reverse supported roadworks transition:(-0.24, 0.97, 0.08)",1.000,0.000,-0.471,8.237,0.000,0.956,63.298
5.940,8.153,103.466,-632.162,9.536,-46.613,3,7.955,14.757,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,8.422,0.000,0.946,63.466
5.960,8.392,103.637,-632.157,9.519,-46.441,3,8.578,9.654,"Reverse supported roadworks transition:(-0.32, 0.95, 0.08)",1.000,0.000,-0.500,8.611,0.000,0.935,63.637
5.980,8.649,103.812,-632.144,9.506,-46.266,4,12.054,8.168,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,8.814,0.000,0.925,63.812
6.000,8.918,103.991,-632.124,9.498,-46.087,4,11.844,7.293,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,9.035,0.000,0.915,63.991
6.020,9.193,104.174,-632.096,9.493,-45.904,4,11.732,10.214,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,9.273,0.000,0.908,64.174
6.040,9.471,104.360,-632.063,9.489,-45.717,4,11.951,8.922,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,9.522,0.000,0.902,64.360
6.060,9.750,104.551,-632.025,9.488,-45.525,4,11.711,7.738,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,9.779,0.000,0.898,64.551
6.080,10.027,104.746,-631.984,9.489,-45.329,3,11.616,4.932,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,10.042,0.000,0.896,64.746
6.100,10.302,104.946,-631.941,9.492,-45.128,3,11.290,4.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.500,10.308,0.000,0.894,64.946
