time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.000,16.031,91.483,-624.292,10.818,-58.468,0,0.000,1.802,"",1.000,0.000,0.350,16.649,0.000,0.579,51.483
4.020,15.978,91.816,-624.292,10.779,-58.134,0,0.000,1.777,"",1.000,0.000,0.367,16.664,0.000,0.579,51.816
4.040,15.923,92.150,-624.291,10.736,-57.800,0,0.000,1.751,"",1.000,0.000,0.386,16.681,0.000,0.580,52.150
4.060,15.868,92.484,-624.291,10.689,-57.466,0,0.000,1.725,"",1.000,0.000,0.404,16.701,0.000,0.581,52.484
4.080,15.811,92.817,-624.292,10.639,-57.133,0,0.000,1.699,"",1.000,0.000,0.424,16.723,0.000,0.583,52.817
4.100,15.753,93.150,-624.292,10.585,-56.800,0,0.000,1.672,"",1.000,0.000,0.444,16.747,0.000,0.586,53.150
4.120,15.694,93.483,-624.293,10.528,-56.467,0,0.000,1.645,"",1.000,0.000,0.464,16.774,0.000,0.589,53.483
4.140,15.634,93.816,-624.293,10.466,-56.134,0,0.000,1.617,"",1.000,0.000,0.485,16.802,0.000,0.592,53.816
4.160,15.573,94.149,-624.294,10.401,-55.801,0,0.000,1.590,"",1.000,0.000,0.500,16.833,0.000,0.596,54.149
4.180,15.512,94.481,-624.295,10.332,-55.469,0,0.000,1.562,"",1.000,0.000,0.500,16.866,0.000,0.600,54.481
4.200,15.449,94.813,-624.296,10.260,-55.136,0,0.000,1.533,"",1.000,0.000,0.500,16.902,0.000,0.605,54.813
4.220,15.386,95.145,-624.298,10.184,-54.804,1,0.767,1.504,"",1.000,0.000,0.500,16.939,0.000,0.610,55.145
4.240,15.322,95.477,-624.298,10.104,-54.473,1,1.200,1.468,"",1.000,0.000,0.500,16.978,0.000,0.616,55.477
4.260,15.258,95.808,-624.299,10.022,-54.141,1,1.879,1.426,"",1.000,0.000,0.500,17.020,0.000,0.623,55.808
4.280,15.193,96.139,-624.299,9.936,-53.811,1,2.455,1.377,"",1.000,0.000,0.500,17.062,0.000,0.631,56.139
4.300,15.127,96.469,-624.298,9.848,-53.481,1,2.883,1.322,"",1.000,0.000,0.500,17.107,0.000,0.639,56.469
4.320,15.060,96.798,-624.296,9.757,-53.151,1,3.561,1.263,"",1.000,0.000,0.500,17.152,0.000,0.649,56.798
4.340,15.239,97.128,-624.301,9.670,-52.822,2,4.131,2.132,"",1.000,0.000,0.500,17.141,0.000,0.658,57.128
4.360,15.450,97.457,-624.311,9.589,-52.492,2,5.419,1.716,"",1.000,0.000,0.500,17.137,0.000,0.668,57.457
4.380,15.680,97.788,-624.327,9.513,-52.162,4,13.566,0.647,"",1.000,0.000,0.500,17.147,0.000,0.677,57.788
4.400,15.923,98.120,-624.346,9.445,-51.831,4,18.660,0.557,"",1.000,0.000,0.500,17.163,0.000,0.687,58.120
4.420,16.172,98.453,-624.367,9.384,-51.497,4,22.627,0.433,"",1.000,0.000,0.500,17.187,0.000,0.696,58.453
4.440,16.423,98.789,-624.391,9.333,-51.161,4,25.877,1.073,"",1.000,0.000,0.500,17.221,0.000,0.705,58.789
4.460,16.674,99.128,-624.414,9.292,-50.823,4,27.771,2.202,"",1.000,0.000,0.500,17.264,0.000,0.713,59.128
4.480,16.919,99.470,-624.438,9.261,-50.481,4,27.877,2.004,"",1.000,0.000,0.463,17.328,0.000,0.721,59.470
4.500,17.142,99.814,-624.462,9.243,-50.138,4,27.344,1.708,"",1.000,0.000,0.411,17.401,0.000,0.730,59.814
4.520,17.361,100.161,-624.487,9.235,-49.791,4,25.802,2.286,"Reverse supported roadworks transition:(0.59, 0.80, 0.05)",1.000,0.000,0.358,17.510,0.000,0.738,60.161
4.540,17.569,100.512,-624.512,9.235,-49.441,4,24.289,1.953,"",1.000,0.000,0.306,17.652,0.000,0.745,60.512
4.560,17.767,100.866,-624.536,9.242,-49.087,4,22.455,1.631,"",1.000,0.000,0.257,17.815,0.000,0.752,60.866
4.580,17.956,101.225,-624.558,9.253,-48.728,4,19.942,1.400,"",1.000,0.000,0.212,17.990,0.000,0.759,61.225
4.600,18.140,101.587,-624.579,9.266,-48.366,4,17.358,0.617,"",1.000,0.000,0.171,18.168,0.000,0.765,61.587
4.620,18.318,101.953,-624.599,9.282,-48.000,4,15.019,0.545,"",1.000,0.000,0.136,18.347,0.000,0.772,61.953
4.640,18.494,102.324,-624.618,9.298,-47.630,4,12.529,0.621,"",1.000,0.000,0.106,18.526,0.000,0.779,62.324
4.660,18.667,102.698,-624.636,9.314,-47.257,4,9.958,0.633,"",1.000,0.000,0.083,18.703,0.000,0.786,62.697
4.680,18.840,103.075,-624.652,9.328,-46.879,4,7.826,0.462,"",1.000,0.000,0.066,18.877,0.000,0.793,63.075
4.700,19.012,103.457,-624.668,9.341,-46.498,4,6.049,0.495,"",1.000,0.000,0.056,19.048,0.000,0.800,63.457
4.720,19.184,103.841,-624.683,9.351,-46.114,4,4.567,0.765,"",1.000,0.000,0.052,19.219,0.000,0.807,63.841
4.740,19.357,104.230,-624.697,9.358,-45.726,4,3.518,1.008,"",1.000,0.000,0.051,19.388,0.000,0.814,64.230
4.760,19.530,104.621,-624.711,9.362,-45.334,4,2.904,0.430,"",1.000,0.000,0.053,19.557,0.000,0.822,64.621
4.780,19.704,105.016,-624.725,9.363,-44.940,3,2.426,0.667,"",1.000,0.000,0.056,19.726,0.000,0.829,65.016
4.800,19.878,105.414,-624.739,9.360,-44.542,3,2.049,0.756,"",1.000,0.000,0.060,19.894,0.000,0.836,65.414
4.820,20.052,105.815,-624.752,9.354,-44.141,3,1.818,0.605,"",1.000,0.000,0.063,20.063,0.000,0.843,65.815
4.840,20.225,106.219,-624.765,9.345,-43.737,3,1.795,0.171,"",1.000,0.000,0.065,20.233,0.000,0.851,66.219
4.860,20.398,106.626,-624.777,9.332,-43.330,3,2.298,0.255,"",1.000,0.000,0.068,20.402,0.000,0.858,66.626
4.880,20.570,107.037,-624.789,9.316,-42.919,3,2.897,0.143,"",1.000,0.000,0.071,20.572,0.000,0.865,67.037
4.900,20.742,107.451,-624.800,9.297,-42.505,3,3.477,0.447,"",1.000,0.000,0.074,20.742,0.000,0.873,67.451
4.920,20.912,107.868,-624.809,9.275,-42.088,3,4.124,0.507,"",1.000,0.000,-0.233,20.912,0.000,0.880,67.868
4.940,21.082,108.289,-624.818,9.251,-41.667,3,4.719,0.597,"",1.000,0.000,-0.234,21.082,0.000,0.887,68.289
4.960,21.250,108.713,-624.826,9.224,-41.243,3,5.354,0.627,"",1.000,0.000,-0.233,21.251,0.000,0.894,68.713
4.980,21.416,109.141,-624.834,9.196,-40.815,3,6.055,0.805,"",1.000,0.000,-0.230,21.419,0.000,0.901,69.141
5.000,21.580,109.572,-624.841,9.166,-40.385,4,8.664,0.166,"",1.000,0.000,0.072,21.586,0.000,0.908,69.572
5.020,21.743,110.006,-624.848,9.137,-39.951,4,9.602,0.271,"",1.000,0.000,0.068,21.751,0.000,0.914,70.006
5.040,21.904,110.442,-624.855,9.107,-39.515,4,10.640,0.304,"",1.000,0.000,0.063,21.914,0.000,0.920,70.442
5.060,22.065,110.882,-624.862,9.078,-39.075,4,11.671,0.336,"",1.000,0.000,0.058,22.075,0.000,0.926,70.882
5.080,22.225,111.325,-624.868,9.050,-38.632,4,12.601,0.346,"",1.000,0.000,0.053,22.234,0.000,0.931,71.325
5.100,22.384,111.771,-624.874,9.023,-38.186,4,13.392,0.465,"",1.000,0.000,0.049,22.392,0.000,0.936,71.771
5.120,22.542,112.221,-624.880,8.997,-37.736,4,14.062,0.436,"",1.000,0.000,0.044,22.548,0.000,0.941,72.221
5.140,22.699,112.674,-624.886,8.973,-37.283,4,14.529,0.423,"",1.000,0.000,0.040,22.704,0.000,0.945,72.674
5.160,22.854,113.130,-624.891,8.950,-36.827,4,14.798,0.390,"",1.000,0.000,0.037,22.858,0.000,0.949,73.130
5.180,23.009,113.589,-624.896,8.929,-36.368,4,14.907,0.343,"",1.000,0.000,0.034,23.012,0.000,0.953,73.589
5.200,23.162,114.051,-624.900,8.910,-35.906,4,14.852,0.333,"",1.000,0.000,0.031,23.165,0.000,0.957,74.051
5.220,23.314,114.517,-624.903,8.892,-35.440,4,14.713,0.325,"",1.000,0.000,-0.185,23.317,0.000,0.960,74.517
5.240,23.464,114.985,-624.906,8.877,-34.972,4,14.429,1.558,"",1.000,0.000,-0.182,23.468,0.000,0.963,74.985
5.260,23.612,115.457,-624.909,8.863,-34.500,4,14.007,1.378,"",1.000,0.000,0.019,23.618,0.000,0.966,75.457
5.280,23.760,115.931,-624.911,8.850,-34.026,4,13.622,1.233,"",1.000,0.000,0.014,23.766,0.000,0.968,75.931
5.300,23.906,116.409,-624.914,8.839,-33.548,4,13.272,1.119,"",1.000,0.000,0.009,23.913,0.000,0.971,76.409
5.320,24.052,116.890,-624.917,8.829,-33.068,4,12.946,1.031,"",1.000,0.000,0.004,24.058,0.000,0.973,76.889
5.340,24.196,117.373,-624.921,8.820,-32.584,4,12.640,0.967,"",1.000,0.000,0.000,24.202,0.000,0.975,77.373
5.360,24.339,117.859,-624.925,8.812,-32.098,4,12.352,0.922,"",1.000,0.000,-0.004,24.345,0.000,0.977,77.859
5.380,24.481,118.348,-624.930,8.805,-31.609,4,12.082,0.893,"",1.000,0.000,-0.008,24.487,0.000,0.979,78.348
5.400,24.622,118.840,-624.936,8.799,-31.117,4,11.830,0.878,"",1.000,0.000,-0.012,24.628,0.000,0.981,78.840
5.420,24.761,119.335,-624.942,8.793,-30.622,4,11.599,0.872,"",1.000,0.000,-0.015,24.767,0.000,0.983,79.335
5.440,24.899,119.833,-624.948,8.789,-30.124,4,11.389,0.893,"",1.000,0.000,-0.018,24.905,0.000,0.984,79.833
5.460,25.037,120.333,-624.956,8.785,-29.624,4,11.197,0.899,"",1.000,0.000,-0.021,25.042,0.000,0.986,80.333
5.480,25.173,120.836,-624.964,8.781,-29.121,4,11.038,0.909,"",1.000,0.000,-0.024,25.178,0.000,0.988,80.836
5.500,25.307,121.342,-624.973,8.778,-28.615,4,10.908,0.922,"",1.000,0.000,-0.026,25.312,0.000,0.989,81.342
5.520,25.441,121.851,-624.982,8.775,-28.107,4,10.802,0.935,"",1.000,0.000,-0.028,25.446,0.000,0.990,81.851
5.540,25.573,122.362,-624.992,8.772,-27.596,4,10.715,0.937,"",1.000,0.000,-0.029,25.578,0.000,0.992,82.362
5.560,25.705,122.876,-625.003,8.770,-27.082,4,10.648,0.949,"",1.000,0.000,-0.029,25.709,0.000,0.993,82.876
5.580,25.835,123.392,-625.015,8.768,-26.566,4,10.593,0.959,"",1.000,0.000,-0.029,25.839,0.000,0.994,83.392
5.600,25.964,123.911,-625.028,8.767,-26.047,4,10.552,0.966,"",1.000,0.000,-0.028,25.968,0.000,0.995,83.911
5.620,26.092,124.433,-625.042,8.766,-25.525,4,10.525,0.970,"",1.000,0.000,-0.026,26.096,0.000,0.996,84.433
5.640,26.219,124.957,-625.057,8.764,-25.002,4,10.512,0.970,"",1.000,0.000,-0.023,26.223,0.000,0.996,84.957
5.660,26.345,125.483,-625.072,8.764,-24.475,4,10.511,0.966,"",1.000,0.000,-0.020,26.349,0.000,0.997,85.483
5.680,26.470,126.012,-625.089,8.763,-23.946,4,10.522,0.958,"",1.000,0.000,-0.017,26.474,0.000,0.998,86.012
5.700,26.594,126.544,-625.107,8.763,-23.415,4,10.541,0.945,"",1.000,0.000,-0.013,26.598,0.000,0.998,86.544
5.720,26.718,127.078,-625.125,8.763,-22.881,4,10.568,0.928,"",1.000,0.000,-0.010,26.721,0.000,0.999,87.078
5.740,26.840,127.614,-625.145,8.763,-22.345,4,10.600,0.907,"",1.000,0.000,-0.006,26.843,0.000,0.999,87.614
5.760,26.962,128.153,-625.165,8.764,-21.806,4,10.636,0.883,"",1.000,0.000,-0.003,26.964,0.000,0.999,88.153
5.780,27.082,128.695,-625.186,8.765,-21.265,4,10.675,0.853,"",1.000,0.000,0.000,27.084,0.000,0.999,88.695
5.800,27.202,129.238,-625.208,8.766,-20.722,4,10.720,0.821,"",1.000,0.000,0.003,27.204,0.000,1.000,89.238
5.820,27.321,129.784,-625.231,8.767,-20.176,4,10.758,0.784,"",1.000,0.000,0.006,27.322,0.000,1.000,89.784
5.840,27.439,130.332,-625.255,8.769,-19.628,4,10.780,0.741,"",1.000,0.000,0.008,27.440,0.000,1.000,90.332
5.860,27.556,130.883,-625.278,8.772,-19.078,4,10.792,0.695,"",1.000,0.000,0.010,27.557,0.000,1.000,90.883
5.880,27.672,131.436,-625.303,8.775,-18.525,4,10.790,0.650,"",1.000,0.000,0.011,27.673,0.000,1.000,91.436
5.900,27.788,131.991,-625.328,8.778,-17.970,4,10.771,0.602,"",1.000,0.000,0.012,27.788,0.000,1.000,91.991
5.920,27.902,132.549,-625.353,8.781,-17.413,4,10.723,0.550,"",1.000,0.000,0.013,27.903,0.000,1.000,92.549
5.940,28.016,133.109,-625.378,8.785,-16.854,4,10.643,0.496,"",1.000,0.000,0.014,28.016,0.000,1.000,93.109
5.960,28.128,133.671,-625.404,8.789,-16.292,4,10.536,0.440,"",1.000,0.000,0.014,28.129,0.000,1.000,93.671
5.980,28.240,134.235,-625.430,8.794,-15.728,4,10.409,0.385,"",1.000,0.000,0.014,28.241,0.000,1.000,94.235
6.000,28.351,134.802,-625.455,8.798,-15.162,4,10.270,0.332,"",1.000,0.000,0.014,28.352,0.000,1.000,94.802
6.020,28.462,135.371,-625.481,8.803,-14.593,4,10.126,0.282,"",1.000,0.000,0.014,28.462,0.000,1.000,95.371
6.040,28.571,135.942,-625.507,8.808,-14.022,4,9.983,0.235,"",1.000,0.000,0.014,28.572,0.000,1.000,95.942
6.060,28.680,136.515,-625.532,8.813,-13.449,4,9.847,0.191,"",1.000,0.000,0.013,28.681,0.000,1.000,96.515
6.080,28.788,137.091,-625.557,8.818,-12.874,4,9.721,0.153,"",1.000,0.000,0.013,28.789,0.000,1.000,97.091
6.100,28.895,137.668,-625.582,8.823,-12.297,4,9.609,0.118,"",1.000,0.000,0.012,28.896,0.000,1.000,97.668
6.120,29.002,138.248,-625.607,8.827,-11.717,4,9.513,0.087,"",1.000,0.000,0.012,29.002,0.000,1.000,98.248
6.140,29.108,138.830,-625.631,8.832,-11.136,4,9.435,0.061,"",1.000,0.000,0.011,29.108,0.000,1.000,98.830
6.160,29.213,139.414,-625.656,8.836,-10.552,4,8.789,0.039,"",1.000,0.000,0.010,29.213,0.000,1.000,99.414
6.180,29.318,140.001,-625.679,8.839,-9.966,4,8.783,0.057,"",1.000,0.000,0.009,29.318,0.000,1.000,100.001
6.200,29.421,140.589,-625.703,8.843,-9.378,4,8.759,0.099,"",1.000,0.000,0.009,29.422,0.000,1.000,100.589
6.220,29.525,141.180,-625.726,8.846,-8.787,4,8.741,0.127,"",1.000,0.000,0.008,29.525,0.000,1.000,101.180
6.240,29.628,141.772,-625.749,8.848,-8.195,4,8.743,0.143,"",1.000,0.000,0.007,29.628,0.000,1.000,101.772
6.260,29.730,142.367,-625.771,8.850,-7.601,4,8.187,0.151,"",1.000,0.000,0.006,29.730,0.000,1.000,102.367
6.280,29.832,142.963,-625.793,8.851,-7.005,4,8.425,0.091,"",1.000,0.000,0.006,29.832,0.000,1.000,102.963
6.300,29.933,143.562,-625.815,8.852,-6.406,4,8.715,0.053,"",1.000,0.000,0.005,29.933,0.000,1.000,103.562
6.320,30.034,144.162,-625.836,8.853,-5.806,4,9.023,0.038,"",1.000,0.000,0.005,30.034,0.000,1.000,104.162
6.340,30.133,144.765,-625.857,8.853,-5.204,4,9.324,0.040,"",1.000,0.000,0.005,30.134,0.000,1.000,104.765
6.360,30.233,145.369,-625.877,8.853,-4.600,4,9.601,0.045,"",1.000,0.000,0.005,30.233,0.000,1.000,105.369
6.380,30.331,145.976,-625.898,8.853,-3.994,4,9.844,0.048,"",1.000,0.000,0.005,30.331,0.000,1.000,105.976
6.400,30.429,146.584,-625.918,8.854,-3.385,4,10.048,0.049,"",1.000,0.000,0.005,30.429,0.000,1.000,106.584
6.420,30.526,147.194,-625.938,8.854,-2.775,4,10.210,0.048,"",1.000,0.000,0.005,30.526,0.000,1.000,107.194
6.440,30.622,147.807,-625.957,8.855,-2.163,4,10.330,0.045,"",1.000,0.000,0.005,30.623,0.000,1.000,107.807
6.460,30.718,148.421,-625.977,8.856,-1.549,4,10.412,0.041,"",1.000,0.000,0.005,30.718,0.000,1.000,108.421
6.480,30.813,149.037,-625.996,8.858,-0.933,4,10.459,0.037,"",1.000,0.000,0.005,30.814,0.000,1.000,109.037
6.500,30.908,149.655,-626.015,8.859,-0.315,4,10.476,0.033,"",1.000,0.000,0.005,30.908,0.000,1.000,109.655
6.520,31.002,150.275,-626.033,8.861,0.304,4,10.466,0.028,"",1.000,0.000,0.005,31.002,0.000,1.000,110.275
