time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,11.924,69.501,-629.823,8.755,-80.544,4,12.721,0.805,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.406,11.949,0.000,0.991,29.501
3.060,12.153,69.739,-629.849,8.801,-80.306,4,11.849,0.652,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.393,12.184,0.000,0.991,29.739
3.080,12.376,69.981,-629.872,8.847,-80.064,4,11.061,0.457,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.384,12.414,0.000,0.990,29.981
3.100,12.594,70.228,-629.892,8.894,-79.817,4,10.437,0.385,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.380,12.638,0.000,0.990,30.228
3.120,12.811,70.480,-629.908,8.943,-79.566,4,9.911,0.317,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.339,12.858,0.000,0.990,30.480
3.140,13.030,70.736,-629.920,8.992,-79.310,4,9.555,0.254,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.348,13.073,0.000,0.990,30.736
3.160,13.253,70.997,-629.928,9.041,-79.049,4,9.287,0.203,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.360,13.288,0.000,0.989,30.997
3.180,13.479,71.261,-629.933,9.091,-78.784,4,9.168,0.217,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.370,13.503,0.000,0.989,31.261
3.200,13.706,71.531,-629.934,9.141,-78.515,4,9.127,0.187,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.376,13.720,0.000,0.989,31.531
3.220,13.931,71.804,-629.934,9.192,-78.242,4,9.199,0.213,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.378,13.939,0.000,0.988,31.804
3.240,14.153,72.082,-629.933,9.244,-77.964,4,9.331,0.159,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.378,14.158,0.000,0.988,32.082
3.260,14.369,72.364,-629.932,9.296,-77.682,4,9.522,0.238,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.380,14.376,0.000,0.988,32.364
3.280,14.579,72.650,-629.932,9.350,-77.396,4,9.762,0.198,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.384,14.591,0.000,0.987,32.650
3.300,14.784,72.940,-629.935,9.404,-77.106,4,10.009,0.241,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.440,14.802,0.000,0.987,32.940
3.320,14.989,73.234,-629.941,9.459,-76.812,4,10.284,0.256,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.454,15.009,0.000,0.986,33.234
3.340,15.197,73.532,-629.950,9.515,-76.513,4,10.534,0.273,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.470,15.213,0.000,0.986,33.532
3.360,15.407,73.835,-629.962,9.573,-76.212,4,10.783,0.315,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.482,15.416,0.000,0.985,33.835
3.380,15.617,74.140,-629.976,9.631,-75.906,4,10.998,0.305,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.487,15.621,0.000,0.985,34.140
3.400,15.824,74.450,-629.992,9.691,-75.596,4,11.178,0.344,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.489,15.825,0.000,0.984,34.450
3.420,16.024,74.764,-630.008,9.753,-75.283,4,11.326,0.349,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.489,16.029,0.000,0.984,34.764
3.440,16.217,75.081,-630.023,9.816,-74.965,4,11.421,0.347,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.491,16.229,0.000,0.983,35.081
3.460,16.404,75.403,-630.035,9.881,-74.644,4,11.476,0.376,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.442,16.425,0.000,0.983,35.403
3.480,16.588,75.728,-630.043,9.947,-74.319,4,11.479,0.370,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.452,16.616,0.000,0.983,35.728
3.500,16.776,76.056,-630.047,10.015,-73.991,4,11.428,0.378,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.466,16.802,0.000,0.982,36.056
3.520,16.969,76.388,-630.047,10.084,-73.659,4,11.333,0.370,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.479,16.987,0.000,0.982,36.388
3.540,17.166,76.724,-630.044,10.154,-73.323,4,11.181,0.367,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.486,17.174,0.000,0.982,36.724
3.560,17.361,77.063,-630.038,10.226,-72.984,4,10.987,0.370,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.488,17.363,0.000,0.981,37.063
3.580,17.551,77.406,-630.031,10.299,-72.641,4,10.752,0.340,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.486,17.553,0.000,0.981,37.406
3.600,17.734,77.752,-630.025,10.373,-72.294,4,10.468,0.341,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.483,17.742,0.000,0.981,37.752
3.620,17.910,78.103,-630.021,10.448,-71.944,4,10.156,0.345,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.482,17.926,0.000,0.981,38.103
3.640,18.078,78.457,-630.020,10.523,-71.590,4,9.815,0.308,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,18.106,0.000,0.981,38.457
3.660,18.246,78.814,-630.024,10.600,-71.232,4,9.429,0.288,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,18.280,0.000,0.981,38.814
3.680,18.418,79.175,-630.032,10.676,-70.871,4,9.026,0.296,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,18.450,0.000,0.981,39.175
3.700,18.599,79.539,-630.046,10.753,-70.507,4,8.607,0.287,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,18.620,0.000,0.981,39.539
3.720,18.783,79.907,-630.064,10.830,-70.140,4,8.155,0.207,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,18.793,0.000,0.981,39.907
3.740,18.967,80.279,-630.085,10.907,-69.768,4,7.676,0.213,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,18.969,0.000,0.981,40.279
3.760,19.146,80.654,-630.107,10.984,-69.393,4,7.196,0.217,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,19.147,0.000,0.981,40.654
3.780,19.319,81.033,-630.128,11.060,-69.015,4,6.706,0.165,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.500,19.325,0.000,0.981,41.033
3.800,19.483,81.416,-630.148,11.135,-68.632,4,6.188,0.084,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.500,19.500,0.000,0.982,41.416
3.820,19.641,81.803,-630.164,11.209,-68.245,4,5.650,0.110,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.462,19.670,0.000,0.982,41.803
3.840,19.797,82.194,-630.176,11.282,-67.855,4,5.119,0.148,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.461,19.834,0.000,0.983,42.194
3.860,19.959,82.588,-630.182,11.353,-67.460,4,4.588,0.156,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.463,19.995,0.000,0.983,42.588
3.880,20.132,82.986,-630.182,11.423,-67.062,4,4.033,0.152,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.465,20.157,0.000,0.984,42.986
3.900,20.312,83.388,-630.178,11.490,-66.660,3,2.954,0.227,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.459,20.323,0.000,0.985,43.388
3.920,20.492,83.794,-630.170,11.555,-66.254,2,2.143,0.444,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.446,20.495,0.000,0.986,43.794
3.940,20.668,84.204,-630.161,11.617,-65.844,2,1.914,0.484,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,-0.428,20.671,0.000,0.986,44.204
3.960,20.839,84.618,-630.152,11.677,-65.430,2,1.673,0.603,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,-0.408,20.848,0.000,0.987,44.618
3.980,21.003,85.036,-630.146,11.733,-65.012,2,1.410,0.691,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,-0.389,21.023,0.000,0.988,45.036
4.000,21.162,85.458,-630.143,11.787,-64.590,2,1.155,0.618,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.423,21.194,0.000,0.989,45.458
4.020,21.101,85.879,-630.140,11.836,-64.168,0,0.000,0.313,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.414,21.162,0.000,0.990,45.879
4.040,21.033,86.301,-630.137,11.882,-63.746,0,0.000,0.286,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.413,21.132,0.000,0.991,46.301
4.060,20.958,86.723,-630.135,11.924,-63.325,0,0.000,0.259,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.418,21.103,0.000,0.991,46.723
4.080,20.877,87.144,-630.132,11.962,-62.903,0,0.000,0.233,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.431,21.076,0.000,0.992,47.144
4.100,20.789,87.565,-630.129,11.995,-62.482,0,0.000,0.208,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.450,21.051,0.000,0.993,47.565
4.120,20.694,87.986,-630.126,12.025,-62.061,0,0.000,0.183,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,0.474,21.028,0.000,0.994,47.986
4.140,20.593,88.407,-630.124,12.051,-61.640,0,0.000,0.160,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.500,21.007,0.000,0.994,48.407
4.160,20.486,88.828,-630.121,12.073,-61.219,0,0.000,0.139,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.500,20.987,0.000,0.995,48.828
4.180,20.373,89.249,-630.118,12.091,-60.798,0,0.000,0.119,"",1.000,0.000,0.500,20.970,0.000,0.995,49.249
4.200,20.254,89.669,-630.116,12.105,-60.377,0,0.000,0.103,"",1.000,0.000,0.500,20.954,0.000,0.996,49.669
4.220,20.130,90.089,-630.113,12.116,-59.957,0,0.000,0.091,"",1.000,0.000,0.500,20.940,0.000,0.997,50.089
4.240,20.000,90.509,-630.111,12.122,-59.537,0,0.000,0.085,"",1.000,0.000,0.500,20.928,0.000,0.997,50.509
4.260,19.864,90.929,-630.108,12.124,-59.117,0,0.000,0.085,"",1.000,0.000,0.500,20.917,0.000,0.997,50.929
4.280,19.723,91.349,-630.106,12.122,-58.697,0,0.000,0.091,"",1.000,0.000,0.500,20.909,0.000,0.998,51.349
4.300,19.577,91.769,-630.103,12.117,-58.277,0,0.000,0.102,"",1.000,0.000,0.500,20.902,0.000,0.998,51.769
4.320,19.425,92.188,-630.101,12.107,-57.858,0,0.000,0.115,"",1.000,0.000,0.500,20.897,0.000,0.999,52.188
4.340,19.269,92.607,-630.099,12.094,-57.439,0,0.000,0.130,"",1.000,0.000,0.500,20.895,0.000,0.999,52.607
4.360,19.108,93.026,-630.096,12.077,-57.020,0,0.000,0.146,"",1.000,0.000,0.500,20.893,0.000,0.999,53.026
4.380,18.942,93.445,-630.094,12.055,-56.601,0,0.000,0.162,"",1.000,0.000,0.500,20.894,0.000,0.999,53.445
4.400,18.771,93.863,-630.091,12.030,-56.182,0,0.000,0.178,"",1.000,0.000,0.500,20.897,0.000,1.000,53.863
4.420,18.596,94.282,-630.089,12.001,-55.764,0,0.000,0.194,"",1.000,0.000,0.500,20.901,0.000,1.000,54.282
4.440,18.417,94.700,-630.087,11.968,-55.345,0,0.000,0.210,"",1.000,0.000,0.500,20.907,0.000,1.000,54.700
4.460,18.233,95.118,-630.085,11.931,-54.927,0,0.000,0.224,"",1.000,0.000,0.500,20.915,0.000,1.000,55.118
4.480,18.044,95.536,-630.082,11.890,-54.509,0,0.000,0.239,"",1.000,0.000,0.500,20.925,0.000,1.000,55.536
4.500,17.852,95.953,-630.080,11.845,-54.092,0,0.000,0.253,"",1.000,0.000,0.500,20.937,0.000,1.000,55.953
4.520,17.656,96.371,-630.078,11.797,-53.674,0,0.000,0.266,"",1.000,0.000,0.500,20.951,0.000,1.000,56.371
4.540,17.455,96.788,-630.076,11.744,-53.257,0,0.000,0.278,"",1.000,0.000,0.500,20.966,0.000,1.000,56.788
4.560,17.251,97.205,-630.073,11.687,-52.840,0,0.000,0.290,"",1.000,0.000,0.500,20.983,0.000,1.000,57.205
4.580,17.043,97.622,-630.071,11.627,-52.423,0,0.000,0.301,"",1.000,0.000,0.500,21.002,0.000,1.000,57.622
4.600,16.831,98.038,-630.069,11.563,-52.006,0,0.000,0.311,"",1.000,0.000,0.500,21.023,0.000,1.000,58.038
4.620,16.615,98.455,-630.067,11.494,-51.590,0,0.000,0.321,"",1.000,0.000,0.500,21.045,0.000,1.000,58.455
4.640,16.396,98.871,-630.064,11.422,-51.174,0,0.000,0.329,"",1.000,0.000,0.500,21.069,0.000,1.000,58.871
4.660,16.173,99.287,-630.062,11.346,-50.758,0,0.000,0.337,"",1.000,0.000,0.500,21.095,0.000,0.999,59.287
4.680,15.947,99.702,-630.060,11.266,-50.342,0,0.000,0.345,"",1.000,0.000,0.500,21.123,0.000,0.999,59.702
4.700,15.717,100.118,-630.058,11.183,-49.926,0,0.000,0.351,"",1.000,0.000,0.500,21.153,0.000,0.999,60.118
4.720,15.484,100.533,-630.056,11.095,-49.511,0,0.000,0.357,"",1.000,0.000,0.500,21.184,0.000,0.999,60.533
4.740,15.248,100.948,-630.053,11.003,-49.096,0,0.000,0.362,"",1.000,0.000,0.500,21.217,0.000,0.999,60.948
4.760,15.009,101.363,-630.051,10.908,-48.681,0,0.000,0.366,"",1.000,0.000,0.500,21.252,0.000,0.999,61.363
4.780,14.766,101.778,-630.049,10.808,-48.266,0,0.000,0.370,"",1.000,0.000,0.500,21.288,0.000,0.999,61.778
4.800,14.521,102.192,-630.047,10.705,-47.852,0,0.000,0.373,"",1.000,0.000,0.500,21.326,0.000,0.998,62.192
4.820,14.272,102.606,-630.045,10.598,-47.437,0,0.000,0.375,"",1.000,0.000,0.500,21.366,0.000,0.998,62.606
4.840,14.020,103.020,-630.042,10.487,-47.023,0,0.000,0.377,"",1.000,0.000,0.500,21.407,0.000,0.998,63.020
4.860,13.766,103.434,-630.040,10.372,-46.609,0,0.000,0.378,"",1.000,0.000,0.500,21.450,0.000,0.998,63.434
4.880,13.509,103.848,-630.038,10.253,-46.196,0,0.000,0.378,"",1.000,0.000,0.500,21.495,0.000,0.998,63.848
4.900,13.248,104.261,-630.036,10.131,-45.782,0,0.000,0.378,"",1.000,0.000,0.500,21.541,0.000,0.998,64.261
4.920,12.986,104.674,-630.033,10.004,-45.369,0,0.000,0.377,"",1.000,0.000,0.500,21.589,0.000,0.998,64.674
4.940,12.720,105.087,-630.031,9.874,-44.956,0,0.000,0.375,"",1.000,0.000,0.500,21.639,0.000,0.997,65.087
4.960,12.452,105.500,-630.029,9.740,-44.543,0,0.000,0.373,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.500,21.690,0.000,0.997,65.500
4.980,12.632,105.907,-630.038,9.620,-44.136,4,44.834,1.296,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,21.212,0.000,0.997,65.907
5.000,12.944,106.309,-630.060,9.515,-43.734,4,44.708,1.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,20.768,0.000,0.997,66.309
5.020,13.349,106.706,-630.093,9.424,-43.338,4,44.364,0.981,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,20.365,0.000,0.997,66.706
5.040,13.811,107.097,-630.138,9.348,-42.947,4,42.909,0.804,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,20.005,0.000,0.997,67.097
5.060,14.272,107.484,-630.191,9.288,-42.562,4,39.731,0.504,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,19.647,0.000,0.997,67.484
5.080,14.763,107.864,-630.257,9.240,-42.182,4,34.597,4.506,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,19.399,0.000,0.997,67.864
5.100,15.206,108.238,-630.336,9.207,-41.810,4,31.491,3.964,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,19.126,0.000,0.997,68.238
5.120,15.704,108.607,-630.428,9.182,-41.443,4,25.627,1.991,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.970,0.000,0.997,68.606
5.140,16.199,108.970,-630.531,9.162,-41.081,4,22.862,1.174,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.858,0.000,0.997,68.970
5.160,16.678,109.329,-630.646,9.147,-40.724,4,20.461,0.984,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.781,0.000,0.997,69.329
5.180,17.135,109.683,-630.773,9.136,-40.371,4,18.208,0.811,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.741,0.000,0.997,69.683
5.200,17.566,110.033,-630.912,9.128,-40.023,4,16.133,0.660,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.737,0.000,0.997,70.033
5.220,17.965,110.379,-631.063,9.120,-39.680,4,13.722,2.557,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.767,0.000,0.997,70.379
5.240,18.332,110.721,-631.226,9.112,-39.341,4,11.882,2.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.832,0.000,0.997,70.721
5.260,18.664,111.059,-631.402,9.104,-39.006,4,10.284,1.596,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.934,0.000,0.997,71.059
5.280,18.960,111.394,-631.591,9.095,-38.674,4,8.905,1.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.072,0.000,0.997,71.394
5.300,19.224,111.728,-631.789,9.084,-38.343,4,8.154,0.676,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.259,0.000,0.997,71.728
5.320,19.463,112.063,-631.994,9.072,-38.011,3,7.642,1.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,19.475,0.000,0.997,72.063
5.340,19.681,112.402,-632.202,9.058,-37.676,3,5.778,2.555,"Reverse supported roadworks transition:(-0.01, 1.00, 0.07)",1.000,0.000,0.500,19.698,0.000,0.997,72.402
5.360,19.883,112.745,-632.411,9.040,-37.336,3,3.647,1.918,"Reverse supported roadworks transition:(-0.01, 1.00, 0.07)",1.000,0.000,0.500,19.918,0.000,0.997,72.745
5.380,20.072,113.094,-632.619,9.020,-36.991,3,2.510,1.181,"Reverse supported roadworks transition:(-0.02, 1.00, 0.07)",1.000,0.000,0.500,20.130,0.000,0.997,73.094
5.400,20.251,113.449,-632.822,8.996,-36.639,2,1.948,1.438,"Reverse supported roadworks transition:(-0.03, 1.00, 0.06)",1.000,0.000,0.500,20.332,0.000,0.997,73.449
5.420,20.420,113.811,-633.022,8.970,-36.280,2,1.433,2.238,"Reverse supported roadworks transition:(-0.03, 1.00, 0.06)",1.000,0.000,0.500,20.526,0.000,0.996,73.811
5.440,20.583,114.180,-633.215,8.941,-35.914,2,0.512,1.289,"Reverse supported roadworks transition:(-0.06, 1.00, 0.06)",1.000,0.000,0.500,20.709,0.000,0.996,74.180
5.460,20.739,114.557,-633.401,8.910,-35.541,2,0.000,0.933,"Reverse supported roadworks transition:(-0.23, 0.97, 0.00)",1.000,0.000,0.500,20.882,0.000,0.995,74.557
5.480,20.889,114.940,-633.579,8.877,-35.160,2,0.000,2.161,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,21.048,0.000,0.994,74.940
5.500,21.035,115.331,-633.747,8.841,-34.772,2,0.000,1.422,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,21.207,0.000,0.994,75.331
5.520,20.946,115.722,-633.916,8.802,-34.384,1,0.000,1.060,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,21.216,0.000,0.993,75.722
5.540,21.067,116.119,-634.073,8.760,-33.989,2,1.139,3.919,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,21.349,0.000,0.992,76.119
5.560,21.183,116.523,-634.218,8.716,-33.587,2,2.429,3.314,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,21.481,0.000,0.991,76.523
5.580,21.293,116.933,-634.353,8.670,-33.180,2,3.904,3.223,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,21.609,0.000,0.991,76.933
5.600,21.397,117.349,-634.476,8.626,-32.766,4,9.349,2.731,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,21.731,0.000,0.990,77.349
5.620,21.496,117.770,-634.588,8.584,-32.347,4,12.221,2.409,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,21.848,0.000,0.990,77.770
5.640,21.589,118.196,-634.689,8.544,-31.922,4,14.500,2.667,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,21.959,0.000,0.991,78.196
5.660,21.677,118.627,-634.779,8.507,-31.493,4,16.595,2.840,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,22.065,0.000,0.991,78.627
5.680,21.759,119.062,-634.857,8.475,-31.059,4,18.895,2.099,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,22.165,0.000,0.992,79.062
5.700,21.837,119.502,-634.924,8.447,-30.620,4,20.532,1.681,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.367,22.260,0.000,0.992,79.502
5.720,21.911,119.945,-634.979,8.424,-30.178,4,21.605,1.359,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.309,22.351,0.000,0.993,79.944
5.740,21.989,120.391,-635.024,8.406,-29.733,4,22.154,1.140,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.238,22.438,0.000,0.994,80.391
5.760,22.077,120.839,-635.057,8.394,-29.284,4,22.251,1.012,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.168,22.524,0.000,0.994,80.839
5.780,22.171,121.290,-635.078,8.387,-28.834,4,21.961,0.971,"Ground_80_320:(-0.03, 1.00, 0.00)",0.962,0.000,0.103,22.601,0.000,0.995,81.290
5.800,22.274,121.743,-635.088,8.386,-28.381,4,21.358,0.951,"Ground_80_320:(-0.03, 1.00, 0.00)",0.914,0.000,0.046,22.671,0.000,0.996,81.743
5.820,22.385,122.197,-635.086,8.388,-27.927,4,20.501,0.965,"Ground_80_320:(-0.03, 1.00, 0.00)",0.863,0.000,-0.002,22.735,0.000,0.996,82.197
5.840,22.502,122.652,-635.073,8.395,-27.472,4,19.430,0.981,"Ground_80_320:(-0.03, 1.00, 0.00)",0.808,0.000,-0.040,22.794,0.000,0.997,82.652
5.860,22.623,123.107,-635.047,8.406,-27.016,4,18.203,0.993,"Ground_80_320:(-0.03, 1.00, 0.00)",0.749,0.000,-0.069,22.850,0.000,0.997,83.107
5.880,22.742,123.563,-635.011,8.420,-26.560,4,16.866,0.990,"Ground_80_320:(-0.03, 1.00, 0.00)",0.689,0.000,-0.089,22.905,0.000,0.998,83.563
5.900,22.857,124.018,-634.962,8.437,-26.104,4,15.485,0.978,"Ground_80_320:(-0.03, 1.00, 0.00)",0.629,0.000,-0.102,22.961,0.000,0.998,84.018
5.920,22.963,124.473,-634.905,8.455,-25.647,4,14.084,0.956,"Reverse supported roadworks transition:(-0.04, 1.00, 0.00)",0.572,0.000,-0.108,23.028,0.000,0.998,84.473
5.940,23.060,124.929,-634.840,8.475,-25.191,4,12.687,0.926,"Reverse supported roadworks transition:(-0.04, 1.00, 0.00)",0.518,0.000,-0.109,23.100,0.000,0.998,84.929
5.960,23.146,125.386,-634.771,8.496,-24.733,4,11.725,0.789,"Reverse supported roadworks transition:(-0.03, 1.00, 0.00)",0.470,0.000,-0.105,23.171,0.000,0.999,85.386
5.980,23.223,125.843,-634.698,8.517,-24.274,4,10.437,0.712,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",0.427,0.000,-0.099,23.239,0.000,0.999,85.843
6.000,23.290,126.301,-634.623,8.538,-23.815,4,9.293,0.640,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",0.389,0.000,-0.090,23.301,0.000,0.999,86.301
6.020,23.349,126.760,-634.547,8.559,-23.355,4,8.316,0.599,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",0.355,0.000,-0.080,23.358,0.000,0.999,86.760
6.040,23.400,127.220,-634.471,8.578,-22.893,4,7.865,0.411,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",0.326,0.000,-0.070,23.409,0.000,0.999,87.220
6.060,23.446,127.682,-634.395,8.597,-22.430,4,7.083,0.301,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.300,0.000,-0.060,23.455,0.000,0.999,87.682
6.080,23.486,128.144,-634.321,8.614,-21.966,4,6.459,0.214,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",0.277,0.000,-0.050,23.495,0.000,0.999,88.144
6.100,23.523,128.608,-634.249,8.630,-21.501,4,5.985,0.142,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.257,0.000,-0.041,23.531,0.000,0.999,88.608
6.120,23.555,129.073,-634.178,8.644,-21.036,4,5.660,0.104,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",0.239,0.000,-0.034,23.563,0.000,0.999,89.073
6.140,23.585,129.538,-634.109,8.656,-20.569,4,5.488,0.093,"Reverse supported roadworks transition:(-0.02, 1.00, -0.01)",0.222,0.000,-0.028,23.592,0.000,0.999,89.538
6.160,23.613,130.005,-634.043,8.666,-20.101,4,5.461,0.099,"Reverse supported roadworks transition:(-0.02, 1.00, -0.01)",0.207,0.000,-0.023,23.618,0.000,1.000,90.005
6.180,23.638,130.472,-633.978,8.675,-19.633,4,5.550,0.081,"Reverse supported roadworks transition:(-0.02, 1.00, -0.01)",0.194,0.000,-0.019,23.642,0.000,1.000,90.472
6.200,23.661,130.940,-633.915,8.682,-19.163,4,5.735,0.097,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.181,0.000,-0.017,23.665,0.000,1.000,90.940
6.220,23.682,131.409,-633.854,8.688,-18.694,4,6.006,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.170,0.000,-0.015,23.685,0.000,1.000,91.409
