time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,21.611,86.129,-628.448,11.876,-63.891,0,0.000,0.307,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.389,21.686,0.000,0.990,46.129
3.040,21.537,86.560,-628.435,11.923,-63.459,0,0.000,0.280,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.381,21.655,0.000,0.991,46.560
3.060,21.455,86.992,-628.423,11.965,-63.027,0,0.000,0.252,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.381,21.626,0.000,0.991,46.992
3.080,21.366,87.424,-628.410,12.004,-62.595,0,0.000,0.226,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.390,21.599,0.000,0.992,47.424
3.100,21.269,87.855,-628.398,12.039,-62.163,0,0.000,0.200,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,0.406,21.574,0.000,0.993,47.855
3.120,21.165,88.286,-628.385,12.070,-61.732,0,0.000,0.175,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.428,21.550,0.000,0.994,48.286
3.140,21.053,88.717,-628.373,12.097,-61.301,0,0.000,0.151,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.456,21.529,0.000,0.994,48.717
3.160,20.935,89.148,-628.360,12.120,-60.870,0,0.000,0.129,"",1.000,0.000,0.488,21.509,0.000,0.995,49.148
3.180,20.810,89.579,-628.348,12.139,-60.439,0,0.000,0.109,"",1.000,0.000,0.500,21.491,0.000,0.996,49.579
3.200,20.678,90.009,-628.336,12.154,-60.008,0,0.000,0.092,"",1.000,0.000,0.500,21.474,0.000,0.996,50.009
3.220,20.539,90.439,-628.323,12.165,-59.577,0,0.000,0.080,"",1.000,0.000,0.500,21.460,0.000,0.997,50.439
3.240,20.394,90.870,-628.311,12.172,-59.147,0,0.000,0.074,"",1.000,0.000,0.500,21.447,0.000,0.997,50.870
3.260,20.243,91.300,-628.299,12.176,-58.717,0,0.000,0.076,"",1.000,0.000,0.500,21.436,0.000,0.998,51.300
3.280,20.086,91.729,-628.287,12.175,-58.287,0,0.000,0.084,"",1.000,0.000,0.500,21.427,0.000,0.998,51.729
3.300,19.923,92.159,-628.274,12.171,-57.857,0,0.000,0.097,"",1.000,0.000,0.500,21.420,0.000,0.998,52.159
3.320,19.755,92.588,-628.262,12.162,-57.427,0,0.000,0.112,"",1.000,0.000,0.500,21.414,0.000,0.999,52.588
3.340,19.580,93.017,-628.250,12.150,-56.998,0,0.000,0.128,"",1.000,0.000,0.500,21.411,0.000,0.999,53.017
3.360,19.400,93.447,-628.238,12.133,-56.568,0,0.000,0.145,"",1.000,0.000,0.500,21.409,0.000,0.999,53.447
3.380,19.215,93.875,-628.226,12.113,-56.139,0,0.000,0.162,"",1.000,0.000,0.500,21.408,0.000,0.999,53.875
3.400,19.024,94.304,-628.214,12.089,-55.711,0,0.000,0.179,"",1.000,0.000,0.500,21.410,0.000,1.000,54.304
3.420,18.829,94.732,-628.202,12.061,-55.282,0,0.000,0.195,"",1.000,0.000,0.500,21.414,0.000,1.000,54.732
3.440,18.628,95.161,-628.190,12.029,-54.853,0,0.000,0.211,"",1.000,0.000,0.500,21.419,0.000,1.000,55.161
3.460,18.422,95.589,-628.178,11.993,-54.425,0,0.000,0.226,"",1.000,0.000,0.500,21.426,0.000,1.000,55.589
3.480,18.212,96.016,-628.166,11.953,-53.997,0,0.000,0.241,"",1.000,0.000,0.500,21.435,0.000,1.000,56.016
3.500,17.997,96.444,-628.154,11.909,-53.569,0,0.000,0.255,"",1.000,0.000,0.500,21.445,0.000,1.000,56.444
3.520,17.778,96.871,-628.142,11.861,-53.142,0,0.000,0.268,"",1.000,0.000,0.500,21.457,0.000,1.000,56.871
3.540,17.554,97.299,-628.130,11.810,-52.714,0,0.000,0.281,"",1.000,0.000,0.500,21.472,0.000,1.000,57.299
3.560,17.325,97.725,-628.118,11.754,-52.287,0,0.000,0.292,"",1.000,0.000,0.500,21.487,0.000,1.000,57.725
3.580,17.093,98.152,-628.106,11.695,-51.860,0,0.000,0.303,"",1.000,0.000,0.500,21.505,0.000,1.000,58.152
3.600,16.856,98.579,-628.094,11.631,-51.433,0,0.000,0.314,"",1.000,0.000,0.500,21.524,0.000,1.000,58.579
3.620,16.616,99.005,-628.082,11.564,-51.007,0,0.000,0.323,"",1.000,0.000,0.500,21.545,0.000,1.000,59.005
3.640,16.371,99.431,-628.071,11.493,-50.580,0,0.000,0.332,"",1.000,0.000,0.500,21.568,0.000,1.000,59.431
3.660,16.123,99.857,-628.059,11.418,-50.154,0,0.000,0.340,"",1.000,0.000,0.500,21.593,0.000,0.999,59.857
3.680,15.871,100.283,-628.047,11.339,-49.728,0,0.000,0.347,"",1.000,0.000,0.500,21.619,0.000,0.999,60.283
3.700,15.615,100.708,-628.035,11.256,-49.303,0,0.000,0.354,"",1.000,0.000,0.500,21.647,0.000,0.999,60.708
3.720,15.355,101.133,-628.023,11.170,-48.877,0,0.000,0.360,"",1.000,0.000,0.500,21.677,0.000,0.999,61.133
3.740,15.093,101.558,-628.012,11.079,-48.452,0,0.000,0.365,"",1.000,0.000,0.500,21.708,0.000,0.999,61.558
3.760,14.826,101.983,-628.000,10.984,-48.027,0,0.000,0.369,"",1.000,0.000,0.500,21.741,0.000,0.999,61.983
3.780,14.557,102.408,-627.988,10.886,-47.602,0,0.000,0.373,"",1.000,0.000,0.500,21.776,0.000,0.999,62.408
3.800,14.284,102.832,-627.976,10.784,-47.177,0,0.000,0.376,"",1.000,0.000,0.500,21.812,0.000,0.998,62.832
3.820,14.008,103.256,-627.964,10.678,-46.753,0,0.000,0.378,"",1.000,0.000,0.500,21.851,0.000,0.998,63.256
3.840,13.729,103.680,-627.952,10.568,-46.329,0,0.000,0.379,"",1.000,0.000,0.500,21.890,0.000,0.998,63.680
3.860,13.447,104.104,-627.941,10.454,-45.905,0,0.000,0.380,"",1.000,0.000,0.500,21.932,0.000,0.998,64.104
3.880,13.162,104.527,-627.929,10.336,-45.481,0,0.000,0.380,"",1.000,0.000,0.500,21.975,0.000,0.998,64.527
3.900,12.874,104.950,-627.917,10.214,-45.058,0,0.000,0.380,"",1.000,0.000,0.500,22.019,0.000,0.998,64.950
3.920,12.583,105.373,-627.905,10.089,-44.635,0,0.000,0.379,"",1.000,0.000,0.500,22.065,0.000,0.998,65.373
3.940,12.290,105.796,-627.893,9.959,-44.211,0,0.000,0.377,"",1.000,0.000,0.500,22.113,0.000,0.997,65.796
3.960,11.994,106.219,-627.881,9.826,-43.789,0,0.000,0.375,"",1.000,0.000,0.500,22.162,0.000,0.997,66.219
3.980,11.695,106.641,-627.869,9.689,-43.366,0,0.000,0.372,"",1.000,0.000,0.500,22.213,0.000,0.997,66.641
4.000,11.842,107.058,-627.868,9.562,-42.949,3,33.750,1.306,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,21.756,0.000,0.997,67.058
4.020,12.136,107.468,-627.878,9.450,-42.539,4,45.000,0.343,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,21.272,0.000,0.997,67.468
4.040,12.538,107.873,-627.900,9.352,-42.134,4,45.000,0.389,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,20.824,0.000,0.997,67.873
4.060,13.013,108.273,-627.934,9.269,-41.735,4,44.341,0.434,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.500,20.420,0.000,0.997,68.273
4.080,13.515,108.666,-627.978,9.200,-41.342,4,41.880,0.496,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,20.040,0.000,0.997,68.666
4.100,13.953,109.053,-628.033,9.151,-40.957,4,38.089,2.328,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.651,0.000,0.997,69.053
4.120,14.395,109.433,-628.100,9.120,-40.578,4,32.252,3.390,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.311,0.000,0.997,69.433
4.140,14.913,109.807,-628.179,9.096,-40.205,4,25.558,1.688,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,19.112,0.000,0.997,69.807
4.160,15.434,110.176,-628.270,9.077,-39.837,4,22.865,1.055,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.951,0.000,0.997,70.176
4.180,15.946,110.539,-628.372,9.063,-39.476,4,20.459,0.874,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.826,0.000,0.997,70.539
4.200,16.439,110.898,-628.486,9.053,-39.119,4,18.204,0.716,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.736,0.000,0.997,70.898
4.220,16.909,111.251,-628.612,9.046,-38.768,4,16.134,0.580,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.500,18.681,0.000,0.997,71.251
4.240,17.352,111.600,-628.750,9.041,-38.421,4,14.263,0.459,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,18.662,0.000,0.997,71.600
4.260,17.763,111.945,-628.900,9.037,-38.079,4,12.607,0.356,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,18.680,0.000,0.997,71.945
4.280,18.142,112.285,-629.061,9.034,-37.741,4,11.172,0.268,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,18.734,0.000,0.997,72.285
4.300,18.486,112.622,-629.235,9.031,-37.407,4,9.956,0.194,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,18.824,0.000,0.998,72.622
4.320,18.794,112.955,-629.421,9.028,-37.077,4,8.958,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,18.951,0.000,0.998,72.955
4.340,19.068,113.286,-629.618,9.025,-36.749,4,8.163,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,19.124,0.000,0.998,73.286
4.360,19.314,113.618,-629.821,9.021,-36.421,4,7.550,0.074,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.500,19.333,0.000,0.998,73.618
4.380,19.539,113.953,-630.028,9.015,-36.089,4,7.088,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,19.555,0.000,0.998,73.953
4.400,19.745,114.292,-630.236,9.008,-35.753,4,6.779,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,19.775,0.000,0.998,74.292
4.420,19.938,114.637,-630.443,8.999,-35.411,4,6.617,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,19.988,0.000,0.998,74.637
4.440,20.118,114.989,-630.647,8.989,-35.063,4,6.581,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,20.191,0.000,0.998,74.989
4.460,20.289,115.347,-630.846,8.977,-34.708,4,6.661,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,20.383,0.000,0.998,75.347
4.480,20.453,115.713,-631.039,8.964,-34.345,4,6.854,0.169,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,20.565,0.000,0.998,75.713
4.500,20.609,116.086,-631.225,8.949,-33.975,4,7.125,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,20.739,0.000,0.998,76.086
4.520,20.760,116.467,-631.403,8.933,-33.597,4,7.063,0.788,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.500,20.905,0.000,0.998,76.467
4.540,20.907,116.855,-631.573,8.916,-33.212,4,6.999,0.559,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.500,21.064,0.000,0.998,76.855
4.560,21.049,117.250,-631.733,8.898,-32.820,4,7.050,0.514,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.216,0.000,0.998,77.250
4.580,21.188,117.652,-631.883,8.879,-32.420,4,6.661,1.266,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.365,0.000,0.999,77.652
4.600,21.323,118.060,-632.022,8.859,-32.014,4,6.416,0.836,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.508,0.000,0.999,78.060
4.620,21.456,118.475,-632.151,8.839,-31.601,4,6.495,0.454,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.649,0.000,0.999,78.475
4.640,21.584,118.896,-632.269,8.818,-31.182,4,6.824,0.278,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.787,0.000,0.999,78.896
4.660,21.709,119.322,-632.375,8.796,-30.758,4,7.336,0.660,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.922,0.000,0.999,79.322
4.680,21.830,119.753,-632.470,8.774,-30.328,4,7.968,0.849,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.054,0.000,0.999,79.753
4.700,21.947,120.189,-632.554,8.752,-29.893,4,8.727,1.046,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.183,0.000,0.999,80.189
4.720,22.059,120.630,-632.625,8.731,-29.454,4,9.545,1.304,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.481,22.309,0.000,0.999,80.630
4.740,22.170,121.074,-632.685,8.711,-29.010,4,10.325,0.606,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.261,22.431,0.000,0.999,81.074
4.760,22.284,121.523,-632.733,8.691,-28.563,4,10.789,0.785,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.235,22.550,0.000,0.999,81.523
4.780,22.403,121.974,-632.769,8.674,-28.112,4,11.323,0.972,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.183,22.667,0.000,0.998,81.974
4.800,22.531,122.429,-632.793,8.657,-27.658,4,11.873,1.113,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.126,22.784,0.000,0.998,82.429
4.820,22.671,122.886,-632.804,8.643,-27.200,4,12.399,1.199,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.073,22.901,0.000,0.998,82.886
4.840,22.823,123.346,-632.803,8.630,-26.741,4,12.861,1.195,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.025,23.020,0.000,0.998,83.345
4.860,22.988,123.807,-632.790,8.619,-26.279,4,13.245,1.162,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,23.145,0.000,0.998,83.807
4.880,23.164,124.271,-632.765,8.610,-25.814,4,13.545,1.274,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.046,23.278,0.000,0.998,84.271
4.900,23.347,124.737,-632.729,8.603,-25.348,4,13.778,1.161,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.070,23.426,0.000,0.998,84.737
4.920,23.536,125.205,-632.684,8.597,-24.879,4,13.862,1.023,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.086,23.587,0.000,0.998,85.205
4.940,23.726,125.676,-632.633,8.593,-24.407,4,13.803,0.838,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.095,23.757,0.000,0.998,85.676
4.960,23.916,126.150,-632.575,8.591,-23.932,4,13.614,0.690,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.099,23.933,0.000,0.998,86.150
4.980,24.106,126.627,-632.513,8.590,-23.454,4,13.327,0.541,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.098,24.114,0.000,0.998,86.627
5.000,24.293,127.107,-632.448,8.591,-22.973,4,12.948,0.491,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.094,24.296,0.000,0.999,87.107
5.020,24.478,127.591,-632.382,8.592,-22.488,4,12.531,0.319,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.087,24.480,0.000,0.999,87.591
5.040,24.661,128.078,-632.314,8.595,-22.000,4,12.099,0.155,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.078,24.662,0.000,0.999,88.078
5.060,24.842,128.569,-632.246,8.598,-21.508,4,11.674,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.068,24.844,0.000,0.999,88.569
5.080,25.020,129.063,-632.179,8.602,-21.012,4,11.281,0.118,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.058,25.024,0.000,0.999,89.063
5.100,25.197,129.562,-632.113,8.606,-20.512,4,10.936,0.221,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.049,25.202,0.000,0.999,89.562
5.120,25.372,130.064,-632.048,8.611,-20.009,4,10.644,0.317,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.040,25.378,0.000,0.999,90.064
5.140,25.547,130.570,-631.985,8.616,-19.502,4,10.397,0.383,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.032,25.553,0.000,1.000,90.570
5.160,25.720,131.079,-631.924,8.621,-18.991,4,10.196,0.434,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.026,25.726,0.000,1.000,91.079
5.180,25.892,131.593,-631.864,8.626,-18.477,4,10.035,0.472,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.021,25.898,0.000,1.000,91.593
5.200,26.063,132.110,-631.807,8.631,-17.959,4,9.901,0.497,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,26.068,0.000,1.000,92.110
5.220,26.233,132.630,-631.752,8.636,-17.437,4,9.786,0.509,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,26.238,0.000,1.000,92.630
5.240,26.402,133.154,-631.698,8.641,-16.912,4,9.689,0.510,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,26.407,0.000,1.000,93.154
5.260,26.571,133.682,-631.646,8.646,-16.383,4,9.608,0.501,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,26.574,0.000,1.000,93.682
5.280,26.738,134.214,-631.596,8.651,-15.851,4,9.541,0.485,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,26.741,0.000,1.000,94.214
5.300,26.904,134.749,-631.546,8.656,-15.315,4,9.487,0.462,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,26.906,0.000,1.000,94.749
5.320,27.069,135.287,-631.499,8.660,-14.776,4,9.444,0.436,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,27.071,0.000,1.000,95.287
5.340,27.232,135.829,-631.452,8.665,-14.234,4,9.411,0.406,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,27.234,0.000,1.000,95.829
5.360,27.395,136.374,-631.406,8.669,-13.688,4,9.387,0.374,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,27.397,0.000,1.000,96.374
5.380,27.557,136.922,-631.361,8.673,-13.138,4,9.371,0.341,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,27.558,0.000,1.000,96.922
5.400,27.717,137.474,-631.318,8.677,-12.586,4,9.362,0.308,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,27.719,0.000,1.000,97.474
5.420,27.877,138.029,-631.275,8.681,-12.030,4,9.360,0.275,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.018,27.878,0.000,1.000,98.029
5.440,28.035,138.587,-631.233,8.685,-11.471,4,9.363,0.244,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.018,28.036,0.000,1.000,98.587
5.460,28.193,139.149,-631.192,8.689,-10.909,4,9.372,0.213,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.019,28.194,0.000,1.000,99.149
5.480,28.349,139.714,-631.152,8.692,-10.343,4,9.093,0.184,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.019,28.350,0.000,1.000,99.714
5.500,28.504,140.282,-631.113,8.695,-9.774,4,8.851,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.019,28.505,0.000,1.000,100.282
5.520,28.659,140.853,-631.074,8.697,-9.202,4,8.922,0.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.019,28.660,0.000,1.000,100.853
5.540,28.812,141.428,-631.037,8.699,-8.627,4,8.681,0.146,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.018,28.813,0.000,1.000,101.428
5.560,28.964,142.005,-631.000,8.701,-8.049,4,8.507,0.132,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.018,28.965,0.000,1.000,102.005
5.580,29.116,142.586,-630.965,8.702,-7.468,4,8.710,0.103,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,29.117,0.000,1.000,102.586
5.600,29.266,143.169,-630.930,8.703,-6.883,4,8.928,0.078,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,29.267,0.000,1.000,103.169
5.620,29.416,143.756,-630.897,8.704,-6.296,4,9.151,0.057,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.016,29.417,0.000,1.000,103.756
5.640,29.565,144.346,-630.864,8.704,-5.705,4,9.368,0.039,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,29.566,0.000,1.000,104.346
5.660,29.712,144.939,-630.833,8.704,-5.112,4,9.572,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.015,29.713,0.000,1.000,104.939
5.680,29.859,145.535,-630.802,8.705,-4.516,4,9.758,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,29.860,0.000,1.000,105.535
5.700,30.005,146.133,-630.772,8.705,-3.916,4,9.921,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.014,30.006,0.000,1.000,106.133
5.720,30.149,146.735,-630.744,8.706,-3.314,4,10.059,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,30.151,0.000,1.000,106.735
5.740,30.293,147.340,-630.716,8.706,-2.709,4,10.171,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,30.294,0.000,1.000,107.340
5.760,30.436,147.947,-630.689,8.707,-2.101,4,10.258,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,30.437,0.000,1.000,107.947
5.780,30.578,148.558,-630.663,8.708,-1.490,4,10.319,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,30.579,0.000,1.000,108.558
5.800,30.719,149.171,-630.638,8.709,-0.876,4,10.358,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.012,30.720,0.000,1.000,109.171
5.820,30.860,149.788,-630.614,8.711,-0.259,4,10.375,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,30.860,0.000,1.000,109.788
5.840,30.999,150.407,-630.591,8.713,0.361,4,10.373,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,31.000,0.000,1.000,110.407
