time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,11.550,69.617,-626.655,8.778,-80.375,4,12.782,0.933,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.392,11.567,0.000,0.988,29.617
3.060,11.784,69.848,-626.659,8.827,-80.145,4,11.519,0.725,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.397,11.803,0.000,0.988,29.848
3.080,12.016,70.083,-626.664,8.877,-79.909,4,10.447,0.383,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.402,12.036,0.000,0.988,30.083
3.100,12.248,70.323,-626.670,8.927,-79.669,4,9.525,0.296,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.407,12.266,0.000,0.988,30.323
3.120,12.479,70.567,-626.677,8.977,-79.425,4,8.806,0.075,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.410,12.494,0.000,0.988,30.567
3.140,12.708,70.817,-626.686,9.028,-79.176,4,8.263,0.070,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.409,12.721,0.000,0.988,30.817
3.160,12.934,71.070,-626.694,9.079,-78.922,4,7.909,0.075,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.408,12.946,0.000,0.988,31.070
3.180,13.156,71.328,-626.702,9.130,-78.664,4,7.715,0.023,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.408,13.169,0.000,0.988,31.328
3.200,13.375,71.591,-626.709,9.180,-78.402,4,7.680,0.112,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,-0.407,13.390,0.000,0.987,31.591
3.220,13.592,71.858,-626.713,9.231,-78.135,4,7.762,0.043,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.414,13.608,0.000,0.987,31.858
3.240,13.811,72.130,-626.715,9.282,-77.863,4,7.970,0.089,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.423,13.823,0.000,0.987,32.130
3.260,14.031,72.405,-626.714,9.333,-77.587,4,8.243,0.060,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.430,14.038,0.000,0.987,32.405
3.280,14.251,72.685,-626.712,9.384,-77.308,4,8.601,0.058,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.433,14.253,0.000,0.986,32.685
3.300,14.467,72.969,-626.710,9.436,-77.023,4,8.977,0.084,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.433,14.468,0.000,0.986,32.969
3.320,14.677,73.257,-626.707,9.489,-76.735,4,9.398,0.105,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.433,14.682,0.000,0.986,33.257
3.340,14.881,73.550,-626.706,9.542,-76.443,4,9.802,0.103,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.436,14.892,0.000,0.985,33.550
3.360,15.080,73.846,-626.708,9.597,-76.146,4,10.205,0.187,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.442,15.098,0.000,0.985,33.846
3.380,15.278,74.146,-626.713,9.652,-75.846,4,10.575,0.191,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.455,15.300,0.000,0.985,34.146
3.400,15.479,74.450,-626.722,9.709,-75.542,4,10.899,0.243,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.471,15.498,0.000,0.984,34.450
3.420,15.684,74.758,-626.735,9.768,-75.235,4,11.181,0.262,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.484,15.696,0.000,0.984,34.758
3.440,15.891,75.069,-626.750,9.827,-74.924,4,11.395,0.286,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.490,15.895,0.000,0.983,35.069
3.460,16.095,75.385,-626.768,9.889,-74.609,4,11.557,0.309,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.491,16.095,0.000,0.983,35.385
3.480,16.294,75.703,-626.786,9.952,-74.290,4,11.651,0.314,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.490,16.296,0.000,0.983,35.703
3.500,16.485,76.026,-626.803,10.016,-73.967,4,11.678,0.339,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.489,16.493,0.000,0.982,36.026
3.520,16.669,76.353,-626.818,10.082,-73.641,4,11.649,0.331,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.491,16.687,0.000,0.982,36.353
3.540,16.847,76.683,-626.830,10.150,-73.311,4,11.550,0.336,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.487,16.876,0.000,0.982,36.683
3.560,17.023,77.016,-626.837,10.219,-72.978,4,11.398,0.346,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.499,17.058,0.000,0.981,37.017
3.580,17.204,77.354,-626.840,10.289,-72.640,4,11.188,0.323,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,17.237,0.000,0.981,37.354
3.600,17.393,77.694,-626.837,10.361,-72.300,4,10.923,0.329,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,17.415,0.000,0.981,37.694
3.620,17.585,78.038,-626.831,10.433,-71.956,4,10.618,0.330,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,17.596,0.000,0.981,38.038
3.640,17.777,78.385,-626.821,10.507,-71.608,4,10.267,0.283,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,17.780,0.000,0.981,38.385
3.660,17.965,78.736,-626.811,10.581,-71.257,4,9.874,0.290,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,17.966,0.000,0.981,38.736
3.680,18.145,79.091,-626.800,10.656,-70.902,4,9.463,0.284,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,18.151,0.000,0.981,39.091
3.700,18.318,79.450,-626.791,10.732,-70.543,4,9.025,0.245,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,18.333,0.000,0.981,39.450
3.720,18.483,79.812,-626.786,10.808,-70.181,4,8.548,0.224,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,18.510,0.000,0.981,39.812
3.740,18.640,80.178,-626.784,10.883,-69.815,4,8.064,0.242,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,18.681,0.000,0.981,40.178
3.760,18.798,80.548,-626.789,10.959,-69.445,4,7.576,0.210,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,18.846,0.000,0.981,40.548
3.780,18.963,80.921,-626.800,11.034,-69.072,4,7.061,0.154,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.500,19.007,0.000,0.981,40.921
3.800,19.139,81.297,-626.817,11.108,-68.696,4,6.525,0.179,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.500,19.169,0.000,0.982,41.297
3.820,19.321,81.677,-626.839,11.182,-68.316,4,5.996,0.192,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.500,19.336,0.000,0.982,41.677
3.840,19.504,82.061,-626.865,11.254,-67.933,4,5.464,0.164,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.500,19.508,0.000,0.983,42.061
3.860,19.684,82.448,-626.893,11.325,-67.546,4,4.908,0.104,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.500,19.684,0.000,0.983,42.448
3.880,19.858,82.840,-626.921,11.394,-67.155,4,4.331,0.066,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.495,19.861,0.000,0.984,42.840
3.900,20.024,83.236,-626.948,11.462,-66.760,4,3.758,0.014,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.478,20.037,0.000,0.985,43.236
3.920,20.182,83.635,-626.972,11.527,-66.360,2,2.273,0.321,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.462,20.210,0.000,0.985,43.635
3.940,20.334,84.039,-626.991,11.590,-65.956,2,2.034,0.599,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,-0.435,20.377,0.000,0.986,44.039
3.960,20.489,84.447,-627.004,11.649,-65.549,2,1.794,0.618,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,-0.429,20.539,0.000,0.987,44.447
3.980,20.653,84.859,-627.011,11.706,-65.137,2,1.559,0.610,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,-0.428,20.699,0.000,0.988,44.859
4.000,20.829,85.274,-627.012,11.760,-64.722,2,1.328,0.572,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,-0.425,20.862,0.000,0.989,45.274
4.020,21.012,85.693,-627.007,11.811,-64.303,2,1.099,0.501,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,-0.414,21.031,0.000,0.989,45.693
4.040,20.983,86.112,-627.003,11.858,-63.884,0,0.000,0.266,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,-0.396,21.000,0.000,0.990,46.112
4.060,20.954,86.530,-626.999,11.901,-63.465,0,0.000,0.239,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,-0.378,20.970,0.000,0.991,46.530
4.080,20.927,86.949,-626.994,11.940,-63.046,0,0.000,0.212,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,-0.360,20.943,0.000,0.992,46.949
4.100,20.900,87.367,-626.990,11.975,-62.628,0,0.000,0.186,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.342,20.917,0.000,0.993,47.367
4.120,20.875,87.786,-626.986,12.006,-62.209,0,0.000,0.160,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.324,20.893,0.000,0.993,47.786
4.140,20.850,88.204,-626.982,12.033,-61.791,0,0.000,0.134,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,-0.307,20.871,0.000,0.994,48.204
4.160,20.827,88.622,-626.977,12.057,-61.373,0,0.000,0.110,"",1.000,0.000,-0.289,20.851,0.000,0.995,48.622
4.180,20.805,89.039,-626.973,12.076,-60.955,0,0.000,0.086,"",1.000,0.000,-0.272,20.833,0.000,0.995,49.039
4.200,20.783,89.457,-626.969,12.091,-60.538,0,0.000,0.063,"",1.000,0.000,-0.255,20.817,0.000,0.996,49.457
4.220,20.763,89.874,-626.965,12.103,-60.120,0,0.000,0.043,"",1.000,0.000,-0.239,20.802,0.000,0.996,49.874
4.240,20.743,90.292,-626.960,12.110,-59.703,0,0.000,0.029,"",1.000,0.000,-0.223,20.789,0.000,0.997,50.292
4.260,20.725,90.709,-626.956,12.114,-59.285,0,0.000,0.030,"",1.000,0.000,-0.208,20.779,0.000,0.997,50.709
4.280,20.707,91.126,-626.952,12.113,-58.868,0,0.000,0.045,"",1.000,0.000,0.185,20.770,0.000,0.998,51.126
4.300,20.691,91.542,-626.948,12.109,-58.451,0,0.000,0.063,"",1.000,0.000,0.170,20.762,0.000,0.998,51.542
4.320,20.675,91.959,-626.944,12.101,-58.035,0,0.000,0.082,"",1.000,0.000,0.157,20.757,0.000,0.998,51.959
4.340,20.660,92.375,-626.940,12.089,-57.618,0,0.000,0.102,"",1.000,0.000,0.145,20.754,0.000,0.999,52.375
4.360,20.647,92.792,-626.936,12.072,-57.202,0,0.000,0.121,"",1.000,0.000,0.136,20.752,0.000,0.999,52.792
4.380,20.634,93.208,-626.932,12.052,-56.786,0,0.000,0.139,"",1.000,0.000,0.129,20.752,0.000,0.999,53.208
4.400,20.622,93.623,-626.928,12.028,-56.370,0,0.000,0.157,"",1.000,0.000,0.125,20.754,0.000,0.999,53.623
4.420,20.611,94.039,-626.924,12.001,-55.954,0,0.000,0.174,"",1.000,0.000,0.124,20.758,0.000,1.000,54.039
4.440,20.600,94.454,-626.920,11.969,-55.539,0,0.000,0.191,"",1.000,0.000,0.126,20.764,0.000,1.000,54.454
4.460,20.591,94.870,-626.916,11.933,-55.123,0,0.000,0.207,"",1.000,0.000,0.130,20.772,0.000,1.000,54.870
4.480,20.582,95.285,-626.912,11.893,-54.708,0,0.000,0.222,"",1.000,0.000,0.137,20.781,0.000,1.000,55.285
4.500,20.574,95.700,-626.908,11.850,-54.293,0,0.000,0.237,"",1.000,0.000,0.146,20.793,0.000,1.000,55.700
4.520,20.566,96.114,-626.904,11.802,-53.878,0,0.000,0.250,"",1.000,0.000,0.156,20.806,0.000,1.000,56.114
4.540,20.560,96.529,-626.900,11.751,-53.464,0,0.000,0.263,"",1.000,0.000,0.167,20.821,0.000,1.000,56.529
4.560,20.553,96.943,-626.896,11.696,-53.049,0,0.000,0.276,"",1.000,0.000,0.179,20.838,0.000,1.000,56.943
4.580,20.548,97.357,-626.892,11.637,-52.635,0,0.000,0.287,"",1.000,0.000,0.192,20.856,0.000,1.000,57.357
4.600,20.543,97.771,-626.888,11.573,-52.221,0,0.000,0.298,"",1.000,0.000,0.205,20.877,0.000,1.000,57.771
4.620,20.538,98.184,-626.884,11.506,-51.807,0,0.000,0.308,"",1.000,0.000,0.218,20.899,0.000,1.000,58.184
4.640,20.534,98.598,-626.880,11.436,-51.394,0,0.000,0.318,"",1.000,0.000,0.232,20.923,0.000,1.000,58.598
4.660,20.530,99.011,-626.876,11.361,-50.981,0,0.000,0.326,"",1.000,0.000,0.245,20.948,0.000,1.000,59.011
4.680,20.526,99.424,-626.872,11.282,-50.567,0,0.000,0.334,"",1.000,0.000,0.259,20.976,0.000,0.999,59.424
4.700,20.523,99.837,-626.868,11.199,-50.155,0,0.000,0.341,"",1.000,0.000,0.273,21.005,0.000,0.999,59.837
4.720,20.520,100.250,-626.864,11.113,-49.742,0,0.000,0.348,"",1.000,0.000,0.287,21.036,0.000,0.999,60.250
4.740,20.517,100.662,-626.860,11.023,-49.329,0,0.000,0.353,"",1.000,0.000,0.300,21.069,0.000,0.999,60.662
4.760,20.514,101.074,-626.856,10.928,-48.917,0,0.000,0.358,"",1.000,0.000,0.314,21.103,0.000,0.999,61.074
4.780,20.511,101.486,-626.853,10.830,-48.505,0,0.000,0.363,"",1.000,0.000,0.327,21.140,0.000,0.999,61.486
4.800,20.508,101.898,-626.849,10.728,-48.093,0,0.000,0.366,"",1.000,0.000,0.341,21.178,0.000,0.999,61.898
4.820,20.505,102.309,-626.845,10.622,-47.681,0,0.000,0.369,"",1.000,0.000,0.354,21.217,0.000,0.998,62.309
4.840,20.502,102.721,-626.841,10.513,-47.270,0,0.000,0.372,"",1.000,0.000,0.367,21.258,0.000,0.998,62.721
4.860,20.499,103.132,-626.837,10.399,-46.859,0,0.000,0.373,"",1.000,0.000,0.379,21.301,0.000,0.998,63.132
4.880,20.495,103.543,-626.833,10.281,-46.448,0,0.000,0.374,"",1.000,0.000,0.392,21.346,0.000,0.998,63.543
4.900,20.491,103.954,-626.829,10.160,-46.037,0,0.000,0.375,"",1.000,0.000,0.404,21.392,0.000,0.998,63.954
4.920,20.487,104.364,-626.825,10.035,-45.626,0,0.000,0.374,"",1.000,0.000,0.417,21.440,0.000,0.998,64.364
4.940,20.482,104.774,-626.821,9.905,-45.216,0,0.000,0.374,"",1.000,0.000,0.428,21.490,0.000,0.998,64.774
4.960,20.477,105.185,-626.818,9.772,-44.805,0,0.000,0.372,"",1.000,0.000,0.440,21.541,0.000,0.997,65.184
4.980,20.718,105.598,-626.826,9.653,-44.392,4,44.848,0.228,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.452,21.485,0.000,0.997,65.598
5.000,20.971,106.014,-626.848,9.548,-43.976,4,44.474,0.269,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.446,21.475,0.000,0.997,66.014
5.020,21.223,106.434,-626.882,9.455,-43.557,4,43.225,0.310,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.426,21.516,0.000,0.997,66.434
5.040,21.466,106.858,-626.924,9.375,-43.134,4,41.360,0.333,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.396,21.620,0.000,0.997,66.858
5.060,21.696,107.286,-626.972,9.307,-42.706,4,39.042,0.329,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.360,21.769,0.000,0.997,67.286
5.080,21.893,107.719,-627.022,9.251,-42.274,4,36.409,0.325,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.320,21.922,0.000,0.997,67.719
5.100,22.002,108.155,-627.071,9.213,-41.838,4,32.788,0.325,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.279,22.011,0.000,0.997,68.155
5.120,7.885,108.311,-627.094,9.203,-41.683,4,25.812,0.380,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.999,0.000,0.244,7.937,0.000,0.997,68.311
5.140,8.150,108.474,-627.113,9.199,-41.520,4,23.278,1.289,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.172,8.227,0.000,0.998,68.474
5.160,8.420,108.643,-627.127,9.198,-41.351,4,20.839,1.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.215,8.511,0.000,0.998,68.643
5.180,8.696,108.819,-627.136,9.201,-41.176,4,18.461,0.833,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.258,8.791,0.000,0.998,68.819
5.200,8.980,109.000,-627.140,9.205,-40.995,4,16.206,0.629,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.300,9.070,0.000,0.998,69.000
5.220,9.268,109.186,-627.139,9.211,-40.808,4,14.121,0.477,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.331,9.349,0.000,0.998,69.186
5.240,9.559,109.378,-627.134,9.218,-40.616,4,12.232,0.350,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.349,9.629,0.000,0.998,69.378
5.260,9.851,109.576,-627.125,9.224,-40.418,4,10.568,0.237,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.356,9.910,0.000,0.998,69.576
5.280,10.141,109.779,-627.114,9.230,-40.215,4,9.140,0.156,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.352,10.191,0.000,0.998,69.779
5.300,10.430,109.988,-627.100,9.235,-40.006,4,7.949,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.341,10.471,0.000,0.998,69.988
5.320,10.715,110.202,-627.085,9.238,-39.791,4,7.001,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.325,10.749,0.000,0.998,70.202
5.340,10.998,110.422,-627.070,9.239,-39.571,4,6.275,0.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.304,11.026,0.000,0.998,70.422
5.360,11.277,110.648,-627.055,9.238,-39.346,4,5.767,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.282,11.301,0.000,0.998,70.648
5.380,11.553,110.878,-627.041,9.236,-39.114,4,5.454,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.261,11.575,0.000,0.998,70.878
5.400,11.826,111.115,-627.028,9.231,-38.878,4,5.317,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.240,11.846,0.000,0.998,71.115
5.420,12.097,111.357,-627.017,9.224,-38.636,4,5.337,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.223,12.115,0.000,0.998,71.357
5.440,12.365,111.604,-627.008,9.215,-38.389,4,5.483,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.211,12.383,0.000,0.998,71.604
5.460,12.631,111.856,-627.002,9.204,-38.136,4,5.743,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.205,12.648,0.000,0.998,71.856
5.480,12.896,112.114,-626.998,9.191,-37.878,4,6.083,0.075,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.136,12.912,0.000,0.998,72.114
5.500,13.163,112.377,-626.997,9.176,-37.615,4,6.493,0.053,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.139,13.175,0.000,0.998,72.377
5.520,13.429,112.645,-626.999,9.160,-37.347,4,6.944,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.142,13.437,0.000,0.998,72.645
5.540,13.695,112.918,-627.003,9.143,-37.074,4,7.424,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.143,13.700,0.000,0.998,72.918
5.560,13.959,113.197,-627.009,9.125,-36.795,4,7.915,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.142,13.962,0.000,0.998,73.197
5.580,14.222,113.481,-627.016,9.105,-36.512,4,8.400,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.139,14.223,0.000,0.998,73.481
5.600,14.483,113.769,-627.024,9.086,-36.223,4,8.876,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.135,14.483,0.000,0.998,73.769
5.620,14.741,114.063,-627.032,9.065,-35.929,4,9.321,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.130,14.742,0.000,0.998,74.063
5.640,14.997,114.362,-627.040,9.045,-35.630,4,9.741,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.126,14.998,0.000,0.998,74.362
5.660,15.251,114.666,-627.047,9.024,-35.326,4,10.118,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.124,15.253,0.000,0.998,74.666
5.680,15.503,114.976,-627.054,9.003,-35.017,4,10.459,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.193,15.505,0.000,0.998,74.976
5.700,15.754,115.290,-627.059,8.983,-34.703,4,10.759,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.192,15.756,0.000,0.998,75.290
5.720,16.004,115.609,-627.064,8.962,-34.384,4,11.011,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.190,16.005,0.000,0.998,75.609
5.740,16.252,115.933,-627.068,8.942,-34.060,4,11.226,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.186,16.252,0.000,0.998,75.933
5.760,16.497,116.262,-627.072,8.923,-33.730,4,11.399,0.070,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.182,16.498,0.000,0.998,76.262
5.780,16.740,116.596,-627.077,8.904,-33.397,4,11.531,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.110,16.742,0.000,0.998,76.596
5.800,16.982,116.935,-627.083,8.885,-33.058,4,11.634,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.109,16.983,0.000,0.999,76.935
5.820,17.223,117.279,-627.090,8.867,-32.714,4,11.703,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.108,17.224,0.000,0.999,77.279
5.840,17.462,117.627,-627.098,8.850,-32.366,4,11.742,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.105,17.462,0.000,0.999,77.627
5.860,17.699,117.980,-627.106,8.833,-32.013,4,11.763,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.101,17.699,0.000,0.999,77.980
5.880,17.934,118.338,-627.115,8.816,-31.655,4,11.763,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.097,17.935,0.000,0.999,78.338
5.900,18.167,118.701,-627.123,8.801,-31.292,4,11.742,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.093,18.168,0.000,0.999,78.701
5.920,18.399,119.068,-627.130,8.786,-30.925,4,11.713,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.159,18.400,0.000,0.999,79.068
5.940,18.630,119.440,-627.137,8.771,-30.553,4,11.679,0.118,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.156,18.630,0.000,0.999,79.440
5.960,18.858,119.817,-627.144,8.757,-30.176,4,11.635,0.109,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.152,18.859,0.000,0.999,79.817
5.980,19.085,120.198,-627.150,8.744,-29.795,4,11.586,0.123,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.081,19.086,0.000,0.999,80.198
6.000,19.310,120.584,-627.157,8.731,-29.410,4,11.541,0.115,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.078,19.311,0.000,0.999,80.584
6.020,19.533,120.974,-627.164,8.719,-29.020,4,11.500,0.128,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.075,19.534,0.000,0.999,80.974
6.040,19.755,121.369,-627.171,8.707,-28.625,4,11.459,0.120,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.072,19.756,0.000,0.999,81.368
6.060,19.975,121.768,-627.178,8.696,-28.226,4,11.420,0.114,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.135,19.976,0.000,0.999,81.767
6.080,20.194,122.171,-627.185,8.685,-27.823,4,11.390,0.130,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.132,20.195,0.000,0.999,82.171
6.100,20.410,122.579,-627.193,8.675,-27.415,4,11.367,0.143,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.062,20.411,0.000,0.999,82.579
6.120,20.625,122.991,-627.200,8.665,-27.003,4,11.353,0.135,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.059,20.627,0.000,0.999,82.991
6.140,20.839,123.407,-627.208,8.656,-26.587,4,11.344,0.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.055,20.840,0.000,0.999,83.407
6.160,21.051,123.828,-627.216,8.647,-26.167,4,11.339,0.125,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.051,21.052,0.000,1.000,83.827
6.180,21.261,124.252,-627.224,8.639,-25.742,4,11.342,0.142,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.048,21.262,0.000,1.000,84.252
6.200,21.469,124.681,-627.232,8.632,-25.313,4,11.354,0.137,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.110,21.470,0.000,1.000,84.681
6.220,21.676,125.114,-627.239,8.625,-24.880,4,11.371,0.153,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.106,21.677,0.000,1.000,85.114
