time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.860,22.725,91.184,-632.032,11.906,-58.894,0,0.000,0.963,"",0.621,0.000,0.349,22.888,0.000,0.952,51.184
3.880,22.694,91.644,-632.044,11.917,-58.434,0,0.000,0.928,"",0.637,0.000,0.365,22.873,0.000,0.955,51.644
3.900,22.664,92.104,-632.055,11.924,-57.974,0,0.000,0.895,"",0.653,0.000,0.382,22.861,0.000,0.957,52.104
3.920,22.634,92.564,-632.067,11.928,-57.515,0,0.000,0.863,"",0.668,0.000,0.401,22.850,0.000,0.960,52.564
3.940,22.606,93.023,-632.078,11.927,-57.056,0,0.000,0.832,"",0.683,0.000,0.421,22.841,0.000,0.962,53.023
3.960,22.578,93.482,-632.089,11.922,-56.597,0,0.000,0.802,"",0.697,0.000,0.442,22.833,0.000,0.964,53.482
3.980,22.551,93.941,-632.100,11.913,-56.138,0,0.000,0.774,"",0.711,0.000,0.463,22.827,0.000,0.967,53.941
4.000,22.525,94.399,-632.111,11.901,-55.679,0,0.000,0.748,"",0.724,0.000,0.485,22.823,0.000,0.969,54.399
4.020,22.499,94.858,-632.122,11.884,-55.221,0,0.000,0.724,"",0.738,0.000,0.500,22.820,0.000,0.971,54.858
4.040,22.474,95.316,-632.133,11.864,-54.763,0,0.000,0.701,"",0.750,0.000,0.500,22.819,0.000,0.973,55.316
4.060,22.450,95.774,-632.144,11.839,-54.305,0,0.000,0.681,"",0.763,0.000,0.500,22.820,0.000,0.975,55.774
4.080,22.426,96.232,-632.154,11.811,-53.847,0,0.000,0.663,"",0.775,0.000,0.500,22.823,0.000,0.977,56.232
4.100,22.403,96.689,-632.165,11.779,-53.390,0,0.000,0.647,"",0.787,0.000,0.500,22.827,0.000,0.978,56.689
4.120,22.380,97.146,-632.176,11.742,-52.933,0,0.000,0.634,"",0.799,0.000,0.500,22.833,0.000,0.980,57.146
4.140,22.357,97.603,-632.186,11.702,-52.476,0,0.000,0.623,"",0.810,0.000,0.500,22.840,0.000,0.982,57.603
4.160,22.334,98.060,-632.197,11.658,-52.019,0,0.000,0.615,"",0.822,0.000,0.500,22.850,0.000,0.983,58.060
4.180,22.312,98.517,-632.208,11.610,-51.563,0,0.000,0.608,"",0.833,0.000,0.500,22.860,0.000,0.984,58.517
4.200,22.289,98.973,-632.218,11.558,-51.107,0,0.000,0.605,"",0.844,0.000,0.500,22.873,0.000,0.985,58.973
4.220,22.267,99.429,-632.229,11.502,-50.651,0,0.000,0.603,"",0.855,0.000,0.500,22.887,0.000,0.986,59.429
4.240,22.244,99.885,-632.240,11.442,-50.195,0,0.000,0.604,"",0.867,0.000,0.500,22.903,0.000,0.987,59.885
4.260,22.221,100.340,-632.250,11.378,-49.740,0,0.000,0.606,"",0.878,0.000,0.500,22.920,0.000,0.988,60.340
4.280,22.198,100.796,-632.261,11.310,-49.285,0,0.000,0.610,"",0.889,0.000,0.500,22.939,0.000,0.989,60.796
4.300,22.174,101.251,-632.271,11.238,-48.830,0,0.000,0.616,"",0.901,0.000,0.500,22.960,0.000,0.989,61.251
4.320,22.150,101.705,-632.282,11.163,-48.375,0,0.000,0.622,"",0.913,0.000,0.500,22.983,0.000,0.990,61.705
4.340,22.125,102.160,-632.293,11.083,-47.921,0,0.000,0.630,"",0.925,0.000,0.500,23.007,0.000,0.990,62.160
4.360,22.100,102.614,-632.303,10.999,-47.467,0,0.000,0.639,"",0.937,0.000,0.500,23.032,0.000,0.991,62.614
4.380,22.073,103.068,-632.314,10.912,-47.013,0,0.000,0.648,"",0.950,0.000,0.500,23.059,0.000,0.991,63.068
4.400,22.046,103.522,-632.325,10.821,-46.559,0,0.000,0.657,"",0.963,0.000,0.500,23.088,0.000,0.991,63.522
4.420,22.018,103.975,-632.336,10.725,-46.106,0,0.000,0.667,"",0.977,0.000,0.500,23.119,0.000,0.991,63.975
4.440,21.988,104.429,-632.347,10.626,-45.653,0,0.000,0.677,"",0.991,0.000,0.500,23.151,0.000,0.991,64.429
4.460,21.957,104.882,-632.358,10.523,-45.200,0,0.000,0.687,"",1.000,0.000,0.500,23.184,0.000,0.991,64.882
4.480,21.925,105.334,-632.369,10.416,-44.747,0,0.000,0.697,"",1.000,0.000,0.500,23.219,0.000,0.991,65.334
4.500,21.892,105.787,-632.380,10.305,-44.295,0,0.000,0.707,"",1.000,0.000,0.500,23.256,0.000,0.991,65.787
4.520,21.857,106.239,-632.391,10.190,-43.843,0,0.000,0.716,"",1.000,0.000,0.500,23.294,0.000,0.991,66.239
4.540,21.821,106.691,-632.402,10.072,-43.391,0,0.000,0.725,"",1.000,0.000,0.500,23.334,0.000,0.991,66.691
4.560,21.783,107.143,-632.413,9.949,-42.939,0,0.000,0.733,"",1.000,0.000,0.500,23.375,0.000,0.991,67.143
4.580,21.743,107.594,-632.424,9.823,-42.488,0,0.000,0.741,"",1.000,0.000,0.500,23.418,0.000,0.990,67.594
4.600,21.701,108.045,-632.435,9.692,-42.037,0,0.000,0.748,"",1.000,0.000,0.500,23.462,0.000,0.990,68.045
4.620,21.859,108.495,-632.459,9.563,-41.587,2,15.204,6.525,"",1.000,0.000,0.500,23.464,0.000,0.990,68.495
4.640,22.048,108.944,-632.495,9.434,-41.139,2,17.054,4.347,"",1.000,0.000,0.500,23.468,0.000,0.991,68.944
4.660,22.254,109.392,-632.543,9.308,-40.692,2,18.805,2.079,"",0.976,0.000,0.500,23.473,0.000,0.992,69.392
4.680,22.457,109.838,-632.603,9.185,-40.246,2,20.362,0.614,"",0.873,0.000,0.500,23.468,0.000,0.993,69.838
4.700,22.525,110.274,-632.699,9.088,-39.812,2,21.646,2.675,"",0.771,0.000,0.500,23.096,0.000,0.993,70.274
4.720,22.705,110.713,-632.803,8.991,-39.375,3,20.774,14.578,"Reverse supported roadworks transition:(-0.09, 0.99, 0.08)",0.737,0.000,0.500,23.115,0.000,0.987,70.713
4.740,22.744,111.154,-632.916,8.910,-38.936,4,33.534,15.509,"Reverse supported roadworks transition:(-0.15, 0.99, 0.06)",0.648,0.000,0.500,22.953,0.000,0.977,71.154
4.760,22.893,111.595,-633.035,8.836,-38.497,4,29.425,16.053,"Reverse supported roadworks transition:(-0.21, 0.98, 0.05)",0.628,0.000,0.500,22.988,0.000,0.967,71.595
4.780,22.815,112.029,-633.145,8.797,-38.065,4,28.823,14.276,"",0.553,0.000,0.500,22.840,0.000,0.971,72.029
4.800,22.755,112.467,-633.265,8.777,-37.629,4,25.984,5.374,"Ground_80_320:(-0.04, 1.00, 0.00)",0.592,0.000,0.500,22.767,0.000,0.972,72.467
4.820,22.856,112.907,-633.388,8.759,-37.190,4,16.322,1.947,"Ground_80_320:(-0.04, 1.00, 0.00)",0.622,0.000,0.500,22.866,0.000,0.972,72.907
4.840,22.937,113.350,-633.512,8.742,-36.750,4,14.729,1.361,"Ground_80_320:(-0.04, 1.00, 0.00)",0.572,0.000,0.500,22.958,0.000,0.973,73.350
4.860,23.003,113.795,-633.636,8.726,-36.307,4,12.954,2.265,"Ground_80_320:(-0.04, 1.00, 0.00)",0.531,0.000,0.500,23.041,0.000,0.973,73.795
4.880,23.051,114.242,-633.757,8.712,-35.861,4,12.537,1.837,"Ground_80_320:(-0.04, 1.00, 0.00)",0.499,0.000,0.500,23.112,0.000,0.974,74.242
4.900,23.084,114.691,-633.874,8.699,-35.414,4,12.080,1.552,"Ground_80_320:(-0.04, 1.00, 0.00)",0.475,0.000,0.500,23.171,0.000,0.975,74.691
4.920,23.104,115.143,-633.986,8.688,-34.964,4,11.786,1.294,"Ground_80_320:(-0.04, 1.00, 0.00)",0.458,0.000,0.500,23.218,0.000,0.976,75.143
4.940,23.114,115.597,-634.091,8.678,-34.512,4,11.654,1.112,"",0.448,0.000,0.500,23.255,0.000,0.978,75.597
4.960,23.114,116.053,-634.190,8.670,-34.057,4,11.655,0.903,"",0.443,0.000,0.484,23.281,0.000,0.980,76.053
4.980,23.108,116.511,-634.280,8.663,-33.601,4,11.738,1.025,"",0.443,0.000,0.426,23.298,0.000,0.982,76.511
5.000,23.100,116.970,-634.361,8.658,-33.142,4,11.848,1.023,"",0.446,0.000,0.368,23.308,0.000,0.983,76.970
5.020,23.091,117.432,-634.434,8.655,-32.682,4,11.955,0.637,"",0.450,0.000,0.312,23.314,0.000,0.985,77.431
5.040,23.085,117.894,-634.498,8.653,-32.221,4,11.970,0.844,"",0.454,0.000,0.258,23.317,0.000,0.987,77.894
5.060,23.083,118.357,-634.553,8.653,-31.759,4,11.983,1.015,"",0.457,0.000,0.203,23.318,0.000,0.989,78.357
5.080,23.086,118.821,-634.599,8.654,-31.295,4,11.965,1.149,"",0.459,0.000,0.156,23.318,0.000,0.990,78.821
5.100,23.094,119.286,-634.636,8.657,-30.831,4,11.900,1.244,"",0.457,0.000,0.112,23.317,0.000,0.992,79.286
5.120,23.109,119.752,-634.665,8.661,-30.366,4,11.777,1.299,"",0.453,0.000,0.072,23.316,0.000,0.993,79.752
5.140,23.131,120.218,-634.684,8.667,-29.900,4,11.594,1.319,"",0.445,0.000,0.037,23.316,0.000,0.994,80.217
5.160,23.157,120.684,-634.695,8.674,-29.434,4,11.353,1.304,"",0.435,0.000,0.006,23.318,0.000,0.995,80.684
5.180,23.188,121.150,-634.697,8.681,-28.968,4,11.067,1.352,"",0.421,0.000,-0.021,23.325,0.000,0.996,81.150
5.200,23.222,121.616,-634.692,8.689,-28.502,4,10.727,1.266,"",0.406,0.000,-0.043,23.335,0.000,0.996,81.616
5.220,23.258,122.083,-634.681,8.698,-28.035,4,10.348,1.226,"",0.389,0.000,-0.062,23.350,0.000,0.997,82.083
5.240,23.295,122.549,-634.663,8.707,-27.568,4,9.945,1.058,"",0.371,0.000,-0.077,23.368,0.000,0.997,82.549
5.260,23.333,123.016,-634.640,8.716,-27.101,4,9.550,0.936,"",0.352,0.000,-0.089,23.389,0.000,0.998,83.016
5.280,23.369,123.483,-634.612,8.726,-26.633,4,9.191,0.812,"",0.334,0.000,-0.098,23.411,0.000,0.998,83.483
5.300,23.405,123.950,-634.580,8.734,-26.166,4,8.866,0.687,"",0.315,0.000,-0.104,23.435,0.000,0.998,83.950
5.320,23.439,124.417,-634.545,8.743,-25.698,4,8.587,0.568,"",0.298,0.000,-0.107,23.460,0.000,0.999,84.417
5.340,23.471,124.885,-634.506,8.751,-25.230,4,8.356,0.461,"",0.281,0.000,-0.108,23.484,0.000,0.999,84.885
5.360,23.500,125.352,-634.466,8.758,-24.761,4,8.181,0.366,"",0.265,0.000,-0.108,23.508,0.000,0.999,85.352
5.380,23.527,125.820,-634.424,8.765,-24.292,4,8.058,0.279,"",0.250,0.000,-0.106,23.532,0.000,0.999,85.820
5.400,23.552,126.289,-634.381,8.771,-23.823,4,7.989,0.207,"",0.236,0.000,-0.102,23.555,0.000,0.999,86.289
5.420,23.575,126.758,-634.337,8.777,-23.353,4,7.976,0.143,"",0.224,0.000,-0.098,23.576,0.000,0.999,86.758
5.440,23.596,127.227,-634.293,8.781,-22.884,4,8.010,0.105,"",0.212,0.000,-0.093,23.596,0.000,0.999,87.227
5.460,23.615,127.696,-634.248,8.785,-22.413,4,8.086,0.053,"",0.202,0.000,-0.088,23.615,0.000,0.999,87.696
5.480,23.633,128.166,-634.204,8.788,-21.942,4,8.203,0.017,"",0.192,0.000,-0.082,23.633,0.000,0.999,88.166
5.500,23.648,128.637,-634.161,8.791,-21.471,4,8.348,0.031,"",0.184,0.000,-0.076,23.649,0.000,0.999,88.636
5.520,23.663,129.107,-634.118,8.793,-21.000,4,8.519,0.050,"",0.176,0.000,-0.070,23.664,0.000,0.999,89.107
5.540,23.676,129.578,-634.077,8.795,-20.528,4,8.706,0.057,"",0.169,0.000,-0.064,23.678,0.000,0.999,89.578
5.560,23.688,130.050,-634.036,8.796,-20.056,4,8.901,0.062,"",0.162,0.000,-0.058,23.691,0.000,1.000,90.050
5.580,23.699,130.521,-633.997,8.797,-19.584,4,9.100,0.073,"",0.156,0.000,-0.052,23.703,0.000,1.000,90.521
5.600,23.710,130.993,-633.960,8.798,-19.111,4,9.299,0.063,"",0.150,0.000,-0.047,23.713,0.000,1.000,90.993
5.620,23.719,131.466,-633.924,8.799,-18.638,4,9.492,0.053,"",0.145,0.000,-0.042,23.723,0.000,1.000,91.466
5.640,23.728,131.938,-633.889,8.799,-18.165,4,9.672,0.044,"",0.140,0.000,-0.037,23.732,0.000,1.000,91.938
5.660,23.737,132.411,-633.855,8.800,-17.691,4,9.835,0.034,"",0.136,0.000,-0.033,23.741,0.000,1.000,92.411
5.680,23.745,132.885,-633.823,8.800,-17.217,4,9.972,0.031,"",0.132,0.000,-0.030,23.749,0.000,1.000,92.885
5.700,23.752,133.358,-633.793,8.801,-16.743,4,10.080,0.023,"",0.128,0.000,-0.026,23.756,0.000,1.000,93.358
5.720,23.759,133.832,-633.764,8.802,-16.269,4,10.163,0.022,"",0.124,0.000,-0.024,23.762,0.000,1.000,93.832
5.740,23.766,134.306,-633.736,8.803,-15.794,4,10.222,0.015,"",0.120,0.000,-0.021,23.769,0.000,1.000,94.306
5.760,23.772,134.780,-633.710,8.804,-15.319,4,10.262,0.016,"",0.117,0.000,-0.019,23.774,0.000,1.000,94.780
5.780,23.777,135.255,-633.685,8.805,-14.844,4,10.279,0.009,"",0.114,0.000,-0.017,23.780,0.000,1.000,95.255
5.800,23.783,135.729,-633.661,8.806,-14.369,4,10.281,0.011,"",0.111,0.000,-0.016,23.785,0.000,1.000,95.729
5.820,23.788,136.204,-633.638,8.808,-13.894,4,10.268,0.006,"",0.109,0.000,-0.015,23.790,0.000,1.000,96.204
5.840,23.793,136.679,-633.617,8.810,-13.419,4,10.248,0.008,"",0.106,0.000,-0.014,23.794,0.000,1.000,96.679
5.860,23.797,137.154,-633.596,8.812,-12.943,4,10.214,0.002,"",0.104,0.000,-0.013,23.799,0.000,1.000,97.154
5.880,23.801,137.629,-633.576,8.814,-12.468,4,10.177,0.005,"",0.101,0.000,-0.012,23.802,0.000,1.000,97.629
5.900,23.805,138.105,-633.557,8.816,-11.992,4,10.133,0.000,"",0.099,0.000,-0.012,23.806,0.000,1.000,98.105
5.920,23.809,138.580,-633.539,8.818,-11.516,4,10.092,0.004,"",0.097,0.000,-0.012,23.810,0.000,1.000,98.580
5.940,23.812,139.056,-633.522,8.821,-11.040,4,9.749,0.004,"",0.096,0.000,-0.012,23.813,0.000,1.000,99.056
5.960,23.815,139.532,-633.505,8.823,-10.564,4,9.728,0.055,"",0.094,0.000,-0.012,23.816,0.000,1.000,99.532
5.980,23.818,140.008,-633.489,8.825,-10.088,4,9.692,0.092,"",0.092,0.000,-0.012,23.819,0.000,1.000,100.008
6.000,23.821,140.484,-633.474,8.827,-9.611,4,9.665,0.113,"",0.091,0.000,-0.012,23.822,0.000,1.000,100.484
6.020,23.824,140.960,-633.459,8.829,-9.135,4,9.640,0.129,"",0.089,0.000,-0.012,23.824,0.000,1.000,100.960
6.040,23.827,141.436,-633.445,8.831,-8.659,4,9.632,0.137,"",0.088,0.000,-0.012,23.827,0.000,1.000,101.436
6.060,23.829,141.912,-633.431,8.833,-8.182,4,9.632,0.143,"",0.087,0.000,-0.012,23.829,0.000,1.000,101.912
6.080,23.831,142.388,-633.418,8.834,-7.706,4,9.351,0.151,"",0.086,0.000,-0.012,23.832,0.000,1.000,102.388
6.100,23.833,142.864,-633.405,8.836,-7.229,4,9.458,0.155,"",0.084,0.000,-0.012,23.834,0.000,1.000,102.864
6.120,23.835,143.340,-633.393,8.837,-6.753,4,9.580,0.174,"",0.083,0.000,-0.012,23.836,0.000,1.000,103.340
6.140,23.837,143.817,-633.381,8.839,-6.276,4,9.696,0.196,"",0.082,0.000,-0.012,23.838,0.000,1.000,103.817
6.160,23.839,144.293,-633.370,8.840,-5.800,4,9.802,0.212,"",0.081,0.000,-0.013,23.839,0.000,1.000,104.293
6.180,23.840,144.769,-633.359,8.841,-5.323,4,9.888,0.220,"",0.081,0.000,-0.013,23.841,0.000,1.000,104.769
6.200,23.842,145.246,-633.348,8.843,-4.846,4,9.957,0.227,"",0.080,0.000,-0.013,23.842,0.000,1.000,105.246
6.220,23.843,145.722,-633.338,8.844,-4.370,4,10.005,0.228,"",0.079,0.000,-0.013,23.843,0.000,1.000,105.722
6.240,23.844,146.199,-633.328,8.846,-3.893,4,10.039,0.230,"",0.079,0.000,-0.013,23.844,0.000,1.000,106.199
6.260,23.845,146.675,-633.319,8.848,-3.416,4,10.057,0.226,"",0.078,0.000,-0.013,23.845,0.000,1.000,106.675
6.280,23.846,147.152,-633.310,8.850,-2.939,4,10.061,0.225,"",0.077,0.000,-0.012,23.846,0.000,1.000,107.152
6.300,23.847,147.629,-633.301,8.851,-2.462,4,10.056,0.219,"",0.077,0.000,-0.012,23.847,0.000,1.000,107.629
6.320,23.848,148.105,-633.293,8.853,-1.986,4,10.041,0.216,"",0.077,0.000,-0.012,23.848,0.000,1.000,108.105
6.340,23.848,148.582,-633.285,8.855,-1.509,4,10.023,0.209,"",0.076,0.000,-0.012,23.849,0.000,1.000,108.582
6.360,23.849,149.059,-633.277,8.858,-1.032,4,9.997,0.206,"",0.076,0.000,-0.012,23.849,0.000,1.000,109.059
6.380,23.850,149.536,-633.270,8.860,-0.555,4,9.972,0.199,"",0.076,0.000,-0.011,23.850,0.000,1.000,109.536
6.400,23.850,150.012,-633.263,8.862,-0.078,4,9.942,0.196,"",0.075,0.000,-0.011,23.850,0.000,1.000,110.012
