time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.080,22.426,96.317,-630.002,12.380,-53.726,0,0.000,0.048,"",0.774,0.000,-0.500,22.924,0.000,0.998,56.317
4.100,22.401,96.776,-630.003,12.348,-53.267,0,0.000,0.051,"",0.787,0.000,-0.500,22.928,0.000,0.998,56.776
4.120,22.377,97.235,-630.004,12.313,-52.809,0,0.000,0.055,"",0.800,0.000,-0.500,22.933,0.000,0.999,57.235
4.140,22.354,97.693,-630.005,12.273,-52.350,0,0.000,0.060,"",0.812,0.000,-0.500,22.940,0.000,0.999,57.693
4.160,22.331,98.152,-630.006,12.230,-51.892,0,0.000,0.065,"",0.823,0.000,-0.500,22.948,0.000,0.999,58.152
4.180,22.310,98.610,-630.007,12.182,-51.434,0,0.000,0.071,"",0.834,0.000,-0.500,22.959,0.000,0.999,58.610
4.200,22.289,99.068,-630.008,12.131,-50.976,0,0.000,0.077,"",0.845,0.000,-0.500,22.971,0.000,0.999,59.068
4.220,22.269,99.525,-630.009,12.076,-50.518,0,0.000,0.082,"",0.855,0.000,-0.500,22.984,0.000,0.999,59.525
4.240,22.250,99.983,-630.010,12.017,-50.061,0,0.000,0.088,"",0.865,0.000,-0.500,22.999,0.000,1.000,59.983
4.260,22.232,100.440,-630.011,11.954,-49.603,0,0.000,0.094,"",0.875,0.000,-0.500,23.016,0.000,1.000,60.440
4.280,22.214,100.897,-630.012,11.887,-49.146,0,0.000,0.100,"",0.884,0.000,-0.500,23.035,0.000,1.000,60.897
4.300,22.197,101.354,-630.013,11.816,-48.689,0,0.000,0.105,"",0.893,0.000,-0.500,23.055,0.000,1.000,61.354
4.320,22.180,101.811,-630.014,11.741,-48.233,0,0.000,0.111,"",0.902,0.000,-0.500,23.076,0.000,1.000,61.811
4.340,22.165,102.267,-630.015,11.663,-47.776,0,0.000,0.116,"",0.910,0.000,-0.500,23.100,0.000,1.000,62.267
4.360,22.149,102.723,-630.016,11.580,-47.320,0,0.000,0.121,"",0.918,0.000,-0.500,23.125,0.000,1.000,62.723
4.380,22.135,103.179,-630.017,11.494,-46.864,0,0.000,0.126,"",0.925,0.000,-0.500,23.151,0.000,1.000,63.179
4.400,22.121,103.635,-630.018,11.404,-46.408,0,0.000,0.131,"",0.933,0.000,-0.500,23.179,0.000,1.000,63.635
4.420,22.107,104.091,-630.019,11.310,-45.952,0,0.000,0.136,"",0.940,0.000,-0.500,23.209,0.000,1.000,64.091
4.440,22.094,104.546,-630.020,11.211,-45.497,0,0.000,0.141,"",0.947,0.000,-0.500,23.240,0.000,1.000,64.546
4.460,22.081,105.002,-630.021,11.110,-45.041,0,0.000,0.145,"",0.953,0.000,-0.500,23.273,0.000,1.000,65.002
4.480,22.069,105.457,-630.023,11.004,-44.586,0,0.000,0.149,"",0.959,0.000,-0.500,23.308,0.000,1.000,65.457
4.500,22.057,105.911,-630.024,10.894,-44.131,0,0.000,0.153,"",0.966,0.000,-0.500,23.344,0.000,1.000,65.911
4.520,22.046,106.366,-630.025,10.780,-43.677,0,0.000,0.157,"",0.971,0.000,-0.500,23.381,0.000,1.000,66.366
4.540,22.035,106.820,-630.026,10.663,-43.222,0,0.000,0.161,"",0.977,0.000,-0.500,23.420,0.000,1.000,66.820
4.560,22.024,107.275,-630.027,10.542,-42.768,0,0.000,0.164,"",0.983,0.000,-0.500,23.461,0.000,0.999,67.275
4.580,22.013,107.729,-630.028,10.416,-42.314,0,0.000,0.167,"",0.988,0.000,-0.500,23.503,0.000,0.999,67.729
4.600,22.003,108.182,-630.029,10.287,-41.860,0,0.000,0.170,"",0.993,0.000,-0.500,23.546,0.000,0.999,68.182
4.620,21.993,108.636,-630.030,10.154,-41.406,0,0.000,0.173,"",0.999,0.000,-0.500,23.592,0.000,0.999,68.636
4.640,21.983,109.089,-630.031,10.018,-40.953,0,0.000,0.176,"",1.000,0.000,-0.500,23.638,0.000,0.999,69.089
4.660,21.973,109.543,-630.032,9.877,-40.500,0,0.000,0.179,"",1.000,0.000,-0.500,23.686,0.000,0.999,69.543
4.680,21.963,109.996,-630.033,9.732,-40.047,0,0.000,0.181,"",1.000,0.000,-0.500,23.736,0.000,0.999,69.995
4.700,21.953,110.448,-630.034,9.584,-39.594,0,0.000,0.183,"",1.000,0.000,-0.500,23.787,0.000,0.999,70.448
4.720,21.979,110.903,-630.036,9.436,-39.139,1,11.250,0.185,"",1.000,0.000,-0.500,23.778,0.000,0.998,70.903
4.740,22.198,111.359,-630.027,9.302,-38.683,4,45.000,1.637,"",1.000,0.000,-0.500,23.617,0.000,0.998,71.359
4.760,22.419,111.815,-630.007,9.182,-38.227,4,45.000,1.622,"",0.901,0.000,-0.500,23.481,0.000,0.998,71.815
4.780,22.630,112.271,-629.977,9.077,-37.770,4,45.000,1.602,"",0.791,0.000,-0.500,23.372,0.000,0.997,72.271
4.800,22.821,112.728,-629.936,8.985,-37.313,4,45.000,1.576,"",0.685,0.000,-0.500,23.291,0.000,0.997,72.728
4.820,22.987,113.184,-629.885,8.908,-36.855,4,44.800,1.545,"",0.589,0.000,-0.500,23.241,0.000,0.996,73.184
4.840,22.918,113.627,-629.822,8.866,-36.411,4,43.195,1.484,"",0.507,0.000,-0.500,23.011,0.000,0.998,73.627
4.860,23.002,114.076,-629.752,8.832,-35.961,4,39.516,2.937,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.541,0.000,-0.500,23.031,0.000,0.998,74.076
4.880,23.067,114.529,-629.678,8.813,-35.507,4,37.362,1.948,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.499,0.000,-0.500,23.071,0.000,0.999,74.529
4.900,23.142,114.984,-629.602,8.802,-35.051,4,32.063,0.511,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.466,0.000,-0.500,23.151,0.000,0.999,74.984
4.920,23.198,115.440,-629.526,8.798,-34.593,4,27.996,0.324,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.429,0.000,-0.500,23.229,0.000,0.999,75.440
4.940,23.237,115.899,-629.452,8.800,-34.133,4,24.045,0.195,"",0.401,0.000,-0.492,23.300,0.000,0.999,75.899
4.960,23.261,116.360,-629.383,8.806,-33.671,4,20.339,0.116,"",0.382,0.000,-0.437,23.360,0.000,0.999,76.360
4.980,23.274,116.822,-629.319,8.815,-33.208,4,16.966,0.067,"",0.370,0.000,-0.381,23.407,0.000,0.999,76.822
5.000,23.281,117.286,-629.262,8.826,-32.743,4,13.984,0.049,"",0.363,0.000,-0.329,23.442,0.000,0.999,77.286
5.020,23.284,117.752,-629.212,8.837,-32.276,4,11.423,0.050,"",0.360,0.000,-0.284,23.466,0.000,0.999,77.752
5.040,23.286,118.218,-629.170,8.847,-31.809,4,9.295,0.059,"",0.358,0.000,-0.254,23.480,0.000,0.999,78.218
5.060,23.294,118.686,-629.138,8.857,-31.341,4,7.591,0.072,"",0.357,0.000,-0.009,23.488,0.000,0.999,78.686
5.080,23.311,119.154,-629.114,8.866,-30.872,4,6.291,0.083,"",0.353,0.000,-0.001,23.492,0.000,0.999,79.154
5.100,23.334,119.623,-629.098,8.872,-30.402,4,5.365,0.095,"",0.345,0.000,0.019,23.496,0.000,0.999,79.623
5.120,23.363,120.093,-629.091,8.877,-29.933,4,4.778,0.107,"",0.333,0.000,0.039,23.502,0.000,0.999,80.093
5.140,23.397,120.562,-629.091,8.879,-29.463,4,4.490,0.118,"",0.318,0.000,0.058,23.510,0.000,0.999,80.562
5.160,23.433,121.032,-629.099,8.879,-28.993,4,4.458,0.129,"",0.301,0.000,0.072,23.522,0.000,0.999,81.032
5.180,23.470,121.503,-629.112,8.877,-28.523,4,4.642,0.138,"",0.283,0.000,0.083,23.538,0.000,0.999,81.503
5.200,23.507,121.973,-629.132,8.874,-28.053,4,4.999,0.146,"",0.265,0.000,0.089,23.556,0.000,0.999,81.973
5.220,23.543,122.444,-629.155,8.868,-27.582,4,5.490,0.153,"",0.246,0.000,0.093,23.577,0.000,0.999,82.444
5.240,23.577,122.915,-629.183,8.861,-27.112,4,6.078,0.159,"",0.229,0.000,0.093,23.598,0.000,0.999,82.915
5.260,23.608,123.386,-629.214,8.853,-26.641,4,6.731,0.163,"",0.212,0.000,0.091,23.621,0.000,0.999,83.386
5.280,23.636,123.857,-629.247,8.844,-26.170,4,7.419,0.167,"",0.196,0.000,0.087,23.643,0.000,1.000,83.857
5.300,23.661,124.329,-629.282,8.834,-25.699,4,8.119,0.176,"",0.182,0.000,0.082,23.665,0.000,1.000,84.329
5.320,23.684,124.801,-629.318,8.824,-25.227,4,8.807,0.178,"",0.169,0.000,0.075,23.685,0.000,1.000,84.801
5.340,23.704,125.274,-629.356,8.813,-24.755,4,9.467,0.180,"",0.158,0.000,0.068,23.705,0.000,1.000,85.274
5.360,23.722,125.747,-629.393,8.803,-24.283,4,10.086,0.187,"",0.148,0.000,0.060,23.722,0.000,1.000,85.747
5.380,23.738,126.220,-629.430,8.793,-23.810,4,10.654,0.193,"",0.139,0.000,0.053,23.738,0.000,1.000,86.220
5.400,23.752,126.693,-629.467,8.783,-23.337,4,11.163,0.193,"",0.131,0.000,0.045,23.753,0.000,1.000,86.693
5.420,23.765,127.167,-629.504,8.775,-22.864,4,11.610,0.193,"",0.124,0.000,0.037,23.766,0.000,1.000,87.167
5.440,23.776,127.641,-629.540,8.767,-22.391,4,11.993,0.198,"",0.118,0.000,0.030,23.777,0.000,1.000,87.641
5.460,23.786,128.115,-629.575,8.760,-21.917,4,12.312,0.197,"",0.112,0.000,0.024,23.787,0.000,1.000,88.115
5.480,23.794,128.590,-629.609,8.754,-21.443,4,12.568,0.197,"",0.107,0.000,0.018,23.796,0.000,1.000,88.590
5.500,23.802,129.065,-629.641,8.749,-20.969,4,12.766,0.196,"",0.103,0.000,0.013,23.804,0.000,1.000,89.065
5.520,23.810,129.540,-629.673,8.746,-20.494,4,12.899,0.201,"",0.099,0.000,0.009,23.812,0.000,1.000,89.540
5.540,23.816,130.015,-629.704,8.744,-20.019,4,12.960,0.210,"",0.095,0.000,0.005,23.818,0.000,1.000,90.015
5.560,23.822,130.490,-629.734,8.743,-19.544,4,12.952,0.215,"",0.092,0.000,0.002,23.824,0.000,1.000,90.490
5.580,23.827,130.966,-629.763,8.743,-19.069,4,12.882,0.214,"",0.089,0.000,0.000,23.829,0.000,1.000,90.966
5.600,23.831,131.442,-629.791,8.745,-18.594,4,12.756,0.207,"",0.087,0.000,-0.002,23.833,0.000,1.000,91.442
5.620,23.835,131.918,-629.819,8.748,-18.118,4,12.576,0.198,"",0.084,0.000,-0.003,23.837,0.000,1.000,91.918
5.640,23.839,132.394,-629.846,8.751,-17.643,4,12.339,0.188,"",0.082,0.000,-0.003,23.840,0.000,1.000,92.394
5.660,23.842,132.870,-629.872,8.756,-17.167,4,12.046,0.172,"",0.081,0.000,-0.002,23.843,0.000,1.000,92.870
5.680,23.844,133.346,-629.897,8.761,-16.691,4,11.712,0.154,"",0.079,0.000,-0.002,23.846,0.000,1.000,93.346
5.700,23.846,133.822,-629.922,8.767,-16.215,4,11.355,0.134,"",0.078,0.000,-0.001,23.848,0.000,1.000,93.822
5.720,23.848,134.299,-629.947,8.774,-15.739,4,10.989,0.115,"",0.077,0.000,0.000,23.850,0.000,1.000,94.299
5.740,23.850,134.775,-629.971,8.780,-15.263,4,10.626,0.097,"",0.076,0.000,0.002,23.851,0.000,1.000,94.775
5.760,23.851,135.252,-629.995,8.787,-14.786,4,10.280,0.081,"",0.075,0.000,0.003,23.853,0.000,1.000,95.252
5.780,23.852,135.729,-630.018,8.794,-14.310,4,9.958,0.067,"",0.075,0.000,0.004,23.854,0.000,1.000,95.728
5.800,23.853,136.205,-630.042,8.801,-13.834,4,9.669,0.054,"",0.074,0.000,0.005,23.855,0.000,1.000,96.205
5.820,23.854,136.682,-630.065,8.808,-13.357,4,9.417,0.043,"",0.074,0.000,0.006,23.855,0.000,1.000,96.682
5.840,23.854,137.159,-630.088,8.815,-12.881,4,9.205,0.034,"",0.073,0.000,0.007,23.856,0.000,1.000,97.159
5.860,23.855,137.636,-630.111,8.821,-12.404,4,9.033,0.027,"",0.073,0.000,0.008,23.856,0.000,1.000,97.635
5.880,23.855,138.112,-630.133,8.827,-11.928,4,8.903,0.021,"",0.073,0.000,0.008,23.856,0.000,1.000,98.112
5.900,23.856,138.589,-630.156,8.832,-11.451,4,8.811,0.016,"",0.072,0.000,0.009,23.857,0.000,1.000,98.589
5.920,23.856,139.066,-630.178,8.837,-10.975,4,8.756,0.012,"",0.072,0.000,0.009,23.857,0.000,1.000,99.066
5.940,23.857,139.543,-630.200,8.841,-10.498,4,8.149,0.009,"",0.072,0.000,0.010,23.857,0.000,1.000,99.543
5.960,23.857,140.020,-630.221,8.845,-10.021,4,8.206,0.058,"",0.072,0.000,0.010,23.857,0.000,1.000,100.020
5.980,23.857,140.497,-630.243,8.848,-9.544,4,8.260,0.102,"",0.072,0.000,0.010,23.857,0.000,1.000,100.497
6.000,23.858,140.975,-630.264,8.851,-9.067,4,8.325,0.129,"",0.071,0.000,0.009,23.858,0.000,1.000,100.975
6.020,23.858,141.452,-630.286,8.853,-8.591,4,8.412,0.144,"",0.071,0.000,0.009,23.858,0.000,1.000,101.452
6.040,23.859,141.929,-630.306,8.854,-8.114,4,7.937,0.150,"",0.071,0.000,0.009,23.859,0.000,1.000,101.929
6.060,23.860,142.406,-630.327,8.855,-7.637,4,8.236,0.086,"",0.071,0.000,0.009,23.860,0.000,1.000,102.406
6.080,23.860,142.883,-630.347,8.855,-7.160,4,8.571,0.041,"",0.070,0.000,0.008,23.860,0.000,1.000,102.883
6.100,23.861,143.360,-630.367,8.854,-6.684,4,8.914,0.009,"",0.070,0.000,0.008,23.861,0.000,1.000,103.360
6.120,23.861,143.837,-630.387,8.854,-6.207,4,9.243,0.011,"",0.070,0.000,0.008,23.861,0.000,1.000,103.837
6.140,23.862,144.314,-630.407,8.853,-5.730,4,9.543,0.024,"",0.069,0.000,0.008,23.862,0.000,1.000,104.314
6.160,23.862,144.791,-630.426,8.853,-5.253,4,9.806,0.032,"",0.069,0.000,0.007,23.862,0.000,1.000,104.791
6.180,23.862,145.268,-630.445,8.852,-4.777,4,10.026,0.035,"",0.069,0.000,0.007,23.862,0.000,1.000,105.268
6.200,23.862,145.745,-630.464,8.852,-4.300,4,10.203,0.035,"",0.069,0.000,0.007,23.862,0.000,1.000,105.745
6.220,23.862,146.222,-630.483,8.852,-3.823,4,10.338,0.034,"",0.069,0.000,0.007,23.862,0.000,1.000,106.222
6.240,23.862,146.699,-630.501,8.852,-3.346,4,10.432,0.031,"",0.069,0.000,0.007,23.863,0.000,1.000,106.699
6.260,23.862,147.176,-630.519,8.852,-2.869,4,10.490,0.028,"",0.069,0.000,0.007,23.862,0.000,1.000,107.176
6.280,23.862,147.653,-630.537,8.853,-2.392,4,10.516,0.025,"",0.069,0.000,0.006,23.862,0.000,1.000,107.653
6.300,23.862,148.130,-630.554,8.854,-1.916,4,10.515,0.021,"",0.069,0.000,0.006,23.862,0.000,1.000,108.130
6.320,23.862,148.607,-630.571,8.855,-1.439,4,10.492,0.018,"",0.069,0.000,0.006,23.862,0.000,1.000,108.607
6.340,23.862,149.085,-630.588,8.856,-0.962,4,10.450,0.015,"",0.069,0.000,0.006,23.862,0.000,1.000,109.085
6.360,23.862,149.562,-630.605,8.858,-0.485,4,10.396,0.012,"",0.069,0.000,0.006,23.862,0.000,1.000,109.562
6.380,23.862,150.039,-630.622,8.860,-0.008,4,10.332,0.010,"",0.069,0.000,0.006,23.862,0.000,1.000,110.039
