time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.868,49.106,-627.813,8.484,-100.908,4,10.395,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,9.106
4.160,11.877,49.343,-627.817,8.485,-100.671,4,10.315,0.064,"",0.066,0.000,0.010,11.877,0.000,1.000,9.343
4.180,11.885,49.581,-627.821,8.486,-100.433,4,10.252,0.106,"",0.062,0.000,-0.011,11.885,0.000,1.000,9.581
4.200,11.892,49.819,-627.825,8.488,-100.196,4,10.197,0.132,"",0.058,0.000,-0.013,11.892,0.000,1.000,9.819
4.220,11.898,50.056,-627.829,8.490,-99.958,4,10.143,0.146,"",0.054,0.000,-0.014,11.898,0.000,1.000,10.056
4.240,11.903,50.294,-627.832,8.492,-99.720,4,10.089,0.151,"",0.051,0.000,0.016,11.903,0.000,1.000,10.294
4.260,11.800,50.530,-627.836,8.493,-99.484,4,10.033,0.151,"",0.049,0.000,0.017,11.801,0.000,1.000,10.530
4.280,11.816,50.766,-627.840,8.495,-99.248,4,9.972,0.148,"",0.100,0.000,0.018,11.816,0.000,1.000,10.766
4.300,11.830,51.003,-627.844,8.498,-99.012,4,9.915,0.142,"",0.092,0.000,-0.020,11.830,0.000,1.000,11.003
4.320,11.843,51.239,-627.848,8.500,-98.775,4,9.858,0.134,"",0.085,0.000,-0.021,11.843,0.000,1.000,11.239
4.340,11.854,51.476,-627.852,8.502,-98.538,4,9.804,0.127,"",0.079,0.000,-0.022,11.854,0.000,1.000,11.476
4.360,11.863,51.713,-627.856,8.504,-98.301,4,10.339,0.120,"",0.073,0.000,0.022,11.863,0.000,1.000,11.713
4.380,11.872,51.951,-627.860,8.506,-98.063,4,10.156,0.048,"",0.068,0.000,0.022,11.872,0.000,1.000,11.951
4.400,11.879,52.189,-627.864,8.509,-97.826,4,9.972,0.000,"",0.064,0.000,0.021,11.880,0.000,1.000,12.189
4.420,11.886,52.427,-627.868,8.511,-97.588,4,9.801,0.031,"",0.060,0.000,-0.021,11.886,0.000,1.000,12.427
4.440,11.893,52.665,-627.872,8.514,-97.350,4,9.651,0.050,"",0.057,0.000,-0.019,11.893,0.000,1.000,12.665
4.460,11.898,52.903,-627.875,8.516,-97.112,4,9.527,0.060,"",0.054,0.000,-0.018,11.898,0.000,1.000,12.903
4.480,11.903,53.141,-627.879,8.518,-96.874,4,9.432,0.063,"",0.051,0.000,0.016,11.903,0.000,1.000,13.141
4.500,11.801,53.377,-627.883,8.520,-96.637,4,9.365,0.062,"",0.048,0.000,0.015,11.801,0.000,1.000,13.377
4.520,11.817,53.614,-627.887,8.522,-96.401,4,9.322,0.059,"",0.100,0.000,0.014,11.817,0.000,1.000,13.614
4.540,11.831,53.850,-627.891,8.523,-96.164,4,9.306,0.053,"",0.091,0.000,-0.014,11.831,0.000,1.000,13.850
4.560,11.844,54.087,-627.895,8.525,-95.927,4,9.310,0.047,"",0.084,0.000,-0.013,11.844,0.000,1.000,14.087
4.580,11.856,54.325,-627.899,8.526,-95.690,4,9.331,0.041,"",0.078,0.000,-0.012,11.856,0.000,1.000,14.325
4.600,11.866,54.562,-627.903,8.527,-95.453,4,9.365,0.035,"",0.072,0.000,0.011,11.866,0.000,1.000,14.562
4.620,11.875,54.799,-627.907,8.528,-95.215,4,9.408,0.030,"",0.067,0.000,0.011,11.875,0.000,1.000,14.799
4.640,11.883,55.037,-627.911,8.528,-94.978,4,9.459,0.025,"",0.062,0.000,0.010,11.883,0.000,1.000,15.037
4.660,11.891,55.275,-627.915,8.529,-94.740,4,9.513,0.020,"",0.058,0.000,-0.010,11.891,0.000,1.000,15.275
4.680,11.897,55.513,-627.918,8.529,-94.502,4,9.569,0.016,"",0.055,0.000,-0.010,11.897,0.000,1.000,15.513
4.700,11.903,55.751,-627.922,8.530,-94.264,4,9.624,0.013,"",0.051,0.000,0.009,11.903,0.000,1.000,15.751
4.720,11.801,55.987,-627.926,8.530,-94.028,4,9.676,0.010,"",0.049,0.000,-0.010,11.801,0.000,1.000,15.987
4.740,11.817,56.223,-627.930,8.531,-93.792,4,9.725,0.008,"",0.100,0.000,0.009,11.817,0.000,1.000,16.223
4.760,11.832,56.460,-627.934,8.531,-93.555,4,9.770,0.006,"",0.091,0.000,0.009,11.832,0.000,1.000,16.460
4.780,11.845,56.697,-627.938,8.531,-93.318,4,9.809,0.005,"",0.084,0.000,-0.009,11.845,0.000,1.000,16.697
4.800,11.857,56.934,-627.942,8.531,-93.081,4,9.843,0.003,"",0.077,0.000,-0.009,11.857,0.000,1.000,16.934
4.820,11.867,57.171,-627.946,8.532,-92.844,4,9.871,0.002,"",0.072,0.000,-0.009,11.867,0.000,1.000,17.171
4.840,11.876,57.409,-627.950,8.532,-92.606,4,9.893,0.002,"",0.066,0.000,0.009,11.876,0.000,1.000,17.409
4.860,11.884,57.647,-627.954,8.533,-92.368,4,9.910,0.001,"",0.062,0.000,0.009,11.884,0.000,1.000,17.647
4.880,11.892,57.884,-627.958,8.533,-92.131,4,9.922,0.001,"",0.058,0.000,0.009,11.892,0.000,1.000,17.885
4.900,11.898,58.122,-627.961,8.534,-91.893,4,9.929,0.000,"",0.054,0.000,0.009,11.898,0.000,1.000,18.122
4.920,11.904,58.361,-627.965,8.534,-91.655,4,9.932,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,18.361
4.940,11.802,58.597,-627.969,8.535,-91.419,4,9.932,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,18.597
4.960,11.818,58.833,-627.973,8.535,-91.182,4,9.928,0.000,"",0.099,0.000,-0.009,11.818,0.000,1.000,18.833
4.980,11.833,59.070,-627.977,8.536,-90.946,4,9.922,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,19.070
5.000,11.846,59.306,-627.981,8.537,-90.709,4,9.914,0.000,"",0.084,0.000,0.009,11.846,0.000,1.000,19.306
5.020,11.857,59.544,-627.985,8.538,-90.472,4,9.905,0.000,"",0.077,0.000,0.009,11.857,0.000,1.000,19.544
5.040,11.867,59.781,-627.989,8.538,-90.234,4,9.894,0.000,"",0.071,0.000,0.009,11.867,0.000,1.000,19.781
5.060,11.877,60.019,-627.993,8.539,-89.997,4,9.883,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,20.019
5.080,11.885,60.256,-627.997,8.540,-89.759,4,9.872,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,20.256
5.100,11.892,60.494,-628.001,8.541,-89.521,4,9.862,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,20.494
5.120,11.898,60.732,-628.004,8.542,-89.284,4,9.851,0.000,"",0.054,0.000,-0.009,11.898,0.000,1.000,20.732
5.140,11.904,60.970,-628.008,8.543,-89.046,4,9.841,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,20.970
5.160,11.802,61.206,-628.012,8.544,-88.810,4,9.832,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,21.206
5.180,11.818,61.442,-628.016,8.545,-88.573,4,9.824,0.000,"",0.099,0.000,0.009,11.818,0.000,1.000,21.442
5.200,11.833,61.679,-628.020,8.546,-88.337,4,9.817,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,21.679
5.220,11.846,61.916,-628.024,8.546,-88.100,4,9.810,0.000,"",0.084,0.000,0.009,11.846,0.000,1.000,21.916
5.240,11.857,62.153,-628.028,8.547,-87.863,4,9.805,0.000,"",0.077,0.000,-0.009,11.857,0.000,1.000,22.153
5.260,11.868,62.391,-628.032,8.548,-87.625,4,9.801,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,22.391
5.280,11.877,62.628,-628.036,8.549,-87.388,4,9.797,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,22.628
5.300,11.885,62.866,-628.040,8.550,-87.150,4,9.795,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,22.866
5.320,11.892,63.104,-628.044,8.551,-86.912,4,9.838,0.049,"",0.058,0.000,0.009,11.892,0.000,1.000,23.104
5.340,11.898,63.342,-628.047,8.552,-86.674,4,9.896,0.040,"",0.054,0.000,0.009,11.898,0.000,1.000,23.342
5.360,11.904,63.580,-628.051,8.553,-86.436,4,10.023,0.123,"",0.051,0.000,-0.010,11.904,0.000,1.000,23.580
5.380,11.802,63.815,-628.055,8.554,-86.201,4,10.185,0.091,"",0.048,0.000,-0.010,11.802,0.000,1.000,23.815
5.400,11.818,64.052,-628.059,8.556,-85.964,4,10.397,0.143,"",0.099,0.000,-0.011,11.818,0.000,1.000,24.052
5.420,11.832,64.288,-628.063,8.557,-85.728,4,10.631,0.083,"",0.091,0.000,0.013,11.832,0.000,1.000,24.288
5.440,11.845,64.524,-628.067,8.560,-85.492,4,10.877,0.100,"",0.084,0.000,0.015,11.845,0.000,1.000,24.524
5.460,11.856,64.761,-628.071,8.562,-85.255,4,11.158,0.013,"",0.077,0.000,-0.019,11.856,0.000,1.000,24.761
5.480,11.865,64.997,-628.075,8.566,-85.019,4,11.425,0.000,"",0.072,0.000,0.023,11.865,0.000,1.000,24.997
5.500,11.873,65.234,-628.079,8.570,-84.782,4,11.725,0.112,"",0.067,0.000,-0.029,11.873,0.000,1.000,25.234
5.520,11.880,65.470,-628.082,8.575,-84.546,4,11.988,0.153,"",0.063,0.000,0.035,11.880,0.000,1.000,25.470
5.540,11.885,65.707,-628.086,8.581,-84.310,4,12.329,0.236,"",0.060,0.000,-0.044,11.886,0.000,1.000,25.707
5.560,11.890,65.943,-628.090,8.588,-84.073,4,12.618,0.299,"",0.057,0.000,0.052,11.890,0.000,1.000,25.943
5.580,11.893,66.179,-628.094,8.597,-83.837,4,13.003,0.344,"",0.055,0.000,-0.063,11.893,0.000,1.000,26.179
5.600,11.895,66.415,-628.098,8.606,-83.601,4,13.326,0.487,"",0.054,0.000,0.074,11.895,0.000,0.999,26.415
5.620,11.896,66.651,-628.102,8.618,-83.365,4,13.696,0.452,"",0.053,0.000,-0.087,11.896,0.000,0.999,26.651
5.640,11.896,66.887,-628.106,8.631,-83.130,4,13.989,0.583,"",0.052,0.000,0.100,11.896,0.000,0.999,26.887
5.660,11.895,67.122,-628.110,8.646,-82.894,4,14.278,0.543,"",0.052,0.000,-0.114,11.896,0.000,0.999,27.122
5.680,11.893,67.357,-628.114,8.662,-82.659,4,14.493,0.656,"",0.053,0.000,0.128,11.894,0.000,0.998,27.357
5.700,11.890,67.593,-628.117,8.681,-82.424,4,14.667,0.605,"",0.054,0.000,0.143,11.892,0.000,0.998,27.593
5.720,11.887,67.827,-628.121,8.702,-82.189,4,14.778,0.699,"",0.055,0.000,-0.158,11.890,0.000,0.998,27.827
5.740,11.884,68.062,-628.125,8.724,-81.955,4,14.823,0.640,"",0.056,0.000,-0.174,11.887,0.000,0.997,28.062
5.760,11.879,68.296,-628.129,8.749,-81.720,4,14.827,0.717,"",0.058,0.000,-0.189,11.883,0.000,0.997,28.296
5.780,11.874,68.530,-628.132,8.776,-81.486,4,14.750,0.651,"",0.060,0.000,0.203,11.879,0.000,0.996,28.530
5.800,11.869,68.764,-628.136,8.804,-81.253,4,14.658,0.714,"",0.063,0.000,0.219,11.875,0.000,0.996,28.764
5.820,11.863,68.997,-628.140,8.834,-81.019,4,14.478,0.644,"",0.065,0.000,0.233,11.870,0.000,0.995,28.997
5.840,11.857,69.231,-628.144,8.867,-80.786,4,14.312,0.696,"",0.068,0.000,0.248,11.865,0.000,0.995,29.231
5.860,11.851,69.463,-628.148,8.901,-80.553,4,14.058,0.691,"",0.071,0.000,-0.263,11.859,0.000,0.994,29.463
5.880,11.844,69.696,-628.152,8.936,-80.321,4,13.841,0.662,"",0.075,0.000,-0.277,11.853,0.000,0.994,29.696
5.900,11.837,69.928,-628.155,8.973,-80.089,4,13.547,0.655,"",0.078,0.000,-0.291,11.846,0.000,0.993,29.928
5.920,11.830,70.160,-628.158,9.011,-79.857,4,13.296,0.625,"",0.082,0.000,-0.304,11.840,0.000,0.993,30.160
5.940,11.822,70.392,-628.162,9.051,-79.625,4,12.989,0.617,"",0.085,0.000,-0.316,11.833,0.000,0.992,30.392
5.960,11.814,70.623,-628.165,9.092,-79.394,4,12.729,0.585,"",0.089,0.000,0.327,11.825,0.000,0.991,30.623
5.980,11.806,70.854,-628.168,9.134,-79.163,4,12.434,0.610,"",0.093,0.000,0.340,11.818,0.000,0.991,30.854
6.000,11.798,71.085,-628.172,9.176,-78.932,4,12.177,0.543,"",0.097,0.000,0.352,11.810,0.000,0.990,31.085
6.020,11.790,71.315,-628.177,9.220,-78.702,4,11.910,0.565,"",0.101,0.000,0.363,11.801,0.000,0.990,31.315
6.040,11.783,71.546,-628.181,9.265,-78.471,4,11.669,0.503,"",0.105,0.000,0.373,11.793,0.000,0.989,31.546
6.060,11.775,71.776,-628.186,9.310,-78.242,4,11.440,0.522,"",0.109,0.000,0.383,11.785,0.000,0.988,31.776
6.080,11.766,72.005,-628.191,9.355,-78.012,4,11.224,0.465,"",0.113,0.000,0.393,11.776,0.000,0.988,32.005
6.100,11.757,72.235,-628.195,9.402,-77.782,4,11.035,0.480,"",0.117,0.000,-0.403,11.768,0.000,0.987,32.235
6.120,11.748,72.464,-628.198,9.448,-77.553,4,10.847,0.428,"",0.121,0.000,-0.414,11.759,0.000,0.987,32.464
6.140,11.739,72.693,-628.201,9.495,-77.324,4,10.697,0.439,"",0.126,0.000,-0.425,11.750,0.000,0.986,32.693
6.160,11.732,72.922,-628.202,9.543,-77.095,4,10.538,0.411,"",0.130,0.000,-0.435,11.741,0.000,0.986,32.922
6.180,11.725,73.151,-628.203,9.590,-76.866,4,10.422,0.398,"",0.134,0.000,-0.444,11.733,0.000,0.985,33.151
6.200,11.719,73.379,-628.203,9.638,-76.638,4,10.291,0.373,"",0.138,0.000,-0.451,11.725,0.000,0.985,33.379
6.220,11.712,73.608,-628.203,9.686,-76.409,4,10.199,0.359,"",0.141,0.000,-0.457,11.717,0.000,0.984,33.608
6.240,11.705,73.836,-628.202,9.734,-76.181,4,10.097,0.355,"",0.144,0.000,-0.461,11.710,0.000,0.984,33.836
6.260,11.697,74.064,-628.202,9.783,-75.953,4,10.019,0.320,"",0.148,0.000,-0.466,11.703,0.000,0.983,34.064
6.280,11.688,74.292,-628.203,9.831,-75.725,4,9.939,0.318,"",0.152,0.000,0.467,11.696,0.000,0.983,34.292
6.300,11.678,74.520,-628.205,9.880,-75.497,4,9.870,0.284,"",0.156,0.000,0.474,11.688,0.000,0.983,34.520
6.320,11.670,74.748,-628.208,9.928,-75.269,4,9.806,0.279,"",0.161,0.000,0.481,11.681,0.000,0.982,34.748
6.340,11.663,74.976,-628.213,9.977,-75.041,4,9.742,0.251,"",0.165,0.000,0.489,11.673,0.000,0.982,34.976
6.360,11.659,75.204,-628.219,10.025,-74.814,4,9.687,0.242,"",0.168,0.000,0.497,11.667,0.000,0.982,35.204
6.380,11.655,75.431,-628.226,10.074,-74.586,4,9.628,0.219,"",0.171,0.000,0.500,11.661,0.000,0.982,35.431
6.400,11.653,75.659,-628.234,10.122,-74.359,4,9.577,0.208,"",0.172,0.000,0.500,11.655,0.000,0.981,35.659
6.420,11.650,75.886,-628.243,10.171,-74.131,4,9.520,0.195,"",0.174,0.000,0.500,11.651,0.000,0.981,35.886
6.440,11.645,76.114,-628.252,10.219,-73.904,4,9.467,0.173,"",0.175,0.000,0.500,11.647,0.000,0.981,36.114
6.460,11.640,76.341,-628.261,10.268,-73.677,4,9.413,0.162,"",0.177,0.000,0.500,11.643,0.000,0.981,36.341
6.480,11.633,76.568,-628.269,10.316,-73.449,4,9.354,0.141,"",0.180,0.000,0.500,11.639,0.000,0.981,36.568
6.500,11.625,76.796,-628.276,10.364,-73.222,4,9.300,0.121,"",0.184,0.000,-0.500,11.635,0.000,0.980,36.796
6.520,11.617,77.023,-628.281,10.412,-72.995,4,9.235,0.112,"",0.188,0.000,-0.500,11.630,0.000,0.980,37.023
6.540,11.611,77.251,-628.284,10.460,-72.767,4,9.177,0.088,"",0.192,0.000,-0.500,11.625,0.000,0.980,37.251
6.560,11.606,77.478,-628.285,10.507,-72.540,4,9.110,0.084,"",0.195,0.000,-0.500,11.620,0.000,0.980,37.478
6.580,11.605,77.706,-628.284,10.555,-72.312,4,9.046,0.056,"",0.197,0.000,-0.500,11.616,0.000,0.980,37.706
6.600,11.605,77.933,-628.282,10.602,-72.085,4,8.978,0.057,"",0.198,0.000,-0.500,11.613,0.000,0.980,37.933
6.620,11.607,78.161,-628.278,10.648,-71.857,4,8.906,0.026,"",0.197,0.000,-0.500,11.611,0.000,0.980,38.161
6.640,11.609,78.388,-628.273,10.695,-71.630,4,8.840,0.026,"",0.197,0.000,-0.500,11.610,0.000,0.981,38.388
6.660,11.610,78.616,-628.267,10.741,-71.402,4,8.759,0.005,"",0.196,0.000,-0.500,11.610,0.000,0.981,38.616
6.680,11.609,78.843,-628.261,10.787,-71.174,4,8.695,0.016,"",0.195,0.000,-0.500,11.610,0.000,0.981,38.843
6.700,11.607,79.071,-628.256,10.832,-70.946,4,8.607,0.031,"",0.195,0.000,-0.500,11.610,0.000,0.981,39.071
6.720,11.603,79.299,-628.252,10.877,-70.718,4,8.544,0.069,"",0.197,0.000,-0.500,11.610,0.000,0.981,39.299
6.740,11.597,79.527,-628.248,10.921,-70.490,4,8.453,0.059,"",0.199,0.000,-0.500,11.609,0.000,0.981,39.527
6.760,11.591,79.756,-628.247,10.965,-70.261,4,8.385,0.100,"",0.201,0.000,0.493,11.608,0.000,0.982,39.756
6.780,11.586,79.984,-628.248,11.009,-70.033,4,8.301,0.088,"",0.204,0.000,0.494,11.606,0.000,0.982,39.984
6.800,11.583,80.213,-628.251,11.052,-69.804,4,8.226,0.132,"",0.207,0.000,0.498,11.604,0.000,0.982,40.213
6.820,11.582,80.442,-628.257,11.094,-69.575,4,8.150,0.115,"",0.209,0.000,0.500,11.602,0.000,0.983,40.442
6.840,11.585,80.671,-628.265,11.136,-69.347,4,8.065,0.161,"",0.209,0.000,0.500,11.601,0.000,0.983,40.671
6.860,11.590,80.900,-628.275,11.177,-69.118,4,7.995,0.149,"",0.208,0.000,0.500,11.601,0.000,0.983,40.900
6.880,11.597,81.129,-628.287,11.217,-68.889,4,7.900,0.185,"",0.205,0.000,0.500,11.603,0.000,0.984,41.129
6.900,11.603,81.358,-628.300,11.257,-68.660,4,7.835,0.193,"",0.202,0.000,0.493,11.606,0.000,0.984,41.358
6.920,11.609,81.588,-628.314,11.296,-68.430,4,7.736,0.204,"",0.198,0.000,0.482,11.610,0.000,0.984,41.588
6.940,11.614,81.817,-628.329,11.334,-68.201,4,7.674,0.231,"",0.195,0.000,0.470,11.615,0.000,0.985,41.817
6.960,11.617,82.047,-628.343,11.371,-67.971,4,7.573,0.223,"",0.193,0.000,0.458,11.619,0.000,0.985,42.047
6.980,11.618,82.278,-628.357,11.407,-67.741,4,7.509,0.286,"",0.192,0.000,0.446,11.623,0.000,0.986,42.278
7.000,11.618,82.509,-628.369,11.443,-67.510,4,7.416,0.245,"",0.191,0.000,0.435,11.627,0.000,0.986,42.509
7.020,11.617,82.740,-628.380,11.478,-67.279,4,7.343,0.313,"",0.191,0.000,-0.427,11.631,0.000,0.987,42.740
7.040,11.617,82.971,-628.389,11.511,-67.048,4,7.264,0.273,"",0.192,0.000,-0.420,11.633,0.000,0.987,42.971
7.060,11.619,83.203,-628.396,11.544,-66.816,4,7.178,0.344,"",0.191,0.000,-0.415,11.636,0.000,0.988,43.203
7.080,11.623,83.434,-628.401,11.575,-66.585,4,7.113,0.322,"",0.191,0.000,-0.412,11.639,0.000,0.988,43.434
7.100,11.630,83.667,-628.403,11.606,-66.352,4,7.012,0.371,"",0.188,0.000,-0.407,11.643,0.000,0.989,43.667
7.120,11.639,83.899,-628.404,11.635,-66.120,4,6.955,0.344,"",0.185,0.000,-0.400,11.648,0.000,0.990,43.899
7.140,11.648,84.132,-628.404,11.664,-65.887,4,6.842,0.394,"",0.181,0.000,-0.390,11.654,0.000,0.990,44.132
7.160,11.657,84.365,-628.403,11.691,-65.654,4,6.788,0.429,"",0.176,0.000,-0.377,11.661,0.000,0.991,44.365
7.180,11.666,84.598,-628.401,11.717,-65.421,4,6.669,0.407,"",0.171,0.000,-0.363,11.668,0.000,0.991,44.598
7.200,11.673,84.832,-628.399,11.742,-65.187,4,6.613,0.448,"",0.167,0.000,-0.348,11.676,0.000,0.992,44.832
7.220,11.680,85.066,-628.397,11.765,-64.953,4,6.497,0.425,"",0.163,0.000,-0.333,11.684,0.000,0.992,45.066
7.240,11.686,85.300,-628.395,11.787,-64.718,4,6.430,0.515,"",0.160,0.000,-0.319,11.692,0.000,0.993,45.300
7.260,11.691,85.535,-628.395,11.808,-64.483,4,6.328,0.446,"",0.157,0.000,0.303,11.700,0.000,0.994,45.535
7.280,11.698,85.770,-628.396,11.827,-64.248,4,6.246,0.542,"",0.154,0.000,0.291,11.708,0.000,0.994,45.770
7.300,11.705,86.006,-628.398,11.845,-64.013,4,6.162,0.471,"",0.151,0.000,0.281,11.716,0.000,0.995,46.006
7.320,11.714,86.242,-628.402,11.861,-63.777,4,6.061,0.572,"",0.147,0.000,0.270,11.724,0.000,0.995,46.242
7.340,11.725,86.478,-628.407,11.875,-63.540,2,3.391,1.001,"",0.143,0.000,0.258,11.734,0.000,0.996,46.478
7.360,11.737,86.716,-628.413,11.886,-63.303,2,3.157,1.275,"",0.138,0.000,0.242,11.746,0.000,0.997,46.716
7.380,11.750,86.954,-628.419,11.895,-63.065,2,2.988,1.589,"",0.132,0.000,0.221,11.759,0.000,0.997,46.954
7.400,11.763,87.192,-628.426,11.901,-62.827,2,2.807,1.712,"",0.125,0.000,0.197,11.773,0.000,0.998,47.192
7.420,11.778,87.432,-628.433,11.904,-62.587,2,2.693,1.973,"",0.118,0.000,0.171,11.789,0.000,0.999,47.432
7.440,11.793,87.671,-628.440,11.904,-62.348,2,2.593,2.041,"",0.111,0.000,0.143,11.805,0.000,0.999,47.671
7.460,11.809,87.912,-628.447,11.901,-62.108,2,2.544,2.265,"",0.104,0.000,0.114,11.821,0.000,0.999,47.912
7.480,11.825,88.152,-628.454,11.895,-61.867,2,2.523,2.296,"",0.096,0.000,0.085,11.839,0.000,1.000,48.152
7.500,11.842,88.393,-628.460,11.887,-61.626,2,2.527,2.500,"",0.088,0.000,-0.057,11.856,0.000,1.000,48.393
7.520,11.859,88.634,-628.465,11.875,-61.385,2,2.569,2.509,"",0.079,0.000,-0.031,11.874,0.000,1.000,48.634
7.540,11.878,88.876,-628.470,11.861,-61.143,2,2.605,2.707,"",0.070,0.000,-0.021,11.892,0.000,1.000,48.876
7.560,11.897,89.118,-628.474,11.843,-60.902,2,2.689,2.704,"",0.061,0.000,-0.043,11.911,0.000,1.000,49.118
7.580,11.916,89.360,-628.478,11.823,-60.659,2,2.736,2.905,"",0.052,0.000,-0.072,11.930,0.000,0.999,49.360
7.600,11.830,89.600,-628.481,11.800,-60.419,2,2.681,1.196,"",0.042,0.000,-0.103,11.842,0.000,0.999,49.600
7.620,11.862,89.841,-628.484,11.774,-60.178,2,1.411,1.528,"",0.085,0.000,-0.136,11.874,0.000,0.998,49.841
7.640,11.894,90.082,-628.487,11.743,-59.938,2,0.598,1.713,"",0.069,0.000,-0.169,11.907,0.000,0.997,50.082
7.660,11.924,90.323,-628.489,11.709,-59.697,2,0.142,1.794,"",0.053,0.000,-0.202,11.940,0.000,0.996,50.323
7.680,11.846,90.561,-628.492,11.672,-59.458,2,0.019,1.803,"",0.038,0.000,-0.233,11.865,0.000,0.995,50.561
7.700,11.887,90.799,-628.495,11.630,-59.220,2,0.044,1.811,"",0.077,0.000,0.262,11.910,0.000,0.994,50.799
7.720,11.925,91.038,-628.498,11.584,-58.982,2,0.261,1.791,"",0.057,0.000,0.290,11.952,0.000,0.992,51.038
7.740,11.854,91.274,-628.502,11.536,-58.746,2,0.642,1.810,"",0.038,0.000,0.316,11.886,0.000,0.991,51.274
7.760,11.901,91.510,-628.506,11.483,-58.510,2,1.095,1.841,"",0.073,0.000,0.341,11.937,0.000,0.990,51.510
7.780,11.833,91.744,-628.510,11.431,-58.276,4,8.691,1.989,"",0.050,0.000,0.366,11.865,0.000,0.989,51.744
7.800,11.878,91.977,-628.515,11.378,-58.043,4,9.635,1.324,"",0.084,0.000,0.380,11.908,0.000,0.989,51.977
7.820,11.916,92.211,-628.519,11.326,-57.809,4,10.691,0.843,"",0.061,0.000,-0.390,11.944,0.000,0.988,52.211
7.840,11.842,92.442,-628.522,11.275,-57.577,4,11.750,0.468,"",0.042,0.000,-0.394,11.869,0.000,0.988,52.442
7.860,11.883,92.675,-628.525,11.225,-57.345,4,12.742,0.218,"",0.079,0.000,-0.396,11.907,0.000,0.989,52.675
7.880,11.919,92.908,-628.527,11.177,-57.112,4,13.585,0.031,"",0.059,0.000,-0.395,11.939,0.000,0.989,52.908
7.900,11.844,93.140,-628.528,11.130,-56.880,4,14.255,0.101,"",0.040,0.000,-0.391,11.860,0.000,0.989,53.140
7.920,11.885,93.373,-628.529,11.086,-56.647,4,14.769,0.186,"",0.078,0.000,-0.386,11.896,0.000,0.989,53.373
7.940,11.920,93.607,-628.530,11.043,-56.413,4,15.073,0.227,"",0.058,0.000,-0.379,11.928,0.000,0.990,53.607
7.960,11.844,93.840,-628.531,11.003,-56.180,4,15.219,0.257,"",0.040,0.000,-0.372,11.850,0.000,0.990,53.840
7.980,11.882,94.074,-628.532,10.965,-55.946,4,15.210,0.264,"",0.078,0.000,-0.366,11.887,0.000,0.990,54.074
8.000,11.915,94.309,-628.534,10.929,-55.711,4,15.063,0.260,"",0.059,0.000,0.356,11.920,0.000,0.991,54.309
8.020,11.836,94.542,-628.536,10.895,-55.477,4,14.795,0.249,"",0.043,0.000,0.353,11.842,0.000,0.991,54.542
8.040,11.874,94.777,-628.540,10.863,-55.243,4,14.458,0.235,"",0.082,0.000,0.351,11.879,0.000,0.991,54.777
8.060,11.909,95.013,-628.545,10.832,-55.007,4,14.035,0.224,"",0.063,0.000,0.349,11.913,0.000,0.991,55.013
8.080,11.833,95.247,-628.551,10.804,-54.773,4,13.577,0.201,"",0.046,0.000,0.347,11.836,0.000,0.992,55.247
8.100,11.873,95.483,-628.558,10.776,-54.537,4,13.097,0.196,"",0.084,0.000,0.343,11.875,0.000,0.992,55.483
8.120,11.908,95.719,-628.566,10.750,-54.301,4,12.606,0.169,"",0.064,0.000,0.338,11.910,0.000,0.992,55.719
8.140,11.832,95.954,-628.574,10.724,-54.066,4,12.122,0.166,"",0.046,0.000,0.333,11.834,0.000,0.992,55.954
8.160,11.870,96.190,-628.582,10.700,-53.831,4,11.667,0.142,"",0.084,0.000,0.328,11.873,0.000,0.992,56.190
8.180,11.903,96.426,-628.589,10.676,-53.594,4,11.235,0.143,"",0.065,0.000,0.323,11.908,0.000,0.992,56.426
8.200,11.825,96.661,-628.596,10.652,-53.359,4,10.841,0.123,"",0.048,0.000,-0.322,11.831,0.000,0.992,56.661
8.220,11.862,96.897,-628.602,10.629,-53.123,4,10.499,0.126,"",0.088,0.000,-0.320,11.869,0.000,0.993,56.897
8.240,11.895,97.134,-628.607,10.605,-52.887,4,10.191,0.109,"",0.069,0.000,-0.319,11.902,0.000,0.993,57.134
8.260,11.925,97.371,-628.610,10.582,-52.650,4,9.938,0.115,"",0.053,0.000,-0.319,11.932,0.000,0.993,57.371
8.280,11.846,97.606,-628.613,10.559,-52.414,4,9.725,0.104,"",0.037,0.000,-0.317,11.850,0.000,0.993,57.606
8.300,11.882,97.843,-628.615,10.536,-52.178,4,9.572,0.106,"",0.077,0.000,-0.314,11.885,0.000,0.993,57.843
