time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.868,49.106,-626.313,8.484,-100.883,4,10.395,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,9.106
4.160,11.877,49.343,-626.317,8.485,-100.646,4,10.315,0.064,"",0.066,0.000,-0.010,11.877,0.000,1.000,9.343
4.180,11.885,49.581,-626.321,8.486,-100.408,4,10.252,0.106,"",0.062,0.000,-0.011,11.885,0.000,1.000,9.581
4.200,11.892,49.819,-626.325,8.488,-100.171,4,10.197,0.132,"",0.058,0.000,0.012,11.892,0.000,1.000,9.819
4.220,11.898,50.056,-626.329,8.490,-99.933,4,10.143,0.146,"",0.054,0.000,0.014,11.898,0.000,1.000,10.056
4.240,11.903,50.294,-626.333,8.492,-99.695,4,10.089,0.151,"",0.051,0.000,-0.016,11.903,0.000,1.000,10.294
4.260,11.800,50.530,-626.337,8.493,-99.460,4,10.033,0.151,"",0.049,0.000,0.017,11.801,0.000,1.000,10.530
4.280,11.816,50.766,-626.341,8.495,-99.223,4,9.973,0.147,"",0.100,0.000,-0.019,11.816,0.000,1.000,10.766
4.300,11.830,51.003,-626.344,8.498,-98.987,4,9.915,0.142,"",0.092,0.000,-0.020,11.830,0.000,1.000,11.003
4.320,11.843,51.239,-626.348,8.500,-98.750,4,9.858,0.134,"",0.085,0.000,0.021,11.843,0.000,1.000,11.239
4.340,11.854,51.476,-626.352,8.502,-98.513,4,9.804,0.127,"",0.079,0.000,0.021,11.854,0.000,1.000,11.476
4.360,11.863,51.713,-626.356,8.504,-98.276,4,10.339,0.120,"",0.073,0.000,0.022,11.863,0.000,1.000,11.713
4.380,11.872,51.951,-626.360,8.506,-98.039,4,10.156,0.048,"",0.068,0.000,-0.022,11.872,0.000,1.000,11.951
4.400,11.879,52.189,-626.364,8.509,-97.801,4,9.972,0.000,"",0.064,0.000,-0.022,11.880,0.000,1.000,12.189
4.420,11.886,52.427,-626.368,8.511,-97.563,4,9.801,0.031,"",0.060,0.000,-0.021,11.886,0.000,1.000,12.427
4.440,11.893,52.665,-626.372,8.514,-97.325,4,9.651,0.050,"",0.057,0.000,-0.019,11.893,0.000,1.000,12.665
4.460,11.898,52.903,-626.376,8.516,-97.087,4,9.527,0.060,"",0.054,0.000,0.018,11.898,0.000,1.000,12.903
4.480,11.903,53.141,-626.380,8.518,-96.849,4,9.432,0.063,"",0.051,0.000,0.016,11.903,0.000,1.000,13.141
4.500,11.801,53.377,-626.384,8.520,-96.613,4,9.365,0.062,"",0.048,0.000,0.015,11.801,0.000,1.000,13.377
4.520,11.817,53.614,-626.388,8.522,-96.376,4,9.322,0.059,"",0.100,0.000,0.014,11.817,0.000,1.000,13.614
4.540,11.831,53.850,-626.392,8.523,-96.140,4,9.306,0.053,"",0.091,0.000,0.013,11.831,0.000,1.000,13.850
4.560,11.844,54.087,-626.395,8.525,-95.903,4,9.310,0.047,"",0.084,0.000,-0.013,11.844,0.000,1.000,14.087
4.580,11.856,54.325,-626.399,8.526,-95.665,4,9.331,0.041,"",0.078,0.000,-0.012,11.856,0.000,1.000,14.325
4.600,11.866,54.562,-626.403,8.527,-95.428,4,9.365,0.035,"",0.072,0.000,-0.011,11.866,0.000,1.000,14.562
4.620,11.875,54.799,-626.407,8.528,-95.191,4,9.408,0.030,"",0.067,0.000,-0.011,11.875,0.000,1.000,14.799
4.640,11.883,55.037,-626.411,8.528,-94.953,4,9.459,0.025,"",0.062,0.000,-0.011,11.883,0.000,1.000,15.037
4.660,11.891,55.275,-626.415,8.529,-94.715,4,9.513,0.020,"",0.058,0.000,0.010,11.891,0.000,1.000,15.275
4.680,11.897,55.513,-626.419,8.530,-94.477,4,9.568,0.016,"",0.055,0.000,0.010,11.897,0.000,1.000,15.513
4.700,11.903,55.751,-626.423,8.530,-94.239,4,9.623,0.013,"",0.051,0.000,0.010,11.903,0.000,1.000,15.751
4.720,11.801,55.987,-626.427,8.530,-94.003,4,9.676,0.010,"",0.049,0.000,0.009,11.801,0.000,1.000,15.987
4.740,11.817,56.223,-626.431,8.531,-93.767,4,9.725,0.008,"",0.100,0.000,0.009,11.817,0.000,1.000,16.223
4.760,11.832,56.460,-626.435,8.531,-93.530,4,9.770,0.006,"",0.091,0.000,-0.009,11.832,0.000,1.000,16.460
4.780,11.845,56.697,-626.438,8.531,-93.293,4,9.809,0.005,"",0.084,0.000,-0.009,11.845,0.000,1.000,16.697
4.800,11.857,56.934,-626.442,8.531,-93.056,4,9.843,0.003,"",0.077,0.000,-0.009,11.857,0.000,1.000,16.934
4.820,11.867,57.171,-626.446,8.532,-92.819,4,9.871,0.002,"",0.072,0.000,-0.009,11.867,0.000,1.000,17.171
4.840,11.876,57.409,-626.450,8.532,-92.581,4,9.893,0.002,"",0.066,0.000,0.009,11.876,0.000,1.000,17.409
4.860,11.884,57.647,-626.454,8.533,-92.344,4,9.910,0.001,"",0.062,0.000,0.009,11.884,0.000,1.000,17.647
4.880,11.892,57.885,-626.458,8.533,-92.106,4,9.922,0.001,"",0.058,0.000,0.009,11.892,0.000,1.000,17.885
4.900,11.898,58.122,-626.462,8.534,-91.868,4,9.929,0.000,"",0.054,0.000,-0.009,11.898,0.000,1.000,18.122
4.920,11.904,58.361,-626.466,8.534,-91.630,4,9.932,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,18.361
4.940,11.802,58.597,-626.470,8.535,-91.394,4,9.932,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,18.597
4.960,11.818,58.833,-626.474,8.535,-91.158,4,9.928,0.000,"",0.099,0.000,0.009,11.818,0.000,1.000,18.833
4.980,11.833,59.070,-626.478,8.536,-90.921,4,9.922,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,19.070
5.000,11.846,59.307,-626.481,8.537,-90.684,4,9.914,0.000,"",0.084,0.000,0.009,11.846,0.000,1.000,19.307
5.020,11.857,59.544,-626.485,8.538,-90.447,4,9.905,0.000,"",0.077,0.000,0.009,11.857,0.000,1.000,19.544
5.040,11.867,59.781,-626.489,8.538,-90.210,4,9.894,0.000,"",0.071,0.000,-0.009,11.867,0.000,1.000,19.781
5.060,11.877,60.019,-626.493,8.539,-89.972,4,9.883,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,20.019
5.080,11.885,60.256,-626.497,8.540,-89.735,4,9.872,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,20.256
5.100,11.892,60.494,-626.501,8.541,-89.497,4,9.862,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,20.494
5.120,11.898,60.732,-626.505,8.542,-89.259,4,9.851,0.000,"",0.054,0.000,0.009,11.898,0.000,1.000,20.732
5.140,11.904,60.970,-626.509,8.543,-89.021,4,9.841,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,20.970
5.160,11.802,61.206,-626.513,8.544,-88.785,4,9.832,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,21.206
5.180,11.818,61.442,-626.517,8.545,-88.548,4,9.824,0.000,"",0.099,0.000,0.009,11.818,0.000,1.000,21.443
5.200,11.833,61.679,-626.520,8.546,-88.312,4,9.817,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,21.679
5.220,11.846,61.916,-626.524,8.546,-88.075,4,9.810,0.000,"",0.084,0.000,-0.009,11.846,0.000,1.000,21.916
5.240,11.857,62.153,-626.528,8.547,-87.838,4,9.805,0.000,"",0.077,0.000,-0.009,11.857,0.000,1.000,22.153
5.260,11.868,62.391,-626.532,8.548,-87.600,4,9.801,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,22.391
5.280,11.877,62.628,-626.536,8.549,-87.363,4,9.798,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,22.628
5.300,11.885,62.866,-626.540,8.550,-87.125,4,9.795,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,22.866
5.320,11.892,63.104,-626.544,8.551,-86.888,4,9.838,0.049,"",0.058,0.000,0.009,11.892,0.000,1.000,23.104
5.340,11.898,63.342,-626.548,8.552,-86.650,4,9.896,0.040,"",0.054,0.000,0.009,11.898,0.000,1.000,23.342
5.360,11.904,63.580,-626.552,8.553,-86.412,4,10.023,0.123,"",0.051,0.000,-0.010,11.904,0.000,1.000,23.580
5.380,11.802,63.815,-626.556,8.554,-86.176,4,10.185,0.091,"",0.048,0.000,-0.010,11.802,0.000,1.000,23.815
5.400,11.818,64.052,-626.560,8.556,-85.940,4,10.397,0.143,"",0.099,0.000,-0.011,11.818,0.000,1.000,24.052
5.420,11.832,64.288,-626.563,8.557,-85.703,4,10.631,0.083,"",0.091,0.000,0.013,11.832,0.000,1.000,24.288
5.440,11.845,64.524,-626.567,8.560,-85.467,4,10.877,0.100,"",0.084,0.000,0.015,11.845,0.000,1.000,24.524
5.460,11.856,64.761,-626.571,8.562,-85.231,4,11.158,0.013,"",0.077,0.000,-0.019,11.856,0.000,1.000,24.761
5.480,11.865,64.997,-626.575,8.566,-84.994,4,11.425,0.000,"",0.072,0.000,-0.024,11.865,0.000,1.000,24.997
5.500,11.873,65.234,-626.579,8.570,-84.758,4,11.725,0.112,"",0.067,0.000,0.029,11.873,0.000,1.000,25.234
5.520,11.880,65.470,-626.583,8.575,-84.521,4,11.988,0.153,"",0.063,0.000,0.035,11.880,0.000,1.000,25.470
5.540,11.885,65.707,-626.587,8.581,-84.285,4,12.329,0.236,"",0.060,0.000,-0.044,11.886,0.000,1.000,25.707
5.560,11.890,65.943,-626.591,8.588,-84.049,4,12.618,0.299,"",0.057,0.000,-0.053,11.890,0.000,1.000,25.943
5.580,11.893,66.179,-626.595,8.597,-83.812,4,13.003,0.344,"",0.055,0.000,0.063,11.893,0.000,1.000,26.179
5.600,11.895,66.415,-626.599,8.606,-83.576,4,13.326,0.487,"",0.054,0.000,0.074,11.895,0.000,0.999,26.415
5.620,11.896,66.651,-626.602,8.618,-83.341,4,13.696,0.452,"",0.053,0.000,-0.087,11.896,0.000,0.999,26.651
5.640,11.896,66.887,-626.606,8.631,-83.105,4,13.989,0.583,"",0.052,0.000,-0.100,11.896,0.000,0.999,26.887
5.660,11.895,67.122,-626.610,8.646,-82.869,4,14.278,0.543,"",0.052,0.000,0.114,11.896,0.000,0.999,27.122
5.680,11.893,67.357,-626.614,8.662,-82.634,4,14.494,0.656,"",0.053,0.000,0.128,11.894,0.000,0.998,27.357
5.700,11.890,67.593,-626.618,8.681,-82.399,4,14.667,0.605,"",0.054,0.000,0.143,11.892,0.000,0.998,27.593
5.720,11.887,67.827,-626.622,8.702,-82.164,4,14.778,0.699,"",0.055,0.000,-0.158,11.890,0.000,0.998,27.827
5.740,11.884,68.062,-626.626,8.724,-81.930,4,14.823,0.640,"",0.056,0.000,-0.174,11.887,0.000,0.997,28.062
5.760,11.879,68.296,-626.629,8.749,-81.696,4,14.827,0.717,"",0.058,0.000,-0.189,11.883,0.000,0.997,28.296
5.780,11.874,68.530,-626.633,8.776,-81.462,4,14.750,0.651,"",0.060,0.000,-0.204,11.879,0.000,0.996,28.530
5.800,11.869,68.764,-626.637,8.804,-81.228,4,14.658,0.714,"",0.063,0.000,0.219,11.875,0.000,0.996,28.764
5.820,11.863,68.997,-626.641,8.834,-80.994,4,14.478,0.644,"",0.066,0.000,0.234,11.870,0.000,0.995,28.997
5.840,11.857,69.231,-626.645,8.867,-80.761,4,14.312,0.696,"",0.068,0.000,0.248,11.865,0.000,0.995,29.231
5.860,11.851,69.463,-626.649,8.901,-80.529,4,14.058,0.658,"",0.071,0.000,0.263,11.859,0.000,0.994,29.463
5.880,11.844,69.696,-626.654,8.936,-80.296,4,13.842,0.665,"",0.075,0.000,0.276,11.853,0.000,0.994,29.696
5.900,11.837,69.928,-626.658,8.973,-80.064,4,13.548,0.657,"",0.078,0.000,-0.290,11.846,0.000,0.993,29.928
5.920,11.829,70.160,-626.662,9.011,-79.832,4,13.298,0.626,"",0.082,0.000,-0.303,11.840,0.000,0.993,30.160
5.940,11.822,70.392,-626.665,9.051,-79.600,4,12.990,0.618,"",0.085,0.000,-0.317,11.832,0.000,0.992,30.392
5.960,11.814,70.623,-626.668,9.092,-79.369,4,12.729,0.586,"",0.089,0.000,-0.329,11.825,0.000,0.991,30.623
5.980,11.807,70.854,-626.671,9.134,-79.138,4,12.434,0.610,"",0.093,0.000,-0.341,11.817,0.000,0.991,30.854
6.000,11.799,71.085,-626.674,9.176,-78.907,4,12.177,0.543,"",0.097,0.000,-0.352,11.809,0.000,0.990,31.085
6.020,11.790,71.315,-626.677,9.220,-78.677,4,11.910,0.565,"",0.101,0.000,0.362,11.801,0.000,0.990,31.315
6.040,11.781,71.546,-626.681,9.265,-78.447,4,11.669,0.503,"",0.105,0.000,0.373,11.793,0.000,0.989,31.546
6.060,11.773,71.776,-626.685,9.310,-78.217,4,11.439,0.521,"",0.109,0.000,0.384,11.784,0.000,0.988,31.776
6.080,11.765,72.005,-626.689,9.355,-77.987,4,11.222,0.465,"",0.113,0.000,0.395,11.776,0.000,0.988,32.005
6.100,11.758,72.235,-626.695,9.402,-77.758,4,11.033,0.480,"",0.117,0.000,0.405,11.767,0.000,0.987,32.235
6.120,11.751,72.464,-626.700,9.448,-77.528,4,10.845,0.428,"",0.121,0.000,0.413,11.759,0.000,0.987,32.464
6.140,11.743,72.693,-626.705,9.495,-77.299,4,10.696,0.439,"",0.125,0.000,0.421,11.751,0.000,0.986,32.693
6.160,11.734,72.922,-626.711,9.543,-77.070,4,10.536,0.392,"",0.129,0.000,0.429,11.742,0.000,0.986,32.922
6.180,11.725,73.151,-626.716,9.590,-76.842,4,10.421,0.400,"",0.133,0.000,-0.437,11.734,0.000,0.985,33.151
6.200,11.715,73.379,-626.719,9.638,-76.613,4,10.291,0.390,"",0.138,0.000,-0.446,11.726,0.000,0.985,33.379
6.220,11.707,73.608,-626.722,9.686,-76.385,4,10.199,0.359,"",0.142,0.000,-0.456,11.717,0.000,0.984,33.608
6.240,11.699,73.836,-626.724,9.734,-76.156,4,10.097,0.355,"",0.147,0.000,-0.466,11.709,0.000,0.984,33.836
6.260,11.693,74.064,-626.724,9.783,-75.928,4,10.018,0.320,"",0.150,0.000,-0.474,11.701,0.000,0.983,34.064
6.280,11.688,74.292,-626.723,9.831,-75.700,4,9.938,0.318,"",0.153,0.000,-0.480,11.694,0.000,0.983,34.292
6.300,11.684,74.520,-626.722,9.880,-75.472,4,9.869,0.284,"",0.156,0.000,-0.484,11.687,0.000,0.983,34.520
6.320,11.678,74.748,-626.720,9.928,-75.244,4,9.805,0.279,"",0.158,0.000,-0.487,11.681,0.000,0.982,34.748
6.340,11.672,74.976,-626.719,9.977,-75.017,4,9.742,0.250,"",0.161,0.000,-0.489,11.675,0.000,0.982,34.976
6.360,11.664,75.203,-626.718,10.025,-74.789,4,9.688,0.242,"",0.164,0.000,-0.492,11.670,0.000,0.982,35.203
6.380,11.655,75.431,-626.718,10.074,-74.561,4,9.629,0.219,"",0.168,0.000,0.490,11.664,0.000,0.982,35.431
6.400,11.646,75.659,-626.719,10.122,-74.334,4,9.578,0.207,"",0.173,0.000,0.496,11.657,0.000,0.981,35.659
6.420,11.639,75.886,-626.722,10.171,-74.106,4,9.521,0.195,"",0.177,0.000,0.500,11.651,0.000,0.981,35.886
6.440,11.633,76.114,-626.727,10.219,-73.879,4,9.468,0.173,"",0.181,0.000,0.500,11.645,0.000,0.981,36.114
6.460,11.629,76.341,-626.734,10.268,-73.651,4,9.413,0.158,"",0.184,0.000,0.500,11.639,0.000,0.981,36.341
6.480,11.628,76.568,-626.742,10.316,-73.424,4,9.355,0.141,"",0.185,0.000,0.500,11.634,0.000,0.981,36.568
6.500,11.627,76.796,-626.751,10.364,-73.197,4,9.300,0.129,"",0.186,0.000,0.500,11.630,0.000,0.980,36.796
6.520,11.626,77.023,-626.762,10.412,-72.970,4,9.235,0.111,"",0.186,0.000,0.500,11.628,0.000,0.980,37.023
6.540,11.625,77.250,-626.772,10.460,-72.743,4,9.177,0.087,"",0.187,0.000,0.500,11.625,0.000,0.980,37.250
6.560,11.622,77.478,-626.783,10.507,-72.515,4,9.109,0.083,"",0.188,0.000,0.500,11.623,0.000,0.980,37.478
6.580,11.617,77.705,-626.793,10.554,-72.288,4,9.045,0.056,"",0.189,0.000,0.500,11.621,0.000,0.980,37.705
6.600,11.611,77.933,-626.802,10.602,-72.061,4,8.978,0.058,"",0.191,0.000,0.500,11.619,0.000,0.980,37.933
6.620,11.604,78.161,-626.810,10.648,-71.833,4,8.906,0.028,"",0.194,0.000,-0.500,11.616,0.000,0.980,38.161
6.640,11.597,78.388,-626.816,10.695,-71.605,4,8.841,0.033,"",0.198,0.000,-0.500,11.613,0.000,0.981,38.388
6.660,11.592,78.616,-626.819,10.741,-71.378,4,8.760,0.021,"",0.201,0.000,-0.500,11.609,0.000,0.981,38.616
6.680,11.590,78.844,-626.821,10.787,-71.150,4,8.696,0.029,"",0.204,0.000,-0.500,11.606,0.000,0.981,38.844
6.700,11.590,79.072,-626.820,10.832,-70.922,4,8.610,0.040,"",0.205,0.000,-0.500,11.604,0.000,0.981,39.072
6.720,11.593,79.300,-626.818,10.877,-70.694,4,8.544,0.057,"",0.205,0.000,-0.500,11.602,0.000,0.981,39.300
6.740,11.597,79.528,-626.813,10.921,-70.466,4,8.456,0.061,"",0.204,0.000,-0.500,11.602,0.000,0.981,39.528
6.760,11.601,79.756,-626.808,10.965,-70.238,4,8.386,0.101,"",0.202,0.000,-0.500,11.603,0.000,0.982,39.756
6.780,11.604,79.984,-626.802,11.009,-70.009,4,8.300,0.080,"",0.200,0.000,-0.500,11.604,0.000,0.982,39.984
6.800,11.606,80.212,-626.796,11.052,-69.780,4,8.223,0.126,"",0.198,0.000,-0.500,11.606,0.000,0.982,40.212
6.820,11.606,80.441,-626.790,11.094,-69.552,4,8.146,0.102,"",0.197,0.000,-0.498,11.608,0.000,0.983,40.441
6.840,11.604,80.670,-626.784,11.136,-69.323,4,8.059,0.153,"",0.197,0.000,-0.490,11.610,0.000,0.983,40.670
6.860,11.601,80.899,-626.781,11.177,-69.093,4,7.994,0.129,"",0.198,0.000,-0.483,11.612,0.000,0.983,40.899
6.880,11.597,81.129,-626.778,11.217,-68.864,4,7.897,0.183,"",0.200,0.000,0.468,11.612,0.000,0.984,41.129
6.900,11.594,81.358,-626.778,11.257,-68.634,4,7.839,0.186,"",0.202,0.000,0.466,11.612,0.000,0.984,41.358
6.920,11.592,81.588,-626.781,11.296,-68.404,4,7.737,0.211,"",0.203,0.000,0.466,11.612,0.000,0.984,41.588
6.940,11.594,81.818,-626.785,11.334,-68.174,4,7.678,0.240,"",0.204,0.000,0.467,11.613,0.000,0.985,41.818
6.960,11.598,82.048,-626.792,11.371,-67.944,4,7.580,0.235,"",0.203,0.000,0.467,11.614,0.000,0.985,42.048
6.980,11.605,82.279,-626.801,11.407,-67.714,4,7.516,0.265,"",0.201,0.000,0.464,11.616,0.000,0.986,42.279
7.000,11.613,82.509,-626.812,11.443,-67.484,4,7.423,0.254,"",0.197,0.000,0.458,11.620,0.000,0.986,42.509
7.020,11.621,82.740,-626.824,11.478,-67.253,4,7.347,0.318,"",0.193,0.000,0.448,11.624,0.000,0.987,42.740
7.040,11.629,82.971,-626.836,11.511,-67.022,4,7.264,0.268,"",0.189,0.000,0.436,11.630,0.000,0.987,42.971
7.060,11.635,83.203,-626.849,11.544,-66.791,4,7.175,0.339,"",0.186,0.000,0.422,11.636,0.000,0.988,43.203
7.080,11.639,83.435,-626.862,11.575,-66.559,4,7.107,0.311,"",0.183,0.000,0.408,11.642,0.000,0.988,43.435
7.100,11.643,83.667,-626.874,11.606,-66.327,4,7.003,0.361,"",0.180,0.000,0.394,11.649,0.000,0.989,43.667
7.120,11.645,83.899,-626.886,11.635,-66.095,4,6.948,0.361,"",0.179,0.000,0.382,11.654,0.000,0.990,43.899
7.140,11.647,84.132,-626.895,11.664,-65.862,4,6.834,0.386,"",0.177,0.000,-0.373,11.660,0.000,0.990,44.132
7.160,11.650,84.365,-626.903,11.691,-65.629,4,6.785,0.389,"",0.176,0.000,-0.364,11.665,0.000,0.991,44.365
7.180,11.655,84.599,-626.910,11.717,-65.396,4,6.669,0.414,"",0.175,0.000,-0.358,11.670,0.000,0.991,44.599
7.200,11.662,84.832,-626.914,11.742,-65.162,4,6.615,0.456,"",0.173,0.000,-0.351,11.675,0.000,0.992,44.832
7.220,11.670,85.066,-626.916,11.765,-64.928,4,6.504,0.436,"",0.169,0.000,-0.343,11.681,0.000,0.992,45.066
7.240,11.680,85.301,-626.918,11.787,-64.693,4,6.438,0.522,"",0.165,0.000,-0.333,11.688,0.000,0.993,45.301
7.260,11.690,85.536,-626.918,11.808,-64.459,4,6.336,0.451,"",0.160,0.000,-0.320,11.696,0.000,0.994,45.536
7.280,11.700,85.771,-626.917,11.827,-64.224,4,6.252,0.544,"",0.155,0.000,-0.305,11.705,0.000,0.994,45.771
7.300,11.710,86.006,-626.916,11.845,-63.988,4,6.165,0.468,"",0.150,0.000,-0.289,11.714,0.000,0.995,46.006
7.320,11.719,86.242,-626.914,11.861,-63.752,3,4.790,0.707,"",0.145,0.000,-0.272,11.724,0.000,0.995,46.242
7.340,11.729,86.479,-626.914,11.874,-63.515,2,3.294,1.056,"",0.141,0.000,-0.254,11.736,0.000,0.996,46.479
7.360,11.739,86.716,-626.913,11.885,-63.278,2,3.055,1.395,"",0.136,0.000,-0.233,11.749,0.000,0.997,46.716
7.380,11.750,86.955,-626.914,11.893,-63.039,2,2.901,1.694,"",0.131,0.000,0.207,11.762,0.000,0.997,46.955
7.400,11.762,87.194,-626.915,11.898,-62.800,2,2.739,1.804,"",0.125,0.000,0.185,11.776,0.000,0.998,47.194
7.420,11.776,87.433,-626.918,11.900,-62.561,2,2.647,2.054,"",0.119,0.000,0.163,11.791,0.000,0.999,47.433
7.440,11.792,87.673,-626.922,11.900,-62.321,2,2.568,2.114,"",0.112,0.000,0.139,11.807,0.000,0.999,47.673
7.460,11.809,87.913,-626.926,11.896,-62.081,2,2.538,2.331,"",0.104,0.000,0.115,11.823,0.000,1.000,47.913
7.480,11.826,88.154,-626.931,11.890,-61.840,2,2.534,2.358,"",0.096,0.000,0.091,11.840,0.000,1.000,48.154
7.500,11.844,88.395,-626.937,11.881,-61.599,2,2.552,2.560,"",0.087,0.000,0.067,11.858,0.000,1.000,48.395
7.520,11.863,88.636,-626.943,11.868,-61.358,2,2.605,2.568,"",0.078,0.000,0.049,11.876,0.000,1.000,48.636
7.540,11.882,88.878,-626.950,11.853,-61.117,2,2.649,2.766,"",0.069,0.000,0.044,11.895,0.000,1.000,48.878
7.560,11.901,89.120,-626.957,11.835,-60.875,2,2.740,2.765,"",0.059,0.000,0.057,11.914,0.000,1.000,49.120
7.580,11.814,89.360,-626.963,11.814,-60.635,2,2.790,2.967,"",0.049,0.000,0.082,11.827,0.000,0.999,49.360
7.600,11.846,89.600,-626.970,11.790,-60.394,2,2.773,1.259,"",0.093,0.000,0.110,11.858,0.000,0.998,49.600
7.620,11.877,89.841,-626.977,11.763,-60.153,2,1.555,1.597,"",0.077,0.000,0.143,11.889,0.000,0.998,49.841
7.640,11.907,90.082,-626.984,11.732,-59.912,2,0.726,1.794,"",0.061,0.000,0.177,11.921,0.000,0.997,50.082
7.660,11.830,90.321,-626.990,11.698,-59.674,2,0.255,1.884,"",0.046,0.000,0.210,11.846,0.000,0.996,50.321
7.680,11.870,90.560,-626.996,11.659,-59.435,2,0.063,1.900,"",0.085,0.000,-0.244,11.889,0.000,0.994,50.560
7.700,11.909,90.799,-627.001,11.617,-59.196,2,0.116,1.908,"",0.065,0.000,-0.274,11.931,0.000,0.993,50.799
7.720,11.838,91.035,-627.006,11.571,-58.960,2,0.360,1.890,"",0.046,0.000,-0.303,11.864,0.000,0.992,51.035
7.740,11.885,91.272,-627.010,11.521,-58.723,2,0.722,1.914,"",0.081,0.000,-0.330,11.915,0.000,0.991,51.272
7.760,11.926,91.508,-627.014,11.471,-58.487,4,7.628,2.001,"",0.057,0.000,-0.355,11.953,0.000,0.990,51.508
7.780,11.853,91.741,-627.018,11.420,-58.254,4,8.516,1.385,"",0.037,0.000,-0.371,11.879,0.000,0.989,51.741
7.800,11.894,91.975,-627.022,11.370,-58.020,4,9.565,0.897,"",0.074,0.000,0.381,11.919,0.000,0.989,51.975
7.820,11.929,92.209,-627.026,11.319,-57.786,4,10.638,0.552,"",0.053,0.000,0.387,11.954,0.000,0.989,52.209
7.840,11.853,92.441,-627.031,11.270,-57.554,4,11.661,0.280,"",0.035,0.000,0.390,11.876,0.000,0.989,52.441
7.860,11.892,92.674,-627.037,11.222,-57.321,4,12.585,0.109,"",0.074,0.000,0.390,11.913,0.000,0.989,52.674
7.880,11.928,92.908,-627.044,11.175,-57.088,4,13.350,0.055,"",0.054,0.000,0.388,11.944,0.000,0.989,52.908
7.900,11.852,93.140,-627.051,11.130,-56.856,4,13.944,0.121,"",0.036,0.000,0.383,11.865,0.000,0.990,53.140
7.920,11.891,93.373,-627.058,11.087,-56.622,4,14.389,0.185,"",0.074,0.000,0.377,11.900,0.000,0.990,53.373
7.940,11.925,93.608,-627.065,11.046,-56.388,4,14.640,0.209,"",0.055,0.000,0.371,11.932,0.000,0.990,53.608
7.960,11.846,93.841,-627.072,11.007,-56.155,4,14.750,0.228,"",0.038,0.000,0.365,11.853,0.000,0.990,53.841
7.980,11.883,94.075,-627.078,10.969,-55.921,4,14.720,0.230,"",0.077,0.000,-0.357,11.889,0.000,0.991,54.075
8.000,11.915,94.310,-627.083,10.934,-55.686,4,14.571,0.224,"",0.059,0.000,-0.354,11.921,0.000,0.991,54.310
8.020,11.837,94.544,-627.087,10.901,-55.452,4,14.314,0.220,"",0.042,0.000,-0.353,11.843,0.000,0.991,54.544
8.040,11.876,94.779,-627.090,10.869,-55.217,4,14.001,0.202,"",0.081,0.000,-0.351,11.880,0.000,0.991,54.779
8.060,11.911,95.015,-627.091,10.838,-54.981,4,13.613,0.194,"",0.062,0.000,-0.349,11.914,0.000,0.991,55.015
8.080,11.835,95.249,-627.092,10.810,-54.747,4,13.199,0.175,"",0.045,0.000,-0.346,11.837,0.000,0.992,55.249
8.100,11.875,95.485,-627.092,10.782,-54.511,4,12.766,0.173,"",0.083,0.000,-0.341,11.876,0.000,0.992,55.485
8.120,11.909,95.721,-627.092,10.755,-54.275,4,12.328,0.149,"",0.063,0.000,-0.335,11.910,0.000,0.992,55.721
8.140,11.832,95.956,-627.092,10.729,-54.040,4,11.896,0.150,"",0.045,0.000,-0.330,11.834,0.000,0.992,55.956
8.160,11.869,96.192,-627.093,10.704,-53.804,4,11.493,0.129,"",0.084,0.000,-0.326,11.873,0.000,0.992,56.192
8.180,11.902,96.428,-627.094,10.680,-53.568,4,11.111,0.132,"",0.065,0.000,0.323,11.907,0.000,0.992,56.428
8.200,11.823,96.663,-627.096,10.656,-53.333,4,10.763,0.114,"",0.049,0.000,0.322,11.830,0.000,0.992,56.663
8.220,11.861,96.899,-627.099,10.632,-53.097,4,10.463,0.120,"",0.088,0.000,0.321,11.868,0.000,0.993,56.899
8.240,11.895,97.135,-627.103,10.608,-52.860,4,10.193,0.103,"",0.070,0.000,0.321,11.901,0.000,0.993,57.135
8.260,11.926,97.373,-627.108,10.584,-52.623,4,9.972,0.111,"",0.052,0.000,0.319,11.931,0.000,0.993,57.373
8.280,11.847,97.608,-627.114,10.561,-52.388,4,9.785,0.101,"",0.037,0.000,0.316,11.850,0.000,0.993,57.608
8.300,11.883,97.844,-627.120,10.537,-52.152,4,9.653,0.104,"",0.077,0.000,0.313,11.885,0.000,0.993,57.844
