time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.100,13.967,141.757,-627.055,9.353,-8.232,0,0.000,0.175,"",1.000,0.000,0.500,34.343,0.000,0.998,101.757
4.120,13.638,142.415,-627.040,9.156,-7.573,0,0.000,0.173,"",1.000,0.000,0.500,34.385,0.000,0.998,102.415
4.140,13.309,143.073,-627.025,8.955,-6.915,0,0.000,0.172,"",1.000,0.000,0.500,34.428,0.000,0.997,103.073
4.160,13.288,143.723,-627.014,8.759,-6.265,2,22.500,0.983,"",1.000,0.000,0.500,34.005,0.000,0.998,103.723
4.180,13.428,144.365,-627.012,8.577,-5.623,4,45.000,1.813,"",1.000,0.000,0.500,33.481,0.000,0.999,104.365
4.200,13.080,144.969,-627.015,8.442,-5.018,4,45.000,1.789,"",1.000,0.000,0.500,32.263,0.000,1.000,104.969
4.220,12.901,145.569,-627.030,8.468,-4.419,4,45.000,16.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.811,0.000,1.000,105.569
4.240,13.306,146.158,-627.053,8.487,-3.830,4,32.900,1.680,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.449,0.000,1.000,106.158
4.260,13.779,146.740,-627.084,8.513,-3.249,4,27.772,1.241,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.099,0.000,1.000,106.740
4.280,14.305,147.314,-627.124,8.544,-2.675,4,23.013,0.915,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,28.760,0.000,1.000,107.314
4.300,14.872,147.881,-627.172,8.579,-2.109,4,18.710,0.677,"",1.000,0.000,0.500,28.429,0.000,1.000,107.881
4.320,15.468,148.440,-627.229,8.616,-1.551,4,14.912,0.507,"",1.000,0.000,0.500,28.106,0.000,1.000,108.440
4.340,16.086,148.992,-627.294,8.653,-1.000,4,11.642,0.387,"",1.000,0.000,0.500,27.793,0.000,1.000,108.992
4.360,16.719,149.537,-627.367,8.690,-0.456,4,8.900,0.305,"",1.000,0.000,0.500,27.490,0.000,1.000,109.537
4.380,17.359,150.075,-627.448,8.726,0.081,4,6.670,0.248,"",1.000,0.000,0.500,27.199,0.000,1.000,110.075
