time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.100,17.936,141.917,-625.039,8.963,-8.039,0,0.000,0.189,"",1.000,0.000,0.500,34.486,0.000,0.998,101.917
4.120,17.874,142.568,-625.023,8.771,-7.387,2,22.500,1.074,"",1.000,0.000,0.500,34.126,0.000,0.999,102.568
4.140,17.951,143.214,-625.016,8.592,-6.741,4,45.000,2.895,"",1.000,0.000,0.500,33.663,0.000,0.999,103.214
4.160,17.016,143.825,-625.001,8.505,-6.130,4,45.000,2.899,"",1.000,0.000,0.500,31.673,0.000,0.999,103.825
4.180,16.854,144.426,-625.018,8.537,-5.529,4,36.221,16.877,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,30.176,0.000,1.000,104.426
4.200,17.109,145.022,-625.036,8.556,-4.933,4,26.861,1.300,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.876,0.000,1.000,105.022
4.220,17.443,145.614,-625.062,8.579,-4.342,4,23.084,0.822,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.584,0.000,1.000,105.614
4.240,17.835,146.199,-625.095,8.605,-3.757,4,19.339,0.619,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.300,0.000,1.000,106.199
4.260,18.273,146.778,-625.138,8.633,-3.178,4,16.009,0.479,"",1.000,0.000,0.500,29.024,0.000,1.000,106.778
4.280,18.745,147.352,-625.188,8.663,-2.606,4,13.121,0.374,"",1.000,0.000,0.500,28.756,0.000,1.000,107.352
4.300,19.242,147.919,-625.247,8.694,-2.040,4,10.675,0.291,"",1.000,0.000,0.500,28.498,0.000,1.000,107.919
4.320,19.756,148.480,-625.315,8.723,-1.479,4,8.656,0.222,"",1.000,0.000,0.500,28.250,0.000,1.000,108.480
4.340,20.280,149.036,-625.391,8.752,-0.925,4,7.037,0.167,"",1.000,0.000,0.500,28.015,0.000,1.000,109.036
4.360,20.807,149.586,-625.475,8.779,-0.376,4,5.786,0.123,"",1.000,0.000,0.500,27.792,0.000,1.000,109.586
4.380,21.333,150.130,-625.568,8.804,0.167,4,4.866,0.093,"",1.000,0.000,0.500,27.584,0.000,1.000,110.130
