time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,4.696,69.071,-624.997,8.760,-80.894,4,10.098,0.892,"Reverse supported roadworks transition:(0.08, 0.99, -0.09)",1.000,0.000,0.281,4.696,0.000,0.992,29.071
3.040,5.007,69.169,-625.001,8.771,-80.796,4,10.252,0.889,"Reverse supported roadworks transition:(0.09, 0.99, -0.10)",1.000,0.000,0.286,5.007,0.000,0.991,29.169
3.060,5.315,69.273,-625.006,8.784,-80.692,4,10.278,1.489,"Reverse supported roadworks transition:(0.09, 0.99, -0.10)",1.000,0.000,0.291,5.315,0.000,0.990,29.273
3.080,5.620,69.384,-625.010,8.797,-80.581,4,10.448,1.199,"Reverse supported roadworks transition:(0.09, 0.99, -0.10)",1.000,0.000,0.295,5.620,0.000,0.990,29.384
3.100,5.922,69.500,-625.014,8.812,-80.465,4,10.543,0.471,"Reverse supported roadworks transition:(0.10, 0.99, -0.11)",1.000,0.000,0.299,5.923,0.000,0.989,29.500
3.120,6.222,69.623,-625.018,8.827,-80.342,4,10.635,0.492,"Reverse supported roadworks transition:(0.10, 0.99, -0.11)",1.000,0.000,0.303,6.223,0.000,0.989,29.623
3.140,6.519,69.751,-625.020,8.844,-80.214,4,10.694,1.215,"Reverse supported roadworks transition:(0.11, 0.99, -0.12)",1.000,0.000,0.308,6.520,0.000,0.988,29.751
3.160,6.814,69.886,-625.023,8.862,-80.079,4,10.691,0.376,"Reverse supported roadworks transition:(0.12, 0.99, -0.12)",1.000,0.000,-0.300,6.816,0.000,0.988,29.886
3.180,7.108,70.026,-625.024,8.881,-79.939,4,10.637,0.356,"Reverse supported roadworks transition:(0.11, 0.99, -0.12)",1.000,0.000,-0.306,7.109,0.000,0.987,30.026
3.200,7.399,70.172,-625.024,8.901,-79.793,4,10.709,0.359,"Reverse supported roadworks transition:(0.13, 0.98, -0.12)",1.000,0.000,-0.313,7.399,0.000,0.987,30.172
3.220,7.688,70.323,-625.024,8.923,-79.642,4,10.633,1.066,"Reverse supported roadworks transition:(0.10, 0.99, -0.12)",1.000,0.000,-0.320,7.688,0.000,0.986,30.323
3.240,7.974,70.480,-625.023,8.945,-79.485,4,10.652,0.301,"Reverse supported roadworks transition:(0.10, 0.99, -0.13)",1.000,0.000,-0.327,7.975,0.000,0.986,30.480
3.260,8.257,70.643,-625.022,8.969,-79.322,4,10.742,0.254,"Reverse supported roadworks transition:(0.11, 0.99, -0.13)",1.000,0.000,-0.334,8.259,0.000,0.985,30.643
3.280,8.538,70.812,-625.021,8.994,-79.153,4,10.729,0.962,"Reverse supported roadworks transition:(0.11, 0.99, -0.13)",1.000,0.000,-0.342,8.541,0.000,0.985,30.812
3.300,8.815,70.985,-625.020,9.020,-78.980,4,10.654,0.309,"Reverse supported roadworks transition:(0.11, 0.98, -0.13)",1.000,0.000,0.360,8.820,0.000,0.984,30.985
3.320,9.091,71.164,-625.020,9.048,-78.800,4,10.729,0.200,"Reverse supported roadworks transition:(0.11, 0.98, -0.14)",1.000,0.000,0.369,9.096,0.000,0.983,31.164
3.340,9.366,71.349,-625.021,9.077,-78.616,4,10.605,0.864,"Reverse supported roadworks transition:(0.12, 0.98, -0.14)",1.000,0.000,0.377,9.369,0.000,0.983,31.349
3.360,9.639,71.539,-625.022,9.107,-78.426,4,10.556,0.400,"Reverse supported roadworks transition:(0.39, 0.92, 0.00)",1.000,0.000,0.381,9.642,0.000,0.982,31.539
3.380,9.911,71.734,-625.024,9.139,-78.231,4,10.580,0.251,"Reverse supported roadworks transition:(0.12, 0.98, -0.14)",1.000,0.000,0.382,9.912,0.000,0.982,31.734
3.400,10.180,71.935,-625.025,9.172,-78.030,4,10.417,0.308,"Reverse supported roadworks transition:(0.13, 0.98, -0.14)",1.000,0.000,0.382,10.182,0.000,0.981,31.935
3.420,10.447,72.141,-625.025,9.206,-77.824,4,10.325,0.357,"Reverse supported roadworks transition:(0.13, 0.98, -0.14)",1.000,0.000,-0.375,10.449,0.000,0.980,32.141
3.440,10.712,72.351,-625.024,9.241,-77.613,4,10.344,0.964,"Reverse supported roadworks transition:(0.13, 0.98, -0.15)",1.000,0.000,-0.379,10.714,0.000,0.979,32.351
3.460,10.975,72.567,-625.022,9.277,-77.397,4,10.336,0.383,"Reverse supported roadworks transition:(0.46, 0.87, -0.16)",1.000,0.000,-0.383,10.977,0.000,0.978,32.567
3.480,11.237,72.788,-625.019,9.314,-77.177,4,10.566,0.265,"Reverse supported roadworks transition:(0.14, 0.98, -0.15)",1.000,0.000,-0.390,11.238,0.000,0.977,32.788
3.500,11.496,73.014,-625.015,9.352,-76.951,4,10.450,0.982,"Reverse supported roadworks transition:(0.15, 0.98, -0.15)",1.000,0.000,-0.397,11.498,0.000,0.976,33.014
3.520,11.750,73.245,-625.011,9.391,-76.720,4,10.783,0.171,"Reverse supported roadworks transition:(0.15, 0.98, -0.15)",1.000,0.000,-0.406,11.755,0.000,0.975,33.245
3.540,12.000,73.481,-625.008,9.432,-76.484,4,10.735,0.908,"Reverse supported roadworks transition:(0.16, 0.97, -0.16)",1.000,0.000,-0.418,12.009,0.000,0.974,33.481
3.560,12.245,73.721,-625.006,9.475,-76.243,4,10.881,0.133,"Reverse supported roadworks transition:(0.16, 0.97, -0.16)",1.000,0.000,0.431,12.258,0.000,0.972,33.721
3.580,12.489,73.967,-625.005,9.519,-75.997,4,10.712,2.519,"Reverse supported roadworks transition:(0.17, 0.97, -0.16)",1.000,0.000,0.448,12.505,0.000,0.971,33.967
3.600,12.734,74.217,-625.005,9.566,-75.747,4,10.399,2.288,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.461,12.748,0.000,0.969,34.217
3.620,12.981,74.473,-625.007,9.615,-75.491,4,9.924,1.984,"Reverse supported roadworks transition:(0.18, 0.97, -0.16)",1.000,0.000,0.466,12.991,0.000,0.968,34.473
3.640,13.227,74.733,-625.009,9.665,-75.231,4,9.520,1.925,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.460,13.234,0.000,0.966,34.733
3.660,13.472,74.999,-625.011,9.715,-74.965,4,9.079,1.529,"Reverse supported roadworks transition:(0.20, 0.97, -0.16)",1.000,0.000,0.447,13.476,0.000,0.965,34.999
3.680,13.713,75.269,-625.013,9.767,-74.695,4,8.914,1.529,"Reverse supported roadworks transition:(0.59, 0.79, -0.15)",1.000,0.000,0.430,13.719,0.000,0.963,35.269
3.700,11.456,75.496,-625.013,9.810,-74.468,4,8.591,1.389,"Reverse supported roadworks transition:(0.59, 0.79, -0.15)",1.000,0.000,-0.421,11.464,0.000,0.961,35.496
3.720,11.711,75.727,-625.012,9.854,-74.237,4,8.205,3.178,"Reverse supported roadworks transition:(0.59, 0.79, -0.15)",1.000,0.000,-0.405,11.720,0.000,0.960,35.727
3.740,5.020,75.828,-625.006,9.880,-74.136,4,7.860,2.565,"Reverse supported roadworks transition:(0.61, 0.77, -0.15)",1.000,0.000,0.387,5.072,0.000,0.959,35.828
3.760,1.051,75.852,-624.982,9.894,-74.112,4,6.776,8.091,"Reverse supported roadworks transition:(0.25, 0.96, -0.13)",1.000,0.000,0.408,1.634,0.000,0.957,35.852
3.780,0.379,75.864,-624.958,9.905,-74.099,4,5.424,6.826,"Reverse supported roadworks transition:(0.28, 0.91, -0.31)",1.000,0.000,0.425,1.289,0.000,0.956,35.864
3.800,0.688,75.881,-624.937,9.917,-74.081,3,5.447,6.434,"Reverse supported roadworks transition:(0.27, 0.96, -0.10)",1.000,0.000,0.434,1.336,0.000,0.955,35.881
3.820,1.002,75.904,-624.919,9.930,-74.058,3,4.595,5.306,"Reverse supported roadworks transition:(0.28, 0.95, -0.09)",1.000,0.000,0.448,1.464,0.000,0.953,35.904
3.840,1.319,75.932,-624.903,9.943,-74.030,3,3.879,4.359,"Reverse supported roadworks transition:(0.29, 0.95, -0.09)",1.000,0.000,0.462,1.649,0.000,0.950,35.932
3.860,1.638,75.966,-624.890,9.955,-73.996,3,3.305,3.571,"Reverse supported roadworks transition:(0.30, 0.95, -0.08)",1.000,0.000,0.475,1.873,0.000,0.947,35.966
3.880,1.957,76.006,-624.879,9.968,-73.956,3,2.875,2.925,"Reverse supported roadworks transition:(0.31, 0.95, -0.08)",1.000,0.000,0.485,2.123,0.000,0.943,36.006
3.900,2.276,76.051,-624.871,9.980,-73.910,2,2.585,3.486,"Reverse supported roadworks transition:(0.32, 0.94, -0.08)",1.000,0.000,0.492,2.385,0.000,0.940,36.051
3.920,2.594,76.102,-624.865,9.991,-73.859,2,2.476,3.109,"Reverse supported roadworks transition:(0.33, 0.94, -0.08)",1.000,0.000,0.497,2.663,0.000,0.937,36.102
3.940,2.910,76.159,-624.862,10.001,-73.802,2,2.489,2.801,"Reverse supported roadworks transition:(0.34, 0.94, -0.08)",1.000,0.000,0.500,2.953,0.000,0.933,36.159
3.960,3.225,76.223,-624.862,10.010,-73.739,2,2.491,2.508,"Reverse supported roadworks transition:(0.35, 0.93, -0.08)",1.000,0.000,0.500,3.250,0.000,0.930,36.223
3.980,3.535,76.292,-624.863,10.019,-73.670,3,2.921,0.506,"Reverse supported roadworks transition:(0.36, 0.93, -0.09)",1.000,0.000,0.499,3.552,0.000,0.927,36.292
4.000,3.844,76.367,-624.866,10.027,-73.595,3,3.594,1.252,"Reverse supported roadworks transition:(0.36, 0.93, -0.09)",1.000,0.000,0.496,3.858,0.000,0.923,36.367
4.020,4.149,76.448,-624.870,10.035,-73.514,3,4.516,0.573,"Reverse supported roadworks transition:(0.37, 0.92, -0.10)",1.000,0.000,0.491,4.161,0.000,0.919,36.448
4.040,4.451,76.535,-624.875,10.043,-73.427,3,5.339,0.921,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.486,4.464,0.000,0.915,36.535
4.060,4.750,76.627,-624.880,10.051,-73.334,3,6.180,1.241,"Reverse supported roadworks transition:(0.39, 0.92, -0.11)",1.000,0.000,0.480,4.763,0.000,0.911,36.627
4.080,5.047,76.726,-624.887,10.059,-73.236,3,6.948,2.373,"Reverse supported roadworks transition:(0.40, 0.91, -0.11)",1.000,0.000,0.475,5.062,0.000,0.907,36.726
4.100,5.341,76.831,-624.893,10.069,-73.131,4,9.470,2.255,"Reverse supported roadworks transition:(0.40, 0.91, -0.12)",1.000,0.000,0.469,5.355,0.000,0.903,36.831
4.120,5.633,76.942,-624.898,10.081,-73.020,4,10.171,4.115,"Reverse supported roadworks transition:(0.41, 0.90, -0.13)",1.000,0.000,0.462,5.643,0.000,0.898,36.942
4.140,5.923,77.058,-624.902,10.094,-72.904,4,10.692,3.507,"Reverse supported roadworks transition:(0.67, 0.74, 0.01)",1.000,0.000,0.453,5.930,0.000,0.893,37.058
4.160,6.212,77.181,-624.904,10.109,-72.782,4,11.054,2.954,"Reverse supported roadworks transition:(0.43, 0.89, -0.13)",1.000,0.000,0.443,6.217,0.000,0.887,37.181
4.180,6.499,77.309,-624.905,10.126,-72.653,4,11.102,2.657,"Reverse supported roadworks transition:(0.44, 0.89, -0.14)",1.000,0.000,0.432,6.502,0.000,0.881,37.309
4.200,6.786,77.443,-624.905,10.144,-72.519,4,11.003,2.394,"Reverse supported roadworks transition:(0.45, 0.88, -0.14)",1.000,0.000,0.421,6.787,0.000,0.875,37.443
4.220,7.071,77.582,-624.902,10.163,-72.380,4,11.012,1.933,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.444,7.072,0.000,0.868,37.582
4.240,7.355,77.727,-624.897,10.183,-72.235,4,10.937,1.547,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.436,7.356,0.000,0.860,37.727
4.260,7.638,77.878,-624.890,10.204,-72.084,4,10.614,1.987,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.434,7.639,0.000,0.853,37.878
4.280,7.919,78.034,-624.881,10.225,-71.928,4,10.396,1.085,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.436,7.921,0.000,0.845,38.034
4.300,8.197,78.195,-624.871,10.248,-71.767,4,10.210,0.825,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.445,8.201,0.000,0.836,38.195
4.320,8.470,78.361,-624.859,10.271,-71.600,4,9.756,0.656,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.458,8.478,0.000,0.828,38.361
4.340,8.738,78.533,-624.846,10.296,-71.428,4,9.255,0.449,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.474,8.752,0.000,0.819,38.533
4.360,9.000,78.711,-624.833,10.322,-71.250,4,8.876,0.442,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.496,9.022,0.000,0.810,38.711
4.380,9.255,78.893,-624.820,10.350,-71.067,4,8.254,0.744,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,9.286,0.000,0.801,38.893
4.400,9.505,79.081,-624.807,10.380,-70.879,4,7.642,0.501,"Reverse supported roadworks transition:(0.74, 0.67, -0.12)",1.000,0.000,0.494,9.544,0.000,0.792,39.081
4.420,9.754,79.274,-624.796,10.411,-70.686,4,7.097,0.543,"Reverse supported roadworks transition:(0.59, 0.79, -0.15)",1.000,0.000,0.500,9.796,0.000,0.783,39.274
4.440,10.003,79.472,-624.786,10.445,-70.488,4,6.164,0.783,"Reverse supported roadworks transition:(0.74, 0.68, 0.01)",1.000,0.000,0.500,10.044,0.000,0.775,39.472
4.460,10.256,79.676,-624.778,10.481,-70.284,4,5.667,0.938,"Reverse supported roadworks transition:(0.61, 0.78, -0.15)",1.000,0.000,0.500,10.290,0.000,0.767,39.676
4.480,10.512,79.884,-624.771,10.518,-70.075,4,4.871,0.937,"Reverse supported roadworks transition:(0.75, 0.66, 0.01)",1.000,0.000,0.500,10.537,0.000,0.760,39.884
4.500,10.770,80.098,-624.765,10.556,-69.862,4,4.061,0.893,"Reverse supported roadworks transition:(0.77, 0.64, 0.01)",1.000,0.000,0.500,10.787,0.000,0.752,40.098
4.520,11.028,80.316,-624.761,10.594,-69.643,4,3.619,0.843,"Reverse supported roadworks transition:(0.77, 0.64, 0.01)",1.000,0.000,0.497,11.038,0.000,0.744,40.316
4.540,11.287,80.540,-624.757,10.631,-69.419,4,3.059,0.765,"Reverse supported roadworks transition:(0.77, 0.64, 0.01)",1.000,0.000,0.462,11.291,0.000,0.737,40.540
4.560,11.545,80.770,-624.752,10.667,-69.190,4,2.951,0.882,"Reverse supported roadworks transition:(0.77, 0.64, 0.01)",1.000,0.000,0.422,11.546,0.000,0.729,40.770
4.580,11.801,81.004,-624.748,10.701,-68.955,4,2.725,1.317,"Reverse supported roadworks transition:(0.78, 0.63, 0.01)",1.000,0.000,-0.458,11.802,0.000,0.722,41.004
4.600,12.059,81.244,-624.743,10.732,-68.715,4,2.967,0.834,"Reverse supported roadworks transition:(0.79, 0.61, -0.07)",1.000,0.000,-0.423,12.059,0.000,0.714,41.244
4.620,12.316,81.489,-624.737,10.761,-68.470,4,3.123,0.918,"Reverse supported roadworks transition:(0.79, 0.61, -0.06)",1.000,0.000,-0.399,12.317,0.000,0.706,41.489
4.640,12.573,81.739,-624.731,10.788,-68.220,4,3.462,0.840,"Reverse supported roadworks transition:(0.79, 0.61, -0.06)",1.000,0.000,-0.389,12.575,0.000,0.698,41.739
4.660,12.825,81.994,-624.724,10.814,-67.964,4,3.787,0.844,"Reverse supported roadworks transition:(0.80, 0.60, -0.05)",1.000,0.000,-0.389,12.832,0.000,0.690,41.994
4.680,13.072,82.255,-624.717,10.838,-67.704,4,4.097,0.868,"Reverse supported roadworks transition:(0.80, 0.60, -0.05)",1.000,0.000,-0.399,13.086,0.000,0.682,42.255
4.700,13.311,82.520,-624.710,10.863,-67.438,4,4.288,0.743,"Reverse supported roadworks transition:(0.81, 0.59, -0.04)",1.000,0.000,-0.418,13.336,0.000,0.674,42.520
4.720,13.541,82.790,-624.705,10.889,-67.168,4,4.449,0.908,"Reverse supported roadworks transition:(0.81, 0.59, -0.06)",1.000,0.000,-0.446,13.580,0.000,0.666,42.790
4.740,13.765,83.066,-624.701,10.916,-66.892,3,3.797,0.890,"Reverse supported roadworks transition:(0.81, 0.58, -0.07)",1.000,0.000,0.389,13.815,0.000,0.659,43.066
4.760,13.988,83.346,-624.700,10.946,-66.612,4,4.562,1.031,"Reverse supported roadworks transition:(0.80, 0.60, -0.05)",1.000,0.000,0.422,14.043,0.000,0.652,43.346
4.780,14.217,83.630,-624.701,10.978,-66.328,3,3.446,1.011,"Reverse supported roadworks transition:(0.82, 0.57, -0.04)",1.000,0.000,0.448,14.267,0.000,0.645,43.630
4.800,14.453,83.919,-624.704,11.013,-66.039,3,3.255,1.146,"Reverse supported roadworks transition:(0.82, 0.57, -0.03)",1.000,0.000,0.457,14.491,0.000,0.639,43.919
4.820,14.693,84.212,-624.709,11.049,-65.746,3,2.843,1.040,"Reverse supported roadworks transition:(0.83, 0.56, -0.03)",1.000,0.000,0.447,14.717,0.000,0.633,44.212
4.840,14.936,84.510,-624.716,11.086,-65.448,3,2.646,1.083,"Reverse supported roadworks transition:(0.83, 0.56, -0.04)",1.000,0.000,0.423,14.948,0.000,0.627,44.510
4.860,15.178,84.813,-624.725,11.122,-65.145,3,2.357,1.021,"Reverse supported roadworks transition:(0.83, 0.56, -0.01)",1.000,0.000,0.386,15.183,0.000,0.621,44.813
4.880,15.419,85.120,-624.733,11.157,-64.838,3,2.192,0.973,"Reverse supported roadworks transition:(0.83, 0.55, -0.04)",1.000,0.000,0.343,15.420,0.000,0.616,45.120
4.900,15.658,85.433,-624.742,11.190,-64.525,3,2.187,1.013,"Reverse supported roadworks transition:(0.84, 0.55, -0.01)",1.000,0.000,0.295,15.660,0.000,0.610,45.433
4.920,15.897,85.751,-624.750,11.220,-64.208,3,2.114,0.905,"Reverse supported roadworks transition:(0.83, 0.56, -0.04)",1.000,0.000,0.247,15.900,0.000,0.605,45.751
4.940,16.137,86.074,-624.757,11.246,-63.885,3,2.188,0.942,"Reverse supported roadworks transition:(0.79, 0.61, -0.05)",1.000,0.000,-0.294,16.141,0.000,0.600,46.074
4.960,16.379,86.402,-624.763,11.268,-63.557,3,2.238,0.903,"Reverse supported roadworks transition:(0.82, 0.57, -0.02)",1.000,0.000,-0.258,16.382,0.000,0.594,46.402
4.980,16.622,86.734,-624.767,11.287,-63.224,3,2.355,0.843,"Reverse supported roadworks transition:(0.82, 0.58, -0.02)",1.000,0.000,-0.238,16.625,0.000,0.589,46.734
5.000,16.864,87.072,-624.772,11.302,-62.886,3,2.492,0.899,"Reverse supported roadworks transition:(0.81, 0.58, -0.03)",1.000,0.000,-0.230,16.868,0.000,0.584,47.072
5.020,17.103,87.415,-624.776,11.315,-62.544,2,1.830,1.012,"Reverse supported roadworks transition:(0.82, 0.57, -0.02)",1.000,0.000,-0.230,17.111,0.000,0.579,47.415
5.040,17.336,87.763,-624.780,11.327,-62.196,2,1.852,0.978,"Reverse supported roadworks transition:(0.83, 0.56, -0.02)",1.000,0.000,-0.237,17.352,0.000,0.574,47.763
5.060,17.568,88.115,-624.786,11.338,-61.843,2,1.843,1.102,"Reverse supported roadworks transition:(0.83, 0.55, -0.01)",1.000,0.000,0.158,17.589,0.000,0.570,48.115
5.080,17.800,88.473,-624.794,11.349,-61.486,2,1.681,1.068,"Reverse supported roadworks transition:(0.84, 0.54, 0.00)",1.000,0.000,0.170,17.822,0.000,0.566,48.473
5.100,18.034,88.835,-624.803,11.360,-61.124,2,1.477,1.044,"Reverse supported roadworks transition:(0.84, 0.55, -0.01)",1.000,0.000,0.171,18.054,0.000,0.562,48.835
5.120,18.270,89.202,-624.815,11.370,-60.757,2,1.280,0.776,"Reverse supported roadworks transition:(0.83, 0.56, -0.02)",1.000,0.000,0.164,18.286,0.000,0.559,49.202
5.140,18.253,89.569,-624.826,11.377,-60.391,0,0.000,1.706,"Reverse supported roadworks transition:(0.83, 0.56, -0.01)",1.000,0.000,0.150,18.274,0.000,0.556,49.569
5.160,18.239,89.935,-624.837,11.380,-60.024,0,0.000,1.689,"Reverse supported roadworks transition:(0.83, 0.56, -0.01)",1.000,0.000,0.137,18.263,0.000,0.554,49.935
5.180,18.226,90.302,-624.849,11.379,-59.658,0,0.000,1.672,"Reverse supported roadworks transition:(0.83, 0.55, 0.00)",1.000,0.000,0.124,18.255,0.000,0.552,50.302
5.200,18.214,90.668,-624.861,11.375,-59.292,0,0.000,1.655,"Reverse supported roadworks transition:(0.83, 0.56, 0.09)",1.000,0.000,0.112,18.249,0.000,0.551,50.668
5.220,18.204,91.034,-624.872,11.366,-58.926,0,0.000,1.638,"",1.000,0.000,0.101,18.245,0.000,0.550,51.034
5.240,18.196,91.400,-624.884,11.354,-58.560,0,0.000,1.620,"",1.000,0.000,0.091,18.243,0.000,0.550,51.400
5.260,18.189,91.766,-624.896,11.338,-58.194,0,0.000,1.601,"",1.000,0.000,0.083,18.244,0.000,0.551,51.766
5.280,18.183,92.131,-624.908,11.318,-57.829,0,0.000,1.582,"",1.000,0.000,0.075,18.246,0.000,0.552,52.131
5.300,18.179,92.497,-624.921,11.295,-57.464,0,0.000,1.563,"",1.000,0.000,0.070,18.250,0.000,0.553,52.497
5.320,18.176,92.862,-624.933,11.268,-57.098,0,0.000,1.544,"",1.000,0.000,0.067,18.257,0.000,0.555,52.862
5.340,18.175,93.227,-624.945,11.237,-56.733,0,0.000,1.524,"",1.000,0.000,0.066,18.266,0.000,0.557,53.227
5.360,18.175,93.592,-624.958,11.202,-56.369,0,0.000,1.504,"",1.000,0.000,0.067,18.276,0.000,0.560,53.592
5.380,18.176,93.957,-624.970,11.163,-56.004,0,0.000,1.484,"",1.000,0.000,0.070,18.289,0.000,0.563,53.957
5.400,18.179,94.322,-624.983,11.121,-55.639,0,0.000,1.463,"",1.000,0.000,0.074,18.304,0.000,0.567,54.322
5.420,18.183,94.686,-624.995,11.075,-55.275,0,0.000,1.442,"",1.000,0.000,0.080,18.321,0.000,0.571,54.686
5.440,18.189,95.051,-625.008,11.025,-54.911,0,0.000,1.421,"",1.000,0.000,0.088,18.340,0.000,0.575,55.051
5.460,18.196,95.415,-625.021,10.971,-54.547,0,0.000,1.400,"",1.000,0.000,0.096,18.361,0.000,0.580,55.415
5.480,18.204,95.779,-625.034,10.913,-54.183,0,0.000,1.378,"",1.000,0.000,0.105,18.384,0.000,0.585,55.779
5.500,18.213,96.143,-625.047,10.852,-53.819,0,0.000,1.356,"",1.000,0.000,0.115,18.410,0.000,0.591,56.143
5.520,18.223,96.506,-625.060,10.787,-53.456,0,0.000,1.334,"",1.000,0.000,0.125,18.437,0.000,0.597,56.506
5.540,18.235,96.870,-625.074,10.718,-53.093,0,0.000,1.311,"",1.000,0.000,0.135,18.466,0.000,0.603,56.870
5.560,18.248,97.233,-625.087,10.645,-52.729,0,0.000,1.288,"",1.000,0.000,0.146,18.497,0.000,0.610,57.233
5.580,18.262,97.596,-625.101,10.568,-52.366,0,0.000,1.265,"",1.000,0.000,0.156,18.530,0.000,0.617,57.596
5.600,18.277,97.959,-625.114,10.488,-52.003,0,0.000,1.242,"",1.000,0.000,0.167,18.565,0.000,0.624,57.959
5.620,18.294,98.322,-625.128,10.404,-51.641,0,0.000,1.218,"",1.000,0.000,0.177,18.602,0.000,0.631,58.322
5.640,18.311,98.685,-625.141,10.316,-51.278,0,0.000,1.194,"Reverse supported roadworks transition:(0.66, 0.75, 0.08)",1.000,0.000,0.187,18.641,0.000,0.639,58.685
5.660,18.329,99.047,-625.155,10.224,-50.916,0,0.000,1.170,"Reverse supported roadworks transition:(0.65, 0.76, 0.08)",1.000,0.000,0.198,18.682,0.000,0.647,59.047
5.680,18.347,99.410,-625.168,10.129,-50.554,1,3.684,1.145,"Reverse supported roadworks transition:(0.64, 0.76, 0.08)",1.000,0.000,0.208,18.719,0.000,0.655,59.410
5.700,18.623,99.777,-625.188,10.041,-50.187,2,8.208,1.858,"Reverse supported roadworks transition:(0.64, 0.77, 0.08)",1.000,0.000,0.215,18.897,0.000,0.664,59.777
5.720,18.899,100.148,-625.214,9.958,-49.816,2,10.057,0.867,"Reverse supported roadworks transition:(0.62, 0.78, 0.09)",1.000,0.000,0.220,19.101,0.000,0.673,60.148
5.740,19.175,100.525,-625.239,9.878,-49.439,4,20.340,5.502,"Reverse supported roadworks transition:(0.61, 0.78, 0.09)",1.000,0.000,0.225,19.334,0.000,0.683,60.525
5.760,19.402,100.907,-625.259,9.812,-49.057,4,23.330,4.708,"Reverse supported roadworks transition:(0.60, 0.80, 0.08)",1.000,0.000,0.231,19.489,0.000,0.705,60.907
5.780,19.623,101.292,-625.276,9.753,-48.673,4,21.829,1.242,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.234,19.678,0.000,0.730,61.292
5.800,10.323,101.496,-625.278,9.737,-48.469,4,23.141,6.104,"Reverse supported roadworks transition:(0.58, 0.81, 0.08)",1.000,0.000,0.225,10.370,0.000,0.735,61.496
5.820,10.559,101.707,-625.273,9.719,-48.258,4,13.092,6.245,"Reverse supported roadworks transition:(0.58, 0.81, 0.08)",1.000,0.000,-0.465,10.674,0.000,0.741,61.707
5.840,10.804,101.923,-625.259,9.697,-48.041,4,11.148,5.551,"Reverse supported roadworks transition:(0.58, 0.81, 0.06)",1.000,0.000,-0.500,10.957,0.000,0.747,61.923
5.860,11.078,102.145,-625.235,9.669,-47.820,4,9.317,4.915,"Reverse supported roadworks transition:(0.56, 0.82, 0.08)",1.000,0.000,-0.500,11.234,0.000,0.754,62.145
5.880,11.379,102.370,-625.203,9.637,-47.594,4,7.593,4.044,"Reverse supported roadworks transition:(0.56, 0.83, 0.06)",1.000,0.000,-0.500,11.515,0.000,0.761,62.370
5.900,11.702,102.599,-625.162,9.598,-47.364,4,6.596,3.892,"Reverse supported roadworks transition:(0.55, 0.83, 0.07)",1.000,0.000,-0.500,11.808,0.000,0.769,62.599
5.920,12.039,102.833,-625.113,9.555,-47.130,4,5.573,2.519,"Reverse supported roadworks transition:(0.55, 0.83, 0.07)",1.000,0.000,-0.500,12.115,0.000,0.776,62.833
5.940,12.380,103.070,-625.059,9.507,-46.891,4,4.907,2.312,"Reverse supported roadworks transition:(0.55, 0.83, 0.06)",1.000,0.000,-0.500,12.433,0.000,0.785,63.070
5.960,12.723,103.311,-625.000,9.453,-46.649,4,5.114,2.947,"Reverse supported roadworks transition:(0.53, 0.84, 0.07)",1.000,0.000,-0.500,12.756,0.000,0.792,63.311
5.980,13.061,103.557,-624.937,9.395,-46.402,4,4.981,2.865,"Reverse supported roadworks transition:(0.53, 0.85, 0.06)",1.000,0.000,-0.500,13.085,0.000,0.800,63.557
6.000,13.390,103.808,-624.872,9.333,-46.150,4,5.467,2.360,"Reverse supported roadworks transition:(0.52, 0.85, 0.07)",1.000,0.000,-0.500,13.414,0.000,0.806,63.808
6.020,13.708,104.065,-624.805,9.270,-45.892,4,5.898,2.405,"Reverse supported roadworks transition:(0.52, 0.85, 0.05)",1.000,0.000,-0.500,13.740,0.000,0.813,64.065
6.040,14.015,104.327,-624.737,9.204,-45.628,4,6.906,1.990,"Reverse supported roadworks transition:(0.51, 0.86, 0.07)",1.000,0.000,-0.500,14.059,0.000,0.819,64.327
6.060,14.309,104.597,-624.671,9.138,-45.358,4,7.676,1.867,"Reverse supported roadworks transition:(0.51, 0.86, 0.05)",1.000,0.000,-0.500,14.368,0.000,0.826,64.596
6.080,14.593,104.872,-624.606,9.073,-45.081,4,8.889,1.893,"Reverse supported roadworks transition:(0.49, 0.87, 0.06)",1.000,0.000,-0.500,14.668,0.000,0.831,64.872
