time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,18.965,81.830,-626.673,11.214,-68.161,4,5.813,0.043,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,18.995,0.000,0.982,41.830
3.040,19.169,82.208,-626.669,11.284,-67.783,4,5.351,0.064,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,19.187,0.000,0.983,42.208
3.060,19.376,82.590,-626.662,11.352,-67.401,4,4.894,0.073,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.500,19.383,0.000,0.983,42.590
3.080,19.582,82.976,-626.653,11.419,-67.014,4,4.406,0.089,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.500,19.584,0.000,0.984,42.976
3.100,19.784,83.367,-626.642,11.484,-66.623,4,3.880,0.174,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.500,19.786,0.000,0.985,43.367
3.120,19.979,83.763,-626.632,11.547,-66.227,2,2.393,0.459,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.483,19.989,0.000,0.985,43.763
3.140,20.166,84.164,-626.625,11.607,-65.826,2,2.195,0.530,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,-0.467,20.189,0.000,0.986,44.164
3.160,20.348,84.568,-626.623,11.665,-65.421,2,1.967,0.772,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.402,20.384,0.000,0.987,44.568
3.180,20.532,84.978,-626.625,11.720,-65.012,2,1.727,0.770,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.396,20.575,0.000,0.988,44.978
3.200,20.727,85.391,-626.634,11.772,-64.598,2,1.493,0.740,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",1.000,0.000,0.393,20.764,0.000,0.989,45.391
3.220,20.931,85.809,-626.648,11.821,-64.181,2,1.263,0.680,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.387,20.957,0.000,0.990,45.809
3.240,20.899,86.227,-626.661,11.867,-63.763,0,0.000,0.102,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.373,20.926,0.000,0.990,46.227
3.260,20.869,86.644,-626.675,11.908,-63.346,0,0.000,0.090,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.359,20.898,0.000,0.991,46.644
3.280,20.841,87.062,-626.689,11.945,-62.929,0,0.000,0.079,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.345,20.871,0.000,0.992,47.062
3.300,20.814,87.479,-626.703,11.979,-62.512,0,0.000,0.068,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.331,20.846,0.000,0.993,47.479
3.320,20.788,87.896,-626.717,12.008,-62.095,0,0.000,0.058,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,0.318,20.823,0.000,0.993,47.896
3.340,20.764,88.313,-626.731,12.034,-61.678,0,0.000,0.047,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.304,20.802,0.000,0.994,48.313
3.360,20.741,88.729,-626.745,12.055,-61.262,0,0.000,0.037,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.290,20.783,0.000,0.995,48.729
3.380,20.721,89.146,-626.759,12.073,-60.846,0,0.000,0.028,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",1.000,0.000,0.276,20.765,0.000,0.995,49.146
3.400,20.701,89.562,-626.773,12.086,-60.429,0,0.000,0.020,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)",1.000,0.000,0.263,20.750,0.000,0.996,49.562
3.420,20.683,89.978,-626.787,12.096,-60.013,0,0.000,0.015,"",1.000,0.000,0.250,20.736,0.000,0.996,49.978
3.440,20.667,90.394,-626.800,12.102,-59.598,0,0.000,0.016,"",1.000,0.000,0.236,20.724,0.000,0.997,50.394
3.460,20.652,90.810,-626.814,12.104,-59.182,0,0.000,0.022,"",1.000,0.000,0.223,20.714,0.000,0.997,50.810
3.480,20.639,91.225,-626.828,12.102,-58.767,0,0.000,0.030,"",1.000,0.000,0.210,20.706,0.000,0.998,51.225
3.500,20.627,91.641,-626.842,12.096,-58.351,0,0.000,0.039,"",1.000,0.000,0.198,20.699,0.000,0.998,51.641
3.520,20.616,92.056,-626.856,12.086,-57.936,0,0.000,0.048,"",1.000,0.000,0.185,20.695,0.000,0.998,52.056
3.540,20.607,92.471,-626.870,12.072,-57.521,0,0.000,0.057,"",1.000,0.000,0.173,20.692,0.000,0.999,52.471
3.560,20.599,92.886,-626.883,12.054,-57.107,0,0.000,0.066,"",1.000,0.000,0.161,20.692,0.000,0.999,52.886
3.580,20.593,93.301,-626.897,12.032,-56.692,0,0.000,0.074,"",1.000,0.000,0.150,20.693,0.000,0.999,53.301
3.600,20.588,93.715,-626.911,12.007,-56.278,0,0.000,0.083,"",1.000,0.000,0.139,20.696,0.000,0.999,53.715
3.620,20.585,94.130,-626.925,11.977,-55.863,0,0.000,0.091,"",1.000,0.000,0.129,20.701,0.000,0.999,54.130
3.640,20.583,94.544,-626.939,11.944,-55.449,0,0.000,0.100,"",1.000,0.000,0.119,20.707,0.000,1.000,54.544
3.660,20.582,94.958,-626.952,11.906,-55.036,0,0.000,0.108,"",1.000,0.000,0.110,20.716,0.000,1.000,54.958
3.680,20.582,95.372,-626.966,11.865,-54.622,0,0.000,0.115,"",1.000,0.000,0.102,20.726,0.000,1.000,55.372
3.700,20.584,95.785,-626.980,11.820,-54.208,0,0.000,0.123,"",1.000,0.000,0.095,20.738,0.000,1.000,55.785
3.720,20.587,96.199,-626.994,11.771,-53.795,0,0.000,0.131,"",1.000,0.000,0.089,20.752,0.000,1.000,56.199
3.740,20.591,96.612,-627.007,11.718,-53.382,0,0.000,0.138,"",1.000,0.000,0.084,20.768,0.000,1.000,56.612
3.760,20.597,97.025,-627.021,11.661,-52.969,0,0.000,0.145,"",1.000,0.000,0.082,20.786,0.000,1.000,57.025
3.780,20.603,97.438,-627.035,11.600,-52.556,0,0.000,0.151,"",1.000,0.000,0.080,20.805,0.000,1.000,57.438
3.800,20.611,97.851,-627.048,11.535,-52.144,0,0.000,0.158,"",1.000,0.000,0.081,20.827,0.000,1.000,57.851
3.820,20.620,98.263,-627.062,11.466,-51.732,0,0.000,0.164,"",1.000,0.000,0.083,20.850,0.000,1.000,58.263
3.840,20.629,98.676,-627.076,11.394,-51.319,0,0.000,0.170,"",1.000,0.000,0.087,20.874,0.000,1.000,58.676
3.860,20.640,99.088,-627.089,11.317,-50.907,0,0.000,0.176,"",1.000,0.000,0.092,20.901,0.000,1.000,59.088
3.880,20.652,99.500,-627.103,11.237,-50.496,0,0.000,0.182,"",1.000,0.000,0.098,20.929,0.000,1.000,59.500
3.900,20.665,99.912,-627.117,11.153,-50.084,0,0.000,0.187,"",1.000,0.000,0.105,20.960,0.000,0.999,59.912
3.920,20.678,100.323,-627.130,11.064,-49.673,0,0.000,0.193,"",1.000,0.000,0.112,20.991,0.000,0.999,60.323
3.940,20.693,100.735,-627.144,10.972,-49.261,0,0.000,0.198,"",1.000,0.000,0.120,21.025,0.000,0.999,60.735
3.960,20.708,101.146,-627.158,10.877,-48.850,0,0.000,0.202,"",1.000,0.000,0.128,21.060,0.000,0.999,61.146
3.980,20.725,101.557,-627.171,10.777,-48.440,0,0.000,0.207,"",1.000,0.000,0.136,21.098,0.000,0.999,61.557
4.000,20.742,101.968,-627.185,10.673,-48.029,0,0.000,0.211,"",1.000,0.000,0.145,21.136,0.000,0.998,61.968
4.020,20.759,102.378,-627.198,10.565,-47.618,0,0.000,0.215,"",1.000,0.000,0.153,21.177,0.000,0.998,62.378
4.040,20.778,102.789,-627.212,10.454,-47.208,0,0.000,0.219,"",1.000,0.000,0.162,21.219,0.000,0.998,62.789
4.060,20.797,103.199,-627.225,10.339,-46.798,0,0.000,0.223,"",1.000,0.000,0.170,21.263,0.000,0.998,63.199
4.080,20.816,103.609,-627.239,10.219,-46.388,0,0.000,0.226,"",1.000,0.000,0.178,21.308,0.000,0.998,63.609
4.100,20.837,104.019,-627.253,10.096,-45.979,0,0.000,0.229,"",1.000,0.000,0.186,21.355,0.000,0.997,64.019
4.120,20.857,104.428,-627.266,9.969,-45.569,0,0.000,0.232,"",1.000,0.000,0.194,21.404,0.000,0.997,64.428
4.140,20.879,104.838,-627.280,9.838,-45.160,0,0.000,0.235,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.202,21.455,0.000,0.997,64.838
4.160,21.133,105.253,-627.294,9.720,-44.745,4,40.726,0.725,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.210,21.559,0.000,0.997,65.253
4.180,21.381,105.674,-627.308,9.613,-44.324,4,40.704,0.672,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.214,21.684,0.000,0.997,65.674
4.200,21.623,106.100,-627.321,9.517,-43.898,4,39.984,0.594,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.218,21.830,0.000,0.996,66.100
4.220,21.863,106.533,-627.332,9.433,-43.466,4,38.702,0.529,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.210,21.996,0.000,0.996,66.532
4.240,21.865,106.966,-627.339,9.383,-43.032,4,36.988,0.461,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.216,21.881,0.000,0.997,66.966
4.260,17.699,107.318,-627.345,9.352,-42.680,4,25.003,2.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.208,17.700,0.000,0.997,67.318
4.280,17.963,107.676,-627.351,9.325,-42.322,4,20.306,0.853,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.200,17.964,0.000,0.997,67.676
4.300,9.244,107.864,-627.354,9.321,-42.134,4,18.775,0.752,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.211,9.264,0.000,0.996,67.864
4.320,9.558,108.058,-627.357,9.318,-41.941,4,13.748,2.988,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.233,9.588,0.000,0.996,68.058
4.340,9.872,108.257,-627.360,9.315,-41.741,4,11.816,2.394,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.237,9.909,0.000,0.995,68.257
4.360,10.186,108.462,-627.362,9.312,-41.536,4,10.270,1.894,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.251,10.226,0.000,0.995,68.462
4.380,10.500,108.674,-627.364,9.309,-41.325,4,9.087,1.462,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.260,10.539,0.000,0.995,68.674
4.400,10.813,108.891,-627.366,9.304,-41.108,4,8.220,1.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.263,10.850,0.000,0.995,68.891
4.420,11.125,109.114,-627.368,9.298,-40.885,4,7.635,0.789,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.263,11.158,0.000,0.995,69.114
4.440,11.435,109.342,-627.370,9.290,-40.656,4,7.289,0.522,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.261,11.464,0.000,0.995,69.342
4.460,11.743,109.577,-627.373,9.281,-40.421,4,7.138,0.331,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.271,11.768,0.000,0.995,69.577
4.480,12.049,109.818,-627.377,9.271,-40.181,4,7.151,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.268,12.069,0.000,0.995,69.818
4.500,12.354,110.064,-627.382,9.259,-39.934,4,7.278,0.175,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.264,12.369,0.000,0.995,70.064
4.520,12.656,110.316,-627.387,9.246,-39.682,4,7.504,0.217,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.258,12.667,0.000,0.996,70.316
4.540,12.956,110.575,-627.393,9.232,-39.424,4,7.787,0.273,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.250,12.964,0.000,0.996,70.575
4.560,13.252,110.839,-627.399,9.216,-39.160,4,8.118,0.320,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.243,13.259,0.000,0.996,70.839
4.580,13.545,111.108,-627.404,9.200,-38.890,4,8.463,0.355,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.224,13.552,0.000,0.996,71.108
4.600,13.837,111.384,-627.407,9.183,-38.615,4,8.822,0.378,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.220,13.842,0.000,0.996,71.384
4.620,14.127,111.665,-627.410,9.165,-38.333,4,9.170,0.374,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.215,14.130,0.000,0.997,71.665
4.640,14.414,111.952,-627.413,9.147,-38.046,4,9.501,0.396,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.208,14.416,0.000,0.997,71.952
4.660,14.699,112.245,-627.415,9.128,-37.754,4,9.806,0.374,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.200,14.701,0.000,0.997,72.245
4.680,14.981,112.544,-627.417,9.109,-37.455,4,10.072,0.367,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.193,14.983,0.000,0.997,72.544
4.700,15.260,112.848,-627.420,9.091,-37.151,4,10.310,0.355,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.198,15.263,0.000,0.997,72.848
4.720,15.538,113.157,-627.424,9.072,-36.841,4,10.502,0.340,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.194,15.540,0.000,0.997,73.157
4.740,15.815,113.473,-627.430,9.053,-36.526,4,10.662,0.325,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.189,15.816,0.000,0.998,73.473
4.760,16.089,113.793,-627.435,9.034,-36.206,4,10.789,0.292,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.184,16.090,0.000,0.998,73.793
4.780,16.361,114.120,-627.442,9.015,-35.879,4,10.881,0.279,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.179,16.362,0.000,0.998,74.120
4.800,16.630,114.451,-627.447,8.997,-35.548,4,10.955,0.267,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.164,16.631,0.000,0.998,74.451
4.820,16.898,114.788,-627.452,8.978,-35.211,4,11.007,0.238,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.161,16.899,0.000,0.998,74.788
4.840,17.164,115.131,-627.456,8.960,-34.868,4,11.040,0.230,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.158,17.164,0.000,0.998,75.131
4.860,17.428,115.479,-627.461,8.942,-34.521,4,11.064,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.154,17.428,0.000,0.998,75.479
4.880,17.689,115.832,-627.465,8.925,-34.168,4,11.077,0.198,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.149,17.690,0.000,0.998,75.832
4.900,17.949,116.190,-627.470,8.907,-33.809,4,11.075,0.195,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.156,17.950,0.000,0.998,76.190
4.920,18.207,116.553,-627.476,8.890,-33.446,4,11.071,0.192,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.154,18.208,0.000,0.998,76.553
4.940,18.464,116.922,-627.483,8.873,-33.078,4,11.067,0.172,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.150,18.464,0.000,0.999,76.922
4.960,18.718,117.295,-627.490,8.857,-32.704,4,11.057,0.157,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.146,18.719,0.000,0.999,77.295
4.980,18.970,117.674,-627.497,8.840,-32.325,4,11.048,0.161,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.133,18.971,0.000,0.999,77.674
5.000,19.221,118.058,-627.503,8.824,-31.942,4,11.048,0.166,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.130,19.222,0.000,0.999,78.058
5.020,19.470,118.447,-627.509,8.809,-31.553,4,11.056,0.154,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.127,19.471,0.000,0.999,78.447
5.040,19.717,118.840,-627.516,8.793,-31.159,4,11.064,0.144,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.133,19.718,0.000,0.999,78.840
5.060,19.963,119.239,-627.522,8.778,-30.761,4,11.075,0.154,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.130,19.964,0.000,0.999,79.239
5.080,20.206,119.643,-627.529,8.764,-30.357,4,11.096,0.146,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.117,20.207,0.000,0.999,79.643
5.100,20.448,120.051,-627.535,8.749,-29.949,4,11.124,0.157,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.114,20.449,0.000,0.999,80.051
5.120,20.688,120.464,-627.542,8.735,-29.536,4,11.158,0.150,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.120,20.689,0.000,0.999,80.464
5.140,20.927,120.882,-627.548,8.722,-29.118,4,11.193,0.145,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.117,20.928,0.000,0.999,80.882
5.160,21.163,121.305,-627.555,8.709,-28.695,4,11.231,0.142,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.104,21.164,0.000,0.999,81.305
5.180,21.398,121.732,-627.562,8.696,-28.268,4,11.274,0.157,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.100,21.399,0.000,0.999,81.732
5.200,21.631,122.164,-627.568,8.684,-27.836,4,11.324,0.154,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.097,21.632,0.000,0.999,82.164
5.220,21.862,122.601,-627.575,8.672,-27.399,4,11.375,0.169,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.103,21.863,0.000,0.999,82.601
5.240,22.092,123.042,-627.583,8.661,-26.958,4,11.429,0.165,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.100,22.093,0.000,0.999,83.042
5.260,22.320,123.488,-627.591,8.651,-26.512,4,11.483,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.096,22.321,0.000,0.999,83.488
5.280,22.546,123.939,-627.599,8.641,-26.062,4,11.536,0.162,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.082,22.547,0.000,0.999,83.939
5.300,22.770,124.394,-627.606,8.632,-25.607,4,11.589,0.162,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.078,22.772,0.000,1.000,84.394
5.320,22.993,124.853,-627.614,8.623,-25.147,4,11.642,0.162,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.075,22.995,0.000,1.000,84.853
5.340,23.214,125.317,-627.622,8.615,-24.684,4,11.695,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.081,23.216,0.000,1.000,85.317
5.360,23.434,125.785,-627.630,8.608,-24.216,4,11.748,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.077,23.435,0.000,1.000,85.785
5.380,23.651,126.258,-627.638,8.601,-23.743,4,11.801,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.073,23.653,0.000,1.000,86.258
5.400,23.868,126.735,-627.646,8.596,-23.266,4,11.852,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.059,23.869,0.000,1.000,86.734
5.420,24.082,127.216,-627.653,8.591,-22.785,4,11.901,0.183,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.055,24.084,0.000,1.000,87.216
5.440,24.295,127.701,-627.660,8.587,-22.300,4,11.948,0.184,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.051,24.296,0.000,1.000,87.701
5.460,24.506,128.191,-627.668,8.583,-21.810,4,11.993,0.185,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.047,24.508,0.000,1.000,88.191
5.480,24.716,128.685,-627.676,8.581,-21.316,4,12.036,0.187,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.052,24.717,0.000,1.000,88.685
5.500,24.923,129.183,-627.684,8.580,-20.818,4,12.078,0.189,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.048,24.925,0.000,1.000,89.183
5.520,25.130,129.685,-627.692,8.579,-20.316,4,12.119,0.200,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.043,25.132,0.000,1.000,89.685
5.540,25.334,130.191,-627.700,8.579,-19.810,4,12.144,0.219,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.029,25.336,0.000,1.000,90.191
5.560,25.538,130.702,-627.708,8.581,-19.300,4,12.139,0.234,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.025,25.540,0.000,1.000,90.701
5.580,25.739,131.216,-627.717,8.583,-18.785,4,12.105,0.244,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.021,25.741,0.000,1.000,91.216
5.600,25.939,131.734,-627.725,8.586,-18.267,4,12.033,0.254,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,25.941,0.000,1.000,91.734
5.620,26.137,132.257,-627.734,8.590,-17.745,4,11.910,0.263,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.022,26.139,0.000,1.000,92.257
5.640,26.334,132.783,-627.742,8.595,-17.219,4,11.738,0.264,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.018,26.336,0.000,1.000,92.783
5.660,26.529,133.313,-627.751,8.601,-16.688,4,11.526,0.258,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,26.531,0.000,1.000,93.313
5.680,26.723,133.847,-627.760,8.607,-16.154,4,11.283,0.247,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,26.725,0.000,1.000,93.847
5.700,26.915,134.385,-627.769,8.614,-15.616,4,11.020,0.232,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.001,26.917,0.000,1.000,94.385
5.720,27.106,134.927,-627.778,8.621,-15.075,4,10.745,0.215,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,27.108,0.000,1.000,94.927
5.740,27.295,135.473,-627.787,8.628,-14.529,4,10.467,0.196,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,27.297,0.000,1.000,95.473
5.760,27.483,136.022,-627.795,8.635,-13.980,4,10.195,0.177,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,27.485,0.000,1.000,96.022
5.780,27.669,136.576,-627.804,8.643,-13.426,4,9.936,0.158,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,27.671,0.000,1.000,96.575
5.800,27.855,137.132,-627.813,8.650,-12.870,4,9.696,0.139,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,27.856,0.000,1.000,97.132
5.820,28.039,137.693,-627.821,8.658,-12.309,4,9.479,0.121,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,28.040,0.000,1.000,97.693
5.840,28.221,138.257,-627.830,8.665,-11.745,4,9.289,0.104,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,28.222,0.000,1.000,98.257
5.860,28.403,138.825,-627.838,8.672,-11.177,4,9.127,0.089,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,28.404,0.000,1.000,98.825
5.880,28.583,139.397,-627.847,8.679,-10.605,4,8.996,0.075,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,28.584,0.000,1.000,99.397
5.900,28.762,139.972,-627.856,8.685,-10.030,4,8.311,0.062,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,28.762,0.000,1.000,99.972
5.920,28.940,140.551,-627.865,8.690,-9.451,4,8.305,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,28.940,0.000,1.000,100.551
5.940,29.116,141.133,-627.874,8.695,-8.869,4,8.296,0.070,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,29.117,0.000,1.000,101.133
5.960,29.292,141.719,-627.883,8.699,-8.283,4,7.711,0.117,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.013,29.292,0.000,1.000,101.719
5.980,29.467,142.309,-627.893,8.702,-7.694,4,7.881,0.093,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,29.467,0.000,1.000,102.309
6.000,29.641,142.902,-627.902,8.705,-7.101,4,8.093,0.072,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,29.641,0.000,1.000,102.902
6.020,29.813,143.498,-627.912,8.707,-6.505,4,8.330,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,29.813,0.000,1.000,103.498
6.040,29.985,144.098,-627.921,8.708,-5.905,4,8.581,0.039,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,29.985,0.000,1.000,104.098
6.060,30.155,144.701,-627.931,8.710,-5.302,4,8.833,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,30.155,0.000,1.000,104.701
6.080,30.324,145.307,-627.941,8.710,-4.696,4,9.079,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,30.324,0.000,1.000,105.307
6.100,30.493,145.917,-627.951,8.711,-4.086,4,9.310,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,30.493,0.000,1.000,105.917
6.120,30.660,146.530,-627.961,8.712,-3.473,4,9.522,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,30.660,0.000,1.000,106.530
6.140,30.826,147.147,-627.971,8.712,-2.857,4,9.711,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,30.826,0.000,1.000,107.147
6.160,30.991,147.766,-627.981,8.713,-2.237,4,9.874,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,30.991,0.000,1.000,107.766
6.180,31.155,148.389,-627.991,8.714,-1.614,4,10.011,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,31.155,0.000,1.000,108.389
6.200,31.318,149.016,-628.001,8.715,-0.988,4,10.121,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,31.318,0.000,1.000,109.016
6.220,31.480,149.645,-628.011,8.716,-0.358,4,10.205,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,31.480,0.000,1.000,109.645
