time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.532,-630.806,8.289,-113.533,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.060,0.000,0.009,11.893,0.000,1.000,-3.468
3.100,11.903,36.770,-630.810,8.290,-113.295,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,-3.230
3.120,11.804,37.006,-630.814,8.291,-113.059,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,-2.994
3.140,11.827,37.243,-630.818,8.292,-112.823,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,-2.757
3.160,11.847,37.479,-630.822,8.292,-112.586,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,0.009,11.847,0.000,1.000,-2.521
3.180,11.864,37.717,-630.826,8.293,-112.349,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,-2.283
3.200,11.878,37.954,-630.830,8.294,-112.111,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.068,0.000,0.009,11.878,0.000,1.000,-2.046
3.220,11.890,38.192,-630.834,8.295,-111.873,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,-1.808
3.240,11.901,38.430,-630.837,8.296,-111.635,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.901,0.000,1.000,-1.570
3.260,11.803,38.666,-630.841,8.297,-111.399,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.803,0.000,1.000,-1.334
3.280,11.826,38.903,-630.845,8.297,-111.163,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.826,0.000,1.000,-1.097
3.300,11.846,39.140,-630.849,8.298,-110.926,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.846,0.000,1.000,-0.860
3.320,11.863,39.377,-630.853,8.299,-110.689,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.863,0.000,1.000,-0.623
3.340,11.877,39.614,-630.857,8.300,-110.451,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,11.877,0.000,1.000,-0.386
3.360,11.889,39.852,-630.861,8.301,-110.213,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.889,0.000,1.000,-0.148
3.380,11.900,40.090,-630.865,8.302,-109.975,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,0.090
3.400,11.802,40.326,-630.869,8.302,-109.739,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,0.326
3.420,11.825,40.563,-630.873,8.303,-109.503,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.825,0.000,1.000,0.563
3.440,11.845,40.800,-630.877,8.304,-109.266,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.845,0.000,1.000,0.800
3.460,11.862,41.037,-630.880,8.305,-109.029,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,1.037
3.480,11.877,41.274,-630.884,8.306,-108.791,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,11.877,0.000,1.000,1.274
3.500,11.889,41.512,-630.888,8.307,-108.554,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,1.512
3.520,11.900,41.750,-630.892,8.307,-108.316,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,1.750
3.540,11.909,41.988,-630.896,8.308,-108.078,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.909,0.000,1.000,1.988
3.560,11.809,42.225,-630.900,8.309,-107.841,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.809,0.000,1.000,2.225
3.580,11.832,42.461,-630.904,8.310,-107.605,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,-0.009,11.832,0.000,1.000,2.461
3.600,11.851,42.698,-630.908,8.311,-107.368,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,2.698
3.620,11.867,42.936,-630.912,8.312,-107.130,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.867,0.000,1.000,2.936
3.640,11.881,43.173,-630.916,8.312,-106.893,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.881,0.000,1.000,3.173
3.660,11.893,43.411,-630.920,8.313,-106.655,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,3.411
3.680,11.903,43.649,-630.923,8.314,-106.417,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.903,0.000,1.000,3.649
3.700,11.804,43.885,-630.927,8.315,-106.181,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,3.885
3.720,11.827,44.122,-630.931,8.316,-105.945,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,4.122
3.740,11.847,44.359,-630.935,8.317,-105.708,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,-0.009,11.847,0.000,1.000,4.359
3.760,11.864,44.596,-630.939,8.317,-105.470,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,4.596
3.780,11.878,44.833,-630.943,8.318,-105.233,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.068,0.000,0.009,11.878,0.000,1.000,4.833
3.800,11.890,45.071,-630.947,8.319,-104.995,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.890,0.000,1.000,5.071
3.820,11.901,45.309,-630.951,8.320,-104.757,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.901,0.000,1.000,5.309
3.840,11.803,45.545,-630.955,8.321,-104.521,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.803,0.000,1.000,5.545
3.860,11.826,45.782,-630.959,8.322,-104.285,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.826,0.000,1.000,5.782
3.880,11.846,46.019,-630.963,8.322,-104.048,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.846,0.000,1.000,6.019
3.900,11.863,46.256,-630.966,8.323,-103.810,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.863,0.000,1.000,6.256
3.920,11.877,46.494,-630.970,8.324,-103.573,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,6.494
3.940,11.889,46.731,-630.974,8.325,-103.335,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.889,0.000,1.000,6.731
3.960,11.900,46.969,-630.978,8.326,-103.097,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,6.969
3.980,11.802,47.205,-630.982,8.327,-102.861,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.802,0.000,1.000,7.205
4.000,11.825,47.442,-630.986,8.327,-102.625,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.825,0.000,1.000,7.442
4.020,11.845,47.679,-630.990,8.328,-102.388,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.845,0.000,1.000,7.679
4.040,11.862,47.916,-630.994,8.329,-102.151,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.862,0.000,1.000,7.916
4.060,11.877,48.154,-630.998,8.330,-101.913,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,8.154
4.080,11.889,48.391,-631.002,8.331,-101.675,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.009,11.889,0.000,1.000,8.391
4.100,11.900,48.629,-631.006,8.332,-101.437,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,8.629
4.120,11.909,48.867,-631.009,8.333,-101.199,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,8.867
4.140,11.809,49.104,-631.013,8.333,-100.963,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.809,0.000,1.000,9.104
4.160,11.832,49.340,-631.017,8.334,-100.727,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,9.340
4.180,11.851,49.577,-631.021,8.335,-100.490,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,0.009,11.851,0.000,1.000,9.577
4.200,11.867,49.814,-631.025,8.337,-100.252,4,10.305,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.867,0.000,1.000,9.814
4.220,11.881,50.052,-631.029,8.338,-100.015,4,10.229,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,-0.010,11.881,0.000,1.000,10.052
4.240,11.892,50.290,-631.033,8.340,-99.777,4,10.165,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,-0.012,11.892,0.000,1.000,10.290
4.260,11.902,50.528,-631.037,8.341,-99.539,4,10.108,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.013,11.902,0.000,1.000,10.528
4.280,11.803,50.763,-631.041,8.343,-99.304,4,10.056,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.014,11.803,0.000,1.000,10.763
4.300,11.826,51.000,-631.045,8.345,-99.067,4,10.006,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.016,11.826,0.000,1.000,11.000
4.320,11.845,51.237,-631.048,8.347,-98.830,4,10.546,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.017,11.845,0.000,1.000,11.237
4.340,11.862,51.474,-631.052,8.349,-98.593,4,10.375,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.018,11.862,0.000,1.000,11.474
4.360,11.875,51.711,-631.056,8.352,-98.356,4,10.202,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,-0.019,11.876,0.000,1.000,11.711
4.380,11.887,51.949,-631.060,8.355,-98.118,4,10.033,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,0.019,11.887,0.000,1.000,11.949
4.400,11.898,52.187,-631.064,8.357,-97.880,4,9.876,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.056,0.000,0.018,11.898,0.000,1.000,12.187
4.420,11.906,52.425,-631.068,8.360,-97.642,4,9.734,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,0.018,11.906,0.000,1.000,12.425
4.440,11.807,52.661,-631.072,8.363,-97.406,4,9.612,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,-0.018,11.807,0.000,1.000,12.661
4.460,11.829,52.898,-631.076,8.365,-97.169,4,9.508,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,-0.017,11.829,0.000,1.000,12.898
4.480,11.847,53.135,-631.080,8.367,-96.932,4,9.430,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,-0.016,11.848,0.000,1.000,13.135
4.500,11.864,53.372,-631.084,8.369,-96.695,4,9.373,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.076,0.000,0.016,11.864,0.000,1.000,13.372
4.520,11.878,53.610,-631.088,8.371,-96.457,4,9.336,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,0.015,11.878,0.000,1.000,13.610
4.540,11.889,53.848,-631.092,8.373,-96.220,4,9.317,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,0.014,11.889,0.000,1.000,13.848
4.560,11.900,54.086,-631.096,8.374,-95.982,4,9.315,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.014,11.900,0.000,1.000,14.086
4.580,11.908,54.324,-631.100,8.376,-95.743,4,9.328,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.013,11.908,0.000,1.000,14.324
4.600,11.809,54.560,-631.104,8.377,-95.507,4,9.353,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,-0.013,11.809,0.000,1.000,14.560
4.620,11.831,54.797,-631.107,8.378,-95.271,4,9.386,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.096,0.000,0.012,11.831,0.000,1.000,14.797
4.640,11.850,55.034,-631.111,8.379,-95.034,4,9.428,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.085,0.000,0.011,11.850,0.000,1.000,15.034
4.660,11.866,55.271,-631.115,8.379,-94.796,4,9.475,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,0.011,11.866,0.000,1.000,15.271
4.680,11.880,55.509,-631.119,8.380,-94.559,4,9.525,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,-0.011,11.880,0.000,1.000,15.509
4.700,11.892,55.747,-631.123,8.380,-94.321,4,9.577,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,15.747
4.720,11.902,55.985,-631.127,8.381,-94.083,4,9.627,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.902,0.000,1.000,15.985
4.740,11.804,56.221,-631.131,8.381,-93.847,4,9.676,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.804,0.000,1.000,16.221
4.760,11.827,56.458,-631.135,8.382,-93.610,4,9.722,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,16.458
4.780,11.846,56.695,-631.139,8.382,-93.373,4,9.764,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.846,0.000,1.000,16.695
4.800,11.863,56.932,-631.143,8.382,-93.136,4,9.801,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.863,0.000,1.000,16.932
4.820,11.878,57.169,-631.147,8.382,-92.899,4,9.834,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,17.169
4.840,11.890,57.407,-631.151,8.383,-92.661,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,17.407
4.860,11.900,57.645,-631.155,8.383,-92.423,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,17.645
4.880,11.802,57.881,-631.159,8.384,-92.187,4,9.902,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,17.881
4.900,11.826,58.118,-631.162,8.384,-91.950,4,9.916,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.826,0.000,1.000,18.118
4.920,11.845,58.355,-631.166,8.384,-91.713,4,9.924,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,18.355
4.940,11.862,58.592,-631.170,8.385,-91.476,4,9.929,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,18.592
4.960,11.877,58.829,-631.174,8.386,-91.239,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,18.829
4.980,11.889,59.067,-631.178,8.386,-91.001,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,-0.009,11.889,0.000,1.000,19.067
5.000,11.900,59.305,-631.182,8.387,-90.763,4,9.924,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.900,0.000,1.000,19.305
5.020,11.909,59.543,-631.186,8.388,-90.525,4,9.917,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.909,0.000,1.000,19.543
5.040,11.810,59.780,-631.190,8.388,-90.289,4,9.909,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,19.780
5.060,11.832,60.016,-631.194,8.389,-90.052,4,9.900,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,-0.009,11.832,0.000,1.000,20.016
5.080,11.851,60.253,-631.198,8.390,-89.815,4,9.889,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,20.253
5.100,11.867,60.491,-631.202,8.391,-89.578,4,9.879,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.867,0.000,1.000,20.491
5.120,11.881,60.728,-631.205,8.392,-89.340,4,9.868,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.881,0.000,1.000,20.728
5.140,11.893,60.966,-631.209,8.393,-89.102,4,9.858,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,0.009,11.893,0.000,1.000,20.966
5.160,11.903,61.204,-631.213,8.393,-88.864,4,9.848,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,21.204
5.180,11.804,61.440,-631.217,8.394,-88.628,4,9.838,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,21.440
5.200,11.827,61.677,-631.221,8.395,-88.392,4,9.830,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,21.677
5.220,11.847,61.914,-631.225,8.396,-88.155,4,9.822,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,0.009,11.847,0.000,1.000,21.914
5.240,11.864,62.151,-631.229,8.397,-87.918,4,9.815,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,22.151
5.260,11.878,62.388,-631.233,8.398,-87.680,4,9.809,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,22.388
5.280,11.890,62.626,-631.237,8.399,-87.442,4,9.804,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,22.626
5.300,11.901,62.864,-631.241,8.400,-87.204,4,9.800,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.901,0.000,1.000,22.864
5.320,11.803,63.100,-631.245,8.401,-86.968,4,9.797,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.803,0.000,1.000,23.100
5.340,11.826,63.337,-631.249,8.402,-86.732,4,9.794,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.099,0.000,0.009,11.826,0.000,1.000,23.337
5.360,11.846,63.574,-631.252,8.403,-86.495,4,9.836,0.078,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.087,0.000,-0.009,11.846,0.000,1.000,23.574
5.380,11.863,63.811,-631.256,8.404,-86.258,4,9.894,0.063,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.077,0.000,-0.009,11.863,0.000,1.000,23.811
5.400,11.877,64.048,-631.260,8.405,-86.020,4,10.004,0.198,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.069,0.000,0.010,11.877,0.000,1.000,24.048
5.420,11.889,64.286,-631.264,8.406,-85.783,4,10.168,0.151,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.062,0.000,0.010,11.889,0.000,1.000,24.286
5.440,11.900,64.524,-631.268,8.407,-85.545,4,10.329,0.249,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.055,0.000,-0.011,11.900,0.000,1.000,24.524
5.460,11.909,64.762,-631.272,8.409,-85.307,4,10.574,0.167,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.050,0.000,-0.013,11.909,0.000,1.000,24.762
5.480,11.809,64.998,-631.276,8.411,-85.071,4,10.764,0.243,"Reverse supported roadworks transition:(-0.01, 1.00, -0.03)",0.046,0.000,0.015,11.809,0.000,1.000,24.998
5.500,11.830,65.234,-631.280,8.414,-84.835,4,11.132,0.195,"Reverse supported roadworks transition:(-0.01, 1.00, -0.05)",0.096,0.000,-0.018,11.831,0.000,1.000,25.234
5.520,11.849,65.470,-631.284,8.417,-84.599,4,11.373,0.261,"Reverse supported roadworks transition:(-0.01, 1.00, -0.05)",0.085,0.000,0.023,11.849,0.000,1.000,25.470
5.540,11.864,65.707,-631.288,8.421,-84.362,4,11.804,0.254,"Reverse supported roadworks transition:(-0.01, 1.00, -0.06)",0.076,0.000,0.028,11.864,0.000,1.000,25.707
5.560,11.876,65.943,-631.292,8.426,-84.126,4,12.121,0.348,"Reverse supported roadworks transition:(-0.02, 1.00, -0.07)",0.068,0.000,-0.034,11.877,0.000,1.000,25.943
5.580,11.887,66.180,-631.296,8.432,-83.889,4,12.583,0.345,"Reverse supported roadworks transition:(-0.01, 1.00, -0.07)",0.062,0.000,-0.041,11.887,0.000,1.000,26.180
5.600,10.306,66.386,-631.300,8.439,-83.683,4,12.907,0.475,"Reverse supported roadworks transition:(-0.01, 1.00, -0.08)",0.057,0.000,0.050,10.308,0.000,1.000,26.386
5.620,10.549,66.597,-631.303,8.447,-83.472,4,12.882,1.334,"Reverse supported roadworks transition:(-0.01, 1.00, -0.07)",0.847,0.000,-0.061,10.554,0.000,1.000,26.597
5.640,10.726,66.808,-631.307,8.461,-83.261,4,12.861,0.573,"Reverse supported roadworks transition:(-0.03, 1.00, -0.09)",0.725,0.000,-0.081,10.733,0.000,1.000,26.808
5.660,10.906,67.024,-631.309,8.474,-83.045,4,12.194,0.968,"Reverse supported roadworks transition:(-0.02, 1.00, -0.08)",0.637,0.000,-0.106,10.913,0.000,0.999,27.024
5.680,11.058,67.244,-631.311,8.489,-82.826,4,12.654,0.724,"Reverse supported roadworks transition:(-0.01, 1.00, -0.03)",0.547,0.000,-0.123,11.064,0.000,0.999,27.244
5.700,11.186,67.465,-631.312,8.505,-82.604,4,12.808,1.000,"Reverse supported roadworks transition:(-0.02, 1.00, -0.05)",0.471,0.000,-0.136,11.191,0.000,0.999,27.465
5.720,11.294,67.689,-631.312,8.523,-82.380,4,13.091,0.601,"Reverse supported roadworks transition:(-0.02, 1.00, -0.04)",0.407,0.000,-0.146,11.299,0.000,0.998,27.689
5.740,6.824,67.822,-631.314,8.544,-82.247,4,13.195,0.729,"Reverse supported roadworks transition:(-0.04, 1.00, -0.08)",0.353,0.000,-0.154,6.834,0.000,0.998,27.822
5.760,7.128,67.963,-631.316,8.562,-82.106,4,12.255,2.130,"Reverse supported roadworks transition:(-0.03, 1.00, -0.07)",1.000,0.000,-0.151,7.142,0.000,0.998,27.963
5.780,7.429,68.110,-631.319,8.581,-81.959,4,11.596,1.453,"Reverse supported roadworks transition:(-0.03, 1.00, -0.07)",1.000,0.000,0.149,7.447,0.000,0.997,28.110
5.800,7.729,68.264,-631.323,8.600,-81.805,4,11.007,0.305,"Reverse supported roadworks transition:(-0.04, 1.00, -0.07)",1.000,0.000,0.159,7.748,0.000,0.997,28.264
5.820,8.029,68.423,-631.329,8.620,-81.646,4,10.571,0.321,"Reverse supported roadworks transition:(-0.04, 1.00, -0.07)",1.000,0.000,0.171,8.047,0.000,0.997,28.423
5.840,8.328,68.587,-631.337,8.641,-81.482,4,10.435,0.501,"Reverse supported roadworks transition:(-0.04, 1.00, -0.07)",1.000,0.000,0.182,8.343,0.000,0.996,28.587
5.860,8.624,68.757,-631.346,8.662,-81.312,4,10.376,0.574,"Reverse supported roadworks transition:(-0.05, 1.00, -0.08)",1.000,0.000,0.196,8.637,0.000,0.996,28.757
5.880,8.918,68.933,-631.356,8.684,-81.136,4,10.245,0.616,"Reverse supported roadworks transition:(-0.05, 1.00, -0.08)",1.000,0.000,0.204,8.929,0.000,0.995,28.933
5.900,9.209,69.115,-631.368,8.706,-80.955,4,10.402,0.262,"Reverse supported roadworks transition:(-0.05, 0.99, -0.09)",1.000,0.000,0.211,9.220,0.000,0.995,29.115
5.920,9.497,69.302,-631.380,8.730,-80.768,4,10.409,1.234,"Reverse supported roadworks transition:(-0.06, 0.99, -0.09)",1.000,0.000,0.218,9.507,0.000,0.994,29.302
5.940,9.782,69.495,-631.393,8.754,-80.575,4,10.418,1.068,"Reverse supported roadworks transition:(-0.06, 0.99, -0.10)",1.000,0.000,0.225,9.792,0.000,0.993,29.495
5.960,10.064,69.693,-631.406,8.779,-80.377,4,10.673,0.861,"Reverse supported roadworks transition:(-0.07, 0.99, -0.10)",1.000,0.000,0.234,10.074,0.000,0.993,29.693
5.980,6.447,69.822,-631.417,8.800,-80.249,4,10.602,1.418,"Reverse supported roadworks transition:(-0.07, 0.99, -0.11)",0.968,0.000,0.245,6.477,0.000,0.992,29.822
6.000,6.733,69.956,-631.427,8.822,-80.115,4,9.937,4.087,"Reverse supported roadworks transition:(-0.10, 0.99, -0.10)",1.000,0.000,-0.238,6.774,0.000,0.992,29.956
6.020,7.014,70.095,-631.435,8.845,-79.976,4,9.464,3.221,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.265,7.062,0.000,0.991,30.095
6.040,7.303,70.240,-631.441,8.868,-79.831,4,8.794,1.611,"Reverse supported roadworks transition:(-0.10, 0.99, -0.09)",1.000,0.000,-0.298,7.350,0.000,0.990,30.240
6.060,6.697,70.374,-631.446,8.891,-79.697,4,8.360,1.359,"Reverse supported roadworks transition:(-0.10, 0.99, -0.09)",1.000,0.000,-0.322,6.752,0.000,0.990,30.374
