time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.407,1031.455,148.844,196.000,23.704,-23.439,3.556,0.003,0.146,0.000,0.000,4,18.003,1.225,0.991,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403196;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04906454;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403282;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905773;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905561;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0490644;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006359659;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593877;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593783;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006361589;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006361514;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.003197074;"
1.427,1030.989,148.920,196.000,23.701,-23.408,3.735,0.003,0.148,0.000,0.000,4,18.762,1.340,0.990,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298168;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05170096;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298263;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169328;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169159;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169478;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006101888;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348169;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348016;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006102316;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01433596;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01698539;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.04644129;"
1.447,1030.524,148.999,196.000,23.697,-23.374,3.921,0.002,0.149,0.000,0.000,4,19.131,1.195,0.989,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1244568;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.051226;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.124456;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05123044;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122823;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122891;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006579765;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06567152;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06566943;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006580372;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.003151476;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.003154904;"
1.467,1030.059,149.081,196.000,23.691,-23.337,4.108,0.002,0.152,0.000,0.000,4,19.159,1.045,0.988,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1163424;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04780573;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1163514;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04779851;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04779899;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0478076;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007668966;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05906525;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05906398;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007669646;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.007812649;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01016369;"
1.487,1029.595,149.167,196.000,23.685,-23.298,4.291,0.002,0.154,0.000,0.000,4,19.022,0.923,0.987,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1102905;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830318;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1102891;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830641;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0483048;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06420487;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006184456;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545599;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0554548;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006185945;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001428127;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001406074;"
1.507,1029.131,149.257,196.000,23.678,-23.259,4.467,0.002,0.158,0.000,0.000,4,18.642,0.797,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090495;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05087937;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090596;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05087104;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05086964;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05087477;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005992226;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05357145;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05356962;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005992267;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.005959272;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.008161217;"
1.527,1028.668,149.349,196.000,23.670,-23.222,4.629,0.002,0.161,0.000,0.000,4,17.961,0.665,0.986,"Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125797;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05318689;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125902;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317994;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05318788;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05318892;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005124127;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05465517;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05465342;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005125196;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002067119;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002064288;"
1.547,1028.205,149.444,196.000,23.663,-23.186,4.778,0.002,0.165,0.000,0.000,4,17.285,0.558,0.985,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.114861;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05051324;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1148364;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05054004;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0505271;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05053684;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005390716;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05710886;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05713026;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005414036;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004407495;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.006749272;"
1.567,1027.743,149.543,196.000,23.655,-23.152,4.913,0.002,0.169,0.000,0.000,4,16.581,0.470,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158343;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05069796;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.115799;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05073542;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05072263;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06207472;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002831388;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06045946;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06049844;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002872296;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02205136;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02418318;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.0471009;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.0471009;"
1.587,1027.281,149.643,196.000,23.648,-23.120,5.036,0.002,0.172,0.000,0.000,4,15.966,0.406,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1197369;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05352429;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1196802;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05358271;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05353075;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05354795;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.00232012;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06507763;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06513113;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002375478;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005114943;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.007660627;"
1.607,1026.821,149.746,196.000,23.641,-23.089,5.148,0.002,0.176,0.000,0.000,4,15.385,0.463,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262506;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05884484;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.126183;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0589147;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05887699;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05888009;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0006194077;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06919998;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06926362;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0005539022;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02481416;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02715299;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126014;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126014;"
1.627,1026.360,149.851,196.001,23.634,-23.060,5.250,0.002,0.179,0.000,0.000,4,14.894,0.307,0.983,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1330294;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05827057;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1329605;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05834112;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583058;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583252;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001954624;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07481518;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.0748871;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001880934;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.006539106;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009288907;"
1.647,1025.901,149.957,196.001,23.628,-23.032,5.344,0.002,0.183,0.000,0.000,4,14.492,0.389,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1346341;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05867145;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345545;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05875277;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05870655;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06486514;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004633006;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07869446;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.078771;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004554756;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.02763826;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.03017685;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05604905;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05604905;"
1.667,1025.442,150.066,196.001,23.621,-23.005,5.432,0.001,0.186,0.000,0.000,4,14.149,0.363,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1381141;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06100964;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380347;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06109066;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06101173;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06104457;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00616528;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08433034;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08440997;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.006084028;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007336736;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01028037;"
1.687,1024.983,150.176,196.001,23.614,-22.978,5.515,0.001,0.190,0.000,0.000,4,13.923,0.341,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433049;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06515281;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1432259;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06523351;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06518465;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06519863;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.008056257;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08725521;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08733547;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007974468;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02926126;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.03198585;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.06025249;"
1.707,1024.525,150.288,196.001,23.607,-22.952,5.594,0.001,0.193,0.000,0.000,4,13.734,0.333,0.980,"Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502372;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06637461;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1501588;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06645551;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.0664089;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06642428;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009446009;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09179154;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.0918709;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009364553;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009438396;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009729028;"
1.727,1024.068,150.401,196.001,23.601,-22.926,5.672,0.001,0.196,0.000,0.000,4,13.649,0.327,0.979,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503544;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06488967;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.150275;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06497031;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06493491;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06496891;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.0102883;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09390926;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09398694;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01020935;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.02897188;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.03185692;"
1.747,1023.611,150.516,196.001,23.594,-22.899,5.749,0.001,0.200,0.000,0.000,4,13.590,0.327,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510166;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06510967;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.150938;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06518908;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06514382;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08567303;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01141685;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09692354;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699807;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01134063;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01881987;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01889315;"
1.767,1023.154,150.632,196.001,23.587,-22.873,5.827,0.001,0.203,0.000,0.000,4,13.620,0.331,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531971;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06706697;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531186;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0671462;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06708792;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06711206;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01108073;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0982037;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0982748;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01100865;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.02656943;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.02959082;"
1.787,1022.698,150.750,196.001,23.581,-22.845,5.906,0.001,0.206,0.000,0.000,4,13.656,0.336,0.977,"Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1569614;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06941765;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1568942;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06948647;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06945202;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06945539;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01195505;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09962905;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.0996955;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01188737;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01492971;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01499522;"
1.807,1022.243,150.869,196.001,23.574,-22.816,5.986,0.001,0.210,0.000,0.000,4,13.763,0.346,0.976,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.157196;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0657649;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1571282;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06583356;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06579921;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06582409;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01054776;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001826;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1002443;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01048537;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.02220765;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.02533668;"
1.827,1021.789,150.990,196.001,23.567,-22.787,6.069,0.001,0.213,0.000,0.000,4,13.858,0.351,0.975,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1548219;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06389156;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.154766;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06394789;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06392467;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07710138;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01095593;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001511;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1002077;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01089879;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0428212;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04568803;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06116456;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06116456;"
1.847,1021.335,151.113,196.001,23.560,-22.757,6.154,0.001,0.217,0.000,0.000,4,14.003,0.363,0.974,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1540935;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06385075;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1540382;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06390601;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06385562;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06387284;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008989817;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.1002134;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.1002651;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008937847;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.01628283;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.01949593;"
1.867,1020.881,151.238,196.001,23.553,-22.725,6.242,0.001,0.220,0.000,0.000,4,14.136,0.473,0.973,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1551128;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06567395;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1550575;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06572923;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06569269;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06569603;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008552764;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09893833;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.0989847;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008506246;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.03697881;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.03991985;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.05967832;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.05967832;"
1.887,1020.429,151.364,196.001,23.546,-22.692,6.333,0.000,0.224,0.000,0.000,4,14.263,0.468,0.972,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1563919;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06260426;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1563476;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06264845;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06262633;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06263679;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.006763481;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.0988682;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09890946;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.006722271;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009246916;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.01252887;"
1.907,1019.977,151.492,196.001,23.538,-22.658,6.426,0.000,0.227,0.000,0.000,4,14.405,0.458,0.971,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1519956;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05918361;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1519631;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05921562;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05919349;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0629704;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005613323;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.096758;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09679432;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.00557724;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.03013384;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.03314114;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.05767414;"
