time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.172,1037.095,148.187,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.918,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.217489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.217517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772914;"
1.192,1036.622,148.226,196.000,23.743,-23.664,1.935,0.001,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2783003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2783003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781564;"
1.212,1036.149,148.265,196.000,23.743,-23.664,1.935,0.001,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2791145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2791145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790028;"
1.232,1035.676,148.303,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.731,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798252;"
1.252,1035.202,148.342,196.000,23.743,-23.664,1.932,0.001,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;"
1.272,1034.729,148.381,196.000,23.743,-23.665,1.930,0.001,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;"
1.292,1034.256,148.419,196.000,23.743,-23.665,1.927,0.002,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.222416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282193;"
1.312,1033.783,148.458,196.000,23.743,-23.665,1.923,0.002,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;"
1.332,1033.309,148.496,196.000,23.743,-23.665,1.920,0.002,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;"
1.352,1032.836,148.534,196.000,23.743,-23.666,1.916,0.002,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839935;"
1.372,1032.363,148.573,196.000,23.743,-23.666,1.912,0.002,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844366;"
1.392,1031.890,148.611,196.000,23.743,-23.666,1.909,0.002,0.128,0.000,0.000,4,9.599,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848061;"
1.412,1031.416,148.649,196.000,23.743,-23.667,1.905,0.002,0.128,0.000,0.000,4,9.608,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;"
1.432,1030.943,148.687,196.000,23.743,-23.667,1.902,0.002,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;"
1.452,1030.469,148.725,196.000,23.743,-23.667,1.899,0.002,0.128,0.000,0.000,4,9.634,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855641;"
1.472,1029.996,148.763,196.000,23.743,-23.667,1.897,0.002,0.128,0.000,0.000,4,9.650,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;"
1.492,1029.523,148.801,196.000,23.743,-23.667,1.894,0.002,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857275;"
1.512,1029.049,148.839,196.000,23.743,-23.668,1.893,0.002,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;"
1.532,1028.576,148.876,196.000,23.743,-23.668,1.891,0.002,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;"
1.552,1028.102,148.914,196.000,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.715,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856438;"
1.572,1027.629,148.952,196.000,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;"
1.592,1027.156,148.990,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;"
1.612,1026.682,149.028,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;"
1.632,1026.209,149.065,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;"
1.652,1025.735,149.103,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
1.672,1025.262,149.141,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850409;"
1.692,1024.789,149.179,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;"
