time,x,y,z,speed,target,grounded,branchS,earned,misses
9.403,12.629,38.114,-336.105,33.839,41.205,4,0.000,0.000,0
9.536,11.492,38.588,-340.000,34.186,39.244,4,0.000,0.000,0
9.670,10.198,39.124,-344.610,34.578,36.704,4,0.000,0.000,0
9.803,8.931,39.624,-349.280,34.765,34.795,4,0.000,0.000,0
9.936,7.894,39.999,-353.212,33.338,32.402,4,0.000,0.000,0
10.069,6.774,40.350,-357.583,31.403,31.330,4,0.000,0.000,0
10.202,5.746,40.603,-361.745,30.552,30.159,4,0.000,0.000,0
10.336,4.927,40.743,-365.195,28.729,30.455,4,0.000,0.000,0
10.469,4.030,40.808,-369.174,29.334,29.638,4,0.000,0.000,0
10.602,3.291,40.781,-372.641,29.595,31.328,4,0.000,0.000,0
10.735,2.467,40.634,-376.771,30.346,33.755,4,0.000,0.000,0
10.868,1.681,40.361,-381.009,31.106,33.320,3,0.000,0.000,0
11.002,1.036,40.032,-384.726,31.762,33.601,4,0.000,0.000,0
11.135,0.325,39.560,-389.114,31.393,30.216,4,0.000,0.000,0
11.268,-0.310,39.030,-393.304,29.735,29.000,4,0.000,0.000,0
11.401,-0.790,38.545,-396.715,28.327,29.000,4,0.000,0.000,0
11.534,-1.297,37.946,-400.637,28.701,29.000,4,0.000,0.000,0
11.668,-1.757,37.318,-404.605,28.949,29.000,4,0.000,0.000,0
11.801,-2.109,36.777,-407.957,28.081,29.000,4,0.000,0.000,0
11.934,-2.481,36.142,-411.868,28.628,29.000,4,0.000,0.000,0
12.067,-2.826,35.499,-415.836,28.928,29.000,4,0.000,0.000,0
12.200,-3.098,34.965,-419.192,28.077,29.000,4,0.000,0.000,0
12.334,-3.401,34.359,-423.111,28.627,29.000,4,0.000,0.000,0
12.467,-3.698,33.775,-427.089,28.919,49.400,4,0.000,0.000,0
12.600,-3.951,33.295,-430.571,29.724,49.400,4,0.000,0.000,0
12.733,-4.252,32.768,-434.757,30.619,49.400,4,0.000,0.000,0
12.866,-4.561,32.294,-439.070,31.465,49.400,4,0.000,0.000,0
13.000,-4.831,31.945,-442.863,32.149,49.400,4,0.000,0.000,0
13.133,-5.154,31.629,-447.395,32.896,49.400,4,0.000,0.000,0
13.266,-5.480,31.436,-452.032,33.587,49.400,4,0.000,0.000,0
13.399,-5.751,31.389,-456.084,34.135,49.400,4,0.000,0.000,0
13.532,-6.038,31.478,-460.893,34.713,49.400,4,0.000,0.000,0
13.666,-6.268,31.696,-465.779,35.230,49.400,4,0.000,0.000,0
13.799,-6.407,31.960,-470.020,35.630,49.021,4,0.000,0.000,0
13.932,-6.495,32.337,-475.023,36.052,46.111,4,0.000,0.000,0
14.065,-6.509,32.772,-480.079,36.435,45.736,4,0.000,0.000,0
14.198,-6.475,33.186,-484.450,36.738,42.060,4,0.000,0.000,0
14.332,-6.403,33.705,-489.591,37.066,40.632,4,0.000,0.000,0
14.465,-6.313,34.250,-494.774,37.371,37.880,4,0.000,0.000,0
14.598,-6.231,34.722,-499.223,36.973,35.528,4,0.000,0.000,0
14.731,-6.134,35.253,-504.314,36.171,35.769,4,0.000,0.000,0
14.864,-6.041,35.729,-509.143,33.633,30.085,4,0.000,0.000,0
14.998,-5.967,36.072,-512.998,31.460,30.472,4,0.000,0.000,0
15.131,-5.885,36.392,-517.221,29.327,30.078,4,0.000,0.000,0
15.264,-5.812,36.628,-521.335,28.979,28.863,4,0.000,0.000,0
15.397,-5.786,36.744,-524.730,27.859,26.690,2,0.000,0.000,0
15.530,-5.868,36.756,-528.635,27.855,30.873,2,0.000,0.000,0
15.664,-6.152,36.660,-532.580,28.393,30.024,3,0.000,0.000,0
15.797,-6.609,36.492,-536.008,28.977,31.880,3,0.000,0.000,0
15.930,-7.429,36.195,-540.039,29.561,30.216,3,0.000,0.000,0
16.063,-8.557,35.794,-544.034,29.771,29.000,4,0.000,0.000,0
16.196,-9.725,35.386,-547.313,28.427,27.170,4,0.000,0.000,0
16.330,-11.287,34.858,-550.924,28.244,25.814,4,0.000,0.000,0
16.463,-13.074,34.281,-554.373,27.412,24.899,4,0.000,0.000,0
16.596,-14.691,33.784,-557.067,26.065,27.340,4,0.000,0.000,0
16.729,-16.772,33.196,-560.061,26.349,27.126,4,0.000,0.000,0
16.862,-19.073,32.617,-562.914,26.115,24.406,4,0.000,0.000,0
16.996,-21.160,32.157,-565.173,25.951,27.126,4,0.000,0.000,0
17.129,-23.823,31.657,-567.675,26.563,27.334,4,0.000,0.000,0
17.262,-26.297,31.271,-569.690,26.954,27.558,4,0.000,0.000,0
17.395,-29.396,30.889,-571.863,27.360,29.122,4,0.000,0.000,0
17.528,-32.657,30.602,-573.793,27.450,28.723,4,0.000,0.000,0
17.662,-35.625,30.433,-575.274,27.899,30.704,4,0.000,0.000,0
17.795,-39.287,30.314,-576.797,28.659,32.710,4,0.000,0.000,0
17.928,-43.146,30.250,-578.094,29.379,35.028,4,0.000,0.000,0
18.061,-46.589,30.216,-579.030,29.963,42.928,4,0.000,0.000,0
18.194,-50.743,30.195,-579.926,30.635,46.426,4,0.000,0.000,0
18.328,-55.026,30.197,-580.632,31.285,49.400,4,0.000,0.000,0
18.461,-58.789,30.217,-581.103,31.822,49.400,4,0.000,0.000,0
18.594,-63.273,30.258,-581.524,32.435,49.400,4,0.000,0.000,0
18.727,-67.851,30.311,-581.833,33.027,49.400,4,0.000,0.000,0
18.860,-71.843,30.364,-582.030,33.516,49.400,4,0.000,0.000,0
18.994,-76.575,30.428,-582.204,34.067,49.400,4,0.000,0.000,0
19.127,-81.385,30.493,-582.339,34.597,49.400,4,0.000,0.000,0
19.260,-85.566,30.545,-582.438,35.036,49.400,4,0.000,0.000,0
19.393,-90.510,30.600,-582.544,35.530,49.400,4,0.000,0.000,0
19.526,-95.522,30.645,-582.647,36.008,49.400,4,0.000,0.000,0
19.660,-99.870,30.672,-582.734,36.404,49.400,4,0.000,0.000,0
19.793,-105.003,30.689,-582.837,36.854,49.400,4,0.000,0.000,0
19.926,-110.198,30.686,-582.940,37.291,49.400,4,0.000,0.000,0
