time,x,y,z,speed,target,grounded,branchS,earned,misses
9.438,12.283,38.251,-337.210,34.019,40.530,4,0.000,0.000,0
9.571,10.969,38.801,-341.789,34.416,38.495,4,0.000,0.000,0
9.704,9.687,39.326,-346.438,34.802,35.579,4,0.000,0.000,0
9.837,8.612,39.742,-350.456,34.532,33.633,4,0.000,0.000,0
9.971,7.421,40.156,-355.035,33.042,31.539,4,0.000,0.000,0
10.104,6.320,40.474,-359.403,31.613,31.615,4,0.000,0.000,0
10.237,5.452,40.665,-362.965,29.800,30.159,3,0.000,0.000,0
10.370,4.517,40.785,-366.971,29.443,30.376,4,0.000,0.000,0
10.503,3.621,40.805,-371.031,29.711,30.455,3,0.000,0.000,0
10.637,2.889,40.729,-374.555,30.129,32.563,3,0.000,0.000,0
10.770,2.069,40.520,-378.759,30.879,35.058,4,0.000,0.000,0
10.903,1.397,40.242,-382.447,31.528,33.601,4,0.000,0.000,0
11.036,0.648,39.817,-386.824,31.576,30.216,4,0.000,0.000,0
11.169,-0.020,39.324,-391.030,29.802,29.000,4,0.000,0.000,0
11.311,-0.598,38.789,-394.990,28.051,29.000,4,0.000,0.000,0
11.444,-1.111,38.212,-398.882,28.527,29.000,4,0.000,0.000,0
11.577,-1.514,37.688,-402.266,28.817,29.000,4,0.000,0.000,0
11.710,-1.941,37.057,-406.232,28.491,29.000,4,0.000,0.000,0
11.843,-2.321,36.427,-410.116,28.433,29.000,4,0.000,0.000,0
11.977,-2.627,35.878,-413.497,28.782,29.000,4,0.000,0.000,0
12.110,-2.963,35.238,-417.465,28.486,29.000,4,0.000,0.000,0
12.243,-3.232,34.714,-420.795,28.348,29.000,4,0.000,0.000,0
12.376,-3.540,34.115,-424.742,28.771,29.000,4,0.000,0.000,0
12.509,-3.842,33.541,-428.756,29.428,49.400,4,0.000,0.000,0
12.643,-4.101,33.070,-432.299,30.213,49.400,4,0.000,0.000,0
12.776,-4.407,32.561,-436.554,31.084,49.400,4,0.000,0.000,0
12.909,-4.718,32.113,-440.932,31.903,49.400,4,0.000,0.000,0
13.042,-4.991,31.796,-444.779,32.565,49.400,4,0.000,0.000,0
13.175,-5.314,31.528,-449.369,33.286,49.400,4,0.000,0.000,0
13.309,-5.635,31.397,-454.061,33.949,49.400,4,0.000,0.000,0
13.442,-5.892,31.408,-458.157,34.471,49.400,4,0.000,0.000,0
13.575,-6.150,31.558,-463.011,35.019,49.400,4,0.000,0.000,0
13.708,-6.342,31.823,-467.937,35.508,49.400,4,0.000,0.000,0
13.844,-6.458,32.171,-472.926,35.947,46.916,4,0.000,0.000,0
13.977,-6.495,32.522,-477.246,36.289,45.639,4,0.000,0.000,0
14.110,-6.480,32.982,-482.332,36.656,45.350,4,0.000,0.000,0
14.244,-6.422,33.487,-487.463,36.993,41.893,4,0.000,0.000,0
14.377,-6.356,33.946,-491.895,37.261,40.740,4,0.000,0.000,0
14.510,-6.269,34.497,-497.101,37.442,36.566,4,0.000,0.000,0
14.643,-6.181,35.036,-502.208,35.708,33.483,4,0.000,0.000,0
14.776,-6.108,35.459,-506.359,34.472,34.535,4,0.000,0.000,0
14.910,-6.026,35.896,-510.970,31.792,28.814,4,0.000,0.000,0
15.043,-5.961,36.201,-514.617,29.655,28.863,4,0.000,0.000,0
15.176,-5.889,36.479,-518.654,28.359,26.690,4,0.000,0.000,0
15.309,-5.831,36.677,-522.624,28.354,27.536,4,0.000,0.000,0
15.442,-5.834,36.761,-525.997,28.015,29.267,3,0.000,0.000,0
15.576,-5.976,36.736,-529.971,28.556,29.306,2,0.000,0.000,0
15.709,-6.348,36.600,-534.011,29.119,30.873,4,0.000,0.000,0
15.842,-6.899,36.394,-537.504,29.640,31.414,4,0.000,0.000,0
15.975,-7.839,36.050,-541.594,30.033,28.464,4,0.000,0.000,0
16.077,-8.691,35.745,-544.443,29.549,29.000,3,0.000,0.000,0
16.210,-10.069,35.264,-548.186,28.270,29.000,4,0.000,0.000,0
16.344,-11.659,34.732,-551.699,27.628,28.528,4,0.000,0.000,0
16.477,-13.206,34.238,-554.596,27.756,24.899,4,0.000,0.000,0
16.610,-15.180,33.643,-557.792,26.412,24.406,4,0.000,0.000,0
16.743,-17.313,33.056,-560.760,26.501,27.126,4,0.000,0.000,0
16.876,-19.315,32.562,-563.186,26.421,27.177,4,0.000,0.000,0
17.010,-21.842,32.019,-565.854,26.054,24.309,4,0.000,0.000,0
17.143,-24.104,31.607,-567.931,25.873,27.334,4,0.000,0.000,0
17.276,-26.975,31.179,-570.202,26.566,28.172,4,0.000,0.000,0
17.409,-30.096,30.822,-572.297,27.315,30.264,4,0.000,0.000,0
17.542,-32.969,30.583,-573.942,27.624,28.723,4,0.000,0.000,0
17.676,-36.482,30.396,-575.641,28.201,30.704,4,0.000,0.000,0
17.809,-40.207,30.293,-577.119,28.947,37.198,4,0.000,0.000,0
17.911,-42.985,30.250,-578.037,29.451,35.028,4,0.000,0.000,0
18.044,-47.018,30.212,-579.132,30.138,42.928,4,0.000,0.000,0
18.177,-50.592,30.195,-579.902,30.701,46.426,4,0.000,0.000,0
18.310,-54.883,30.197,-580.623,31.349,49.400,4,0.000,0.000,0
18.443,-59.287,30.221,-581.176,31.975,49.400,4,0.000,0.000,0
18.577,-63.143,30.256,-581.540,32.494,49.400,4,0.000,0.000,0
18.710,-67.727,30.310,-581.860,33.083,49.400,4,0.000,0.000,0
18.843,-71.725,30.362,-582.065,33.570,49.400,4,0.000,0.000,0
18.976,-76.465,30.427,-582.244,34.118,49.400,4,0.000,0.000,0
19.109,-81.282,30.491,-582.378,34.646,49.400,4,0.000,0.000,0
19.243,-85.469,30.544,-582.471,35.083,49.400,4,0.000,0.000,0
19.376,-90.419,30.599,-582.567,35.576,49.400,4,0.000,0.000,0
19.509,-95.438,30.644,-582.657,36.051,49.400,4,0.000,0.000,0
19.642,-99.792,30.672,-582.734,36.446,49.400,4,0.000,0.000,0
19.775,-104.930,30.689,-582.823,36.894,49.400,4,0.000,0.000,0
19.909,-110.131,30.686,-582.913,37.330,49.400,4,0.000,0.000,0
