time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.374,985.190,153.405,196.002,23.616,-23.007,5.345,0.005,0.190,0.000,0.000,4,14.072,0.345,0.978,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1062301;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04999078;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1061894;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05003351;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05001199;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.08862969;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.005841709;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05104645;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05109067;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.005887956;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.003774256;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.004823029;"
3.394,984.731,153.514,196.002,23.610,-22.979,5.437,0.005,0.192,0.000,0.000,4,14.370,0.347,0.977,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1076878;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.0538604;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1076476;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05390261;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05388111;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05388138;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.004335511;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05011037;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05015119;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.004378352;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01838177;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01927868;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.04576126;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.04576126;"
3.414,984.275,153.626,196.002,23.600,-22.941,5.552,0.005,0.195,0.000,0.000,4,14.372,0.314,0.976,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1066754;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0471722;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1066633;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04718631;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04717919;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0527516;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.008591548;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04963603;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04965203;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.008609496;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.001789093;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.0007309914;"
3.434,983.818,153.739,196.002,23.594,-22.910,5.652,0.005,0.200,0.000,0.000,4,14.753,0.592,0.975,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1013089;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04847499;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1012479;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04853794;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0485062;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06974024;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.004820883;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04665311;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04671324;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.004882926;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01484895;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01575038;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.04611203;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.04611203;"
3.454,983.363,153.856,196.002,23.586,-22.874,5.762,0.005,0.203,0.000,0.000,4,14.787,0.509,0.973,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1001531;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04689917;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1001372;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04691709;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04691052;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0804227;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.00779732;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04607347;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04609167;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.007817523;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.004410982;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.003382057;"
3.474,982.908,153.973,196.003,23.579,-22.840,5.870,0.005,0.207,0.000,0.000,4,15.179,0.693,0.972,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.09937295;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.05234432;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.09932299;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.05239605;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.05235612;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0523701;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.004661553;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04292177;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04297162;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.004713336;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01178613;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01265156;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.0471836;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.0471836;"
3.494,982.454,154.094,196.003,23.571,-22.802,5.983,0.005,0.211,0.000,0.000,4,15.095,0.588,0.971,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1006985;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04951335;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1006817;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04953214;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04952514;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04953116;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=-0.006808355;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.04310351;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.0431214;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=-0.006828256;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=-0.006734103;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=-0.005731612;"
3.514,982.000,154.216,196.003,23.564,-22.765,6.095,0.004,0.214,0.000,0.000,4,15.367,0.621,0.970,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.09561528;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04953536;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.09556926;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04958334;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04955667;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06381544;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=-0.00444215;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.04035277;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.04039854;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=-0.004489927;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.009099662;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.009949595;"
3.534,981.547,154.341,196.003,23.557,-22.729,6.203,0.004,0.218,0.000,0.000,4,15.180,0.522,0.969,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.09460013;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04767202;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.09457931;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.0476948;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.0476833;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.07438973;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.005792264;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04167071;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04168915;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.005812757;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.0005011261;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.000518024;"
3.554,981.095,154.467,196.003,23.550,-22.691,6.312,0.004,0.221,0.000,0.000,4,15.204,0.465,0.968,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.09528705;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04995854;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.09525675;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04999101;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.04997453;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.08407372;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=-0.005786672;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.04002789;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.04005666;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=-0.005817473;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.005503535;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.006373256;"
3.574,980.644,154.596,196.003,23.543,-22.654,6.419,0.004,0.225,0.000,0.000,4,15.096,0.412,0.967,"Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.09869141;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.05189807;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.09866159;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.05193178;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.05191478;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.05191979;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.005074;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.04104361;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.04107037;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.005103688;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.002148539;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.002122343;"
3.594,980.193,154.727,196.003,23.535,-22.616,6.525,0.004,0.229,0.000,0.000,4,15.036,0.374,0.965,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09636333;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04901565;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09633198;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04904893;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04903215;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05723882;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.005650512;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.04048949;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.04051908;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.005682009;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.002939045;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.003838032;"
3.614,979.742,154.860,196.003,23.527,-22.579,6.629,0.004,0.232,0.000,0.000,4,14.918,0.339,0.965,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09497265;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04815615;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09494185;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04818869;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04817209;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.07014328;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.004183799;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.04146402;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.04149321;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.004214808;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01564771;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01642391;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.0459176;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.0459176;"
3.634,979.294,154.996,196.003,23.521,-22.543,6.725,0.004,0.236,0.000,0.000,4,14.541,0.279,0.963,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09698418;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04642371;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09699836;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04641109;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.04641995;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.08028522;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.008117559;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.04293191;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.04292005;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.008107292;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.002115458;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.001170576;"
3.654,978.845,155.132,196.003,23.514,-22.506,6.825,0.003,0.239,0.000,0.000,4,14.702,0.296,0.962,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09903339;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05214054;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.09899344;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05218204;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.0521546;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05216104;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.004635239;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.04266589;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.04270587;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.004676625;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.01349655;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.01433089;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.04646453;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.04646453;"
3.674,978.397,155.271,196.003,23.508,-22.470,6.919,0.003,0.243,0.000,0.000,4,14.397,0.255,0.961,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1009891;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04801532;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1009729;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04803289;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04802668;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04885578;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.007338411;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.04450814;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.04452051;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.007352101;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.004870415;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003864437;"
3.694,977.950,155.412,196.003,23.500,-22.433,7.017,0.003,0.246,0.000,0.000,4,14.586,0.366,0.960,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.09797106;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04851308;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.09792551;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04855977;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04853368;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.06535026;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.004491804;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.04379449;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.04383874;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.00453724;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.0113444;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.01222211;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.04766592;"
3.714,977.504,155.555,196.003,23.493,-22.396,7.109,0.003,0.250,0.000,0.000,4,14.321,0.321,0.959,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.09870784;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.0468452;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.09868743;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04686657;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.0468556;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.07685873;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.006226498;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.04599718;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.04601412;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.006244501;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.002335668;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.002351701;"
3.734,977.058,155.699,196.004,23.486,-22.359,7.202,0.003,0.253,0.000,0.000,4,14.351,0.312,0.958,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1005495;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04960151;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1005194;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04963257;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04960206;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04961702;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.00576622;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.04549291;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.04552334;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.005797561;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.007799327;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.008728951;"
3.754,976.613,155.845,196.004,23.479,-22.322,7.294,0.002,0.257,0.000,0.000,4,14.269,0.298,0.956,"Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.1045776;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.0506806;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.1045477;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.05071199;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.0506961;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.05070272;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.005356505;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.04730714;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.0473338;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.005384208;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.0007296503;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.0007033348;"
3.774,976.169,155.994,196.004,23.473,-22.285,7.386,0.002,0.260,0.000,0.000,4,14.290,0.295,0.955,"Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1013971;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04824673;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1013619;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04828248;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04826707;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.05831373;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.00556993;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.04648101;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.04651284;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.00560235;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.004783899;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.005753487;"
3.794,975.726,156.144,196.004,23.466,-22.247,7.478,0.002,0.264,0.000,0.000,4,14.256,0.287,0.954,"Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1001883;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04747092;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1001582;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04750132;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04748589;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.07207441;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004165163;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.04755056;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.04758125;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004196477;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003881603;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003851116;"
3.814,975.283,156.296,196.004,23.459,-22.209,7.570,0.001,0.267,0.000,0.000,4,14.237,0.282,0.953,"Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1009755;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04856605;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1009456;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04859637;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04858103;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.08384976;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005336115;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.0473254;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04735437;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005365388;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.001387119;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.002391636;"
3.834,974.840,156.449,196.004,23.451,-22.170,7.661,0.001,0.271,0.000,0.000,4,14.241,0.279,0.952,"Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1035005;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.05207377;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1034658;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.05210853;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.05208442;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.05208844;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.004041128;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04763519;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04766786;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.004074005;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.01567477;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.01655602;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.04695329;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.04695329;"
3.854,974.400,156.605,196.004,23.445,-22.133,7.748,0.001,0.274,0.000,0.000,4,13.978,0.247,0.950,"Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.1045379;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04744668;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.1045282;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.0474562;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04745117;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04857376;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.007161603;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.04890287;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.04891117;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.00716977;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.004385412;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003327489;"
3.874,973.959,156.761,196.004,23.438,-22.093,7.840,0.001,0.277,0.000,0.000,4,14.234,0.368,0.949,"Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.1012591;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04803807;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.1012149;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04808191;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04806224;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.0656791;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.004363354;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.04780039;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.04784452;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.004407171;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01236904;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01329908;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.04778481;"
