time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.313,1023.411,149.289,201.676,31.672,-31.570,2.535,0.003,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497499;"
1.333,1022.780,149.339,201.676,31.672,-31.570,2.533,0.003,0.164,0.000,0.000,4,9.677,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499472;"
1.353,1022.149,149.390,201.676,31.672,-31.571,2.531,0.002,0.164,0.000,0.000,4,9.682,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501056;"
1.373,1021.517,149.441,201.676,31.672,-31.571,2.530,0.002,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502222;"
1.393,1020.886,149.491,201.676,31.672,-31.571,2.528,0.001,0.164,0.000,0.000,4,9.699,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503053;"
1.413,1020.254,149.542,201.676,31.672,-31.571,2.527,0.001,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503583;"
1.433,1019.623,149.592,201.676,31.672,-31.571,2.526,0.001,0.164,0.000,0.000,4,9.718,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503829;"
1.453,1018.992,149.643,201.676,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;"
1.473,1018.360,149.693,201.676,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503526;"
1.493,1017.729,149.744,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;"
1.513,1017.097,149.794,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;"
1.533,1016.466,149.845,201.676,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.764,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501959;"
1.553,1015.835,149.895,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501281;"
1.573,1015.203,149.945,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.776,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500813;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500601;"
1.593,1014.572,149.996,201.676,31.672,-31.572,2.522,-0.003,0.164,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499925;"
1.613,1013.940,150.046,201.676,31.672,-31.572,2.522,-0.003,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499389;"
1.633,1013.309,150.097,201.676,31.673,-31.572,2.522,-0.004,0.164,0.000,0.000,4,9.788,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498704;"
1.653,1012.677,150.147,201.676,31.673,-31.572,2.523,-0.004,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498029;"
1.673,1012.046,150.198,201.676,31.673,-31.572,2.523,-0.005,0.164,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497501;"
1.693,1011.415,150.248,201.676,31.673,-31.572,2.523,-0.005,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496974;"
1.713,1010.783,150.299,201.676,31.673,-31.572,2.524,-0.006,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496455;"
1.733,1010.152,150.349,201.675,31.673,-31.572,2.524,-0.006,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20943;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496073;"
1.753,1009.520,150.400,201.675,31.673,-31.572,2.524,-0.006,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495697;"
1.773,1008.889,150.450,201.675,31.673,-31.572,2.524,-0.007,0.164,0.000,0.000,4,9.794,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495318;"
1.793,1008.258,150.501,201.675,31.673,-31.572,2.525,-0.007,0.164,0.000,0.000,4,9.793,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495084;"
1.813,1007.626,150.551,201.675,31.673,-31.572,2.525,-0.008,0.164,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494894;"
1.833,1006.995,150.602,201.675,31.673,-31.572,2.525,-0.008,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494833;"
