time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.298,987.061,152.917,195.999,23.635,-23.074,5.188,0.005,0.179,0.000,0.000,4,15.515,0.407,0.983,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.12325;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05872495;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1232788;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05870339;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05870861;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05871543;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.001725001;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.0676116;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.06758987;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.001739737;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01743475;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01975462;"
3.318,986.601,153.023,195.999,23.629,-23.045,5.291,0.005,0.182,0.000,0.000,4,14.930,0.354,0.982,"Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1317548;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06213264;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.131785;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06211599;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06211859;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06211933;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.004521491;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07372066;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07369661;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.004535218;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01118731;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01121613;"
3.338,986.142,153.130,195.999,23.622,-23.017,5.385,0.005,0.186,0.000,-0.001,4,14.479,0.317,0.982,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.13566;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06140773;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1356845;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06138998;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06139216;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06140488;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.006172176;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.07868682;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.07866461;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.006187456;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.02003115;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.0225693;"
3.358,985.683,153.240,196.000,23.615,-22.990,5.471,0.005,0.189,0.000,-0.001,4,14.085,0.291,0.981,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1385449;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06262199;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.13856;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06261321;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.0626176;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07828256;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009136963;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08399389;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08397108;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009150414;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01240149;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01242977;"
3.378,985.225,153.350,196.000,23.609,-22.964,5.553,0.005,0.192,0.000,0.000,4,13.830,0.279,0.980,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1431631;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06578688;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1431801;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06577527;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06578106;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06578475;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.009913163;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.0885492;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.08852935;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.009927766;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.02119988;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.02395028;"
3.398,984.767,153.463,196.000,23.602,-22.938,5.630,0.005,0.196,0.000,0.000,4,13.623,0.270,0.979,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1493981;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07075778;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1494278;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07073259;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07075071;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.09757522;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01249102;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.09237326;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.09235336;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01250643;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.04230383;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.0448353;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.06257853;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.06257853;"
3.418,984.310,153.577,196.000,23.596,-22.912,5.706,0.004,0.199,0.000,0.000,4,13.539,0.274,0.979,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.153518;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06802177;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1535336;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06801012;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06801251;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0680165;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01225219;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09602933;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09601162;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01226606;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02021569;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02315274;"
3.438,983.853,153.692,196.000,23.589,-22.886,5.782,0.004,0.202,0.000,0.000,4,13.500,0.385,0.978,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1532009;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06703521;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.153218;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06702172;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06702846;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.07651785;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01358625;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09806325;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09804559;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01360036;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04157147;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04427576;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.0645369;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.0645369;"
3.458,983.397,153.809,196.000,23.583,-22.859,5.858,0.004,0.205,0.000,0.000,4,13.526,0.271,0.977,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.154274;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0676233;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1542917;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06760914;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06761622;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06762236;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01288543;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.1007428;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.100727;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01289792;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01685312;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.019952;"
3.478,982.941,153.927,196.000,23.576,-22.832,5.935,0.003,0.209,0.000,0.000,4,13.621,0.388,0.976,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1568804;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.07000512;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1568997;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06998844;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06999677;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06999877;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01288979;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.1009704;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.100955;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01290218;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.03824148;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04109547;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.06474501;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.06474501;"
3.498,982.486,154.048,196.000,23.569,-22.804,6.015,0.003,0.212,0.000,0.000,4,13.719,0.389,0.975,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1608622;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06822176;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1608684;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06821826;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06821448;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06821594;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01187375;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.1027578;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.1027429;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01188442;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01188236;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01449126;"
3.518,982.032,154.169,196.000,23.562,-22.774,6.098,0.003,0.215,0.000,0.000,4,13.872,0.387,0.974,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1571307;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06468724;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1571373;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06468317;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06469074;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06537706;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.01068737;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.1014617;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.1014488;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.01069756;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.03268173;Ground_Summit authored launch:(0.261, 0.965, 0.000) separation=0.0356634;"
3.538,981.578,154.293,196.000,23.555,-22.744,6.184,0.003,0.219,0.000,0.000,4,14.004,0.391,0.973,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1551512;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06305546;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1551701;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06303874;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06304765;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.08662429;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.009523926;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.1017896;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.1017773;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.009532373;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01939839;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01941371;"
3.558,981.125,154.418,196.000,23.548,-22.712,6.273,0.003,0.222,0.000,0.000,4,14.177,0.394,0.972,"Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1548273;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06325179;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1548351;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06324662;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06325328;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06325471;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.007395554;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.1000523;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.1000419;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.007403504;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.0254029;Ground_Summit authored launch:(0.270, 0.963, 0.000) separation=0.02849308;"
3.578,980.673,154.545,196.000,23.541,-22.679,6.364,0.002,0.226,0.000,0.000,4,14.315,0.399,0.971,"Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.1563435;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.0633559;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.1563519;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.06335279;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.06334883;Ground_Mountain_1_4:(0.278, 0.961, 0.000) separation=0.06334937;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.006418725;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.09923974;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.09923019;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.006424771;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01118335;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01119593;"
3.598,980.221,154.674,196.000,23.534,-22.644,6.459,0.002,0.229,0.000,0.000,4,14.480,0.405,0.970,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1537556;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05835825;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1537627;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05835332;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05835536;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05836189;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.003679328;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.0974312;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.09742357;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.003684716;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01712966;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.02030769;"
3.618,979.770,154.805,196.000,23.527,-22.609,6.557,0.002,0.233,0.000,0.000,4,14.600,0.407,0.969,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.149727;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.0553904;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1497346;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05538498;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05539262;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.07013002;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.002997436;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.09573697;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.09573008;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.003002156;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.03704074;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.03994334;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.05305916;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.05305916;"
3.638,979.320,154.937,196.000,23.520,-22.572,6.657,0.002,0.236,0.000,0.000,4,14.738,0.414,0.968,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1477107;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.0545541;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1477193;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05454718;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.0545451;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.0545519;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=1.313165E-06;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.09415942;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.09415425;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=4.420057E-06;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.008428305;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.0116792;"
3.658,978.871,155.072,196.001,23.512,-22.534,6.759,0.002,0.240,0.000,0.000,4,14.834,0.522,0.967,"Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1477772;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05586142;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.1477857;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05585502;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05586383;Ground_Mountain_1_4:(0.285, 0.959, 0.000) separation=0.05586421;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.0009739213;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.0919056;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.0919011;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.0009713955;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.0288772;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.03184605;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.05009967;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.05009967;"
3.678,978.422,155.209,196.001,23.505,-22.495,6.863,0.002,0.244,0.000,0.000,4,14.915,0.407,0.966,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1478502;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.05220571;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1478579;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.05219971;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.05220407;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.05220824;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003174875;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.09091358;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.09091049;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003173642;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.0001759827;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.003134817;"
3.698,977.974,155.348,196.001,23.497,-22.455,6.969,0.002,0.247,0.000,0.000,4,15.052,0.520,0.965,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1427802;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04935833;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1427883;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04935189;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04936066;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.05340624;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003702156;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.08815052;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.08814876;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003702216;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.02133426;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.02433845;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.04841018;"
3.718,977.527,155.490,196.001,23.490,-22.413,7.075,0.002,0.251,0.000,0.000,4,15.069,0.507,0.963,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1402645;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04824566;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1402626;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04824882;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04824775;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.07443103;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004911093;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.08791076;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.08790947;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004912357;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004911333;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004333675;"
3.738,977.081,155.633,196.001,23.482,-22.371,7.183,0.002,0.255,0.000,0.000,4,15.131,0.499,0.962,"Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1398186;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04984204;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.1398165;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04984584;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04984313;Ground_Mountain_1_4:(0.303, 0.953, 0.000) separation=0.04984394;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.005546043;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.08528408;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.08528259;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.005546203;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.0144341;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.0174745;"
3.758,976.636,155.779,196.001,23.474,-22.329,7.291,0.002,0.259,0.000,0.000,4,15.110,0.489,0.961,"Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.1417928;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.05070063;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.1418022;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.05069468;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.05069217;Ground_Mountain_1_4:(0.315, 0.949, 0.000) separation=0.05069262;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=-0.00536404;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.08499867;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.08499704;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=-0.005364777;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.001476169;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.001479745;"
3.778,976.192,155.926,196.001,23.467,-22.285,7.397,0.002,0.263,0.000,0.000,4,15.067,0.476,0.960,"Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.1390158;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.04733916;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.1390128;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.04734385;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.0473415;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.0473434;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.006440815;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.0836875;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.08368701;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.006441755;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.008243442;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.01132992;"
3.798,975.748,156.076,196.001,23.459,-22.242,7.504,0.001,0.267,0.000,0.000,4,15.066,0.475,0.958,"Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1362906;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04728307;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1362886;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04728626;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04728413;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.06275135;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004412585;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.08321844;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.08321734;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004413457;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003748059;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003745317;"
3.818,975.305,156.228,196.001,23.450,-22.198,7.609,0.001,0.271,0.000,0.000,4,14.976,0.462,0.957,"Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.136211;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04854839;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.1362094;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.0485513;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04854867;Ground_Mountain_1_4:(0.321, 0.947, 0.000) separation=0.04854935;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005372923;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.08308764;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.08308665;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005373091;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.003622442;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.006730318;"
