time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.248,1035.209,148.370,190.000,23.739,-23.622,2.350,0.000,0.130,0.000,0.000,4,14.500,0.027,0.996,"Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09403856;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.175035;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0940394;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750344;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09403861;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09671557;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305104;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.151083;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.23051;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510839;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.151083;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.151083;"
1.268,1034.737,148.419,190.000,23.737,-23.610,2.457,0.000,0.131,0.000,0.000,4,15.114,0.020,0.995,"Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0797433;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637662;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974413;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637656;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1000764;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.102705;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216674;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390781;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216674;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390781;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390575;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390782;"
1.288,1034.266,148.471,190.000,23.735,-23.596,2.577,0.000,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06314713;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1528289;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06314806;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1528282;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08681342;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08681384;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115854;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200272;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115854;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200272;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200272;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200272;"
1.308,1033.796,148.525,190.000,23.733,-23.580,2.707,0.000,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0492917;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405691;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04929262;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405684;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06849563;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.07134646;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969422;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038081;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.196936;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038148;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038136;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1153713;"
1.328,1033.326,148.582,190.000,23.731,-23.561,2.847,0.000,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03410825;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1298042;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03410928;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1298034;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05596974;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05597013;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845473;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0903634;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845467;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036447;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036338;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036341;"
1.348,1032.856,148.641,190.000,23.728,-23.541,2.996,0.000,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02140328;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.117605;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02140429;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176042;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03861448;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04162869;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747806;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747806;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;"
1.368,1032.387,148.704,190.000,23.726,-23.519,3.150,0.000,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.008352218;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1079604;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.008353319;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1079595;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0276286;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02762911;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671473;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06571572;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671473;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06571572;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0657157;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06571573;"
1.388,1031.920,148.772,190.000,23.709,-23.472,3.372,0.000,0.137,0.000,0.000,4,17.783,0.360,0.992,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.002698842;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09667602;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.002697799;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09667519;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01189411;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01502883;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1534431;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05226829;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1534431;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05226829;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05226827;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05774441;"
1.408,1031.454,148.844,190.000,23.708,-23.446,3.537,0.000,0.146,0.000,0.000,4,18.030,1.223,0.991,"Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006619306;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08588012;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006620513;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08588128;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008390129;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008391261;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402698;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04882779;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402698;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04882779;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04882777;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04882777;"
1.428,1030.989,148.919,190.000,23.706,-23.415,3.716,0.000,0.146,0.000,0.000,4,18.799,1.134,0.990,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007712903;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389671;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.0077138;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389764;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.001936197;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.004641414;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302803;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05009943;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302803;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05009943;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05009943;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05009943;"
1.448,1030.524,148.998,190.000,23.701,-23.380,3.906,0.000,0.147,0.000,0.000,4,19.306,1.058,0.989,"Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006897435;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537583;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537516;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006896405;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002841026;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002841502;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.124151;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089601;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1241513;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0508949;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089566;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05089599;"
1.468,1030.059,149.081,190.000,23.695,-23.342,4.096,0.000,0.150,0.000,0.000,4,19.354,0.944,0.988,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007768538;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05844245;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05844293;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007768774;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002054363;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.0002865791;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156932;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766022;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156937;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04765926;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04765925;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04765925;"
1.488,1029.595,149.167,190.000,23.688,-23.302,4.283,0.000,0.153,0.000,0.000,4,19.207,0.848,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006183552;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05468144;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05468148;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006182977;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001819134;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001816452;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095309;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04831823;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095309;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04831823;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04831821;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06409079;"
1.508,1029.131,149.256,190.000,23.680,-23.263,4.462,0.000,0.156,0.000,0.000,4,18.808,0.739,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006019041;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269028;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269098;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006019212;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003214002;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.001030236;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082521;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090954;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082523;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090887;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090955;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090955;"
1.528,1028.667,149.349,190.000,23.672,-23.224,4.627,0.000,0.160,0.000,0.000,4,18.105,0.620,0.986,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005130976;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375045;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375122;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005130886;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002088666;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002087593;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116755;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317898;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116757;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317694;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317783;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317795;"
1.548,1028.205,149.444,190.000,23.664,-23.188,4.778,0.000,0.164,0.000,0.000,4,17.380,0.520,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005576249;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05627781;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05639621;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005693872;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005471945;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00304544;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1141311;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.050258;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1140215;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05036666;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05031231;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05035335;"
1.568,1027.743,149.542,190.000,23.657,-23.154,4.914,0.000,0.168,0.000,0.000,4,16.639,0.437,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00311856;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05973099;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05994372;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003330398;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01287931;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01517966;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04664111;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1152698;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05021986;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1150605;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05042817;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05032951;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06176862;"
1.588,1027.281,149.643,190.000,23.650,-23.121,5.038,-0.001,0.172,0.000,0.000,4,15.997,0.379,0.984,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002675588;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06444517;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06473078;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002960171;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01608887;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01637548;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1193419;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05295495;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.119055;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05324083;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05299407;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05309787;"
1.608,1026.820,149.745,190.000,23.642,-23.090,5.149,-0.001,0.175,0.000,0.000,4,15.394,0.440,0.983,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0002450198;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06867716;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06901753;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-9.429827E-05;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01477134;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01739267;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1259934;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05814999;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.125651;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05849135;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05831075;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05832618;"
1.628,1026.360,149.850,190.000,23.635,-23.061,5.251,-0.001,0.179,0.000,0.000,4,14.889,0.288,0.983,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001530274;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07434455;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07472314;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001152836;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01828757;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01866752;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1329187;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05759355;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1325329;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05797815;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05779135;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05789402;"
1.648,1025.900,149.957,190.000,23.628,-23.033,5.345,-0.001,0.182,0.000,0.000,4,14.481,0.374,0.982,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004201513;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07829014;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07869361;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003799222;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01674587;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01962364;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345741;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05792891;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.134166;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05833583;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05813792;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06450945;"
1.668,1025.441,150.066,190.000,23.622,-23.006,5.433,-0.001,0.186,0.000,0.000,4,14.134,0.352,0.981,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005764057;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08400346;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.0844195;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005349258;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01994658;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.02036431;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380426;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06021281;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1376232;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.060631;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06022561;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06042194;"
1.688,1024.983,150.176,190.000,23.615,-22.979,5.515,-0.001,0.189,0.000,0.000,4,13.905,0.333,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00762574;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08693434;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0873538;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007207505;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01760122;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02068004;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.143361;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06440915;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429419;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06482671;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06455478;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06461835;"
1.708,1024.524,150.287,190.000,23.608,-22.953,5.595,-0.001,0.193,0.000,0.000,4,13.717,0.327,0.980,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009047067;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09152;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09193476;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.008634139;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02001536;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02043146;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502576;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06560502;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.149849;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06601137;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06580269;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06587172;"
1.728,1024.067,150.401,190.000,23.602,-22.927,5.673,-0.001,0.196,0.000,0.000,4,13.637,0.323,0.979,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009826839;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09358448;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09398742;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009425104;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01661098;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.0198366;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503559;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0641005;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1499592;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06449603;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06429827;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06448868;"
1.748,1023.610,150.515,190.000,23.595,-22.900,5.749,-0.001,0.199,0.000,0.000,4,13.579,0.325,0.978,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01096627;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09661125;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699772;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01058161;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01810825;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01849619;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510558;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0643945;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.15067;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06477922;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06458136;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08541834;"
1.768,1023.154,150.632,190.000,23.588,-22.873,5.827,-0.001,0.203,0.000,0.000,4,13.615,0.330,0.977,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01064876;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09789839;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09826399;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01028436;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01365829;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01698843;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1532289;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06639848;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.152865;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06676134;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0664857;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06658548;"
