time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.017,11.887,0.238,-626.523,8.809,14.785,4,7.800,0.092,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,124.762,0.196,-0.040,-11.886,0.000,0.006
10.637,11.880,122.908,-625.914,8.308,-107.892,4,9.711,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2230 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2230 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;",0.067,0.000,0.009,11.880,0.000,1.000,2.092,0.922,-0.021,-11.844,3.386,0.030
10.657,11.892,123.145,-625.896,8.308,-108.129,4,9.701,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2232 impulse=0.000;",0.060,0.000,0.009,11.892,0.000,1.000,1.855,0.915,-0.023,-11.857,3.352,0.029
10.677,11.902,123.383,-625.877,8.307,-108.366,4,9.695,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.054,0.000,0.009,11.902,0.000,1.000,1.617,0.909,-0.026,-11.867,3.318,0.029
10.697,11.804,123.619,-625.859,8.306,-108.601,4,9.692,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.049,0.000,0.009,11.804,0.000,1.000,1.381,0.895,-0.028,-11.770,3.285,0.029
10.717,11.826,123.855,-625.842,8.306,-108.837,4,9.693,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;",0.098,0.000,0.009,11.826,0.000,1.000,1.145,0.889,-0.030,-11.793,3.252,0.029
10.737,11.846,124.091,-625.824,8.305,-109.074,4,9.696,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.087,0.000,0.009,11.846,0.000,1.000,0.909,0.884,-0.032,-11.813,3.219,0.028
10.757,11.862,124.328,-625.806,8.304,-109.310,4,9.702,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;",0.077,0.000,0.009,11.862,0.000,1.000,0.672,0.878,-0.035,-11.830,3.187,0.028
10.777,11.877,124.565,-625.789,8.304,-109.547,4,9.710,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;",0.069,0.000,0.009,11.877,0.000,1.000,0.435,0.872,-0.037,-11.844,3.154,0.028
10.797,11.889,124.803,-625.772,8.303,-109.784,4,9.719,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;",0.062,0.000,0.009,11.889,0.000,1.000,0.197,0.866,-0.039,-11.857,3.123,0.028
10.817,11.900,125.040,-625.754,8.302,-110.022,4,9.729,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;",0.056,0.000,0.009,11.900,0.000,1.000,-0.040,0.860,-0.040,-11.869,3.091,0.027
10.837,11.909,125.278,-625.737,8.301,-110.259,4,9.739,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;",0.050,0.000,0.009,11.909,0.000,1.000,-0.278,0.854,-0.042,-11.878,3.060,0.027
10.857,11.810,125.514,-625.721,8.300,-110.495,4,9.750,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;",0.045,0.000,0.009,11.810,0.000,1.000,-0.514,0.840,-0.043,-11.780,3.029,0.027
10.877,11.831,125.750,-625.704,8.300,-110.731,4,9.760,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;",0.095,0.000,0.008,11.831,0.000,1.000,-0.750,0.835,-0.044,-11.802,2.998,0.027
10.897,11.850,125.987,-625.687,8.299,-110.967,4,9.771,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;",0.084,0.000,0.008,11.850,0.000,1.000,-0.987,0.830,-0.044,-11.821,2.967,0.026
10.917,11.866,126.224,-625.671,8.298,-111.204,4,9.780,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;",0.075,0.000,0.008,11.866,0.000,1.000,-1.224,0.825,-0.045,-11.837,2.937,0.026
10.937,11.880,126.461,-625.654,8.297,-111.441,4,9.789,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;",0.067,0.000,0.008,11.880,0.000,1.000,-1.461,0.819,-0.046,-11.852,2.907,0.026
10.957,11.892,126.699,-625.638,8.296,-111.678,4,9.797,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;",0.060,0.000,0.008,11.892,0.000,1.000,-1.699,0.814,-0.046,-11.864,2.878,0.026
10.977,11.902,126.936,-625.622,8.295,-111.916,4,9.804,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;",0.054,0.000,0.008,11.902,0.000,1.000,-1.936,0.808,-0.046,-11.875,2.848,0.025
10.997,11.804,127.172,-625.606,8.294,-112.151,4,9.811,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;",0.049,0.000,0.008,11.804,0.000,1.000,-2.172,0.795,-0.046,-11.777,2.819,0.025
11.017,11.826,127.408,-625.590,8.293,-112.387,4,9.816,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;",0.098,0.000,0.008,11.826,0.000,1.000,-2.408,0.791,-0.046,-11.800,2.791,0.025
11.037,11.846,127.645,-625.574,8.292,-112.624,4,9.820,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.087,0.000,0.008,11.846,0.000,1.000,-2.645,0.786,-0.045,-11.819,2.762,0.025
11.057,11.862,127.882,-625.559,8.291,-112.860,4,9.823,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.077,0.000,0.008,11.862,0.000,1.000,-2.882,0.781,-0.045,-11.836,2.734,0.024
