time,x,y,z,speed,target,grounded,branchS,earned,misses
7.736,38.053,38.307,-292.496,27.828,29.000,4,0.000,0.000,0
7.869,35.084,37.310,-294.906,28.484,29.000,4,0.000,0.000,0
8.002,32.656,36.581,-297.218,28.700,29.000,4,0.000,0.000,0
8.136,29.981,35.962,-300.152,28.829,32.964,4,0.000,0.000,0
8.269,27.473,35.578,-303.317,29.388,36.208,4,0.000,0.000,0
8.402,25.434,35.417,-306.227,29.983,34.114,4,0.000,0.000,0
8.535,23.194,35.420,-309.827,30.646,42.096,4,0.000,0.000,0
8.668,21.116,35.598,-313.627,31.266,41.205,4,0.000,0.000,0
8.802,19.474,35.865,-317.023,31.751,44.176,4,0.000,0.000,0
8.935,17.717,36.282,-321.128,32.280,47.023,4,0.000,0.000,0
9.068,16.110,36.778,-325.363,32.771,45.549,4,0.000,0.000,0
9.201,14.828,37.237,-329.080,33.164,43.748,4,0.000,0.000,0
9.334,13.417,37.791,-333.504,33.600,42.180,4,0.000,0.000,0
9.468,12.068,38.348,-338.010,34.013,40.530,4,0.000,0.000,0
9.601,10.947,38.817,-341.932,34.355,39.662,4,0.000,0.000,0
9.734,9.665,39.340,-346.572,34.743,35.579,4,0.000,0.000,0
9.867,8.417,39.817,-351.242,34.116,33.633,4,0.000,0.000,0
10.000,7.418,40.159,-355.082,32.421,31.539,4,0.000,0.000,0
10.134,6.345,40.466,-359.335,30.464,31.271,4,0.000,0.000,0
10.267,5.354,40.679,-363.423,29.293,30.159,4,0.000,0.000,0
10.400,4.554,40.781,-366.868,29.557,30.376,4,0.000,0.000,0
10.533,3.663,40.806,-370.922,29.188,30.455,3,0.000,0.000,0
10.666,2.826,40.715,-374.972,29.777,32.563,4,0.000,0.000,0
10.800,2.135,40.534,-378.530,30.436,35.058,3,0.000,0.000,0
10.933,1.361,40.213,-382.780,31.206,33.601,4,0.000,0.000,0
11.066,0.621,39.785,-387.135,31.976,30.216,4,0.000,0.000,0
11.199,0.036,39.351,-390.813,30.698,29.000,4,0.000,0.000,0
11.332,-0.571,38.802,-394.900,29.038,29.000,4,0.000,0.000,0
11.466,-1.031,38.309,-398.252,28.425,29.000,4,0.000,0.000,0
11.599,-1.521,37.700,-402.190,28.791,29.000,4,0.000,0.000,0
11.732,-1.961,37.067,-406.168,28.999,29.000,4,0.000,0.000,0
11.865,-2.293,36.524,-409.523,28.423,29.000,4,0.000,0.000,0
11.998,-2.646,35.882,-413.469,28.812,29.000,4,0.000,0.000,0
12.132,-2.972,35.242,-417.441,28.505,29.000,4,0.000,0.000,0
12.265,-3.231,34.713,-420.800,28.589,29.000,4,0.000,0.000,0
12.398,-3.527,34.111,-424.772,28.897,29.000,4,0.000,0.000,0
12.531,-3.819,33.535,-428.801,29.522,49.400,4,0.000,0.000,0
12.664,-4.073,33.063,-432.355,30.303,49.400,4,0.000,0.000,0
12.798,-4.376,32.553,-436.622,31.170,49.400,4,0.000,0.000,0
12.903,-4.597,32.226,-439.746,31.759,49.400,4,0.000,0.000,0
13.036,-4.914,31.837,-444.221,32.538,49.400,4,0.000,0.000,0
13.169,-5.238,31.553,-448.807,33.263,49.400,4,0.000,0.000,0
13.302,-5.517,31.416,-452.819,33.841,49.400,4,0.000,0.000,0
13.436,-5.831,31.399,-457.588,34.457,49.400,4,0.000,0.000,0
13.569,-6.108,31.534,-462.440,35.011,49.400,4,0.000,0.000,0
13.702,-6.296,31.745,-466.658,35.439,49.164,4,0.000,0.000,0
13.835,-6.446,32.074,-471.637,35.887,47.947,4,0.000,0.000,0
13.968,-6.514,32.472,-476.674,36.291,47.672,4,0.000,0.000,0
14.102,-6.515,32.859,-481.031,36.609,43.706,4,0.000,0.000,0
14.235,-6.466,33.355,-486.157,36.951,43.310,4,0.000,0.000,0
14.368,-6.388,33.886,-491.326,37.267,39.409,4,0.000,0.000,0
14.501,-6.309,34.357,-495.789,37.520,37.880,4,0.000,0.000,0
14.634,-6.212,34.906,-500.963,36.457,34.913,4,0.000,0.000,0
14.768,-6.119,35.409,-505.852,34.122,33.272,4,0.000,0.000,0
14.901,-6.043,35.789,-509.791,32.427,32.611,4,0.000,0.000,0
15.034,-5.958,36.165,-514.173,30.595,28.863,4,0.000,0.000,0
15.167,-5.878,36.462,-518.341,29.700,30.078,4,0.000,0.000,0
15.300,-5.818,36.652,-521.871,28.840,28.969,4,0.000,0.000,0
15.434,-5.805,36.759,-525.832,28.097,29.267,3,0.000,0.000,0
15.567,-5.932,36.739,-529.742,28.046,29.306,3,0.000,0.000,0
15.700,-6.216,36.637,-533.140,28.511,33.097,4,0.000,0.000,0
15.833,-6.809,36.419,-537.152,29.201,31.880,4,0.000,0.000,0
15.966,-7.715,36.090,-541.186,29.653,30.216,4,0.000,0.000,0
16.100,-8.736,35.728,-544.599,29.791,29.000,4,0.000,0.000,0
16.233,-10.140,35.243,-548.365,28.468,29.000,4,0.000,0.000,0
16.366,-11.771,34.698,-551.936,28.359,28.528,4,0.000,0.000,0
16.499,-13.332,34.199,-554.842,27.156,26.436,4,0.000,0.000,0
16.632,-15.255,33.617,-557.935,26.295,24.406,4,0.000,0.000,0
16.766,-17.059,33.118,-560.450,26.096,27.126,4,0.000,0.000,0
16.899,-19.377,32.546,-563.262,26.333,27.177,4,0.000,0.000,0
17.032,-21.913,32.007,-565.911,26.023,27.176,4,0.000,0.000,0
17.165,-24.229,31.589,-568.014,26.479,27.334,4,0.000,0.000,0
17.298,-27.159,31.155,-570.314,26.991,28.172,4,0.000,0.000,0
17.432,-30.301,30.799,-572.413,26.820,30.264,4,0.000,0.000,0
17.565,-33.133,30.571,-574.024,27.422,28.723,4,0.000,0.000,0
17.698,-36.637,30.392,-575.705,28.107,30.704,4,0.000,0.000,0
17.831,-40.355,30.292,-577.166,28.855,33.833,4,0.000,0.000,0
17.964,-43.692,30.243,-578.242,29.456,39.875,4,0.000,0.000,0
18.103,-47.738,30.208,-579.293,30.143,39.110,4,0.000,0.000,0
18.236,-51.928,30.193,-580.138,30.808,48.334,4,0.000,0.000,0
18.369,-56.243,30.202,-580.797,31.452,49.400,4,0.000,0.000,0
18.502,-60.029,30.227,-581.235,31.985,49.400,4,0.000,0.000,0
18.636,-64.539,30.272,-581.624,32.593,49.400,4,0.000,0.000,0
18.769,-69.139,30.328,-581.909,33.178,49.400,4,0.000,0.000,0
18.902,-73.150,30.381,-582.092,33.663,49.400,4,0.000,0.000,0
19.035,-77.903,30.446,-582.255,34.208,49.400,4,0.000,0.000,0
19.168,-82.732,30.510,-582.386,34.733,49.400,4,0.000,0.000,0
19.302,-86.929,30.561,-582.483,35.167,49.400,4,0.000,0.000,0
19.435,-91.891,30.614,-582.590,35.657,49.400,4,0.000,0.000,0
19.568,-96.921,30.655,-582.694,36.130,49.400,4,0.000,0.000,0
19.701,-101.284,30.679,-582.783,36.524,49.400,4,0.000,0.000,0
19.834,-106.433,30.691,-582.888,36.970,49.400,4,0.000,0.000,0
