time,x,y,z,speed,target,grounded,branchS,earned,misses
10.965,-0.944,39.851,-384.853,32.085,30.364,2,0.000,0.000,0
11.065,-1.433,39.516,-388.002,31.470,30.364,4,0.000,0.000,0
11.198,-2.064,39.000,-392.193,29.693,29.000,4,0.000,0.000,0
11.332,-2.553,38.527,-395.595,28.263,29.000,4,0.000,0.000,0
11.465,-3.073,37.940,-399.519,28.755,29.000,4,0.000,0.000,0
11.598,-3.542,37.319,-403.495,29.008,29.000,4,0.000,0.000,0
11.698,-3.839,36.871,-406.291,28.368,29.000,4,0.000,0.000,0
11.831,-4.168,36.322,-409.671,28.820,29.000,4,0.000,0.000,0
11.964,-4.521,35.675,-413.643,28.526,29.000,4,0.000,0.000,0
12.098,-4.843,35.047,-417.541,28.566,29.000,4,0.000,0.000,0
12.198,-5.066,34.600,-420.374,28.881,29.000,4,0.000,0.000,0
12.331,-5.324,34.080,-423.772,28.279,29.000,4,0.000,0.000,0
12.433,-5.532,33.666,-426.586,28.778,53.200,4,0.000,0.000,0
12.533,-5.742,33.262,-429.481,29.678,53.200,4,0.000,0.000,0
12.667,-6.041,32.717,-433.684,30.881,53.200,4,0.000,0.000,0
12.800,-6.348,32.214,-438.056,32.017,53.200,4,0.000,0.000,0
12.933,-6.620,31.837,-441.932,32.939,53.200,4,0.000,0.000,0
13.033,-6.853,31.572,-445.248,33.670,53.200,4,0.000,0.000,0
13.166,-7.186,31.321,-450.007,34.611,53.200,4,0.000,0.000,0
13.299,-7.528,31.250,-454.902,35.470,53.200,4,0.000,0.000,0
13.433,-7.819,31.304,-459.194,36.152,53.200,4,0.000,0.000,0
13.566,-8.130,31.466,-464.299,36.892,53.200,4,0.000,0.000,0
13.666,-8.317,31.649,-468.005,37.380,51.911,4,0.000,0.000,0
13.799,-8.513,31.999,-473.271,38.011,48.704,4,0.000,0.000,0
13.932,-8.618,32.374,-477.848,38.510,47.190,4,0.000,0.000,0
14.065,-8.674,32.881,-483.256,39.046,44.541,4,0.000,0.000,0
14.165,-8.682,33.280,-487.160,39.402,42.559,4,0.000,0.000,0
14.298,-8.670,33.870,-492.681,39.867,39.601,4,0.000,0.000,0
14.432,-8.654,34.374,-497.358,38.660,37.418,4,0.000,0.000,0
14.565,-8.635,34.930,-502.604,37.324,34.016,4,0.000,0.000,0
14.698,-8.617,35.436,-507.576,34.270,34.359,4,0.000,0.000,0
14.798,-8.605,35.753,-510.917,32.733,28.970,4,0.000,0.000,0
14.931,-8.592,36.077,-514.677,30.645,28.863,4,0.000,0.000,0
15.064,-8.576,36.376,-518.819,29.505,29.267,4,0.000,0.000,0
15.197,-8.560,36.583,-522.874,28.162,29.306,2,0.000,0.000,0
15.297,-8.549,36.646,-525.731,28.672,29.267,2,0.000,0.000,0
15.431,-8.537,36.617,-529.199,28.861,29.306,2,0.000,0.000,0
15.564,-8.527,36.459,-533.277,29.358,30.873,4,0.000,0.000,0
15.697,-8.551,36.214,-537.446,30.212,30.364,4,0.000,0.000,0
15.800,-8.656,35.990,-540.462,29.814,30.364,3,0.000,0.000,0
15.933,-8.962,35.647,-544.002,29.801,29.000,3,0.000,0.000,0
16.067,-9.643,35.154,-548.027,28.497,29.000,4,0.000,0.000,0
16.200,-10.691,34.613,-551.798,28.364,29.000,4,0.000,0.000,0
16.300,-11.698,34.200,-554.443,28.634,29.000,4,0.000,0.000,0
16.433,-13.143,33.695,-557.469,27.935,29.000,4,0.000,0.000,0
16.566,-15.117,33.103,-560.767,28.071,27.838,4,0.000,0.000,0
16.699,-17.438,32.504,-563.913,28.382,27.287,4,0.000,0.000,0
16.832,-19.653,32.015,-566.436,28.289,29.000,4,0.000,0.000,0
16.932,-21.664,31.632,-568.427,28.748,30.384,4,0.000,0.000,0
17.066,-24.767,31.139,-571.072,29.582,30.811,4,0.000,0.000,0
17.199,-28.176,30.718,-573.513,30.527,32.559,4,0.000,0.000,0
17.332,-31.314,30.434,-575.415,30.530,35.352,4,0.000,0.000,0
17.432,-34.035,30.264,-576.838,31.005,33.302,4,0.000,0.000,0
17.565,-38.076,30.121,-578.616,31.966,36.571,4,0.000,0.000,0
17.667,-41.114,30.071,-579.729,32.609,43.061,4,0.000,0.000,0
17.767,-44.264,30.045,-580.707,33.227,40.575,4,0.000,0.000,0
17.900,-48.840,30.028,-581.857,34.057,49.857,4,0.000,0.000,0
18.033,-52.898,30.027,-582.650,34.734,49.342,4,0.000,0.000,0
18.133,-56.363,30.039,-583.188,35.284,53.200,4,0.000,0.000,0
18.266,-61.327,30.077,-583.776,36.029,53.200,4,0.000,0.000,0
18.399,-66.410,30.133,-584.205,36.742,53.200,4,0.000,0.000,0
18.532,-70.851,30.192,-584.472,37.329,53.200,4,0.000,0.000,0
18.666,-76.125,30.269,-584.698,37.987,53.200,4,0.000,0.000,0
18.766,-79.948,30.323,-584.820,38.439,53.200,4,0.000,0.000,0
18.899,-85.376,30.395,-584.956,39.048,53.200,4,0.000,0.000,0
19.032,-90.096,30.450,-585.057,39.550,53.200,4,0.000,0.000,0
19.165,-95.678,30.502,-585.169,40.112,53.200,4,0.000,0.000,0
19.265,-99.712,30.529,-585.248,40.501,53.200,4,0.000,0.000,0
19.398,-105.424,30.550,-585.358,41.026,53.200,4,0.000,0.000,0
19.531,-110.378,30.548,-585.454,41.462,53.200,4,0.000,0.000,0
