time,speed,travel,x,y,z,grounded,lift,torque,contact
4.300,20.164,98.926,-626.931,17.564,-51.066,0,0.000,0.642,""
4.320,20.113,99.361,-626.942,17.544,-50.632,0,0.000,0.649,""
4.340,20.064,99.795,-626.952,17.521,-50.198,0,0.000,0.655,""
4.360,20.017,100.229,-626.963,17.493,-49.764,0,0.000,0.661,""
4.380,19.971,100.663,-626.974,17.461,-49.330,0,0.000,0.666,""
4.400,19.928,101.096,-626.984,17.426,-48.897,0,0.000,0.671,""
4.420,19.886,101.529,-626.995,17.386,-48.464,0,0.000,0.675,""
4.440,19.845,101.962,-627.006,17.343,-48.031,0,0.000,0.678,""
4.460,19.807,102.395,-627.016,17.296,-47.599,0,0.000,0.681,""
4.480,19.770,102.828,-627.027,17.245,-47.166,0,0.000,0.683,""
4.500,19.734,103.260,-627.037,17.190,-46.734,0,0.000,0.685,""
4.520,19.700,103.692,-627.048,17.131,-46.302,0,0.000,0.686,""
4.540,19.667,104.123,-627.058,17.068,-45.871,0,0.000,0.686,""
4.560,19.636,104.555,-627.069,17.002,-45.440,0,0.000,0.687,""
4.580,19.606,104.986,-627.080,16.931,-45.009,0,0.000,0.686,""
4.600,19.577,105.417,-627.090,16.857,-44.578,0,0.000,0.685,""
4.620,19.549,105.847,-627.101,16.778,-44.147,0,0.000,0.684,""
4.640,19.523,106.278,-627.111,16.696,-43.717,0,0.000,0.682,""
4.660,19.497,106.708,-627.122,16.610,-43.287,0,0.000,0.679,""
4.680,19.472,107.138,-627.133,16.520,-42.857,0,0.000,0.676,""
4.700,19.448,107.567,-627.143,16.427,-42.428,0,0.000,0.673,""
4.720,19.424,107.997,-627.154,16.329,-41.999,0,0.000,0.669,""
4.740,19.401,108.426,-627.164,16.228,-41.570,0,0.000,0.665,""
4.760,19.378,108.855,-627.175,16.122,-41.141,0,0.000,0.660,""
4.780,19.355,109.283,-627.186,16.013,-40.712,0,0.000,0.655,""
4.800,19.333,109.712,-627.196,15.900,-40.284,0,0.000,0.649,""
4.820,19.311,110.140,-627.207,15.783,-39.856,0,0.000,0.644,""
4.840,19.288,110.568,-627.217,15.663,-39.428,0,0.000,0.637,""
4.860,19.266,110.995,-627.228,15.538,-39.001,0,0.000,0.631,""
4.880,19.243,111.423,-627.239,15.410,-38.573,0,0.000,0.624,""
4.900,19.219,111.850,-627.249,15.277,-38.146,0,0.000,0.616,""
4.920,19.196,112.277,-627.260,15.141,-37.719,0,0.000,0.609,""
4.940,19.171,112.704,-627.271,15.001,-37.293,0,0.000,0.601,""
4.960,19.146,113.130,-627.282,14.857,-36.866,0,0.000,0.593,""
4.980,19.119,113.556,-627.292,14.710,-36.440,0,0.000,0.584,""
5.000,19.092,113.982,-627.303,14.558,-36.014,0,0.000,0.575,""
5.020,19.064,114.408,-627.314,14.403,-35.589,0,0.000,0.566,""
5.040,19.034,114.834,-627.324,14.244,-35.163,0,0.000,0.557,""
5.060,19.003,115.259,-627.335,14.081,-34.738,0,0.000,0.547,""
5.080,18.970,115.684,-627.346,13.914,-34.313,0,0.000,0.537,""
5.100,18.936,116.109,-627.357,13.743,-33.888,0,0.000,0.527,""
5.120,18.900,116.534,-627.368,13.569,-33.464,0,0.000,0.517,""
5.140,18.862,116.958,-627.378,13.390,-33.039,0,0.000,0.506,""
5.160,18.822,117.383,-627.389,13.208,-32.615,0,0.000,0.495,""
5.180,18.780,117.807,-627.400,13.022,-32.191,0,0.000,0.484,""
5.200,18.736,118.230,-627.411,12.832,-31.768,0,0.000,0.473,""
5.220,18.689,118.654,-627.422,12.638,-31.344,0,0.000,0.462,""
5.240,18.640,119.077,-627.433,12.441,-30.921,0,0.000,0.450,""
5.260,18.589,119.500,-627.444,12.239,-30.498,0,0.000,0.439,""
5.280,18.535,119.923,-627.455,12.034,-30.075,0,0.000,0.427,""
5.300,18.479,120.346,-627.466,11.825,-29.652,0,0.000,0.415,""
5.320,18.420,120.769,-627.476,11.612,-29.230,0,0.000,0.403,""
5.340,18.358,121.191,-627.487,11.395,-28.808,0,0.000,0.391,""
5.360,18.293,121.613,-627.498,11.175,-28.386,0,0.000,0.379,""
5.380,18.225,122.035,-627.509,10.950,-27.964,0,0.000,0.366,""
5.400,18.154,122.457,-627.520,10.722,-27.542,0,0.000,0.354,""
5.420,18.081,122.878,-627.532,10.490,-27.121,0,0.000,0.341,""
5.440,18.004,123.300,-627.543,10.254,-26.700,0,0.000,0.329,""
5.460,17.924,123.721,-627.554,10.015,-26.279,0,0.000,0.316,""
5.480,17.841,124.142,-627.565,9.771,-25.858,0,0.000,0.304,""
5.500,17.754,124.562,-627.576,9.524,-25.437,0,0.000,0.291,""
5.520,17.665,124.983,-627.587,9.273,-25.017,0,0.000,0.278,""
5.540,17.572,125.403,-627.598,9.018,-24.597,0,0.000,0.266,""
5.560,17.355,125.820,-627.609,8.764,-24.180,0,0.000,0.253,""
5.580,16.219,126.204,-627.618,8.574,-23.796,2,22.500,1.466,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,14.702,126.584,-627.623,8.493,-23.417,4,43.943,38.515,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,14.484,126.959,-627.608,8.478,-23.041,4,37.430,18.288,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,14.748,127.330,-627.578,8.476,-22.669,4,25.531,3.614,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,15.129,127.696,-627.535,8.478,-22.302,4,20.659,0.777,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,15.545,128.058,-627.479,8.485,-21.940,4,19.151,0.644,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,15.976,128.414,-627.409,8.494,-21.582,4,17.579,0.539,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,16.408,128.767,-627.327,8.506,-21.228,4,15.997,0.449,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,16.830,129.115,-627.231,8.520,-20.879,4,14.455,0.371,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,17.234,129.459,-627.122,8.534,-20.533,4,12.994,0.305,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,17.613,129.799,-626.999,8.550,-20.190,4,11.645,0.251,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,17.963,130.137,-626.863,8.566,-19.851,4,10.431,0.207,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,18.281,130.471,-626.713,8.581,-19.514,4,9.369,0.172,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,18.568,130.804,-626.553,8.597,-19.178,4,8.467,0.145,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,18.829,131.138,-626.385,8.611,-18.841,4,7.734,0.125,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,19.069,131.476,-626.214,8.624,-18.500,4,7.168,0.111,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,19.292,131.819,-626.041,8.636,-18.155,4,6.761,0.100,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,19.501,132.167,-625.870,8.647,-17.804,4,6.500,0.092,"Ground_80_320:(0.00, 1.00, 0.00)"
5.940,19.697,132.522,-625.702,8.656,-17.446,4,6.368,0.085,"Ground_80_320:(0.00, 1.00, 0.00)"
5.960,19.884,132.884,-625.538,8.664,-17.081,4,6.349,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
5.980,20.064,133.253,-625.381,8.671,-16.710,4,6.426,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
6.000,20.236,133.629,-625.231,8.676,-16.331,4,6.583,0.069,"Ground_80_320:(0.00, 1.00, 0.00)"
6.020,20.403,134.012,-625.090,8.680,-15.945,4,6.803,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
6.040,20.565,134.403,-624.957,8.684,-15.553,4,7.070,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
6.060,20.723,134.800,-624.834,8.686,-15.153,4,7.369,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
6.080,20.877,135.204,-624.722,8.687,-14.747,4,7.687,0.047,"Ground_80_320:(0.00, 1.00, 0.00)"
6.100,21.029,135.614,-624.621,8.688,-14.335,4,8.014,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
6.120,21.177,136.030,-624.532,8.688,-13.918,4,8.338,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
6.140,21.324,136.452,-624.454,8.688,-13.494,4,8.653,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.160,21.467,136.880,-624.389,8.687,-13.066,4,8.950,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.180,21.613,137.312,-624.336,8.686,-12.633,4,9.224,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
6.200,21.766,137.748,-624.297,8.685,-12.195,4,9.474,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
6.220,21.928,138.189,-624.270,8.684,-11.754,4,9.695,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.240,22.102,138.634,-624.256,8.683,-11.309,4,9.887,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.260,22.276,139.082,-624.253,8.683,-10.861,4,10.049,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.280,22.441,139.533,-624.261,8.682,-10.411,4,10.181,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.300,22.595,139.986,-624.279,8.681,-9.958,4,10.283,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.320,22.739,140.441,-624.305,8.681,-9.502,4,10.357,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,22.870,140.899,-624.337,8.681,-9.046,4,10.406,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,22.988,141.358,-624.376,8.681,-8.587,4,10.431,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,23.094,141.818,-624.418,8.682,-8.127,4,10.436,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,23.187,142.281,-624.464,8.683,-7.665,4,10.424,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.420,23.269,142.744,-624.511,8.684,-7.202,4,10.398,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.440,23.341,143.209,-624.559,8.685,-6.738,4,10.360,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.460,23.403,143.676,-624.607,8.686,-6.273,4,10.314,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.480,23.458,144.143,-624.655,8.688,-5.806,4,10.263,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.500,23.507,144.612,-624.702,8.690,-5.338,4,10.208,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.520,23.549,145.081,-624.747,8.692,-4.869,4,10.151,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.540,23.588,145.552,-624.790,8.694,-4.399,4,10.095,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.560,23.622,146.023,-624.832,8.696,-3.929,4,10.041,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.580,23.652,146.495,-624.873,8.698,-3.457,4,9.990,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.600,23.679,146.968,-624.911,8.701,-2.985,4,9.942,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.620,23.704,147.441,-624.949,8.703,-2.513,4,9.899,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.640,23.726,147.915,-624.984,8.705,-2.039,4,9.861,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.660,23.745,148.389,-625.019,8.708,-1.566,4,9.828,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.680,23.763,148.863,-625.053,8.710,-1.092,4,9.800,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.700,23.779,149.338,-625.086,8.712,-0.617,4,9.777,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.720,23.793,149.813,-625.118,8.715,-0.142,4,9.758,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.740,23.805,150.289,-625.149,8.717,0.333,4,9.744,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
