time,speed,travel,x,y,z,grounded,lift,torque,contact
4.340,14.456,101.052,-627.148,17.171,-48.944,0,0.000,0.466,""
4.360,14.201,101.493,-627.157,17.130,-48.503,0,0.000,0.472,""
4.380,13.946,101.934,-627.166,17.085,-48.063,0,0.000,0.477,""
4.400,13.690,102.374,-627.174,17.036,-47.622,0,0.000,0.482,""
4.420,13.433,102.814,-627.183,16.983,-47.182,0,0.000,0.486,""
4.440,13.176,103.255,-627.191,16.926,-46.742,0,0.000,0.490,""
4.460,12.918,103.694,-627.200,16.866,-46.302,0,0.000,0.493,""
4.480,12.660,104.134,-627.209,16.801,-45.863,0,0.000,0.496,""
4.500,12.401,104.573,-627.217,16.733,-45.423,0,0.000,0.499,""
4.520,12.141,105.012,-627.226,16.661,-44.984,0,0.000,0.501,""
4.540,11.881,105.451,-627.234,16.584,-44.546,0,0.000,0.503,""
4.560,11.620,105.890,-627.242,16.504,-44.107,0,0.000,0.504,""
4.580,11.359,106.328,-627.251,16.420,-43.669,0,0.000,0.505,""
4.600,11.097,106.766,-627.259,16.333,-43.231,0,0.000,0.505,""
4.620,10.835,107.204,-627.268,16.241,-42.793,0,0.000,0.505,""
4.640,10.572,107.642,-627.276,16.145,-42.355,0,0.000,0.505,""
4.660,10.308,108.079,-627.284,16.046,-41.918,0,0.000,0.504,""
4.680,10.045,108.517,-627.292,15.942,-41.481,0,0.000,0.503,""
4.700,9.780,108.954,-627.301,15.835,-41.044,0,0.000,0.501,""
4.720,9.515,109.390,-627.309,15.724,-40.607,0,0.000,0.499,""
4.740,9.250,109.827,-627.317,15.609,-40.171,0,0.000,0.497,""
4.760,8.984,110.263,-627.325,15.490,-39.735,0,0.000,0.494,""
4.780,8.717,110.699,-627.333,15.368,-39.299,0,0.000,0.491,""
4.800,8.450,111.135,-627.341,15.241,-38.863,0,0.000,0.488,""
4.820,8.182,111.571,-627.349,15.111,-38.427,0,0.000,0.484,""
4.840,7.914,112.006,-627.357,14.977,-37.992,0,0.000,0.480,""
4.860,7.645,112.441,-627.365,14.839,-37.557,0,0.000,0.476,""
4.880,7.375,112.876,-627.373,14.697,-37.122,0,0.000,0.471,""
4.900,7.105,113.311,-627.381,14.551,-36.687,0,0.000,0.466,""
4.920,6.834,113.745,-627.389,14.401,-36.253,0,0.000,0.461,""
4.940,6.562,114.180,-627.397,14.248,-35.819,0,0.000,0.456,""
4.960,6.290,114.614,-627.405,14.090,-35.385,0,0.000,0.450,""
4.980,6.017,115.048,-627.412,13.929,-34.951,0,0.000,0.444,""
5.000,5.744,115.481,-627.420,13.764,-34.517,0,0.000,0.438,""
5.020,5.470,115.915,-627.428,13.595,-34.084,0,0.000,0.431,""
5.040,5.195,116.348,-627.435,13.422,-33.651,0,0.000,0.425,""
5.060,4.920,116.781,-627.443,13.246,-33.218,0,0.000,0.418,""
5.080,4.644,117.214,-627.450,13.065,-32.785,0,0.000,0.410,""
5.100,4.367,117.646,-627.458,12.881,-32.352,0,0.000,0.403,""
5.120,4.089,118.079,-627.465,12.693,-31.920,0,0.000,0.396,""
5.140,3.811,118.511,-627.473,12.501,-31.488,0,0.000,0.388,""
5.160,3.533,118.943,-627.480,12.305,-31.056,0,0.000,0.380,""
5.180,3.254,119.375,-627.487,12.106,-30.624,0,0.000,0.372,""
5.200,2.974,119.806,-627.494,11.902,-30.193,0,0.000,0.364,""
5.220,2.693,120.238,-627.502,11.695,-29.761,0,0.000,0.355,""
5.240,2.412,120.669,-627.509,11.484,-29.330,0,0.000,0.347,""
5.260,2.131,121.100,-627.516,11.269,-28.899,0,0.000,0.338,""
5.280,1.849,121.531,-627.523,11.050,-28.468,0,0.000,0.329,""
5.300,1.567,121.962,-627.530,10.828,-28.038,0,0.000,0.320,""
5.320,1.284,122.392,-627.537,10.601,-27.607,0,0.000,0.311,""
5.340,1.001,122.822,-627.544,10.371,-27.177,0,0.000,0.302,""
5.360,0.717,123.253,-627.551,10.137,-26.747,0,0.000,0.293,""
5.380,0.433,123.683,-627.558,9.899,-26.317,0,0.000,0.284,""
5.400,0.149,124.112,-627.565,9.657,-25.887,0,0.000,0.274,""
5.420,-0.135,124.542,-627.572,9.412,-25.458,0,0.000,0.265,""
5.440,-0.420,124.971,-627.579,9.162,-25.029,0,0.000,0.255,""
5.460,-0.704,125.400,-627.586,8.909,-24.600,0,0.000,0.246,""
5.480,-1.431,125.824,-627.584,8.668,-24.176,0,0.000,0.236,"Ground_80_320:(0.00, 1.00, 0.00)"
5.500,-2.257,126.222,-627.575,8.512,-23.778,3,33.750,9.256,"Ground_80_320:(0.00, 1.00, 0.00)"
5.520,-2.613,126.597,-627.595,8.481,-23.403,4,45.000,34.264,"Ground_80_320:(0.00, 1.00, 0.00)"
5.540,-2.696,126.957,-627.627,8.475,-23.043,4,31.735,6.675,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,-2.658,127.302,-627.667,8.476,-22.699,4,22.112,1.436,"Ground_80_320:(0.00, 1.00, 0.00)"
5.580,-2.522,127.632,-627.714,8.480,-22.369,4,19.862,0.412,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,-2.309,127.947,-627.768,8.488,-22.056,4,18.110,0.345,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,-2.035,128.246,-627.828,8.498,-21.758,4,16.419,0.287,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,-1.712,128.529,-627.894,8.510,-21.475,4,14.823,0.237,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,-1.349,128.797,-627.966,8.523,-21.209,4,13.346,0.195,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,-0.952,129.048,-628.044,8.537,-20.958,4,12.009,0.161,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,-0.525,129.284,-628.126,8.552,-20.724,4,10.823,0.134,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,-0.254,129.506,-628.211,8.567,-20.504,4,9.795,0.113,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,0.040,129.712,-628.298,8.581,-20.299,4,8.922,0.096,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,0.351,129.904,-628.386,8.594,-20.108,4,8.208,0.084,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,0.675,130.081,-628.476,8.606,-19.933,4,7.644,0.075,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,1.011,130.244,-628.567,8.618,-19.771,4,7.224,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,1.356,130.392,-628.659,8.628,-19.625,4,6.935,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,1.708,130.526,-628.753,8.637,-19.493,4,6.764,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,2.067,130.645,-628.849,8.644,-19.375,4,6.697,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,2.429,130.749,-628.945,8.651,-19.272,4,6.721,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,2.794,130.839,-629.043,8.656,-19.184,4,6.820,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,3.161,130.914,-629.143,8.659,-19.110,4,6.980,0.039,""
5.940,3.527,130.975,-629.243,8.662,-19.051,4,7.188,0.035,""
5.960,3.892,131.022,-629.345,8.664,-19.006,4,7.430,0.031,""
5.980,4.253,131.054,-629.448,8.665,-18.976,4,7.696,0.028,""
6.000,4.609,131.072,-629.553,8.664,-18.960,4,7.975,0.024,""
6.020,4.960,131.077,-629.660,8.664,-18.957,4,8.258,0.021,""
6.040,5.306,131.071,-629.770,8.663,-18.964,4,8.538,0.018,""
6.060,5.646,131.057,-629.884,8.661,-18.980,4,8.809,0.016,""
6.080,5.981,131.036,-630.003,8.659,-19.003,4,9.065,0.014,""
6.100,6.311,131.010,-630.126,8.657,-19.031,4,9.301,0.012,""
6.120,6.637,130.979,-630.255,8.654,-19.064,4,9.515,0.011,""
6.140,6.958,130.946,-630.390,8.652,-19.099,4,9.702,0.011,""
6.160,7.275,130.911,-630.530,8.650,-19.137,4,9.864,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.180,7.587,130.874,-630.677,8.647,-19.176,4,9.999,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.200,7.896,130.836,-630.830,8.645,-19.216,4,10.107,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.220,8.201,130.799,-630.989,8.643,-19.257,4,10.192,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.240,8.502,130.761,-631.154,8.641,-19.297,4,10.253,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.260,8.799,130.725,-631.326,8.639,-19.336,4,10.293,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.280,9.093,130.690,-631.505,8.638,-19.374,4,10.310,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.300,9.382,130.657,-631.689,8.637,-19.410,4,10.312,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.320,9.668,130.626,-631.880,8.636,-19.444,4,10.300,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,9.950,130.598,-632.078,8.635,-19.475,4,10.276,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,10.228,130.573,-632.281,8.634,-19.503,4,10.243,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,10.503,130.552,-632.490,8.634,-19.528,4,10.203,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,10.773,130.536,-632.706,8.633,-19.548,4,10.159,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.420,11.040,130.524,-632.927,8.633,-19.563,4,10.113,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.440,11.302,130.517,-633.154,8.633,-19.574,4,10.062,0.014,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.460,11.561,130.516,-633.387,8.633,-19.579,4,10.009,0.015,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.480,11.816,130.520,-633.625,8.633,-19.579,4,9.755,0.311,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.500,12.066,130.531,-633.868,8.633,-19.572,4,9.535,0.255,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.520,12.313,130.549,-634.115,8.632,-19.558,4,9.334,0.188,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.540,12.556,130.574,-634.368,8.631,-19.537,4,9.151,0.131,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.560,12.796,130.607,-634.624,8.630,-19.508,4,8.987,0.108,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.580,13.032,130.648,-634.885,8.628,-19.472,4,8.842,0.156,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.600,13.266,130.697,-635.149,8.626,-19.427,4,8.633,0.262,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.620,13.496,130.755,-635.416,8.624,-19.374,4,8.293,0.253,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.640,13.724,130.822,-635.686,8.620,-19.311,4,7.842,0.390,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.660,13.949,130.898,-635.959,8.615,-19.240,4,7.434,0.347,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.680,14.173,130.983,-636.234,8.609,-19.159,4,7.119,0.348,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.700,14.393,131.078,-636.510,8.602,-19.068,4,6.893,0.388,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.720,14.612,131.184,-636.788,8.594,-18.967,4,6.751,0.449,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.740,14.829,131.299,-637.067,8.585,-18.857,4,6.632,0.474,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.760,15.044,131.424,-637.346,8.574,-18.736,4,6.398,0.509,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.780,15.257,131.560,-637.625,8.562,-18.604,4,6.247,0.536,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.800,15.468,131.707,-637.904,8.548,-18.463,4,6.163,0.546,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.820,15.677,131.864,-638.182,8.533,-18.310,4,6.181,0.555,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.840,15.884,132.031,-638.458,8.517,-18.147,4,6.293,0.558,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.860,16.089,132.209,-638.733,8.499,-17.973,4,6.487,0.555,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.880,16.292,132.398,-639.005,8.481,-17.789,4,6.730,0.533,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.900,16.493,132.598,-639.275,8.462,-17.594,4,6.989,0.505,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.920,16.692,132.808,-639.542,8.442,-17.388,4,7.293,0.486,"Ground_0_320:(-0.05, 1.00, 0.00)"
6.940,16.889,133.029,-639.805,8.421,-17.171,4,7.683,0.504,"Ground_0_320:(-0.05, 1.00, -0.01)"
6.960,17.084,133.261,-640.064,8.400,-16.944,4,8.160,0.520,"Ground_0_320:(-0.05, 1.00, -0.01)"
6.980,17.276,133.503,-640.319,8.379,-16.706,4,8.648,0.468,"Ground_0_320:(-0.05, 1.00, 0.00)"
7.000,17.466,133.756,-640.569,8.358,-16.457,4,9.126,0.410,"Ground_0_320:(-0.05, 1.00, -0.01)"
7.020,17.654,134.019,-640.813,8.337,-16.198,4,9.621,0.417,"Ground_0_320:(-0.05, 1.00, 0.00)"
7.040,17.840,134.292,-641.052,8.317,-15.929,4,10.152,0.432,"Ground_0_320:(-0.05, 1.00, 0.00)"
7.060,18.023,134.575,-641.284,8.297,-15.650,4,10.653,0.378,"Ground_0_320:(-0.05, 1.00, 0.00)"
7.080,18.204,134.868,-641.510,8.279,-15.360,4,11.080,0.333,"Ground_0_320:(-0.04, 1.00, 0.00)"
7.100,18.382,135.171,-641.729,8.261,-15.061,4,11.445,0.480,"Ground_0_320:(-0.04, 1.00, 0.00)"
7.120,18.558,135.483,-641.941,8.245,-14.752,4,11.850,0.425,"Ground_0_320:(-0.03, 1.00, 0.00)"
7.140,18.732,135.805,-642.144,8.230,-14.434,4,12.232,0.556,"Ground_0_320:(-0.03, 1.00, 0.00)"
7.160,18.904,136.136,-642.340,8.216,-14.106,4,12.566,0.487,"Ground_0_320:(-0.03, 1.00, 0.00)"
7.180,19.073,136.475,-642.527,8.204,-13.769,4,12.880,0.614,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.200,19.240,136.824,-642.704,8.193,-13.424,4,13.197,0.723,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.220,19.405,137.180,-642.873,8.184,-13.071,4,13.517,0.639,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.240,19.567,137.544,-643.031,8.177,-12.709,4,13.694,0.572,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.260,19.728,137.916,-643.179,8.172,-12.339,4,13.737,0.513,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.280,19.886,138.296,-643.317,8.168,-11.962,4,13.660,0.450,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.300,20.043,138.682,-643.444,8.166,-11.578,4,13.482,0.399,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.320,20.197,139.075,-643.559,8.166,-11.187,4,13.223,0.347,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.340,20.350,139.474,-643.664,8.167,-10.789,4,12.898,0.304,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.360,20.500,139.879,-643.756,8.169,-10.386,4,12.517,0.274,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.380,20.649,140.290,-643.836,8.173,-9.976,4,12.098,0.245,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.400,20.796,140.705,-643.904,8.177,-9.562,4,11.672,0.246,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.420,20.941,141.125,-643.959,8.183,-9.142,4,11.279,0.253,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.440,21.084,141.550,-644.002,8.188,-8.719,4,10.929,0.214,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.460,21.225,141.978,-644.032,8.195,-8.291,4,10.582,0.185,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.480,21.364,142.410,-644.048,8.201,-7.859,4,10.247,0.169,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.500,21.500,142.844,-644.052,8.208,-7.425,4,9.936,0.162,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.520,21.634,143.281,-644.043,8.215,-6.988,4,9.654,0.161,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.540,21.765,143.720,-644.020,8.222,-6.548,4,9.409,0.141,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.560,21.894,144.161,-643.984,8.229,-6.107,4,9.225,0.141,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.580,22.021,144.603,-643.934,8.235,-5.664,4,9.087,0.197,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.600,22.142,145.046,-643.872,8.242,-5.220,4,8.966,0.276,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.620,22.247,145.488,-643.795,8.248,-4.777,4,8.862,0.271,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.640,22.337,145.930,-643.706,8.254,-4.333,4,8.811,0.265,"Ground_0_320:(-0.01, 1.00, 0.00)"
7.660,22.414,146.370,-643.603,8.260,-3.891,4,8.789,0.253,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.680,22.480,146.809,-643.488,8.266,-3.450,4,8.800,0.238,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.700,22.536,147.245,-643.359,8.271,-3.012,4,8.859,0.307,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.720,22.582,147.678,-643.218,8.277,-2.577,4,8.950,0.282,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.740,22.627,148.108,-643.064,8.282,-2.144,4,9.051,0.258,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.760,22.677,148.534,-642.897,8.288,-1.716,4,9.156,0.231,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.780,22.738,148.955,-642.718,8.293,-1.291,4,9.286,0.210,"Ground_0_320:(-0.02, 1.00, 0.00)"
7.800,22.814,149.372,-642.527,8.299,-0.871,4,9.418,0.188,"Ground_0_320:(-0.03, 1.00, 0.00)"
7.820,22.901,149.783,-642.324,8.305,-0.456,4,9.565,0.309,"Ground_0_320:(-0.04, 1.00, 0.00)"
7.840,22.998,150.190,-642.109,8.311,-0.047,4,9.735,0.424,"Ground_0_320:(-0.04, 1.00, 0.00)"
