time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.160,2.427,108.134,-633.731,17.505,-93.244,0,0.000,1.293,"",1.000,0.000,0.500,31.715,0.000,0.876,16.866
3.180,1.492,108.766,-633.748,17.509,-93.877,0,0.000,1.252,"",1.000,0.000,0.500,31.700,0.000,0.882,16.234
3.200,0.564,109.398,-633.766,17.510,-94.509,0,0.000,1.214,"",1.000,0.000,0.500,31.688,0.000,0.889,15.602
3.220,-0.354,110.030,-633.784,17.506,-95.141,0,0.000,1.179,"",1.000,0.000,0.500,31.676,0.000,0.895,14.971
3.240,-1.262,110.660,-633.802,17.499,-95.772,0,0.000,1.149,"",1.000,0.000,0.500,31.666,0.000,0.902,14.340
3.260,-2.158,111.291,-633.819,17.487,-96.403,0,0.000,1.122,"",1.000,0.000,0.500,31.656,0.000,0.907,13.710
3.280,-3.040,111.920,-633.837,17.472,-97.033,0,0.000,1.100,"",1.000,0.000,0.500,31.648,0.000,0.913,13.080
3.300,-3.908,112.549,-633.855,17.452,-97.663,0,0.000,1.081,"",1.000,0.000,0.500,31.642,0.000,0.918,12.451
3.320,-4.760,113.178,-633.873,17.429,-98.292,0,0.000,1.067,"",1.000,0.000,0.500,31.636,0.000,0.924,11.822
3.340,-5.596,113.806,-633.892,17.401,-98.920,0,0.000,1.057,"",1.000,0.000,0.500,31.632,0.000,0.928,11.194
3.360,-6.413,114.434,-633.910,17.370,-99.548,0,0.000,1.051,"",1.000,0.000,0.500,31.629,0.000,0.933,10.566
3.380,-7.212,115.061,-633.929,17.334,-100.176,0,0.000,1.049,"",1.000,0.000,0.500,31.627,0.000,0.937,9.939
3.400,-7.992,115.688,-633.947,17.295,-100.803,0,0.000,1.051,"",1.000,0.000,0.500,31.626,0.000,0.941,9.312
3.420,-8.752,116.314,-633.966,17.251,-101.429,0,0.000,1.056,"",1.000,0.000,0.500,31.627,0.000,0.944,8.686
3.440,-9.491,116.940,-633.985,17.204,-102.056,0,0.000,1.064,"",1.000,0.000,0.500,31.628,0.000,0.948,8.060
3.460,-10.209,117.565,-634.005,17.152,-102.681,0,0.000,1.075,"",1.000,0.000,0.500,31.631,0.000,0.951,7.435
3.480,-10.905,118.190,-634.024,17.097,-103.307,0,0.000,1.087,"",1.000,0.000,0.500,31.635,0.000,0.953,6.810
3.500,-11.580,118.814,-634.044,17.037,-103.931,0,0.000,1.102,"",1.000,0.000,0.500,31.641,0.000,0.955,6.186
3.520,-12.233,119.438,-634.064,16.974,-104.556,0,0.000,1.118,"",1.000,0.000,0.500,31.647,0.000,0.958,5.562
3.540,-12.863,120.062,-634.084,16.907,-105.180,0,0.000,1.136,"",1.000,0.000,0.500,31.655,0.000,0.959,4.938
3.560,-13.472,120.686,-634.105,16.835,-105.804,0,0.000,1.154,"",1.000,0.000,0.500,31.664,0.000,0.961,4.314
3.580,-14.058,121.309,-634.125,16.760,-106.428,0,0.000,1.173,"",1.000,0.000,0.500,31.674,0.000,0.962,3.691
3.600,-14.623,121.931,-634.146,16.681,-107.051,0,0.000,1.192,"",1.000,0.000,0.500,31.686,0.000,0.963,3.069
3.620,-15.166,122.554,-634.168,16.597,-107.674,0,0.000,1.211,"",1.000,0.000,0.500,31.698,0.000,0.964,2.446
3.640,-15.688,123.176,-634.189,16.510,-108.296,0,0.000,1.229,"",1.000,0.000,0.500,31.712,0.000,0.964,1.824
3.660,-16.189,123.798,-634.211,16.419,-108.918,0,0.000,1.248,"",1.000,0.000,0.500,31.727,0.000,0.965,1.202
3.680,-16.670,124.419,-634.233,16.324,-109.540,0,0.000,1.265,"",1.000,0.000,0.500,31.743,0.000,0.965,0.581
3.700,-17.131,125.041,-634.255,16.225,-110.162,0,0.000,1.282,"",1.000,0.000,0.500,31.760,0.000,0.965,-0.041
3.720,-17.572,125.662,-634.278,16.122,-110.784,0,0.000,1.298,"",1.000,0.000,0.500,31.779,0.000,0.965,-0.662
3.740,-17.995,126.283,-634.301,16.015,-111.405,0,0.000,1.312,"",1.000,0.000,0.500,31.798,0.000,0.965,-1.283
3.760,-18.399,126.903,-634.324,15.905,-112.026,0,0.000,1.326,"",1.000,0.000,0.500,31.819,0.000,0.964,-1.903
3.780,-18.786,127.524,-634.347,15.790,-112.647,0,0.000,1.338,"",1.000,0.000,0.500,31.841,0.000,0.964,-2.524
3.800,-19.156,128.144,-634.371,15.671,-113.268,0,0.000,1.349,"",1.000,0.000,0.500,31.864,0.000,0.963,-3.144
3.820,-19.510,128.764,-634.394,15.549,-113.889,0,0.000,1.358,"",1.000,0.000,0.500,31.888,0.000,0.962,-3.764
3.840,-19.849,129.384,-634.418,15.423,-114.509,0,0.000,1.367,"",1.000,0.000,0.500,31.914,0.000,0.962,-4.384
3.860,-20.172,130.004,-634.443,15.292,-115.129,0,0.000,1.373,"",1.000,0.000,0.500,31.940,0.000,0.961,-5.004
3.880,-20.482,130.624,-634.467,15.158,-115.750,0,0.000,1.378,"",1.000,0.000,0.500,31.968,0.000,0.960,-5.624
3.900,-20.779,131.243,-634.492,15.020,-116.370,0,0.000,1.382,"",1.000,0.000,0.500,31.997,0.000,0.959,-6.243
3.920,-21.063,131.863,-634.517,14.878,-116.990,0,0.000,1.384,"",1.000,0.000,0.500,32.027,0.000,0.958,-6.863
3.940,-21.335,132.482,-634.542,14.733,-117.609,0,0.000,1.385,"",1.000,0.000,0.500,32.058,0.000,0.958,-7.482
3.960,-21.596,133.101,-634.567,14.583,-118.229,0,0.000,1.385,"",1.000,0.000,0.500,32.090,0.000,0.957,-8.101
3.980,-21.847,133.721,-634.592,14.430,-118.849,0,0.000,1.382,"",1.000,0.000,0.500,32.124,0.000,0.956,-8.720
4.000,-22.087,134.340,-634.618,14.272,-119.468,0,0.000,1.379,"",1.000,0.000,0.500,32.158,0.000,0.955,-9.340
4.020,-22.318,134.959,-634.644,14.111,-120.088,0,0.000,1.374,"",1.000,0.000,0.500,32.194,0.000,0.955,-9.959
4.040,-22.541,135.577,-634.669,13.946,-120.707,0,0.000,1.367,"",1.000,0.000,0.500,32.231,0.000,0.954,-10.577
4.060,-22.755,136.196,-634.696,13.778,-121.327,0,0.000,1.360,"",1.000,0.000,0.500,32.268,0.000,0.954,-11.196
4.080,-22.961,136.815,-634.722,13.605,-121.946,0,0.000,1.351,"",1.000,0.000,0.500,32.307,0.000,0.953,-11.815
4.100,-23.160,137.434,-634.748,13.428,-122.565,0,0.000,1.341,"",1.000,0.000,0.500,32.347,0.000,0.953,-12.434
4.120,-23.353,138.052,-634.774,13.248,-123.184,0,0.000,1.329,"",1.000,0.000,0.500,32.388,0.000,0.952,-13.052
4.140,-23.539,138.671,-634.801,13.064,-123.803,0,0.000,1.317,"",1.000,0.000,0.500,32.430,0.000,0.952,-13.671
4.160,-23.718,139.289,-634.827,12.876,-124.422,0,0.000,1.303,"",1.000,0.000,0.500,32.474,0.000,0.952,-14.289
4.180,-23.892,139.908,-634.854,12.684,-125.041,0,0.000,1.289,"",1.000,0.000,0.500,32.518,0.000,0.952,-14.908
4.200,-24.061,140.526,-634.881,12.489,-125.660,0,0.000,1.273,"",1.000,0.000,0.500,32.563,0.000,0.952,-15.526
4.220,-24.225,141.145,-634.907,12.289,-126.279,0,0.000,1.256,"",1.000,0.000,0.500,32.610,0.000,0.952,-16.145
4.240,-24.383,141.763,-634.934,12.086,-126.898,0,0.000,1.239,"",1.000,0.000,0.500,32.657,0.000,0.952,-16.763
4.260,-24.537,142.381,-634.961,11.879,-127.517,0,0.000,1.221,"",1.000,0.000,0.500,32.706,0.000,0.952,-17.381
4.280,-24.686,142.999,-634.988,11.668,-128.135,0,0.000,1.202,"",1.000,0.000,0.500,32.755,0.000,0.953,-17.999
4.300,-24.830,143.617,-635.015,11.453,-128.754,0,0.000,1.182,"",1.000,0.000,0.500,32.806,0.000,0.953,-18.617
4.320,-24.970,144.236,-635.042,11.235,-129.373,0,0.000,1.162,"",1.000,0.000,0.500,32.857,0.000,0.954,-19.235
4.340,-25.105,144.854,-635.069,11.013,-129.991,0,0.000,1.141,"",1.000,0.000,0.500,32.910,0.000,0.954,-19.854
4.360,-25.236,145.472,-635.096,10.786,-130.610,0,0.000,1.119,"",1.000,0.000,0.500,32.964,0.000,0.955,-20.471
4.380,-25.362,146.089,-635.122,10.556,-131.228,0,0.000,1.098,"",1.000,0.000,0.500,33.018,0.000,0.955,-21.089
4.400,-25.484,146.707,-635.149,10.323,-131.846,0,0.000,1.076,"",1.000,0.000,0.500,33.074,0.000,0.956,-21.707
4.420,-25.602,147.325,-635.176,10.085,-132.465,0,0.000,1.053,"",1.000,0.000,0.500,33.131,0.000,0.957,-22.325
4.440,-25.714,147.943,-635.203,9.844,-133.083,0,0.000,1.030,"",1.000,0.000,0.500,33.188,0.000,0.958,-22.943
4.460,-25.822,148.560,-635.230,9.599,-133.701,0,0.000,1.008,"",1.000,0.000,0.500,33.247,0.000,0.959,-23.560
4.480,-25.925,149.178,-635.256,9.350,-134.319,0,0.000,0.985,"",1.000,0.000,0.500,33.307,0.000,0.960,-24.178
4.500,-26.023,149.795,-635.283,9.097,-134.937,0,0.000,0.962,"",1.000,0.000,0.500,33.367,0.000,0.961,-24.795
4.520,-26.116,150.413,-635.310,8.840,-135.555,0,0.000,0.939,"",1.000,0.000,0.500,33.429,0.000,0.962,-25.413
4.540,-26.203,151.030,-635.336,8.580,-136.173,0,0.000,0.916,"",1.000,0.000,0.500,33.491,0.000,0.963,-26.030
4.560,-26.285,151.647,-635.363,8.315,-136.790,0,0.000,0.894,"Ground_80_240:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,33.555,0.000,0.964,-26.647
4.580,-27.621,152.271,-635.395,8.096,-137.415,2,22.500,4.223,"Ground_80_240:(-0.06, 1.00, 0.00)",1.000,0.000,0.500,32.192,0.000,0.982,-27.271
