time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.910,37.265,-629.112,8.626,-22.290,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,87.735
3.160,11.812,37.501,-629.108,8.625,-22.526,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,87.499
3.180,11.835,37.738,-629.104,8.624,-22.763,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,87.262
3.200,11.855,37.975,-629.100,8.623,-23.000,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,87.025
3.220,11.872,38.212,-629.096,8.622,-23.237,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,86.788
3.240,11.887,38.450,-629.092,8.621,-23.475,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,86.550
3.260,11.899,38.688,-629.088,8.620,-23.713,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,86.312
3.280,11.910,38.926,-629.084,8.619,-23.951,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.910,0.000,1.000,86.074
3.300,11.812,39.163,-629.080,8.618,-24.187,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,85.837
3.320,11.835,39.399,-629.076,8.617,-24.424,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,85.601
3.340,11.855,39.636,-629.073,8.616,-24.661,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,85.364
3.360,11.872,39.874,-629.069,8.615,-24.898,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,85.126
3.380,11.887,40.112,-629.065,8.614,-25.136,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,84.889
3.400,11.899,40.349,-629.061,8.613,-25.374,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,84.651
3.420,11.910,40.588,-629.057,8.613,-25.612,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.910,0.000,1.000,84.412
3.440,11.812,40.824,-629.053,8.612,-25.848,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,84.176
3.460,11.835,41.061,-629.049,8.611,-26.085,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,83.939
3.480,11.855,41.298,-629.045,8.610,-26.322,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,83.702
3.500,11.872,41.535,-629.041,8.609,-26.559,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,83.465
3.520,11.887,41.773,-629.037,8.608,-26.797,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,83.227
3.540,11.899,42.011,-629.033,8.607,-27.035,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,82.989
3.560,11.910,42.249,-629.030,8.606,-27.273,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,82.751
3.580,11.812,42.485,-629.026,8.605,-27.509,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,82.515
3.600,11.835,42.722,-629.022,8.604,-27.746,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,82.278
3.620,11.855,42.959,-629.018,8.603,-27.983,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,82.041
3.640,11.872,43.197,-629.014,8.602,-28.220,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,81.803
3.660,11.887,43.434,-629.010,8.601,-28.458,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,81.566
3.680,11.899,43.672,-629.006,8.600,-28.696,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,81.328
3.700,11.910,43.910,-629.002,8.599,-28.934,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,81.090
3.720,11.812,44.147,-628.998,8.598,-29.170,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,80.853
3.740,11.835,44.383,-628.994,8.597,-29.407,4,9.811,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,80.617
3.760,11.855,44.620,-628.991,8.597,-29.644,4,10.396,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,80.380
3.780,11.872,44.858,-628.987,8.596,-29.881,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,80.142
3.800,11.887,45.095,-628.983,8.596,-30.119,4,10.230,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.887,0.000,1.000,79.905
3.820,11.899,45.333,-628.979,8.596,-30.357,4,10.166,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.008,11.899,0.000,1.000,79.667
3.840,11.909,45.571,-628.975,8.596,-30.595,4,10.109,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.006,11.909,0.000,1.000,79.429
3.860,11.811,45.807,-628.971,8.596,-30.831,4,10.057,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.005,11.811,0.000,1.000,79.193
3.880,11.834,46.044,-628.967,8.596,-31.067,4,10.007,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.004,11.834,0.000,1.000,78.956
3.900,11.853,46.281,-628.963,8.596,-31.304,4,10.546,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.853,0.000,1.000,78.719
3.920,11.870,46.518,-628.959,8.597,-31.542,4,10.376,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.001,11.870,0.000,1.000,78.482
3.940,11.884,46.756,-628.955,8.598,-31.779,4,10.202,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.000,11.884,0.000,1.000,78.244
3.960,11.896,46.994,-628.951,8.598,-32.017,4,10.034,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.000,11.896,0.000,1.000,78.006
3.980,11.907,47.232,-628.947,8.599,-32.255,4,9.876,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.000,11.907,0.000,1.000,77.768
4.000,11.808,47.468,-628.944,8.600,-32.491,4,9.735,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,0.001,11.808,0.000,1.000,77.532
4.020,11.832,47.705,-628.940,8.601,-32.728,4,9.610,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,0.001,11.832,0.000,1.000,77.295
4.040,11.851,47.942,-628.936,8.602,-32.965,4,9.510,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.002,11.851,0.000,1.000,77.058
4.060,11.868,48.179,-628.932,8.602,-33.203,4,9.431,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,0.003,11.868,0.000,1.000,76.821
4.080,11.883,48.417,-628.928,8.602,-33.440,4,9.374,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.066,0.000,0.003,11.883,0.000,1.000,76.583
4.100,11.895,48.655,-628.924,8.603,-33.678,4,9.337,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.059,0.000,-0.004,11.896,0.000,1.000,76.345
4.120,11.906,48.893,-628.920,8.602,-33.916,4,9.318,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,-0.005,11.906,0.000,1.000,76.107
4.140,11.808,49.129,-628.916,8.602,-34.153,4,9.316,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,-0.006,11.808,0.000,1.000,75.871
4.160,11.832,49.366,-628.912,8.602,-34.389,4,9.328,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,0.006,11.832,0.000,1.000,75.634
4.180,11.852,49.603,-628.908,8.601,-34.626,4,9.353,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.007,11.852,0.000,1.000,75.397
4.200,11.869,49.841,-628.904,8.600,-34.864,4,9.388,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.007,11.869,0.000,1.000,75.159
4.220,11.884,50.078,-628.901,8.599,-35.101,4,9.430,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,-0.008,11.884,0.000,1.000,74.922
4.240,11.897,50.316,-628.897,8.598,-35.339,4,9.477,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.008,11.897,0.000,1.000,74.684
4.260,11.908,50.555,-628.893,8.597,-35.578,4,9.526,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.009,11.908,0.000,1.000,74.445
4.280,11.810,50.791,-628.889,8.596,-35.814,4,9.577,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,74.209
4.300,11.833,51.028,-628.885,8.594,-36.050,4,9.628,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.833,0.000,1.000,73.972
4.320,11.854,51.265,-628.881,8.593,-36.287,4,9.677,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.009,11.854,0.000,1.000,73.735
4.340,11.871,51.502,-628.877,8.592,-36.525,4,9.723,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.871,0.000,1.000,73.498
4.360,11.885,51.740,-628.873,8.590,-36.762,4,9.765,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.010,11.885,0.000,1.000,73.260
4.380,11.898,51.978,-628.869,8.589,-37.000,4,9.802,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.898,0.000,1.000,73.022
4.400,11.909,52.216,-628.865,8.587,-37.239,4,9.835,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.909,0.000,1.000,72.784
4.420,11.811,52.452,-628.861,8.586,-37.475,4,9.863,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,0.010,11.811,0.000,1.000,72.548
4.440,11.834,52.689,-628.857,8.584,-37.711,4,9.886,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.834,0.000,1.000,72.311
4.460,11.854,52.926,-628.853,8.583,-37.948,4,9.903,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.854,0.000,1.000,72.074
4.480,11.872,53.163,-628.850,8.582,-38.186,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,71.837
4.500,11.886,53.401,-628.846,8.580,-38.424,4,9.925,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,71.599
4.520,11.899,53.639,-628.842,8.579,-38.662,4,9.930,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,71.361
4.540,11.909,53.877,-628.838,8.578,-38.900,4,9.931,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.909,0.000,1.000,71.123
4.560,11.811,54.113,-628.834,8.577,-39.136,4,9.929,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.811,0.000,1.000,70.887
4.580,11.835,54.350,-628.830,8.576,-39.373,4,9.925,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,70.650
4.600,11.855,54.587,-628.826,8.575,-39.610,4,9.918,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,70.413
4.620,11.872,54.825,-628.822,8.574,-39.847,4,9.910,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,70.175
4.640,11.886,55.062,-628.818,8.573,-40.085,4,9.900,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.886,0.000,1.000,69.938
4.660,11.899,55.300,-628.814,8.572,-40.323,4,9.890,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,69.700
4.680,11.910,55.539,-628.810,8.571,-40.561,4,9.880,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,69.461
4.700,11.812,55.775,-628.807,8.570,-40.797,4,9.869,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,69.225
4.720,11.835,56.011,-628.803,8.569,-41.034,4,9.859,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,68.989
4.740,11.855,56.249,-628.799,8.568,-41.271,4,9.848,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,68.751
4.760,11.872,56.486,-628.795,8.567,-41.508,4,9.839,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,68.514
4.780,11.887,56.724,-628.791,8.567,-41.746,4,9.830,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,68.276
4.800,11.899,56.962,-628.787,8.566,-41.984,4,9.822,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,68.038
4.820,11.910,57.200,-628.783,8.565,-42.222,4,9.816,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,67.800
4.840,11.812,57.436,-628.779,8.564,-42.458,4,9.810,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,67.564
4.860,11.835,57.673,-628.775,8.563,-42.695,4,9.805,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,67.327
4.880,11.855,57.910,-628.771,8.562,-42.932,4,9.801,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,67.090
4.900,11.872,58.147,-628.767,8.562,-43.169,4,9.798,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,66.853
4.920,11.887,58.385,-628.764,8.561,-43.407,4,9.795,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,66.615
4.940,11.899,58.623,-628.760,8.560,-43.645,4,9.794,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,66.377
4.960,11.910,58.861,-628.756,8.559,-43.883,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.910,0.000,1.000,66.139
4.980,11.812,59.097,-628.752,8.558,-44.119,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,65.903
5.000,11.835,59.334,-628.748,8.557,-44.356,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,65.666
5.020,11.855,59.571,-628.744,8.556,-44.593,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,65.429
5.040,11.872,59.809,-628.740,8.556,-44.830,4,9.795,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,65.191
5.060,11.886,60.046,-628.736,8.555,-45.068,4,9.796,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,64.954
5.080,11.899,60.284,-628.732,8.554,-45.306,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,64.716
5.100,11.910,60.523,-628.728,8.553,-45.544,4,9.854,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.051,0.000,-0.010,11.910,0.000,1.000,64.477
5.120,11.811,60.759,-628.724,8.552,-45.780,4,9.975,0.126,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.045,0.000,-0.010,11.811,0.000,1.000,64.241
5.140,11.835,60.995,-628.721,8.551,-46.017,4,10.171,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.094,0.000,-0.009,11.835,0.000,1.000,64.005
5.160,11.855,61.232,-628.717,8.551,-46.254,4,10.495,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.083,0.000,0.008,11.855,0.000,1.000,63.768
5.180,11.871,61.469,-628.713,8.551,-46.491,4,10.833,0.477,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.073,0.000,0.006,11.871,0.000,1.000,63.531
5.200,11.886,61.707,-628.709,8.552,-46.728,4,11.306,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.064,0.000,0.003,11.886,0.000,1.000,63.293
5.220,11.897,61.944,-628.705,8.553,-46.965,4,11.745,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.057,0.000,0.000,11.898,0.000,1.000,63.056
5.240,11.907,62.181,-628.701,8.556,-47.202,4,12.377,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.10)",0.051,0.000,-0.007,11.907,0.000,1.000,62.819
5.260,11.750,62.413,-628.697,8.563,-47.434,4,12.981,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.046,0.000,-0.016,11.751,0.000,1.000,62.587
5.280,11.754,62.643,-628.693,8.575,-47.664,4,12.699,2.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.125,0.000,0.045,11.755,0.000,0.999,62.357
5.300,11.759,62.871,-628.690,8.590,-47.893,4,13.538,3.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.123,0.000,-0.086,11.759,0.000,0.999,62.129
5.320,11.772,63.100,-628.686,8.609,-48.121,4,14.664,3.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.120,0.000,0.136,11.772,0.000,0.997,61.900
5.340,11.781,63.329,-628.682,8.630,-48.350,4,15.887,3.519,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.114,0.000,-0.184,11.781,0.000,0.996,61.671
5.360,11.790,63.559,-628.679,8.654,-48.580,4,16.920,2.981,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.110,0.000,-0.231,11.791,0.000,0.995,61.441
5.380,11.794,63.788,-628.676,8.682,-48.809,4,17.748,2.714,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.15)",0.105,0.000,0.270,11.795,0.000,0.993,61.212
5.400,11.781,64.016,-628.671,8.714,-49.037,4,18.359,2.079,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.103,0.000,0.312,11.782,0.000,0.991,60.984
5.420,11.781,64.244,-628.667,8.750,-49.265,4,18.391,2.499,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.17)",0.109,0.000,0.353,11.782,0.000,0.989,60.756
5.440,11.776,64.472,-628.662,8.789,-49.493,4,18.530,2.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.109,0.000,-0.389,11.776,0.000,0.987,60.528
5.460,11.768,64.699,-628.658,8.832,-49.720,4,18.511,1.829,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.112,0.000,-0.424,11.769,0.000,0.984,60.301
5.480,11.764,64.926,-628.655,8.877,-49.947,4,18.171,1.678,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.116,0.000,-0.456,11.764,0.000,0.983,60.074
5.500,11.758,65.154,-628.652,8.926,-50.174,4,17.868,1.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.118,0.000,-0.482,11.758,0.000,0.981,59.847
5.520,11.751,65.380,-628.648,8.978,-50.401,4,17.345,1.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.121,0.000,0.500,11.753,0.000,0.979,59.620
5.540,11.743,65.605,-628.644,9.033,-50.626,4,16.883,0.862,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.125,0.000,0.500,11.746,0.000,0.977,59.395
5.560,11.736,65.831,-628.639,9.089,-50.852,4,16.312,0.883,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.128,0.000,0.500,11.740,0.000,0.976,59.169
5.580,11.729,66.057,-628.633,9.148,-51.078,4,15.726,0.530,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.132,0.000,0.500,11.733,0.000,0.975,58.943
5.600,11.723,66.281,-628.627,9.209,-51.302,4,15.075,0.575,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.136,0.000,0.500,11.728,0.000,0.974,58.719
5.620,11.714,66.506,-628.621,9.271,-51.526,4,14.586,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.139,0.000,0.500,11.722,0.000,0.973,58.494
5.640,11.704,66.729,-628.615,9.336,-51.750,4,14.027,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.143,0.000,-0.500,11.716,0.000,0.971,58.271
5.660,11.694,66.953,-628.612,9.401,-51.973,4,13.617,0.253,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.148,0.000,-0.500,11.709,0.000,0.970,58.047
5.680,11.686,67.176,-628.610,9.468,-52.196,4,13.235,0.366,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.153,0.000,-0.500,11.702,0.000,0.969,57.824
5.700,11.682,67.398,-628.609,9.536,-52.418,4,12.848,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.157,0.000,-0.500,11.696,0.000,0.968,57.602
5.720,11.678,67.620,-628.610,9.606,-52.640,4,12.664,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.159,0.000,-0.500,11.690,0.000,0.967,57.380
5.740,11.673,67.841,-628.612,9.676,-52.862,4,12.417,0.375,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.161,0.000,-0.500,11.684,0.000,0.966,57.159
5.760,11.665,68.062,-628.613,9.747,-53.083,4,12.290,0.364,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.163,0.000,-0.500,11.679,0.000,0.965,56.938
5.780,11.654,68.283,-628.613,9.820,-53.303,4,12.127,0.493,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.168,0.000,-0.500,11.673,0.000,0.964,56.717
5.800,11.641,68.503,-628.611,9.893,-53.524,4,12.044,0.391,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.173,0.000,0.500,11.666,0.000,0.962,56.497
5.820,11.630,68.723,-628.607,9.967,-53.743,4,11.966,0.520,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.180,0.000,0.500,11.657,0.000,0.961,56.277
5.840,11.623,68.942,-628.600,10.042,-53.963,4,11.893,0.438,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.185,0.000,0.500,11.649,0.000,0.960,56.058
5.860,11.620,69.161,-628.590,10.118,-54.181,4,11.873,0.560,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.189,0.000,0.500,11.641,0.000,0.959,55.839
5.880,11.620,69.379,-628.579,10.194,-54.399,4,11.806,0.543,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.190,0.000,0.500,11.634,0.000,0.957,55.621
