time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,30.741,107.549,-627.238,21.063,-92.553,0,0.000,0.021,"",1.000,0.000,0.500,32.147,0.000,0.996,17.451
3.160,30.641,108.189,-627.246,21.136,-93.193,0,0.000,0.032,"",1.000,0.000,0.500,32.111,0.000,0.996,16.811
3.180,30.542,108.829,-627.254,21.204,-93.832,0,0.000,0.043,"",1.000,0.000,0.500,32.077,0.000,0.997,16.171
3.200,30.443,109.468,-627.262,21.268,-94.472,0,0.000,0.055,"",1.000,0.000,0.500,32.044,0.000,0.997,15.532
3.220,30.345,110.107,-627.269,21.329,-95.111,0,0.000,0.066,"",1.000,0.000,0.500,32.012,0.000,0.998,14.893
3.240,30.246,110.746,-627.277,21.386,-95.750,0,0.000,0.077,"",1.000,0.000,0.500,31.981,0.000,0.998,14.254
3.260,30.148,111.384,-627.285,21.438,-96.389,0,0.000,0.088,"",1.000,0.000,0.500,31.952,0.000,0.999,13.616
3.280,30.050,112.022,-627.292,21.487,-97.027,0,0.000,0.099,"",1.000,0.000,0.500,31.923,0.000,0.999,12.978
3.300,29.953,112.660,-627.300,21.532,-97.665,0,0.000,0.109,"",1.000,0.000,0.500,31.896,0.000,0.999,12.340
3.320,29.856,113.298,-627.308,21.572,-98.303,0,0.000,0.119,"",1.000,0.000,0.500,31.870,0.000,0.999,11.702
3.340,29.759,113.935,-627.315,21.609,-98.940,0,0.000,0.129,"",1.000,0.000,0.500,31.846,0.000,1.000,11.065
3.360,29.663,114.572,-627.323,21.642,-99.578,0,0.000,0.139,"",1.000,0.000,0.500,31.822,0.000,1.000,10.428
3.380,29.567,115.209,-627.330,21.671,-100.215,0,0.000,0.148,"",1.000,0.000,0.500,31.800,0.000,1.000,9.791
3.400,29.471,115.845,-627.338,21.696,-100.852,0,0.000,0.157,"",1.000,0.000,0.500,31.779,0.000,1.000,9.155
3.420,29.376,116.482,-627.346,21.717,-101.488,0,0.000,0.166,"",1.000,0.000,0.500,31.759,0.000,1.000,8.518
3.440,29.282,117.118,-627.353,21.734,-102.124,0,0.000,0.175,"",1.000,0.000,0.500,31.741,0.000,1.000,7.882
3.460,29.188,117.753,-627.361,21.747,-102.760,0,0.000,0.183,"",1.000,0.000,0.500,31.723,0.000,1.000,7.247
3.480,29.094,118.389,-627.368,21.756,-103.396,0,0.000,0.191,"",1.000,0.000,0.500,31.707,0.000,1.000,6.611
3.500,29.001,119.024,-627.376,21.761,-104.031,0,0.000,0.199,"",1.000,0.000,0.500,31.692,0.000,1.000,5.976
3.520,28.908,119.659,-627.384,21.763,-104.666,0,0.000,0.207,"",1.000,0.000,0.500,31.678,0.000,1.000,5.342
3.540,28.816,120.293,-627.391,21.760,-105.301,0,0.000,0.214,"",1.000,0.000,0.500,31.666,0.000,1.000,4.707
3.560,28.725,120.927,-627.399,21.754,-105.935,0,0.000,0.221,"",1.000,0.000,0.500,31.655,0.000,0.999,4.073
3.580,28.634,121.561,-627.406,21.743,-106.569,0,0.000,0.228,"",1.000,0.000,0.500,31.645,0.000,0.999,3.439
3.600,28.544,122.195,-627.414,21.729,-107.203,0,0.000,0.234,"",1.000,0.000,0.500,31.636,0.000,0.999,2.805
3.620,28.454,122.828,-627.421,21.710,-107.837,0,0.000,0.240,"",1.000,0.000,0.500,31.628,0.000,0.999,2.172
3.640,28.365,123.461,-627.429,21.688,-108.470,0,0.000,0.246,"",1.000,0.000,0.500,31.622,0.000,0.998,1.539
3.660,28.276,124.094,-627.436,21.662,-109.103,0,0.000,0.252,"",1.000,0.000,0.500,31.617,0.000,0.998,0.906
3.680,28.188,124.727,-627.444,21.632,-109.736,0,0.000,0.257,"",1.000,0.000,0.500,31.613,0.000,0.998,0.273
3.700,28.100,125.359,-627.451,21.598,-110.368,0,0.000,0.262,"",1.000,0.000,0.500,31.610,0.000,0.998,-0.359
3.720,28.013,125.991,-627.459,21.560,-111.000,0,0.000,0.267,"",1.000,0.000,0.500,31.608,0.000,0.997,-0.991
3.740,27.926,126.623,-627.466,21.518,-111.632,0,0.000,0.271,"",1.000,0.000,0.500,31.608,0.000,0.997,-1.622
3.760,27.840,127.254,-627.474,21.473,-112.264,0,0.000,0.275,"",1.000,0.000,0.500,31.609,0.000,0.997,-2.254
3.780,27.754,127.885,-627.481,21.423,-112.895,0,0.000,0.279,"",1.000,0.000,0.500,31.611,0.000,0.996,-2.885
3.800,27.669,128.516,-627.489,21.370,-113.526,0,0.000,0.283,"",1.000,0.000,0.500,31.614,0.000,0.996,-3.516
3.820,27.585,129.146,-627.496,21.312,-114.157,0,0.000,0.286,"",1.000,0.000,0.500,31.619,0.000,0.996,-4.146
3.840,27.500,129.776,-627.504,21.251,-114.787,0,0.000,0.289,"",1.000,0.000,0.500,31.625,0.000,0.995,-4.776
3.860,27.416,130.406,-627.511,21.186,-115.417,0,0.000,0.292,"",1.000,0.000,0.500,31.632,0.000,0.995,-5.406
3.880,27.333,131.036,-627.519,21.116,-116.047,0,0.000,0.294,"",1.000,0.000,0.500,31.640,0.000,0.995,-6.036
3.900,27.250,131.665,-627.526,21.043,-116.677,0,0.000,0.297,"",1.000,0.000,0.500,31.649,0.000,0.994,-6.665
3.920,27.167,132.294,-627.533,20.967,-117.306,0,0.000,0.299,"",1.000,0.000,0.500,31.660,0.000,0.994,-7.294
3.940,27.084,132.923,-627.541,20.886,-117.935,0,0.000,0.300,"",1.000,0.000,0.500,31.671,0.000,0.994,-7.923
3.960,27.002,133.552,-627.548,20.801,-118.564,0,0.000,0.302,"",1.000,0.000,0.500,31.684,0.000,0.993,-8.552
3.980,26.920,134.180,-627.556,20.713,-119.192,0,0.000,0.303,"",1.000,0.000,0.500,31.698,0.000,0.993,-9.180
4.000,26.838,134.808,-627.563,20.620,-119.820,0,0.000,0.304,"",1.000,0.000,0.500,31.714,0.000,0.993,-9.808
4.020,26.757,135.435,-627.571,20.524,-120.448,0,0.000,0.305,"",1.000,0.000,0.500,31.730,0.000,0.992,-10.435
4.040,26.675,136.063,-627.578,20.424,-121.076,0,0.000,0.305,"",1.000,0.000,0.500,31.748,0.000,0.992,-11.063
4.060,26.594,136.690,-627.586,20.320,-121.703,0,0.000,0.305,"",1.000,0.000,0.500,31.767,0.000,0.992,-11.690
4.080,26.512,137.316,-627.593,20.212,-122.330,0,0.000,0.305,"",1.000,0.000,0.500,31.787,0.000,0.992,-12.316
4.100,26.431,137.943,-627.601,20.100,-122.956,0,0.000,0.305,"",1.000,0.000,0.500,31.808,0.000,0.991,-12.943
4.120,26.350,138.569,-627.608,19.984,-123.583,0,0.000,0.305,"",1.000,0.000,0.500,31.830,0.000,0.991,-13.569
4.140,26.268,139.195,-627.616,19.864,-124.209,0,0.000,0.304,"",1.000,0.000,0.500,31.853,0.000,0.991,-14.195
4.160,26.187,139.821,-627.623,19.741,-124.835,0,0.000,0.303,"",1.000,0.000,0.500,31.878,0.000,0.991,-14.820
4.180,26.105,140.446,-627.631,19.614,-125.460,0,0.000,0.302,"",1.000,0.000,0.500,31.904,0.000,0.991,-15.446
4.200,26.023,141.071,-627.638,19.482,-126.085,0,0.000,0.300,"",1.000,0.000,0.500,31.931,0.000,0.990,-16.071
4.220,25.941,141.696,-627.646,19.347,-126.710,0,0.000,0.299,"",1.000,0.000,0.500,31.959,0.000,0.990,-16.696
4.240,25.859,142.320,-627.653,19.208,-127.335,0,0.000,0.297,"",1.000,0.000,0.500,31.988,0.000,0.990,-17.320
4.260,25.776,142.944,-627.661,19.066,-127.959,0,0.000,0.295,"",1.000,0.000,0.500,32.018,0.000,0.990,-17.944
4.280,25.693,143.568,-627.669,18.919,-128.584,0,0.000,0.293,"",1.000,0.000,0.500,32.050,0.000,0.990,-18.568
4.300,25.610,144.192,-627.676,18.769,-129.207,0,0.000,0.291,"",1.000,0.000,0.500,32.083,0.000,0.990,-19.192
4.320,25.526,144.815,-627.684,18.614,-129.831,0,0.000,0.288,"",1.000,0.000,0.500,32.116,0.000,0.990,-19.815
4.340,25.442,145.438,-627.691,18.456,-130.454,0,0.000,0.286,"",1.000,0.000,0.500,32.151,0.000,0.990,-20.438
4.360,25.357,146.061,-627.699,18.294,-131.077,0,0.000,0.283,"",1.000,0.000,0.500,32.187,0.000,0.990,-21.061
4.380,25.272,146.683,-627.706,18.128,-131.700,0,0.000,0.280,"",1.000,0.000,0.500,32.224,0.000,0.990,-21.683
4.400,25.186,147.306,-627.714,17.958,-132.322,0,0.000,0.277,"",1.000,0.000,0.500,32.262,0.000,0.990,-22.306
4.420,25.099,147.928,-627.721,17.785,-132.944,0,0.000,0.273,"",1.000,0.000,0.500,32.302,0.000,0.990,-22.927
4.440,25.012,148.549,-627.729,17.607,-133.566,0,0.000,0.270,"",1.000,0.000,0.500,32.342,0.000,0.990,-23.549
4.460,24.923,149.171,-627.737,17.426,-134.188,0,0.000,0.266,"",1.000,0.000,0.500,32.383,0.000,0.990,-24.171
4.480,24.835,149.792,-627.744,17.241,-134.809,0,0.000,0.262,"",1.000,0.000,0.500,32.426,0.000,0.990,-24.792
4.500,24.745,150.412,-627.752,17.052,-135.430,0,0.000,0.258,"",1.000,0.000,0.500,32.469,0.000,0.990,-25.412
4.520,24.654,151.033,-627.759,16.859,-136.051,0,0.000,0.254,"",1.000,0.000,0.500,32.514,0.000,0.990,-26.033
4.540,24.563,151.653,-627.767,16.662,-136.671,0,0.000,0.250,"",1.000,0.000,0.500,32.560,0.000,0.990,-26.653
4.560,24.470,152.273,-627.775,16.462,-137.292,0,0.000,0.246,"",1.000,0.000,0.500,32.607,0.000,0.990,-27.273
4.580,24.377,152.893,-627.782,16.257,-137.912,0,0.000,0.241,"",1.000,0.000,0.500,32.654,0.000,0.990,-27.893
4.600,24.282,153.512,-627.790,16.049,-138.531,0,0.000,0.237,"",1.000,0.000,0.500,32.703,0.000,0.990,-28.512
4.620,24.187,154.132,-627.798,15.837,-139.151,0,0.000,0.232,"",1.000,0.000,0.500,32.753,0.000,0.991,-29.132
4.640,24.090,154.751,-627.805,15.621,-139.770,0,0.000,0.227,"",1.000,0.000,0.500,32.804,0.000,0.991,-29.751
4.660,23.993,155.369,-627.813,15.401,-140.389,0,0.000,0.223,"",1.000,0.000,0.500,32.856,0.000,0.991,-30.369
4.680,23.894,155.988,-627.821,15.178,-141.007,0,0.000,0.218,"",1.000,0.000,0.500,32.909,0.000,0.991,-30.988
4.700,23.794,156.606,-627.828,14.950,-141.626,0,0.000,0.213,"",1.000,0.000,0.500,32.963,0.000,0.991,-31.606
4.720,23.693,157.224,-627.836,14.719,-142.244,0,0.000,0.208,"",1.000,0.000,0.500,33.018,0.000,0.991,-32.224
4.740,23.590,157.841,-627.844,14.484,-142.861,0,0.000,0.202,"",1.000,0.000,0.500,33.074,0.000,0.992,-32.841
4.760,23.487,158.458,-627.851,14.245,-143.479,0,0.000,0.197,"",1.000,0.000,0.500,33.131,0.000,0.992,-33.458
4.780,23.382,159.075,-627.859,14.003,-144.096,0,0.000,0.192,"",1.000,0.000,0.500,33.189,0.000,0.992,-34.075
4.800,23.276,159.692,-627.867,13.756,-144.713,0,0.000,0.186,"",1.000,0.000,0.500,33.248,0.000,0.992,-34.692
4.820,23.169,160.309,-627.874,13.506,-145.330,0,0.000,0.181,"",1.000,0.000,0.500,33.308,0.000,0.993,-35.309
4.840,23.060,160.925,-627.882,13.252,-145.946,0,0.000,0.176,"",1.000,0.000,0.500,33.369,0.000,0.993,-35.925
4.860,22.950,161.541,-627.890,12.994,-146.562,0,0.000,0.170,"",1.000,0.000,0.500,33.430,0.000,0.993,-36.541
4.880,22.839,162.157,-627.898,12.732,-147.178,0,0.000,0.164,"",1.000,0.000,0.500,33.493,0.000,0.993,-37.157
4.900,22.726,162.772,-627.905,12.466,-147.794,0,0.000,0.159,"",1.000,0.000,0.500,33.557,0.000,0.994,-37.772
4.920,22.613,163.387,-627.913,12.197,-148.410,0,0.000,0.153,"",1.000,0.000,0.500,33.622,0.000,0.994,-38.387
4.940,22.497,164.002,-627.921,11.924,-149.025,0,0.000,0.148,"",1.000,0.000,0.500,33.687,0.000,0.994,-39.002
4.960,22.381,164.617,-627.929,11.647,-149.640,0,0.000,0.142,"",1.000,0.000,0.500,33.754,0.000,0.994,-39.617
4.980,22.263,165.232,-627.936,11.366,-150.254,0,0.000,0.136,"",1.000,0.000,0.500,33.821,0.000,0.994,-40.231
5.000,22.144,165.846,-627.944,11.081,-150.869,0,0.000,0.131,"",1.000,0.000,0.500,33.890,0.000,0.995,-40.846
5.020,22.023,166.460,-627.952,10.793,-151.483,0,0.000,0.125,"",1.000,0.000,0.500,33.959,0.000,0.995,-41.460
5.040,21.902,167.073,-627.960,10.500,-152.097,0,0.000,0.119,"",1.000,0.000,0.500,34.029,0.000,0.995,-42.073
5.060,21.778,167.687,-627.968,10.204,-152.710,0,0.000,0.113,"",1.000,0.000,0.500,34.100,0.000,0.995,-42.687
5.080,21.654,168.300,-627.975,9.904,-153.324,0,0.000,0.108,"",1.000,0.000,0.500,34.172,0.000,0.996,-43.300
5.100,21.528,168.913,-627.983,9.601,-153.937,0,0.000,0.102,"",1.000,0.000,0.500,34.245,0.000,0.996,-43.913
5.120,21.401,169.525,-627.991,9.293,-154.550,0,0.000,0.096,"",1.000,0.000,0.500,34.319,0.000,0.996,-44.525
5.140,21.273,170.138,-627.999,8.982,-155.162,0,0.000,0.091,"",1.000,0.000,0.500,34.394,0.000,0.996,-45.138
5.160,21.144,170.750,-628.006,8.667,-155.775,0,0.000,0.085,"",1.000,0.000,0.500,34.469,0.000,0.997,-45.750
5.180,21.013,171.362,-628.014,8.348,-156.387,0,0.000,0.079,"",1.000,0.000,0.500,34.545,0.000,0.997,-46.362
5.200,20.029,171.960,-628.030,8.062,-156.985,1,11.250,0.074,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,33.852,0.000,1.000,-46.960
5.220,20.143,172.564,-628.027,8.001,-157.589,4,45.000,17.970,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,30.518,0.000,1.000,-47.564
