time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,6.917,106.323,-623.983,17.323,-91.272,0,0.000,1.395,"",1.000,0.000,-0.500,32.219,0.000,0.311,18.677
3.100,5.895,106.969,-623.972,17.347,-91.918,0,0.000,1.368,"",1.000,0.000,-0.500,32.199,0.000,0.326,18.031
3.120,4.861,107.614,-623.962,17.366,-92.564,0,0.000,1.341,"",1.000,0.000,-0.500,32.181,0.000,0.341,17.386
3.140,3.818,108.259,-623.952,17.382,-93.209,0,0.000,1.313,"",1.000,0.000,-0.500,32.164,0.000,0.356,16.741
3.160,2.766,108.904,-623.942,17.394,-93.853,0,0.000,1.286,"",1.000,0.000,-0.500,32.149,0.000,0.372,16.096
3.180,1.707,109.548,-623.932,17.402,-94.497,0,0.000,1.259,"",1.000,0.000,-0.500,32.134,0.000,0.388,15.452
3.200,0.642,110.192,-623.922,17.406,-95.140,0,0.000,1.232,"",1.000,0.000,-0.500,32.121,0.000,0.404,14.809
3.220,-0.428,110.834,-623.912,17.407,-95.783,0,0.000,1.204,"",1.000,0.000,-0.500,32.109,0.000,0.421,14.166
3.240,-1.502,111.477,-623.902,17.403,-96.426,0,0.000,1.177,"",1.000,0.000,-0.500,32.098,0.000,0.438,13.523
3.260,-2.576,112.119,-623.892,17.396,-97.068,0,0.000,1.149,"",1.000,0.000,-0.500,32.088,0.000,0.455,12.881
3.280,-3.651,112.760,-623.882,17.385,-97.709,0,0.000,1.122,"",1.000,0.000,-0.500,32.079,0.000,0.472,12.240
3.300,-4.725,113.401,-623.873,17.370,-98.349,0,0.000,1.094,"",1.000,0.000,-0.500,32.072,0.000,0.489,11.599
3.320,-5.796,114.041,-623.863,17.351,-98.990,0,0.000,1.067,"",1.000,0.000,-0.500,32.066,0.000,0.506,10.959
3.340,-6.861,114.681,-623.853,17.328,-99.629,0,0.000,1.039,"",1.000,0.000,-0.500,32.061,0.000,0.524,10.319
3.360,-7.921,115.320,-623.844,17.301,-100.268,0,0.000,1.011,"",1.000,0.000,-0.500,32.057,0.000,0.541,9.680
3.380,-8.972,115.958,-623.834,17.270,-100.907,0,0.000,0.984,"",1.000,0.000,-0.500,32.055,0.000,0.559,9.042
3.400,-10.014,116.596,-623.824,17.236,-101.545,0,0.000,0.956,"",1.000,0.000,-0.500,32.053,0.000,0.576,8.404
3.420,-11.043,117.234,-623.815,17.197,-102.182,0,0.000,0.929,"",1.000,0.000,-0.500,32.053,0.000,0.593,7.766
3.440,-12.060,117.871,-623.805,17.154,-102.819,0,0.000,0.902,"",1.000,0.000,-0.500,32.054,0.000,0.610,7.129
3.460,-13.062,118.507,-623.795,17.108,-103.455,0,0.000,0.875,"",1.000,0.000,-0.500,32.056,0.000,0.627,6.493
3.480,-14.046,119.143,-623.786,17.058,-104.091,0,0.000,0.849,"",1.000,0.000,-0.500,32.060,0.000,0.644,5.857
3.500,-15.013,119.778,-623.776,17.003,-104.726,0,0.000,0.823,"",1.000,0.000,-0.500,32.065,0.000,0.661,5.222
3.520,-15.959,120.413,-623.766,16.945,-105.361,0,0.000,0.798,"",1.000,0.000,-0.500,32.070,0.000,0.677,4.587
3.540,-16.883,121.047,-623.756,16.882,-105.995,0,0.000,0.774,"",1.000,0.000,-0.500,32.077,0.000,0.693,3.953
3.560,-17.785,121.680,-623.746,16.816,-106.628,0,0.000,0.751,"",1.000,0.000,-0.500,32.086,0.000,0.708,3.320
3.580,-18.661,122.314,-623.736,16.746,-107.261,0,0.000,0.729,"",1.000,0.000,-0.500,32.095,0.000,0.723,2.686
3.600,-19.511,122.946,-623.726,16.671,-107.894,0,0.000,0.708,"",1.000,0.000,-0.500,32.105,0.000,0.738,2.054
3.620,-20.333,123.578,-623.715,16.593,-108.526,0,0.000,0.689,"",1.000,0.000,-0.500,32.117,0.000,0.753,1.422
3.640,-21.127,124.210,-623.705,16.511,-109.157,0,0.000,0.671,"",1.000,0.000,-0.500,32.130,0.000,0.766,0.790
3.660,-21.890,124.841,-623.694,16.424,-109.788,0,0.000,0.655,"",1.000,0.000,-0.500,32.144,0.000,0.780,0.159
3.680,-22.621,125.472,-623.683,16.334,-110.419,0,0.000,0.641,"",1.000,0.000,-0.500,32.159,0.000,0.793,-0.471
3.700,-23.320,126.102,-623.672,16.239,-111.049,0,0.000,0.630,"",1.000,0.000,-0.500,32.176,0.000,0.805,-1.102
3.720,-23.986,126.731,-623.661,16.141,-111.678,0,0.000,0.621,"",1.000,0.000,-0.500,32.193,0.000,0.817,-1.731
3.740,-24.617,127.361,-623.650,16.038,-112.307,0,0.000,0.614,"",1.000,0.000,-0.500,32.212,0.000,0.829,-2.361
3.760,-25.212,127.989,-623.639,15.932,-112.936,0,0.000,0.609,"",1.000,0.000,-0.500,32.232,0.000,0.839,-2.989
3.780,-25.772,128.618,-623.627,15.821,-113.564,0,0.000,0.608,"",1.000,0.000,-0.500,32.253,0.000,0.850,-3.618
3.800,-26.296,129.246,-623.615,15.707,-114.192,0,0.000,0.609,"",1.000,0.000,-0.500,32.275,0.000,0.859,-4.246
3.820,-26.782,129.873,-623.603,15.588,-114.820,0,0.000,0.612,"",1.000,0.000,-0.500,32.298,0.000,0.868,-4.873
3.840,-27.232,130.501,-623.591,15.465,-115.447,0,0.000,0.618,"",1.000,0.000,-0.500,32.323,0.000,0.877,-5.501
3.860,-27.644,131.127,-623.579,15.339,-116.074,0,0.000,0.626,"",1.000,0.000,-0.500,32.348,0.000,0.885,-6.127
3.880,-28.018,131.754,-623.566,15.208,-116.700,0,0.000,0.637,"",1.000,0.000,-0.500,32.375,0.000,0.892,-6.754
3.900,-28.355,132.380,-623.554,15.073,-117.326,0,0.000,0.649,"",1.000,0.000,-0.500,32.403,0.000,0.899,-7.380
3.920,-28.654,133.006,-623.540,14.934,-117.952,0,0.000,0.663,"",1.000,0.000,-0.500,32.432,0.000,0.905,-8.006
3.940,-28.916,133.631,-623.527,14.791,-118.577,0,0.000,0.679,"",1.000,0.000,-0.500,32.462,0.000,0.911,-8.631
3.960,-29.141,134.257,-623.514,14.644,-119.202,0,0.000,0.696,"",1.000,0.000,-0.500,32.493,0.000,0.915,-9.257
3.980,-29.329,134.882,-623.500,14.493,-119.827,0,0.000,0.714,"",1.000,0.000,-0.500,32.526,0.000,0.920,-9.882
4.000,-29.481,135.506,-623.486,14.339,-120.452,0,0.000,0.733,"",1.000,0.000,-0.500,32.559,0.000,0.924,-10.506
4.020,-29.598,136.131,-623.472,14.180,-121.076,0,0.000,0.752,"",1.000,0.000,-0.500,32.594,0.000,0.927,-11.131
4.040,-29.680,136.755,-623.458,14.017,-121.700,0,0.000,0.773,"",1.000,0.000,-0.500,32.629,0.000,0.930,-11.755
4.060,-29.728,137.379,-623.443,13.850,-122.324,0,0.000,0.793,"",1.000,0.000,-0.500,32.666,0.000,0.932,-12.379
4.080,-29.742,138.003,-623.428,13.679,-122.947,0,0.000,0.814,"",1.000,0.000,-0.500,32.704,0.000,0.934,-13.003
4.100,-29.725,138.626,-623.413,13.504,-123.571,0,0.000,0.835,"",1.000,0.000,-0.500,32.743,0.000,0.935,-13.626
4.120,-29.676,139.249,-623.398,13.325,-124.194,0,0.000,0.856,"",1.000,0.000,-0.500,32.782,0.000,0.936,-14.249
4.140,-29.597,139.873,-623.382,13.142,-124.817,0,0.000,0.877,"",1.000,0.000,-0.500,32.823,0.000,0.936,-14.873
4.160,-29.489,140.496,-623.367,12.955,-125.440,0,0.000,0.898,"",1.000,0.000,-0.500,32.866,0.000,0.936,-15.496
4.180,-29.353,141.118,-623.351,12.764,-126.062,0,0.000,0.918,"",1.000,0.000,-0.500,32.909,0.000,0.935,-16.118
4.200,-29.190,141.741,-623.335,12.569,-126.685,0,0.000,0.938,"",1.000,0.000,-0.500,32.953,0.000,0.935,-16.741
4.220,-29.002,142.364,-623.318,12.371,-127.307,0,0.000,0.957,"",1.000,0.000,-0.500,32.998,0.000,0.933,-17.364
4.240,-28.789,142.986,-623.302,12.168,-127.929,0,0.000,0.976,"",1.000,0.000,-0.500,33.044,0.000,0.932,-17.986
4.260,-28.553,143.608,-623.285,11.961,-128.551,0,0.000,0.994,"",1.000,0.000,-0.500,33.092,0.000,0.930,-18.608
4.280,-28.296,144.231,-623.268,11.751,-129.173,0,0.000,1.011,"",1.000,0.000,-0.500,33.140,0.000,0.928,-19.231
4.300,-28.018,144.853,-623.251,11.536,-129.795,0,0.000,1.028,"",1.000,0.000,-0.500,33.189,0.000,0.925,-19.853
4.320,-27.720,145.475,-623.234,11.318,-130.417,0,0.000,1.044,"",1.000,0.000,-0.500,33.240,0.000,0.923,-20.475
4.340,-27.405,146.096,-623.217,11.096,-131.039,0,0.000,1.059,"",1.000,0.000,-0.500,33.291,0.000,0.920,-21.096
4.360,-27.074,146.718,-623.199,10.870,-131.660,0,0.000,1.074,"",1.000,0.000,-0.500,33.344,0.000,0.917,-21.718
4.380,-26.727,147.340,-623.181,10.640,-132.282,0,0.000,1.087,"",1.000,0.000,-0.500,33.397,0.000,0.913,-22.340
4.400,-26.366,147.962,-623.163,10.406,-132.903,0,0.000,1.100,"",1.000,0.000,-0.500,33.452,0.000,0.910,-22.962
4.420,-25.992,148.583,-623.145,10.168,-133.525,0,0.000,1.112,"",1.000,0.000,-0.500,33.507,0.000,0.907,-23.583
4.440,-25.607,149.205,-623.127,9.927,-134.146,0,0.000,1.123,"",1.000,0.000,-0.500,33.563,0.000,0.903,-24.205
4.460,-25.211,149.826,-623.109,9.681,-134.767,0,0.000,1.133,"",1.000,0.000,0.500,33.621,0.000,0.899,-24.826
4.480,-24.806,150.447,-623.091,9.432,-135.388,0,0.000,1.142,"",1.000,0.000,0.500,33.679,0.000,0.896,-25.447
4.500,-24.394,151.069,-623.072,9.179,-136.009,0,0.000,1.151,"",1.000,0.000,0.500,33.738,0.000,0.892,-26.069
4.520,-23.974,151.690,-623.053,8.922,-136.630,0,0.000,1.158,"",1.000,0.000,0.500,33.799,0.000,0.888,-26.690
4.540,-23.548,152.311,-623.035,8.661,-137.251,0,0.000,1.165,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,33.860,0.000,0.884,-27.311
4.560,-26.342,152.958,-622.996,8.470,-137.898,0,0.000,1.171,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,32.905,0.000,0.932,-27.958
4.580,-27.903,153.599,-622.966,8.306,-138.539,2,22.500,28.433,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.631,0.000,0.976,-28.599
