time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.020,30.646,133.316,-627.785,20.815,-118.332,0,0.000,0.314,"",1.000,0.000,0.143,30.779,0.000,0.993,-8.316
4.040,30.655,133.925,-627.796,20.719,-118.941,0,0.000,0.313,"",1.000,0.000,0.146,30.796,0.000,0.993,-8.925
4.060,30.664,134.533,-627.808,20.619,-119.549,0,0.000,0.312,"",1.000,0.000,0.150,30.815,0.000,0.993,-9.533
4.080,30.673,135.141,-627.819,20.516,-120.158,0,0.000,0.311,"",1.000,0.000,0.153,30.835,0.000,0.993,-10.141
4.100,30.683,135.749,-627.830,20.408,-120.766,0,0.000,0.309,"",1.000,0.000,0.155,30.856,0.000,0.993,-10.749
4.120,30.693,136.356,-627.842,20.297,-121.373,0,0.000,0.308,"",1.000,0.000,0.158,30.879,0.000,0.993,-11.356
4.140,30.703,136.963,-627.853,20.181,-121.981,0,0.000,0.306,"",1.000,0.000,0.160,30.902,0.000,0.992,-11.963
4.160,30.713,137.570,-627.864,20.062,-122.588,0,0.000,0.303,"",1.000,0.000,0.162,30.927,0.000,0.992,-12.570
4.180,30.724,138.177,-627.876,19.939,-123.195,0,0.000,0.301,"",1.000,0.000,0.163,30.953,0.000,0.992,-13.177
4.200,30.734,138.783,-627.887,19.812,-123.802,0,0.000,0.298,"",1.000,0.000,0.164,30.980,0.000,0.992,-13.783
4.220,30.744,139.389,-627.898,19.681,-124.408,0,0.000,0.295,"",1.000,0.000,0.165,31.009,0.000,0.992,-14.389
4.240,30.754,139.995,-627.910,19.547,-125.014,0,0.000,0.292,"",1.000,0.000,0.166,31.038,0.000,0.992,-14.995
4.260,30.763,140.601,-627.921,19.408,-125.620,0,0.000,0.289,"",1.000,0.000,0.167,31.069,0.000,0.992,-15.601
4.280,30.773,141.206,-627.932,19.266,-126.225,0,0.000,0.286,"",1.000,0.000,0.167,31.101,0.000,0.992,-16.206
4.300,30.782,141.811,-627.944,19.120,-126.830,0,0.000,0.282,"",1.000,0.000,0.167,31.134,0.000,0.992,-16.811
4.320,30.791,142.415,-627.955,18.970,-127.435,0,0.000,0.278,"",1.000,0.000,0.166,31.168,0.000,0.992,-17.415
4.340,30.799,143.020,-627.966,18.816,-128.040,0,0.000,0.274,"",1.000,0.000,0.166,31.203,0.000,0.992,-18.020
4.360,30.807,143.624,-627.978,18.658,-128.644,0,0.000,0.270,"",1.000,0.000,0.165,31.240,0.000,0.992,-18.624
4.380,30.814,144.228,-627.989,18.496,-129.248,0,0.000,0.266,"",1.000,0.000,0.164,31.277,0.000,0.992,-19.228
4.400,30.821,144.831,-628.000,18.331,-129.852,0,0.000,0.262,"",1.000,0.000,0.163,31.316,0.000,0.992,-19.831
4.420,30.827,145.434,-628.012,18.161,-130.456,0,0.000,0.257,"",1.000,0.000,0.161,31.356,0.000,0.992,-20.434
4.440,30.832,146.037,-628.023,17.988,-131.059,0,0.000,0.253,"",1.000,0.000,0.160,31.397,0.000,0.992,-21.037
4.460,30.836,146.640,-628.034,17.811,-131.662,0,0.000,0.248,"",1.000,0.000,0.158,31.439,0.000,0.992,-21.640
4.480,30.840,147.243,-628.046,17.630,-132.265,0,0.000,0.243,"",1.000,0.000,0.156,31.482,0.000,0.992,-22.243
4.500,30.843,147.845,-628.057,17.445,-132.867,0,0.000,0.238,"",1.000,0.000,0.154,31.527,0.000,0.993,-22.845
4.520,30.845,148.447,-628.068,17.257,-133.469,0,0.000,0.233,"",1.000,0.000,0.152,31.572,0.000,0.993,-23.447
4.540,30.846,149.048,-628.079,17.064,-134.071,0,0.000,0.227,"",1.000,0.000,0.149,31.619,0.000,0.993,-24.048
4.560,30.846,149.650,-628.091,16.868,-134.673,0,0.000,0.222,"",1.000,0.000,0.146,31.666,0.000,0.993,-24.650
4.580,30.845,150.251,-628.102,16.668,-135.274,0,0.000,0.217,"",1.000,0.000,0.144,31.715,0.000,0.993,-25.251
4.600,30.843,150.851,-628.113,16.464,-135.875,0,0.000,0.211,"",1.000,0.000,0.141,31.765,0.000,0.993,-25.851
4.620,30.840,151.452,-628.125,16.256,-136.476,0,0.000,0.206,"",1.000,0.000,0.138,31.816,0.000,0.993,-26.452
4.640,30.835,152.052,-628.136,16.045,-137.077,0,0.000,0.200,"",1.000,0.000,0.135,31.867,0.000,0.994,-27.052
4.660,30.830,152.652,-628.148,15.829,-137.677,0,0.000,0.194,"",1.000,0.000,0.131,31.920,0.000,0.994,-27.652
4.680,30.823,153.252,-628.159,15.610,-138.277,0,0.000,0.188,"",1.000,0.000,0.128,31.974,0.000,0.994,-28.252
4.700,30.815,153.852,-628.170,15.387,-138.877,0,0.000,0.182,"",1.000,0.000,0.125,32.029,0.000,0.994,-28.851
4.720,30.806,154.451,-628.181,15.160,-139.476,0,0.000,0.177,"",1.000,0.000,0.121,32.085,0.000,0.994,-29.451
4.740,30.796,155.050,-628.193,14.929,-140.075,0,0.000,0.171,"",1.000,0.000,0.118,32.142,0.000,0.994,-30.050
4.760,30.784,155.648,-628.204,14.694,-140.674,0,0.000,0.165,"",1.000,0.000,0.114,32.201,0.000,0.995,-30.648
4.780,30.771,156.247,-628.215,14.456,-141.273,0,0.000,0.159,"",1.000,0.000,0.110,32.260,0.000,0.995,-31.247
4.800,30.757,156.845,-628.227,14.214,-141.871,0,0.000,0.153,"",1.000,0.000,0.107,32.320,0.000,0.995,-31.845
4.820,30.741,157.443,-628.238,13.967,-142.470,0,0.000,0.147,"",1.000,0.000,0.103,32.381,0.000,0.995,-32.443
4.840,30.724,158.041,-628.249,13.718,-143.068,0,0.000,0.141,"",1.000,0.000,0.099,32.443,0.000,0.995,-33.041
4.860,30.705,158.638,-628.261,13.464,-143.665,0,0.000,0.135,"",1.000,0.000,0.096,32.506,0.000,0.996,-33.638
4.880,30.685,159.235,-628.272,13.206,-144.263,0,0.000,0.129,"",1.000,0.000,0.092,32.570,0.000,0.996,-34.235
4.900,30.664,159.832,-628.283,12.945,-144.860,0,0.000,0.123,"",1.000,0.000,0.088,32.635,0.000,0.996,-34.832
4.920,30.641,160.429,-628.295,12.680,-145.457,0,0.000,0.117,"",1.000,0.000,0.085,32.701,0.000,0.996,-35.429
4.940,30.617,161.025,-628.306,12.411,-146.053,0,0.000,0.111,"",1.000,0.000,0.081,32.768,0.000,0.996,-36.025
4.960,30.592,161.621,-628.317,12.138,-146.650,0,0.000,0.105,"",1.000,0.000,0.078,32.836,0.000,0.997,-36.621
4.980,30.565,162.217,-628.329,11.861,-147.246,0,0.000,0.099,"",1.000,0.000,0.074,32.905,0.000,0.997,-37.217
5.000,30.537,162.813,-628.340,11.581,-147.842,0,0.000,0.093,"",1.000,0.000,0.071,32.975,0.000,0.997,-37.813
5.020,30.507,163.408,-628.351,11.296,-148.438,0,0.000,0.087,"",1.000,0.000,0.067,33.045,0.000,0.997,-38.408
5.040,30.477,164.003,-628.363,11.008,-149.033,0,0.000,0.081,"",1.000,0.000,0.064,33.117,0.000,0.997,-39.003
5.060,30.444,164.598,-628.374,10.716,-149.628,0,0.000,0.075,"",1.000,0.000,0.061,33.190,0.000,0.997,-39.598
5.080,30.411,165.193,-628.385,10.421,-150.223,0,0.000,0.070,"",1.000,0.000,0.058,33.263,0.000,0.998,-40.193
5.100,30.376,165.787,-628.397,10.121,-150.818,0,0.000,0.064,"",1.000,0.000,0.055,33.337,0.000,0.998,-40.787
5.120,30.340,166.382,-628.408,9.818,-151.412,0,0.000,0.058,"",1.000,0.000,0.052,33.413,0.000,0.998,-41.382
5.140,30.302,166.976,-628.419,9.511,-152.007,0,0.000,0.053,"",1.000,0.000,0.049,33.489,0.000,0.998,-41.976
5.160,30.264,167.569,-628.431,9.200,-152.600,0,0.000,0.048,"",1.000,0.000,0.046,33.566,0.000,0.998,-42.569
5.180,30.224,168.163,-628.442,8.885,-153.194,0,0.000,0.043,"",1.000,0.000,0.044,33.644,0.000,0.998,-43.163
5.200,30.183,168.756,-628.453,8.566,-153.788,0,0.000,0.038,"",1.000,0.000,0.041,33.722,0.000,0.999,-43.756
5.220,30.141,169.349,-628.465,8.244,-154.381,0,0.000,0.033,"",1.000,0.000,0.039,33.802,0.000,0.999,-44.349
5.240,29.517,169.794,-628.465,8.014,-154.826,4,45.000,0.131,"",1.000,0.000,0.037,29.839,0.000,0.999,-44.794
