time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,23.233,70.023,-628.585,10.304,-55.043,4,21.075,0.667,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.388,0.000,0.500,23.243,0.000,0.947,54.977
2.980,23.241,70.458,-628.570,10.465,-55.478,4,19.960,0.509,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.384,0.000,0.500,23.249,0.000,0.946,54.542
3.000,23.246,70.892,-628.554,10.630,-55.912,4,18.579,0.368,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.379,0.000,0.500,23.256,0.000,0.945,54.108
3.020,23.245,71.325,-628.538,10.798,-56.345,4,17.268,0.283,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.377,0.000,0.500,23.263,0.000,0.944,53.675
3.040,23.237,71.757,-628.524,10.968,-56.777,4,16.078,0.249,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.377,0.000,-0.500,23.267,0.000,0.943,53.243
3.060,23.226,72.188,-628.514,11.141,-57.208,4,15.004,0.254,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.382,0.000,-0.500,23.267,0.000,0.942,52.812
3.080,23.221,72.619,-628.508,11.315,-57.638,4,14.027,0.284,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.387,0.000,-0.500,23.264,0.000,0.941,52.381
3.100,23.225,73.049,-628.507,11.491,-58.068,4,13.130,0.350,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.389,0.000,-0.500,23.260,0.000,0.941,51.951
3.120,23.232,73.478,-628.510,11.668,-58.498,4,12.280,0.372,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.387,0.000,-0.500,23.258,0.000,0.940,51.522
3.140,23.238,73.907,-628.515,11.846,-58.927,4,11.452,0.410,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.384,0.000,-0.500,23.258,0.000,0.939,51.093
3.160,23.237,74.336,-628.521,12.024,-59.356,4,10.631,0.452,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.381,0.000,-0.500,23.258,0.000,0.938,50.664
3.180,23.229,74.765,-628.525,12.203,-59.785,4,9.798,0.495,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.381,0.000,-0.500,23.257,0.000,0.938,50.235
3.200,23.212,75.193,-628.527,12.381,-60.214,4,8.941,0.536,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.386,0.000,0.500,23.252,0.000,0.937,49.807
3.220,23.194,75.623,-628.523,12.560,-60.643,4,8.045,0.575,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.394,0.000,0.500,23.242,0.000,0.937,49.377
3.240,23.184,76.052,-628.515,12.737,-61.072,4,7.100,0.582,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.403,0.000,0.500,23.230,0.000,0.937,48.948
3.260,23.186,76.482,-628.501,12.913,-61.501,4,6.085,0.518,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.408,0.000,0.500,23.218,0.000,0.937,48.518
3.280,23.192,76.912,-628.482,13.087,-61.931,4,4.999,0.471,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.407,0.000,0.500,23.211,0.000,0.937,48.088
3.300,23.199,77.343,-628.460,13.260,-62.362,4,3.855,0.473,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.404,0.000,0.500,23.207,0.000,0.937,47.657
3.320,23.200,77.775,-628.437,13.430,-62.794,4,2.657,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.401,0.000,0.500,23.206,0.000,0.938,47.225
3.340,23.194,78.209,-628.415,13.597,-63.227,4,1.624,0.458,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.400,0.000,0.500,23.205,0.000,0.939,46.791
3.360,23.181,78.644,-628.395,13.761,-63.662,4,1.073,0.474,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.403,0.000,0.500,23.203,0.000,0.940,46.356
3.380,23.162,79.080,-628.380,13.922,-64.098,2,0.499,0.057,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.409,0.000,-0.500,23.199,0.000,0.941,45.920
3.400,23.145,79.517,-628.370,14.079,-64.535,2,0.053,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.419,0.000,-0.500,23.192,0.000,0.943,45.483
3.420,23.139,79.956,-628.367,14.232,-64.974,2,0.000,0.156,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.26)",0.427,0.000,-0.500,23.184,0.000,0.944,45.044
3.440,23.046,80.394,-628.364,14.382,-65.413,0,0.000,1.137,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.26)",0.430,0.000,-0.500,23.111,0.000,0.945,44.606
3.460,22.950,80.833,-628.361,14.528,-65.851,0,0.000,1.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.477,0.000,-0.500,23.039,0.000,0.947,44.167
3.480,22.853,81.271,-628.358,14.669,-66.289,0,0.000,1.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.525,0.000,-0.500,22.969,0.000,0.948,43.729
3.500,22.754,81.709,-628.355,14.807,-66.728,0,0.000,1.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.574,0.000,-0.500,22.900,0.000,0.950,43.291
3.520,22.653,82.148,-628.352,14.941,-67.166,0,0.000,0.978,"",0.623,0.000,-0.500,22.833,0.000,0.951,42.852
3.540,22.550,82.586,-628.350,15.071,-67.604,0,0.000,0.937,"",0.674,0.000,-0.500,22.767,0.000,0.953,42.414
3.560,22.447,83.024,-628.347,15.197,-68.042,0,0.000,0.896,"",0.725,0.000,-0.500,22.703,0.000,0.955,41.976
3.580,22.342,83.462,-628.344,15.319,-68.480,0,0.000,0.854,"",0.777,0.000,-0.500,22.640,0.000,0.957,41.538
3.600,22.236,83.900,-628.341,15.437,-68.918,0,0.000,0.813,"",0.829,0.000,-0.500,22.580,0.000,0.959,41.100
3.620,22.128,84.337,-628.338,15.551,-69.356,0,0.000,0.771,"",0.882,0.000,-0.500,22.520,0.000,0.961,40.663
3.640,22.020,84.775,-628.335,15.661,-69.793,0,0.000,0.729,"",0.936,0.000,-0.500,22.463,0.000,0.963,40.225
3.660,21.911,85.213,-628.332,15.767,-70.231,0,0.000,0.687,"",0.990,0.000,-0.500,22.407,0.000,0.965,39.787
3.680,21.802,85.650,-628.329,15.869,-70.668,0,0.000,0.645,"",1.000,0.000,-0.500,22.352,0.000,0.967,39.350
3.700,21.691,86.087,-628.326,15.967,-71.106,0,0.000,0.604,"",1.000,0.000,-0.500,22.300,0.000,0.969,38.913
3.720,21.580,86.525,-628.323,16.062,-71.543,0,0.000,0.562,"",1.000,0.000,-0.500,22.249,0.000,0.971,38.475
3.740,21.469,86.962,-628.320,16.152,-71.980,0,0.000,0.521,"",1.000,0.000,-0.500,22.199,0.000,0.973,38.038
3.760,21.356,87.399,-628.318,16.238,-72.417,0,0.000,0.480,"",1.000,0.000,-0.500,22.152,0.000,0.975,37.601
3.780,21.244,87.836,-628.315,16.320,-72.854,0,0.000,0.440,"",1.000,0.000,-0.500,22.106,0.000,0.977,37.164
3.800,21.131,88.272,-628.312,16.399,-73.291,0,0.000,0.401,"",1.000,0.000,-0.500,22.061,0.000,0.979,36.728
3.820,21.017,88.709,-628.309,16.473,-73.727,0,0.000,0.362,"",1.000,0.000,-0.500,22.019,0.000,0.981,36.291
3.840,20.903,89.145,-628.306,16.544,-74.164,0,0.000,0.324,"",1.000,0.000,-0.500,21.978,0.000,0.982,35.855
3.860,20.789,89.581,-628.304,16.610,-74.600,0,0.000,0.287,"",1.000,0.000,-0.500,21.939,0.000,0.984,35.419
3.880,20.674,90.018,-628.301,16.672,-75.036,0,0.000,0.252,"",1.000,0.000,-0.500,21.901,0.000,0.986,34.982
3.900,20.560,90.454,-628.298,16.731,-75.472,0,0.000,0.218,"",1.000,0.000,-0.500,21.866,0.000,0.987,34.546
3.920,20.445,90.889,-628.295,16.786,-75.908,0,0.000,0.187,"",1.000,0.000,-0.500,21.832,0.000,0.988,34.111
3.940,20.329,91.325,-628.293,16.836,-76.343,0,0.000,0.160,"",1.000,0.000,-0.500,21.800,0.000,0.990,33.675
3.960,20.214,91.760,-628.290,16.883,-76.779,0,0.000,0.138,"",1.000,0.000,-0.500,21.769,0.000,0.991,33.240
3.980,20.099,92.196,-628.287,16.925,-77.214,0,0.000,0.123,"",1.000,0.000,-0.500,21.741,0.000,0.992,32.804
4.000,19.983,92.631,-628.285,16.964,-77.649,0,0.000,0.117,"",1.000,0.000,-0.500,21.714,0.000,0.993,32.369
4.020,19.868,93.066,-628.282,16.999,-78.084,0,0.000,0.121,"",1.000,0.000,-0.500,21.689,0.000,0.994,31.934
4.040,19.752,93.500,-628.279,17.029,-78.519,0,0.000,0.134,"",1.000,0.000,-0.500,21.665,0.000,0.995,31.500
4.060,19.637,93.935,-628.277,17.056,-78.953,0,0.000,0.152,"",1.000,0.000,-0.500,21.644,0.000,0.996,31.065
4.080,19.521,94.369,-628.274,17.079,-79.388,0,0.000,0.174,"",1.000,0.000,-0.500,21.624,0.000,0.997,30.631
4.100,19.406,94.803,-628.271,17.098,-79.822,0,0.000,0.197,"",1.000,0.000,-0.500,21.606,0.000,0.997,30.197
4.120,19.290,95.237,-628.269,17.113,-80.256,0,0.000,0.221,"",1.000,0.000,-0.500,21.590,0.000,0.998,29.763
4.140,19.175,95.671,-628.266,17.124,-80.689,0,0.000,0.245,"",1.000,0.000,-0.500,21.575,0.000,0.998,29.329
4.160,19.060,96.104,-628.264,17.131,-81.123,0,0.000,0.270,"",1.000,0.000,-0.500,21.562,0.000,0.999,28.896
4.180,18.945,96.537,-628.261,17.134,-81.556,0,0.000,0.293,"",1.000,0.000,-0.500,21.552,0.000,0.999,28.463
4.200,18.830,96.970,-628.258,17.133,-81.989,0,0.000,0.316,"",1.000,0.000,-0.500,21.542,0.000,0.999,28.030
4.220,18.715,97.403,-628.256,17.128,-82.422,0,0.000,0.338,"",1.000,0.000,-0.500,21.535,0.000,1.000,27.597
4.240,18.601,97.836,-628.253,17.119,-82.855,0,0.000,0.360,"",1.000,0.000,-0.500,21.530,0.000,1.000,27.164
4.260,18.486,98.268,-628.251,17.107,-83.287,0,0.000,0.380,"",1.000,0.000,-0.500,21.526,0.000,1.000,26.732
4.280,18.372,98.700,-628.248,17.090,-83.719,0,0.000,0.399,"",1.000,0.000,-0.500,21.524,0.000,1.000,26.300
4.300,18.258,99.132,-628.246,17.070,-84.151,0,0.000,0.418,"",1.000,0.000,-0.500,21.524,0.000,1.000,25.868
4.320,18.144,99.564,-628.243,17.045,-84.583,0,0.000,0.435,"",1.000,0.000,-0.500,21.526,0.000,1.000,25.436
4.340,18.030,99.996,-628.241,17.017,-85.014,0,0.000,0.451,"",1.000,0.000,-0.500,21.529,0.000,1.000,25.004
4.360,17.916,100.427,-628.238,16.984,-85.446,0,0.000,0.466,"",1.000,0.000,-0.500,21.534,0.000,0.999,24.573
4.380,17.803,100.858,-628.236,16.948,-85.877,0,0.000,0.481,"",1.000,0.000,-0.500,21.541,0.000,0.999,24.142
4.400,17.689,101.289,-628.233,16.908,-86.307,0,0.000,0.494,"",1.000,0.000,-0.500,21.550,0.000,0.999,23.711
4.420,17.575,101.719,-628.230,16.864,-86.738,0,0.000,0.506,"",1.000,0.000,-0.500,21.560,0.000,0.999,23.281
4.440,17.462,102.149,-628.228,16.816,-87.168,0,0.000,0.516,"",1.000,0.000,-0.500,21.573,0.000,0.998,22.851
4.460,17.348,102.579,-628.225,16.764,-87.598,0,0.000,0.526,"",1.000,0.000,-0.500,21.587,0.000,0.998,22.421
4.480,17.235,103.009,-628.223,16.708,-88.028,0,0.000,0.535,"",1.000,0.000,-0.500,21.602,0.000,0.998,21.991
4.500,17.121,103.439,-628.220,16.649,-88.458,0,0.000,0.542,"",1.000,0.000,-0.500,21.620,0.000,0.997,21.561
4.520,17.007,103.868,-628.218,16.585,-88.887,0,0.000,0.549,"",1.000,0.000,-0.500,21.639,0.000,0.997,21.132
4.540,16.893,104.297,-628.215,16.517,-89.316,0,0.000,0.555,"",1.000,0.000,-0.500,21.660,0.000,0.997,20.703
4.560,16.778,104.726,-628.213,16.446,-89.745,0,0.000,0.559,"",1.000,0.000,-0.500,21.683,0.000,0.996,20.274
4.580,16.664,105.155,-628.210,16.371,-90.174,0,0.000,0.563,"",1.000,0.000,-0.500,21.707,0.000,0.996,19.845
4.600,16.549,105.583,-628.208,16.292,-90.602,0,0.000,0.565,"",1.000,0.000,-0.500,21.733,0.000,0.996,19.417
4.620,16.433,106.011,-628.205,16.209,-91.030,0,0.000,0.567,"",1.000,0.000,-0.500,21.761,0.000,0.995,18.989
4.640,16.317,106.439,-628.203,16.122,-91.458,0,0.000,0.567,"",1.000,0.000,-0.500,21.791,0.000,0.995,18.561
4.660,16.201,106.867,-628.200,16.031,-91.886,0,0.000,0.567,"",1.000,0.000,-0.500,21.822,0.000,0.995,18.133
4.680,16.084,107.294,-628.198,15.936,-92.313,0,0.000,0.566,"",1.000,0.000,-0.500,21.855,0.000,0.995,17.706
4.700,15.967,107.721,-628.195,15.837,-92.741,0,0.000,0.564,"",1.000,0.000,-0.500,21.890,0.000,0.994,17.279
4.720,15.848,108.148,-628.192,15.735,-93.168,0,0.000,0.561,"",1.000,0.000,-0.500,21.926,0.000,0.994,16.852
4.740,15.729,108.575,-628.190,15.629,-93.594,0,0.000,0.557,"",1.000,0.000,-0.500,21.964,0.000,0.994,16.425
4.760,15.610,109.002,-628.187,15.518,-94.021,0,0.000,0.553,"",1.000,0.000,-0.500,22.003,0.000,0.994,15.998
4.780,15.489,109.428,-628.185,15.404,-94.447,0,0.000,0.548,"",1.000,0.000,-0.500,22.044,0.000,0.993,15.572
4.800,15.367,109.854,-628.182,15.286,-94.873,0,0.000,0.542,"",1.000,0.000,-0.500,22.087,0.000,0.993,15.146
4.820,15.245,110.280,-628.179,15.165,-95.299,0,0.000,0.535,"",1.000,0.000,-0.500,22.131,0.000,0.993,14.720
4.840,15.121,110.705,-628.177,15.039,-95.725,0,0.000,0.528,"",1.000,0.000,-0.500,22.177,0.000,0.993,14.295
4.860,14.996,111.131,-628.174,14.909,-96.150,0,0.000,0.520,"",1.000,0.000,-0.500,22.225,0.000,0.993,13.869
4.880,14.870,111.556,-628.171,14.776,-96.575,0,0.000,0.511,"",1.000,0.000,-0.500,22.274,0.000,0.993,13.444
4.900,14.743,111.981,-628.169,14.639,-97.000,0,0.000,0.502,"",1.000,0.000,-0.500,22.324,0.000,0.993,13.019
4.920,14.614,112.405,-628.166,14.497,-97.425,0,0.000,0.492,"",1.000,0.000,-0.500,22.376,0.000,0.993,12.595
4.940,14.485,112.830,-628.163,14.352,-97.849,0,0.000,0.482,"",1.000,0.000,-0.500,22.430,0.000,0.993,12.170
4.960,14.354,113.254,-628.160,14.203,-98.273,0,0.000,0.471,"",1.000,0.000,-0.500,22.485,0.000,0.993,11.746
4.980,14.221,113.678,-628.158,14.051,-98.697,0,0.000,0.460,"",1.000,0.000,-0.500,22.542,0.000,0.993,11.322
5.000,14.087,114.102,-628.155,13.894,-99.121,0,0.000,0.448,"",1.000,0.000,-0.500,22.600,0.000,0.993,10.898
5.020,13.951,114.525,-628.152,13.734,-99.545,0,0.000,0.436,"",1.000,0.000,-0.500,22.660,0.000,0.993,10.475
5.040,13.814,114.949,-628.149,13.569,-99.968,0,0.000,0.424,"",1.000,0.000,-0.500,22.721,0.000,0.993,10.051
5.060,13.676,115.372,-628.146,13.401,-100.391,0,0.000,0.411,"",1.000,0.000,-0.500,22.784,0.000,0.993,9.628
5.080,13.536,115.795,-628.143,13.229,-100.814,0,0.000,0.398,"",1.000,0.000,-0.500,22.848,0.000,0.993,9.205
5.100,13.394,116.218,-628.141,13.053,-101.237,0,0.000,0.384,"",1.000,0.000,-0.500,22.913,0.000,0.994,8.782
5.120,13.251,116.640,-628.138,12.874,-101.660,0,0.000,0.371,"",1.000,0.000,-0.500,22.980,0.000,0.994,8.360
5.140,13.106,117.062,-628.135,12.690,-102.082,0,0.000,0.357,"",1.000,0.000,-0.500,23.048,0.000,0.994,7.938
5.160,12.959,117.485,-628.132,12.503,-102.504,0,0.000,0.342,"",1.000,0.000,-0.500,23.118,0.000,0.994,7.515
5.180,12.811,117.906,-628.129,12.312,-102.926,0,0.000,0.328,"",1.000,0.000,-0.500,23.189,0.000,0.994,7.094
5.200,12.661,118.328,-628.126,12.117,-103.348,0,0.000,0.314,"",1.000,0.000,-0.500,23.261,0.000,0.995,6.672
5.220,12.509,118.750,-628.123,11.918,-103.769,0,0.000,0.299,"",1.000,0.000,-0.500,23.335,0.000,0.995,6.250
5.240,12.356,119.171,-628.120,11.715,-104.191,0,0.000,0.284,"",1.000,0.000,-0.500,23.409,0.000,0.995,5.829
5.260,12.201,119.592,-628.117,11.508,-104.612,0,0.000,0.270,"",1.000,0.000,-0.500,23.486,0.000,0.995,5.408
5.280,12.044,120.013,-628.114,11.298,-105.033,0,0.000,0.255,"",1.000,0.000,-0.500,23.563,0.000,0.996,4.987
5.300,11.886,120.434,-628.111,11.084,-105.453,0,0.000,0.240,"",1.000,0.000,-0.500,23.642,0.000,0.996,4.566
5.320,11.727,120.855,-628.108,10.865,-105.874,0,0.000,0.225,"",1.000,0.000,-0.500,23.722,0.000,0.996,4.146
5.340,11.566,121.275,-628.105,10.643,-106.294,0,0.000,0.210,"",1.000,0.000,-0.500,23.804,0.000,0.996,3.725
5.360,11.403,121.695,-628.102,10.418,-106.715,0,0.000,0.195,"",1.000,0.000,-0.500,23.886,0.000,0.997,3.305
5.380,11.239,122.115,-628.099,10.188,-107.135,0,0.000,0.181,"",1.000,0.000,-0.500,23.970,0.000,0.997,2.885
5.400,11.074,122.535,-628.096,9.955,-107.555,0,0.000,0.166,"",1.000,0.000,-0.500,24.055,0.000,0.997,2.465
5.420,10.907,122.955,-628.092,9.717,-107.974,0,0.000,0.151,"",1.000,0.000,-0.500,24.141,0.000,0.997,2.045
5.440,10.739,123.374,-628.089,9.476,-108.394,0,0.000,0.137,"",1.000,0.000,-0.500,24.228,0.000,0.997,1.626
5.460,10.569,123.793,-628.086,9.231,-108.813,0,0.000,0.123,"",1.000,0.000,-0.500,24.317,0.000,0.998,1.207
5.480,10.399,124.213,-628.083,8.983,-109.232,0,0.000,0.109,"",1.000,0.000,-0.500,24.407,0.000,0.998,0.787
5.500,10.227,124.632,-628.080,8.730,-109.651,0,0.000,0.095,"",1.000,0.000,-0.500,24.497,0.000,0.998,0.368
5.520,10.054,125.050,-628.077,8.474,-110.070,0,0.000,0.081,"",1.000,0.000,-0.500,24.589,0.000,0.998,-0.050
5.540,10.217,125.460,-628.083,8.222,-110.480,2,22.500,0.290,"",1.000,0.000,-0.500,24.124,0.000,0.999,-0.460
5.560,10.212,125.854,-628.097,8.115,-110.874,4,45.000,2.224,"Ground_80_320:(-0.01, 1.00, -0.02)",1.000,0.000,-0.500,20.973,0.000,1.000,-0.854
5.580,10.128,126.234,-628.125,8.096,-111.255,4,45.000,12.160,"Ground_80_320:(-0.01, 1.00, -0.01)",1.000,0.000,-0.500,19.177,0.000,1.000,-1.234
5.600,10.531,126.607,-628.163,8.091,-111.628,4,31.122,1.641,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.751,0.000,1.000,-1.607
5.620,11.011,126.971,-628.211,8.092,-111.993,4,25.941,1.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.411,0.000,1.000,-1.971
5.640,11.524,127.328,-628.270,8.098,-112.351,4,23.066,0.888,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.100,0.000,1.000,-2.328
5.660,12.058,127.676,-628.340,8.109,-112.700,4,20.357,0.758,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.820,0.000,1.000,-2.676
5.680,12.601,128.016,-628.421,8.123,-113.042,4,17.848,0.640,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.569,0.000,1.000,-3.016
5.700,13.142,128.349,-628.513,8.139,-113.376,4,15.566,0.533,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.351,0.000,1.000,-3.349
5.720,13.672,128.674,-628.615,8.157,-113.703,4,13.523,0.438,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.167,0.000,1.000,-3.674
5.740,14.185,128.993,-628.729,8.176,-114.024,4,11.729,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.018,0.000,1.000,-3.993
5.760,14.674,129.304,-628.854,8.195,-114.337,4,10.184,0.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.907,0.000,1.000,-4.304
5.780,15.136,129.609,-628.991,8.213,-114.644,4,8.883,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.834,0.000,1.000,-4.609
5.800,15.569,129.908,-629.139,8.231,-114.946,4,7.817,0.165,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.800,0.000,1.000,-4.908
5.820,15.970,130.201,-629.298,8.247,-115.241,4,6.973,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.808,0.000,1.000,-5.201
5.840,16.337,130.488,-629.470,8.262,-115.531,4,6.334,0.088,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.857,0.000,1.000,-5.488
5.860,16.670,130.770,-629.653,8.276,-115.816,4,5.884,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.947,0.000,1.000,-5.769
5.880,16.966,131.046,-629.848,8.288,-116.096,4,5.601,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.078,0.000,1.000,-6.046
5.900,17.233,131.321,-630.052,8.298,-116.374,4,5.467,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.266,0.000,1.000,-6.321
5.920,17.475,131.597,-630.262,8.306,-116.654,4,5.452,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.482,0.000,1.000,-6.597
5.940,17.698,131.876,-630.476,8.313,-116.936,4,5.540,0.073,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.707,0.000,1.000,-6.876
5.960,17.905,132.159,-630.691,8.318,-117.223,4,5.715,0.079,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.929,0.000,1.000,-7.159
5.980,18.099,132.449,-630.905,8.322,-117.516,4,5.964,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.144,0.000,1.000,-7.449
6.000,18.283,132.745,-631.117,8.324,-117.816,4,6.270,0.086,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.349,0.000,1.000,-7.745
6.020,18.458,133.049,-631.325,8.324,-118.123,4,6.618,0.086,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.544,0.000,1.000,-8.049
6.040,18.626,133.360,-631.528,8.324,-118.438,4,6.994,0.085,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.731,0.000,1.000,-8.360
6.060,18.789,133.679,-631.725,8.323,-118.760,4,7.384,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.909,0.000,1.000,-8.679
6.080,18.946,134.007,-631.916,8.320,-119.091,4,7.260,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.080,0.000,1.000,-9.006
6.100,19.100,134.342,-632.100,8.317,-119.429,4,7.335,0.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.245,0.000,1.000,-9.342
6.120,19.250,134.685,-632.275,8.313,-119.776,4,7.716,0.147,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.405,0.000,1.000,-9.685
6.140,19.397,135.037,-632.442,8.307,-120.130,4,7.565,0.237,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.560,0.000,1.000,-10.037
6.160,19.541,135.396,-632.599,8.302,-120.491,4,7.852,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.711,0.000,1.000,-10.395
6.180,19.683,135.762,-632.747,8.296,-120.860,4,8.107,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.858,0.000,1.000,-10.762
6.200,19.822,136.135,-632.885,8.289,-121.236,4,8.070,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.003,0.000,1.000,-11.135
6.220,19.960,136.515,-633.012,8.282,-121.618,4,8.352,0.255,"Ground_80_240:(-0.02, 1.00, 0.00)",1.000,0.000,-0.500,20.145,0.000,1.000,-11.515
6.240,20.096,136.902,-633.128,8.274,-122.007,4,8.610,0.228,"Ground_80_240:(-0.02, 1.00, 0.00)",1.000,0.000,-0.500,20.284,0.000,1.000,-11.902
6.260,20.229,137.295,-633.233,8.267,-122.402,4,8.867,0.218,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,20.422,0.000,1.000,-12.295
6.280,20.361,137.694,-633.327,8.259,-122.802,4,9.125,0.207,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,20.558,0.000,1.000,-12.694
6.300,20.490,138.098,-633.409,8.252,-123.207,4,9.370,0.215,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,20.692,0.000,1.000,-13.098
6.320,20.617,138.507,-633.479,8.245,-123.618,4,9.582,0.180,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,20.824,0.000,1.000,-13.507
6.340,20.741,138.921,-633.537,8.238,-124.033,4,9.719,0.260,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,20.955,0.000,1.000,-13.921
6.360,20.862,139.339,-633.584,8.231,-124.452,4,9.792,0.209,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,21.083,0.000,1.000,-14.339
