time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.020,21.445,92.963,-626.927,17.076,-77.959,0,0.000,0.142,"",1.000,0.000,-0.500,21.555,0.000,0.986,32.037
4.040,21.419,93.395,-626.932,17.105,-78.391,0,0.000,0.127,"",1.000,0.000,-0.489,21.533,0.000,0.987,31.605
4.060,21.394,93.827,-626.937,17.129,-78.823,0,0.000,0.113,"",1.000,0.000,-0.474,21.513,0.000,0.988,31.173
4.080,21.371,94.258,-626.942,17.150,-79.255,0,0.000,0.099,"",1.000,0.000,-0.458,21.494,0.000,0.989,30.742
4.100,21.350,94.690,-626.947,17.167,-79.686,0,0.000,0.085,"",1.000,0.000,-0.443,21.477,0.000,0.990,30.310
4.120,21.330,95.121,-626.952,17.179,-80.118,0,0.000,0.073,"",1.000,0.000,-0.428,21.462,0.000,0.991,29.879
4.140,21.312,95.552,-626.957,17.188,-80.549,0,0.000,0.061,"",1.000,0.000,-0.412,21.448,0.000,0.992,29.448
4.160,21.295,95.983,-626.962,17.193,-80.980,0,0.000,0.051,"",1.000,0.000,-0.397,21.437,0.000,0.993,29.017
4.180,21.280,96.414,-626.967,17.194,-81.411,0,0.000,0.043,"",1.000,0.000,-0.382,21.427,0.000,0.993,28.586
4.200,21.267,96.844,-626.972,17.191,-81.842,0,0.000,0.038,"",1.000,0.000,-0.367,21.419,0.000,0.994,28.156
4.220,21.255,97.274,-626.977,17.184,-82.272,0,0.000,0.039,"",1.000,0.000,-0.353,21.413,0.000,0.995,27.726
4.240,21.245,97.705,-626.982,17.173,-82.702,0,0.000,0.043,"",1.000,0.000,-0.338,21.409,0.000,0.995,27.295
4.260,21.236,98.135,-626.987,17.158,-83.132,0,0.000,0.051,"",1.000,0.000,-0.324,21.406,0.000,0.996,26.865
4.280,21.229,98.564,-626.993,17.139,-83.562,0,0.000,0.060,"",1.000,0.000,-0.310,21.405,0.000,0.997,26.436
4.300,21.223,98.994,-626.998,17.117,-83.992,0,0.000,0.070,"",1.000,0.000,-0.297,21.406,0.000,0.997,26.006
4.320,21.219,99.423,-627.003,17.090,-84.422,0,0.000,0.080,"",1.000,0.000,-0.284,21.409,0.000,0.998,25.577
4.340,21.216,99.853,-627.008,17.059,-84.851,0,0.000,0.091,"",1.000,0.000,-0.271,21.414,0.000,0.998,25.147
4.360,21.215,100.282,-627.013,17.025,-85.280,0,0.000,0.102,"",1.000,0.000,-0.259,21.420,0.000,0.998,24.718
4.380,21.215,100.711,-627.018,16.986,-85.709,0,0.000,0.112,"",1.000,0.000,-0.248,21.428,0.000,0.999,24.290
4.400,21.216,101.139,-627.023,16.944,-86.138,0,0.000,0.123,"",1.000,0.000,-0.237,21.438,0.000,0.999,23.861
4.420,21.219,101.568,-627.028,16.898,-86.567,0,0.000,0.133,"",1.000,0.000,-0.227,21.450,0.000,0.999,23.432
4.440,21.223,101.996,-627.033,16.848,-86.995,0,0.000,0.143,"",1.000,0.000,-0.218,21.463,0.000,0.999,23.004
4.460,21.229,102.424,-627.038,16.794,-87.423,0,0.000,0.153,"",1.000,0.000,-0.209,21.479,0.000,1.000,22.576
4.480,21.235,102.852,-627.043,16.736,-87.851,0,0.000,0.162,"",1.000,0.000,-0.202,21.496,0.000,1.000,22.148
4.500,21.243,103.279,-627.048,16.674,-88.279,0,0.000,0.171,"",1.000,0.000,-0.197,21.514,0.000,1.000,21.721
4.520,21.252,103.707,-627.052,16.608,-88.707,0,0.000,0.180,"",1.000,0.000,-0.192,21.535,0.000,1.000,21.293
4.540,21.262,104.134,-627.057,16.538,-89.134,0,0.000,0.189,"",1.000,0.000,-0.189,21.557,0.000,1.000,20.866
4.560,21.274,104.561,-627.062,16.464,-89.561,0,0.000,0.197,"",1.000,0.000,-0.187,21.581,0.000,1.000,20.439
4.580,21.286,104.988,-627.067,16.387,-89.988,0,0.000,0.205,"",1.000,0.000,-0.187,21.607,0.000,1.000,20.012
4.600,21.300,105.415,-627.072,16.305,-90.415,0,0.000,0.213,"",1.000,0.000,-0.189,21.634,0.000,1.000,19.585
4.620,21.315,105.841,-627.077,16.220,-90.841,0,0.000,0.220,"",1.000,0.000,-0.192,21.663,0.000,1.000,19.159
4.640,21.330,106.267,-627.082,16.131,-91.268,0,0.000,0.228,"",1.000,0.000,-0.196,21.694,0.000,1.000,18.733
4.660,21.347,106.693,-627.087,16.038,-91.694,0,0.000,0.234,"",1.000,0.000,-0.201,21.727,0.000,0.999,18.307
4.680,21.364,107.119,-627.092,15.941,-92.120,0,0.000,0.241,"",1.000,0.000,-0.207,21.761,0.000,0.999,17.881
4.700,21.383,107.545,-627.097,15.840,-92.546,0,0.000,0.247,"",1.000,0.000,-0.214,21.797,0.000,0.999,17.455
4.720,21.402,107.970,-627.102,15.735,-92.971,0,0.000,0.253,"",1.000,0.000,-0.221,21.834,0.000,0.999,17.030
4.740,21.422,108.395,-627.107,15.626,-93.396,0,0.000,0.258,"",1.000,0.000,-0.229,21.873,0.000,0.999,16.605
4.760,21.442,108.820,-627.111,15.514,-93.821,0,0.000,0.264,"",1.000,0.000,-0.237,21.914,0.000,0.999,16.180
4.780,21.464,109.245,-627.116,15.397,-94.246,0,0.000,0.268,"",1.000,0.000,-0.246,21.957,0.000,0.998,15.755
4.800,21.486,109.669,-627.121,15.277,-94.671,0,0.000,0.273,"",1.000,0.000,-0.255,22.001,0.000,0.998,15.331
4.820,21.509,110.094,-627.126,15.153,-95.095,0,0.000,0.277,"",1.000,0.000,-0.263,22.046,0.000,0.998,14.906
4.840,21.532,110.518,-627.131,15.025,-95.520,0,0.000,0.281,"",1.000,0.000,-0.272,22.093,0.000,0.998,14.482
4.860,21.555,110.942,-627.136,14.893,-95.944,0,0.000,0.285,"",1.000,0.000,-0.281,22.142,0.000,0.997,14.058
4.880,21.580,111.365,-627.141,14.757,-96.367,0,0.000,0.288,"",1.000,0.000,-0.289,22.192,0.000,0.997,13.635
4.900,21.604,111.789,-627.145,14.617,-96.791,0,0.000,0.291,"",1.000,0.000,-0.298,22.244,0.000,0.997,13.211
4.920,21.629,112.212,-627.150,14.473,-97.214,0,0.000,0.294,"",1.000,0.000,-0.306,22.298,0.000,0.997,12.788
4.940,21.654,112.635,-627.155,14.326,-97.638,0,0.000,0.296,"",1.000,0.000,-0.314,22.353,0.000,0.996,12.365
4.960,21.680,113.058,-627.160,14.175,-98.061,0,0.000,0.298,"",1.000,0.000,-0.322,22.409,0.000,0.996,11.942
4.980,21.705,113.480,-627.165,14.020,-98.483,0,0.000,0.300,"",1.000,0.000,-0.330,22.467,0.000,0.996,11.520
5.000,21.731,113.903,-627.170,13.861,-98.906,0,0.000,0.302,"",1.000,0.000,-0.337,22.527,0.000,0.996,11.097
5.020,21.757,114.325,-627.175,13.698,-99.328,0,0.000,0.303,"",1.000,0.000,-0.345,22.588,0.000,0.995,10.675
5.040,21.783,114.747,-627.179,13.531,-99.750,0,0.000,0.304,"",1.000,0.000,-0.352,22.650,0.000,0.995,10.253
5.060,21.809,115.169,-627.184,13.360,-100.172,0,0.000,0.304,"",1.000,0.000,-0.358,22.714,0.000,0.995,9.832
5.080,21.835,115.590,-627.189,13.186,-100.594,0,0.000,0.305,"",1.000,0.000,-0.365,22.779,0.000,0.995,9.410
5.100,21.861,116.011,-627.194,13.008,-101.015,0,0.000,0.305,"",1.000,0.000,-0.371,22.846,0.000,0.994,8.989
5.120,21.886,116.432,-627.199,12.825,-101.436,0,0.000,0.305,"",1.000,0.000,-0.377,22.914,0.000,0.994,8.568
5.140,21.912,116.853,-627.204,12.639,-101.857,0,0.000,0.304,"",1.000,0.000,-0.382,22.983,0.000,0.994,8.147
5.160,21.937,117.274,-627.209,12.450,-102.278,0,0.000,0.304,"",1.000,0.000,-0.388,23.054,0.000,0.994,7.726
5.180,21.961,117.694,-627.213,12.256,-102.699,0,0.000,0.303,"",1.000,0.000,-0.393,23.126,0.000,0.994,7.306
5.200,21.986,118.115,-627.218,12.058,-103.119,0,0.000,0.302,"",1.000,0.000,-0.398,23.200,0.000,0.993,6.885
5.220,22.010,118.535,-627.223,11.857,-103.539,0,0.000,0.300,"",1.000,0.000,-0.402,23.275,0.000,0.993,6.465
5.240,22.033,118.954,-627.228,11.652,-103.959,0,0.000,0.299,"",0.995,0.000,-0.406,23.351,0.000,0.993,6.046
5.260,22.056,119.374,-627.233,11.443,-104.379,0,0.000,0.297,"",0.983,0.000,-0.410,23.428,0.000,0.993,5.626
5.280,22.078,119.793,-627.238,11.230,-104.798,0,0.000,0.295,"",0.972,0.000,-0.414,23.507,0.000,0.993,5.207
5.300,22.100,120.213,-627.242,11.013,-105.218,0,0.000,0.293,"",0.961,0.000,-0.417,23.587,0.000,0.993,4.787
5.320,22.121,120.632,-627.247,10.793,-105.637,0,0.000,0.290,"",0.950,0.000,-0.420,23.668,0.000,0.993,4.368
5.340,22.141,121.050,-627.252,10.569,-106.056,0,0.000,0.288,"",0.940,0.000,-0.423,23.751,0.000,0.993,3.950
5.360,22.160,121.469,-627.257,10.340,-106.474,0,0.000,0.285,"",0.930,0.000,-0.425,23.834,0.000,0.993,3.531
5.380,22.179,121.887,-627.262,10.108,-106.893,0,0.000,0.282,"",0.920,0.000,-0.427,23.919,0.000,0.993,3.113
5.400,22.196,122.305,-627.267,9.873,-107.311,0,0.000,0.278,"",0.911,0.000,-0.429,24.006,0.000,0.992,2.695
5.420,22.213,122.723,-627.271,9.633,-107.729,0,0.000,0.275,"",0.902,0.000,-0.431,24.093,0.000,0.992,2.277
5.440,22.229,123.141,-627.276,9.389,-108.147,0,0.000,0.271,"",0.893,0.000,-0.432,24.181,0.000,0.992,1.859
5.460,22.244,123.559,-627.281,9.142,-108.565,0,0.000,0.268,"",0.886,0.000,-0.433,24.271,0.000,0.992,1.441
5.480,22.257,123.976,-627.286,8.891,-108.982,0,0.000,0.264,"",0.878,0.000,-0.434,24.362,0.000,0.992,1.024
5.500,22.270,124.393,-627.291,8.636,-109.400,0,0.000,0.260,"",0.871,0.000,-0.434,24.454,0.000,0.992,0.607
5.520,22.303,124.810,-627.295,8.387,-109.816,2,22.500,1.378,"",0.865,0.000,-0.435,24.485,0.000,0.994,0.190
5.540,22.339,125.231,-627.299,8.151,-110.238,4,45.000,1.300,"",0.849,0.000,-0.401,24.336,0.000,0.995,-0.231
5.560,19.897,125.596,-627.306,8.092,-110.603,4,45.000,1.306,"",0.830,0.000,-0.369,20.103,0.000,1.000,-0.596
5.580,19.592,125.988,-627.312,8.093,-110.995,4,29.264,16.660,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)",1.000,0.000,-0.132,19.597,0.000,1.000,-0.988
5.600,19.759,126.383,-627.315,8.101,-111.390,4,33.925,0.264,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.134,19.768,0.000,1.000,-1.383
5.620,19.924,126.781,-627.316,8.118,-111.788,4,29.555,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.131,19.946,0.000,1.000,-1.781
5.640,20.088,127.183,-627.317,8.140,-112.190,4,25.345,0.121,"",1.000,0.000,-0.126,20.125,0.000,1.000,-2.183
5.660,20.250,127.588,-627.315,8.167,-112.595,4,21.371,0.080,"",1.000,0.000,-0.110,20.302,0.000,1.000,-2.588
5.680,20.411,127.996,-627.313,8.197,-113.004,4,17.708,0.050,"",1.000,0.000,-0.101,20.474,0.000,1.000,-2.996
5.700,20.570,128.408,-627.309,8.229,-113.415,4,14.409,0.028,"",1.000,0.000,-0.090,20.641,0.000,1.000,-3.408
5.720,20.728,128.823,-627.303,8.261,-113.830,4,11.508,0.015,"",1.000,0.000,-0.078,20.802,0.000,1.000,-3.823
5.740,20.885,129.241,-627.295,8.294,-114.248,4,9.019,0.010,"",1.000,0.000,-0.066,20.958,0.000,1.000,-4.241
5.760,21.042,129.662,-627.286,8.325,-114.669,4,6.946,0.011,"",1.000,0.000,-0.054,21.109,0.000,1.000,-4.662
5.780,21.197,130.086,-627.274,8.354,-115.093,4,5.277,0.013,"",1.000,0.000,-0.042,21.258,0.000,1.000,-5.086
5.800,21.352,130.513,-627.261,8.381,-115.520,4,3.992,0.014,"",1.000,0.000,-0.031,21.404,0.000,1.000,-5.513
5.820,21.506,130.943,-627.246,8.405,-115.950,4,3.065,0.015,"",1.000,0.000,-0.021,21.549,0.000,1.000,-5.943
5.840,21.659,131.377,-627.229,8.426,-116.383,4,2.464,0.014,"",1.000,0.000,-0.011,21.693,0.000,1.000,-6.376
5.860,21.812,131.813,-627.211,8.444,-116.819,4,2.151,0.013,"",1.000,0.000,-0.003,21.838,0.000,1.000,-6.813
5.880,21.964,132.252,-627.190,8.459,-117.258,4,2.089,0.012,"",1.000,0.000,0.004,21.983,0.000,1.000,-7.252
5.900,22.115,132.694,-627.168,8.471,-117.700,4,2.239,0.011,"",1.000,0.000,0.010,22.128,0.000,1.000,-7.694
5.920,22.256,133.139,-627.145,8.480,-118.144,4,2.564,0.009,"",0.943,0.000,0.015,22.265,0.000,1.000,-8.139
5.940,22.386,133.587,-627.120,8.487,-118.592,4,3.026,0.008,"",0.872,0.000,0.019,22.391,0.000,1.000,-8.587
5.960,22.504,134.036,-627.094,8.491,-119.041,4,3.593,0.007,"",0.807,0.000,0.023,22.507,0.000,1.000,-9.036
5.980,22.613,134.488,-627.068,8.492,-119.493,4,3.646,0.006,"",0.748,0.000,0.025,22.615,0.000,1.000,-9.488
6.000,22.713,134.942,-627.040,8.491,-119.946,4,4.382,0.069,"",0.693,0.000,0.027,22.714,0.000,1.000,-9.942
6.020,22.805,135.398,-627.012,8.488,-120.402,4,5.109,0.110,"",0.643,0.000,0.027,22.805,0.000,1.000,-10.398
6.040,22.890,135.856,-626.983,8.484,-120.859,4,5.824,0.135,"",0.597,0.000,0.028,22.890,0.000,1.000,-10.856
6.060,22.968,136.315,-626.954,8.478,-121.317,4,6.522,0.148,"",0.555,0.000,0.028,22.968,0.000,1.000,-11.315
6.080,23.039,136.775,-626.925,8.472,-121.777,4,6.903,0.153,"",0.516,0.000,0.027,23.040,0.000,1.000,-11.775
6.100,23.105,137.237,-626.896,8.464,-122.239,4,7.332,0.122,"",0.480,0.000,0.026,23.106,0.000,1.000,-12.237
6.120,23.166,137.699,-626.867,8.455,-122.701,4,8.103,0.065,"",0.448,0.000,0.025,23.167,0.000,1.000,-12.699
6.140,23.221,138.163,-626.838,8.447,-123.164,4,8.832,0.026,"",0.417,0.000,0.024,23.223,0.000,1.000,-13.163
6.160,23.272,138.628,-626.809,8.438,-123.629,4,9.492,0.011,"",0.389,0.000,0.022,23.275,0.000,1.000,-13.628
6.180,23.319,139.094,-626.780,8.429,-124.094,4,10.068,0.023,"",0.364,0.000,0.021,23.322,0.000,1.000,-14.094
6.200,23.363,139.561,-626.752,8.420,-124.560,4,10.551,0.032,"",0.340,0.000,0.019,23.365,0.000,1.000,-14.561
6.220,23.402,140.028,-626.724,8.412,-125.027,4,10.940,0.037,"",0.319,0.000,0.017,23.405,0.000,1.000,-15.028
6.240,23.439,140.496,-626.697,8.404,-125.495,4,11.235,0.038,"",0.299,0.000,0.016,23.441,0.000,1.000,-15.496
6.260,23.473,140.965,-626.670,8.398,-125.964,4,11.442,0.037,"",0.280,0.000,0.014,23.475,0.000,1.000,-15.965
6.280,23.504,141.435,-626.643,8.391,-126.433,4,11.569,0.035,"",0.264,0.000,0.013,23.505,0.000,1.000,-16.435
6.300,23.533,141.905,-626.617,8.386,-126.903,4,11.625,0.032,"",0.248,0.000,0.012,23.534,0.000,1.000,-16.905
6.320,23.559,142.376,-626.592,8.381,-127.373,4,11.619,0.028,"",0.234,0.000,0.011,23.560,0.000,1.000,-17.376
6.340,23.584,142.847,-626.567,8.377,-127.844,4,11.561,0.024,"",0.220,0.000,0.010,23.584,0.000,1.000,-17.847
6.360,23.606,143.319,-626.542,8.374,-128.316,4,11.463,0.021,"",0.208,0.000,0.009,23.607,0.000,1.000,-18.319
6.380,23.627,143.791,-626.518,8.371,-128.788,4,11.334,0.018,"",0.197,0.000,0.008,23.627,0.000,1.000,-18.791
6.400,23.646,144.264,-626.495,8.369,-129.260,4,11.181,0.015,"",0.187,0.000,0.008,23.646,0.000,1.000,-19.264
6.420,23.664,144.737,-626.472,8.367,-129.733,4,11.015,0.012,"",0.177,0.000,0.007,23.664,0.000,1.000,-19.737
6.440,23.680,145.210,-626.449,8.365,-130.206,4,10.841,0.010,"",0.168,0.000,0.007,23.680,0.000,1.000,-20.210
6.460,23.695,145.684,-626.427,8.364,-130.679,4,10.665,0.008,"",0.160,0.000,0.007,23.696,0.000,1.000,-20.684
6.480,23.709,146.158,-626.405,8.364,-131.153,4,10.494,0.007,"",0.152,0.000,0.006,23.710,0.000,1.000,-21.158
6.500,23.722,146.632,-626.383,8.363,-131.627,4,10.331,0.005,"",0.145,0.000,0.006,23.722,0.000,1.000,-21.632
6.520,23.734,147.107,-626.362,8.363,-132.101,4,10.179,0.004,"",0.139,0.000,0.006,23.734,0.000,1.000,-22.107
6.540,23.745,147.581,-626.341,8.362,-132.575,4,10.041,0.003,"",0.133,0.000,0.006,23.745,0.000,1.000,-22.581
6.560,23.755,148.056,-626.321,8.362,-133.050,4,9.918,0.003,"",0.127,0.000,0.006,23.756,0.000,1.000,-23.056
6.580,23.765,148.531,-626.300,8.362,-133.525,4,9.812,0.002,"",0.122,0.000,0.006,23.765,0.000,1.000,-23.531
6.600,23.773,149.007,-626.280,8.362,-134.000,4,9.722,0.002,"",0.118,0.000,0.006,23.774,0.000,1.000,-24.007
6.620,23.781,149.482,-626.261,8.361,-134.475,4,9.649,0.001,"",0.113,0.000,0.006,23.782,0.000,1.000,-24.482
6.640,23.789,149.958,-626.241,8.361,-134.951,4,9.591,0.001,"",0.109,0.000,0.006,23.789,0.000,1.000,-24.958
6.660,23.796,150.434,-626.222,8.360,-135.426,4,9.548,0.001,"",0.106,0.000,0.006,23.796,0.000,1.000,-25.434
