time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,22.923,69.937,-632.025,10.418,-55.015,2,6.421,6.296,"Takeoff - 40m x 6m, 6.2m rise:(-0.57, 0.78, 0.25)",0.558,0.000,0.500,22.951,0.000,0.932,55.063
2.980,22.960,70.365,-632.040,10.579,-55.442,2,5.692,6.408,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.94, 0.35)",0.539,0.000,0.500,22.971,0.000,0.929,54.635
3.000,22.982,70.794,-632.051,10.738,-55.872,2,6.121,6.457,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.93, 0.35)",0.520,0.000,-0.500,22.995,0.000,0.926,54.206
3.020,23.003,71.228,-632.058,10.893,-56.306,2,6.578,6.486,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.93, 0.36)",0.509,0.000,-0.500,23.017,0.000,0.926,53.772
3.040,23.023,71.664,-632.066,11.047,-56.742,2,6.451,6.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.499,0.000,-0.500,23.036,0.000,0.926,53.336
3.060,23.045,72.099,-632.077,11.200,-57.178,2,6.325,6.412,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.66, 0.23)",0.488,0.000,-0.500,23.054,0.000,0.926,52.901
3.080,23.064,72.536,-632.089,11.352,-57.615,2,6.376,6.343,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.63, 0.23)",0.478,0.000,-0.500,23.071,0.000,0.926,52.464
3.100,23.079,72.973,-632.102,11.503,-58.052,2,6.502,6.257,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.58, 0.21)",0.468,0.000,-0.500,23.088,0.000,0.926,52.027
3.120,23.086,73.411,-632.113,11.653,-58.490,2,6.695,6.174,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.460,0.000,-0.500,23.102,0.000,0.927,51.589
3.140,23.085,73.849,-632.121,11.803,-58.929,2,6.948,6.090,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.457,0.000,-0.500,23.114,0.000,0.927,51.151
3.160,23.075,74.288,-632.126,11.952,-59.368,2,7.251,6.009,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.458,0.000,0.500,23.122,0.000,0.927,50.712
3.180,23.066,74.727,-632.124,12.100,-59.807,2,7.593,5.937,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.93, 0.33)",0.462,0.000,0.500,23.124,0.000,0.927,50.273
3.200,23.066,75.166,-632.118,12.251,-60.245,2,7.740,6.003,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.467,0.000,0.500,23.119,0.000,0.927,49.834
3.220,23.078,75.604,-632.108,12.403,-60.683,2,6.422,4.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.467,0.000,0.500,23.117,0.000,0.926,49.396
3.240,23.098,76.042,-632.093,12.557,-61.121,2,5.258,3.680,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.461,0.000,0.500,23.121,0.000,0.925,48.958
3.260,23.119,76.480,-632.076,12.711,-61.559,2,4.347,2.809,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.451,0.000,0.500,23.130,0.000,0.924,48.520
3.280,23.138,76.919,-632.055,12.863,-61.997,2,3.211,10.977,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.441,0.000,0.500,23.140,0.000,0.922,48.081
3.300,23.151,77.357,-632.033,13.012,-62.436,2,3.485,10.154,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.431,0.000,0.500,23.153,0.000,0.920,47.643
3.320,23.156,77.796,-632.010,13.159,-62.874,2,3.836,9.406,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.425,0.000,0.500,23.165,0.000,0.918,47.204
3.340,23.153,78.236,-631.991,13.304,-63.314,2,4.167,8.742,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.422,0.000,0.500,23.175,0.000,0.916,46.764
3.360,23.143,78.676,-631.975,13.447,-63.754,2,4.408,8.159,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.423,0.000,-0.500,23.181,0.000,0.914,46.324
3.380,23.117,79.114,-631.985,13.620,-64.192,2,4.494,7.648,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.428,0.000,-0.500,23.182,0.000,0.913,45.886
3.400,23.130,79.557,-631.979,13.759,-64.635,2,0.000,8.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.442,0.000,-0.500,23.192,0.000,0.913,45.443
3.420,23.152,80.002,-631.977,13.894,-65.079,2,0.000,7.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.435,0.000,-0.500,23.202,0.000,0.914,44.998
3.440,23.180,80.448,-631.979,14.026,-65.526,2,0.000,6.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.424,0.000,-0.500,23.214,0.000,0.917,44.552
3.460,23.124,80.894,-631.980,14.154,-65.972,1,0.000,1.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.410,0.000,-0.500,23.150,0.000,0.920,44.106
3.480,23.068,81.340,-631.982,14.278,-66.418,0,0.000,1.156,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.438,0.000,-0.500,23.087,0.000,0.923,43.660
3.500,23.012,81.786,-631.983,14.398,-66.865,0,0.000,1.104,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.466,0.000,-0.500,23.026,0.000,0.926,43.214
3.520,22.957,82.232,-631.985,14.514,-67.311,0,0.000,1.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.17)",0.494,0.000,-0.500,22.967,0.000,0.929,42.768
3.540,22.902,82.678,-631.986,14.627,-67.757,0,0.000,1.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.522,0.000,-0.500,22.910,0.000,0.933,42.322
3.560,22.848,83.124,-631.987,14.735,-68.202,0,0.000,0.947,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.549,0.000,-0.500,22.854,0.000,0.936,41.876
3.580,22.795,83.570,-631.988,14.839,-68.648,0,0.000,0.894,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.15)",0.576,0.000,-0.500,22.799,0.000,0.939,41.431
3.600,22.742,84.015,-631.989,14.940,-69.094,0,0.000,0.841,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.603,0.000,-0.500,22.746,0.000,0.943,40.985
3.620,22.690,84.460,-631.990,15.036,-69.539,0,0.000,0.788,"",0.629,0.000,-0.500,22.695,0.000,0.946,40.540
3.640,22.639,84.905,-631.991,15.128,-69.984,0,0.000,0.736,"",0.655,0.000,-0.500,22.646,0.000,0.949,40.095
3.660,22.589,85.350,-631.992,15.217,-70.429,0,0.000,0.683,"",0.681,0.000,-0.500,22.598,0.000,0.953,39.650
3.680,22.540,85.795,-631.992,15.301,-70.874,0,0.000,0.630,"",0.706,0.000,0.438,22.552,0.000,0.956,39.205
3.700,22.492,86.240,-631.993,15.382,-71.319,0,0.000,0.578,"",0.730,0.000,0.422,22.507,0.000,0.959,38.760
3.720,22.445,86.685,-631.994,15.459,-71.764,0,0.000,0.526,"",0.754,0.000,0.406,22.464,0.000,0.962,38.315
3.740,22.399,87.129,-631.994,15.531,-72.208,0,0.000,0.474,"",0.778,0.000,0.391,22.423,0.000,0.965,37.871
3.760,22.354,87.573,-631.995,15.600,-72.653,0,0.000,0.423,"",0.801,0.000,0.375,22.384,0.000,0.968,37.427
3.780,22.311,88.018,-631.995,15.664,-73.097,0,0.000,0.373,"",0.823,0.000,0.359,22.346,0.000,0.971,36.982
3.800,22.268,88.462,-631.996,15.725,-73.541,0,0.000,0.323,"",0.845,0.000,0.344,22.310,0.000,0.974,36.538
3.820,22.228,88.905,-631.996,15.782,-73.985,0,0.000,0.273,"",0.866,0.000,0.328,22.275,0.000,0.976,36.095
3.840,22.188,89.349,-631.997,15.834,-74.428,0,0.000,0.225,"",0.886,0.000,0.314,22.243,0.000,0.979,35.651
3.860,22.150,89.792,-631.997,15.883,-74.872,0,0.000,0.177,"",0.906,0.000,0.299,22.212,0.000,0.981,35.208
3.880,22.113,90.236,-631.998,15.928,-75.315,0,0.000,0.130,"",0.925,0.000,0.285,22.182,0.000,0.983,34.764
3.900,22.078,90.679,-631.998,15.969,-75.758,0,0.000,0.085,"",0.943,0.000,0.272,22.155,0.000,0.985,34.321
3.920,22.044,91.122,-631.999,16.005,-76.201,0,0.000,0.041,"",0.961,0.000,0.260,22.129,0.000,0.987,33.878
3.940,22.012,91.564,-631.999,16.038,-76.644,0,0.000,0.017,"",0.978,0.000,0.248,22.105,0.000,0.989,33.436
3.960,21.981,92.007,-631.999,16.067,-77.087,0,0.000,0.052,"",0.994,0.000,0.238,22.083,0.000,0.991,32.993
3.980,21.952,92.449,-632.000,16.092,-77.529,0,0.000,0.093,"",1.000,0.000,0.228,22.062,0.000,0.992,32.551
4.000,21.924,92.891,-632.000,16.113,-77.971,0,0.000,0.133,"",1.000,0.000,0.220,22.043,0.000,0.994,32.109
4.020,21.898,93.333,-632.001,16.130,-78.413,0,0.000,0.173,"",1.000,0.000,0.213,22.026,0.000,0.995,31.667
4.040,21.873,93.775,-632.001,16.143,-78.855,0,0.000,0.211,"",1.000,0.000,0.207,22.011,0.000,0.996,31.225
4.060,21.850,94.217,-632.002,16.152,-79.297,0,0.000,0.248,"",1.000,0.000,0.203,21.997,0.000,0.997,30.783
4.080,21.829,94.658,-632.002,16.157,-79.738,0,0.000,0.284,"",1.000,0.000,0.200,21.986,0.000,0.998,30.342
4.100,21.809,95.099,-632.003,16.158,-80.179,0,0.000,0.318,"",1.000,0.000,0.198,21.975,0.000,0.998,29.901
4.120,21.790,95.540,-632.003,16.155,-80.620,0,0.000,0.352,"",1.000,0.000,0.198,21.967,0.000,0.999,29.460
4.140,21.774,95.981,-632.004,16.148,-81.061,0,0.000,0.383,"",1.000,0.000,0.199,21.961,0.000,0.999,29.019
4.160,21.758,96.421,-632.005,16.137,-81.502,0,0.000,0.414,"",1.000,0.000,0.201,21.956,0.000,1.000,28.579
4.180,21.745,96.861,-632.006,16.122,-81.942,0,0.000,0.443,"",1.000,0.000,0.205,21.953,0.000,1.000,28.139
4.200,21.732,97.301,-632.006,16.104,-82.382,0,0.000,0.471,"",1.000,0.000,0.209,21.952,0.000,1.000,27.699
4.220,21.721,97.741,-632.007,16.081,-82.822,0,0.000,0.497,"",1.000,0.000,0.215,21.952,0.000,1.000,27.259
4.240,21.712,98.181,-632.008,16.054,-83.262,0,0.000,0.521,"",1.000,0.000,0.221,21.954,0.000,1.000,26.819
4.260,21.704,98.620,-632.009,16.024,-83.701,0,0.000,0.545,"",1.000,0.000,0.228,21.958,0.000,1.000,26.380
4.280,21.697,99.059,-632.010,15.989,-84.140,0,0.000,0.566,"",1.000,0.000,0.236,21.964,0.000,1.000,25.941
4.300,21.692,99.498,-632.011,15.951,-84.579,0,0.000,0.587,"",1.000,0.000,0.244,21.971,0.000,0.999,25.502
4.320,21.688,99.937,-632.012,15.909,-85.018,0,0.000,0.606,"",1.000,0.000,0.252,21.980,0.000,0.999,25.063
4.340,21.685,100.376,-632.013,15.862,-85.457,0,0.000,0.623,"",1.000,0.000,0.261,21.991,0.000,0.999,24.624
4.360,21.683,100.814,-632.015,15.812,-85.895,0,0.000,0.639,"",1.000,0.000,0.270,22.004,0.000,0.998,24.186
4.380,21.683,101.252,-632.016,15.758,-86.333,0,0.000,0.654,"",1.000,0.000,0.279,22.018,0.000,0.998,23.748
4.400,21.683,101.690,-632.017,15.700,-86.771,0,0.000,0.667,"",1.000,0.000,0.288,22.034,0.000,0.997,23.310
4.420,21.684,102.127,-632.019,15.638,-87.209,0,0.000,0.679,"",1.000,0.000,0.297,22.052,0.000,0.997,22.873
4.440,21.686,102.565,-632.020,15.573,-87.646,0,0.000,0.689,"",1.000,0.000,0.306,22.072,0.000,0.996,22.435
4.460,21.689,103.002,-632.022,15.503,-88.083,0,0.000,0.698,"",1.000,0.000,0.316,22.093,0.000,0.995,21.998
4.480,21.693,103.439,-632.023,15.429,-88.520,0,0.000,0.706,"",1.000,0.000,0.325,22.116,0.000,0.995,21.561
4.500,21.698,103.875,-632.025,15.352,-88.957,0,0.000,0.712,"",1.000,0.000,0.334,22.140,0.000,0.994,21.125
4.520,21.703,104.312,-632.027,15.271,-89.394,0,0.000,0.717,"",1.000,0.000,0.342,22.166,0.000,0.994,20.688
4.540,21.708,104.748,-632.029,15.185,-89.830,0,0.000,0.721,"",1.000,0.000,0.351,22.194,0.000,0.993,20.252
4.560,21.714,105.184,-632.031,15.096,-90.266,0,0.000,0.724,"",1.000,0.000,0.359,22.224,0.000,0.993,19.816
4.580,21.720,105.620,-632.033,15.003,-90.702,0,0.000,0.725,"",1.000,0.000,0.368,22.255,0.000,0.992,19.380
4.600,21.727,106.055,-632.035,14.906,-91.138,0,0.000,0.725,"",1.000,0.000,0.376,22.288,0.000,0.992,18.945
4.620,21.734,106.491,-632.037,14.806,-91.573,0,0.000,0.724,"",1.000,0.000,0.383,22.322,0.000,0.991,18.509
4.640,21.740,106.926,-632.039,14.701,-92.008,0,0.000,0.722,"",1.000,0.000,0.391,22.358,0.000,0.991,18.074
4.660,21.747,107.361,-632.041,14.593,-92.443,0,0.000,0.719,"",1.000,0.000,0.398,22.396,0.000,0.990,17.639
4.680,21.754,107.795,-632.043,14.480,-92.878,0,0.000,0.715,"",1.000,0.000,0.406,22.435,0.000,0.990,17.205
4.700,21.760,108.230,-632.046,14.364,-93.313,0,0.000,0.709,"",1.000,0.000,0.412,22.476,0.000,0.990,16.770
4.720,21.766,108.664,-632.048,14.244,-93.747,0,0.000,0.703,"",1.000,0.000,0.419,22.519,0.000,0.989,16.336
4.740,21.772,109.098,-632.051,14.120,-94.181,0,0.000,0.696,"",1.000,0.000,0.426,22.563,0.000,0.989,15.902
4.760,21.777,109.532,-632.053,13.992,-94.615,0,0.000,0.688,"",1.000,0.000,0.432,22.609,0.000,0.989,15.468
4.780,21.782,109.966,-632.056,13.860,-95.049,0,0.000,0.679,"",1.000,0.000,0.438,22.656,0.000,0.989,15.034
4.800,21.786,110.399,-632.059,13.725,-95.482,0,0.000,0.669,"",1.000,0.000,0.443,22.704,0.000,0.988,14.601
4.820,21.790,110.832,-632.061,13.585,-95.915,0,0.000,0.659,"",1.000,0.000,0.449,22.755,0.000,0.988,14.168
4.840,21.792,111.265,-632.064,13.442,-96.349,0,0.000,0.647,"",1.000,0.000,0.454,22.806,0.000,0.988,13.735
4.860,21.794,111.698,-632.067,13.295,-96.781,0,0.000,0.635,"",1.000,0.000,0.460,22.860,0.000,0.988,13.302
4.880,21.795,112.130,-632.070,13.144,-97.214,0,0.000,0.622,"",1.000,0.000,0.464,22.914,0.000,0.988,12.870
4.900,21.795,112.563,-632.073,12.989,-97.646,0,0.000,0.609,"",1.000,0.000,0.469,22.970,0.000,0.988,12.437
4.920,21.793,112.995,-632.076,12.830,-98.079,0,0.000,0.595,"",1.000,0.000,0.474,23.028,0.000,0.988,12.005
4.940,21.791,113.427,-632.079,12.668,-98.511,0,0.000,0.580,"",1.000,0.000,0.478,23.087,0.000,0.988,11.573
4.960,21.787,113.858,-632.083,12.502,-98.943,0,0.000,0.565,"",1.000,0.000,0.483,23.148,0.000,0.988,11.142
4.980,21.782,114.290,-632.086,12.331,-99.374,0,0.000,0.550,"",1.000,0.000,0.487,23.210,0.000,0.989,10.710
5.000,21.775,114.721,-632.089,12.157,-99.806,0,0.000,0.534,"",1.000,0.000,0.491,23.273,0.000,0.989,10.279
5.020,21.767,115.152,-632.092,11.979,-100.237,0,0.000,0.517,"",1.000,0.000,0.495,23.338,0.000,0.989,9.848
5.040,21.758,115.583,-632.096,11.798,-100.668,0,0.000,0.500,"",1.000,0.000,0.498,23.404,0.000,0.989,9.417
5.060,21.747,116.014,-632.099,11.612,-101.099,0,0.000,0.483,"",1.000,0.000,0.500,23.471,0.000,0.990,8.986
5.080,21.734,116.444,-632.103,11.423,-101.529,0,0.000,0.466,"",1.000,0.000,0.500,23.540,0.000,0.990,8.556
5.100,21.720,116.875,-632.106,11.229,-101.960,0,0.000,0.448,"",1.000,0.000,0.500,23.611,0.000,0.990,8.125
5.120,21.704,117.305,-632.110,11.032,-102.390,0,0.000,0.430,"",1.000,0.000,0.500,23.682,0.000,0.991,7.695
5.140,21.687,117.735,-632.113,10.831,-102.820,0,0.000,0.411,"",1.000,0.000,0.500,23.755,0.000,0.991,7.265
5.160,21.668,118.164,-632.117,10.626,-103.250,0,0.000,0.393,"",1.000,0.000,0.500,23.829,0.000,0.991,6.836
5.180,21.647,118.594,-632.120,10.418,-103.679,0,0.000,0.374,"",1.000,0.000,0.500,23.905,0.000,0.992,6.406
5.200,21.624,119.023,-632.124,10.205,-104.109,0,0.000,0.356,"",1.000,0.000,0.500,23.981,0.000,0.992,5.977
5.220,21.599,119.453,-632.128,9.989,-104.538,0,0.000,0.337,"",1.000,0.000,0.500,24.059,0.000,0.992,5.548
5.240,21.573,119.882,-632.132,9.769,-104.967,0,0.000,0.318,"",1.000,0.000,0.500,24.138,0.000,0.993,5.119
5.260,21.545,120.310,-632.135,9.545,-105.396,0,0.000,0.299,"",1.000,0.000,0.500,24.219,0.000,0.993,4.690
5.280,21.515,120.739,-632.139,9.317,-105.825,0,0.000,0.280,"",1.000,0.000,0.500,24.301,0.000,0.994,4.261
5.300,21.484,121.167,-632.143,9.085,-106.253,0,0.000,0.261,"",1.000,0.000,0.500,24.383,0.000,0.994,3.833
5.320,21.451,121.596,-632.147,8.850,-106.682,0,0.000,0.243,"",1.000,0.000,0.500,24.468,0.000,0.994,3.404
5.340,21.415,122.024,-632.151,8.611,-107.110,0,0.000,0.224,"",1.000,0.000,0.500,24.553,0.000,0.995,2.976
5.360,21.379,122.452,-632.155,8.368,-107.538,0,0.000,0.205,"",1.000,0.000,0.500,24.639,0.000,0.995,2.548
5.380,21.120,122.874,-632.164,8.162,-107.961,3,33.750,1.225,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.01)",1.000,0.000,0.500,23.874,0.000,1.000,2.126
5.400,19.895,123.282,-632.155,8.113,-108.369,4,45.000,22.530,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.01)",1.000,0.000,0.500,20.636,0.000,1.000,1.718
5.420,19.769,123.686,-632.133,8.108,-108.772,4,40.930,7.239,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,20.224,0.000,1.000,1.314
5.440,20.007,124.091,-632.098,8.110,-109.177,4,24.349,2.812,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,20.315,0.000,1.000,0.909
5.460,20.253,124.497,-632.049,8.116,-109.582,4,22.100,2.496,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,20.431,0.000,1.000,0.503
5.480,20.494,124.904,-631.988,8.127,-109.988,4,19.932,2.191,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.494,20.574,0.000,1.000,0.096
5.500,20.725,125.314,-631.919,8.140,-110.397,4,17.871,1.885,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.457,20.756,0.000,0.999,-0.314
5.520,20.942,125.727,-631.844,8.157,-110.809,4,15.902,1.614,"Ground_80_240:(-0.02, 1.00, 0.00)",1.000,0.000,0.411,20.956,0.000,0.999,-0.727
5.540,21.145,126.144,-631.768,8.175,-111.224,4,14.542,1.465,"Ground_80_240:(-0.02, 1.00, 0.00)",1.000,0.000,0.360,21.162,0.000,0.999,-1.144
5.560,21.334,126.565,-631.691,8.194,-111.644,4,12.700,1.164,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.304,21.365,0.000,0.999,-1.565
5.580,21.514,126.990,-631.618,8.214,-112.068,4,10.994,0.902,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.245,21.561,0.000,0.999,-1.990
5.600,21.687,127.420,-631.548,8.233,-112.497,4,9.449,0.675,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.187,21.748,0.000,0.999,-2.420
5.620,21.858,127.855,-631.485,8.252,-112.931,4,8.092,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.133,21.928,0.000,0.999,-2.855
5.640,22.030,128.294,-631.427,8.270,-113.369,4,6.943,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.085,22.102,0.000,1.000,-3.294
5.660,22.202,128.737,-631.377,8.286,-113.811,4,6.013,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.985,0.000,0.043,22.271,0.000,1.000,-3.737
5.680,22.361,129.184,-631.333,8.300,-114.258,4,5.308,0.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.899,0.000,0.009,22.421,0.000,1.000,-4.184
5.700,22.508,129.634,-631.296,8.312,-114.707,4,4.822,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.820,0.000,-0.018,22.557,0.000,1.000,-4.634
5.720,22.643,130.087,-631.265,8.322,-115.160,4,4.544,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.746,0.000,-0.038,22.681,0.000,1.000,-5.087
5.740,22.768,130.543,-631.238,8.330,-115.615,4,4.458,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.678,0.000,-0.052,22.794,0.000,1.000,-5.543
5.760,22.882,131.001,-631.217,8.336,-116.073,4,4.540,0.277,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.616,0.000,-0.059,22.899,0.000,1.000,-6.000
5.780,22.986,131.460,-631.199,8.340,-116.532,4,4.765,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.559,0.000,-0.061,22.996,0.000,1.000,-6.460
5.800,23.079,131.922,-631.183,8.342,-116.994,4,5.105,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.507,0.000,-0.060,23.084,0.000,1.000,-6.922
5.820,23.163,132.386,-631.170,8.342,-117.457,4,5.532,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.460,0.000,-0.056,23.165,0.000,1.000,-7.385
5.840,23.239,132.850,-631.158,8.341,-117.922,4,6.021,0.332,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.418,0.000,-0.052,23.239,0.000,1.000,-7.850
5.860,23.306,133.317,-631.147,8.338,-118.388,4,6.547,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.381,0.000,-0.033,23.306,0.000,1.000,-8.317
5.880,23.366,133.784,-631.136,8.335,-118.855,4,7.087,0.319,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.347,0.000,-0.028,23.366,0.000,1.000,-8.784
5.900,23.420,134.252,-631.125,8.330,-119.323,4,7.624,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.317,0.000,-0.021,23.421,0.000,1.000,-9.252
5.920,23.469,134.722,-631.114,8.325,-119.793,4,7.556,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.290,0.000,-0.013,23.470,0.000,1.000,-9.722
5.940,23.512,135.192,-631.102,8.318,-120.263,4,8.114,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.266,0.000,-0.007,23.514,0.000,1.000,-10.192
5.960,23.552,135.663,-631.089,8.312,-120.734,4,8.605,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.244,0.000,-0.001,23.553,0.000,1.000,-10.663
5.980,23.587,136.135,-631.076,8.305,-121.206,4,9.035,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.224,0.000,0.004,23.589,0.000,1.000,-11.135
6.000,23.620,136.607,-631.062,8.297,-121.678,4,8.821,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.206,0.000,0.008,23.621,0.000,1.000,-11.607
6.020,23.649,137.080,-631.047,8.290,-122.151,4,9.284,0.243,"Ground_80_240:(0.00, 1.00, 0.00)",0.190,0.000,0.011,23.650,0.000,1.000,-12.080
6.040,23.675,137.554,-631.032,8.282,-122.624,4,9.712,0.205,"Ground_80_240:(0.00, 1.00, 0.00)",0.176,0.000,0.012,23.676,0.000,1.000,-12.554
6.060,23.698,138.028,-631.017,8.275,-123.098,4,10.095,0.171,"Ground_80_240:(0.00, 1.00, 0.00)",0.163,0.000,0.013,23.700,0.000,1.000,-13.028
6.080,23.720,138.502,-631.001,8.267,-123.572,4,10.427,0.142,"Ground_80_240:(0.00, 1.00, 0.00)",0.151,0.000,0.013,23.721,0.000,1.000,-13.502
6.100,23.739,138.977,-630.986,8.261,-124.046,4,10.701,0.118,"Ground_80_240:(0.00, 1.00, 0.00)",0.140,0.000,0.012,23.740,0.000,1.000,-13.977
6.120,23.756,139.452,-630.970,8.254,-124.521,4,10.919,0.097,"Ground_80_240:(0.00, 1.00, 0.00)",0.131,0.000,0.011,23.757,0.000,1.000,-14.452
6.140,23.772,139.927,-630.954,8.248,-124.996,4,11.079,0.080,"Ground_80_240:(0.00, 1.00, 0.00)",0.122,0.000,0.010,23.772,0.000,1.000,-14.927
6.160,23.785,140.403,-630.938,8.243,-125.471,4,11.186,0.067,"Ground_80_240:(0.00, 1.00, 0.00)",0.114,0.000,0.009,23.786,0.000,1.000,-15.402
6.180,23.798,140.878,-630.923,8.238,-125.947,4,11.242,0.056,"Ground_80_240:(0.00, 1.00, 0.00)",0.107,0.000,0.007,23.798,0.000,1.000,-15.878
6.200,23.809,141.354,-630.907,8.234,-126.423,4,11.254,0.048,"Ground_80_240:(0.00, 1.00, 0.00)",0.101,0.000,0.006,23.809,0.000,1.000,-16.354
6.220,23.819,141.831,-630.893,8.230,-126.899,4,11.226,0.041,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,0.005,23.819,0.000,1.000,-16.831
6.240,23.828,142.307,-630.878,8.227,-127.375,4,11.164,0.036,"Ground_80_240:(0.00, 1.00, 0.00)",0.090,0.000,0.003,23.828,0.000,1.000,-17.307
6.260,23.836,142.784,-630.863,8.224,-127.852,4,11.076,0.033,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,0.002,23.836,0.000,1.000,-17.784
6.280,23.844,143.261,-630.849,8.222,-128.328,4,10.967,0.031,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,0.002,23.844,0.000,1.000,-18.260
6.300,23.850,143.737,-630.835,8.221,-128.805,4,10.842,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",0.078,0.000,0.001,23.850,0.000,1.000,-18.737
