time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.910,37.265,-632.312,8.625,-22.342,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,87.735
3.160,11.812,37.501,-632.308,8.624,-22.579,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,87.499
3.180,11.835,37.738,-632.304,8.624,-22.815,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,87.262
3.200,11.855,37.975,-632.300,8.623,-23.052,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,87.025
3.220,11.872,38.212,-632.296,8.622,-23.290,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,86.788
3.240,11.887,38.450,-632.292,8.621,-23.528,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,86.550
3.260,11.899,38.688,-632.288,8.620,-23.765,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,86.312
3.280,11.910,38.926,-632.284,8.619,-24.004,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.910,0.000,1.000,86.074
3.300,11.812,39.163,-632.280,8.618,-24.240,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,85.837
3.320,11.835,39.399,-632.277,8.617,-24.477,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,85.601
3.340,11.855,39.636,-632.273,8.616,-24.714,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,85.364
3.360,11.872,39.874,-632.269,8.615,-24.951,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,85.126
3.380,11.887,40.112,-632.265,8.614,-25.189,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,84.888
3.400,11.899,40.350,-632.261,8.613,-25.427,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,84.650
3.420,11.910,40.588,-632.257,8.612,-25.665,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.910,0.000,1.000,84.412
3.440,11.812,40.824,-632.253,8.611,-25.901,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,84.176
3.460,11.835,41.061,-632.249,8.610,-26.138,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,83.939
3.480,11.855,41.298,-632.245,8.609,-26.375,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,83.702
3.500,11.872,41.535,-632.241,8.608,-26.612,4,9.813,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,83.465
3.520,11.887,41.773,-632.238,8.607,-26.850,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,83.227
3.540,11.899,42.011,-632.234,8.606,-27.088,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,82.989
3.560,11.910,42.249,-632.230,8.606,-27.326,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,82.751
3.580,11.812,42.485,-632.226,8.605,-27.562,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,82.515
3.600,11.835,42.722,-632.222,8.604,-27.799,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,82.278
3.620,11.855,42.959,-632.218,8.603,-28.036,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,82.041
3.640,11.872,43.197,-632.214,8.602,-28.273,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,81.803
3.660,11.887,43.434,-632.210,8.601,-28.511,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,81.566
3.680,11.899,43.672,-632.206,8.600,-28.749,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,81.328
3.700,11.910,43.910,-632.203,8.599,-28.987,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,81.090
3.720,11.812,44.147,-632.199,8.598,-29.223,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,80.853
3.740,11.835,44.383,-632.195,8.597,-29.460,4,9.810,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,80.617
3.760,11.855,44.620,-632.191,8.596,-29.697,4,10.408,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,80.380
3.780,11.872,44.858,-632.187,8.596,-29.934,4,10.316,0.065,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,80.142
3.800,11.887,45.095,-632.183,8.596,-30.172,4,10.239,0.114,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.887,0.000,1.000,79.905
3.820,11.899,45.333,-632.179,8.595,-30.410,4,10.174,0.153,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.008,11.899,0.000,1.000,79.667
3.840,11.909,45.571,-632.175,8.595,-30.648,4,10.116,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.006,11.909,0.000,1.000,79.429
3.860,11.811,45.807,-632.171,8.595,-30.884,4,10.062,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.005,11.811,0.000,1.000,79.193
3.880,11.834,46.044,-632.167,8.595,-31.120,4,10.010,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.004,11.834,0.000,1.000,78.956
3.900,11.853,46.281,-632.164,8.596,-31.357,4,10.561,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.853,0.000,1.000,78.719
3.920,11.870,46.518,-632.160,8.597,-31.594,4,10.387,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.001,11.870,0.000,1.000,78.482
3.940,11.884,46.756,-632.156,8.597,-31.832,4,10.210,0.128,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.000,11.884,0.000,1.000,78.244
3.960,11.896,46.994,-632.152,8.598,-32.070,4,10.038,0.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.000,11.896,0.000,1.000,78.006
3.980,11.906,47.232,-632.148,8.599,-32.308,4,9.877,0.054,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.000,11.907,0.000,1.000,77.768
4.000,11.808,47.468,-632.144,8.600,-32.544,4,9.733,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,-0.001,11.808,0.000,1.000,77.532
4.020,11.831,47.705,-632.140,8.601,-32.781,4,9.605,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,-0.002,11.832,0.000,1.000,77.295
4.040,11.851,47.942,-632.136,8.602,-33.018,4,9.503,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.002,11.851,0.000,1.000,77.058
4.060,11.868,48.179,-632.133,8.602,-33.255,4,9.423,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.003,11.868,0.000,1.000,76.821
4.080,11.883,48.417,-632.129,8.602,-33.493,4,9.364,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.066,0.000,0.003,11.883,0.000,1.000,76.583
4.100,11.895,48.655,-632.125,8.603,-33.731,4,9.326,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.059,0.000,0.004,11.895,0.000,1.000,76.345
4.120,11.906,48.893,-632.121,8.603,-33.969,4,9.307,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,-0.005,11.906,0.000,1.000,76.107
4.140,11.808,49.130,-632.117,8.602,-34.205,4,9.306,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,0.005,11.808,0.000,1.000,75.870
4.160,11.832,49.366,-632.113,8.602,-34.442,4,9.317,0.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,-0.006,11.832,0.000,1.000,75.634
4.180,11.852,49.603,-632.109,8.601,-34.679,4,9.343,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.007,11.852,0.000,1.000,75.397
4.200,11.869,49.841,-632.105,8.601,-34.917,4,9.379,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.007,11.869,0.000,1.000,75.159
4.220,11.884,50.078,-632.101,8.600,-35.154,4,9.422,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.007,11.884,0.000,1.000,74.922
4.240,11.897,50.316,-632.097,8.598,-35.392,4,9.470,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,-0.008,11.897,0.000,1.000,74.684
4.260,11.908,50.555,-632.093,8.597,-35.630,4,9.520,0.033,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.008,11.908,0.000,1.000,74.445
4.280,11.810,50.791,-632.090,8.596,-35.867,4,9.573,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.810,0.000,1.000,74.209
4.300,11.833,51.028,-632.086,8.595,-36.103,4,9.624,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.009,11.833,0.000,1.000,73.972
4.320,11.853,51.265,-632.082,8.593,-36.340,4,9.674,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.854,0.000,1.000,73.735
4.340,11.871,51.502,-632.078,8.592,-36.578,4,9.721,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.871,0.000,1.000,73.498
4.360,11.885,51.740,-632.074,8.590,-36.815,4,9.764,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.010,11.885,0.000,1.000,73.260
4.380,11.898,51.978,-632.070,8.589,-37.053,4,9.802,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.898,0.000,1.000,73.022
4.400,11.909,52.216,-632.066,8.587,-37.291,4,9.836,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.909,0.000,1.000,72.784
4.420,11.811,52.452,-632.062,8.586,-37.528,4,9.864,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.010,11.811,0.000,1.000,72.548
4.440,11.834,52.689,-632.058,8.584,-37.764,4,9.887,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.834,0.000,1.000,72.311
4.460,11.854,52.926,-632.054,8.583,-38.001,4,9.905,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.854,0.000,1.000,72.074
4.480,11.872,53.163,-632.050,8.582,-38.239,4,9.919,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,71.837
4.500,11.886,53.401,-632.046,8.580,-38.476,4,9.928,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,71.599
4.520,11.899,53.639,-632.042,8.579,-38.714,4,9.932,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,71.361
4.540,11.909,53.877,-632.039,8.578,-38.952,4,9.934,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.909,0.000,1.000,71.123
4.560,11.811,54.113,-632.035,8.577,-39.189,4,9.932,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.811,0.000,1.000,70.887
4.580,11.835,54.350,-632.031,8.576,-39.425,4,9.927,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,70.650
4.600,11.855,54.587,-632.027,8.575,-39.662,4,9.920,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,70.413
4.620,11.872,54.825,-632.023,8.574,-39.900,4,9.912,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,70.175
4.640,11.886,55.062,-632.019,8.573,-40.138,4,9.902,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,69.938
4.660,11.899,55.300,-632.015,8.572,-40.375,4,9.892,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,69.700
4.680,11.910,55.539,-632.011,8.571,-40.614,4,9.881,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,69.461
4.700,11.812,55.775,-632.007,8.570,-40.850,4,9.870,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,69.225
4.720,11.835,56.011,-632.003,8.569,-41.086,4,9.860,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,68.989
4.740,11.855,56.249,-631.999,8.568,-41.324,4,9.849,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,68.751
4.760,11.872,56.486,-631.996,8.567,-41.561,4,9.840,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,68.514
4.780,11.887,56.724,-631.992,8.567,-41.799,4,9.831,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,68.276
4.800,11.899,56.962,-631.988,8.566,-42.037,4,9.823,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,68.038
4.820,11.910,57.200,-631.984,8.565,-42.275,4,9.816,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,67.800
4.840,11.812,57.436,-631.980,8.564,-42.511,4,9.810,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,67.564
4.860,11.835,57.673,-631.976,8.563,-42.748,4,9.805,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,67.327
4.880,11.855,57.910,-631.972,8.562,-42.985,4,9.801,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,67.090
4.900,11.872,58.147,-631.968,8.562,-43.222,4,9.797,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,66.853
4.920,11.887,58.385,-631.964,8.561,-43.460,4,9.795,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,66.615
4.940,11.899,58.623,-631.960,8.560,-43.698,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,66.377
4.960,11.910,58.861,-631.956,8.559,-43.936,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.910,0.000,1.000,66.139
4.980,11.812,59.097,-631.953,8.558,-44.172,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,65.903
5.000,11.835,59.334,-631.949,8.557,-44.409,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,65.666
5.020,11.855,59.571,-631.945,8.556,-44.646,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,65.429
5.040,11.872,59.809,-631.941,8.556,-44.883,4,9.794,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,65.191
5.060,11.886,60.046,-631.937,8.555,-45.121,4,9.795,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.886,0.000,1.000,64.954
5.080,11.899,60.284,-631.933,8.554,-45.359,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.057,0.000,0.010,11.899,0.000,1.000,64.716
5.100,11.910,60.523,-631.929,8.553,-45.597,4,9.854,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,64.477
5.120,11.811,60.759,-631.925,8.552,-45.833,4,9.975,0.126,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.045,0.000,-0.010,11.811,0.000,1.000,64.241
5.140,11.835,60.995,-631.921,8.551,-46.070,4,10.145,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.094,0.000,0.009,11.835,0.000,1.000,64.005
5.160,11.855,61.232,-631.917,8.551,-46.306,4,10.473,0.306,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.05)",0.083,0.000,0.008,11.855,0.000,1.000,63.768
5.180,11.871,61.469,-631.914,8.551,-46.544,4,10.737,0.501,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.073,0.000,0.006,11.871,0.000,1.000,63.531
5.200,11.886,61.707,-631.910,8.552,-46.781,4,11.225,0.350,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.06)",0.064,0.000,-0.003,11.886,0.000,1.000,63.293
5.220,11.897,61.944,-631.906,8.553,-47.018,4,11.551,0.501,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.07)",0.057,0.000,-0.001,11.898,0.000,1.000,63.056
5.240,11.907,62.181,-631.902,8.555,-47.255,4,12.213,0.415,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.08)",0.051,0.000,-0.007,11.907,0.000,1.000,62.819
5.260,11.761,62.414,-631.900,8.562,-47.488,4,12.672,0.549,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 0.99, 0.10)",0.046,0.000,-0.015,11.762,0.000,1.000,62.586
5.280,11.725,62.642,-631.900,8.575,-47.716,4,12.600,1.931,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, 0.01)",0.120,0.000,-0.040,11.727,0.000,0.999,62.358
5.300,11.744,62.871,-631.901,8.589,-47.945,4,12.599,5.218,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.99, 0.12)",0.137,0.000,-0.091,11.744,0.000,0.998,62.129
5.320,11.767,63.101,-631.901,8.605,-48.176,4,13.939,4.075,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.05)",0.128,0.000,-0.138,11.767,0.000,0.997,61.899
5.340,11.783,63.333,-631.901,8.622,-48.408,4,15.184,4.217,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, 0.07)",0.117,0.000,-0.176,11.783,0.000,0.996,61.667
5.360,11.794,63.565,-631.901,8.643,-48.639,4,15.841,2.513,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, 0.08)",0.109,0.000,0.201,11.795,0.000,0.995,61.435
5.380,11.760,63.793,-631.902,8.671,-48.867,4,16.631,2.975,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, 0.09)",0.103,0.000,0.230,11.761,0.000,0.993,61.207
5.400,11.718,63.996,-631.890,8.744,-49.071,4,15.785,3.241,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.99, 0.10)",0.120,0.000,0.273,11.740,0.000,0.981,61.004
5.420,11.714,64.228,-631.891,8.780,-49.302,4,19.183,3.341,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.99, 0.15)",0.141,0.000,-0.500,11.728,0.000,0.980,60.772
5.440,11.595,64.431,-631.882,8.880,-49.505,4,17.459,1.548,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, 0.15)",0.143,0.000,-0.500,11.604,0.000,0.965,60.569
5.460,11.604,64.663,-631.891,8.936,-49.738,4,11.601,9.981,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.203,0.000,-0.500,11.605,0.000,0.972,60.337
5.480,11.564,64.864,-631.898,9.030,-49.939,4,7.995,8.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.198,0.000,-0.500,11.612,0.000,0.950,60.136
5.500,11.584,65.096,-631.908,9.083,-50.170,2,6.168,6.787,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.218,0.000,-0.500,11.615,0.000,0.957,59.904
5.520,11.596,65.327,-631.917,9.135,-50.402,3,7.393,5.497,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.208,0.000,-0.500,11.617,0.000,0.961,59.673
5.540,11.603,65.558,-631.924,9.186,-50.633,3,6.151,6.712,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.96, 0.27)",0.202,0.000,-0.500,11.620,0.000,0.965,59.442
5.560,11.605,65.789,-631.929,9.235,-50.864,3,5.331,5.111,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.96, 0.26)",0.199,0.000,0.500,11.624,0.000,0.967,59.211
5.580,11.607,66.021,-631.931,9.282,-51.096,3,4.589,6.343,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 0.97, 0.25)",0.198,0.000,0.500,11.627,0.000,0.968,58.979
5.600,11.612,66.252,-631.931,9.328,-51.327,3,4.521,5.957,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.97, 0.23)",0.197,0.000,0.500,11.630,0.000,0.969,58.748
5.620,11.559,66.452,-631.930,9.412,-51.528,4,6.447,5.314,"Takeoff - 40m x 6m, 6.2m rise:(-0.11, 0.97, 0.22)",0.194,0.000,0.500,11.633,0.000,0.951,58.548
5.640,11.573,66.684,-631.925,9.458,-51.759,3,9.488,2.706,"Takeoff - 40m x 6m, 6.2m rise:(-0.31, 0.95, -0.01)",0.220,0.000,0.500,11.630,0.000,0.953,58.316
5.660,11.584,66.915,-631.920,9.505,-51.990,3,8.541,2.591,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.95, 0.29)",0.214,0.000,0.500,11.631,0.000,0.954,58.085
5.680,11.593,67.146,-631.914,9.551,-52.221,3,8.457,2.750,"Takeoff - 40m x 6m, 6.2m rise:(-0.11, 0.95, 0.28)",0.208,0.000,0.500,11.633,0.000,0.955,57.854
5.700,11.599,67.378,-631.910,9.596,-52.453,3,8.052,1.080,"Takeoff - 40m x 6m, 6.2m rise:(-0.44, 0.86, 0.25)",0.204,0.000,-0.500,11.637,0.000,0.955,57.622
5.720,11.604,67.609,-631.906,9.641,-52.684,4,11.596,2.387,"Takeoff - 40m x 6m, 6.2m rise:(-0.39, 0.89, 0.25)",0.200,0.000,-0.500,11.636,0.000,0.954,57.391
5.740,11.610,67.838,-631.905,9.685,-52.913,4,11.525,0.625,"Takeoff - 40m x 6m, 6.2m rise:(-0.43, 0.87, 0.25)",0.198,0.000,-0.500,11.636,0.000,0.951,57.162
5.760,11.497,68.053,-631.913,9.740,-53.128,4,12.415,1.578,"Takeoff - 40m x 6m, 6.2m rise:(-0.41, 0.88, 0.25)",0.195,0.000,-0.500,11.511,0.000,0.937,56.947
5.780,11.486,68.266,-631.925,9.797,-53.341,4,11.639,5.050,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.251,0.000,-0.500,11.505,0.000,0.919,56.735
5.800,11.460,68.481,-631.936,9.856,-53.557,4,13.436,5.077,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.257,0.000,-0.500,11.476,0.000,0.903,56.519
5.820,11.417,68.695,-631.950,9.921,-53.771,4,13.249,5.046,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.270,0.000,-0.500,11.425,0.000,0.884,56.305
5.840,11.275,68.883,-631.995,10.041,-53.959,4,11.280,7.200,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.291,0.000,-0.500,11.297,0.000,0.859,56.117
5.860,11.318,69.104,-632.013,10.115,-54.181,3,2.754,15.587,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.362,0.000,-0.500,11.324,0.000,0.849,55.896
5.880,11.352,69.326,-632.031,10.184,-54.404,3,2.159,14.203,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.341,0.000,-0.500,11.352,0.000,0.836,55.674
