time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,23.110,70.000,-625.142,10.385,-54.964,4,4.337,5.391,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.70, 0.26)",0.415,0.000,-0.500,23.125,0.000,0.798,55.000
2.980,23.077,70.423,-625.130,10.560,-55.386,4,7.886,7.875,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.445,0.000,-0.500,23.079,0.000,0.762,54.577
3.000,23.095,70.852,-625.134,10.714,-55.816,4,3.986,13.799,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.64, 0.25)",0.461,0.000,-0.500,23.105,0.000,0.738,54.148
3.020,23.046,71.273,-625.125,10.891,-56.236,4,6.794,12.274,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.453,0.000,-0.500,23.049,0.000,0.701,53.727
3.040,23.063,71.699,-625.126,11.051,-56.662,2,3.090,7.084,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.67, 0.01)",0.477,0.000,-0.500,23.076,0.000,0.672,53.301
3.060,23.090,72.131,-625.124,11.215,-57.095,2,5.140,6.247,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.63, 0.01)",0.469,0.000,-0.500,23.100,0.000,0.653,52.869
3.080,23.031,72.555,-625.118,11.382,-57.519,2,4.435,5.234,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, 0.01)",0.455,0.000,-0.500,23.043,0.000,0.616,52.445
3.100,23.023,72.979,-625.110,11.549,-57.942,2,4.825,8.898,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.57, 0.01)",0.484,0.000,0.500,23.036,0.000,0.580,52.021
3.120,23.021,73.406,-625.101,11.711,-58.370,2,5.377,8.497,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, 0.01)",0.488,0.000,0.500,23.034,0.000,0.547,51.594
3.140,22.977,73.831,-625.087,11.877,-58.794,2,5.750,8.303,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.489,0.000,0.500,22.985,0.000,0.512,51.169
3.160,22.976,74.257,-625.071,12.043,-59.220,2,4.868,8.883,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.51, 0.21)",0.512,0.000,0.500,22.980,0.000,0.480,50.743
3.180,23.012,74.691,-625.058,12.199,-59.654,2,4.240,8.737,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.49, 0.21)",0.512,0.000,0.500,23.014,0.000,0.459,50.309
3.200,23.033,75.123,-625.044,12.355,-60.086,2,4.059,7.693,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.47, 0.20)",0.494,0.000,0.500,23.046,0.000,0.435,49.877
3.220,23.019,75.544,-625.025,12.531,-60.507,2,3.533,17.003,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.35)",0.483,0.000,0.500,23.037,0.000,0.397,49.456
3.240,22.888,75.975,-625.010,12.689,-60.937,1,1.490,2.297,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.43, 0.18)",0.491,0.000,-0.500,22.960,0.000,0.374,49.025
3.260,22.671,76.400,-624.994,12.848,-61.363,1,1.743,2.274,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.41, 0.18)",0.556,0.000,-0.500,22.883,0.000,0.344,48.600
3.280,22.267,76.815,-624.973,13.026,-61.777,1,2.120,2.254,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.38, 0.17)",0.664,0.000,-0.500,22.808,0.000,0.290,48.185
3.300,22.194,77.226,-624.937,13.211,-62.187,1,2.491,2.242,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.41, 0.16)",0.866,0.000,-0.500,22.684,0.000,0.167,47.774
3.320,22.218,77.657,-624.921,13.364,-62.618,0,0.000,2.517,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.41, 0.16)",0.903,0.000,-0.500,22.591,0.000,0.128,47.343
3.340,22.117,78.087,-624.908,13.508,-63.048,0,0.000,2.597,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, 0.15)",0.891,0.000,-0.500,22.518,0.000,0.097,46.913
3.360,21.993,78.519,-624.895,13.646,-63.480,0,0.000,2.566,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.38, 0.14)",0.941,0.000,-0.500,22.446,0.000,0.071,46.481
3.380,21.853,78.951,-624.883,13.779,-63.911,0,0.000,2.532,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.37, 0.14)",1.000,0.000,-0.500,22.376,0.000,0.048,46.049
3.400,21.703,79.383,-624.871,13.908,-64.343,0,0.000,2.498,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.36, 0.13)",1.000,0.000,-0.500,22.308,0.000,0.026,45.617
3.420,21.544,79.815,-624.859,14.033,-64.775,0,0.000,2.463,"Takeoff - 40m x 6m, 6.2m rise:(1.00, 0.03, -0.08)",1.000,0.000,-0.500,22.241,0.000,0.006,45.185
3.440,21.360,80.247,-624.848,14.154,-65.207,0,0.000,2.427,"Takeoff - 40m x 6m, 6.2m rise:(0.99, 0.01, -0.10)",1.000,0.000,-0.500,22.176,0.000,-0.010,44.753
3.460,21.166,80.678,-624.837,14.272,-65.639,0,0.000,2.391,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.35, 0.01)",1.000,0.000,-0.500,22.112,0.000,-0.025,44.322
3.480,20.963,81.110,-624.826,14.386,-66.070,0,0.000,2.356,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.01)",1.000,0.000,-0.500,22.050,0.000,-0.039,43.890
3.500,20.749,81.541,-624.815,14.496,-66.501,0,0.000,2.320,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.01)",1.000,0.000,-0.500,21.990,0.000,-0.051,43.459
3.520,20.526,81.973,-624.804,14.603,-66.932,0,0.000,2.284,"",1.000,0.000,-0.500,21.931,0.000,-0.063,43.027
3.540,20.291,82.404,-624.794,14.706,-67.363,0,0.000,2.248,"",1.000,0.000,-0.500,21.874,0.000,-0.073,42.596
3.560,20.046,82.834,-624.783,14.805,-67.794,0,0.000,2.213,"",1.000,0.000,-0.500,21.818,0.000,-0.082,42.166
3.580,19.789,83.265,-624.773,14.901,-68.224,0,0.000,2.178,"",1.000,0.000,-0.500,21.765,0.000,-0.090,41.735
3.600,19.521,83.695,-624.763,14.993,-68.654,0,0.000,2.144,"",1.000,0.000,-0.500,21.713,0.000,-0.096,41.305
3.620,19.241,84.125,-624.753,15.081,-69.084,0,0.000,2.110,"",1.000,0.000,-0.500,21.662,0.000,-0.102,40.875
3.640,18.949,84.555,-624.743,15.166,-69.514,0,0.000,2.077,"",1.000,0.000,-0.500,21.614,0.000,-0.107,40.445
3.660,18.644,84.985,-624.734,15.247,-69.944,0,0.000,2.044,"",1.000,0.000,-0.500,21.567,0.000,-0.110,40.015
3.680,18.327,85.414,-624.724,15.324,-70.373,0,0.000,2.012,"",1.000,0.000,-0.500,21.522,0.000,-0.113,39.586
3.700,17.997,85.843,-624.715,15.398,-70.802,0,0.000,1.981,"",1.000,0.000,-0.500,21.479,0.000,-0.114,39.157
3.720,17.654,86.272,-624.705,15.468,-71.230,0,0.000,1.951,"",1.000,0.000,-0.500,21.437,0.000,-0.115,38.728
3.740,17.299,86.700,-624.696,15.535,-71.659,0,0.000,1.921,"",1.000,0.000,-0.500,21.397,0.000,-0.115,38.300
3.760,16.929,87.129,-624.687,15.597,-72.087,0,0.000,1.891,"",1.000,0.000,-0.500,21.359,0.000,-0.113,37.871
3.780,16.547,87.557,-624.678,15.656,-72.515,0,0.000,1.863,"",1.000,0.000,-0.500,21.323,0.000,-0.111,37.443
3.800,16.150,87.984,-624.669,15.711,-72.943,0,0.000,1.835,"",1.000,0.000,-0.500,21.288,0.000,-0.108,37.016
3.820,15.740,88.412,-624.661,15.763,-73.370,0,0.000,1.808,"",1.000,0.000,-0.500,21.256,0.000,-0.104,36.588
3.840,15.316,88.839,-624.652,15.811,-73.797,0,0.000,1.782,"",1.000,0.000,-0.500,21.225,0.000,-0.099,36.161
3.860,14.879,89.266,-624.643,15.855,-74.224,0,0.000,1.756,"",1.000,0.000,-0.500,21.196,0.000,-0.094,35.734
3.880,14.427,89.693,-624.635,15.896,-74.651,0,0.000,1.731,"",1.000,0.000,-0.500,21.168,0.000,-0.087,35.307
3.900,13.962,90.119,-624.626,15.932,-75.077,0,0.000,1.707,"",1.000,0.000,-0.500,21.143,0.000,-0.080,34.881
3.920,13.483,90.545,-624.618,15.966,-75.503,0,0.000,1.683,"",1.000,0.000,-0.500,21.119,0.000,-0.072,34.455
3.940,12.990,90.971,-624.610,15.995,-75.929,0,0.000,1.660,"",1.000,0.000,-0.500,21.097,0.000,-0.063,34.029
3.960,12.484,91.397,-624.602,16.020,-76.354,0,0.000,1.637,"",1.000,0.000,-0.500,21.077,0.000,-0.053,33.603
3.980,11.964,91.822,-624.594,16.042,-76.780,0,0.000,1.615,"",1.000,0.000,-0.500,21.059,0.000,-0.043,33.178
4.000,11.431,92.247,-624.586,16.061,-77.205,0,0.000,1.593,"",1.000,0.000,-0.500,21.043,0.000,-0.031,32.753
4.020,10.884,92.672,-624.578,16.075,-77.629,0,0.000,1.572,"",1.000,0.000,-0.500,21.028,0.000,-0.020,32.328
4.040,10.325,93.096,-624.570,16.086,-78.053,0,0.000,1.551,"",1.000,0.000,-0.500,21.016,0.000,-0.007,31.904
4.060,9.754,93.520,-624.562,16.093,-78.477,0,0.000,1.530,"",1.000,0.000,-0.500,21.005,0.000,0.006,31.480
4.080,9.170,93.944,-624.555,16.096,-78.901,0,0.000,1.510,"",1.000,0.000,-0.500,20.996,0.000,0.020,31.057
4.100,8.575,94.367,-624.547,16.095,-79.324,0,0.000,1.490,"",1.000,0.000,-0.500,20.989,0.000,0.034,30.633
4.120,7.968,94.790,-624.540,16.091,-79.747,0,0.000,1.470,"",1.000,0.000,-0.500,20.983,0.000,0.049,30.210
4.140,7.351,95.212,-624.532,16.083,-80.169,0,0.000,1.450,"",1.000,0.000,-0.500,20.980,0.000,0.065,29.788
4.160,6.723,95.635,-624.525,16.071,-80.592,0,0.000,1.431,"",1.000,0.000,-0.500,20.978,0.000,0.081,29.365
4.180,6.085,96.057,-624.518,16.056,-81.013,0,0.000,1.411,"",1.000,0.000,-0.500,20.978,0.000,0.097,28.943
4.200,5.439,96.478,-624.511,16.036,-81.435,0,0.000,1.392,"",1.000,0.000,-0.500,20.980,0.000,0.114,28.522
4.220,4.784,96.899,-624.504,16.013,-81.856,0,0.000,1.372,"",1.000,0.000,-0.500,20.984,0.000,0.132,28.101
4.240,4.122,97.320,-624.497,15.986,-82.277,0,0.000,1.352,"",1.000,0.000,-0.500,20.990,0.000,0.150,27.680
4.260,3.452,97.740,-624.490,15.955,-82.697,0,0.000,1.333,"",1.000,0.000,-0.500,20.997,0.000,0.168,27.260
4.280,2.777,98.160,-624.484,15.921,-83.117,0,0.000,1.313,"",1.000,0.000,-0.500,21.006,0.000,0.187,26.840
4.300,2.096,98.580,-624.477,15.882,-83.537,0,0.000,1.293,"",1.000,0.000,-0.500,21.018,0.000,0.206,26.420
4.320,1.411,98.999,-624.470,15.840,-83.956,0,0.000,1.272,"",1.000,0.000,-0.500,21.030,0.000,0.226,26.001
4.340,0.723,99.418,-624.464,15.794,-84.374,0,0.000,1.252,"",1.000,0.000,-0.500,21.045,0.000,0.246,25.582
4.360,0.032,99.836,-624.458,15.745,-84.793,0,0.000,1.231,"",1.000,0.000,-0.500,21.062,0.000,0.266,25.164
4.380,-0.659,100.254,-624.451,15.691,-85.211,0,0.000,1.210,"",1.000,0.000,-0.500,21.080,0.000,0.286,24.746
4.400,-1.352,100.672,-624.445,15.634,-85.628,0,0.000,1.188,"",1.000,0.000,-0.500,21.100,0.000,0.307,24.328
4.420,-2.043,101.089,-624.439,15.572,-86.045,0,0.000,1.167,"",1.000,0.000,-0.500,21.122,0.000,0.327,23.911
4.440,-2.732,101.505,-624.432,15.507,-86.462,0,0.000,1.145,"",1.000,0.000,-0.500,21.145,0.000,0.348,23.495
4.460,-3.418,101.922,-624.426,15.438,-86.878,0,0.000,1.123,"",1.000,0.000,-0.500,21.171,0.000,0.369,23.078
4.480,-4.100,102.337,-624.420,15.365,-87.294,0,0.000,1.100,"",1.000,0.000,-0.500,21.198,0.000,0.390,22.663
4.500,-4.776,102.753,-624.414,15.288,-87.709,0,0.000,1.077,"",1.000,0.000,-0.500,21.227,0.000,0.411,22.247
4.520,-5.445,103.168,-624.408,15.208,-88.124,0,0.000,1.054,"",1.000,0.000,-0.500,21.257,0.000,0.432,21.832
4.540,-6.107,103.582,-624.402,15.123,-88.538,0,0.000,1.031,"",1.000,0.000,-0.500,21.289,0.000,0.453,21.418
4.560,-6.759,103.996,-624.396,15.034,-88.952,0,0.000,1.007,"",1.000,0.000,-0.500,21.323,0.000,0.474,21.004
4.580,-7.401,104.409,-624.390,14.942,-89.365,0,0.000,0.984,"",1.000,0.000,-0.500,21.359,0.000,0.495,20.591
4.600,-8.031,104.822,-624.384,14.846,-89.778,0,0.000,0.960,"",1.000,0.000,-0.500,21.397,0.000,0.515,20.178
4.620,-8.648,105.235,-624.378,14.745,-90.191,0,0.000,0.937,"",1.000,0.000,-0.500,21.436,0.000,0.536,19.765
4.640,-9.251,105.647,-624.372,14.641,-90.603,0,0.000,0.913,"",1.000,0.000,-0.500,21.476,0.000,0.556,19.353
4.660,-9.839,106.059,-624.366,14.533,-91.014,0,0.000,0.890,"",1.000,0.000,-0.500,21.519,0.000,0.576,18.941
4.680,-10.410,106.470,-624.360,14.421,-91.426,0,0.000,0.867,"",1.000,0.000,-0.500,21.563,0.000,0.595,18.530
4.700,-10.964,106.881,-624.354,14.305,-91.836,0,0.000,0.845,"",1.000,0.000,-0.500,21.609,0.000,0.615,18.119
4.720,-11.499,107.291,-624.348,14.185,-92.247,0,0.000,0.823,"",1.000,0.000,-0.500,21.656,0.000,0.633,17.709
4.740,-12.015,107.701,-624.342,14.061,-92.657,0,0.000,0.802,"",1.000,0.000,-0.500,21.705,0.000,0.652,17.299
4.760,-12.510,108.110,-624.335,13.932,-93.066,0,0.000,0.781,"",1.000,0.000,-0.500,21.755,0.000,0.670,16.890
4.780,-12.984,108.520,-624.329,13.800,-93.475,0,0.000,0.762,"",1.000,0.000,-0.500,21.807,0.000,0.687,16.481
4.800,-13.435,108.928,-624.322,13.664,-93.884,0,0.000,0.744,"",1.000,0.000,-0.500,21.861,0.000,0.705,16.072
4.820,-13.863,109.336,-624.316,13.524,-94.292,0,0.000,0.727,"",1.000,0.000,-0.500,21.916,0.000,0.721,15.664
4.840,-14.267,109.744,-624.309,13.380,-94.700,0,0.000,0.712,"",1.000,0.000,-0.500,21.973,0.000,0.737,15.256
4.860,-14.647,110.152,-624.302,13.232,-95.107,0,0.000,0.699,"",1.000,0.000,-0.500,22.031,0.000,0.753,14.848
4.880,-15.001,110.559,-624.295,13.080,-95.514,0,0.000,0.688,"",1.000,0.000,-0.500,22.091,0.000,0.767,14.441
4.900,-15.330,110.965,-624.288,12.924,-95.921,0,0.000,0.679,"",1.000,0.000,-0.500,22.153,0.000,0.782,14.035
4.920,-15.633,111.372,-624.281,12.763,-96.327,0,0.000,0.672,"",1.000,0.000,-0.500,22.215,0.000,0.795,13.628
4.940,-15.909,111.778,-624.273,12.599,-96.733,0,0.000,0.668,"",1.000,0.000,-0.500,22.280,0.000,0.808,13.222
4.960,-16.158,112.184,-624.266,12.431,-97.138,0,0.000,0.666,"",1.000,0.000,-0.500,22.345,0.000,0.820,12.817
4.980,-16.381,112.589,-624.258,12.259,-97.544,0,0.000,0.666,"",1.000,0.000,-0.500,22.413,0.000,0.832,12.411
5.000,-16.577,112.994,-624.250,12.082,-97.949,0,0.000,0.669,"",1.000,0.000,-0.500,22.481,0.000,0.843,12.006
5.020,-16.745,113.399,-624.242,11.902,-98.353,0,0.000,0.675,"",1.000,0.000,-0.500,22.551,0.000,0.853,11.601
5.040,-16.887,113.803,-624.234,11.717,-98.758,0,0.000,0.682,"",1.000,0.000,-0.500,22.622,0.000,0.863,11.197
5.060,-17.003,114.207,-624.225,11.529,-99.162,0,0.000,0.692,"",1.000,0.000,-0.500,22.695,0.000,0.872,10.793
5.080,-17.091,114.611,-624.216,11.336,-99.566,0,0.000,0.704,"",1.000,0.000,-0.500,22.769,0.000,0.880,10.389
5.100,-17.154,115.015,-624.207,11.140,-99.970,0,0.000,0.718,"",1.000,0.000,-0.500,22.845,0.000,0.887,9.985
5.120,-17.191,115.419,-624.198,10.939,-100.373,0,0.000,0.733,"",1.000,0.000,-0.500,22.922,0.000,0.894,9.581
5.140,-17.202,115.822,-624.189,10.734,-100.776,0,0.000,0.750,"",1.000,0.000,-0.500,23.000,0.000,0.900,9.178
5.160,-17.189,116.225,-624.179,10.526,-101.179,0,0.000,0.768,"",1.000,0.000,-0.500,23.079,0.000,0.906,8.775
5.180,-17.152,116.628,-624.170,10.313,-101.582,0,0.000,0.787,"",1.000,0.000,-0.500,23.160,0.000,0.911,8.372
5.200,-17.092,117.031,-624.160,10.096,-101.985,0,0.000,0.807,"",1.000,0.000,-0.500,23.242,0.000,0.915,7.969
5.220,-17.008,117.433,-624.150,9.875,-102.387,0,0.000,0.827,"",1.000,0.000,-0.500,23.325,0.000,0.918,7.567
5.240,-16.903,117.836,-624.140,9.651,-102.790,0,0.000,0.848,"",1.000,0.000,-0.500,23.410,0.000,0.921,7.164
5.260,-16.777,118.238,-624.129,9.422,-103.192,0,0.000,0.870,"",1.000,0.000,-0.500,23.496,0.000,0.924,6.762
5.280,-16.631,118.641,-624.118,9.189,-103.594,0,0.000,0.892,"",1.000,0.000,-0.500,23.583,0.000,0.925,6.360
5.300,-16.466,119.043,-624.107,8.953,-103.996,0,0.000,0.913,"",1.000,0.000,-0.500,23.671,0.000,0.927,5.957
5.320,-16.282,119.445,-624.096,8.712,-104.398,0,0.000,0.935,"",1.000,0.000,-0.500,23.760,0.000,0.927,5.555
5.340,-17.719,119.861,-624.059,8.524,-104.813,1,11.250,0.956,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 1.00, -0.04)",1.000,0.000,-0.500,22.789,0.000,0.957,5.139
5.360,-18.416,120.266,-624.005,8.359,-105.217,2,22.500,22.991,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.463,0.000,0.981,4.734
5.380,-17.565,120.618,-623.938,8.272,-105.569,4,40.654,37.819,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.971,0.000,0.999,4.382
5.400,-16.669,120.960,-623.893,8.238,-105.910,4,41.312,48.692,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.430,0.000,0.999,4.040
5.420,-15.964,121.285,-623.851,8.230,-106.235,4,28.474,13.701,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.498,0.000,0.999,3.715
5.440,-15.464,121.597,-623.800,8.225,-106.545,4,19.102,3.456,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.821,0.000,0.999,3.403
5.460,-14.966,121.894,-623.741,8.224,-106.842,4,18.192,3.286,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.166,0.000,0.999,3.106
5.480,-14.459,122.178,-623.676,8.226,-107.124,4,16.830,2.899,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.553,0.000,0.999,2.822
5.500,-13.943,122.450,-623.608,8.230,-107.395,4,15.416,2.780,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.981,0.000,0.998,2.551
5.520,-13.415,122.710,-623.538,8.236,-107.654,4,14.021,2.461,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.430,0.000,0.998,2.290
5.540,-12.877,122.959,-623.470,8.243,-107.903,4,12.680,2.319,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.889,0.000,0.998,2.041
5.560,-12.330,123.198,-623.405,8.251,-108.141,4,11.534,2.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.348,0.000,0.998,1.802
5.580,-11.775,123.427,-623.344,8.260,-108.369,4,10.545,1.911,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.805,0.000,0.998,1.573
5.600,-11.214,123.646,-623.288,8.268,-108.587,4,9.696,1.668,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.257,0.000,0.998,1.354
5.620,-10.648,123.855,-623.237,8.276,-108.795,4,9.086,1.509,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.704,0.000,0.998,1.145
5.640,-10.079,124.054,-623.193,8.284,-108.993,4,8.531,1.334,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.145,0.000,0.998,0.946
5.660,-9.509,124.242,-623.154,8.292,-109.180,4,8.230,1.156,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.500,9.583,0.000,0.998,0.758
5.680,-8.938,124.420,-623.120,8.298,-109.357,4,7.991,1.035,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.017,0.000,0.998,0.580
5.700,-8.368,124.587,-623.093,8.304,-109.524,4,7.814,0.868,"Ground_80_240:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,8.449,0.000,0.998,0.413
5.720,-7.800,124.743,-623.070,8.310,-109.680,4,7.782,0.724,"Ground_80_240:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,7.880,0.000,0.998,0.257
5.740,-7.236,124.889,-623.052,8.314,-109.826,4,7.795,0.611,"Ground_80_240:(0.04, 1.00, 0.00)",1.000,0.000,0.500,7.312,0.000,0.998,0.111
5.760,-6.678,125.023,-623.039,8.318,-109.960,4,7.839,0.496,"Ground_80_240:(0.04, 1.00, 0.00)",1.000,0.000,0.500,6.745,0.000,0.998,-0.023
5.780,-6.126,125.147,-623.029,8.321,-110.083,4,7.965,0.389,"Ground_80_240:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.181,0.000,0.998,-0.147
5.800,-5.580,125.259,-623.022,8.323,-110.195,4,8.116,0.291,"Ground_80_240:(0.04, 1.00, 0.00)",1.000,0.000,0.500,5.621,0.000,0.999,-0.259
5.820,-5.037,125.360,-623.017,8.325,-110.296,4,8.276,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, 0.00)",1.000,0.000,0.500,5.066,0.000,0.999,-0.360
5.840,-4.496,125.450,-623.014,8.326,-110.386,4,8.422,0.132,"",1.000,0.000,0.500,4.516,0.000,0.999,-0.450
5.860,-3.956,125.529,-623.012,8.327,-110.466,4,8.583,0.071,"",1.000,0.000,0.500,3.968,0.000,0.999,-0.529
5.880,-3.416,125.598,-623.011,8.328,-110.534,4,8.736,0.062,"",1.000,0.000,0.500,3.424,0.000,0.999,-0.598
5.900,-2.876,125.655,-623.010,8.328,-110.592,4,8.879,0.101,"",1.000,0.000,0.500,2.881,0.000,0.999,-0.655
5.920,-2.336,125.702,-623.010,8.328,-110.638,4,9.015,0.145,"",1.000,0.000,0.500,2.339,0.000,0.999,-0.702
5.940,-1.796,125.738,-623.009,8.327,-110.674,4,9.144,0.185,"",1.000,0.000,0.500,1.798,0.000,0.999,-0.738
5.960,-1.256,125.763,-623.009,8.327,-110.699,4,9.264,0.213,"",1.000,0.000,0.500,1.258,0.000,1.000,-0.763
5.980,-0.716,125.778,-623.009,8.326,-110.714,4,9.376,0.241,"",1.000,0.000,0.500,0.719,0.000,1.000,-0.778
6.000,-0.177,125.781,-623.009,8.325,-110.717,4,9.481,0.258,"",1.000,0.000,0.500,0.187,0.000,1.000,-0.781
6.020,0.183,125.778,-623.009,8.324,-110.714,4,9.576,0.274,"",1.000,0.000,0.500,0.192,0.000,1.000,-0.778
6.040,0.541,125.767,-623.008,8.323,-110.703,4,9.668,0.286,"",1.000,0.000,0.500,0.544,0.000,1.000,-0.767
6.060,0.897,125.749,-623.009,8.322,-110.685,4,9.750,0.298,"",1.000,0.000,0.500,0.899,0.000,1.000,-0.749
6.080,1.250,125.724,-623.009,8.322,-110.660,4,9.822,0.302,"",1.000,0.000,0.500,1.252,0.000,1.000,-0.724
6.100,1.602,125.692,-623.009,8.321,-110.628,4,9.884,0.302,"",1.000,0.000,0.500,1.603,0.000,1.000,-0.692
6.120,1.951,125.653,-623.010,8.320,-110.589,4,9.935,0.304,"",1.000,0.000,0.500,1.952,0.000,1.000,-0.653
6.140,2.298,125.607,-623.010,8.319,-110.543,4,9.975,0.298,"",1.000,0.000,0.500,2.299,0.000,1.000,-0.607
6.160,2.643,125.554,-623.011,8.319,-110.491,4,10.005,0.292,"",1.000,0.000,0.500,2.643,0.000,1.000,-0.554
6.180,2.985,125.495,-623.012,8.318,-110.431,4,10.025,0.283,"",1.000,0.000,0.500,2.986,0.000,1.000,-0.495
6.200,3.326,125.428,-623.012,8.318,-110.364,4,10.037,0.274,"",1.000,0.000,0.500,3.326,0.000,1.000,-0.428
6.220,3.664,125.355,-623.013,8.318,-110.291,4,10.040,0.263,"",1.000,0.000,0.500,3.664,0.000,1.000,-0.355
6.240,4.000,125.275,-623.013,8.318,-110.211,4,10.037,0.252,"",1.000,0.000,0.500,4.000,0.000,1.000,-0.275
6.260,4.333,125.188,-623.012,8.318,-110.124,4,10.037,0.250,"",1.000,0.000,0.500,4.334,0.000,1.000,-0.188
6.280,4.664,125.095,-623.012,8.318,-110.031,4,10.024,0.240,"",1.000,0.000,0.500,4.665,0.000,1.000,-0.095
6.300,4.993,124.995,-623.010,8.318,-109.931,4,10.004,0.225,"",1.000,0.000,0.500,4.994,0.000,1.000,0.005
6.320,5.319,124.889,-623.007,8.318,-109.825,4,9.983,0.211,"",1.000,0.000,0.500,5.321,0.000,1.000,0.111
6.340,5.642,124.776,-623.004,8.319,-109.712,4,9.960,0.197,"",1.000,0.000,0.500,5.646,0.000,1.000,0.224
6.360,5.964,124.657,-622.999,8.319,-109.593,4,9.950,0.207,"",1.000,0.000,0.500,5.968,0.000,1.000,0.343
6.380,6.282,124.532,-622.992,8.320,-109.467,4,9.924,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.288,0.000,1.000,0.468
6.400,6.598,124.400,-622.984,8.320,-109.335,4,9.898,0.173,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)",1.000,0.000,0.500,6.605,0.000,1.000,0.600
6.420,6.911,124.262,-622.974,8.321,-109.197,4,9.874,0.157,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.919,0.000,1.000,0.738
6.440,7.221,124.118,-622.961,8.322,-109.053,4,9.871,0.182,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.231,0.000,1.000,0.882
6.460,7.528,123.969,-622.946,8.322,-108.903,4,9.551,0.123,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.540,0.000,1.000,1.032
6.480,7.832,123.813,-622.928,8.323,-108.747,4,9.580,0.099,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.847,0.000,1.000,1.187
6.500,8.133,123.652,-622.906,8.323,-108.586,4,9.613,0.157,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.151,0.000,1.000,1.348
