time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.100,14.733,106.773,-632.127,17.593,-91.857,0,0.000,1.501,"",1.000,0.000,0.500,32.020,0.000,0.298,18.227
3.120,13.987,107.415,-632.118,17.618,-92.499,0,0.000,1.478,"",1.000,0.000,0.500,32.000,0.000,0.309,17.585
3.140,13.231,108.057,-632.109,17.640,-93.141,0,0.000,1.456,"",1.000,0.000,0.500,31.981,0.000,0.321,16.943
3.160,12.464,108.699,-632.100,17.658,-93.782,0,0.000,1.433,"",1.000,0.000,0.500,31.963,0.000,0.333,16.301
3.180,11.687,109.340,-632.091,17.672,-94.423,0,0.000,1.410,"",1.000,0.000,0.500,31.946,0.000,0.345,15.660
3.200,10.902,109.980,-632.082,17.683,-95.064,0,0.000,1.387,"",1.000,0.000,0.500,31.931,0.000,0.358,15.020
3.220,10.108,110.620,-632.072,17.689,-95.704,0,0.000,1.364,"",1.000,0.000,0.500,31.917,0.000,0.371,14.380
3.240,9.307,111.260,-632.063,17.692,-96.344,0,0.000,1.340,"",1.000,0.000,0.500,31.904,0.000,0.385,13.740
3.260,8.499,111.899,-632.053,17.691,-96.983,0,0.000,1.317,"",1.000,0.000,0.500,31.892,0.000,0.399,13.101
3.280,7.686,112.538,-632.044,17.686,-97.622,0,0.000,1.294,"",1.000,0.000,0.500,31.881,0.000,0.413,12.462
3.300,6.868,113.177,-632.034,17.677,-98.260,0,0.000,1.270,"",1.000,0.000,0.500,31.872,0.000,0.427,11.823
3.320,6.046,113.814,-632.024,17.664,-98.898,0,0.000,1.246,"",1.000,0.000,0.500,31.864,0.000,0.442,11.186
3.340,5.222,114.452,-632.015,17.648,-99.535,0,0.000,1.223,"",1.000,0.000,0.500,31.857,0.000,0.457,10.548
3.360,4.396,115.089,-632.005,17.627,-100.172,0,0.000,1.199,"",1.000,0.000,0.500,31.851,0.000,0.471,9.911
3.380,3.569,115.725,-631.995,17.603,-100.808,0,0.000,1.175,"",1.000,0.000,0.500,31.846,0.000,0.487,9.275
3.400,2.743,116.361,-631.985,17.575,-101.444,0,0.000,1.151,"",1.000,0.000,0.500,31.843,0.000,0.502,8.639
3.420,1.918,116.996,-631.975,17.543,-102.079,0,0.000,1.127,"",1.000,0.000,0.500,31.841,0.000,0.517,8.004
3.440,1.096,117.631,-631.965,17.507,-102.714,0,0.000,1.103,"",1.000,0.000,0.500,31.840,0.000,0.533,7.369
3.460,0.277,118.266,-631.955,17.467,-103.348,0,0.000,1.079,"",1.000,0.000,0.500,31.840,0.000,0.548,6.734
3.480,-0.536,118.900,-631.945,17.423,-103.982,0,0.000,1.054,"",1.000,0.000,0.500,31.842,0.000,0.563,6.100
3.500,-1.343,119.533,-631.935,17.376,-104.615,0,0.000,1.030,"",1.000,0.000,0.500,31.844,0.000,0.579,5.467
3.520,-2.143,120.166,-631.925,17.324,-105.248,0,0.000,1.006,"",1.000,0.000,0.500,31.848,0.000,0.594,4.834
3.540,-2.935,120.798,-631.915,17.269,-105.881,0,0.000,0.983,"",1.000,0.000,0.500,31.853,0.000,0.609,4.202
3.560,-3.718,121.430,-631.905,17.209,-106.513,0,0.000,0.959,"",1.000,0.000,0.500,31.859,0.000,0.624,3.570
3.580,-4.489,122.062,-631.895,17.146,-107.144,0,0.000,0.936,"",1.000,0.000,0.500,31.867,0.000,0.639,2.938
3.600,-5.249,122.693,-631.885,17.079,-107.775,0,0.000,0.913,"",1.000,0.000,0.500,31.876,0.000,0.654,2.307
3.620,-5.996,123.323,-631.876,17.007,-108.405,0,0.000,0.890,"",1.000,0.000,0.500,31.885,0.000,0.669,1.677
3.640,-6.729,123.953,-631.866,16.932,-109.035,0,0.000,0.868,"",1.000,0.000,0.500,31.896,0.000,0.683,1.047
3.660,-7.448,124.583,-631.856,16.853,-109.664,0,0.000,0.846,"",1.000,0.000,0.500,31.909,0.000,0.697,0.418
3.680,-8.150,125.211,-631.846,16.770,-110.293,0,0.000,0.826,"",1.000,0.000,0.500,31.922,0.000,0.711,-0.211
3.700,-8.836,125.840,-631.837,16.683,-110.922,0,0.000,0.806,"",1.000,0.000,0.500,31.937,0.000,0.725,-0.840
3.720,-9.503,126.468,-631.827,16.592,-111.550,0,0.000,0.786,"",1.000,0.000,0.500,31.952,0.000,0.738,-1.468
3.740,-10.153,127.096,-631.818,16.497,-112.177,0,0.000,0.768,"",1.000,0.000,0.500,31.969,0.000,0.751,-2.096
3.760,-10.782,127.723,-631.808,16.398,-112.804,0,0.000,0.751,"",1.000,0.000,0.500,31.987,0.000,0.763,-2.723
3.780,-11.392,128.349,-631.799,16.295,-113.431,0,0.000,0.736,"",1.000,0.000,0.500,32.006,0.000,0.775,-3.349
3.800,-11.980,128.976,-631.790,16.187,-114.057,0,0.000,0.722,"",1.000,0.000,0.500,32.027,0.000,0.787,-3.976
3.820,-12.547,129.601,-631.781,16.076,-114.683,0,0.000,0.709,"",1.000,0.000,0.500,32.048,0.000,0.799,-4.601
3.840,-13.092,130.227,-631.772,15.961,-115.308,0,0.000,0.698,"",1.000,0.000,0.500,32.071,0.000,0.809,-5.227
3.860,-13.614,130.852,-631.763,15.842,-115.933,0,0.000,0.688,"",1.000,0.000,0.500,32.095,0.000,0.820,-5.852
3.880,-14.113,131.476,-631.755,15.719,-116.557,0,0.000,0.680,"",1.000,0.000,0.500,32.120,0.000,0.830,-6.476
3.900,-14.588,132.100,-631.746,15.592,-117.181,0,0.000,0.674,"",1.000,0.000,0.500,32.146,0.000,0.840,-7.100
3.920,-15.040,132.724,-631.738,15.461,-117.805,0,0.000,0.670,"",1.000,0.000,0.500,32.173,0.000,0.849,-7.724
3.940,-15.467,133.347,-631.730,15.326,-118.428,0,0.000,0.668,"",1.000,0.000,0.500,32.202,0.000,0.857,-8.347
3.960,-15.871,133.970,-631.722,15.187,-119.051,0,0.000,0.668,"",1.000,0.000,0.500,32.231,0.000,0.865,-8.970
3.980,-16.250,134.593,-631.714,15.044,-119.674,0,0.000,0.670,"",1.000,0.000,0.500,32.262,0.000,0.873,-9.593
4.000,-16.605,135.215,-631.706,14.897,-120.296,0,0.000,0.673,"",1.000,0.000,0.500,32.294,0.000,0.880,-10.215
4.020,-16.935,135.837,-631.699,14.746,-120.917,0,0.000,0.678,"",1.000,0.000,0.500,32.327,0.000,0.887,-10.837
4.040,-17.241,136.458,-631.692,14.591,-121.539,0,0.000,0.685,"",1.000,0.000,0.500,32.361,0.000,0.893,-11.458
4.060,-17.523,137.079,-631.685,14.432,-122.160,0,0.000,0.693,"",1.000,0.000,0.500,32.396,0.000,0.899,-12.079
4.080,-17.782,137.700,-631.678,14.269,-122.781,0,0.000,0.703,"",1.000,0.000,0.500,32.432,0.000,0.904,-12.700
4.100,-18.017,138.321,-631.671,14.102,-123.402,0,0.000,0.713,"",1.000,0.000,0.500,32.469,0.000,0.909,-13.321
4.120,-18.229,138.941,-631.665,13.931,-124.022,0,0.000,0.725,"",1.000,0.000,0.500,32.508,0.000,0.913,-13.941
4.140,-18.419,139.561,-631.658,13.756,-124.642,0,0.000,0.738,"",1.000,0.000,0.500,32.547,0.000,0.917,-14.561
4.160,-18.586,140.181,-631.652,13.577,-125.262,0,0.000,0.752,"",1.000,0.000,0.500,32.588,0.000,0.920,-15.181
4.180,-18.732,140.800,-631.646,13.394,-125.881,0,0.000,0.766,"",1.000,0.000,0.500,32.629,0.000,0.923,-15.800
4.200,-18.857,141.420,-631.640,13.208,-126.500,0,0.000,0.781,"",1.000,0.000,0.500,32.672,0.000,0.925,-16.420
4.220,-18.961,142.039,-631.635,13.017,-127.119,0,0.000,0.796,"",1.000,0.000,0.500,32.716,0.000,0.927,-17.039
4.240,-19.046,142.657,-631.630,12.822,-127.738,0,0.000,0.812,"",1.000,0.000,0.500,32.761,0.000,0.929,-17.657
4.260,-19.112,143.276,-631.624,12.623,-128.357,0,0.000,0.828,"",1.000,0.000,0.500,32.807,0.000,0.930,-18.276
4.280,-19.160,143.894,-631.619,12.420,-128.975,0,0.000,0.843,"",1.000,0.000,0.500,32.853,0.000,0.931,-18.894
4.300,-19.191,144.512,-631.615,12.214,-129.593,0,0.000,0.859,"",1.000,0.000,0.500,32.901,0.000,0.932,-19.512
4.320,-19.205,145.130,-631.610,12.003,-130.211,0,0.000,0.875,"",1.000,0.000,0.500,32.950,0.000,0.932,-20.130
4.340,-19.203,145.748,-631.606,11.789,-130.829,0,0.000,0.891,"",1.000,0.000,0.500,33.000,0.000,0.932,-20.748
4.360,-19.187,146.366,-631.601,11.570,-131.446,0,0.000,0.906,"",1.000,0.000,0.500,33.052,0.000,0.931,-21.366
4.380,-19.157,146.983,-631.597,11.348,-132.064,0,0.000,0.921,"",1.000,0.000,0.500,33.104,0.000,0.930,-21.983
4.400,-19.113,147.600,-631.593,11.121,-132.681,0,0.000,0.936,"",1.000,0.000,0.500,33.157,0.000,0.929,-22.600
4.420,-19.057,148.217,-631.590,10.891,-133.298,0,0.000,0.950,"",1.000,0.000,0.500,33.211,0.000,0.928,-23.217
4.440,-18.991,148.834,-631.586,10.657,-133.915,0,0.000,0.964,"",1.000,0.000,0.500,33.266,0.000,0.926,-23.834
4.460,-18.913,149.451,-631.583,10.419,-134.532,0,0.000,0.977,"",1.000,0.000,0.500,33.322,0.000,0.925,-24.451
4.480,-18.827,150.068,-631.580,10.177,-135.149,0,0.000,0.990,"",1.000,0.000,0.500,33.379,0.000,0.923,-25.068
4.500,-18.731,150.684,-631.577,9.932,-135.765,0,0.000,1.002,"",1.000,0.000,0.500,33.437,0.000,0.921,-25.684
4.520,-18.628,151.301,-631.574,9.682,-136.382,0,0.000,1.014,"",1.000,0.000,0.500,33.496,0.000,0.918,-26.301
4.540,-18.519,151.917,-631.571,9.429,-136.998,0,0.000,1.024,"",1.000,0.000,0.500,33.556,0.000,0.916,-26.917
4.560,-18.403,152.533,-631.568,9.171,-137.614,0,0.000,1.035,"",1.000,0.000,0.500,33.617,0.000,0.914,-27.533
4.580,-18.282,153.149,-631.566,8.910,-138.230,0,0.000,1.044,"",1.000,0.000,0.500,33.679,0.000,0.911,-28.149
4.600,-18.157,153.765,-631.563,8.645,-138.846,0,0.000,1.053,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,33.742,0.000,0.908,-28.765
4.620,-20.739,154.388,-631.592,8.441,-139.469,0,0.000,1.062,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,32.847,0.000,0.944,-29.388
4.640,-23.158,155.010,-631.624,8.277,-140.092,2,22.500,30.491,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,31.182,0.000,0.980,-30.010
