time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.903,37.248,-632.312,8.625,-22.326,4,9.812,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.903,0.000,1.000,87.752
3.160,11.805,37.484,-632.308,8.624,-22.562,4,9.812,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.011,11.805,0.000,1.000,87.516
3.180,11.827,37.721,-632.304,8.623,-22.798,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,87.279
3.200,11.846,37.958,-632.300,8.622,-23.035,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.010,11.846,0.000,1.000,87.042
3.220,11.863,38.195,-632.296,8.621,-23.272,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,86.805
3.240,11.877,38.433,-632.292,8.621,-23.510,4,9.810,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,86.567
3.260,11.890,38.670,-632.289,8.620,-23.748,4,9.811,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.010,11.890,0.000,1.000,86.330
3.280,11.901,38.908,-632.285,8.619,-23.986,4,9.812,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.901,0.000,1.000,86.092
3.300,11.803,39.144,-632.281,8.618,-24.222,4,9.812,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.803,0.000,1.000,85.856
3.320,11.825,39.381,-632.277,8.617,-24.458,4,9.812,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,85.619
3.340,11.845,39.618,-632.273,8.616,-24.695,4,9.811,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.845,0.000,1.000,85.382
3.360,11.862,39.855,-632.269,8.615,-24.932,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.862,0.000,1.000,85.145
3.380,11.876,40.093,-632.265,8.614,-25.170,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,84.907
3.400,11.889,40.330,-632.261,8.613,-25.407,4,9.810,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,84.670
3.420,11.900,40.568,-632.257,8.612,-25.645,4,9.811,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,11.900,0.000,1.000,84.432
3.440,11.909,40.806,-632.253,8.611,-25.884,4,9.812,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,84.194
3.460,11.810,41.043,-632.250,8.610,-26.120,4,9.812,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.810,0.000,1.000,83.957
3.480,11.832,41.279,-632.246,8.609,-26.356,4,9.812,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,83.721
3.500,11.850,41.516,-632.242,8.608,-26.593,4,9.812,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.010,11.850,0.000,1.000,83.484
3.520,11.866,41.754,-632.238,8.607,-26.831,4,9.811,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,0.010,11.866,0.000,1.000,83.246
3.540,11.880,41.991,-632.234,8.606,-27.068,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,-0.010,11.880,0.000,1.000,83.009
3.560,11.892,42.229,-632.230,8.605,-27.306,4,9.810,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,82.771
3.580,11.903,42.467,-632.226,8.604,-27.544,4,9.810,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.903,0.000,1.000,82.533
3.600,11.805,42.703,-632.222,8.603,-27.780,4,9.811,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.805,0.000,1.000,82.297
3.620,11.827,42.940,-632.218,8.602,-28.017,4,9.812,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,82.060
3.640,11.846,43.177,-632.214,8.601,-28.253,4,9.813,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.010,11.846,0.000,1.000,81.823
3.660,11.863,43.414,-632.210,8.601,-28.491,4,9.812,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,81.586
3.680,11.877,43.652,-632.207,8.600,-28.728,4,9.811,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,81.348
3.700,11.890,43.889,-632.203,8.599,-28.966,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.010,11.890,0.000,1.000,81.111
3.720,11.901,44.127,-632.199,8.598,-29.204,4,9.810,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.901,0.000,1.000,80.873
3.740,11.803,44.363,-632.195,8.597,-29.440,4,9.810,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.803,0.000,1.000,80.637
3.760,11.825,44.600,-632.191,8.596,-29.676,4,10.423,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,80.400
3.780,11.845,44.837,-632.187,8.596,-29.913,4,10.329,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,80.163
3.800,11.862,45.074,-632.183,8.595,-30.150,4,10.251,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,-0.009,11.862,0.000,1.000,79.926
3.820,11.876,45.311,-632.179,8.595,-30.388,4,10.183,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.008,11.876,0.000,1.000,79.689
3.840,11.888,45.549,-632.175,8.595,-30.625,4,10.123,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.006,11.888,0.000,1.000,79.451
3.860,11.899,45.787,-632.171,8.595,-30.863,4,10.068,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.005,11.899,0.000,1.000,79.213
3.880,11.908,46.025,-632.168,8.595,-31.101,4,10.017,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.003,11.908,0.000,1.000,78.975
3.900,11.809,46.261,-632.164,8.596,-31.337,4,10.582,0.244,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.002,11.809,0.000,1.000,78.739
3.920,11.830,46.497,-632.160,8.596,-31.573,4,10.400,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,-0.001,11.830,0.000,1.000,78.503
3.940,11.848,46.734,-632.156,8.597,-31.810,4,10.218,0.137,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.085,0.000,0.000,11.848,0.000,1.000,78.266
3.960,11.863,46.971,-632.152,8.598,-32.048,4,10.042,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.076,0.000,0.000,11.863,0.000,1.000,78.029
3.980,11.877,47.209,-632.148,8.599,-32.285,4,9.878,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.068,0.000,0.000,11.877,0.000,1.000,77.791
4.000,11.889,47.447,-632.144,8.600,-32.523,4,9.730,0.033,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.000,11.889,0.000,1.000,77.553
4.020,11.899,47.685,-632.140,8.601,-32.761,4,9.602,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,-0.001,11.899,0.000,1.000,77.315
4.040,11.908,47.923,-632.136,8.602,-32.999,4,9.497,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,11.908,0.000,1.000,77.077
4.060,11.809,48.159,-632.132,8.602,-33.235,4,9.414,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.003,11.809,0.000,1.000,76.841
4.080,11.830,48.396,-632.128,8.603,-33.472,4,9.351,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,0.003,11.830,0.000,1.000,76.604
4.100,11.848,48.633,-632.124,8.603,-33.709,4,9.313,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.085,0.000,0.004,11.848,0.000,1.000,76.367
4.120,11.864,48.870,-632.121,8.603,-33.946,4,9.294,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.076,0.000,0.005,11.864,0.000,1.000,76.130
4.140,11.878,49.108,-632.117,8.602,-34.184,4,9.293,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.068,0.000,-0.006,11.878,0.000,1.000,75.892
4.160,11.890,49.346,-632.113,8.602,-34.422,4,9.308,0.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.006,11.890,0.000,1.000,75.654
4.180,11.901,49.584,-632.109,8.601,-34.660,4,9.334,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,-0.007,11.901,0.000,1.000,75.416
4.200,11.803,49.820,-632.105,8.601,-34.896,4,9.371,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.007,11.803,0.000,1.000,75.180
4.220,11.825,50.057,-632.101,8.600,-35.132,4,9.415,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.008,11.825,0.000,1.000,74.943
4.240,11.844,50.294,-632.097,8.599,-35.369,4,9.464,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.088,0.000,0.008,11.844,0.000,1.000,74.706
4.260,11.861,50.531,-632.093,8.597,-35.606,4,9.517,0.033,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,-0.009,11.861,0.000,1.000,74.469
4.280,11.876,50.768,-632.089,8.596,-35.844,4,9.571,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,11.876,0.000,1.000,74.232
4.300,11.888,51.006,-632.085,8.595,-36.082,4,9.624,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,-0.009,11.888,0.000,1.000,73.994
4.320,11.899,51.244,-632.081,8.593,-36.320,4,9.675,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.009,11.899,0.000,1.000,73.756
4.340,11.909,51.482,-632.077,8.592,-36.558,4,9.723,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.909,0.000,1.000,73.518
4.360,11.810,51.718,-632.074,8.590,-36.794,4,9.767,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,0.010,11.810,0.000,1.000,73.282
4.380,11.831,51.955,-632.070,8.589,-37.031,4,9.806,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.831,0.000,1.000,73.045
4.400,11.850,52.192,-632.066,8.587,-37.268,4,9.840,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.010,11.850,0.000,1.000,72.808
4.420,11.866,52.429,-632.062,8.586,-37.505,4,9.869,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,0.010,11.866,0.000,1.000,72.571
4.440,11.880,52.667,-632.058,8.584,-37.742,4,9.892,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,-0.010,11.880,0.000,1.000,72.333
4.460,11.892,52.905,-632.054,8.583,-37.980,4,9.910,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,0.010,11.892,0.000,1.000,72.095
4.480,11.903,53.143,-632.050,8.582,-38.218,4,9.923,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.903,0.000,1.000,71.857
4.500,11.805,53.379,-632.046,8.580,-38.454,4,9.932,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.805,0.000,1.000,71.621
4.520,11.827,53.616,-632.042,8.579,-38.691,4,9.936,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,71.384
4.540,11.846,53.852,-632.038,8.578,-38.928,4,9.937,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,71.148
4.560,11.863,54.090,-632.034,8.577,-39.165,4,9.934,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,70.910
4.580,11.877,54.327,-632.031,8.576,-39.402,4,9.929,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,70.673
4.600,11.890,54.565,-632.027,8.575,-39.640,4,9.922,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,0.010,11.890,0.000,1.000,70.435
4.620,11.900,54.803,-632.023,8.574,-39.878,4,9.913,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.900,0.000,1.000,70.197
4.640,11.803,55.039,-632.019,8.573,-40.114,4,9.903,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,69.961
4.660,11.825,55.276,-632.015,8.572,-40.351,4,9.892,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,69.724
4.680,11.845,55.513,-632.011,8.571,-40.588,4,9.881,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,69.488
4.700,11.862,55.750,-632.007,8.570,-40.825,4,9.869,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.862,0.000,1.000,69.250
4.720,11.876,55.987,-632.003,8.569,-41.062,4,9.858,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,69.013
4.740,11.889,56.225,-631.999,8.568,-41.300,4,9.848,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,68.775
4.760,11.900,56.463,-631.995,8.567,-41.538,4,9.838,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,68.537
4.780,11.909,56.701,-631.991,8.567,-41.776,4,9.829,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,68.299
4.800,11.810,56.937,-631.987,8.566,-42.012,4,9.821,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.810,0.000,1.000,68.063
4.820,11.832,57.174,-631.984,8.565,-42.249,4,9.814,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,67.826
4.840,11.850,57.411,-631.980,8.564,-42.486,4,9.808,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.010,11.850,0.000,1.000,67.589
4.860,11.866,57.648,-631.976,8.563,-42.723,4,9.803,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,0.010,11.866,0.000,1.000,67.352
4.880,11.880,57.886,-631.972,8.563,-42.961,4,9.799,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.010,11.880,0.000,1.000,67.114
4.900,11.892,58.124,-631.968,8.562,-43.198,4,9.796,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,66.876
4.920,11.903,58.362,-631.964,8.561,-43.436,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.903,0.000,1.000,66.638
4.940,11.805,58.598,-631.960,8.560,-43.673,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.805,0.000,1.000,66.402
4.960,11.827,58.834,-631.956,8.559,-43.909,4,9.791,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,66.166
4.980,11.846,59.071,-631.952,8.558,-44.146,4,9.791,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.846,0.000,1.000,65.929
5.000,11.863,59.309,-631.948,8.557,-44.383,4,9.791,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,0.010,11.863,0.000,1.000,65.691
5.020,11.877,59.546,-631.945,8.557,-44.621,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,65.454
5.040,11.890,59.784,-631.941,8.556,-44.858,4,9.794,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,65.216
5.060,11.900,60.022,-631.937,8.555,-45.096,4,9.795,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.900,0.000,1.000,64.978
5.080,11.803,60.258,-631.933,8.554,-45.332,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.050,0.000,0.010,11.803,0.000,1.000,64.742
5.100,11.825,60.494,-631.929,8.553,-45.569,4,9.840,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,64.506
5.120,11.845,60.731,-631.925,8.552,-45.806,4,9.958,0.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.087,0.000,-0.010,11.845,0.000,1.000,64.269
5.140,11.861,60.968,-631.921,8.551,-46.043,4,10.073,0.465,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.078,0.000,0.009,11.861,0.000,1.000,64.032
5.160,11.876,61.206,-631.917,8.551,-46.280,4,10.414,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.069,0.000,0.008,11.876,0.000,1.000,63.794
5.180,11.888,61.443,-631.913,8.551,-46.517,4,10.591,0.599,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.03)",0.062,0.000,-0.006,11.888,0.000,1.000,63.557
5.200,11.899,61.681,-631.909,8.551,-46.755,4,11.112,0.444,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.06)",0.056,0.000,-0.004,11.899,0.000,1.000,63.319
5.220,11.907,61.918,-631.906,8.552,-46.992,4,11.319,0.582,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.05)",0.051,0.000,0.000,11.908,0.000,1.000,63.082
5.240,11.808,62.154,-631.902,8.554,-47.228,4,12.018,0.528,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.046,0.000,-0.007,11.808,0.000,1.000,62.846
5.260,11.828,62.389,-631.898,8.557,-47.463,4,12.416,0.460,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.06)",0.096,0.000,0.014,11.828,0.000,1.000,62.611
5.280,11.845,62.625,-631.895,8.561,-47.699,4,13.169,0.721,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.086,0.000,-0.022,11.845,0.000,1.000,62.375
5.300,11.850,62.860,-631.891,8.568,-47.934,4,13.719,0.703,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.078,0.000,0.033,11.850,0.000,1.000,62.140
5.320,11.830,63.093,-631.889,8.579,-48.167,4,14.187,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.075,0.000,-0.049,11.831,0.000,0.999,61.907
5.340,11.844,63.326,-631.887,8.592,-48.400,4,14.073,2.894,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.03)",0.085,0.000,-0.082,11.845,0.000,0.999,61.674
5.360,11.834,63.553,-631.888,8.615,-48.628,4,15.040,1.327,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.99, 0.13)",0.078,0.000,-0.111,11.834,0.000,0.997,61.447
5.380,11.799,63.771,-631.890,8.649,-48.845,4,16.089,4.004,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.06)",0.083,0.000,-0.179,11.801,0.000,0.993,61.229
5.400,11.741,63.980,-631.879,8.709,-49.055,4,17.517,5.759,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 0.99, 0.11)",0.100,0.000,-0.302,11.767,0.000,0.981,61.020
5.420,11.731,64.211,-631.881,8.743,-49.285,4,19.797,4.546,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.129,0.000,-0.496,11.748,0.000,0.980,60.789
5.440,11.649,64.413,-631.904,8.827,-49.488,4,18.460,3.066,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, 0.13)",0.134,0.000,-0.500,11.719,0.000,0.959,60.587
5.460,11.648,64.645,-631.909,8.872,-49.720,3,16.616,6.168,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.175,0.000,-0.500,11.691,0.000,0.962,60.355
5.480,11.643,64.877,-631.914,8.918,-49.952,3,14.061,5.556,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.18)",0.176,0.000,-0.500,11.673,0.000,0.965,60.123
5.500,11.637,65.109,-631.917,8.966,-50.183,3,12.161,6.332,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.178,0.000,0.500,11.660,0.000,0.967,59.891
5.520,11.631,65.341,-631.918,9.013,-50.415,3,10.087,5.385,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.97, 0.25)",0.182,0.000,0.500,11.651,0.000,0.969,59.659
5.540,11.627,65.572,-631.916,9.060,-50.647,3,8.840,6.507,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 0.97, 0.24)",0.185,0.000,0.500,11.645,0.000,0.971,59.428
5.560,11.597,65.800,-631.914,9.110,-50.875,3,7.596,5.194,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.97, 0.22)",0.186,0.000,0.500,11.610,0.000,0.970,59.200
5.580,11.559,66.020,-631.914,9.166,-51.095,4,8.591,4.236,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.97, 0.22)",0.202,0.000,0.500,11.565,0.000,0.965,58.980
5.600,11.569,66.244,-631.910,9.219,-51.319,3,6.556,6.835,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.97, 0.23)",0.221,0.000,0.500,11.571,0.000,0.962,58.756
5.620,11.576,66.469,-631.904,9.270,-51.544,3,6.855,5.365,"Takeoff - 40m x 6m, 6.2m rise:(-0.14, 0.96, 0.23)",0.215,0.000,0.500,11.578,0.000,0.960,58.531
5.640,11.578,66.695,-631.899,9.321,-51.770,3,7.515,5.340,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.212,0.000,0.500,11.583,0.000,0.958,58.305
5.660,11.532,66.913,-631.897,9.377,-51.988,3,7.559,4.294,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.211,0.000,-0.500,11.542,0.000,0.953,58.087
5.680,11.533,67.136,-631.896,9.430,-52.211,3,8.824,4.273,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.234,0.000,-0.500,11.548,0.000,0.950,57.864
5.700,11.497,67.352,-631.900,9.488,-52.427,3,8.888,4.729,"Takeoff - 40m x 6m, 6.2m rise:(-0.44, 0.86, 0.25)",0.233,0.000,-0.500,11.515,0.000,0.944,57.648
5.720,11.503,67.574,-631.904,9.542,-52.649,3,10.196,3.686,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.94, 0.27)",0.252,0.000,-0.500,11.520,0.000,0.941,57.426
5.740,11.462,67.787,-631.923,9.603,-52.862,3,10.230,4.338,"Takeoff - 40m x 6m, 6.2m rise:(-0.49, 0.87, -0.01)",0.249,0.000,-0.500,11.476,0.000,0.934,57.213
5.760,11.354,67.994,-631.954,9.683,-53.070,3,10.219,4.397,"Takeoff - 40m x 6m, 6.2m rise:(-0.46, 0.89, -0.01)",0.269,0.000,-0.500,11.355,0.000,0.926,57.006
5.780,11.342,68.199,-631.980,9.763,-53.275,3,3.353,5.964,"Takeoff - 40m x 6m, 6.2m rise:(-0.45, 0.89, -0.01)",0.323,0.000,-0.500,11.342,0.000,0.915,56.801
5.800,11.344,68.405,-632.006,9.846,-53.481,3,2.156,7.445,"Takeoff - 40m x 6m, 6.2m rise:(-0.51, 0.86, -0.01)",0.329,0.000,-0.500,11.345,0.000,0.904,56.595
5.820,11.365,68.612,-632.032,9.928,-53.689,3,1.245,7.290,"Takeoff - 40m x 6m, 6.2m rise:(-0.50, 0.86, -0.01)",0.328,0.000,-0.500,11.370,0.000,0.893,56.388
5.840,11.292,68.812,-632.060,10.019,-53.890,2,0.337,11.574,"Takeoff - 40m x 6m, 6.2m rise:(-0.56, 0.83, -0.01)",0.317,0.000,-0.500,11.296,0.000,0.875,56.188
5.860,11.221,69.029,-632.080,10.093,-54.107,0,0.000,2.351,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.354,0.000,-0.500,11.232,0.000,0.872,55.971
5.880,11.108,69.221,-632.111,10.173,-54.300,0,0.000,2.360,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.389,0.000,-0.500,11.137,0.000,0.837,55.779
