time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.870,50.048,-632.102,8.749,-35.123,4,9.487,0.021,"",0.070,0.000,0.009,11.870,0.000,1.000,74.952
4.240,11.879,50.285,-632.098,8.747,-35.361,4,9.534,0.017,"",0.065,0.000,0.009,11.879,0.000,1.000,74.715
4.260,11.888,50.523,-632.094,8.746,-35.599,4,9.583,0.014,"",0.060,0.000,-0.009,11.888,0.000,1.000,74.477
4.280,11.895,50.761,-632.091,8.745,-35.837,4,9.631,0.011,"",0.056,0.000,-0.010,11.895,0.000,1.000,74.239
4.300,11.902,50.999,-632.087,8.744,-36.075,4,9.678,0.009,"",0.052,0.000,-0.010,11.902,0.000,1.000,74.001
4.320,11.801,51.235,-632.083,8.742,-36.311,4,9.721,0.007,"",0.049,0.000,0.009,11.801,0.000,1.000,73.765
4.340,11.818,51.471,-632.079,8.741,-36.547,4,9.761,0.006,"",0.099,0.000,0.009,11.818,0.000,1.000,73.529
4.360,11.833,51.708,-632.075,8.739,-36.784,4,9.796,0.005,"",0.091,0.000,0.010,11.833,0.000,1.000,73.292
4.380,11.847,51.945,-632.071,8.738,-37.020,4,9.827,0.004,"",0.083,0.000,-0.010,11.847,0.000,1.000,73.055
4.400,11.859,52.182,-632.067,8.737,-37.258,4,9.853,0.003,"",0.077,0.000,-0.010,11.859,0.000,1.000,72.818
4.420,11.869,52.420,-632.063,8.735,-37.495,4,9.873,0.002,"",0.071,0.000,-0.010,11.869,0.000,1.000,72.581
4.440,11.879,52.657,-632.059,8.734,-37.733,4,9.889,0.002,"",0.065,0.000,0.010,11.879,0.000,1.000,72.343
4.460,11.888,52.895,-632.055,8.733,-37.970,4,9.901,0.001,"",0.061,0.000,0.010,11.888,0.000,1.000,72.105
4.480,11.895,53.133,-632.051,8.732,-38.208,4,9.909,0.001,"",0.056,0.000,0.010,11.895,0.000,1.000,71.867
4.500,11.902,53.371,-632.048,8.730,-38.446,4,9.913,0.001,"",0.052,0.000,-0.010,11.902,0.000,1.000,71.629
4.520,11.801,53.607,-632.044,8.729,-38.682,4,9.914,0.001,"",0.049,0.000,-0.010,11.801,0.000,1.000,71.393
4.540,11.818,53.843,-632.040,8.728,-38.918,4,9.912,0.000,"",0.099,0.000,-0.010,11.818,0.000,1.000,71.157
4.560,11.833,54.080,-632.036,8.727,-39.155,4,9.908,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,70.920
4.580,11.846,54.317,-632.032,8.726,-39.392,4,9.902,0.000,"",0.083,0.000,0.010,11.846,0.000,1.000,70.683
4.600,11.858,54.554,-632.028,8.725,-39.629,4,9.895,0.000,"",0.077,0.000,0.010,11.858,0.000,1.000,70.446
4.620,11.869,54.791,-632.024,8.724,-39.866,4,9.886,0.000,"",0.071,0.000,-0.010,11.869,0.000,1.000,70.209
4.640,11.879,55.029,-632.020,8.723,-40.104,4,9.878,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,69.971
4.660,11.887,55.267,-632.016,8.722,-40.342,4,9.868,0.000,"",0.061,0.000,0.010,11.887,0.000,1.000,69.733
4.680,11.895,55.505,-632.012,8.721,-40.580,4,9.859,0.000,"",0.056,0.000,0.010,11.895,0.000,1.000,69.496
4.700,11.902,55.743,-632.008,8.720,-40.818,4,9.850,0.000,"",0.052,0.000,-0.010,11.902,0.000,1.000,69.257
4.720,11.801,55.979,-632.005,8.720,-41.054,4,9.842,0.000,"",0.049,0.000,-0.010,11.801,0.000,1.000,69.021
4.740,11.818,56.215,-632.001,8.719,-41.290,4,9.834,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,68.785
4.760,11.833,56.452,-631.997,8.718,-41.527,4,9.827,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,68.548
4.780,11.846,56.689,-631.993,8.717,-41.763,4,9.820,0.000,"",0.083,0.000,0.010,11.846,0.000,1.000,68.311
4.800,11.858,56.926,-631.989,8.716,-42.001,4,9.815,0.000,"",0.077,0.000,0.010,11.858,0.000,1.000,68.074
4.820,11.869,57.163,-631.985,8.715,-42.238,4,9.810,0.000,"",0.071,0.000,-0.010,11.869,0.000,1.000,67.837
4.840,11.879,57.401,-631.981,8.714,-42.475,4,9.806,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,67.599
4.860,11.887,57.638,-631.977,8.714,-42.713,4,9.803,0.000,"",0.061,0.000,0.010,11.887,0.000,1.000,67.362
4.880,11.895,57.876,-631.973,8.713,-42.951,4,9.800,0.000,"",0.056,0.000,0.010,11.895,0.000,1.000,67.124
4.900,11.902,58.114,-631.969,8.712,-43.189,4,9.798,0.000,"",0.052,0.000,-0.010,11.902,0.000,1.000,66.886
4.920,11.801,58.350,-631.966,8.711,-43.425,4,9.797,0.000,"",0.049,0.000,-0.010,11.801,0.000,1.000,66.650
4.940,11.818,58.587,-631.962,8.710,-43.661,4,9.797,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,66.413
4.960,11.833,58.823,-631.958,8.709,-43.898,4,9.796,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,66.177
4.980,11.846,59.060,-631.954,8.708,-44.135,4,9.797,0.000,"",0.084,0.000,-0.010,11.846,0.000,1.000,65.940
5.000,11.858,59.297,-631.950,8.707,-44.372,4,9.797,0.000,"",0.077,0.000,0.010,11.858,0.000,1.000,65.703
5.020,11.869,59.535,-631.946,8.707,-44.609,4,9.798,0.000,"",0.071,0.000,-0.010,11.869,0.000,1.000,65.465
5.040,11.879,59.772,-631.942,8.706,-44.847,4,9.816,0.175,"",0.065,0.000,-0.010,11.879,0.000,1.000,65.228
5.060,11.887,60.010,-631.938,8.705,-45.085,4,9.932,0.069,"",0.061,0.000,0.009,11.887,0.000,1.000,64.990
5.080,11.895,60.248,-631.934,8.704,-45.322,4,9.993,0.473,"",0.056,0.000,0.009,11.895,0.000,1.000,64.752
5.100,11.902,60.486,-631.930,8.704,-45.560,4,10.336,0.164,"",0.052,0.000,0.008,11.902,0.000,1.000,64.514
5.120,11.801,60.721,-631.927,8.703,-45.796,4,10.466,0.100,"",0.049,0.000,-0.007,11.801,0.000,1.000,64.279
5.140,11.817,60.957,-631.923,8.703,-46.032,4,10.963,0.602,"",0.100,0.000,-0.005,11.817,0.000,1.000,64.043
5.160,11.832,61.193,-631.919,8.704,-46.268,4,11.134,0.108,"",0.091,0.000,-0.001,11.832,0.000,1.000,63.807
5.180,11.844,61.429,-631.915,8.706,-46.504,4,11.684,0.630,"",0.084,0.000,-0.003,11.844,0.000,1.000,63.571
5.200,11.855,61.666,-631.912,8.708,-46.740,4,11.904,0.230,"",0.078,0.000,-0.009,11.855,0.000,1.000,63.334
5.220,11.865,61.902,-631.908,8.711,-46.976,4,12.450,0.555,"",0.072,0.000,-0.016,11.865,0.000,1.000,63.098
5.240,11.872,62.138,-631.905,8.716,-47.212,4,12.699,0.470,"",0.068,0.000,0.025,11.873,0.000,1.000,62.862
5.260,11.879,62.374,-631.902,8.722,-47.448,4,13.178,0.389,"",0.064,0.000,0.034,11.879,0.000,1.000,62.626
5.280,11.843,62.607,-631.900,8.732,-47.681,4,13.439,0.793,"",0.061,0.000,-0.047,11.845,0.000,1.000,62.393
5.300,11.851,62.841,-631.898,8.744,-47.916,4,12.714,0.736,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.03)",0.079,0.000,-0.069,11.852,0.000,0.999,62.159
5.320,11.738,63.066,-631.898,8.768,-48.140,4,13.217,1.647,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.03)",0.075,0.000,-0.089,11.743,0.000,0.998,61.934
5.340,11.753,63.297,-631.898,8.788,-48.371,4,11.549,2.250,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.05)",0.131,0.000,-0.142,11.756,0.000,0.998,61.703
5.360,11.676,63.521,-631.899,8.818,-48.595,4,12.275,2.651,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, 0.06)",0.123,0.000,0.164,11.682,0.000,0.996,61.479
5.380,11.692,63.750,-631.900,8.844,-48.824,4,10.916,2.158,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, 0.08)",0.162,0.000,0.210,11.695,0.000,0.995,61.250
5.400,11.649,63.946,-631.923,8.911,-49.021,4,11.603,2.669,"Takeoff - 40m x 6m, 6.2m rise:(-0.32, 0.92, 0.23)",0.154,0.000,0.232,11.650,0.000,0.987,61.054
5.420,11.651,64.175,-631.926,8.944,-49.250,4,11.904,2.903,"",0.176,0.000,-0.391,11.652,0.000,0.986,60.825
5.440,11.653,64.406,-631.929,8.977,-49.480,4,11.625,2.956,"",0.174,0.000,-0.404,11.654,0.000,0.985,60.594
5.460,11.655,64.637,-631.932,9.010,-49.712,3,9.907,2.756,"",0.173,0.000,-0.406,11.656,0.000,0.985,60.363
5.480,11.657,64.868,-631.936,9.043,-49.943,4,10.903,1.093,"",0.172,0.000,-0.404,11.657,0.000,0.985,60.132
5.500,11.659,65.099,-631.940,9.077,-50.174,3,9.075,2.626,"",0.171,0.000,-0.400,11.659,0.000,0.984,59.901
5.520,11.661,65.328,-631.946,9.113,-50.403,4,10.403,1.996,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.98, 0.15)",0.170,0.000,-0.395,11.661,0.000,0.983,59.672
5.540,11.564,65.548,-631.956,9.157,-50.624,3,9.508,2.639,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.98, 0.15)",0.170,0.000,-0.404,11.567,0.000,0.979,59.452
5.560,11.572,65.774,-631.963,9.198,-50.850,3,9.044,4.448,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.98, 0.16)",0.218,0.000,-0.443,11.575,0.000,0.977,59.226
5.580,11.526,65.993,-631.975,9.247,-51.069,3,8.983,4.050,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.98, 0.17)",0.214,0.000,-0.461,11.535,0.000,0.973,59.007
5.600,11.531,66.217,-631.983,9.291,-51.293,3,8.946,4.512,"Takeoff - 40m x 6m, 6.2m rise:(-0.14, 0.97, 0.19)",0.237,0.000,-0.500,11.542,0.000,0.971,58.783
5.620,11.484,66.401,-632.034,9.373,-51.478,3,8.834,4.092,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.97, 0.19)",0.234,0.000,0.491,11.496,0.000,0.952,58.599
5.640,11.480,66.624,-632.045,9.422,-51.701,3,10.971,5.317,"",0.258,0.000,-0.500,11.495,0.000,0.950,58.376
5.660,11.476,66.849,-632.055,9.471,-51.926,3,9.948,4.517,"",0.260,0.000,-0.500,11.493,0.000,0.949,58.151
5.680,11.472,67.074,-632.063,9.521,-52.152,3,8.975,3.759,"",0.262,0.000,-0.500,11.492,0.000,0.949,57.926
5.700,11.467,67.300,-632.071,9.570,-52.377,3,8.484,3.176,"",0.264,0.000,-0.500,11.491,0.000,0.948,57.700
5.720,11.462,67.525,-632.077,9.619,-52.603,3,7.962,3.629,"",0.267,0.000,0.500,11.491,0.000,0.948,57.475
5.740,11.457,67.751,-632.082,9.667,-52.829,3,8.018,2.958,"",0.269,0.000,0.500,11.489,0.000,0.947,57.249
5.760,11.400,67.935,-632.109,9.757,-53.013,3,7.912,3.752,"",0.272,0.000,0.500,11.488,0.000,0.920,57.065
5.780,11.394,68.161,-632.111,9.806,-53.239,3,10.930,4.493,"",0.300,0.000,0.500,11.476,0.000,0.920,56.839
5.800,11.392,68.387,-632.111,9.855,-53.465,3,9.951,4.336,"",0.303,0.000,0.500,11.467,0.000,0.920,56.613
5.820,11.392,68.613,-632.110,9.904,-53.691,3,9.655,3.752,"",0.304,0.000,0.500,11.460,0.000,0.920,56.387
5.840,11.394,68.838,-632.108,9.953,-53.917,2,7.798,7.906,"",0.304,0.000,0.500,11.460,0.000,0.919,56.162
5.860,11.396,69.063,-632.105,10.001,-54.141,2,8.466,7.920,"",0.303,0.000,0.500,11.459,0.000,0.917,55.937
5.880,11.196,69.227,-632.114,10.098,-54.306,2,9.205,8.026,"",0.302,0.000,0.500,11.292,0.000,0.880,55.773
5.900,11.202,69.445,-632.109,10.155,-54.524,3,12.170,8.131,"",0.402,0.000,0.500,11.291,0.000,0.877,55.555
5.920,11.215,69.665,-632.103,10.213,-54.743,3,10.498,6.413,"",0.399,0.000,0.500,11.293,0.000,0.875,55.335
5.940,11.231,69.885,-632.097,10.272,-54.963,3,10.038,5.692,"",0.392,0.000,0.500,11.297,0.000,0.875,55.115
5.960,11.246,70.105,-632.090,10.330,-55.184,2,7.323,9.897,"",0.384,0.000,0.500,11.308,0.000,0.874,54.895
5.980,11.259,70.325,-632.084,10.388,-55.404,2,7.949,9.695,"",0.377,0.000,0.500,11.318,0.000,0.873,54.675
6.000,11.271,70.545,-632.080,10.444,-55.623,2,8.578,9.541,"",0.370,0.000,0.500,11.325,0.000,0.872,54.455
6.020,11.281,70.765,-632.076,10.501,-55.843,2,9.227,9.442,"",0.364,0.000,0.500,11.331,0.000,0.871,54.235
6.040,11.289,70.984,-632.074,10.557,-56.062,2,9.847,9.394,"",0.359,0.000,0.500,11.336,0.000,0.869,54.016
6.060,11.133,71.150,-632.079,10.655,-56.229,2,10.443,9.397,"",0.355,0.000,-0.500,11.213,0.000,0.827,53.850
6.080,11.168,71.351,-632.094,10.780,-56.430,3,12.994,7.559,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.434,0.000,-0.500,11.175,0.000,0.827,53.649
6.100,11.100,71.565,-632.097,10.843,-56.644,1,0.528,2.583,"",0.416,0.000,-0.500,11.112,0.000,0.824,53.435
6.120,11.033,71.778,-632.100,10.903,-56.857,1,1.141,2.574,"",0.450,0.000,-0.500,11.051,0.000,0.820,53.222
6.140,10.966,71.991,-632.104,10.959,-57.070,1,1.724,2.581,"",0.484,0.000,-0.500,10.992,0.000,0.816,53.009
6.160,10.899,72.203,-632.108,11.012,-57.282,1,2.276,2.604,"",0.517,0.000,-0.500,10.935,0.000,0.812,52.797
6.180,10.832,72.414,-632.112,11.061,-57.493,1,2.791,2.641,"",0.550,0.000,-0.500,10.878,0.000,0.808,52.586
6.200,10.890,72.627,-632.117,11.110,-57.707,2,4.855,13.228,"",0.584,0.000,-0.500,10.943,0.000,0.805,52.373
6.220,10.941,72.842,-632.124,11.158,-57.921,2,6.642,12.401,"",0.555,0.000,-0.500,11.000,0.000,0.804,52.158
6.240,10.984,73.057,-632.131,11.206,-58.136,2,8.266,11.773,"",0.530,0.000,-0.500,11.050,0.000,0.804,51.943
6.260,10.825,73.212,-632.156,11.308,-58.292,2,9.744,11.328,"",0.508,0.000,-0.500,10.930,0.000,0.744,51.788
6.280,10.820,73.404,-632.168,11.428,-58.484,2,8.525,6.478,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.587,0.000,-0.500,10.822,0.000,0.735,51.596
6.300,10.752,73.613,-632.178,11.490,-58.693,0,0.000,3.017,"",0.590,0.000,-0.500,10.759,0.000,0.731,51.387
6.320,10.685,73.822,-632.188,11.548,-58.902,0,0.000,2.984,"",0.624,0.000,-0.500,10.698,0.000,0.728,51.178
6.340,10.620,74.030,-632.197,11.603,-59.111,0,0.000,2.948,"",0.657,0.000,-0.500,10.641,0.000,0.725,50.970
6.360,10.555,74.239,-632.206,11.654,-59.320,1,1.089,2.909,"",0.690,0.000,-0.500,10.587,0.000,0.723,50.761
6.380,10.490,74.447,-632.215,11.701,-59.528,1,1.605,2.897,"",0.723,0.000,-0.500,10.535,0.000,0.721,50.553
6.400,10.425,74.654,-632.225,11.746,-59.735,1,2.113,2.898,"",0.755,0.000,-0.500,10.486,0.000,0.719,50.346
6.420,10.360,74.861,-632.236,11.787,-59.942,1,2.601,2.911,"",0.787,0.000,0.500,10.439,0.000,0.716,50.139
6.440,10.295,75.067,-632.247,11.824,-60.149,1,3.054,2.936,"",0.820,0.000,0.500,10.395,0.000,0.713,49.933
6.460,10.229,75.272,-632.260,11.859,-60.354,1,3.496,2.974,"",0.852,0.000,0.500,10.353,0.000,0.709,49.728
6.480,10.154,75.476,-632.274,11.890,-60.558,1,3.897,3.024,"",0.885,0.000,0.500,10.305,0.000,0.704,49.524
6.500,10.280,75.680,-632.286,11.921,-60.762,2,4.699,17.055,"Takeoff - 40m x 6m, 6.2m rise:(-0.68, 0.70, 0.19)",0.923,0.000,0.500,10.441,0.000,0.700,49.320
6.520,10.397,75.886,-632.297,11.953,-60.969,2,7.643,16.015,"Takeoff - 40m x 6m, 6.2m rise:(-0.69, 0.70, 0.20)",0.860,0.000,0.500,10.568,0.000,0.697,49.114
6.540,10.501,76.094,-632.307,11.985,-61.177,2,10.541,15.154,"Takeoff - 40m x 6m, 6.2m rise:(-0.69, 0.70, 0.20)",0.802,0.000,0.500,10.680,0.000,0.695,48.906
6.560,10.595,76.304,-632.317,12.017,-61.387,2,13.124,14.588,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.39, 0.09)",0.750,0.000,0.500,10.776,0.000,0.695,48.696
6.580,10.681,76.515,-632.329,12.051,-61.598,2,15.342,14.285,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.40, 0.12)",0.702,0.000,0.500,10.859,0.000,0.694,48.485
6.600,10.741,76.726,-632.350,12.086,-61.810,2,17.166,14.193,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.41, 0.12)",0.659,0.000,-0.500,10.914,0.000,0.688,48.274
6.620,10.812,76.939,-632.374,12.126,-62.023,2,16.761,4.063,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.43, 0.14)",0.630,0.000,-0.500,10.950,0.000,0.680,48.061
6.640,10.877,77.153,-632.396,12.169,-62.237,2,15.111,6.402,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.43, 0.14)",0.594,0.000,-0.500,10.981,0.000,0.670,47.847
6.660,10.934,77.367,-632.421,12.216,-62.452,2,11.902,4.349,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.43, 0.14)",0.562,0.000,-0.500,11.019,0.000,0.657,47.633
6.680,10.983,77.582,-632.447,12.264,-62.667,2,8.974,2.607,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.02)",0.533,0.000,-0.500,11.058,0.000,0.641,47.418
6.700,11.025,77.798,-632.475,12.313,-62.883,2,6.405,1.297,"",0.508,0.000,-0.500,11.095,0.000,0.623,47.202
6.720,11.060,78.014,-632.502,12.362,-63.100,2,4.180,0.434,"",0.487,0.000,-0.500,11.129,0.000,0.603,46.986
6.740,11.088,78.232,-632.528,12.411,-63.318,2,2.314,1.666,"",0.470,0.000,-0.500,11.159,0.000,0.582,46.768
6.760,11.014,78.449,-632.555,12.456,-63.537,1,0.842,4.368,"",0.456,0.000,-0.500,11.107,0.000,0.563,46.551
6.780,10.940,78.667,-632.580,12.498,-63.755,1,0.180,4.345,"",0.493,0.000,-0.500,11.058,0.000,0.545,46.333
6.800,10.864,78.885,-632.606,12.537,-63.973,1,0.000,4.314,"",0.530,0.000,-0.500,11.012,0.000,0.528,46.115
6.820,10.788,79.103,-632.631,12.572,-64.192,1,0.000,4.278,"",0.568,0.000,-0.500,10.970,0.000,0.512,45.897
6.840,10.710,79.321,-632.655,12.604,-64.410,1,0.000,4.237,"",0.606,0.000,0.500,10.931,0.000,0.497,45.679
6.860,10.631,79.539,-632.679,12.632,-64.628,1,0.000,4.193,"",0.645,0.000,0.500,10.895,0.000,0.484,45.461
6.880,10.551,79.757,-632.702,12.657,-64.846,1,0.000,4.145,"",0.684,0.000,0.500,10.863,0.000,0.472,45.243
6.900,10.470,79.975,-632.725,12.678,-65.065,0,0.000,4.095,"",0.724,0.000,0.500,10.834,0.000,0.462,45.025
6.920,10.388,80.192,-632.748,12.696,-65.283,0,0.000,4.042,"",0.765,0.000,0.500,10.809,0.000,0.453,44.808
6.940,10.304,80.410,-632.770,12.710,-65.501,0,0.000,3.986,"",0.806,0.000,0.500,10.788,0.000,0.445,44.590
6.960,10.219,80.628,-632.792,12.721,-65.719,0,0.000,3.929,"",0.848,0.000,0.500,10.770,0.000,0.439,44.372
6.980,10.133,80.846,-632.814,12.729,-65.937,0,0.000,3.870,"",0.890,0.000,0.500,10.755,0.000,0.434,44.155
7.000,10.046,81.063,-632.835,12.733,-66.155,0,0.000,3.810,"",0.933,0.000,0.500,10.744,0.000,0.431,43.937
7.020,9.957,81.281,-632.856,12.733,-66.373,0,0.000,3.748,"",0.977,0.000,0.500,10.737,0.000,0.429,43.719
7.040,9.867,81.498,-632.877,12.731,-66.591,0,0.000,3.685,"",1.000,0.000,0.500,10.733,0.000,0.428,43.502
7.060,9.775,81.715,-632.898,12.724,-66.808,0,0.000,3.620,"",1.000,0.000,0.500,10.733,0.000,0.428,43.285
7.080,9.682,81.932,-632.918,12.714,-67.026,0,0.000,3.555,"",1.000,0.000,0.500,10.736,0.000,0.430,43.068
7.100,9.588,82.150,-632.938,12.701,-67.244,0,0.000,3.489,"",1.000,0.000,0.500,10.743,0.000,0.433,42.850
7.120,9.493,82.367,-632.958,12.684,-67.461,0,0.000,3.422,"",1.000,0.000,0.500,10.754,0.000,0.437,42.633
7.140,9.396,82.583,-632.977,12.664,-67.678,0,0.000,3.354,"",1.000,0.000,0.500,10.768,0.000,0.443,42.417
7.160,9.299,82.800,-632.997,12.640,-67.895,0,0.000,3.285,"",1.000,0.000,0.500,10.786,0.000,0.449,42.200
7.180,9.200,83.017,-633.015,12.613,-68.112,0,0.000,3.215,"",1.000,0.000,0.500,10.807,0.000,0.457,41.983
7.200,9.101,83.233,-633.034,12.582,-68.329,0,0.000,3.144,"",1.000,0.000,0.500,10.832,0.000,0.465,41.767
7.220,9.001,83.450,-633.052,12.547,-68.546,0,0.000,3.073,"",1.000,0.000,0.500,10.860,0.000,0.475,41.550
7.240,8.901,83.666,-633.071,12.509,-68.762,0,0.000,3.000,"",1.000,0.000,0.500,10.891,0.000,0.485,41.334
7.260,8.800,83.882,-633.088,12.468,-68.979,0,0.000,2.927,"",1.000,0.000,0.500,10.926,0.000,0.497,41.118
7.280,8.700,84.098,-633.106,12.422,-69.195,0,0.000,2.853,"",1.000,0.000,0.500,10.964,0.000,0.509,40.902
7.300,8.600,84.314,-633.123,12.373,-69.411,0,0.000,2.777,"",1.000,0.000,0.500,11.006,0.000,0.522,40.686
7.320,8.500,84.529,-633.140,12.321,-69.627,0,0.000,2.701,"",1.000,0.000,0.500,11.051,0.000,0.535,40.471
7.340,8.401,84.745,-633.157,12.265,-69.843,0,0.000,2.623,"",1.000,0.000,0.500,11.099,0.000,0.550,40.255
7.360,8.303,84.960,-633.173,12.205,-70.058,0,0.000,2.544,"",1.000,0.000,0.500,11.150,0.000,0.565,40.040
7.380,8.206,85.175,-633.189,12.141,-70.274,0,0.000,2.464,"",1.000,0.000,0.500,11.204,0.000,0.580,39.825
7.400,8.111,85.390,-633.205,12.074,-70.489,0,0.000,2.382,"",1.000,0.000,0.500,11.262,0.000,0.596,39.610
7.420,8.018,85.605,-633.220,12.003,-70.704,0,0.000,2.300,"",1.000,0.000,0.500,11.322,0.000,0.612,39.395
7.440,7.927,85.819,-633.235,11.928,-70.919,0,0.000,2.216,"",1.000,0.000,0.500,11.386,0.000,0.629,39.181
7.460,7.839,86.034,-633.250,11.849,-71.133,0,0.000,2.131,"",1.000,0.000,0.500,11.452,0.000,0.646,38.966
7.480,7.753,86.248,-633.264,11.767,-71.347,0,0.000,2.045,"",1.000,0.000,0.500,11.522,0.000,0.663,38.752
7.500,7.571,86.461,-633.290,11.680,-71.561,0,0.000,1.958,"",1.000,0.000,0.500,11.581,0.000,0.667,38.539
7.520,7.460,86.674,-633.319,11.589,-71.775,0,0.000,2.709,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)",1.000,0.000,0.500,11.643,0.000,0.669,38.326
7.540,7.377,86.887,-633.347,11.495,-71.989,0,0.000,2.802,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)",1.000,0.000,0.500,11.716,0.000,0.672,38.113
7.560,7.295,87.100,-633.375,11.397,-72.202,0,0.000,2.742,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)",1.000,0.000,0.500,11.793,0.000,0.676,37.900
7.580,7.176,87.313,-633.409,11.297,-72.415,0,0.000,2.679,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.12)",1.000,0.000,0.500,11.848,0.000,0.673,37.687
7.600,7.088,87.525,-633.443,11.193,-72.628,1,2.830,3.062,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.12)",1.000,0.000,0.500,11.927,0.000,0.671,37.475
7.620,7.000,87.738,-633.478,11.085,-72.841,1,2.352,3.083,"",1.000,0.000,0.500,12.008,0.000,0.669,37.262
7.640,6.910,87.950,-633.514,10.975,-73.054,1,2.162,3.092,"",1.000,0.000,0.500,12.090,0.000,0.666,37.050
7.660,6.820,88.161,-633.551,10.861,-73.266,1,1.888,3.097,"",1.000,0.000,0.500,12.175,0.000,0.664,36.839
7.680,6.728,88.373,-633.588,10.744,-73.478,1,1.685,3.095,"",1.000,0.000,0.500,12.262,0.000,0.662,36.627
7.700,6.635,88.584,-633.625,10.623,-73.690,1,1.721,3.088,"",1.000,0.000,0.500,12.350,0.000,0.661,36.416
7.720,6.541,88.795,-633.663,10.499,-73.902,1,1.556,3.081,"",1.000,0.000,0.500,12.440,0.000,0.659,36.205
7.740,6.445,89.006,-633.701,10.372,-74.114,1,1.765,3.070,"",1.000,0.000,0.500,12.532,0.000,0.658,35.994
7.760,6.347,89.217,-633.739,10.241,-74.325,1,1.676,3.065,"",1.000,0.000,0.500,12.625,0.000,0.657,35.783
7.780,6.248,89.428,-633.779,10.107,-74.537,1,1.815,3.057,"",1.000,0.000,0.500,12.720,0.000,0.656,35.572
7.800,6.147,89.638,-633.818,9.970,-74.748,1,1.942,3.054,"",1.000,0.000,0.500,12.816,0.000,0.655,35.362
7.820,6.043,89.848,-633.859,9.830,-74.958,1,1.995,3.054,"",1.000,0.000,0.500,12.913,0.000,0.655,35.152
7.840,5.937,90.058,-633.900,9.686,-75.169,1,2.304,3.056,"",1.000,0.000,0.500,13.011,0.000,0.654,34.942
7.860,5.828,90.268,-633.942,9.538,-75.379,1,2.264,3.068,"",1.000,0.000,0.500,13.110,0.000,0.653,34.732
7.880,5.715,90.477,-633.985,9.388,-75.590,1,2.643,3.080,"",1.000,0.000,0.500,13.209,0.000,0.652,34.523
7.900,6.871,90.683,-633.998,9.319,-75.796,2,9.618,6.330,"",1.000,0.000,0.500,11.826,0.000,0.708,34.317
7.920,7.374,90.889,-634.012,9.238,-76.002,2,11.250,11.057,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,0.500,11.581,0.000,0.744,34.111
7.940,7.841,91.093,-634.021,9.162,-76.206,2,11.250,9.814,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,0.500,11.341,0.000,0.774,33.907
7.960,8.300,91.296,-634.047,9.123,-76.409,2,11.774,9.877,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,0.500,10.737,0.000,0.785,33.704
7.980,8.678,91.498,-634.065,9.087,-76.612,2,5.451,3.779,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.02)",1.000,0.000,0.500,10.652,0.000,0.796,33.502
8.000,9.023,91.701,-634.075,9.056,-76.816,2,6.602,3.695,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,0.500,10.593,0.000,0.807,33.299
8.020,9.338,91.906,-634.079,9.028,-77.020,2,7.197,3.668,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,0.500,10.568,0.000,0.816,33.094
