time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,23.229,70.001,-630.066,10.364,-55.046,4,19.160,1.013,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.388,0.000,-0.500,23.241,0.000,0.944,54.999
2.980,23.232,70.436,-630.062,10.523,-55.481,4,18.930,0.818,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.385,0.000,-0.500,23.249,0.000,0.942,54.564
3.000,23.239,70.871,-630.061,10.684,-55.916,4,18.400,0.656,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.384,0.000,-0.500,23.254,0.000,0.941,54.129
3.020,23.250,71.306,-630.064,10.848,-56.351,4,17.535,0.510,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.380,0.000,-0.500,23.259,0.000,0.940,53.694
3.040,23.261,71.739,-630.069,11.015,-56.784,4,16.468,0.392,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.375,0.000,-0.500,23.266,0.000,0.939,53.261
3.060,23.268,72.172,-630.075,11.185,-57.218,4,15.424,0.321,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.369,0.000,-0.500,23.274,0.000,0.939,52.828
3.080,23.268,72.604,-630.081,11.356,-57.650,4,14.439,0.288,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.366,0.000,-0.500,23.281,0.000,0.938,52.396
3.100,23.260,73.036,-630.085,11.529,-58.082,4,13.512,0.307,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.366,0.000,-0.500,23.285,0.000,0.938,51.964
3.120,23.245,73.467,-630.085,11.703,-58.513,4,12.622,0.286,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.370,0.000,0.500,23.285,0.000,0.937,51.533
3.140,23.232,73.898,-630.079,11.879,-58.944,4,11.753,0.296,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.378,0.000,0.500,23.280,0.000,0.937,51.102
3.160,23.230,74.329,-630.068,12.055,-59.375,4,10.892,0.317,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.384,0.000,0.500,23.273,0.000,0.936,50.671
3.180,23.239,74.759,-630.051,12.231,-59.805,4,10.024,0.342,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.385,0.000,0.500,23.268,0.000,0.936,50.241
3.200,23.251,75.190,-630.029,12.407,-60.235,4,9.139,0.367,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.381,0.000,0.500,23.267,0.000,0.936,49.810
3.220,23.260,75.620,-630.005,12.582,-60.665,4,8.229,0.389,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.375,0.000,0.500,23.268,0.000,0.936,49.380
3.240,23.262,76.051,-629.980,12.758,-61.095,4,7.285,0.408,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.370,0.000,0.500,23.271,0.000,0.936,48.949
3.260,23.256,76.483,-629.956,12.932,-61.527,4,6.289,0.324,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.369,0.000,0.500,23.273,0.000,0.936,48.517
3.280,23.242,76.915,-629.936,13.104,-61.959,4,5.226,0.280,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.372,0.000,0.500,23.272,0.000,0.936,48.085
3.300,23.222,77.348,-629.920,13.275,-62.392,4,4.117,0.287,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.379,0.000,-0.500,23.266,0.000,0.937,47.652
3.320,23.206,77.783,-629.910,13.443,-62.826,4,2.962,0.299,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.389,0.000,-0.500,23.257,0.000,0.938,47.217
3.340,23.204,78.218,-629.906,13.609,-63.261,4,1.798,0.313,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.397,0.000,-0.500,23.247,0.000,0.939,46.782
3.360,23.215,78.654,-629.910,13.771,-63.698,2,1.285,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.398,0.000,-0.500,23.242,0.000,0.940,46.346
3.380,23.232,79.092,-629.918,13.930,-64.136,2,0.784,0.170,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.392,0.000,-0.500,23.242,0.000,0.941,45.908
3.400,23.247,79.531,-629.929,14.086,-64.575,2,0.271,0.137,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.384,0.000,-0.500,23.248,0.000,0.942,45.469
3.420,23.256,79.971,-629.941,14.238,-65.015,2,0.000,0.144,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.377,0.000,-0.500,23.257,0.000,0.944,45.029
3.440,23.177,80.411,-629.954,14.387,-65.455,0,0.000,0.537,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.372,0.000,-0.500,23.185,0.000,0.945,44.589
3.460,23.092,80.851,-629.966,14.531,-65.896,0,0.000,0.524,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.412,0.000,-0.500,23.114,0.000,0.946,44.149
3.480,23.003,81.291,-629.979,14.671,-66.336,0,0.000,0.510,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.454,0.000,-0.500,23.044,0.000,0.947,43.709
3.500,22.908,81.730,-629.991,14.808,-66.776,0,0.000,0.497,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.22)",0.499,0.000,0.500,22.976,0.000,0.949,43.270
3.520,22.810,82.170,-630.003,14.940,-67.216,0,0.000,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.546,0.000,0.500,22.910,0.000,0.950,42.830
3.540,22.707,82.609,-630.016,15.068,-67.655,0,0.000,0.469,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.595,0.000,0.500,22.845,0.000,0.952,42.391
3.560,22.600,83.049,-630.028,15.193,-68.095,0,0.000,0.455,"",0.646,0.000,0.500,22.781,0.000,0.953,41.951
3.580,22.489,83.488,-630.041,15.313,-68.534,0,0.000,0.441,"",0.700,0.000,0.500,22.720,0.000,0.955,41.512
3.600,22.374,83.927,-630.053,15.430,-68.974,0,0.000,0.426,"",0.755,0.000,0.500,22.659,0.000,0.956,41.073
3.620,22.256,84.366,-630.065,15.542,-69.413,0,0.000,0.412,"",0.813,0.000,0.500,22.601,0.000,0.958,40.634
3.640,22.134,84.805,-630.077,15.651,-69.852,0,0.000,0.397,"",0.872,0.000,0.500,22.544,0.000,0.959,40.195
3.660,22.009,85.243,-630.090,15.756,-70.291,0,0.000,0.383,"",0.933,0.000,0.500,22.489,0.000,0.961,39.757
3.680,21.880,85.682,-630.102,15.856,-70.730,0,0.000,0.368,"",0.996,0.000,0.500,22.435,0.000,0.963,39.318
3.700,21.749,86.120,-630.114,15.953,-71.168,0,0.000,0.354,"",1.000,0.000,0.500,22.383,0.000,0.964,38.880
3.720,21.614,86.559,-630.126,16.046,-71.607,0,0.000,0.339,"",1.000,0.000,0.500,22.333,0.000,0.966,38.441
3.740,21.476,86.997,-630.138,16.135,-72.045,0,0.000,0.324,"",1.000,0.000,0.500,22.284,0.000,0.967,38.003
3.760,21.336,87.435,-630.150,16.219,-72.483,0,0.000,0.310,"",1.000,0.000,0.500,22.237,0.000,0.969,37.565
3.780,21.194,87.872,-630.163,16.300,-72.921,0,0.000,0.295,"",1.000,0.000,0.500,22.192,0.000,0.970,37.128
3.800,21.048,88.310,-630.175,16.377,-73.359,0,0.000,0.281,"",1.000,0.000,0.500,22.148,0.000,0.972,36.690
3.820,20.901,88.748,-630.187,16.450,-73.797,0,0.000,0.266,"",1.000,0.000,0.500,22.107,0.000,0.974,36.252
3.840,20.751,89.185,-630.199,16.519,-74.235,0,0.000,0.251,"",1.000,0.000,0.500,22.066,0.000,0.975,35.815
3.860,20.598,89.622,-630.211,16.584,-74.672,0,0.000,0.237,"",1.000,0.000,0.500,22.028,0.000,0.976,35.378
3.880,20.444,90.059,-630.223,16.645,-75.109,0,0.000,0.223,"",1.000,0.000,0.500,21.991,0.000,0.978,34.941
3.900,20.288,90.496,-630.235,16.702,-75.547,0,0.000,0.209,"",1.000,0.000,0.500,21.956,0.000,0.979,34.504
3.920,20.130,90.933,-630.247,16.756,-75.984,0,0.000,0.195,"",1.000,0.000,0.500,21.923,0.000,0.981,34.067
3.940,19.970,91.369,-630.258,16.805,-76.420,0,0.000,0.181,"",1.000,0.000,0.500,21.892,0.000,0.982,33.631
3.960,19.808,91.806,-630.270,16.850,-76.857,0,0.000,0.167,"",1.000,0.000,0.500,21.862,0.000,0.983,33.194
3.980,19.644,92.242,-630.282,16.891,-77.294,0,0.000,0.154,"",1.000,0.000,0.500,21.834,0.000,0.985,32.758
4.000,19.479,92.678,-630.294,16.929,-77.730,0,0.000,0.141,"",1.000,0.000,0.500,21.807,0.000,0.986,32.322
4.020,19.313,93.114,-630.306,16.962,-78.166,0,0.000,0.128,"",1.000,0.000,0.500,21.783,0.000,0.987,31.886
4.040,19.145,93.550,-630.317,16.991,-78.602,0,0.000,0.116,"",1.000,0.000,0.500,21.760,0.000,0.988,31.450
4.060,18.976,93.985,-630.329,17.017,-79.038,0,0.000,0.104,"",1.000,0.000,0.500,21.739,0.000,0.989,31.015
4.080,18.805,94.421,-630.341,17.039,-79.474,0,0.000,0.093,"",1.000,0.000,0.500,21.720,0.000,0.990,30.579
4.100,18.633,94.856,-630.353,17.056,-79.909,0,0.000,0.083,"",1.000,0.000,0.500,21.703,0.000,0.991,30.144
4.120,18.460,95.291,-630.364,17.070,-80.344,0,0.000,0.074,"",1.000,0.000,0.500,21.687,0.000,0.992,29.709
4.140,18.286,95.726,-630.376,17.080,-80.779,0,0.000,0.067,"",1.000,0.000,0.500,21.673,0.000,0.993,29.274
4.160,18.111,96.161,-630.387,17.085,-81.214,0,0.000,0.062,"",1.000,0.000,0.500,21.661,0.000,0.994,28.839
4.180,17.934,96.595,-630.399,17.087,-81.649,0,0.000,0.059,"",1.000,0.000,0.500,21.651,0.000,0.994,28.405
4.200,17.757,97.029,-630.411,17.085,-82.084,0,0.000,0.059,"",1.000,0.000,0.500,21.642,0.000,0.995,27.971
4.220,17.579,97.464,-630.422,17.079,-82.518,0,0.000,0.062,"",1.000,0.000,0.500,21.636,0.000,0.996,27.536
4.240,17.400,97.898,-630.434,17.069,-82.952,0,0.000,0.067,"",1.000,0.000,0.500,21.631,0.000,0.996,27.102
4.260,17.221,98.331,-630.445,17.055,-83.386,0,0.000,0.073,"",1.000,0.000,0.500,21.627,0.000,0.997,26.669
4.280,17.040,98.765,-630.457,17.037,-83.820,0,0.000,0.081,"",1.000,0.000,0.500,21.626,0.000,0.997,26.235
4.300,16.859,99.198,-630.468,17.016,-84.254,0,0.000,0.089,"",1.000,0.000,0.500,21.626,0.000,0.998,25.802
4.320,16.677,99.631,-630.479,16.990,-84.687,0,0.000,0.098,"",1.000,0.000,0.500,21.629,0.000,0.998,25.369
4.340,16.495,100.064,-630.491,16.960,-85.120,0,0.000,0.107,"",1.000,0.000,0.500,21.633,0.000,0.999,24.936
4.360,16.312,100.497,-630.502,16.927,-85.553,0,0.000,0.116,"",1.000,0.000,0.500,21.638,0.000,0.999,24.503
4.380,16.128,100.930,-630.514,16.889,-85.986,0,0.000,0.125,"",1.000,0.000,0.500,21.646,0.000,0.999,24.070
4.400,15.944,101.362,-630.525,16.848,-86.419,0,0.000,0.134,"",1.000,0.000,0.500,21.655,0.000,0.999,23.638
4.420,15.759,101.794,-630.536,16.803,-86.851,0,0.000,0.143,"",1.000,0.000,0.500,21.666,0.000,1.000,23.206
4.440,15.574,102.226,-630.548,16.754,-87.284,0,0.000,0.152,"",1.000,0.000,0.500,21.679,0.000,1.000,22.774
4.460,15.388,102.658,-630.559,16.700,-87.716,0,0.000,0.161,"",1.000,0.000,0.500,21.693,0.000,1.000,22.342
4.480,15.202,103.090,-630.570,16.643,-88.148,0,0.000,0.170,"",1.000,0.000,0.500,21.709,0.000,1.000,21.910
4.500,15.016,103.521,-630.581,16.583,-88.579,0,0.000,0.178,"",1.000,0.000,0.500,21.727,0.000,1.000,21.479
4.520,14.829,103.953,-630.593,16.518,-89.011,0,0.000,0.186,"",1.000,0.000,0.500,21.747,0.000,1.000,21.048
4.540,14.641,104.383,-630.604,16.449,-89.442,0,0.000,0.194,"",1.000,0.000,0.500,21.768,0.000,1.000,20.617
4.560,14.454,104.814,-630.615,16.376,-89.873,0,0.000,0.202,"",1.000,0.000,0.500,21.791,0.000,1.000,20.186
4.580,14.266,105.245,-630.627,16.300,-90.304,0,0.000,0.210,"",1.000,0.000,0.500,21.816,0.000,1.000,19.755
4.600,14.077,105.675,-630.638,16.219,-90.734,0,0.000,0.217,"",1.000,0.000,0.500,21.843,0.000,0.999,19.325
4.620,13.888,106.105,-630.649,16.135,-91.165,0,0.000,0.224,"",1.000,0.000,0.500,21.871,0.000,0.999,18.895
4.640,13.699,106.535,-630.660,16.047,-91.595,0,0.000,0.230,"",1.000,0.000,0.500,21.901,0.000,0.999,18.465
4.660,13.510,106.965,-630.671,15.954,-92.025,0,0.000,0.237,"",1.000,0.000,0.500,21.933,0.000,0.999,18.035
4.680,13.320,107.395,-630.683,15.858,-92.455,0,0.000,0.243,"",1.000,0.000,0.500,21.966,0.000,0.999,17.605
4.700,13.130,107.824,-630.694,15.759,-92.884,0,0.000,0.249,"",1.000,0.000,0.500,22.001,0.000,0.998,17.176
4.720,12.940,108.253,-630.705,15.655,-93.314,0,0.000,0.254,"",1.000,0.000,0.500,22.037,0.000,0.998,16.747
4.740,12.749,108.682,-630.716,15.547,-93.743,0,0.000,0.260,"",1.000,0.000,0.500,22.075,0.000,0.998,16.318
4.760,12.558,109.111,-630.727,15.435,-94.172,0,0.000,0.265,"",1.000,0.000,0.500,22.115,0.000,0.998,15.889
4.780,12.367,109.539,-630.739,15.320,-94.601,0,0.000,0.269,"",1.000,0.000,0.500,22.157,0.000,0.997,15.461
4.800,12.176,109.968,-630.750,15.201,-95.029,0,0.000,0.274,"",1.000,0.000,0.500,22.200,0.000,0.997,15.032
4.820,11.984,110.396,-630.761,15.077,-95.457,0,0.000,0.278,"",1.000,0.000,0.500,22.244,0.000,0.997,14.604
4.840,11.792,110.824,-630.772,14.950,-95.886,0,0.000,0.282,"",1.000,0.000,0.500,22.290,0.000,0.996,14.177
4.860,11.599,111.251,-630.783,14.819,-96.313,0,0.000,0.285,"",1.000,0.000,0.500,22.338,0.000,0.996,13.749
4.880,11.406,111.679,-630.794,14.685,-96.741,0,0.000,0.289,"",1.000,0.000,0.500,22.387,0.000,0.996,13.321
4.900,11.213,112.106,-630.806,14.546,-97.169,0,0.000,0.292,"",1.000,0.000,0.500,22.438,0.000,0.995,12.894
4.920,11.020,112.533,-630.817,14.403,-97.596,0,0.000,0.295,"",1.000,0.000,0.500,22.491,0.000,0.995,12.467
4.940,10.826,112.960,-630.828,14.257,-98.023,0,0.000,0.297,"",1.000,0.000,0.500,22.544,0.000,0.995,12.040
4.960,10.632,113.386,-630.839,14.107,-98.450,0,0.000,0.299,"",1.000,0.000,0.500,22.600,0.000,0.994,11.614
4.980,10.437,113.813,-630.850,13.952,-98.877,0,0.000,0.301,"",1.000,0.000,0.500,22.657,0.000,0.994,11.187
5.000,10.243,114.239,-630.862,13.794,-99.303,0,0.000,0.303,"",1.000,0.000,0.500,22.715,0.000,0.994,10.761
5.020,10.047,114.665,-630.873,13.632,-99.729,0,0.000,0.304,"",1.000,0.000,0.500,22.775,0.000,0.993,10.335
5.040,9.852,115.091,-630.884,13.467,-100.155,0,0.000,0.305,"",1.000,0.000,0.500,22.836,0.000,0.993,9.909
5.060,9.656,115.516,-630.895,13.297,-100.581,0,0.000,0.306,"",1.000,0.000,0.500,22.899,0.000,0.993,9.484
5.080,9.459,115.942,-630.907,13.124,-101.007,0,0.000,0.307,"",1.000,0.000,0.500,22.963,0.000,0.992,9.058
5.100,9.263,116.367,-630.918,12.946,-101.432,0,0.000,0.307,"",1.000,0.000,0.500,23.029,0.000,0.992,8.633
5.120,9.065,116.792,-630.929,12.765,-101.857,0,0.000,0.307,"",1.000,0.000,0.500,23.096,0.000,0.992,8.208
5.140,8.868,117.217,-630.940,12.580,-102.282,0,0.000,0.307,"",1.000,0.000,0.500,23.164,0.000,0.992,7.784
5.160,8.670,117.641,-630.952,12.391,-102.707,0,0.000,0.307,"",1.000,0.000,0.500,23.234,0.000,0.991,7.359
5.180,8.471,118.065,-630.963,12.199,-103.132,0,0.000,0.306,"",1.000,0.000,0.500,23.305,0.000,0.991,6.935
5.200,8.272,118.490,-630.974,12.002,-103.556,0,0.000,0.306,"",1.000,0.000,0.500,23.377,0.000,0.991,6.511
5.220,8.073,118.913,-630.986,11.802,-103.980,0,0.000,0.305,"",1.000,0.000,0.500,23.451,0.000,0.991,6.087
5.240,7.873,119.337,-630.997,11.598,-104.404,0,0.000,0.303,"",1.000,0.000,0.500,23.526,0.000,0.991,5.663
5.260,7.672,119.761,-631.008,11.390,-104.828,0,0.000,0.302,"",1.000,0.000,0.500,23.602,0.000,0.990,5.239
5.280,7.471,120.184,-631.020,11.178,-105.251,0,0.000,0.300,"",1.000,0.000,0.500,23.680,0.000,0.990,4.816
5.300,7.270,120.607,-631.031,10.962,-105.675,0,0.000,0.298,"",1.000,0.000,0.500,23.759,0.000,0.990,4.393
5.320,7.068,121.030,-631.042,10.743,-106.098,0,0.000,0.296,"",1.000,0.000,0.500,23.839,0.000,0.990,3.970
5.340,6.866,121.453,-631.054,10.519,-106.521,0,0.000,0.294,"",1.000,0.000,0.500,23.920,0.000,0.990,3.547
5.360,6.663,121.875,-631.065,10.292,-106.944,0,0.000,0.292,"",1.000,0.000,0.500,24.003,0.000,0.990,3.125
5.380,6.460,122.298,-631.077,10.061,-107.366,0,0.000,0.289,"",1.000,0.000,0.500,24.087,0.000,0.990,2.702
5.400,6.256,122.720,-631.088,9.826,-107.789,0,0.000,0.286,"",1.000,0.000,0.500,24.172,0.000,0.990,2.280
5.420,6.051,123.142,-631.099,9.588,-108.211,0,0.000,0.283,"",1.000,0.000,0.500,24.258,0.000,0.990,1.858
5.440,5.847,123.563,-631.111,9.345,-108.633,0,0.000,0.280,"",1.000,0.000,0.500,24.345,0.000,0.990,1.437
5.460,5.641,123.985,-631.122,9.099,-109.055,0,0.000,0.276,"",1.000,0.000,0.500,24.434,0.000,0.990,1.015
5.480,5.435,124.406,-631.134,8.849,-109.476,0,0.000,0.273,"",1.000,0.000,0.500,24.524,0.000,0.990,0.594
5.500,5.229,124.827,-631.145,8.595,-109.898,0,0.000,0.269,"",1.000,0.000,0.500,24.614,0.000,0.990,0.173
5.520,4.739,125.243,-631.161,8.348,-110.313,0,0.000,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,24.444,0.000,0.993,-0.243
5.540,4.020,125.636,-631.180,8.206,-110.707,4,45.000,5.557,"Ground_80_320:(0.08, 0.99, -0.09)",1.000,0.000,0.500,21.837,0.000,1.000,-0.636
5.560,3.312,126.013,-631.175,8.174,-111.084,4,44.927,27.066,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,19.139,0.000,1.000,-1.013
5.580,3.129,126.379,-631.160,8.167,-111.450,4,30.386,5.634,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,18.355,0.000,1.000,-1.379
5.600,3.136,126.734,-631.135,8.165,-111.804,4,21.745,1.261,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,17.772,0.000,1.000,-1.734
5.620,3.263,127.076,-631.102,8.167,-112.146,4,19.780,0.486,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,17.202,0.000,1.000,-2.076
5.640,3.477,127.407,-631.061,8.172,-112.476,4,18.146,0.442,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,16.641,0.000,1.000,-2.407
5.660,3.758,127.725,-631.012,8.181,-112.794,4,16.521,0.402,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,16.089,0.000,1.000,-2.725
5.680,4.088,128.032,-630.955,8.191,-113.099,4,14.949,0.365,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,15.550,0.000,1.000,-3.032
5.700,4.456,128.326,-630.891,8.203,-113.392,4,13.466,0.331,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,15.026,0.000,1.000,-3.326
5.720,4.853,128.608,-630.819,8.216,-113.673,4,12.100,0.299,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,14.519,0.000,1.000,-3.608
5.740,5.270,128.878,-630.739,8.229,-113.942,4,10.872,0.269,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.032,0.000,1.000,-3.878
5.760,5.704,129.136,-630.652,8.242,-114.198,4,9.794,0.241,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.568,0.000,1.000,-4.136
5.780,6.149,129.381,-630.556,8.255,-114.443,4,8.873,0.216,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.131,0.000,1.000,-4.381
5.800,6.601,129.615,-630.453,8.268,-114.675,4,8.110,0.192,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.724,0.000,1.000,-4.615
5.820,7.056,129.837,-630.342,8.279,-114.895,4,7.503,0.169,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.352,0.000,1.000,-4.837
5.840,7.512,130.048,-630.223,8.290,-115.104,4,7.044,0.149,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.018,0.000,1.000,-5.048
5.860,7.966,130.247,-630.095,8.299,-115.300,4,6.723,0.129,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.727,0.000,1.000,-5.247
5.880,8.414,130.434,-629.960,8.307,-115.485,4,6.529,0.112,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.482,0.000,1.000,-5.434
5.900,8.855,130.610,-629.815,8.313,-115.659,4,6.448,0.095,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.288,0.000,1.000,-5.610
5.920,9.285,130.775,-629.663,8.319,-115.821,4,6.465,0.080,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.148,0.000,1.000,-5.775
5.940,9.702,130.929,-629.501,8.323,-115.973,4,6.565,0.067,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.065,0.000,1.000,-5.929
5.960,10.103,131.072,-629.330,8.325,-116.113,4,6.734,0.054,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.040,0.000,1.000,-6.072
5.980,10.486,131.204,-629.151,8.327,-116.242,4,6.956,0.043,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.074,0.000,1.000,-6.204
6.000,10.849,131.326,-628.961,8.328,-116.361,4,7.219,0.033,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.168,0.000,1.000,-6.326
6.020,11.190,131.439,-628.763,8.328,-116.471,4,7.509,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.331,0.000,1.000,-6.439
6.040,11.512,131.547,-628.557,8.327,-116.575,4,7.818,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.563,0.000,1.000,-6.547
6.060,11.818,131.652,-628.343,8.325,-116.677,4,8.139,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.830,0.000,1.000,-6.652
6.080,12.110,131.758,-628.123,8.323,-116.779,4,8.461,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.111,0.000,1.000,-6.758
6.100,12.390,131.866,-627.898,8.321,-116.884,4,8.772,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.395,0.000,1.000,-6.866
6.120,12.660,131.978,-627.669,8.318,-116.991,4,9.065,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.675,0.000,1.000,-6.978
6.140,12.920,132.094,-627.436,8.315,-117.104,4,9.334,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.950,0.000,1.000,-7.094
6.160,13.172,132.217,-627.200,8.312,-117.223,4,9.575,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.217,0.000,1.000,-7.217
6.180,13.417,132.347,-626.962,8.308,-117.349,4,9.786,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.476,0.000,1.000,-7.347
6.200,13.656,132.485,-626.722,8.305,-117.483,4,9.965,0.022,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.728,0.000,1.000,-7.485
6.220,13.890,132.631,-626.481,8.302,-117.625,4,10.113,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.974,0.000,1.000,-7.630
6.240,14.119,132.785,-626.240,8.299,-117.775,4,10.229,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.213,0.000,1.000,-7.785
6.260,14.344,132.948,-625.999,8.296,-117.935,4,10.317,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.447,0.000,1.000,-7.948
6.280,14.566,133.121,-625.758,8.294,-118.103,4,10.378,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.675,0.000,1.000,-8.121
6.300,14.783,133.303,-625.520,8.291,-118.281,4,10.415,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.900,0.000,1.000,-8.303
6.320,14.998,133.494,-625.282,8.289,-118.469,4,10.430,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.120,0.000,1.000,-8.494
6.340,15.209,133.695,-625.048,8.287,-118.666,4,10.427,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.337,0.000,1.000,-8.695
6.360,15.418,133.906,-624.816,8.286,-118.873,4,10.409,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.550,0.000,1.000,-8.906
6.380,15.624,134.127,-624.587,8.284,-119.090,4,10.377,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.760,0.000,1.000,-9.127
6.400,15.828,134.358,-624.362,8.283,-119.317,4,10.337,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.968,0.000,1.000,-9.358
6.420,16.029,134.598,-624.141,8.281,-119.554,4,9.996,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.172,0.000,1.000,-9.598
6.440,16.228,134.848,-623.925,8.280,-119.800,4,9.693,0.045,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.374,0.000,1.000,-9.848
6.460,16.425,135.107,-623.715,8.278,-120.056,4,9.712,0.094,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.574,0.000,1.000,-10.107
