time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.120,20.743,94.920,-624.428,15.202,-79.876,0,0.000,1.979,"",1.000,0.000,-0.429,21.000,0.000,0.686,30.080
4.140,20.741,95.342,-624.438,15.192,-80.297,0,0.000,1.896,"",1.000,0.000,-0.444,20.999,0.000,0.703,29.658
4.160,20.741,95.763,-624.448,15.178,-80.718,0,0.000,1.812,"",1.000,0.000,-0.460,20.999,0.000,0.720,29.237
4.180,20.744,96.183,-624.459,15.160,-81.139,0,0.000,1.728,"",1.000,0.000,-0.475,21.000,0.000,0.737,28.817
4.200,20.750,96.604,-624.469,15.138,-81.560,0,0.000,1.644,"",1.000,0.000,-0.489,21.004,0.000,0.754,28.396
4.220,20.759,97.024,-624.480,15.112,-81.981,0,0.000,1.560,"",1.000,0.000,-0.500,21.010,0.000,0.770,27.976
4.240,20.771,97.444,-624.492,15.082,-82.401,0,0.000,1.476,"",1.000,0.000,-0.500,21.017,0.000,0.786,27.556
4.260,20.785,97.864,-624.503,15.048,-82.821,0,0.000,1.394,"",1.000,0.000,-0.500,21.026,0.000,0.802,27.136
4.280,20.802,98.283,-624.515,15.010,-83.240,0,0.000,1.314,"",1.000,0.000,-0.500,21.037,0.000,0.817,26.717
4.300,20.821,98.702,-624.527,14.968,-83.660,0,0.000,1.235,"",1.000,0.000,-0.500,21.050,0.000,0.832,26.298
4.320,20.842,99.121,-624.539,14.921,-84.079,0,0.000,1.160,"",1.000,0.000,-0.500,21.064,0.000,0.846,25.879
4.340,20.866,99.539,-624.552,14.871,-84.497,0,0.000,1.089,"",1.000,0.000,-0.500,21.080,0.000,0.859,25.461
4.360,20.892,99.957,-624.564,14.816,-84.916,0,0.000,1.023,"",1.000,0.000,-0.500,21.098,0.000,0.872,25.043
4.380,20.919,100.375,-624.577,14.758,-85.334,0,0.000,0.962,"",1.000,0.000,-0.500,21.118,0.000,0.885,24.625
4.400,20.948,100.793,-624.589,14.695,-85.751,0,0.000,0.910,"",1.000,0.000,-0.500,21.140,0.000,0.896,24.207
4.420,20.978,101.210,-624.602,14.628,-86.169,0,0.000,0.866,"",1.000,0.000,-0.500,21.163,0.000,0.907,23.790
4.440,21.009,101.627,-624.615,14.557,-86.586,0,0.000,0.832,"",1.000,0.000,-0.500,21.189,0.000,0.918,23.373
4.460,21.042,102.043,-624.628,14.482,-87.003,0,0.000,0.810,"",1.000,0.000,-0.500,21.216,0.000,0.927,22.957
4.480,21.075,102.459,-624.641,14.403,-87.419,0,0.000,0.799,"",1.000,0.000,-0.500,21.244,0.000,0.936,22.541
4.500,21.109,102.875,-624.654,14.319,-87.835,0,0.000,0.801,"",1.000,0.000,-0.500,21.275,0.000,0.944,22.125
4.520,21.143,103.291,-624.667,14.232,-88.251,0,0.000,0.813,"",1.000,0.000,-0.500,21.307,0.000,0.951,21.709
4.540,21.177,103.706,-624.680,14.140,-88.667,0,0.000,0.837,"",1.000,0.000,-0.500,21.341,0.000,0.957,21.294
4.560,21.210,104.121,-624.693,14.044,-89.082,0,0.000,0.869,"",1.000,0.000,-0.500,21.376,0.000,0.963,20.879
4.580,21.244,104.536,-624.706,13.944,-89.497,0,0.000,0.908,"",1.000,0.000,-0.500,21.413,0.000,0.968,20.464
4.600,21.277,104.950,-624.719,13.839,-89.911,0,0.000,0.954,"",1.000,0.000,-0.500,21.452,0.000,0.972,20.050
4.620,21.308,105.364,-624.732,13.731,-90.326,0,0.000,1.003,"",1.000,0.000,-0.500,21.493,0.000,0.975,19.636
4.640,21.339,105.778,-624.744,13.619,-90.740,0,0.000,1.055,"",1.000,0.000,-0.500,21.535,0.000,0.978,19.222
4.660,21.369,106.192,-624.757,13.502,-91.154,0,0.000,1.110,"",1.000,0.000,-0.500,21.579,0.000,0.980,18.809
4.680,21.396,106.605,-624.769,13.381,-91.567,0,0.000,1.165,"",1.000,0.000,-0.500,21.624,0.000,0.982,18.395
4.700,21.423,107.018,-624.781,13.256,-91.980,0,0.000,1.220,"",1.000,0.000,-0.500,21.672,0.000,0.982,17.982
4.720,21.447,107.431,-624.793,13.128,-92.393,0,0.000,1.275,"",1.000,0.000,-0.500,21.720,0.000,0.983,17.570
4.740,21.469,107.843,-624.804,12.995,-92.806,0,0.000,1.329,"",1.000,0.000,-0.500,21.771,0.000,0.982,17.157
4.760,21.489,108.255,-624.816,12.858,-93.219,0,0.000,1.382,"",1.000,0.000,-0.500,21.823,0.000,0.982,16.745
4.780,21.507,108.667,-624.827,12.717,-93.631,0,0.000,1.433,"",1.000,0.000,-0.500,21.876,0.000,0.980,16.333
4.800,21.522,109.079,-624.838,12.572,-94.043,0,0.000,1.481,"",1.000,0.000,-0.500,21.931,0.000,0.979,15.921
4.820,21.534,109.491,-624.849,12.423,-94.455,0,0.000,1.527,"",1.000,0.000,-0.500,21.988,0.000,0.977,15.509
4.840,21.544,109.902,-624.859,12.270,-94.866,0,0.000,1.571,"",1.000,0.000,-0.500,22.046,0.000,0.974,15.098
4.860,21.551,110.313,-624.869,12.113,-95.278,0,0.000,1.612,"",1.000,0.000,-0.500,22.105,0.000,0.972,14.687
4.880,21.555,110.724,-624.879,11.952,-95.689,0,0.000,1.651,"",1.000,0.000,-0.500,22.167,0.000,0.969,14.276
4.900,21.556,111.135,-624.889,11.787,-96.100,0,0.000,1.686,"",1.000,0.000,-0.500,22.229,0.000,0.966,13.865
4.920,21.554,111.545,-624.898,11.618,-96.510,0,0.000,1.719,"",1.000,0.000,-0.500,22.293,0.000,0.962,13.455
4.940,21.548,111.956,-624.907,11.446,-96.921,0,0.000,1.748,"",1.000,0.000,-0.500,22.359,0.000,0.959,13.045
4.960,21.540,112.366,-624.916,11.269,-97.331,0,0.000,1.775,"",1.000,0.000,-0.500,22.426,0.000,0.955,12.634
4.980,21.528,112.776,-624.924,11.089,-97.741,0,0.000,1.798,"",1.000,0.000,-0.500,22.494,0.000,0.952,12.224
5.000,21.514,113.185,-624.933,10.904,-98.151,0,0.000,1.818,"",1.000,0.000,-0.500,22.564,0.000,0.948,11.815
5.020,21.496,113.595,-624.940,10.716,-98.561,0,0.000,1.836,"",1.000,0.000,-0.500,22.635,0.000,0.945,11.405
5.040,21.475,114.005,-624.948,10.524,-98.971,0,0.000,1.850,"",1.000,0.000,-0.500,22.708,0.000,0.941,10.996
5.060,21.451,114.414,-624.955,10.329,-99.380,0,0.000,1.862,"",1.000,0.000,-0.500,22.782,0.000,0.938,10.586
5.080,21.423,114.823,-624.962,10.129,-99.790,0,0.000,1.871,"",1.000,0.000,-0.500,22.857,0.000,0.935,10.177
5.100,21.393,115.232,-624.969,9.926,-100.199,0,0.000,1.877,"",1.000,0.000,-0.500,22.934,0.000,0.931,9.768
5.120,21.359,115.641,-624.976,9.719,-100.608,0,0.000,1.880,"",1.000,0.000,-0.500,23.012,0.000,0.928,9.359
5.140,21.323,116.050,-624.982,9.508,-101.017,0,0.000,1.880,"",1.000,0.000,-0.500,23.091,0.000,0.925,8.950
5.160,21.283,116.458,-624.988,9.293,-101.426,0,0.000,1.878,"",1.000,0.000,-0.500,23.172,0.000,0.923,8.542
5.180,21.241,116.867,-624.993,9.074,-101.834,0,0.000,1.873,"",1.000,0.000,-0.500,23.253,0.000,0.920,8.133
5.200,21.374,117.278,-625.008,8.862,-102.246,2,22.500,10.652,"",1.000,0.000,-0.500,23.252,0.000,0.922,7.722
5.220,20.842,117.680,-625.005,8.696,-102.648,2,22.500,7.473,"",1.000,0.000,-0.500,22.341,0.000,0.948,7.320
5.240,20.828,118.101,-624.981,8.578,-103.069,2,22.500,14.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)",1.000,0.000,-0.444,21.686,0.000,0.981,6.899
5.260,20.964,118.518,-624.972,8.454,-103.486,3,27.815,25.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)",1.000,0.000,-0.432,21.638,0.000,0.995,6.482
5.280,21.115,118.936,-624.973,8.340,-103.904,4,38.776,23.905,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)",1.000,0.000,-0.412,21.636,0.000,0.998,6.064
5.300,20.245,119.335,-625.007,8.339,-104.304,4,38.238,23.532,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)",1.000,0.000,-0.387,20.256,0.000,0.999,5.665
5.320,20.414,119.741,-625.040,8.333,-104.710,4,22.956,1.154,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)",1.000,0.000,-0.386,20.429,0.000,0.999,5.259
5.340,20.582,120.150,-625.075,8.332,-105.120,4,20.636,1.119,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)",1.000,0.000,-0.380,20.602,0.000,0.999,4.850
5.360,20.748,120.563,-625.111,8.334,-105.533,4,18.393,1.045,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)",1.000,0.000,-0.368,20.773,0.000,0.999,4.437
5.380,20.912,120.979,-625.147,8.338,-105.950,4,16.326,0.852,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)",1.000,0.000,-0.352,20.943,0.000,0.999,4.021
5.400,21.072,121.398,-625.182,8.344,-106.370,4,14.433,0.713,"",1.000,0.000,-0.331,21.109,0.000,0.999,3.602
5.420,21.229,121.821,-625.217,8.351,-106.793,4,12.841,0.647,"",1.000,0.000,-0.307,21.271,0.000,0.999,3.179
5.440,21.382,122.247,-625.250,8.359,-107.219,4,11.541,0.506,"",1.000,0.000,-0.282,21.429,0.000,0.999,2.753
5.460,21.533,122.676,-625.281,8.367,-107.649,4,10.461,0.367,"",1.000,0.000,-0.256,21.583,0.000,0.999,2.324
5.480,21.680,123.108,-625.310,8.374,-108.082,4,9.604,0.239,"",1.000,0.000,-0.230,21.734,0.000,0.999,1.892
5.500,21.826,123.544,-625.335,8.382,-108.518,4,8.969,0.138,"",1.000,0.000,-0.206,21.881,0.000,0.999,1.456
5.520,21.969,123.983,-625.356,8.388,-108.957,4,8.537,0.072,"",1.000,0.000,-0.185,22.025,0.000,0.999,1.018
5.540,22.111,124.424,-625.374,8.395,-109.399,4,8.294,0.264,"",1.000,0.000,-0.169,22.166,0.000,0.999,0.576
5.560,22.244,124.869,-625.388,8.400,-109.844,4,8.206,0.321,"",0.944,0.000,-0.018,22.297,0.000,1.000,0.131
5.580,22.368,125.316,-625.397,8.405,-110.291,4,8.221,0.368,"",0.878,0.000,-0.020,22.416,0.000,1.000,-0.316
5.600,22.482,125.765,-625.402,8.409,-110.741,4,8.321,0.399,"",0.816,0.000,-0.014,22.525,0.000,1.000,-0.765
5.620,22.588,126.217,-625.403,8.412,-111.193,4,8.486,0.415,"",0.759,0.000,-0.005,22.626,0.000,1.000,-1.217
5.640,22.686,126.670,-625.400,8.415,-111.646,4,8.695,0.413,"",0.706,0.000,0.004,22.718,0.000,1.000,-1.670
5.660,22.777,127.126,-625.394,8.418,-112.101,4,8.919,0.407,"",0.657,0.000,0.014,22.804,0.000,1.000,-2.126
5.680,22.861,127.583,-625.384,8.420,-112.558,4,9.119,0.395,"",0.612,0.000,0.022,22.883,0.000,1.000,-2.583
5.700,22.939,128.042,-625.370,8.423,-113.017,4,9.269,0.369,"",0.569,0.000,0.029,22.957,0.000,1.000,-3.041
5.720,23.011,128.501,-625.354,8.425,-113.477,4,9.369,0.335,"",0.530,0.000,0.035,23.025,0.000,1.000,-3.501
5.740,23.078,128.963,-625.336,8.427,-113.938,4,9.428,0.298,"",0.494,0.000,0.040,23.088,0.000,1.000,-3.963
5.760,23.139,129.425,-625.315,8.428,-114.400,4,9.454,0.261,"",0.461,0.000,0.043,23.147,0.000,1.000,-4.425
5.780,23.196,129.889,-625.292,8.430,-114.863,4,9.453,0.225,"",0.430,0.000,0.045,23.202,0.000,1.000,-4.889
5.800,23.248,130.353,-625.268,8.431,-115.327,4,9.436,0.192,"",0.402,0.000,0.047,23.252,0.000,1.000,-5.353
5.820,23.297,130.819,-625.242,8.432,-115.792,4,9.408,0.161,"",0.376,0.000,0.047,23.299,0.000,1.000,-5.819
5.840,23.341,131.285,-625.216,8.433,-116.258,4,9.376,0.133,"",0.352,0.000,0.047,23.343,0.000,1.000,-6.285
5.860,23.382,131.752,-625.188,8.434,-116.725,4,9.344,0.108,"",0.329,0.000,0.046,23.383,0.000,1.000,-6.752
5.880,23.420,132.220,-625.160,8.435,-117.193,4,9.315,0.087,"",0.309,0.000,0.044,23.420,0.000,1.000,-7.220
5.900,23.454,132.689,-625.132,8.435,-117.661,4,9.293,0.068,"",0.290,0.000,0.042,23.455,0.000,1.000,-7.689
5.920,23.486,133.158,-625.103,8.436,-118.129,4,9.279,0.053,"",0.273,0.000,0.040,23.487,0.000,1.000,-8.158
5.940,23.516,133.628,-625.074,8.436,-118.599,4,9.273,0.039,"",0.257,0.000,0.038,23.516,0.000,1.000,-8.628
5.960,23.543,134.098,-625.046,8.435,-119.069,4,8.691,0.029,"",0.242,0.000,0.035,23.543,0.000,1.000,-9.098
5.980,23.568,134.569,-625.017,8.434,-119.540,4,8.745,0.079,"",0.229,0.000,0.032,23.568,0.000,1.000,-9.569
6.000,23.591,135.041,-624.989,8.433,-120.011,4,8.784,0.134,"",0.216,0.000,0.030,23.591,0.000,1.000,-10.041
6.020,23.612,135.513,-624.962,8.431,-120.482,4,8.829,0.163,"",0.205,0.000,0.027,23.613,0.000,1.000,-10.513
6.040,23.632,135.985,-624.934,8.429,-120.954,4,8.891,0.175,"",0.194,0.000,0.025,23.633,0.000,1.000,-10.985
6.060,23.651,136.458,-624.908,8.427,-121.427,4,8.973,0.178,"",0.184,0.000,0.023,23.652,0.000,1.000,-11.458
6.080,23.668,136.931,-624.882,8.424,-121.900,4,9.073,0.175,"",0.175,0.000,0.021,23.669,0.000,1.000,-11.931
6.100,23.684,137.405,-624.856,8.421,-122.373,4,8.601,0.170,"",0.166,0.000,0.019,23.685,0.000,1.000,-12.404
6.120,23.699,137.878,-624.832,8.418,-122.846,4,8.897,0.069,"",0.158,0.000,0.017,23.700,0.000,1.000,-12.878
6.140,23.713,138.352,-624.808,8.414,-123.319,4,9.211,0.015,"",0.151,0.000,0.015,23.714,0.000,1.000,-13.352
6.160,23.725,138.826,-624.784,8.410,-123.793,4,9.509,0.027,"",0.144,0.000,0.013,23.726,0.000,1.000,-13.826
6.180,23.737,139.300,-624.761,8.406,-124.267,4,9.773,0.042,"",0.137,0.000,0.011,23.738,0.000,1.000,-14.300
6.200,23.748,139.775,-624.739,8.402,-124.742,4,9.994,0.047,"",0.132,0.000,0.010,23.748,0.000,1.000,-14.775
6.220,23.757,140.250,-624.717,8.399,-125.216,4,10.169,0.047,"",0.126,0.000,0.008,23.758,0.000,1.000,-15.250
6.240,23.767,140.725,-624.696,8.395,-125.691,4,10.299,0.044,"",0.121,0.000,0.007,23.767,0.000,1.000,-15.725
6.260,23.775,141.200,-624.675,8.392,-126.166,4,10.389,0.039,"",0.117,0.000,0.006,23.776,0.000,1.000,-16.200
6.280,23.783,141.676,-624.655,8.389,-126.641,4,10.441,0.034,"",0.113,0.000,0.005,23.783,0.000,1.000,-16.676
6.300,23.790,142.151,-624.636,8.386,-127.116,4,10.462,0.029,"",0.109,0.000,0.005,23.790,0.000,1.000,-17.151
6.320,23.796,142.627,-624.617,8.384,-127.592,4,10.457,0.024,"",0.105,0.000,0.004,23.797,0.000,1.000,-17.627
6.340,23.803,143.103,-624.598,8.382,-128.068,4,10.430,0.020,"",0.102,0.000,0.004,23.803,0.000,1.000,-18.103
6.360,23.808,143.579,-624.579,8.380,-128.543,4,10.388,0.017,"",0.099,0.000,0.004,23.808,0.000,1.000,-18.579
6.380,23.813,144.055,-624.561,8.378,-129.019,4,10.333,0.014,"",0.096,0.000,0.004,23.814,0.000,1.000,-19.055
6.400,23.818,144.531,-624.544,8.376,-129.495,4,10.271,0.011,"",0.093,0.000,0.003,23.818,0.000,1.000,-19.531
6.420,23.823,145.008,-624.526,8.375,-129.971,4,10.204,0.009,"",0.091,0.000,0.003,23.823,0.000,1.000,-20.008
6.440,23.827,145.484,-624.509,8.373,-130.448,4,10.136,0.007,"",0.089,0.000,0.003,23.827,0.000,1.000,-20.484
6.460,23.831,145.961,-624.492,8.372,-130.924,4,10.069,0.006,"",0.087,0.000,0.004,23.831,0.000,1.000,-20.961
6.480,23.834,146.437,-624.476,8.371,-131.400,4,10.004,0.005,"",0.085,0.000,0.004,23.834,0.000,1.000,-21.437
6.500,23.837,146.914,-624.460,8.370,-131.877,4,9.944,0.004,"",0.083,0.000,0.004,23.838,0.000,1.000,-21.914
6.520,23.840,147.391,-624.444,8.369,-132.353,4,9.889,0.003,"",0.081,0.000,0.004,23.841,0.000,1.000,-22.391
6.540,23.843,147.867,-624.428,8.368,-132.830,4,9.840,0.002,"",0.080,0.000,0.004,23.843,0.000,1.000,-22.867
6.560,23.846,148.344,-624.412,8.367,-133.306,4,9.797,0.002,"",0.078,0.000,0.004,23.846,0.000,1.000,-23.344
6.580,23.848,148.821,-624.396,8.366,-133.783,4,9.762,0.002,"",0.077,0.000,0.004,23.848,0.000,1.000,-23.821
6.600,23.850,149.298,-624.381,8.365,-134.260,4,9.733,0.001,"",0.076,0.000,0.004,23.851,0.000,1.000,-24.298
6.620,23.853,149.775,-624.366,8.363,-134.737,4,9.710,0.001,"",0.075,0.000,0.005,23.853,0.000,1.000,-24.775
6.640,23.854,150.252,-624.351,8.362,-135.214,4,9.693,0.001,"",0.074,0.000,0.005,23.854,0.000,1.000,-25.252
