time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.870,50.048,-627.402,8.748,-35.046,4,9.507,0.019,"",0.070,0.000,0.009,11.870,0.000,1.000,74.952
4.240,11.879,50.285,-627.398,8.747,-35.283,4,9.551,0.016,"",0.065,0.000,0.009,11.879,0.000,1.000,74.715
4.260,11.888,50.523,-627.394,8.746,-35.521,4,9.597,0.013,"",0.060,0.000,-0.009,11.888,0.000,1.000,74.477
4.280,11.896,50.761,-627.391,8.745,-35.759,4,9.643,0.010,"",0.056,0.000,0.009,11.896,0.000,1.000,74.239
4.300,11.902,50.999,-627.387,8.743,-35.997,4,9.686,0.008,"",0.052,0.000,-0.010,11.902,0.000,1.000,74.001
4.320,11.801,51.235,-627.383,8.742,-36.233,4,9.727,0.006,"",0.049,0.000,-0.010,11.802,0.000,1.000,73.765
4.340,11.818,51.471,-627.379,8.741,-36.469,4,9.765,0.005,"",0.099,0.000,0.010,11.818,0.000,1.000,73.529
4.360,11.833,51.708,-627.375,8.739,-36.706,4,9.798,0.004,"",0.091,0.000,0.010,11.833,0.000,1.000,73.292
4.380,11.847,51.945,-627.371,8.738,-36.943,4,9.827,0.003,"",0.083,0.000,0.010,11.847,0.000,1.000,73.055
4.400,11.859,52.182,-627.367,8.737,-37.180,4,9.851,0.002,"",0.077,0.000,-0.010,11.859,0.000,1.000,72.818
4.420,11.869,52.419,-627.363,8.735,-37.417,4,9.870,0.002,"",0.071,0.000,-0.010,11.869,0.000,1.000,72.581
4.440,11.879,52.657,-627.359,8.734,-37.655,4,9.886,0.001,"",0.065,0.000,-0.010,11.879,0.000,1.000,72.343
4.460,11.888,52.895,-627.355,8.733,-37.893,4,9.897,0.001,"",0.061,0.000,0.010,11.888,0.000,1.000,72.105
4.480,11.895,53.133,-627.351,8.732,-38.131,4,9.904,0.001,"",0.056,0.000,0.010,11.895,0.000,1.000,71.867
4.500,11.902,53.371,-627.348,8.730,-38.369,4,9.907,0.001,"",0.052,0.000,-0.010,11.902,0.000,1.000,71.629
4.520,11.801,53.607,-627.344,8.729,-38.605,4,9.908,0.000,"",0.049,0.000,0.010,11.801,0.000,1.000,71.393
4.540,11.818,53.843,-627.340,8.728,-38.841,4,9.906,0.000,"",0.099,0.000,-0.010,11.818,0.000,1.000,71.157
4.560,11.833,54.080,-627.336,8.727,-39.077,4,9.902,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,70.920
4.580,11.846,54.317,-627.332,8.726,-39.314,4,9.897,0.000,"",0.083,0.000,0.010,11.846,0.000,1.000,70.683
4.600,11.859,54.554,-627.328,8.725,-39.551,4,9.890,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,70.446
4.620,11.869,54.791,-627.324,8.724,-39.789,4,9.882,0.000,"",0.071,0.000,0.010,11.869,0.000,1.000,70.209
4.640,11.879,55.029,-627.320,8.723,-40.026,4,9.874,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,69.971
4.660,11.888,55.267,-627.316,8.722,-40.264,4,9.865,0.000,"",0.061,0.000,-0.010,11.888,0.000,1.000,69.733
4.680,11.895,55.504,-627.312,8.721,-40.502,4,9.856,0.000,"",0.056,0.000,-0.010,11.895,0.000,1.000,69.496
4.700,11.902,55.743,-627.309,8.720,-40.740,4,9.848,0.000,"",0.052,0.000,0.010,11.902,0.000,1.000,69.258
4.720,11.801,55.979,-627.305,8.720,-40.976,4,9.840,0.000,"",0.049,0.000,0.010,11.801,0.000,1.000,69.021
4.740,11.818,56.215,-627.301,8.719,-41.212,4,9.833,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,68.785
4.760,11.833,56.452,-627.297,8.718,-41.449,4,9.826,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,68.548
4.780,11.846,56.688,-627.293,8.717,-41.686,4,9.820,0.000,"",0.083,0.000,-0.010,11.846,0.000,1.000,68.312
4.800,11.858,56.926,-627.289,8.716,-41.923,4,9.814,0.000,"",0.077,0.000,-0.010,11.858,0.000,1.000,68.074
4.820,11.869,57.163,-627.285,8.715,-42.160,4,9.810,0.000,"",0.071,0.000,0.010,11.869,0.000,1.000,67.837
4.840,11.879,57.401,-627.281,8.714,-42.398,4,9.806,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,67.599
4.860,11.887,57.638,-627.277,8.714,-42.636,4,9.803,0.000,"",0.061,0.000,0.010,11.887,0.000,1.000,67.362
4.880,11.895,57.876,-627.273,8.713,-42.873,4,9.801,0.000,"",0.056,0.000,-0.010,11.895,0.000,1.000,67.124
4.900,11.902,58.114,-627.269,8.712,-43.111,4,9.799,0.000,"",0.052,0.000,-0.010,11.902,0.000,1.000,66.886
4.920,11.801,58.350,-627.266,8.711,-43.347,4,9.798,0.000,"",0.049,0.000,-0.010,11.801,0.000,1.000,66.650
4.940,11.818,58.587,-627.262,8.710,-43.584,4,9.797,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,66.413
4.960,11.833,58.823,-627.258,8.709,-43.820,4,9.797,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,66.177
4.980,11.846,59.060,-627.254,8.708,-44.057,4,9.797,0.000,"",0.084,0.000,0.010,11.846,0.000,1.000,65.940
5.000,11.858,59.297,-627.250,8.707,-44.294,4,9.798,0.000,"",0.077,0.000,-0.010,11.858,0.000,1.000,65.703
5.020,11.869,59.535,-627.246,8.707,-44.532,4,9.799,0.000,"",0.071,0.000,-0.010,11.869,0.000,1.000,65.465
5.040,11.879,59.772,-627.242,8.706,-44.769,4,9.817,0.175,"",0.065,0.000,0.010,11.879,0.000,1.000,65.228
5.060,11.887,60.010,-627.238,8.705,-45.007,4,9.944,0.153,"",0.061,0.000,0.010,11.887,0.000,1.000,64.990
5.080,11.895,60.248,-627.234,8.704,-45.245,4,10.066,0.461,"",0.056,0.000,-0.009,11.895,0.000,1.000,64.752
5.100,11.902,60.486,-627.230,8.704,-45.482,4,10.417,0.386,"",0.052,0.000,-0.008,11.902,0.000,1.000,64.514
5.120,11.801,60.721,-627.226,8.704,-45.718,4,10.727,0.287,"",0.049,0.000,-0.006,11.801,0.000,1.000,64.279
5.140,11.817,60.957,-627.223,8.704,-45.954,4,11.227,0.502,"",0.100,0.000,0.003,11.817,0.000,1.000,64.043
5.160,11.831,61.193,-627.219,8.705,-46.189,4,11.657,0.320,"",0.091,0.000,0.000,11.831,0.000,1.000,63.807
5.180,11.844,61.429,-627.215,8.707,-46.425,4,12.201,0.442,"",0.084,0.000,0.007,11.844,0.000,1.000,63.571
5.200,11.855,61.664,-627.211,8.711,-46.661,4,12.704,0.194,"",0.078,0.000,0.015,11.855,0.000,1.000,63.336
5.220,11.864,61.900,-627.207,8.715,-46.897,4,13.263,0.238,"",0.073,0.000,0.024,11.864,0.000,1.000,63.100
5.240,11.871,62.136,-627.203,8.722,-47.132,4,13.778,0.062,"",0.068,0.000,-0.036,11.871,0.000,1.000,62.864
5.260,11.877,62.371,-627.199,8.730,-47.367,4,14.298,0.086,"",0.065,0.000,-0.049,11.877,0.000,1.000,62.629
5.280,11.829,62.604,-627.195,8.742,-47.600,4,14.772,0.429,"",0.062,0.000,0.064,11.831,0.000,0.999,62.396
5.300,11.792,62.835,-627.191,8.759,-47.831,4,14.290,1.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.085,0.000,0.090,11.796,0.000,0.999,62.165
5.320,11.769,63.064,-627.187,8.780,-48.061,4,14.041,2.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.104,0.000,-0.122,11.773,0.000,0.998,61.936
5.340,11.757,63.294,-627.183,8.805,-48.290,4,14.040,1.834,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.116,0.000,-0.156,11.762,0.000,0.997,61.706
5.360,11.746,63.523,-627.180,8.831,-48.519,4,14.292,2.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.22)",0.122,0.000,0.189,11.751,0.000,0.996,61.477
5.380,11.734,63.751,-627.176,8.862,-48.747,4,14.397,1.611,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.127,0.000,0.221,11.739,0.000,0.995,61.249
5.400,11.725,63.979,-627.172,8.894,-48.976,4,14.556,1.828,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.133,0.000,0.252,11.731,0.000,0.994,61.021
5.420,11.716,64.207,-627.168,8.930,-49.203,4,14.572,1.423,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.137,0.000,-0.282,11.722,0.000,0.993,60.793
5.440,11.716,64.434,-627.164,8.968,-49.431,4,14.707,1.615,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.142,0.000,-0.311,11.722,0.000,0.991,60.566
5.460,11.704,64.661,-627.160,9.009,-49.657,4,14.816,1.291,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.142,0.000,-0.337,11.711,0.000,0.990,60.339
5.480,11.705,64.888,-627.157,9.052,-49.884,4,14.824,1.406,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.148,0.000,-0.365,11.711,0.000,0.989,60.112
5.500,11.693,65.113,-627.153,9.098,-50.110,4,14.909,1.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.148,0.000,-0.389,11.701,0.000,0.987,59.887
5.520,11.693,65.340,-627.149,9.145,-50.336,4,14.860,1.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.153,0.000,0.415,11.701,0.000,0.986,59.660
5.540,11.691,65.565,-627.145,9.195,-50.561,4,14.918,1.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.153,0.000,0.437,11.700,0.000,0.984,59.435
5.560,11.688,65.790,-627.141,9.247,-50.786,4,15.012,0.869,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.154,0.000,0.460,11.697,0.000,0.983,59.210
5.580,11.683,66.015,-627.136,9.300,-51.011,4,15.019,1.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.156,0.000,0.482,11.693,0.000,0.981,58.985
5.600,11.678,66.239,-627.131,9.356,-51.235,4,14.999,0.767,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.159,0.000,0.500,11.688,0.000,0.980,58.761
5.620,11.672,66.462,-627.125,9.414,-51.458,4,14.958,0.942,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.161,0.000,0.500,11.682,0.000,0.978,58.538
5.640,11.665,66.685,-627.120,9.474,-51.681,4,14.861,0.737,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.164,0.000,0.500,11.676,0.000,0.976,58.315
5.660,11.657,66.908,-627.114,9.535,-51.903,4,14.797,0.912,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.168,0.000,0.500,11.669,0.000,0.975,58.092
5.680,11.648,67.129,-627.108,9.599,-52.125,4,14.644,0.848,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.172,0.000,0.500,11.661,0.000,0.973,57.871
5.700,11.637,67.350,-627.103,9.665,-52.346,4,14.536,0.875,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.176,0.000,-0.500,11.653,0.000,0.971,57.650
5.720,11.626,67.570,-627.099,9.732,-52.566,4,14.329,0.814,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.181,0.000,-0.500,11.644,0.000,0.969,57.430
5.740,11.614,67.790,-627.095,9.802,-52.785,4,14.171,0.842,"",0.187,0.000,-0.500,11.634,0.000,0.968,57.210
5.760,11.603,68.008,-627.093,9.872,-53.004,4,13.927,0.866,"",0.193,0.000,-0.500,11.623,0.000,0.966,56.992
5.780,11.592,68.227,-627.092,9.945,-53.222,4,13.713,0.791,"",0.199,0.000,-0.500,11.612,0.000,0.964,56.773
5.800,11.581,68.444,-627.092,10.019,-53.440,4,13.450,0.888,"",0.204,0.000,-0.500,11.601,0.000,0.962,56.556
5.820,11.571,68.661,-627.093,10.094,-53.657,4,13.186,0.766,"",0.210,0.000,-0.500,11.590,0.000,0.960,56.339
5.840,11.561,68.877,-627.095,10.171,-53.873,4,12.914,0.809,"",0.215,0.000,-0.500,11.578,0.000,0.959,56.123
5.860,11.551,69.093,-627.098,10.249,-54.088,4,12.620,0.730,"",0.219,0.000,-0.500,11.567,0.000,0.957,55.907
5.880,11.541,69.308,-627.101,10.328,-54.304,4,12.349,0.733,"",0.224,0.000,-0.500,11.556,0.000,0.955,55.692
5.900,11.529,69.522,-627.104,10.407,-54.518,4,12.047,0.657,"",0.230,0.000,-0.500,11.544,0.000,0.954,55.478
5.920,11.516,69.736,-627.106,10.488,-54.732,4,11.785,0.666,"",0.235,0.000,-0.500,11.533,0.000,0.952,55.264
5.940,11.503,69.950,-627.108,10.570,-54.946,4,11.491,0.713,"",0.242,0.000,-0.500,11.521,0.000,0.951,55.050
5.960,11.488,70.163,-627.109,10.652,-55.159,4,11.242,0.593,"",0.249,0.000,0.500,11.508,0.000,0.949,54.837
5.980,11.474,70.376,-627.109,10.735,-55.372,4,10.980,0.634,"",0.256,0.000,0.500,11.496,0.000,0.948,54.624
6.000,11.460,70.588,-627.107,10.818,-55.585,4,10.737,0.559,"",0.263,0.000,0.500,11.483,0.000,0.947,54.412
6.020,11.447,70.801,-627.104,10.902,-55.797,4,10.507,0.563,"",0.270,0.000,0.500,11.470,0.000,0.945,54.199
6.040,11.436,71.012,-627.099,10.986,-56.008,4,10.283,0.494,"",0.277,0.000,0.500,11.457,0.000,0.944,53.988
6.060,11.426,71.224,-627.092,11.070,-56.220,4,10.086,0.504,"",0.282,0.000,0.500,11.444,0.000,0.943,53.776
6.080,11.418,71.435,-627.084,11.155,-56.431,4,9.886,0.476,"",0.287,0.000,0.500,11.433,0.000,0.942,53.565
6.100,11.411,71.646,-627.075,11.239,-56.642,4,9.719,0.445,"",0.291,0.000,0.500,11.422,0.000,0.941,53.354
6.120,11.404,71.857,-627.064,11.324,-56.853,4,9.546,0.448,"",0.294,0.000,0.500,11.413,0.000,0.940,53.143
6.140,11.398,72.068,-627.053,11.409,-57.063,4,9.402,0.385,"",0.298,0.000,0.500,11.404,0.000,0.939,52.932
6.160,11.390,72.278,-627.042,11.494,-57.274,4,9.257,0.388,"",0.301,0.000,0.500,11.395,0.000,0.939,52.722
6.180,11.382,72.489,-627.030,11.578,-57.484,4,9.124,0.323,"",0.305,0.000,0.500,11.387,0.000,0.938,52.511
6.200,11.373,72.699,-627.019,11.663,-57.694,4,9.004,0.338,"",0.309,0.000,0.500,11.380,0.000,0.937,52.301
6.220,11.363,72.910,-627.009,11.747,-57.905,4,8.880,0.278,"",0.313,0.000,0.500,11.372,0.000,0.937,52.090
6.240,11.353,73.120,-627.000,11.832,-58.115,4,8.783,0.297,"",0.318,0.000,-0.500,11.364,0.000,0.936,51.880
6.260,11.343,73.331,-626.992,11.916,-58.325,4,8.669,0.267,"",0.323,0.000,-0.500,11.356,0.000,0.936,51.669
6.280,11.334,73.541,-626.986,12.000,-58.536,4,8.579,0.207,"",0.328,0.000,-0.500,11.349,0.000,0.936,51.459
6.300,11.327,73.752,-626.982,12.083,-58.746,4,8.476,0.227,"",0.333,0.000,-0.500,11.341,0.000,0.935,51.248
6.320,11.321,73.963,-626.979,12.167,-58.957,4,8.384,0.170,"",0.337,0.000,-0.500,11.334,0.000,0.935,51.037
6.340,11.317,74.173,-626.978,12.250,-59.168,4,8.294,0.192,"",0.339,0.000,-0.500,11.328,0.000,0.935,50.827
6.360,11.315,74.384,-626.979,12.332,-59.379,4,8.199,0.139,"",0.341,0.000,-0.500,11.323,0.000,0.935,50.616
6.380,11.314,74.595,-626.981,12.414,-59.590,4,8.117,0.125,"",0.342,0.000,-0.500,11.319,0.000,0.935,50.405
6.400,11.314,74.806,-626.984,12.496,-59.801,4,8.017,0.106,"",0.343,0.000,-0.500,11.316,0.000,0.936,50.194
6.420,11.314,75.018,-626.988,12.577,-60.013,4,7.936,0.054,"",0.343,0.000,-0.500,11.314,0.000,0.936,49.982
6.440,11.313,75.229,-626.992,12.658,-60.224,4,7.834,0.083,"",0.343,0.000,-0.500,11.313,0.000,0.936,49.771
6.460,11.311,75.441,-626.997,12.738,-60.436,4,7.746,0.033,"",0.344,0.000,-0.500,11.312,0.000,0.936,49.559
6.480,11.309,75.653,-627.001,12.817,-60.648,4,7.651,0.065,"",0.344,0.000,-0.500,11.311,0.000,0.937,49.347
6.500,11.305,75.866,-627.004,12.896,-60.861,4,7.552,0.036,"",0.346,0.000,-0.500,11.310,0.000,0.937,49.134
6.520,11.302,76.079,-627.006,12.975,-61.074,4,7.465,0.064,"",0.347,0.000,0.500,11.309,0.000,0.938,48.921
6.540,11.298,76.292,-627.006,13.052,-61.287,4,7.347,0.066,"",0.349,0.000,0.500,11.309,0.000,0.939,48.708
6.560,11.296,76.505,-627.006,13.129,-61.500,4,7.259,0.107,"",0.351,0.000,0.500,11.308,0.000,0.940,48.495
6.580,11.295,76.719,-627.003,13.205,-61.714,4,7.139,0.085,"",0.352,0.000,0.500,11.307,0.000,0.940,48.281
6.600,11.295,76.933,-626.999,13.281,-61.928,4,7.045,0.123,"",0.353,0.000,0.500,11.307,0.000,0.941,48.067
6.620,11.298,77.148,-626.992,13.355,-62.143,4,6.929,0.099,"",0.352,0.000,0.500,11.308,0.000,0.942,47.852
6.640,11.302,77.363,-626.985,13.428,-62.358,4,6.818,0.167,"",0.351,0.000,0.500,11.309,0.000,0.943,47.637
6.660,11.307,77.578,-626.976,13.501,-62.573,4,6.710,0.168,"",0.349,0.000,0.500,11.312,0.000,0.944,47.422
6.680,11.313,77.794,-626.966,13.572,-62.789,4,6.575,0.207,"",0.346,0.000,0.500,11.316,0.000,0.946,47.206
6.700,11.319,78.011,-626.955,13.643,-63.005,4,6.481,0.246,"",0.344,0.000,0.500,11.320,0.000,0.947,46.989
6.720,11.324,78.228,-626.944,13.712,-63.222,4,6.330,0.199,"",0.341,0.000,0.500,11.325,0.000,0.948,46.772
6.740,11.328,78.445,-626.932,13.780,-63.440,4,6.232,0.298,"",0.338,0.000,0.500,11.331,0.000,0.949,46.555
6.760,11.332,78.663,-626.922,13.847,-63.658,4,6.084,0.202,"",0.336,0.000,0.500,11.336,0.000,0.951,46.337
6.780,11.335,78.882,-626.912,13.913,-63.876,4,5.965,0.369,"",0.334,0.000,0.500,11.342,0.000,0.952,46.118
6.800,11.338,79.102,-626.903,13.977,-64.096,4,5.842,0.213,"",0.332,0.000,-0.500,11.348,0.000,0.954,45.898
6.820,11.341,79.322,-626.895,14.040,-64.315,4,5.688,0.388,"",0.331,0.000,-0.500,11.354,0.000,0.955,45.678
6.840,11.345,79.543,-626.889,14.101,-64.537,2,3.134,1.314,"",0.330,0.000,-0.500,11.361,0.000,0.957,45.457
6.860,11.352,79.765,-626.885,14.159,-64.759,2,2.858,1.791,"",0.327,0.000,-0.500,11.370,0.000,0.959,45.235
6.880,11.361,79.989,-626.883,14.215,-64.983,2,2.691,2.050,"",0.324,0.000,-0.500,11.379,0.000,0.962,45.011
6.900,11.373,80.214,-626.882,14.268,-65.208,2,2.534,2.274,"",0.319,0.000,-0.500,11.390,0.000,0.964,44.786
6.920,11.387,80.439,-626.883,14.319,-65.433,2,2.476,2.450,"",0.314,0.000,-0.500,11.403,0.000,0.967,44.561
6.940,11.403,80.666,-626.885,14.367,-65.660,2,2.416,2.609,"",0.307,0.000,-0.500,11.417,0.000,0.969,44.334
6.960,11.419,80.894,-626.888,14.412,-65.888,2,2.423,2.914,"",0.299,0.000,-0.500,11.432,0.000,0.971,44.106
6.980,11.435,81.121,-626.892,14.456,-66.116,3,5.043,2.079,"",0.290,0.000,-0.500,11.446,0.000,0.974,43.879
7.000,11.450,81.350,-626.895,14.497,-66.344,3,5.062,1.880,"",0.282,0.000,-0.500,11.460,0.000,0.975,43.650
7.020,11.464,81.579,-626.899,14.537,-66.573,3,5.139,1.726,"",0.275,0.000,-0.500,11.474,0.000,0.977,43.421
7.040,11.477,81.808,-626.902,14.575,-66.803,2,3.112,2.674,"",0.268,0.000,-0.500,11.490,0.000,0.979,43.192
7.060,11.490,82.039,-626.904,14.610,-67.034,2,3.095,3.054,"",0.261,0.000,-0.500,11.507,0.000,0.981,42.961
7.080,11.502,82.270,-626.906,14.643,-67.265,3,5.657,1.980,"",0.255,0.000,0.499,11.520,0.000,0.983,42.730
7.100,11.514,82.502,-626.906,14.674,-67.497,2,3.207,3.037,"",0.249,0.000,0.476,11.535,0.000,0.985,42.498
7.120,11.527,82.735,-626.905,14.703,-67.730,2,3.121,2.969,"",0.243,0.000,0.453,11.551,0.000,0.986,42.265
7.140,11.542,82.969,-626.902,14.728,-67.964,2,3.020,3.361,"",0.236,0.000,0.431,11.566,0.000,0.988,42.031
7.160,11.558,83.203,-626.897,14.753,-68.198,3,5.635,2.039,"",0.229,0.000,0.408,11.580,0.000,0.990,41.797
7.180,11.576,83.438,-626.891,14.774,-68.432,2,3.062,3.291,"",0.221,0.000,0.387,11.596,0.000,0.991,41.562
7.200,11.596,83.673,-626.883,14.793,-68.667,2,3.012,3.387,"",0.212,0.000,0.365,11.613,0.000,0.993,41.327
7.220,11.616,83.909,-626.874,14.810,-68.903,2,2.897,3.476,"",0.202,0.000,0.340,11.632,0.000,0.994,41.091
7.240,11.638,84.146,-626.863,14.823,-69.140,2,2.864,3.528,"",0.192,0.000,0.312,11.651,0.000,0.995,40.854
7.260,11.659,84.383,-626.852,14.834,-69.377,2,2.762,3.575,"",0.181,0.000,0.283,11.670,0.000,0.996,40.617
7.280,11.680,84.621,-626.840,14.842,-69.614,2,2.744,3.882,"",0.170,0.000,0.251,11.691,0.000,0.997,40.379
7.300,11.701,84.859,-626.827,14.847,-69.853,2,2.699,3.573,"",0.160,0.000,0.219,11.712,0.000,0.998,40.141
7.320,11.722,85.098,-626.815,14.850,-70.091,2,2.662,3.875,"",0.149,0.000,0.186,11.733,0.000,0.999,39.902
7.340,11.743,85.337,-626.803,14.849,-70.330,2,2.638,3.524,"",0.139,0.000,0.153,11.754,0.000,0.999,39.663
7.360,11.764,85.577,-626.791,14.846,-70.570,2,2.572,3.824,"",0.128,0.000,0.120,11.775,0.000,1.000,39.423
7.380,11.785,85.817,-626.780,14.839,-70.810,2,2.563,3.436,"",0.118,0.000,0.088,11.796,0.000,1.000,39.183
7.400,11.806,86.057,-626.769,14.830,-71.050,2,2.461,3.735,"",0.108,0.000,0.057,11.818,0.000,1.000,38.943
7.420,11.827,86.298,-626.759,14.818,-71.290,2,2.463,3.308,"",0.097,0.000,0.034,11.839,0.000,1.000,38.702
7.440,11.849,86.539,-626.750,14.802,-71.531,2,2.322,3.607,"",0.086,0.000,0.039,11.861,0.000,1.000,38.461
7.460,11.872,86.781,-626.741,14.784,-71.773,2,2.112,3.000,"",0.075,0.000,0.066,11.883,0.000,0.999,38.219
7.480,11.896,87.023,-626.733,14.761,-72.015,2,0.000,2.091,"",0.064,0.000,0.104,11.908,0.000,0.999,37.977
7.500,11.909,87.265,-626.725,14.734,-72.258,0,0.000,0.907,"",0.052,0.000,-0.132,11.923,0.000,0.998,37.735
7.520,11.926,87.507,-626.717,14.704,-72.499,0,0.000,0.947,"",0.045,0.000,-0.171,11.942,0.000,0.997,37.493
7.540,11.946,87.749,-626.709,14.669,-72.741,0,0.000,0.985,"",0.037,0.000,-0.209,11.963,0.000,0.995,37.251
7.560,11.968,87.991,-626.701,14.630,-72.982,0,0.000,1.020,"",0.027,0.000,-0.246,11.988,0.000,0.994,37.009
7.580,11.993,88.232,-626.693,14.588,-73.223,0,0.000,1.053,"",0.016,0.000,-0.281,12.016,0.000,0.992,36.768
7.600,12.020,88.473,-626.685,14.541,-73.464,0,0.000,1.084,"",0.004,0.000,-0.316,12.047,0.000,0.991,36.527
7.620,12.050,88.713,-626.677,14.491,-73.705,0,0.000,1.112,"",0.000,0.000,-0.349,12.081,0.000,0.989,36.287
7.640,12.082,88.954,-626.670,14.436,-73.945,0,0.000,1.138,"",0.000,0.000,-0.381,12.118,0.000,0.987,36.046
7.660,12.117,89.194,-626.662,14.378,-74.185,0,0.000,1.161,"",0.000,0.000,-0.412,12.158,0.000,0.985,35.806
7.680,12.154,89.433,-626.654,14.316,-74.425,0,0.000,1.182,"",0.000,0.000,-0.441,12.202,0.000,0.983,35.567
7.700,12.193,89.673,-626.646,14.250,-74.664,0,0.000,1.200,"",0.000,0.000,-0.469,12.248,0.000,0.981,35.327
7.720,12.234,89.912,-626.638,14.180,-74.903,0,0.000,1.216,"",0.000,0.000,-0.496,12.296,0.000,0.980,35.088
7.740,12.277,90.151,-626.631,14.106,-75.142,0,0.000,1.230,"",0.000,0.000,-0.500,12.348,0.000,0.978,34.849
7.760,12.322,90.390,-626.623,14.028,-75.381,0,0.000,1.241,"",0.000,0.000,-0.500,12.403,0.000,0.976,34.610
7.780,12.368,90.628,-626.615,13.947,-75.619,0,0.000,1.251,"",0.000,0.000,-0.500,12.460,0.000,0.974,34.372
7.800,12.415,90.866,-626.607,13.861,-75.857,0,0.000,1.258,"",0.000,0.000,-0.500,12.520,0.000,0.972,34.134
7.820,12.464,91.104,-626.600,13.772,-76.095,0,0.000,1.263,"",0.000,0.000,-0.500,12.583,0.000,0.971,33.896
7.840,12.514,91.342,-626.592,13.679,-76.332,0,0.000,1.265,"",0.000,0.000,-0.500,12.649,0.000,0.969,33.658
7.860,12.565,91.579,-626.584,13.582,-76.569,0,0.000,1.266,"",0.000,0.000,-0.500,12.717,0.000,0.968,33.421
7.880,12.616,91.816,-626.576,13.481,-76.806,0,0.000,1.265,"",0.000,0.000,-0.500,12.787,0.000,0.966,33.184
7.900,12.668,92.053,-626.569,13.376,-77.043,0,0.000,1.262,"",0.000,0.000,-0.500,12.861,0.000,0.965,32.947
7.920,12.721,92.289,-626.561,13.267,-77.279,0,0.000,1.257,"",0.000,0.000,-0.500,12.936,0.000,0.964,32.711
7.940,12.773,92.525,-626.553,13.155,-77.515,0,0.000,1.250,"",0.000,0.000,-0.500,13.014,0.000,0.963,32.475
7.960,12.826,92.761,-626.546,13.039,-77.751,0,0.000,1.241,"",0.000,0.000,-0.500,13.095,0.000,0.962,32.239
7.980,12.878,92.997,-626.538,12.919,-77.987,0,0.000,1.231,"",0.000,0.000,-0.500,13.177,0.000,0.961,32.003
8.000,12.929,93.232,-626.530,12.795,-78.222,0,0.000,1.219,"",0.000,0.000,-0.500,13.263,0.000,0.961,31.768
8.020,12.980,93.467,-626.523,12.667,-78.457,0,0.000,1.206,"",0.000,0.000,-0.500,13.350,0.000,0.960,31.533
8.040,12.898,93.698,-626.519,12.541,-78.688,2,12.311,1.611,"",0.000,0.000,-0.500,13.256,0.000,0.962,31.302
8.060,12.797,93.926,-626.518,12.418,-78.916,2,11.959,0.563,"",0.000,0.000,-0.500,13.169,0.000,0.965,31.074
8.080,12.710,94.156,-626.520,12.302,-79.145,4,29.372,2.734,"",0.000,0.000,-0.500,13.009,0.000,0.967,30.844
8.100,12.632,94.387,-626.523,12.194,-79.377,4,30.833,1.780,"",0.000,0.000,-0.500,12.855,0.000,0.969,30.613
8.120,12.557,94.619,-626.529,12.095,-79.609,4,31.257,1.161,"",0.000,0.000,-0.500,12.711,0.000,0.970,30.381
8.140,12.484,94.853,-626.535,12.005,-79.843,4,30.880,0.785,"",0.000,0.000,-0.500,12.582,0.000,0.970,30.147
