time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.320,1033.796,148.525,201.275,23.733,-23.580,2.707,0.004,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04930019;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405635;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405726;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0492855;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09065917;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09271544;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1968983;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037663;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.19689;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.10378;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.10377;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1244886;"
1.340,1033.326,148.582,201.275,23.731,-23.561,2.847,0.004,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03411719;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1297977;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1298088;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03410052;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05274451;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05584081;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.18455;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035651;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845427;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036925;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0903641;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1324417;"
1.360,1032.856,148.641,201.275,23.728,-23.541,2.996,0.004,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02141184;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1175987;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176088;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0213961;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06204829;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06490612;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.07259169;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747604;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006728;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747541;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007899;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007804;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1396822;"
1.380,1032.387,148.705,201.275,23.722,-23.513,3.167,0.004,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008376479;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079678;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079798;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008358842;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02426538;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0275745;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671571;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06570639;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671447;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06572509;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08707262;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08730158;"
1.400,1031.920,148.772,201.275,23.708,-23.471,3.376,0.005,0.139,0.000,0.000,4,17.750,0.578,0.992,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001534224;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624323;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624124;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001537863;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0369136;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03989338;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031329;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530227;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0534109;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530133;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05342561;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05341363;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06865835;"
1.420,1031.455,148.844,201.276,23.706,-23.443,3.546,0.006,0.146,0.000,0.000,4,18.003,1.225,0.991,"Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006359607;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08594182;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593738;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006362508;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005378604;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.008591549;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403094;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04906397;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403242;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905453;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905915;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08490178;"
1.440,1030.989,148.920,201.276,23.703,-23.412,3.727,0.005,0.147,0.000,0.000,4,18.847,1.228,0.990,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006101668;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348391;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348078;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006103128;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02399215;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02658626;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.04643923;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298784;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05172176;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298745;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05173019;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05172876;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.09842324;"
1.460,1030.524,148.999,201.276,23.699,-23.377,3.914,0.005,0.148,0.000,0.000,4,19.206,1.109,0.989,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.00657779;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0656405;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06563696;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006580642;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0003809035;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.003142167;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1243965;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05122598;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1243944;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05123705;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06246414;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06257093;"
1.480,1030.059,149.081,201.276,23.693,-23.339,4.105,0.005,0.151,0.000,0.000,4,19.375,1.000,0.988,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006098926;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835808;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835423;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006099325;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01734206;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01960037;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.04713032;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156518;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04937921;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156469;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04938855;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04938009;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05530456;"
1.500,1029.595,149.167,201.276,23.686,-23.300,4.289,0.004,0.154,0.000,0.000,4,19.079,0.869,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005872905;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05529334;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05528969;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005875466;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002394259;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0001401305;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101658;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04865184;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101622;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04865987;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04865518;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07091174;"
1.520,1029.131,149.257,201.276,23.678,-23.261,4.465,0.004,0.157,0.000,0.000,4,18.663,0.751,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005950183;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0535445;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05354121;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005951047;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01401415;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01618879;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04798588;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090571;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05093641;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090769;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05092111;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05092517;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08438656;"
1.540,1028.667,149.349,201.276,23.671,-23.223,4.628,0.004,0.161,0.000,0.000,4,17.971,0.629,0.986,"Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.00509885;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.05470305;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.0546993;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005101305;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004592717;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.002035262;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.1125935;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05317172;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.1125921;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05318199;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0570794;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05716121;"
1.560,1028.205,149.444,201.276,23.663,-23.187,4.777,0.004,0.165,0.000,0.000,4,17.276,0.529,0.985,"Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005624056;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.05733612;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.0571484;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005432636;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.01288587;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.01500883;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1148826;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05049112;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1150556;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05032182;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07410236;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07436597;"
1.580,1027.743,149.542,201.276,23.656,-23.153,4.911,0.004,0.168,0.000,0.000,4,16.562,0.446,0.984,"Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.00324297;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.06083738;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.0605005;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.002906799;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.02979326;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.03153735;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04670539;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158233;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05064103;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1161509;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05031805;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05053866;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06901306;"
1.600,1027.281,149.643,201.276,23.649,-23.121,5.034,0.004,0.172,0.000,0.000,4,15.944,0.388,0.984,"Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.002916962;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06551629;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06506535;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.002465874;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01418641;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01622762;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.119666;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05345505;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1201278;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05299703;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05316377;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08700195;"
1.620,1026.820,149.746,201.277,23.642,-23.091,5.145,0.004,0.176,0.000,0.000,4,15.363,0.448,0.983,"Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-6.502867E-05;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06972083;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06918305;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0004683435;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.03322005;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.03494421;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05064222;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1261543;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05875407;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1266831;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05822899;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05825263;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1041721;"
1.640,1026.360,149.850,201.277,23.635,-23.062,5.247,0.004,0.179,0.000,0.000,4,14.875,0.296,0.983,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001144022;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07532074;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07472339;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001734644;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01622996;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01831004;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1329056;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05814693;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1334976;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05755881;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07719224;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07791141;"
1.660,1025.901,149.957,201.277,23.628,-23.034,5.341,0.004,0.183,0.000,0.000,4,14.479,0.381,0.982,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.003734171;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07916908;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07853243;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004360706;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03661743;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03842353;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05522603;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1343732;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05846938;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1350113;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05783436;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583348;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07267275;"
1.680,1025.441,150.065,201.277,23.621,-23.007,5.428,0.003,0.186,0.000,0.000,4,14.144,0.358,0.981,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005201221;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08475174;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08409613;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005841583;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01758674;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01979105;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1377428;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06075224;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1384025;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06009638;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06040508;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.09344161;"
1.700,1024.983,150.176,201.277,23.615,-22.980,5.511,0.003,0.189,0.000,0.000,4,13.924,0.338,0.981,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007028222;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.08759386;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.0869332;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007672399;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.03875893;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04071532;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.05929881;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429231;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06487988;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1435843;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06422163;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06432256;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1127103;"
1.720,1024.525,150.287,201.277,23.608,-22.954,5.591,0.003,0.193,0.000,0.000,4,13.742,0.332,0.980,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.00838241;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.09204778;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.09139499;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.009010404;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01735133;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01972806;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1497765;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06600323;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1504168;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06536727;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.07848088;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.07861325;"
1.740,1024.067,150.400,201.277,23.601,-22.927,5.670,0.003,0.196,0.000,0.000,4,13.666,0.327,0.979,"Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.00915122;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.09402999;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.09339634;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.009763181;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.03887591;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.04103152;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.06225973;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1497236;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06439161;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503622;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06375527;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06432763;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07195354;"
1.760,1023.610,150.515,201.277,23.595,-22.901,5.747,0.003,0.199,0.000,0.000,4,13.610,0.329,0.978,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01026234;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.09694532;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.09633788;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01083937;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01515928;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01773292;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503222;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06459955;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1509391;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06398485;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06434378;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09353656;"
1.780,1023.154,150.631,201.277,23.588,-22.874,5.825,0.002,0.203,0.000,0.000,4,13.646,0.333,0.977,"Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.009936929;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.09815061;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.09757611;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01048711;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.03687119;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.03922433;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.06387401;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1525614;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06660359;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531355;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06603073;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06618446;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1132372;"
1.800,1022.698,150.749,201.277,23.581,-22.846,5.904,0.002,0.206,0.000,0.000,4,13.685,0.339,0.977,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01080129;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0994701;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.09893242;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01130643;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01129061;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01381406;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1562024;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06887012;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1567325;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06834254;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07236964;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07250121;"
1.820,1022.243,150.869,201.277,23.574,-22.817,5.985,0.002,0.209,0.000,0.000,4,13.793,0.349,0.976,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009423554;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09996191;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09946463;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009897202;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.03283;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.03537513;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1563539;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06514685;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1568624;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06463875;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09383904;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09400722;"
