time,speed,travel,x,y,z,grounded,lift,torque,contact
4.405,19.289,93.778,-632.233,10.406,-78.862,0,0.000,1.578,""
4.425,19.148,94.223,-632.239,10.307,-79.307,0,0.000,1.556,""
4.445,19.006,94.668,-632.245,10.205,-79.752,0,0.000,1.534,""
4.465,18.862,95.112,-632.252,10.099,-80.196,0,0.000,1.512,""
4.485,18.717,95.556,-632.257,9.990,-80.641,0,0.000,1.489,""
4.505,18.572,96.000,-632.263,9.876,-81.085,0,0.000,1.467,""
4.525,18.425,96.444,-632.269,9.759,-81.529,0,0.000,1.444,""
4.545,18.278,96.888,-632.275,9.638,-81.973,0,0.000,1.420,""
4.565,18.130,97.332,-632.280,9.514,-82.417,0,0.000,1.397,""
4.585,17.981,97.775,-632.286,9.385,-82.860,0,0.000,1.373,""
4.605,17.833,98.218,-632.291,9.253,-83.303,0,0.000,1.349,""
4.625,17.684,98.661,-632.296,9.117,-83.746,0,0.000,1.324,""
4.645,17.535,99.104,-632.301,8.978,-84.189,0,0.000,1.299,"Reverse supported roadworks transition:(-0.08, 1.00, 0.00)"
4.665,17.387,99.546,-632.306,8.834,-84.632,0,0.000,1.274,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.685,17.987,99.992,-632.308,8.711,-85.078,0,0.000,1.249,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.705,18.991,100.441,-632.303,8.608,-85.527,0,0.000,1.103,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.725,19.800,100.891,-632.296,8.505,-85.976,1,0.000,2.215,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.745,20.442,101.336,-632.286,8.411,-86.421,1,0.000,2.578,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.765,20.364,101.750,-632.255,8.387,-86.836,2,2.033,25.007,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.785,20.579,102.161,-632.207,8.375,-87.246,2,0.000,17.199,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.805,20.853,102.573,-632.145,8.360,-87.657,2,0.024,20.868,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.825,21.116,102.987,-632.070,8.344,-88.070,4,6.224,21.652,"Ground_80_320:(0.00, 1.00, 0.00)"
4.845,21.384,103.405,-631.986,8.326,-88.486,4,14.217,21.766,"Ground_80_320:(0.00, 1.00, 0.00)"
4.865,21.631,103.828,-631.900,8.309,-88.908,4,19.768,20.603,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.885,21.860,104.256,-631.814,8.295,-89.335,4,22.494,19.421,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.905,22.072,104.690,-631.731,8.285,-89.767,4,23.270,18.251,"Ground_80_320:(0.00, 1.00, 0.00)"
4.925,22.271,105.130,-631.652,8.279,-90.206,4,22.766,17.089,"Ground_80_320:(0.00, 1.00, 0.00)"
4.945,22.463,105.575,-631.579,8.277,-90.650,4,21.479,15.937,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.965,22.647,106.026,-631.513,8.279,-91.099,4,19.795,14.800,"Ground_80_320:(0.00, 1.00, 0.00)"
4.985,22.830,106.482,-631.456,8.285,-91.555,4,17.410,13.302,"Ground_80_320:(0.00, 1.00, 0.00)"
5.005,23.024,106.942,-631.406,8.292,-92.014,4,14.778,11.774,"Ground_80_320:(0.00, 1.00, 0.00)"
5.025,23.221,107.407,-631.363,8.301,-92.479,4,12.966,10.798,"Ground_80_320:(0.00, 1.00, 0.00)"
5.045,23.422,107.876,-631.328,8.310,-92.947,4,11.510,9.856,"Ground_80_320:(0.00, 1.00, 0.00)"
5.065,23.627,108.349,-631.299,8.320,-93.420,4,10.402,8.952,"Ground_80_320:(0.00, 1.00, 0.00)"
5.085,23.834,108.827,-631.275,8.329,-93.897,4,9.569,8.088,"Ground_80_320:(0.00, 1.00, 0.00)"
5.105,24.041,109.308,-631.257,8.339,-94.378,4,8.941,7.268,"Ground_80_320:(0.00, 1.00, 0.00)"
5.125,24.248,109.793,-631.242,8.347,-94.863,4,8.462,6.493,"Ground_80_320:(0.00, 1.00, 0.00)"
5.145,24.454,110.282,-631.230,8.356,-95.352,4,8.090,5.765,"Ground_80_320:(0.00, 1.00, 0.00)"
5.165,24.659,110.776,-631.220,8.363,-95.845,4,7.793,5.084,"Ground_80_320:(0.00, 1.00, 0.00)"
5.185,24.863,111.273,-631.211,8.369,-96.342,4,7.555,4.449,"Ground_80_320:(0.00, 1.00, 0.00)"
5.205,25.065,111.775,-631.203,8.375,-96.844,4,7.368,3.860,"Ground_80_320:(0.00, 1.00, 0.00)"
5.225,25.266,112.280,-631.195,8.380,-97.349,4,7.230,3.316,"Ground_80_320:(0.00, 1.00, 0.00)"
5.245,25.466,112.790,-631.186,8.383,-97.859,4,7.144,2.816,"Ground_80_320:(0.00, 1.00, 0.00)"
5.265,25.665,113.303,-631.177,8.385,-98.372,4,7.098,2.357,"Ground_80_320:(0.00, 1.00, 0.00)"
5.285,25.863,113.821,-631.168,8.386,-98.890,4,7.111,1.938,"Ground_80_320:(0.00, 1.00, 0.00)"
5.305,26.060,114.342,-631.158,8.387,-99.411,4,7.191,1.556,"Ground_80_320:(0.00, 1.00, 0.00)"
5.325,26.256,114.867,-631.147,8.385,-99.936,4,6.741,1.211,"Ground_80_320:(0.00, 1.00, 0.00)"
5.345,26.450,115.397,-631.136,8.383,-100.465,4,7.015,0.917,"Ground_80_320:(0.00, 1.00, 0.00)"
5.365,26.644,115.930,-631.124,8.380,-100.998,4,7.309,0.665,"Ground_80_320:(0.00, 1.00, 0.00)"
5.385,26.837,116.467,-631.112,8.375,-101.535,4,7.030,0.464,"Ground_80_320:(0.00, 1.00, 0.00)"
5.405,27.029,117.007,-631.100,8.370,-102.076,4,7.515,0.282,"Ground_80_320:(0.00, 1.00, 0.00)"
5.425,27.219,117.552,-631.088,8.363,-102.620,4,8.029,0.211,"Ground_80_320:(0.00, 1.00, 0.00)"
5.445,27.409,118.100,-631.075,8.356,-103.168,4,8.548,0.281,"Ground_80_320:(0.00, 1.00, 0.00)"
5.465,27.597,118.652,-631.063,8.349,-103.720,4,9.053,0.396,"Ground_80_320:(0.00, 1.00, 0.00)"
5.485,27.784,119.208,-631.051,8.342,-104.276,4,9.528,0.509,"Ground_80_320:(0.00, 1.00, 0.00)"
5.505,27.970,119.767,-631.039,8.334,-104.835,4,9.958,0.609,"Ground_80_320:(0.00, 1.00, 0.00)"
5.525,28.154,120.330,-631.027,8.327,-105.398,4,10.335,0.693,"Ground_80_320:(0.00, 1.00, 0.00)"
5.545,28.338,120.897,-631.015,8.320,-105.964,4,10.652,0.761,"Ground_80_320:(0.00, 1.00, 0.00)"
5.565,28.520,121.467,-631.004,8.313,-106.535,4,10.907,0.815,"Ground_80_320:(0.00, 1.00, 0.00)"
5.585,28.701,122.041,-630.994,8.307,-107.109,4,11.098,0.856,"Ground_80_320:(0.00, 1.00, 0.00)"
5.605,28.881,122.619,-630.983,8.302,-107.686,4,11.229,0.885,"Ground_80_320:(0.00, 1.00, 0.00)"
5.625,29.060,123.200,-630.973,8.296,-108.267,4,11.313,0.903,"Ground_80_320:(0.00, 1.00, 0.00)"
5.645,29.238,123.785,-630.963,8.292,-108.852,4,11.345,0.911,"Ground_80_320:(0.00, 1.00, 0.00)"
5.665,29.415,124.373,-630.953,8.288,-109.440,4,11.330,0.911,"Ground_80_320:(0.00, 1.00, 0.00)"
5.685,29.590,124.965,-630.943,8.285,-110.031,4,11.264,0.903,"Ground_80_320:(0.02, 1.00, 0.00)"
5.705,29.765,125.560,-630.933,8.282,-110.627,4,11.163,0.888,"Ground_80_240:(0.00, 1.00, 0.00)"
5.725,29.938,126.159,-630.922,8.280,-111.225,4,11.036,0.869,"Ground_80_240:(0.00, 1.00, 0.00)"
5.745,30.110,126.761,-630.912,8.278,-111.827,4,10.893,0.844,"Ground_80_240:(0.01, 1.00, 0.00)"
5.765,30.281,127.366,-630.901,8.276,-112.433,4,10.741,0.816,"Ground_80_240:(0.01, 1.00, 0.00)"
5.785,30.451,127.975,-630.891,8.275,-113.042,4,10.586,0.785,"Ground_80_240:(0.00, 1.00, 0.00)"
5.805,30.620,128.588,-630.880,8.274,-113.654,4,10.432,0.751,"Ground_80_240:(0.00, 1.00, 0.00)"
5.825,30.787,129.203,-630.869,8.273,-114.270,4,10.284,0.716,"Ground_80_240:(0.00, 1.00, 0.00)"
5.845,30.954,129.822,-630.859,8.272,-114.889,4,10.145,0.679,"Ground_80_240:(0.00, 1.00, 0.00)"
5.865,31.119,130.445,-630.848,8.271,-115.511,4,10.017,0.641,"Ground_80_240:(0.00, 1.00, 0.00)"
5.885,31.284,131.071,-630.838,8.271,-116.136,4,9.901,0.603,"Ground_80_240:(0.00, 1.00, 0.00)"
5.905,31.448,131.699,-630.827,8.270,-116.765,4,9.800,0.564,"Ground_80_240:(0.00, 1.00, 0.00)"
5.925,31.610,132.332,-630.816,8.269,-117.397,4,9.714,0.526,"Ground_80_240:(0.00, 1.00, 0.00)"
5.945,31.771,132.967,-630.806,8.268,-118.033,4,9.642,0.488,"Ground_80_240:(0.00, 1.00, 0.00)"
5.965,31.932,133.606,-630.795,8.267,-118.671,4,9.584,0.452,"Ground_80_240:(0.00, 1.00, 0.00)"
5.985,32.091,134.248,-630.785,8.266,-119.313,4,9.541,0.416,"Ground_80_240:(0.00, 1.00, 0.00)"
6.005,32.250,134.893,-630.774,8.265,-119.958,4,9.510,0.381,"Ground_80_240:(0.00, 1.00, 0.00)"
6.025,32.407,135.541,-630.763,8.264,-120.606,4,9.492,0.348,"Ground_80_240:(0.00, 1.00, 0.00)"
6.045,32.563,136.192,-630.752,8.262,-121.257,4,9.484,0.316,"Ground_80_240:(0.00, 1.00, 0.00)"
6.065,32.719,136.846,-630.741,8.261,-121.911,4,9.485,0.285,"Ground_80_240:(0.00, 1.00, 0.00)"
6.085,32.873,137.504,-630.731,8.259,-122.569,4,9.494,0.256,"Ground_80_240:(0.00, 1.00, 0.00)"
6.105,33.027,138.164,-630.720,8.257,-123.229,4,9.509,0.229,"Ground_80_240:(0.00, 1.00, 0.00)"
6.125,33.179,138.828,-630.709,8.255,-123.893,4,9.529,0.203,"Ground_80_240:(0.00, 1.00, 0.00)"
6.145,33.331,139.494,-630.697,8.253,-124.559,4,9.553,0.179,"Ground_80_240:(0.00, 1.00, 0.00)"
6.165,33.481,140.164,-630.686,8.251,-125.229,4,9.580,0.156,"Ground_80_240:(0.00, 1.00, 0.00)"
6.185,33.631,140.837,-630.675,8.248,-125.901,4,9.609,0.135,"Ground_80_240:(0.00, 1.00, 0.00)"
6.205,33.780,141.512,-630.663,8.246,-126.577,4,9.639,0.116,"Ground_80_240:(0.00, 1.00, 0.00)"
6.225,33.927,142.191,-630.652,8.244,-127.255,4,9.668,0.098,"Ground_80_240:(0.00, 1.00, 0.00)"
6.245,34.074,142.872,-630.640,8.241,-127.937,4,9.696,0.081,"Ground_80_240:(0.00, 1.00, 0.00)"
6.265,34.214,143.557,-630.629,8.239,-128.621,4,9.723,0.066,"Ground_80_240:(0.00, 1.00, 0.00)"
6.285,34.342,144.243,-630.617,8.236,-129.308,4,9.747,0.052,"Ground_80_240:(0.00, 1.00, 0.00)"
6.305,34.460,144.933,-630.606,8.233,-129.997,4,9.769,0.040,"Ground_80_240:(0.00, 1.00, 0.00)"
6.325,34.567,145.624,-630.594,8.231,-130.688,4,9.788,0.029,"Ground_80_240:(0.00, 1.00, 0.00)"
6.345,34.666,146.317,-630.583,8.228,-131.381,4,9.805,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
6.365,34.756,147.012,-630.571,8.225,-132.076,4,9.819,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
6.385,34.839,147.709,-630.559,8.223,-132.773,4,9.832,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.405,34.915,148.407,-630.547,8.220,-133.471,4,9.842,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
6.425,34.986,149.107,-630.536,8.218,-134.171,4,9.849,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
6.445,35.050,149.808,-630.524,8.215,-134.872,4,9.855,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
6.465,35.110,150.510,-630.512,8.212,-135.574,4,9.858,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
