time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.018,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
7.278,7.359,84.450,-632.491,12.557,-65.636,0,0.000,2.325,"Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.032) separation=0.1396 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.032) separation=0.2228 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.032) separation=0.0594 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.032) separation=0.0779 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.032) separation=0.0785 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.032) separation=0.0831 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.1526 impulse=0.000;",1.000,0.000,-0.500,11.756,0.000,0.677,44.450,-1.324,-4.306,10.859,-29.526,0.683
7.298,7.254,84.668,-632.514,12.470,-65.419,0,0.000,2.244,"Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.0527 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.2772 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.2176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.2250 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.0577 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.1840 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.0581 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.1853 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.1672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.0951 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.0610 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.943, 0.331, 0.043) separation=0.0615 impulse=0.000;",1.000,0.000,-0.500,11.825,0.000,0.687,44.668,-1.323,-4.500,10.855,-29.748,0.720
7.318,7.152,84.885,-632.538,12.379,-65.202,0,0.000,2.163,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0454 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.0619 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.1872 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.340, 0.021) separation=0.2064 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.340, 0.021) separation=0.2294 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.340, 0.021) separation=0.0625 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.340, 0.021) separation=0.0682 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.340, 0.021) separation=0.0688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.340, 0.021) separation=0.0966 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.721, 0.687, -0.097) separation=0.2148 impulse=0.000;",1.000,0.000,-0.500,11.896,0.000,0.697,44.885,-1.323,-4.695,10.850,-29.960,0.756
7.338,6.880,85.098,-632.577,12.285,-64.989,0,0.000,2.081,"Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.079) separation=0.0337 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.079) separation=0.0355 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.079) separation=0.0679 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.079) separation=0.0397 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.711, 0.697, -0.097) separation=0.0447 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.711, 0.697, -0.097) separation=0.0397 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.008) separation=0.0686 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.008) separation=0.2339 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.008) separation=0.2128 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.008) separation=0.1246 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.008) separation=0.0774 impulse=204.517;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.335, 0.008) separation=0.0781 impulse=204.517;",1.000,0.000,-0.500,11.749,0.000,0.682,45.098,-1.767,-4.498,10.709,-30.162,1.072
7.358,6.691,85.312,-632.616,12.187,-64.777,0,0.000,3.993,"Takeoff - 40m x 6m, 6.2m rise:(-0.932, 0.352, 0.080) separation=0.0739 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.932, 0.352, 0.080) separation=0.0825 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.932, 0.352, 0.080) separation=0.2899 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.932, 0.352, 0.080) separation=0.1112 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.932, 0.352, 0.080) separation=0.0888 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.724, 0.682, -0.102) separation=0.0990 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.724, 0.682, -0.102) separation=0.0914 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.022) separation=0.2671 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.022) separation=0.2384 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.022) separation=0.1122 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.022) separation=0.1226 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.022) separation=0.1237 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.022) separation=0.1484 impulse=0.000;",1.000,0.000,-0.500,11.821,0.000,0.669,45.312,-1.766,-4.692,10.705,-30.701,0.992
7.378,6.497,85.524,-632.657,12.087,-64.565,1,7.157,3.953,"Takeoff - 40m x 6m, 6.2m rise:(-0.934, 0.349, 0.077) separation=0.1439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.934, 0.349, 0.077) separation=0.2232 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.934, 0.349, 0.077) separation=0.1110 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.934, 0.349, 0.077) separation=0.1226 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.934, 0.349, 0.077) separation=0.1308 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.934, 0.349, 0.077) separation=0.1481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.006) separation=0.1598 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.006) separation=0.2500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.006) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.006) separation=0.2954 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.006) separation=0.1493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.006) separation=0.1624 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.736, 0.669, -0.107) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.736, 0.669, -0.107) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.736, 0.669, -0.107) separation=0.1635 impulse=0.000;",1.000,0.000,-0.500,11.859,0.000,0.654,45.524,-1.870,-4.791,10.686,-31.225,1.048
7.398,6.298,85.737,-632.699,11.985,-64.353,1,6.332,4.068,"Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.078) separation=0.2121 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.078) separation=0.1966 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.078) separation=0.1486 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.078) separation=0.1489 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.078) separation=0.1824 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.933, 0.351, 0.078) separation=0.1706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.654, -0.113) separation=0.1681 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.654, -0.113) separation=0.1617 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.654, -0.113) separation=0.1870 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.654, -0.113) separation=0.1756 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.337, 0.021) separation=0.1837 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.337, 0.021) separation=0.2618 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.337, 0.021) separation=0.2492 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.337, 0.021) separation=0.2308 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.337, 0.021) separation=0.1980 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.337, 0.021) separation=0.2136 impulse=0.000;",1.000,0.000,-0.500,11.903,0.000,0.639,45.737,-1.964,-4.902,10.667,-31.760,1.088
7.418,6.094,85.949,-632.744,11.880,-64.142,1,5.666,4.164,"Takeoff - 40m x 6m, 6.2m rise:(-0.760, 0.639, -0.119) separation=0.2782 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.760, 0.639, -0.119) separation=0.2246 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.760, 0.639, -0.119) separation=0.1779 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.760, 0.639, -0.119) separation=0.2033 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.760, 0.639, -0.119) separation=0.2110 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.760, 0.639, -0.119) separation=0.2123 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.936, 0.344, 0.071) separation=0.2378 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.936, 0.344, 0.071) separation=0.2277 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.936, 0.344, 0.071) separation=0.2129 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.936, 0.344, 0.071) separation=0.2067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.008) separation=0.2803 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.008) separation=0.2623 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.008) separation=0.2142 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.008) separation=0.2291 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.008) separation=0.2393 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.342, 0.008) separation=0.2569 impulse=0.000;",1.000,0.000,-0.500,11.952,0.000,0.623,45.949,-2.050,-5.024,10.649,-32.304,1.113
7.438,5.887,86.160,-632.790,11.772,-63.931,1,4.892,4.244,"Takeoff - 40m x 6m, 6.2m rise:(-0.772, 0.623, -0.126) separation=0.2169 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.772, 0.623, -0.126) separation=0.2562 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.772, 0.623, -0.126) separation=0.2435 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.772, 0.623, -0.126) separation=0.2484 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.772, 0.623, -0.126) separation=0.2399 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.772, 0.623, -0.126) separation=0.2470 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2385 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2379 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.011) separation=0.2545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.011) separation=0.2396 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.011) separation=0.2671 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.011) separation=0.2594 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.011) separation=0.2581 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.941, 0.339, 0.011) separation=0.2533 impulse=0.000;",1.000,0.000,-0.500,12.007,0.000,0.606,46.160,-2.124,-5.157,10.633,-32.855,1.122
7.458,5.677,86.371,-632.837,11.661,-63.721,1,4.329,4.305,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2582 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2628 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, 0.025) separation=0.2733 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, 0.025) separation=0.2590 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, 0.025) separation=0.2722 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, 0.025) separation=0.2724 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.784, 0.606, -0.132) separation=0.2616 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.784, 0.606, -0.132) separation=0.2807 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.784, 0.606, -0.132) separation=0.2685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.784, 0.606, -0.132) separation=0.2791 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.784, 0.606, -0.132) separation=0.2706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.784, 0.606, -0.132) separation=0.2832 impulse=0.000;",1.000,0.000,-0.500,12.067,0.000,0.589,46.371,-2.191,-5.299,10.617,-33.410,1.119
7.478,5.466,86.582,-632.885,11.548,-63.511,1,3.627,4.351,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2715 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2810 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, -0.017) separation=0.2824 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.940, 0.341, -0.017) separation=0.2720 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.796, 0.589, -0.139) separation=0.2975 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.796, 0.589, -0.139) separation=0.2866 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.796, 0.589, -0.139) separation=0.3024 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.796, 0.589, -0.139) separation=0.2946 impulse=0.000;",1.000,0.000,-0.500,12.132,0.000,0.573,46.582,-2.248,-5.450,10.603,-33.967,1.102
7.498,5.254,86.793,-632.932,11.430,-63.301,0,0.000,4.380,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2786 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2917 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.807, 0.573, -0.147) separation=0.3063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.807, 0.573, -0.147) separation=0.2974 impulse=0.000;",1.000,0.000,-0.500,12.216,0.000,0.557,46.793,-2.247,-5.644,10.599,-34.522,1.013
7.518,5.052,87.004,-632.982,11.311,-63.090,1,6.889,4.325,"Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2899 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.935, 0.347, 0.075) separation=0.2938 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.816, 0.557, -0.153) separation=0.2999 impulse=0.000;",1.000,0.000,-0.500,12.270,0.000,0.543,47.004,-2.359,-5.761,10.573,-35.059,0.894
7.538,4.859,87.216,-633.033,11.190,-62.879,1,6.225,4.248,"Takeoff - 40m x 6m, 6.2m rise:(-0.825, 0.543, -0.157) separation=0.2810 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.825, 0.543, -0.157) separation=0.3015 impulse=0.000;",1.000,0.000,-0.500,12.329,0.000,0.530,47.216,-2.461,-5.888,10.549,-35.543,0.798
7.558,4.673,87.428,-633.086,11.066,-62.668,1,5.606,4.170,"",1.000,0.000,-0.500,12.394,0.000,0.519,47.428,-2.553,-6.022,10.528,-35.975,0.726
7.578,4.489,87.640,-633.139,10.939,-62.457,0,0.000,4.092,"",1.000,0.000,-0.500,12.486,0.000,0.510,47.640,-2.552,-6.216,10.523,-36.359,0.650
7.598,4.306,87.852,-633.192,10.809,-62.246,0,0.000,4.023,"",1.000,0.000,-0.500,12.579,0.000,0.501,47.852,-2.551,-6.409,10.519,-36.721,0.578
7.618,4.126,88.063,-633.244,10.675,-62.035,0,0.000,3.953,"",1.000,0.000,-0.500,12.675,0.000,0.494,48.063,-2.550,-6.603,10.515,-37.065,0.511
7.638,3.947,88.275,-633.296,10.537,-61.824,0,0.000,3.881,"",1.000,0.000,-0.500,12.773,0.000,0.489,48.275,-2.549,-6.796,10.511,-37.389,0.449
7.658,3.770,88.487,-633.348,10.396,-61.613,0,0.000,3.808,"",1.000,0.000,-0.500,12.874,0.000,0.484,48.487,-2.548,-6.990,10.507,-37.696,0.395
