time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
6.052,11.647,71.350,-628.132,12.224,-78.667,4,10.493,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.241) separation=0.0975 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.241) separation=0.1323 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.241) separation=0.0974 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.241) separation=0.1319 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.241) separation=0.0982 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.241) separation=0.1001 impulse=0.000;",0.175,0.000,0.500,11.665,0.000,0.974,31.350,-0.172,2.798,11.324,13.150,0.488
6.072,11.649,71.575,-628.139,12.280,-78.441,4,10.496,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.242) separation=0.0976 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.242) separation=0.1320 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.242) separation=0.1324 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.242) separation=0.0978 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.242) separation=0.0986 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.242) separation=0.0993 impulse=0.000;",0.177,0.000,0.500,11.662,0.000,0.974,31.575,-0.314,2.815,11.312,13.357,0.101
6.092,11.654,71.801,-628.147,12.336,-78.215,4,10.481,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.245) separation=0.0976 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.245) separation=0.1322 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.245) separation=0.1325 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.245) separation=0.0978 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.245) separation=0.0978 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.970, -0.245) separation=0.0978 impulse=0.000;",0.175,0.000,0.500,11.659,0.000,0.974,31.801,-0.427,2.833,11.302,13.466,0.313
6.112,11.657,72.027,-628.157,12.393,-77.990,4,10.481,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.246) separation=0.0979 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.246) separation=0.1322 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.246) separation=0.1325 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.246) separation=0.0982 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.246) separation=0.0981 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.246) separation=0.0981 impulse=0.000;",0.173,0.000,0.500,11.659,0.000,0.973,32.027,-0.500,2.851,11.294,13.485,0.586
6.132,11.657,72.252,-628.167,12.451,-77.765,4,10.472,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.0981 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.1327 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.0979 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.1326 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.0979 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.0982 impulse=0.000;",0.171,0.000,0.500,11.659,0.000,0.973,32.252,-0.527,2.870,11.288,13.462,0.801
6.152,11.654,72.477,-628.178,12.508,-77.539,4,10.466,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.0984 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.1326 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.0982 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.1325 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.1022 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.969, -0.248) separation=0.1035 impulse=0.000;",0.171,0.000,0.500,11.659,0.000,0.972,32.477,-0.506,2.888,11.284,13.448,0.968
6.172,11.646,72.703,-628.186,12.566,-77.314,4,10.464,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.249) separation=0.0983 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.249) separation=0.1328 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.249) separation=0.0982 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.249) separation=0.1329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.249) separation=0.1026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.249) separation=0.1027 impulse=0.000;",0.173,0.000,0.500,11.658,0.000,0.972,32.703,-0.439,2.907,11.281,13.493,1.098
6.192,11.637,72.928,-628.193,12.625,-77.089,4,10.453,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.252) separation=0.0985 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.252) separation=0.1327 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.252) separation=0.0985 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.252) separation=0.1328 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.252) separation=0.1016 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.968, -0.252) separation=0.1025 impulse=0.000;",0.177,0.000,-0.500,11.655,0.000,0.972,32.928,-0.329,2.925,11.277,-13.637,1.031
6.212,11.630,73.153,-628.196,12.683,-76.864,4,10.457,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.253) separation=0.0985 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.253) separation=0.1328 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.253) separation=0.0987 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.253) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.253) separation=0.1016 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.253) separation=0.1016 impulse=0.000;",0.182,0.000,-0.500,11.650,0.000,0.971,33.153,-0.190,2.943,11.271,-13.880,0.817
6.232,11.627,73.378,-628.197,12.742,-76.639,4,10.443,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.255) separation=0.0986 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.255) separation=0.1328 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.255) separation=0.0989 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.255) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.255) separation=0.1009 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.255) separation=0.1009 impulse=0.000;",0.185,0.000,-0.500,11.646,0.000,0.971,33.378,-0.039,2.960,11.263,-14.156,0.488
6.252,11.630,73.602,-628.195,12.802,-76.415,4,10.448,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.256) separation=0.0987 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.256) separation=0.1329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.256) separation=0.0992 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.256) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.256) separation=0.1006 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.967, -0.256) separation=0.1012 impulse=0.000;",0.186,0.000,-0.500,11.642,0.000,0.970,33.602,0.104,2.977,11.254,-14.383,0.101
6.272,11.634,73.827,-628.191,12.862,-76.190,4,10.431,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.259) separation=0.0988 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.259) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.259) separation=0.0993 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.259) separation=0.1332 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.259) separation=0.1001 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.259) separation=0.1008 impulse=0.000;",0.185,0.000,-0.500,11.640,0.000,0.970,33.827,0.218,2.994,11.246,-14.492,0.312
6.292,11.637,74.051,-628.185,12.922,-75.966,4,10.435,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.260) separation=0.0991 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.260) separation=0.1332 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.260) separation=0.0996 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.260) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.260) separation=0.0998 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.966, -0.260) separation=0.1002 impulse=0.000;",0.183,0.000,-0.500,11.639,0.000,0.970,34.051,0.292,3.011,11.239,-14.497,0.585
6.312,11.638,74.275,-628.179,12.982,-75.742,4,10.423,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.0991 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.0996 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.0991 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1001 impulse=0.000;",0.181,0.000,-0.500,11.640,0.000,0.969,34.275,0.319,3.029,11.234,-14.446,0.799
6.332,11.634,74.499,-628.173,13.043,-75.518,4,10.422,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.0994 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.0999 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.965, -0.262) separation=0.1054 impulse=0.000;",0.181,0.000,-0.500,11.639,0.000,0.969,34.499,0.298,3.048,11.229,-14.388,0.966
6.352,11.627,74.723,-628.168,13.104,-75.293,4,10.416,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.264) separation=0.0994 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.264) separation=0.1338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.264) separation=0.0998 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.264) separation=0.1335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.264) separation=0.1044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.264) separation=0.1046 impulse=0.000;",0.183,0.000,-0.500,11.638,0.000,0.968,34.723,0.232,3.067,11.225,-14.374,1.096
6.372,11.617,74.947,-628.166,13.166,-75.070,4,10.407,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.266) separation=0.0997 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.266) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.266) separation=0.1000 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.266) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.266) separation=0.1031 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.266) separation=0.1047 impulse=0.000;",0.187,0.000,0.500,11.635,0.000,0.968,34.947,0.123,3.085,11.218,14.446,1.030
6.392,11.610,75.170,-628.166,13.228,-74.846,4,10.407,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.267) separation=0.0998 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.267) separation=0.1341 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.267) separation=0.1000 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.267) separation=0.1336 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.267) separation=0.1033 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.964, -0.267) separation=0.1039 impulse=0.000;",0.191,0.000,0.500,11.631,0.000,0.968,35.170,-0.015,3.103,11.209,14.616,0.815
6.412,11.608,75.394,-628.170,13.290,-74.622,4,10.391,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.269) separation=0.1001 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.269) separation=0.1336 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.269) separation=0.1340 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.269) separation=0.1001 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.269) separation=0.1020 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.269) separation=0.1039 impulse=0.000;",0.195,0.000,0.500,11.626,0.000,0.967,35.394,-0.166,3.120,11.198,14.832,0.487
6.432,11.610,75.617,-628.176,13.353,-74.399,4,10.396,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.270) separation=0.1002 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.270) separation=0.1338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.270) separation=0.1342 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.270) separation=0.1003 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.270) separation=0.1023 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.963, -0.270) separation=0.1030 impulse=0.000;",0.196,0.000,0.500,11.622,0.000,0.967,35.617,-0.308,3.137,11.187,15.024,0.100
6.452,11.615,75.841,-628.184,13.416,-74.176,4,10.378,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.962, -0.272) separation=0.1003 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.962, -0.272) separation=0.1338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.962, -0.272) separation=0.1342 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.962, -0.272) separation=0.1005 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.962, -0.272) separation=0.1011 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.962, -0.272) separation=0.1030 impulse=0.000;",0.195,0.000,0.500,11.620,0.000,0.966,35.841,-0.421,3.154,11.176,15.129,0.311
6.472,11.618,76.064,-628.194,13.479,-73.953,4,10.381,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.962, -0.274) separation=0.1006 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.962, -0.274) separation=0.1340 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.962, -0.274) separation=0.1343 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.962, -0.274) separation=0.1008 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.962, -0.274) separation=0.1015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.962, -0.274) separation=0.1020 impulse=0.000;",0.193,0.000,0.500,11.620,0.000,0.966,36.064,-0.495,3.171,11.168,15.156,0.584
6.492,11.618,76.287,-628.204,13.543,-73.730,4,10.366,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1008 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1343 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1006 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1342 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1007 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1020 impulse=0.000;",0.191,0.000,0.500,11.620,0.000,0.965,36.287,-0.521,3.189,11.162,15.145,0.798
6.512,11.615,76.509,-628.214,13.607,-73.507,4,10.366,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1011 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1343 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1010 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1343 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1057 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.961, -0.276) separation=0.1070 impulse=0.000;",0.191,0.000,0.500,11.620,0.000,0.965,36.509,-0.501,3.207,11.158,15.142,0.965
6.532,11.607,76.732,-628.223,13.671,-73.285,4,10.358,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1010 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1009 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1346 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1061 impulse=0.000;",0.193,0.000,0.500,11.619,0.000,0.965,36.732,-0.434,3.225,11.154,15.190,1.095
6.552,11.598,76.955,-628.229,13.736,-73.062,4,10.351,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1012 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1012 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1346 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1050 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.279) separation=0.1060 impulse=0.000;",0.196,0.000,-0.500,11.616,0.000,0.964,36.955,-0.325,3.242,11.150,-15.326,1.028
6.572,11.591,77.177,-628.233,13.801,-72.840,4,10.350,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1012 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1347 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1014 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1054 impulse=0.000;",0.201,0.000,-0.500,11.612,0.000,0.964,37.177,-0.187,3.259,11.143,-15.549,0.814
6.592,11.589,77.399,-628.234,13.866,-72.618,4,10.335,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.283) separation=0.1013 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.283) separation=0.1346 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.283) separation=0.1016 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.283) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.283) separation=0.1043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.283) separation=0.1043 impulse=0.000;",0.204,0.000,-0.500,11.607,0.000,0.963,37.399,-0.037,3.275,11.135,-15.802,0.487
6.612,11.591,77.622,-628.231,13.932,-72.396,4,10.340,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.285) separation=0.1014 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.285) separation=0.1348 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.285) separation=0.1019 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.285) separation=0.1351 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.285) separation=0.1039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.285) separation=0.1039 impulse=0.000;",0.206,0.000,-0.500,11.603,0.000,0.963,37.622,0.105,3.291,11.126,-16.012,0.099
6.632,11.596,77.843,-628.227,13.998,-72.174,4,10.323,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.286) separation=0.1015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.286) separation=0.1349 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.286) separation=0.1020 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.286) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.286) separation=0.1034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.286) separation=0.1041 impulse=0.000;",0.204,0.000,-0.500,11.601,0.000,0.962,37.843,0.219,3.307,11.118,-16.117,0.311
6.652,11.599,78.065,-628.221,14.064,-71.952,4,10.328,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.288) separation=0.1018 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.288) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.288) separation=0.1024 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.288) separation=0.1351 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.288) separation=0.1031 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.958, -0.288) separation=0.1031 impulse=0.000;",0.202,0.000,-0.500,11.601,0.000,0.962,38.065,0.292,3.324,11.111,-16.130,0.583
6.672,11.600,78.287,-628.215,14.131,-71.730,4,10.313,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1018 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1352 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1023 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1351 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1023 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1033 impulse=0.000;",0.200,0.000,-0.500,11.601,0.000,0.962,38.287,0.319,3.342,11.105,-16.093,0.797
6.692,11.596,78.508,-628.209,14.198,-71.509,4,10.315,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1022 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1353 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1352 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1023 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.290) separation=0.1023 impulse=0.000;",0.200,0.000,-0.500,11.601,0.000,0.961,38.508,0.299,3.359,11.100,-16.050,0.963
6.712,11.589,78.729,-628.205,14.266,-71.287,4,10.306,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1022 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1356 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1353 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1074 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1075 impulse=0.000;",0.202,0.000,-0.500,11.600,0.000,0.961,38.729,0.233,3.377,11.095,-16.046,1.093
