time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.008,11.887,0.238,-623.809,8.192,-149.717,4,7.800,0.076,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
7.248,11.566,84.551,-624.451,12.705,-65.403,0,0.000,2.522,"Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.035) separation=0.1514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.035) separation=0.0141 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.035) separation=0.1519 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.035) separation=0.0816 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.035) separation=0.0239 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.035) separation=0.0240 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.344, 0.109) separation=0.1151 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.344, 0.109) separation=0.1523 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.344, 0.109) separation=0.1575 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.344, 0.109) separation=0.2666 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.344, 0.109) separation=0.1520 impulse=0.000;",0.237,0.000,-0.500,11.617,0.000,0.660,44.551,0.344,-3.113,11.186,-10.078,0.883
7.268,11.607,84.778,-624.447,12.641,-65.176,0,0.000,2.454,"Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.331, 0.024) separation=0.1254 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.331, 0.024) separation=0.1881 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.331, 0.024) separation=0.1263 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.331, 0.024) separation=0.1501 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.331, 0.024) separation=0.0143 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.331, 0.024) separation=0.0144 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0932 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1266 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1489 impulse=0.177;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1258 impulse=0.177;",0.217,0.000,-0.500,11.666,0.000,0.669,44.778,0.344,-3.308,11.182,-10.541,0.902
7.288,11.650,85.004,-624.443,12.574,-64.949,0,0.000,2.387,"Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.1015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0158 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0477 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0487 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0252 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0263 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0731 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1029 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1017 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.669, 0.106) separation=0.1445 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.669, 0.106) separation=0.1666 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.669, 0.106) separation=0.1429 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.669, 0.106) separation=0.1251 impulse=0.000;",0.196,0.000,-0.500,11.718,0.000,0.678,45.004,0.344,-3.503,11.177,-11.004,0.921
7.308,11.692,85.231,-624.439,12.503,-64.722,0,0.000,2.318,"Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0792 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0155 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0329 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0344 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0141 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.333, 0.039) separation=0.0156 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0546 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0810 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0793 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1087 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.725, 0.678, 0.118) separation=0.1175 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.725, 0.678, 0.118) separation=0.1154 impulse=6.295;Takeoff - 40m x 6m, 6.2m rise:(0.725, 0.678, 0.118) separation=0.1149 impulse=6.295;",0.175,0.000,-0.500,11.769,0.000,0.687,45.231,0.361,-3.690,11.170,-11.460,0.919
7.328,11.728,85.457,-624.432,12.429,-64.496,1,7.026,2.300,"Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.347, 0.040) separation=0.1103 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.347, 0.040) separation=0.0122 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.347, 0.040) separation=0.2172 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.347, 0.040) separation=0.0613 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.347, 0.040) separation=0.0206 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.347, 0.040) separation=0.0206 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0384 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0613 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0591 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0850 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.715, 0.687, 0.129) separation=0.0925 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.715, 0.687, 0.129) separation=0.0898 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.715, 0.687, 0.129) separation=0.1207 impulse=10.623;Takeoff - 40m x 6m, 6.2m rise:(0.715, 0.687, 0.129) separation=0.1668 impulse=10.623;",0.154,0.000,-0.500,11.810,0.000,0.695,45.457,0.492,-3.781,11.177,-11.911,0.777
7.348,11.771,85.683,-624.422,12.354,-64.270,1,6.591,2.333,"Takeoff - 40m x 6m, 6.2m rise:(0.939, 0.337, 0.069) separation=0.0685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.939, 0.337, 0.069) separation=0.0147 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.939, 0.337, 0.069) separation=0.0137 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.939, 0.337, 0.069) separation=0.0456 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.939, 0.337, 0.069) separation=0.0137 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.939, 0.337, 0.069) separation=0.0162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.705, 0.695, 0.139) separation=0.0750 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.705, 0.695, 0.139) separation=0.0718 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.705, 0.695, 0.139) separation=0.0997 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.705, 0.695, 0.139) separation=0.0964 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.705, 0.695, 0.139) separation=0.0925 impulse=0.000;",0.136,0.000,-0.500,11.860,0.000,0.703,45.683,0.585,-3.884,11.191,-12.271,0.684
7.368,11.813,85.908,-624.411,12.276,-64.045,1,6.375,2.290,"Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.341, 0.089) separation=0.0569 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.341, 0.089) separation=0.2672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.341, 0.089) separation=0.0359 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.341, 0.089) separation=0.0389 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.341, 0.089) separation=0.0124 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.341, 0.089) separation=0.0206 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.696, 0.703, 0.146) separation=0.0627 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.696, 0.703, 0.146) separation=0.0591 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.696, 0.703, 0.146) separation=0.0851 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.696, 0.703, 0.146) separation=0.0814 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.696, 0.703, 0.146) separation=0.0905 impulse=0.000;",0.114,0.000,-0.500,11.913,0.000,0.710,45.908,0.673,-3.989,11.205,-12.541,0.612
7.388,11.834,86.133,-624.396,12.196,-63.820,1,6.027,2.246,"Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.0139 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.0314 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.0140 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.0171 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.0281 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.0484 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.0171 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.0139 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.0314 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.0281 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.688, 0.710, 0.150) separation=0.0871 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.688, 0.710, 0.150) separation=0.0536 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.688, 0.710, 0.150) separation=0.0948 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.688, 0.710, 0.150) separation=0.0989 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.688, 0.710, 0.150) separation=0.0497 impulse=30.753;Takeoff - 40m x 6m, 6.2m rise:(0.688, 0.710, 0.150) separation=0.0709 impulse=30.753;",0.093,0.000,-0.500,11.946,0.000,0.714,46.133,0.834,-4.046,11.209,-12.720,0.387
7.408,11.874,86.357,-624.379,12.114,-63.595,1,5.561,2.472,"Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.343, 0.107) separation=0.0176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.343, 0.107) separation=0.1644 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.343, 0.107) separation=0.0312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.343, 0.107) separation=0.0276 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.343, 0.107) separation=0.0466 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.0312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.0276 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.2037 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.714, 0.154) separation=0.0939 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.714, 0.154) separation=0.0517 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.714, 0.154) separation=0.0889 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.714, 0.154) separation=0.0935 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.714, 0.154) separation=0.0475 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.714, 0.154) separation=0.0669 impulse=0.000;",0.083,0.000,-0.500,12.003,0.000,0.718,46.357,0.909,-4.161,11.221,-12.857,0.335
7.428,11.912,86.582,-624.361,12.030,-63.370,1,5.238,2.435,"Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0261 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0311 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0273 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0459 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.349, 0.014) separation=0.0312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.349, 0.014) separation=0.0273 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.678, 0.718, 0.156) separation=0.0971 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.678, 0.718, 0.156) separation=0.0511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.678, 0.718, 0.156) separation=0.2438 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.678, 0.718, 0.156) separation=0.1105 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.678, 0.718, 0.156) separation=0.0466 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.678, 0.718, 0.156) separation=0.0653 impulse=0.000;",0.063,0.000,-0.500,12.061,0.000,0.723,46.582,0.980,-4.281,11.233,-12.910,0.319
7.448,11.950,86.806,-624.341,11.943,-63.146,1,4.929,2.397,"Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.0266 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.0615 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.0448 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.673, 0.723, 0.156) separation=0.1102 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.673, 0.723, 0.156) separation=0.0501 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.673, 0.723, 0.156) separation=0.1102 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.673, 0.723, 0.156) separation=0.1154 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.673, 0.723, 0.156) separation=0.0454 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.673, 0.723, 0.156) separation=0.0645 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.349, 0.014) separation=0.0777 impulse=0.000;",0.044,0.000,-0.500,12.121,0.000,0.727,46.806,1.046,-4.404,11.244,-12.885,0.337
7.468,11.876,87.029,-624.320,11.863,-62.922,2,11.291,11.309,"Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.0334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.0421 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.669, 0.727, 0.154) separation=0.1176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.669, 0.727, 0.154) separation=0.0472 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.669, 0.727, 0.154) separation=0.1672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.669, 0.727, 0.154) separation=0.1387 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.669, 0.727, 0.154) separation=0.0426 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.669, 0.727, 0.154) separation=0.0629 impulse=0.000;",0.025,0.000,-0.500,12.005,0.000,0.727,47.029,1.026,-4.009,11.270,-12.788,0.380
7.488,11.911,87.255,-624.299,11.787,-62.696,2,8.773,9.111,"Takeoff - 40m x 6m, 6.2m rise:(0.670, 0.727, 0.149) separation=0.1397 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.670, 0.727, 0.149) separation=0.1942 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.670, 0.727, 0.149) separation=0.1460 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.670, 0.727, 0.149) separation=0.0400 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.670, 0.727, 0.149) separation=0.0482 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.670, 0.727, 0.149) separation=0.0689 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.1816 impulse=0.000;",0.062,0.000,-0.500,12.022,0.000,0.723,47.255,0.993,-3.735,11.384,-12.363,0.710
