time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,32.263,105.877,-629.244,19.716,-44.153,0,0.000,0.197,"",1.000,0.000,-0.496,33.268,0.000,0.998,65.877
3.060,32.179,106.541,-629.269,19.772,-43.489,0,0.000,0.205,"",1.000,0.000,-0.500,33.238,0.000,0.998,66.541
3.080,32.094,107.205,-629.294,19.823,-42.826,0,0.000,0.213,"",1.000,0.000,-0.500,33.209,0.000,0.998,67.205
3.100,32.010,107.869,-629.318,19.870,-42.162,0,0.000,0.221,"",1.000,0.000,-0.500,33.181,0.000,0.998,67.869
3.120,31.926,108.532,-629.343,19.913,-41.499,0,0.000,0.228,"",1.000,0.000,-0.500,33.154,0.000,0.998,68.532
3.140,31.842,109.195,-629.368,19.953,-40.837,0,0.000,0.235,"",1.000,0.000,-0.500,33.129,0.000,0.998,69.195
3.160,31.759,109.858,-629.393,19.988,-40.174,0,0.000,0.242,"",1.000,0.000,-0.500,33.105,0.000,0.998,69.858
3.180,31.675,110.520,-629.417,20.020,-39.512,0,0.000,0.249,"",1.000,0.000,-0.500,33.081,0.000,0.998,70.520
3.200,31.592,111.182,-629.442,20.047,-38.850,0,0.000,0.256,"",1.000,0.000,-0.500,33.059,0.000,0.998,71.182
3.220,31.510,111.844,-629.466,20.071,-38.189,0,0.000,0.262,"",1.000,0.000,-0.500,33.039,0.000,0.997,71.844
3.240,31.428,112.506,-629.491,20.091,-37.528,0,0.000,0.269,"",1.000,0.000,-0.500,33.019,0.000,0.997,72.506
3.260,31.346,113.167,-629.515,20.106,-36.867,0,0.000,0.275,"",1.000,0.000,-0.500,33.000,0.000,0.997,73.167
3.280,31.265,113.828,-629.540,20.118,-36.206,0,0.000,0.280,"",1.000,0.000,-0.500,32.983,0.000,0.997,73.828
3.300,31.184,114.488,-629.564,20.126,-35.546,0,0.000,0.286,"",1.000,0.000,-0.500,32.967,0.000,0.996,74.488
3.320,31.103,115.149,-629.589,20.130,-34.886,0,0.000,0.291,"",1.000,0.000,-0.500,32.952,0.000,0.996,75.149
3.340,31.023,115.809,-629.613,20.130,-34.226,0,0.000,0.296,"",1.000,0.000,-0.500,32.938,0.000,0.996,75.809
3.360,30.944,116.468,-629.637,20.126,-33.567,0,0.000,0.300,"",1.000,0.000,-0.500,32.926,0.000,0.995,76.468
3.380,30.864,117.128,-629.662,20.118,-32.907,0,0.000,0.305,"",1.000,0.000,-0.500,32.914,0.000,0.995,77.128
3.400,30.786,117.787,-629.686,20.107,-32.249,0,0.000,0.309,"",1.000,0.000,-0.500,32.904,0.000,0.995,77.787
3.420,30.708,118.446,-629.710,20.091,-31.590,0,0.000,0.313,"",1.000,0.000,-0.500,32.895,0.000,0.994,78.446
3.440,30.630,119.104,-629.735,20.071,-30.932,0,0.000,0.316,"",1.000,0.000,-0.500,32.887,0.000,0.994,79.104
3.460,30.553,119.762,-629.759,20.048,-30.274,0,0.000,0.319,"",1.000,0.000,-0.500,32.880,0.000,0.994,79.762
3.480,30.476,120.420,-629.783,20.021,-29.617,0,0.000,0.322,"",1.000,0.000,-0.500,32.874,0.000,0.993,80.420
3.500,30.400,121.078,-629.807,19.989,-28.959,0,0.000,0.325,"",1.000,0.000,-0.500,32.870,0.000,0.993,81.078
3.520,30.324,121.735,-629.832,19.954,-28.302,0,0.000,0.328,"",1.000,0.000,-0.500,32.867,0.000,0.992,81.735
3.540,30.249,122.392,-629.856,19.915,-27.646,0,0.000,0.330,"",1.000,0.000,-0.500,32.865,0.000,0.992,82.392
3.560,30.174,123.049,-629.880,19.872,-26.989,0,0.000,0.332,"",1.000,0.000,-0.500,32.864,0.000,0.992,83.049
3.580,30.099,123.705,-629.904,19.825,-26.333,0,0.000,0.333,"",1.000,0.000,-0.500,32.864,0.000,0.991,83.705
3.600,30.025,124.361,-629.928,19.774,-25.678,0,0.000,0.335,"",1.000,0.000,-0.500,32.865,0.000,0.991,84.361
3.620,29.952,125.017,-629.952,19.719,-25.022,0,0.000,0.336,"",1.000,0.000,-0.500,32.868,0.000,0.991,85.017
3.640,29.878,125.672,-629.977,19.661,-24.367,0,0.000,0.337,"",1.000,0.000,-0.500,32.872,0.000,0.990,85.672
3.660,29.805,126.327,-630.001,19.598,-23.712,0,0.000,0.337,"",1.000,0.000,-0.500,32.877,0.000,0.990,86.327
3.680,29.732,126.982,-630.025,19.532,-23.058,0,0.000,0.338,"",1.000,0.000,-0.500,32.883,0.000,0.990,86.982
3.700,29.660,127.637,-630.049,19.461,-22.404,0,0.000,0.338,"",1.000,0.000,-0.500,32.890,0.000,0.989,87.637
3.720,29.588,128.291,-630.073,19.387,-21.750,0,0.000,0.338,"",1.000,0.000,-0.500,32.898,0.000,0.989,88.291
3.740,29.516,128.945,-630.097,19.309,-21.096,0,0.000,0.337,"",1.000,0.000,-0.500,32.908,0.000,0.989,88.945
3.760,29.444,129.598,-630.121,19.227,-20.443,0,0.000,0.337,"",1.000,0.000,-0.500,32.918,0.000,0.989,89.598
3.780,29.372,130.252,-630.145,19.141,-19.790,0,0.000,0.336,"",1.000,0.000,-0.500,32.930,0.000,0.988,90.252
3.800,29.300,130.905,-630.169,19.051,-19.137,0,0.000,0.335,"",1.000,0.000,-0.500,32.943,0.000,0.988,90.905
3.820,29.229,131.557,-630.193,18.958,-18.485,0,0.000,0.334,"",1.000,0.000,-0.500,32.957,0.000,0.988,91.557
3.840,29.157,132.210,-630.217,18.860,-17.833,0,0.000,0.332,"",1.000,0.000,-0.500,32.972,0.000,0.988,92.210
3.860,29.086,132.862,-630.241,18.759,-17.181,0,0.000,0.330,"",1.000,0.000,-0.500,32.989,0.000,0.988,92.862
3.880,29.014,133.514,-630.265,18.654,-16.529,0,0.000,0.328,"",1.000,0.000,-0.500,33.006,0.000,0.988,93.514
3.900,28.942,134.165,-630.289,18.544,-15.878,0,0.000,0.326,"",1.000,0.000,-0.500,33.025,0.000,0.987,94.165
3.920,28.870,134.816,-630.313,18.431,-15.227,0,0.000,0.324,"",1.000,0.000,-0.500,33.045,0.000,0.987,94.816
3.940,28.798,135.467,-630.337,18.314,-14.577,0,0.000,0.321,"",1.000,0.000,-0.500,33.066,0.000,0.987,95.467
3.960,28.726,136.118,-630.361,18.194,-13.927,0,0.000,0.319,"",1.000,0.000,-0.500,33.088,0.000,0.987,96.118
3.980,28.653,136.768,-630.385,18.069,-13.277,0,0.000,0.316,"",1.000,0.000,-0.500,33.111,0.000,0.987,96.768
4.000,28.580,137.418,-630.409,17.941,-12.627,0,0.000,0.313,"",1.000,0.000,-0.500,33.135,0.000,0.987,97.418
4.020,28.506,138.068,-630.433,17.808,-11.977,0,0.000,0.310,"",1.000,0.000,-0.500,33.160,0.000,0.987,98.068
4.040,28.432,138.717,-630.457,17.672,-11.328,0,0.000,0.306,"",1.000,0.000,-0.500,33.187,0.000,0.987,98.717
4.060,28.358,139.366,-630.481,17.532,-10.680,0,0.000,0.303,"",1.000,0.000,-0.500,33.214,0.000,0.987,99.366
4.080,28.283,140.015,-630.504,17.388,-10.031,0,0.000,0.299,"",1.000,0.000,-0.500,33.243,0.000,0.987,100.015
4.100,28.207,140.664,-630.528,17.240,-9.383,0,0.000,0.295,"",1.000,0.000,-0.500,33.273,0.000,0.987,100.664
4.120,28.131,141.312,-630.552,17.088,-8.735,0,0.000,0.291,"",1.000,0.000,-0.500,33.303,0.000,0.987,101.312
4.140,28.054,141.960,-630.576,16.933,-8.087,0,0.000,0.287,"",1.000,0.000,-0.500,33.335,0.000,0.987,101.960
4.160,27.977,142.607,-630.600,16.773,-7.440,0,0.000,0.283,"",1.000,0.000,-0.500,33.368,0.000,0.988,102.607
4.180,27.898,143.255,-630.624,16.610,-6.793,0,0.000,0.278,"",1.000,0.000,-0.500,33.402,0.000,0.988,103.255
4.200,27.819,143.902,-630.648,16.443,-6.146,0,0.000,0.274,"",1.000,0.000,-0.500,33.437,0.000,0.988,103.902
4.220,27.739,144.549,-630.672,16.272,-5.500,0,0.000,0.269,"",1.000,0.000,-0.500,33.474,0.000,0.988,104.549
4.240,27.658,145.195,-630.696,16.097,-4.854,0,0.000,0.264,"",1.000,0.000,-0.500,33.511,0.000,0.988,105.195
4.260,27.575,145.841,-630.720,15.919,-4.208,0,0.000,0.259,"",1.000,0.000,-0.500,33.549,0.000,0.988,105.841
4.280,27.492,146.487,-630.744,15.736,-3.562,0,0.000,0.254,"",1.000,0.000,-0.500,33.589,0.000,0.989,106.487
4.300,27.408,147.133,-630.768,15.550,-2.917,0,0.000,0.249,"",1.000,0.000,-0.500,33.629,0.000,0.989,107.133
4.320,27.323,147.778,-630.792,15.360,-2.272,0,0.000,0.244,"",1.000,0.000,-0.500,33.670,0.000,0.989,107.778
4.340,27.236,148.423,-630.816,15.166,-1.627,0,0.000,0.239,"",1.000,0.000,-0.500,33.713,0.000,0.989,108.423
4.360,27.149,149.068,-630.840,14.968,-0.982,0,0.000,0.234,"",1.000,0.000,-0.500,33.756,0.000,0.989,109.068
4.380,27.060,149.712,-630.863,14.766,-0.338,0,0.000,0.228,"",1.000,0.000,-0.500,33.801,0.000,0.990,109.712
4.400,26.970,150.357,-630.887,14.561,0.306,0,0.000,0.223,"",1.000,0.000,-0.500,33.846,0.000,0.990,110.357
4.420,26.879,151.001,-630.911,14.351,0.949,0,0.000,0.217,"",1.000,0.000,-0.500,33.893,0.000,0.990,111.001
4.440,26.786,151.644,-630.935,14.138,1.593,0,0.000,0.212,"",1.000,0.000,-0.500,33.940,0.000,0.990,111.644
4.460,26.692,152.288,-630.959,13.921,2.236,0,0.000,0.206,"",1.000,0.000,-0.500,33.989,0.000,0.991,112.288
4.480,26.597,152.931,-630.983,13.700,2.879,0,0.000,0.201,"",1.000,0.000,-0.500,34.039,0.000,0.991,112.931
4.500,26.500,153.574,-631.007,13.475,3.521,0,0.000,0.195,"",1.000,0.000,-0.500,34.089,0.000,0.991,113.574
4.520,26.401,154.216,-631.031,13.247,4.163,0,0.000,0.189,"",1.000,0.000,-0.500,34.141,0.000,0.992,114.216
4.540,26.302,154.858,-631.055,13.014,4.805,0,0.000,0.184,"",1.000,0.000,-0.500,34.193,0.000,0.992,114.858
4.560,26.201,155.500,-631.079,12.778,5.447,0,0.000,0.178,"",1.000,0.000,-0.500,34.247,0.000,0.992,115.500
4.580,26.098,156.142,-631.103,12.538,6.088,0,0.000,0.172,"",1.000,0.000,-0.500,34.301,0.000,0.992,116.142
4.600,25.994,156.784,-631.127,12.294,6.730,0,0.000,0.167,"",1.000,0.000,-0.500,34.357,0.000,0.993,116.784
4.620,25.888,157.425,-631.151,12.046,7.370,0,0.000,0.161,"",1.000,0.000,-0.500,34.413,0.000,0.993,117.425
4.640,25.781,158.066,-631.175,11.795,8.011,0,0.000,0.155,"",1.000,0.000,-0.500,34.470,0.000,0.993,118.066
4.660,25.673,158.706,-631.199,11.540,8.651,0,0.000,0.150,"",1.000,0.000,-0.500,34.529,0.000,0.994,118.706
4.680,25.562,159.347,-631.223,11.280,9.291,0,0.000,0.144,"",1.000,0.000,-0.500,34.588,0.000,0.994,119.347
4.700,25.451,159.987,-631.247,11.017,9.931,0,0.000,0.138,"",1.000,0.000,-0.500,34.648,0.000,0.994,119.987
4.720,25.337,160.627,-631.271,10.751,10.571,0,0.000,0.133,"",1.000,0.000,-0.500,34.709,0.000,0.994,120.627
4.740,25.223,161.266,-631.295,10.480,11.210,0,0.000,0.127,"",1.000,0.000,-0.500,34.771,0.000,0.995,121.266
4.760,25.106,161.906,-631.319,10.206,11.849,0,0.000,0.122,"",1.000,0.000,-0.500,34.834,0.000,0.995,121.906
4.780,24.989,162.545,-631.343,9.927,12.488,0,0.000,0.117,"",1.000,0.000,-0.500,34.898,0.000,0.995,122.545
4.800,24.869,163.184,-631.367,9.645,13.126,0,0.000,0.112,"",1.000,0.000,-0.500,34.962,0.000,0.995,123.184
4.820,24.748,163.822,-631.391,9.359,13.765,0,0.000,0.107,"",1.000,0.000,-0.500,35.028,0.000,0.996,123.822
4.840,24.626,164.460,-631.415,9.070,14.403,0,0.000,0.102,"",1.000,0.000,-0.500,35.094,0.000,0.996,124.460
4.860,24.310,165.093,-631.439,8.783,15.035,0,0.000,0.097,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,35.015,0.000,0.997,125.093
4.880,23.717,165.714,-631.460,8.664,15.655,4,45.000,5.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,32.252,0.000,1.000,125.714
