time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.890,49.097,-624.582,8.719,-100.864,4,10.596,0.469,"",0.054,0.000,-0.118,11.891,0.000,0.997,9.097
4.160,11.889,49.333,-624.583,8.733,-100.627,4,10.534,0.567,"",0.055,0.000,0.116,11.889,0.000,0.997,9.333
4.180,11.887,49.570,-624.585,8.746,-100.390,4,10.549,0.509,"",0.056,0.000,-0.126,11.888,0.000,0.997,9.570
4.200,11.885,49.807,-624.586,8.761,-100.154,4,10.552,0.603,"",0.057,0.000,0.122,11.886,0.000,0.996,9.807
4.220,11.883,50.044,-624.587,8.775,-99.917,4,10.502,0.553,"",0.057,0.000,-0.133,11.884,0.000,0.996,10.044
4.240,11.881,50.281,-624.588,8.790,-99.680,4,10.576,0.642,"",0.058,0.000,0.129,11.882,0.000,0.996,10.281
4.260,11.879,50.517,-624.588,8.804,-99.443,4,10.455,0.598,"",0.059,0.000,-0.141,11.880,0.000,0.995,10.517
4.280,11.877,50.754,-624.589,8.820,-99.207,4,10.605,0.682,"",0.060,0.000,-0.145,11.878,0.000,0.995,10.754
4.300,11.875,50.990,-624.589,8.835,-98.970,4,10.417,0.649,"",0.061,0.000,0.139,11.876,0.000,0.994,10.990
4.320,11.873,51.227,-624.589,8.851,-98.734,4,10.629,0.684,"",0.062,0.000,0.142,11.874,0.000,0.994,11.227
4.340,11.871,51.463,-624.590,8.867,-98.497,4,10.388,0.694,"",0.063,0.000,0.145,11.872,0.000,0.993,11.463
4.360,11.869,51.700,-624.590,8.884,-98.261,4,10.612,0.731,"",0.064,0.000,0.148,11.870,0.000,0.992,11.700
4.380,11.867,51.936,-624.589,8.900,-98.025,4,10.356,0.741,"",0.065,0.000,-0.164,11.868,0.000,0.992,11.936
4.400,11.865,52.172,-624.589,8.917,-97.788,4,10.602,0.779,"",0.066,0.000,-0.167,11.866,0.000,0.991,12.172
4.420,11.863,52.408,-624.588,8.934,-97.552,4,10.342,0.795,"",0.068,0.000,-0.172,11.864,0.000,0.990,12.408
4.440,11.860,52.644,-624.587,8.952,-97.316,4,10.615,0.830,"",0.069,0.000,-0.176,11.861,0.000,0.989,12.644
4.460,11.857,52.880,-624.585,8.970,-97.080,4,10.349,0.934,"",0.070,0.000,-0.181,11.859,0.000,0.989,12.880
4.480,11.855,53.116,-624.584,8.988,-96.844,4,10.600,0.990,"",0.071,0.000,0.167,11.857,0.000,0.988,13.116
4.500,11.852,53.352,-624.583,9.006,-96.608,4,10.360,0.986,"",0.073,0.000,0.172,11.854,0.000,0.987,13.352
4.520,11.850,53.588,-624.582,9.025,-96.372,4,10.531,1.030,"",0.074,0.000,0.175,11.852,0.000,0.986,13.588
4.540,11.848,53.824,-624.580,9.044,-96.136,4,10.362,1.056,"",0.075,0.000,0.178,11.849,0.000,0.985,13.824
4.560,11.846,54.059,-624.579,9.063,-95.901,4,10.440,1.072,"",0.076,0.000,0.180,11.847,0.000,0.984,14.059
4.580,11.844,54.295,-624.578,9.083,-95.665,4,10.378,1.129,"",0.077,0.000,0.182,11.845,0.000,0.982,14.295
4.600,11.842,54.530,-624.576,9.102,-95.429,4,10.348,1.120,"",0.078,0.000,-0.208,11.843,0.000,0.981,14.530
4.620,11.840,54.766,-624.573,9.122,-95.194,4,10.417,1.193,"",0.079,0.000,-0.211,11.841,0.000,0.980,14.766
4.640,11.838,55.001,-624.570,9.142,-94.959,4,10.278,1.204,"",0.080,0.000,-0.215,11.839,0.000,0.978,15.001
4.660,11.835,55.236,-624.567,9.163,-94.723,4,10.468,1.242,"",0.081,0.000,-0.219,11.837,0.000,0.977,15.236
4.680,11.832,55.472,-624.563,9.183,-94.488,4,10.223,1.300,"",0.082,0.000,-0.224,11.835,0.000,0.975,15.472
4.700,11.829,55.707,-624.559,9.204,-94.253,4,10.502,1.300,"",0.084,0.000,-0.230,11.832,0.000,0.974,15.707
4.720,11.825,55.942,-624.555,9.225,-94.017,4,10.181,1.359,"",0.086,0.000,0.204,11.830,0.000,0.972,15.942
4.740,11.822,56.177,-624.551,9.247,-93.782,4,10.473,1.407,"",0.088,0.000,0.209,11.827,0.000,0.970,16.177
4.760,11.819,56.412,-624.547,9.268,-93.547,4,10.111,1.442,"",0.089,0.000,0.214,11.824,0.000,0.968,16.412
4.780,11.817,56.647,-624.543,9.291,-93.312,4,10.412,1.495,"",0.091,0.000,0.217,11.821,0.000,0.966,16.647
4.800,11.815,56.882,-624.539,9.313,-93.077,4,10.040,1.531,"",0.092,0.000,0.219,11.819,0.000,0.964,16.882
4.820,11.814,57.116,-624.535,9.336,-92.842,4,10.355,1.588,"",0.092,0.000,0.219,11.817,0.000,0.962,17.116
4.840,11.812,57.351,-624.531,9.358,-92.608,4,9.990,1.705,"",0.093,0.000,-0.261,11.814,0.000,0.960,17.351
4.860,11.810,57.586,-624.526,9.381,-92.373,4,10.291,1.767,"",0.094,0.000,-0.263,11.813,0.000,0.957,17.586
4.880,11.808,57.820,-624.521,9.404,-92.138,4,10.023,1.788,"",0.095,0.000,-0.266,11.811,0.000,0.955,17.820
4.900,11.805,58.055,-624.515,9.427,-91.904,4,10.206,1.897,"",0.096,0.000,-0.271,11.809,0.000,0.952,18.055
4.920,11.802,58.289,-624.509,9.451,-91.669,4,10.057,1.872,"",0.097,0.000,-0.277,11.807,0.000,0.950,18.289
4.940,11.798,58.523,-624.503,9.474,-91.435,4,10.130,2.037,"",0.099,0.000,-0.284,11.805,0.000,0.947,18.523
4.960,11.793,58.758,-624.496,9.498,-91.200,4,10.070,1.972,"",0.101,0.000,0.240,11.802,0.000,0.944,18.758
4.980,11.750,58.954,-624.477,9.566,-91.003,4,10.049,2.166,"",0.104,0.000,0.247,11.791,0.000,0.918,18.954
5.000,11.736,59.189,-624.471,9.592,-90.769,3,11.723,4.490,"",0.125,0.000,0.443,11.774,0.000,0.915,19.189
5.020,11.728,59.424,-624.466,9.619,-90.534,3,10.825,4.056,"",0.132,0.000,0.441,11.759,0.000,0.913,19.424
5.040,11.723,59.659,-624.462,9.646,-90.298,3,10.203,3.816,"",0.136,0.000,0.431,11.748,0.000,0.911,19.659
5.060,11.722,59.894,-624.459,9.673,-90.063,3,9.445,3.874,"",0.138,0.000,0.414,11.740,0.000,0.909,19.894
5.080,11.722,60.129,-624.456,9.701,-89.828,3,9.167,3.735,"",0.139,0.000,0.393,11.734,0.000,0.908,20.129
5.100,11.723,60.364,-624.452,9.727,-89.593,3,8.582,3.780,"",0.139,0.000,0.369,11.730,0.000,0.907,20.364
5.120,11.724,60.599,-624.448,9.753,-89.358,3,8.634,3.960,"",0.139,0.000,-0.415,11.729,0.000,0.905,20.599
5.140,11.726,60.833,-624.444,9.778,-89.123,3,8.356,3.777,"",0.138,0.000,-0.395,11.729,0.000,0.903,20.833
5.160,11.728,61.068,-624.438,9.803,-88.889,3,8.441,3.955,"",0.137,0.000,-0.379,11.730,0.000,0.902,21.068
5.180,11.730,61.302,-624.432,9.827,-88.654,3,8.422,3.766,"",0.136,0.000,-0.366,11.732,0.000,0.900,21.302
5.200,11.732,61.537,-624.424,9.849,-88.420,3,8.497,3.971,"",0.135,0.000,-0.356,11.735,0.000,0.897,21.537
5.220,11.733,61.771,-624.416,9.872,-88.185,3,8.677,3.809,"",0.134,0.000,-0.349,11.738,0.000,0.895,21.771
5.240,11.733,62.005,-624.407,9.894,-87.951,3,8.806,4.062,"",0.134,0.000,-0.346,11.741,0.000,0.892,22.005
5.260,11.665,62.204,-624.383,9.953,-87.752,3,9.184,3.973,"",0.133,0.000,-0.347,11.713,0.000,0.855,22.204
5.280,11.651,62.437,-624.373,9.978,-87.518,3,10.691,5.679,"",0.168,0.000,-0.500,11.707,0.000,0.851,22.437
5.300,11.638,62.671,-624.363,10.003,-87.284,3,10.127,5.164,"",0.174,0.000,0.457,11.700,0.000,0.848,22.671
5.320,11.627,62.905,-624.355,10.028,-87.050,3,9.562,5.065,"",0.181,0.000,0.461,11.693,0.000,0.845,22.905
5.340,11.618,63.140,-624.349,10.054,-86.815,3,9.270,4.774,"",0.187,0.000,0.464,11.687,0.000,0.843,23.140
5.360,11.613,63.374,-624.344,10.079,-86.581,3,9.031,4.947,"",0.191,0.000,0.464,11.681,0.000,0.841,23.374
5.380,11.613,63.608,-624.341,10.105,-86.347,3,9.149,4.769,"",0.193,0.000,0.463,11.675,0.000,0.838,23.608
5.400,11.616,63.841,-624.339,10.131,-86.113,3,9.217,5.009,"",0.194,0.000,0.457,11.671,0.000,0.835,23.841
5.420,11.623,64.074,-624.338,10.157,-85.880,3,9.726,4.930,"",0.192,0.000,0.447,11.668,0.000,0.832,24.074
5.440,11.632,64.307,-624.338,10.183,-85.647,3,9.875,5.156,"",0.188,0.000,0.433,11.667,0.000,0.829,24.307
5.460,11.641,64.540,-624.338,10.209,-85.415,3,10.520,5.144,"",0.184,0.000,0.416,11.667,0.000,0.825,24.540
5.480,11.650,64.772,-624.337,10.235,-85.183,3,10.627,5.284,"",0.180,0.000,0.396,11.669,0.000,0.821,24.772
5.500,11.520,64.964,-624.331,10.302,-84.991,3,11.120,5.492,"",0.175,0.000,0.376,11.570,0.000,0.776,24.964
5.520,11.526,65.192,-624.330,10.335,-84.762,3,11.117,7.562,"",0.240,0.000,0.500,11.572,0.000,0.769,25.192
5.540,11.536,65.421,-624.328,10.369,-84.533,3,11.002,6.842,"",0.237,0.000,0.500,11.575,0.000,0.764,25.421
5.560,11.548,65.651,-624.327,10.403,-84.303,3,10.576,6.425,"",0.232,0.000,0.500,11.578,0.000,0.760,25.651
5.580,11.560,65.881,-624.324,10.437,-84.073,3,10.286,6.212,"",0.226,0.000,0.500,11.582,0.000,0.757,25.881
5.600,11.572,66.112,-624.321,10.471,-83.842,3,10.130,5.983,"",0.220,0.000,-0.500,11.587,0.000,0.755,26.112
5.620,11.583,66.343,-624.316,10.504,-83.611,3,9.763,5.962,"",0.214,0.000,-0.500,11.594,0.000,0.753,26.343
5.640,11.594,66.573,-624.310,10.538,-83.380,3,9.799,5.762,"",0.208,0.000,-0.500,11.601,0.000,0.752,26.573
5.660,11.603,66.805,-624.303,10.570,-83.149,3,9.372,5.721,"",0.203,0.000,-0.500,11.609,0.000,0.750,26.805
5.680,11.611,67.036,-624.294,10.602,-82.918,3,9.454,5.819,"",0.198,0.000,-0.500,11.618,0.000,0.748,27.036
5.700,11.618,67.267,-624.283,10.633,-82.686,3,9.290,5.629,"",0.194,0.000,-0.491,11.627,0.000,0.746,27.267
5.720,11.623,67.499,-624.271,10.663,-82.454,3,9.331,5.814,"",0.191,0.000,-0.483,11.636,0.000,0.743,27.499
5.740,11.625,67.730,-624.259,10.693,-82.223,3,9.419,5.715,"",0.189,0.000,-0.481,11.644,0.000,0.741,27.730
5.760,11.624,67.961,-624.245,10.722,-81.991,3,9.625,6.001,"",0.188,0.000,-0.486,11.650,0.000,0.737,27.961
5.780,11.620,68.192,-624.231,10.751,-81.760,3,9.696,1.813,"",0.188,0.000,-0.497,11.655,0.000,0.732,28.192
5.800,11.612,68.423,-624.217,10.780,-81.529,2,9.352,4.460,"",0.190,0.000,-0.500,11.657,0.000,0.725,28.423
5.820,11.602,68.653,-624.202,10.810,-81.298,2,9.431,4.764,"",0.194,0.000,0.397,11.657,0.000,0.718,28.653
5.840,11.591,68.884,-624.187,10.840,-81.068,2,9.159,0.882,"",0.199,0.000,0.421,11.657,0.000,0.708,28.884
5.860,11.581,69.114,-624.170,10.871,-80.837,2,7.758,0.631,"",0.205,0.000,0.445,11.655,0.000,0.696,29.114
5.880,11.574,69.344,-624.153,10.904,-80.607,2,6.491,0.966,"",0.209,0.000,0.466,11.651,0.000,0.683,29.344
5.900,11.571,69.574,-624.137,10.936,-80.377,2,5.325,1.091,"",0.213,0.000,0.481,11.647,0.000,0.668,29.574
5.920,11.573,69.804,-624.122,10.970,-80.146,2,4.315,1.735,"",0.214,0.000,0.489,11.641,0.000,0.653,29.804
5.940,11.578,70.034,-624.108,11.003,-79.916,2,3.448,2.103,"",0.214,0.000,0.487,11.636,0.000,0.638,30.034
5.960,11.585,70.264,-624.094,11.036,-79.686,2,2.692,2.222,"",0.211,0.000,0.478,11.632,0.000,0.622,30.264
5.980,11.594,70.494,-624.082,11.068,-79.455,2,2.162,2.462,"",0.207,0.000,0.462,11.630,0.000,0.606,30.494
6.000,11.604,70.724,-624.071,11.099,-79.225,2,1.716,2.475,"",0.203,0.000,0.442,11.630,0.000,0.590,30.724
6.020,11.613,70.955,-624.061,11.129,-78.995,2,1.482,2.626,"",0.198,0.000,0.419,11.632,0.000,0.574,30.955
6.040,11.623,71.185,-624.051,11.158,-78.764,2,1.281,2.576,"",0.193,0.000,0.394,11.635,0.000,0.558,31.185
6.060,11.632,71.416,-624.042,11.185,-78.533,3,2.927,2.753,"",0.189,0.000,-0.500,11.641,0.000,0.543,31.416
6.080,11.640,71.648,-624.033,11.210,-78.301,3,2.918,2.621,"",0.184,0.000,-0.500,11.647,0.000,0.530,31.648
6.100,11.648,71.879,-624.024,11.234,-78.069,3,2.796,2.486,"",0.180,0.000,-0.500,11.655,0.000,0.517,31.879
6.120,11.654,72.112,-624.015,11.256,-77.836,3,2.953,2.286,"",0.176,0.000,-0.495,11.663,0.000,0.505,32.112
6.140,11.659,72.345,-624.006,11.277,-77.603,3,2.760,2.207,"",0.173,0.000,-0.486,11.672,0.000,0.494,32.345
6.160,11.662,72.578,-623.997,11.296,-77.370,3,2.906,2.151,"",0.170,0.000,-0.484,11.680,0.000,0.484,32.578
6.180,11.660,72.811,-623.988,11.314,-77.137,3,2.857,1.901,"",0.169,0.000,-0.490,11.687,0.000,0.474,32.811
6.200,11.655,73.045,-623.979,11.332,-76.903,3,2.950,1.768,"",0.170,0.000,-0.500,11.693,0.000,0.466,33.045
6.220,11.645,73.278,-623.971,11.349,-76.669,3,2.882,1.678,"",0.172,0.000,-0.500,11.696,0.000,0.457,33.278
6.240,11.631,73.512,-623.964,11.367,-76.435,3,3.010,1.621,"",0.177,0.000,-0.500,11.696,0.000,0.450,33.512
6.260,11.615,73.746,-623.958,11.385,-76.201,3,2.911,1.494,"",0.184,0.000,0.365,11.693,0.000,0.443,33.746
6.280,11.598,73.979,-623.952,11.404,-75.968,4,4.402,1.675,"",0.192,0.000,0.394,11.686,0.000,0.436,33.979
6.300,11.584,74.212,-623.947,11.425,-75.735,4,3.945,1.004,"",0.201,0.000,0.422,11.678,0.000,0.431,34.212
6.320,11.573,74.444,-623.943,11.447,-75.502,4,4.261,1.304,"",0.208,0.000,0.445,11.668,0.000,0.425,34.444
6.340,11.567,74.676,-623.939,11.471,-75.270,4,3.916,0.791,"",0.214,0.000,0.463,11.657,0.000,0.421,34.676
6.360,11.568,74.908,-623.936,11.497,-75.039,4,4.177,1.011,"",0.216,0.000,0.471,11.648,0.000,0.416,34.908
6.380,11.573,75.139,-623.933,11.524,-74.807,4,3.947,0.673,"",0.216,0.000,0.469,11.641,0.000,0.412,35.139
6.400,11.581,75.370,-623.931,11.551,-74.576,4,4.081,0.783,"",0.214,0.000,0.459,11.636,0.000,0.408,35.370
6.420,11.590,75.601,-623.929,11.579,-74.345,4,4.030,0.807,"",0.210,0.000,0.442,11.635,0.000,0.404,35.601
6.440,11.601,75.832,-623.926,11.607,-74.114,4,3.945,0.629,"",0.205,0.000,0.420,11.635,0.000,0.400,35.832
6.460,11.612,76.063,-623.924,11.635,-73.883,3,3.428,0.778,"",0.199,0.000,0.394,11.638,0.000,0.396,36.063
6.480,11.624,76.294,-623.921,11.662,-73.652,3,3.255,0.573,"",0.194,0.000,0.365,11.643,0.000,0.393,36.294
6.500,11.635,76.526,-623.919,11.687,-73.420,2,1.943,0.785,"",0.188,0.000,-0.500,11.650,0.000,0.390,36.526
6.520,11.645,76.759,-623.917,11.711,-73.187,2,1.591,0.648,"",0.183,0.000,-0.500,11.658,0.000,0.387,36.759
6.540,11.654,76.992,-623.915,11.734,-72.954,2,1.572,1.064,"",0.178,0.000,-0.500,11.668,0.000,0.385,36.992
6.560,11.662,77.226,-623.913,11.754,-72.720,2,1.420,0.559,"",0.173,0.000,-0.491,11.677,0.000,0.383,37.226
6.580,11.667,77.460,-623.912,11.773,-72.486,2,1.348,1.229,"",0.169,0.000,-0.479,11.687,0.000,0.381,37.460
6.600,11.669,77.695,-623.911,11.791,-72.251,2,1.322,0.666,"",0.166,0.000,-0.477,11.696,0.000,0.380,37.695
6.620,11.669,77.929,-623.911,11.807,-72.016,2,1.237,1.402,"",0.165,0.000,0.248,11.704,0.000,0.379,37.929
6.640,11.667,78.164,-623.911,11.823,-71.781,2,1.295,0.843,"",0.166,0.000,0.258,11.709,0.000,0.378,38.164
6.660,11.665,78.400,-623.913,11.838,-71.546,2,1.186,1.565,"",0.167,0.000,0.269,11.713,0.000,0.376,38.400
6.680,11.625,78.635,-623.913,11.850,-71.311,1,0.738,2.049,"",0.168,0.000,0.278,11.697,0.000,0.376,38.635
6.700,11.583,78.870,-623.914,11.858,-71.075,1,0.888,2.026,"",0.188,0.000,0.287,11.684,0.000,0.376,38.870
6.720,11.540,79.105,-623.915,11.862,-70.840,0,0.000,2.004,"",0.208,0.000,0.296,11.674,0.000,0.377,39.105
6.740,11.496,79.341,-623.916,11.863,-70.605,0,0.000,1.974,"",0.230,0.000,0.305,11.668,0.000,0.378,39.341
6.760,11.450,79.576,-623.917,11.860,-70.370,0,0.000,1.944,"",0.252,0.000,0.314,11.665,0.000,0.380,39.576
6.780,11.403,79.811,-623.918,11.853,-70.135,0,0.000,1.914,"",0.275,0.000,0.324,11.665,0.000,0.383,39.811
6.800,11.355,80.045,-623.919,11.842,-69.900,0,0.000,1.884,"",0.298,0.000,0.335,11.668,0.000,0.387,40.045
6.820,11.306,80.280,-623.921,11.828,-69.665,0,0.000,1.853,"",0.322,0.000,0.345,11.675,0.000,0.391,40.280
6.840,11.256,80.515,-623.922,11.811,-69.431,0,0.000,1.823,"",0.347,0.000,0.356,11.685,0.000,0.396,40.515
6.860,11.205,80.749,-623.924,11.789,-69.196,0,0.000,1.793,"",0.372,0.000,0.367,11.699,0.000,0.401,40.749
6.880,11.153,80.984,-623.926,11.764,-68.962,0,0.000,1.762,"",0.397,0.000,0.379,11.715,0.000,0.408,40.984
6.900,11.100,81.218,-623.927,11.735,-68.727,0,0.000,1.731,"",0.423,0.000,0.391,11.735,0.000,0.414,41.218
6.920,11.047,81.452,-623.929,11.703,-68.493,0,0.000,1.700,"",0.450,0.000,0.403,11.758,0.000,0.422,41.452
6.940,10.993,81.686,-623.932,11.666,-68.259,0,0.000,1.669,"",0.477,0.000,0.415,11.784,0.000,0.430,41.686
6.960,10.938,81.920,-623.934,11.626,-68.025,0,0.000,1.638,"",0.504,0.000,0.428,11.814,0.000,0.438,41.920
6.980,10.883,82.154,-623.936,11.583,-67.791,0,0.000,1.607,"",0.531,0.000,0.441,11.846,0.000,0.447,42.154
7.000,10.828,82.388,-623.939,11.535,-67.558,0,0.000,1.575,"",0.558,0.000,0.454,11.882,0.000,0.456,42.388
7.020,10.772,82.622,-623.941,11.484,-67.324,0,0.000,1.544,"",0.586,0.000,0.468,11.920,0.000,0.466,42.622
7.040,10.716,82.855,-623.944,11.429,-67.090,0,0.000,1.512,"",0.614,0.000,0.481,11.962,0.000,0.476,42.855
7.060,10.660,83.088,-623.947,11.370,-66.857,0,0.000,1.479,"",0.642,0.000,0.495,12.007,0.000,0.487,43.088
7.080,10.605,83.322,-623.950,11.308,-66.624,0,0.000,1.447,"",0.670,0.000,0.500,12.054,0.000,0.498,43.322
7.100,10.450,83.552,-623.945,11.239,-66.394,0,0.000,1.414,"",0.698,0.000,0.500,12.040,0.000,0.499,43.552
7.120,10.322,83.780,-623.934,11.165,-66.165,0,0.000,1.863,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.10)",0.775,0.000,0.500,12.047,0.000,0.493,43.780
7.140,10.258,84.008,-623.924,11.087,-65.937,0,0.000,2.108,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, 0.10)",0.839,0.000,0.500,12.103,0.000,0.488,44.008
7.160,10.193,84.236,-623.915,11.006,-65.709,0,0.000,2.083,"",0.871,0.000,0.500,12.161,0.000,0.484,44.236
7.180,10.127,84.464,-623.905,10.921,-65.480,0,0.000,2.058,"",0.903,0.000,0.500,12.222,0.000,0.481,44.464
7.200,10.057,84.691,-623.894,10.834,-65.253,1,5.090,2.032,"",0.937,0.000,0.500,12.277,0.000,0.479,44.691
7.220,9.983,84.918,-623.882,10.744,-65.027,1,4.597,1.972,"",0.972,0.000,0.500,12.335,0.000,0.479,44.918
7.240,10.162,85.144,-623.868,10.662,-64.800,2,12.721,2.004,"",1.000,0.000,0.500,12.280,0.000,0.476,45.144
7.260,10.340,85.371,-623.855,10.587,-64.573,2,10.227,3.978,"",0.919,0.000,0.500,12.223,0.000,0.470,45.371
7.280,10.508,85.598,-623.842,10.519,-64.346,2,8.549,3.429,"",0.830,0.000,0.500,12.163,0.000,0.462,45.598
7.300,10.662,85.825,-623.831,10.457,-64.118,2,7.065,5.612,"",0.746,0.000,0.500,12.099,0.000,0.454,45.825
7.320,10.718,86.055,-623.813,10.401,-63.888,2,6.050,4.695,"",0.669,0.000,0.487,11.968,0.000,0.436,46.055
7.340,10.855,86.285,-623.799,10.351,-63.658,2,5.771,5.429,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.09)",0.641,0.000,0.469,11.908,0.000,0.419,46.285
7.360,10.950,86.515,-623.784,10.308,-63.427,2,4.470,4.573,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.01)",0.572,0.000,0.448,11.828,0.000,0.400,46.515
7.380,11.061,86.745,-623.772,10.271,-63.197,2,3.909,6.016,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.10)",0.525,0.000,0.427,11.774,0.000,0.383,46.745
7.400,11.164,86.976,-623.760,10.244,-62.966,3,13.287,4.724,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.01)",0.469,0.000,0.404,11.713,0.000,0.372,46.976
7.420,11.252,87.208,-623.748,10.226,-62.734,3,12.087,3.757,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, 0.10)",0.418,0.000,-0.500,11.659,0.000,0.366,47.208
7.440,11.325,87.441,-623.734,10.217,-62.500,4,17.732,2.110,"",0.374,0.000,-0.500,11.610,0.000,0.363,47.441
7.460,11.380,87.676,-623.718,10.215,-62.265,3,13.505,1.275,"",0.338,0.000,-0.500,11.589,0.000,0.361,47.676
7.480,11.419,87.911,-623.702,10.217,-62.030,3,9.182,1.021,"",0.310,0.000,-0.500,11.586,0.000,0.361,47.911
7.500,11.449,88.147,-623.687,10.223,-61.794,3,5.907,1.710,"",0.291,0.000,0.252,11.592,0.000,0.361,48.147
7.520,11.475,88.383,-623.673,10.231,-61.557,3,2.681,0.929,"",0.275,0.000,0.229,11.600,0.000,0.362,48.383
7.540,11.500,88.619,-623.661,10.240,-61.321,2,0.064,2.456,"",0.263,0.000,0.209,11.610,0.000,0.362,48.619
7.560,11.524,88.855,-623.651,10.250,-61.085,2,0.000,1.680,"",0.250,0.000,0.190,11.623,0.000,0.363,48.855
7.580,11.547,89.091,-623.644,10.260,-60.849,2,0.000,2.430,"",0.238,0.000,0.172,11.637,0.000,0.364,49.091
7.600,11.569,89.327,-623.638,10.270,-60.612,2,0.000,1.593,"",0.226,0.000,0.157,11.653,0.000,0.364,49.327
7.620,11.543,89.563,-623.632,10.277,-60.376,1,0.000,2.014,"",0.215,0.000,0.143,11.642,0.000,0.366,49.563
7.640,11.518,89.799,-623.626,10.279,-60.140,1,0.000,1.988,"",0.229,0.000,0.133,11.634,0.000,0.368,49.799
7.660,11.496,90.035,-623.620,10.278,-59.904,0,0.000,1.961,"",0.241,0.000,0.126,11.629,0.000,0.370,50.035
7.680,11.475,90.271,-623.615,10.273,-59.668,0,0.000,1.934,"",0.252,0.000,0.122,11.628,0.000,0.374,50.271
7.700,11.456,90.507,-623.609,10.265,-59.432,0,0.000,1.908,"",0.263,0.000,0.122,11.630,0.000,0.377,50.507
7.720,11.438,90.742,-623.604,10.253,-59.197,0,0.000,1.881,"",0.272,0.000,0.124,11.635,0.000,0.382,50.742
7.740,11.423,90.977,-623.599,10.237,-58.961,0,0.000,1.854,"",0.281,0.000,0.130,11.643,0.000,0.387,50.977
7.760,11.409,91.213,-623.594,10.217,-58.726,0,0.000,1.827,"",0.289,0.000,0.139,11.655,0.000,0.392,51.213
7.780,11.397,91.448,-623.589,10.194,-58.491,0,0.000,1.800,"",0.295,0.000,0.149,11.670,0.000,0.398,51.448
7.800,11.387,91.683,-623.584,10.167,-58.256,0,0.000,1.773,"",0.301,0.000,0.162,11.689,0.000,0.405,51.683
7.820,11.379,91.918,-623.580,10.136,-58.021,0,0.000,1.746,"",0.306,0.000,0.177,11.710,0.000,0.412,51.918
7.840,11.373,92.152,-623.575,10.101,-57.786,0,0.000,1.718,"",0.310,0.000,0.192,11.735,0.000,0.419,52.152
7.860,11.368,92.387,-623.571,10.063,-57.551,0,0.000,1.691,"",0.314,0.000,0.209,11.763,0.000,0.427,52.387
7.880,11.366,92.621,-623.567,10.021,-57.317,0,0.000,1.663,"",0.316,0.000,0.227,11.794,0.000,0.436,52.621
7.900,11.365,92.856,-623.562,9.975,-57.082,0,0.000,1.636,"",0.317,0.000,0.246,11.829,0.000,0.444,52.856
7.920,11.367,93.090,-623.559,9.926,-56.848,0,0.000,1.608,"",0.317,0.000,0.265,11.866,0.000,0.454,53.090
7.940,11.370,93.324,-623.555,9.872,-56.614,0,0.000,1.580,"",0.317,0.000,0.284,11.906,0.000,0.463,53.324
7.960,11.376,93.558,-623.551,9.815,-56.380,0,0.000,1.552,"",0.315,0.000,0.304,11.950,0.000,0.473,53.558
7.980,11.383,93.792,-623.548,9.754,-56.146,0,0.000,1.523,"",0.312,0.000,0.323,11.996,0.000,0.484,53.792
8.000,11.392,94.025,-623.544,9.689,-55.912,0,0.000,1.495,"",0.308,0.000,0.343,12.046,0.000,0.494,54.025
8.020,11.404,94.259,-623.541,9.621,-55.679,0,0.000,1.466,"",0.304,0.000,0.363,12.098,0.000,0.505,54.259
8.040,11.417,94.492,-623.538,9.549,-55.445,1,0.000,1.437,"",0.298,0.000,0.382,12.153,0.000,0.516,54.492
8.060,11.433,94.725,-623.535,9.473,-55.212,1,0.000,1.408,"",0.291,0.000,0.402,12.211,0.000,0.528,54.725
8.080,11.451,94.958,-623.532,9.393,-54.979,1,0.247,1.379,"",0.283,0.000,0.421,12.272,0.000,0.540,54.958
8.100,11.471,95.191,-623.529,9.310,-54.746,1,1.015,1.346,"",0.275,0.000,0.440,12.337,0.000,0.552,55.191
8.120,11.493,95.423,-623.526,9.223,-54.513,1,2.144,1.299,"",0.265,0.000,0.457,12.406,0.000,0.565,55.423
8.140,11.519,95.655,-623.522,9.134,-54.281,1,2.990,1.233,"",0.253,0.000,0.471,12.477,0.000,0.580,55.655
8.160,11.329,95.878,-623.515,9.067,-54.058,1,4.018,1.151,"",0.241,0.000,0.480,12.267,0.000,0.621,55.878
8.180,11.173,96.098,-623.512,9.006,-53.839,1,0.000,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.90, 0.00)",0.335,0.000,0.439,12.067,0.000,0.664,56.098
8.200,11.203,96.315,-623.520,8.939,-53.621,2,0.000,4.822,"Ground_80_320:(0.00, 1.00, 0.00)",0.413,0.000,0.404,12.064,0.000,0.704,56.315
8.220,11.210,96.533,-623.538,8.871,-53.404,2,3.832,5.115,"Ground_80_320:(0.00, 1.00, 0.00)",0.399,0.000,0.372,12.075,0.000,0.743,56.533
