time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.860,23.611,67.863,-628.133,11.315,-82.154,4,13.566,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.185,0.000,0.488,23.637,0.000,0.982,27.863
2.880,23.594,68.323,-628.141,11.417,-81.694,4,13.599,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.195,0.000,0.500,23.627,0.000,0.981,28.323
2.900,23.587,68.783,-628.155,11.521,-81.234,4,13.651,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.203,0.000,0.500,23.616,0.000,0.980,28.783
2.920,23.588,69.242,-628.173,11.626,-80.775,4,13.640,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)",0.206,0.000,0.500,23.606,0.000,0.980,29.242
2.940,23.591,69.700,-628.195,11.732,-80.317,4,13.565,0.309,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.206,0.000,0.500,23.600,0.000,0.979,29.700
2.960,23.591,70.158,-628.218,11.840,-79.859,4,13.572,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.205,0.000,0.500,23.596,0.000,0.978,30.158
2.980,23.584,70.616,-628.241,11.950,-79.402,4,13.590,0.340,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.205,0.000,0.500,23.594,0.000,0.978,30.616
3.000,23.569,71.073,-628.263,12.062,-78.945,4,13.600,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.208,0.000,0.500,23.589,0.000,0.977,31.073
3.020,23.548,71.530,-628.280,12.174,-78.489,4,13.604,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.215,0.000,-0.500,23.582,0.000,0.976,31.530
3.040,23.528,71.986,-628.293,12.289,-78.033,4,13.596,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",0.226,0.000,-0.500,23.571,0.000,0.975,31.986
3.060,23.519,72.442,-628.300,12.404,-77.577,4,13.549,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.236,0.000,-0.500,23.558,0.000,0.975,32.442
3.080,23.522,72.897,-628.301,12.522,-77.122,4,13.439,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.240,0.000,-0.500,23.547,0.000,0.974,32.897
3.100,23.527,73.351,-628.298,12.641,-76.667,4,13.458,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",0.239,0.000,-0.500,23.540,0.000,0.973,33.351
3.120,23.531,73.805,-628.293,12.761,-76.213,4,13.411,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.236,0.000,-0.500,23.538,0.000,0.972,33.805
3.140,23.528,74.259,-628.287,12.882,-75.759,4,13.408,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.235,0.000,-0.500,23.536,0.000,0.972,34.259
3.160,23.517,74.712,-628.282,13.006,-75.306,4,13.297,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.236,0.000,-0.500,23.534,0.000,0.971,34.712
3.180,23.499,75.165,-628.280,13.130,-74.853,4,13.267,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.242,0.000,0.500,23.529,0.000,0.970,35.165
3.200,23.482,75.617,-628.283,13.256,-74.401,4,13.277,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.250,0.000,0.500,23.520,0.000,0.969,35.617
3.220,23.476,76.069,-628.291,13.384,-73.950,4,13.290,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.259,0.000,0.500,23.510,0.000,0.969,36.069
3.240,23.478,76.519,-628.305,13.513,-73.499,4,13.299,0.369,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.262,0.000,0.500,23.501,0.000,0.968,36.519
3.260,23.483,76.970,-628.322,13.643,-73.049,4,13.297,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.261,0.000,0.500,23.495,0.000,0.967,36.970
3.280,23.486,77.420,-628.341,13.775,-72.599,4,13.259,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.258,0.000,0.500,23.493,0.000,0.966,37.420
3.300,23.483,77.869,-628.361,13.908,-72.150,4,13.171,0.335,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.257,0.000,0.500,23.492,0.000,0.966,37.869
3.320,23.472,78.318,-628.379,14.043,-71.701,4,13.173,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.259,0.000,0.500,23.490,0.000,0.965,38.318
3.340,23.453,78.767,-628.394,14.179,-71.253,4,13.169,0.332,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.264,0.000,-0.500,23.485,0.000,0.964,38.767
3.360,23.436,79.215,-628.405,14.316,-70.805,4,13.100,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.274,0.000,-0.500,23.476,0.000,0.963,39.215
3.380,23.441,79.650,-628.413,14.473,-70.370,4,11.933,3.428,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.282,0.000,-0.500,23.464,0.000,0.953,39.650
3.400,23.419,80.084,-628.414,14.645,-69.936,4,11.872,3.898,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.279,0.000,-0.500,23.448,0.000,0.943,40.084
3.420,23.417,80.532,-628.410,14.787,-69.487,2,10.966,0.590,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.290,0.000,-0.500,23.432,0.000,0.945,40.532
3.440,23.416,80.981,-628.404,14.927,-69.038,2,9.462,1.438,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.291,0.000,-0.500,23.421,0.000,0.948,40.981
3.460,23.410,81.432,-628.398,15.065,-68.587,2,4.258,3.671,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.292,0.000,-0.500,23.416,0.000,0.952,41.432
3.480,23.336,81.883,-628.392,15.199,-68.136,0,0.000,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.295,0.000,-0.500,23.350,0.000,0.955,41.883
3.500,23.257,82.333,-628.386,15.329,-67.686,0,0.000,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.332,0.000,0.500,23.285,0.000,0.959,42.333
3.520,23.173,82.784,-628.380,15.455,-67.235,0,0.000,0.191,"",0.371,0.000,0.500,23.222,0.000,0.962,42.784
3.540,23.085,83.234,-628.374,15.577,-66.785,0,0.000,0.168,"",0.413,0.000,0.500,23.161,0.000,0.965,43.234
3.560,22.991,83.684,-628.368,15.695,-66.335,0,0.000,0.145,"",0.458,0.000,0.500,23.101,0.000,0.968,43.684
3.580,22.893,84.134,-628.362,15.809,-65.885,0,0.000,0.122,"",0.504,0.000,0.500,23.043,0.000,0.971,44.134
3.600,22.791,84.583,-628.357,15.919,-65.435,0,0.000,0.100,"",0.553,0.000,0.500,22.986,0.000,0.974,44.583
3.620,22.684,85.033,-628.351,16.025,-64.985,0,0.000,0.078,"",0.604,0.000,0.500,22.931,0.000,0.976,45.033
3.640,22.573,85.482,-628.345,16.127,-64.536,0,0.000,0.057,"",0.658,0.000,0.500,22.878,0.000,0.979,45.482
3.660,22.459,85.931,-628.340,16.225,-64.086,0,0.000,0.038,"",0.713,0.000,0.500,22.826,0.000,0.981,45.931
3.680,22.340,86.380,-628.334,16.319,-63.637,0,0.000,0.024,"",0.771,0.000,0.500,22.776,0.000,0.983,46.380
3.700,22.217,86.829,-628.329,16.409,-63.188,0,0.000,0.025,"",0.830,0.000,0.500,22.727,0.000,0.985,46.829
3.720,22.091,87.278,-628.324,16.495,-62.739,0,0.000,0.040,"",0.892,0.000,0.500,22.681,0.000,0.987,47.278
3.740,21.961,87.726,-628.318,16.577,-62.291,0,0.000,0.058,"",0.955,0.000,0.500,22.635,0.000,0.989,47.726
3.760,21.827,88.175,-628.313,16.655,-61.842,0,0.000,0.077,"",1.000,0.000,0.500,22.592,0.000,0.991,48.175
3.780,21.691,88.623,-628.308,16.729,-61.394,0,0.000,0.097,"",1.000,0.000,0.500,22.550,0.000,0.992,48.623
3.800,21.551,89.071,-628.303,16.799,-60.946,0,0.000,0.116,"",1.000,0.000,0.500,22.510,0.000,0.993,49.071
3.820,21.408,89.518,-628.298,16.865,-60.498,0,0.000,0.135,"",1.000,0.000,0.500,22.471,0.000,0.995,49.518
3.840,21.262,89.966,-628.293,16.927,-60.051,0,0.000,0.154,"",1.000,0.000,0.500,22.435,0.000,0.996,49.966
3.860,21.113,90.413,-628.288,16.985,-59.603,0,0.000,0.172,"",1.000,0.000,0.500,22.399,0.000,0.997,50.413
3.880,20.961,90.860,-628.283,17.039,-59.156,0,0.000,0.190,"",1.000,0.000,0.500,22.366,0.000,0.997,50.860
3.900,20.807,91.307,-628.278,17.089,-58.709,0,0.000,0.208,"",1.000,0.000,0.500,22.334,0.000,0.998,51.307
3.920,20.651,91.754,-628.273,17.135,-58.262,0,0.000,0.225,"",1.000,0.000,0.500,22.304,0.000,0.999,51.754
3.940,20.492,92.200,-628.269,17.177,-57.816,0,0.000,0.242,"",1.000,0.000,0.500,22.276,0.000,0.999,52.200
3.960,20.331,92.646,-628.264,17.215,-57.369,0,0.000,0.258,"",1.000,0.000,0.500,22.250,0.000,0.999,52.646
3.980,20.168,93.092,-628.259,17.250,-56.923,0,0.000,0.274,"",1.000,0.000,0.500,22.225,0.000,0.999,53.092
4.000,20.002,93.538,-628.255,17.280,-56.477,0,0.000,0.289,"",1.000,0.000,0.500,22.202,0.000,0.999,53.538
4.020,19.835,93.983,-628.250,17.306,-56.032,0,0.000,0.304,"",1.000,0.000,0.500,22.180,0.000,0.999,53.983
4.040,19.666,94.429,-628.245,17.328,-55.586,0,0.000,0.319,"",1.000,0.000,0.500,22.161,0.000,0.999,54.429
4.060,19.495,94.874,-628.241,17.347,-55.141,0,0.000,0.332,"",1.000,0.000,0.500,22.143,0.000,0.999,54.874
4.080,19.323,95.318,-628.237,17.361,-54.696,0,0.000,0.346,"",1.000,0.000,0.500,22.127,0.000,0.999,55.318
4.100,19.149,95.763,-628.232,17.372,-54.251,0,0.000,0.359,"",1.000,0.000,0.500,22.112,0.000,0.998,55.763
4.120,18.974,96.207,-628.228,17.378,-53.807,0,0.000,0.371,"",1.000,0.000,0.500,22.100,0.000,0.998,56.207
4.140,18.797,96.651,-628.223,17.381,-53.363,0,0.000,0.383,"",1.000,0.000,0.500,22.089,0.000,0.997,56.651
4.160,18.619,97.095,-628.219,17.379,-52.919,0,0.000,0.395,"",1.000,0.000,0.500,22.079,0.000,0.997,57.095
4.180,18.440,97.539,-628.215,17.374,-52.475,0,0.000,0.405,"",1.000,0.000,0.500,22.072,0.000,0.996,57.539
4.200,18.259,97.982,-628.211,17.364,-52.032,0,0.000,0.416,"",1.000,0.000,0.500,22.066,0.000,0.995,57.982
4.220,18.078,98.425,-628.206,17.351,-51.588,0,0.000,0.426,"",1.000,0.000,0.500,22.062,0.000,0.995,58.425
4.240,17.895,98.868,-628.202,17.334,-51.145,0,0.000,0.435,"",1.000,0.000,0.500,22.060,0.000,0.994,58.868
4.260,17.712,99.311,-628.198,17.313,-50.703,0,0.000,0.444,"",1.000,0.000,0.500,22.060,0.000,0.993,59.311
4.280,17.527,99.753,-628.194,17.288,-50.260,0,0.000,0.452,"",1.000,0.000,0.500,22.061,0.000,0.992,59.753
4.300,17.342,100.196,-628.190,17.259,-49.818,0,0.000,0.460,"",1.000,0.000,0.500,22.064,0.000,0.991,60.195
4.320,17.156,100.637,-628.186,17.226,-49.376,0,0.000,0.468,"",1.000,0.000,0.500,22.069,0.000,0.990,60.637
4.340,16.970,101.079,-628.182,17.190,-48.934,0,0.000,0.474,"",1.000,0.000,0.500,22.076,0.000,0.989,61.079
4.360,16.782,101.520,-628.178,17.149,-48.493,0,0.000,0.481,"",1.000,0.000,0.500,22.084,0.000,0.988,61.520
4.380,16.594,101.962,-628.174,17.104,-48.051,0,0.000,0.487,"",1.000,0.000,0.500,22.094,0.000,0.987,61.961
4.400,16.405,102.402,-628.170,17.056,-47.610,0,0.000,0.492,"",1.000,0.000,0.500,22.105,0.000,0.986,62.402
4.420,16.216,102.843,-628.166,17.004,-47.170,0,0.000,0.497,"",1.000,0.000,0.500,22.119,0.000,0.985,62.843
4.440,16.026,103.283,-628.162,16.947,-46.729,0,0.000,0.501,"",1.000,0.000,0.500,22.134,0.000,0.984,63.283
4.460,15.835,103.724,-628.158,16.887,-46.289,0,0.000,0.505,"",1.000,0.000,0.500,22.151,0.000,0.983,63.723
4.480,15.644,104.163,-628.154,16.823,-45.849,0,0.000,0.509,"",1.000,0.000,0.500,22.169,0.000,0.982,64.163
4.500,15.453,104.603,-628.150,16.755,-45.409,0,0.000,0.512,"",1.000,0.000,0.500,22.189,0.000,0.981,64.603
4.520,15.260,105.042,-628.146,16.683,-44.970,0,0.000,0.514,"",1.000,0.000,0.500,22.211,0.000,0.980,65.042
4.540,15.068,105.482,-628.142,16.608,-44.530,0,0.000,0.516,"",1.000,0.000,0.500,22.235,0.000,0.980,65.481
4.560,14.874,105.920,-628.138,16.528,-44.091,0,0.000,0.518,"",1.000,0.000,0.500,22.260,0.000,0.979,65.920
4.580,14.681,106.359,-628.134,16.444,-43.653,0,0.000,0.519,"",1.000,0.000,0.500,22.287,0.000,0.978,66.359
4.600,14.486,106.797,-628.130,16.357,-43.214,0,0.000,0.520,"",1.000,0.000,0.500,22.316,0.000,0.977,66.797
4.620,14.292,107.236,-628.126,16.266,-42.776,0,0.000,0.520,"",1.000,0.000,0.500,22.346,0.000,0.976,67.235
4.640,14.096,107.673,-628.122,16.171,-42.338,0,0.000,0.520,"",1.000,0.000,0.500,22.378,0.000,0.975,67.673
4.660,13.900,108.111,-628.117,16.072,-41.900,0,0.000,0.520,"",1.000,0.000,0.500,22.411,0.000,0.975,68.111
4.680,13.704,108.548,-628.113,15.969,-41.462,0,0.000,0.519,"",1.000,0.000,0.500,22.446,0.000,0.974,68.548
4.700,13.507,108.986,-628.109,15.862,-41.025,0,0.000,0.518,"",1.000,0.000,0.500,22.483,0.000,0.974,68.986
4.720,13.309,109.423,-628.105,15.751,-40.588,0,0.000,0.516,"",1.000,0.000,0.500,22.521,0.000,0.973,69.422
4.740,13.111,109.859,-628.101,15.637,-40.151,0,0.000,0.514,"",1.000,0.000,0.500,22.561,0.000,0.972,69.859
4.760,12.912,110.296,-628.097,15.519,-39.715,0,0.000,0.512,"",1.000,0.000,0.500,22.602,0.000,0.972,70.296
4.780,12.712,110.732,-628.093,15.396,-39.278,0,0.000,0.509,"",1.000,0.000,0.500,22.646,0.000,0.971,70.732
4.800,12.512,111.168,-628.089,15.270,-38.842,0,0.000,0.506,"",1.000,0.000,0.500,22.690,0.000,0.971,71.168
4.820,12.311,111.603,-628.085,15.140,-38.407,0,0.000,0.502,"",1.000,0.000,0.500,22.736,0.000,0.971,71.603
4.840,12.109,112.039,-628.080,15.007,-37.971,0,0.000,0.499,"",1.000,0.000,0.500,22.784,0.000,0.970,72.039
4.860,11.907,112.474,-628.076,14.869,-37.536,0,0.000,0.495,"",1.000,0.000,0.500,22.833,0.000,0.970,72.474
4.880,11.704,112.909,-628.072,14.727,-37.100,0,0.000,0.490,"",1.000,0.000,0.500,22.884,0.000,0.970,72.909
4.900,11.500,113.344,-628.068,14.582,-36.666,0,0.000,0.486,"",1.000,0.000,0.500,22.936,0.000,0.970,73.344
4.920,11.295,113.779,-628.064,14.433,-36.231,0,0.000,0.481,"",1.000,0.000,0.500,22.990,0.000,0.970,73.778
4.940,11.089,114.213,-628.059,14.280,-35.796,0,0.000,0.475,"",1.000,0.000,0.500,23.045,0.000,0.970,74.213
4.960,10.883,114.647,-628.055,14.123,-35.362,0,0.000,0.470,"",1.000,0.000,0.500,23.102,0.000,0.970,74.647
4.980,10.675,115.081,-628.051,13.962,-34.928,0,0.000,0.464,"",1.000,0.000,0.500,23.160,0.000,0.970,75.081
5.000,10.467,115.514,-628.046,13.798,-34.494,0,0.000,0.458,"",1.000,0.000,0.500,23.219,0.000,0.970,75.514
5.020,10.258,115.948,-628.042,13.629,-34.061,0,0.000,0.452,"",1.000,0.000,0.500,23.280,0.000,0.970,75.948
5.040,10.048,116.381,-628.038,13.457,-33.628,0,0.000,0.445,"",1.000,0.000,0.500,23.342,0.000,0.970,76.381
5.060,9.836,116.814,-628.033,13.281,-33.194,0,0.000,0.438,"",1.000,0.000,0.500,23.406,0.000,0.970,76.814
5.080,9.624,117.247,-628.029,13.101,-32.762,0,0.000,0.431,"",1.000,0.000,0.500,23.471,0.000,0.971,77.247
5.100,9.411,117.679,-628.024,12.917,-32.329,0,0.000,0.424,"",1.000,0.000,0.500,23.538,0.000,0.971,77.679
5.120,9.196,118.112,-628.019,12.729,-31.896,0,0.000,0.417,"",1.000,0.000,0.500,23.606,0.000,0.971,78.112
5.140,8.981,118.544,-628.015,12.538,-31.464,0,0.000,0.409,"",1.000,0.000,0.500,23.675,0.000,0.972,78.544
5.160,8.764,118.976,-628.010,12.343,-31.032,0,0.000,0.402,"",1.000,0.000,0.500,23.746,0.000,0.972,78.976
5.180,8.547,119.407,-628.006,12.144,-30.600,0,0.000,0.394,"",1.000,0.000,0.500,23.817,0.000,0.973,79.407
5.200,8.328,119.839,-628.001,11.941,-30.169,0,0.000,0.386,"",1.000,0.000,0.500,23.891,0.000,0.973,79.839
5.220,8.108,120.270,-627.996,11.734,-29.737,0,0.000,0.377,"",1.000,0.000,0.500,23.965,0.000,0.974,80.270
5.240,7.887,120.701,-627.991,11.523,-29.306,0,0.000,0.369,"",1.000,0.000,0.500,24.041,0.000,0.974,80.701
5.260,7.665,121.132,-627.987,11.309,-28.875,0,0.000,0.360,"",1.000,0.000,0.500,24.118,0.000,0.975,81.132
5.280,7.442,121.563,-627.982,11.090,-28.444,0,0.000,0.352,"",1.000,0.000,0.500,24.196,0.000,0.975,81.563
5.300,7.218,121.993,-627.977,10.868,-28.014,0,0.000,0.343,"",1.000,0.000,0.500,24.276,0.000,0.976,81.993
5.320,6.993,122.423,-627.972,10.642,-27.583,0,0.000,0.334,"",1.000,0.000,0.500,24.356,0.000,0.976,82.423
5.340,6.766,122.854,-627.967,10.412,-27.153,0,0.000,0.325,"",1.000,0.000,0.500,24.438,0.000,0.977,82.853
5.360,6.538,123.283,-627.962,10.179,-26.723,0,0.000,0.316,"",1.000,0.000,0.500,24.521,0.000,0.978,83.283
5.380,6.310,123.713,-627.957,9.941,-26.293,0,0.000,0.307,"",1.000,0.000,0.500,24.606,0.000,0.978,83.713
5.400,6.080,124.143,-627.952,9.700,-25.864,0,0.000,0.298,"",1.000,0.000,0.500,24.691,0.000,0.979,84.142
5.420,5.849,124.572,-627.947,9.455,-25.434,0,0.000,0.288,"",1.000,0.000,0.500,24.778,0.000,0.980,84.572
5.440,5.617,125.001,-627.942,9.206,-25.005,0,0.000,0.279,"",1.000,0.000,0.500,24.865,0.000,0.980,85.001
5.460,5.384,125.430,-627.937,8.953,-24.576,0,0.000,0.270,"",1.000,0.000,0.500,24.954,0.000,0.981,85.430
5.480,4.885,125.854,-627.928,8.707,-24.152,0,0.000,0.260,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,24.814,0.000,0.986,85.854
5.500,3.698,126.245,-627.907,8.521,-23.760,2,22.500,4.484,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,23.021,0.000,0.999,86.245
5.520,2.987,126.619,-627.914,8.483,-23.386,4,45.000,40.644,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.097,0.000,1.000,86.619
5.540,2.912,126.981,-627.935,8.476,-23.024,4,33.921,8.321,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.196,0.000,1.000,86.981
5.560,3.008,127.332,-627.964,8.476,-22.674,4,22.486,1.710,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.597,0.000,1.000,87.332
5.580,3.200,127.671,-628.001,8.479,-22.336,4,20.118,0.445,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.023,0.000,1.000,87.671
5.600,3.462,127.997,-628.046,8.487,-22.010,4,18.478,0.404,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.460,0.000,1.000,87.997
5.620,3.778,128.311,-628.098,8.497,-21.697,4,16.841,0.367,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.908,0.000,1.000,88.311
5.640,4.134,128.613,-628.159,8.509,-21.396,4,15.255,0.332,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.370,0.000,1.000,88.613
5.660,4.520,128.903,-628.227,8.523,-21.107,4,13.756,0.301,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.847,0.000,1.000,88.903
5.680,4.930,129.180,-628.302,8.537,-20.831,4,12.371,0.271,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.344,0.000,1.000,89.180
5.700,5.358,129.446,-628.386,8.552,-20.567,4,11.121,0.244,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.861,0.000,1.000,89.446
5.720,5.798,129.699,-628.477,8.567,-20.315,4,10.020,0.219,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.403,0.000,1.000,89.699
5.740,6.247,129.940,-628.575,8.582,-20.076,4,9.075,0.196,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.973,0.000,1.000,89.940
5.760,6.701,130.169,-628.682,8.596,-19.848,4,8.288,0.174,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.574,0.000,1.000,90.169
5.780,7.157,130.386,-628.796,8.609,-19.633,4,7.656,0.154,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.211,0.000,1.000,90.386
5.800,7.613,130.592,-628.919,8.622,-19.430,4,7.174,0.136,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.888,0.000,1.000,90.592
5.820,8.065,130.785,-629.049,8.632,-19.238,4,6.830,0.119,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.609,0.000,1.000,90.785
5.840,8.510,130.968,-629.188,8.642,-19.058,4,6.614,0.103,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.377,0.000,1.000,90.968
5.860,8.947,131.139,-629.335,8.650,-18.889,4,6.512,0.089,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.198,0.000,1.000,91.139
5.880,9.373,131.299,-629.491,8.657,-18.732,4,6.510,0.075,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.073,0.000,1.000,91.298
5.900,9.784,131.447,-629.656,8.662,-18.586,4,6.593,0.063,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.006,0.000,1.000,91.447
5.920,10.179,131.585,-629.830,8.666,-18.451,4,6.746,0.052,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.999,0.000,1.000,91.585
5.940,10.556,131.713,-630.012,8.669,-18.326,4,6.954,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.051,0.000,1.000,91.713
5.960,10.911,131.830,-630.204,8.671,-18.213,4,7.205,0.032,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.162,0.000,1.000,91.829
5.980,11.245,131.939,-630.405,8.672,-18.107,4,7.485,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.351,0.000,1.000,91.939
6.000,11.562,132.043,-630.614,8.672,-18.006,4,7.788,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.596,0.000,1.000,92.043
6.020,11.863,132.147,-630.830,8.672,-17.906,4,8.103,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.869,0.000,1.000,92.147
6.040,12.151,132.251,-631.051,8.671,-17.806,4,8.418,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.151,0.000,1.000,92.251
6.060,12.427,132.357,-631.277,8.669,-17.703,4,8.725,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.434,0.000,1.000,92.357
6.080,12.693,132.468,-631.508,8.667,-17.595,4,9.013,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.713,0.000,1.000,92.468
6.100,12.950,132.585,-631.742,8.665,-17.483,4,9.276,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.985,0.000,1.000,92.584
6.120,13.200,132.707,-631.979,8.663,-17.364,4,9.512,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.249,0.000,1.000,92.707
6.140,13.443,132.837,-632.218,8.661,-17.238,4,9.719,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.506,0.000,1.000,92.837
6.160,13.680,132.975,-632.458,8.659,-17.105,4,9.896,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.755,0.000,1.000,92.975
6.180,13.911,133.120,-632.700,8.657,-16.963,4,10.043,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.998,0.000,1.000,93.120
6.200,14.139,133.275,-632.941,8.655,-16.812,4,10.158,0.028,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.235,0.000,1.000,93.275
6.220,14.362,133.439,-633.183,8.654,-16.653,4,10.242,0.031,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,14.467,0.000,1.000,93.439
6.240,14.582,133.612,-633.423,8.652,-16.484,4,10.300,0.032,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,14.694,0.000,1.000,93.612
6.260,14.798,133.794,-633.662,8.651,-16.305,4,10.269,0.180,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,14.916,0.000,1.000,93.794
6.280,15.011,133.986,-633.900,8.651,-16.117,4,10.114,0.308,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,15.135,0.000,1.000,93.986
6.300,15.221,134.187,-634.135,8.650,-15.919,4,9.922,0.263,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,15.350,0.000,1.000,94.187
6.320,15.428,134.399,-634.367,8.649,-15.712,4,9.736,0.225,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,15.562,0.000,1.000,94.399
6.340,15.633,134.620,-634.595,8.648,-15.494,4,9.558,0.207,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,15.770,0.000,1.000,94.620
6.360,15.835,134.851,-634.820,8.648,-15.267,4,9.294,0.328,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,15.977,0.000,1.000,94.851
