time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,28.976,105.706,-628.479,19.652,-44.312,0,0.000,0.412,"",1.000,0.000,-0.500,33.143,0.000,1.000,65.706
3.060,28.744,106.366,-628.526,19.708,-43.652,0,0.000,0.428,"",1.000,0.000,-0.500,33.113,0.000,1.000,66.366
3.080,28.510,107.027,-628.573,19.759,-42.992,0,0.000,0.443,"",1.000,0.000,-0.500,33.084,0.000,0.999,67.027
3.100,28.275,107.687,-628.620,19.807,-42.333,0,0.000,0.456,"",1.000,0.000,-0.500,33.056,0.000,0.999,67.687
3.120,28.038,108.346,-628.667,19.850,-41.674,0,0.000,0.469,"",1.000,0.000,-0.500,33.029,0.000,0.999,68.346
3.140,27.799,109.006,-628.714,19.890,-41.015,0,0.000,0.480,"",1.000,0.000,-0.500,33.004,0.000,0.999,69.006
3.160,27.559,109.665,-628.760,19.926,-40.357,0,0.000,0.491,"",1.000,0.000,-0.500,32.979,0.000,0.998,69.665
3.180,27.318,110.323,-628.807,19.958,-39.699,0,0.000,0.500,"",1.000,0.000,-0.500,32.956,0.000,0.998,70.323
3.200,27.076,110.982,-628.854,19.986,-39.041,0,0.000,0.508,"",1.000,0.000,-0.500,32.934,0.000,0.998,70.982
3.220,26.832,111.640,-628.901,20.010,-38.384,0,0.000,0.515,"",1.000,0.000,-0.500,32.913,0.000,0.998,71.640
3.240,26.588,112.297,-628.948,20.030,-37.727,0,0.000,0.522,"",1.000,0.000,-0.500,32.893,0.000,0.997,72.297
3.260,26.342,112.955,-628.994,20.046,-37.070,0,0.000,0.527,"",1.000,0.000,-0.500,32.875,0.000,0.997,72.955
3.280,26.095,113.612,-629.041,20.058,-36.414,0,0.000,0.531,"",1.000,0.000,-0.500,32.857,0.000,0.997,73.612
3.300,25.847,114.269,-629.088,20.066,-35.758,0,0.000,0.534,"",1.000,0.000,-0.500,32.841,0.000,0.996,74.268
3.320,25.599,114.925,-629.134,20.070,-35.102,0,0.000,0.537,"",1.000,0.000,-0.500,32.826,0.000,0.996,74.925
3.340,25.349,115.581,-629.181,20.071,-34.447,0,0.000,0.538,"",1.000,0.000,-0.500,32.812,0.000,0.996,75.581
3.360,25.098,116.237,-629.228,20.067,-33.792,0,0.000,0.539,"",1.000,0.000,-0.500,32.799,0.000,0.995,76.237
3.380,24.846,116.892,-629.274,20.060,-33.137,0,0.000,0.538,"",1.000,0.000,-0.500,32.788,0.000,0.995,76.892
3.400,24.594,117.547,-629.321,20.048,-32.483,0,0.000,0.537,"",1.000,0.000,-0.500,32.778,0.000,0.995,77.547
3.420,24.340,118.202,-629.368,20.033,-31.829,0,0.000,0.535,"",1.000,0.000,-0.500,32.768,0.000,0.995,78.202
3.440,24.085,118.856,-629.414,20.014,-31.175,0,0.000,0.532,"",1.000,0.000,-0.500,32.760,0.000,0.995,78.856
3.460,23.830,119.510,-629.461,19.991,-30.521,0,0.000,0.529,"",1.000,0.000,-0.500,32.754,0.000,0.994,79.510
3.480,23.573,120.164,-629.508,19.964,-29.868,0,0.000,0.524,"",1.000,0.000,-0.500,32.748,0.000,0.994,80.164
3.500,23.316,120.817,-629.554,19.933,-29.216,0,0.000,0.519,"",1.000,0.000,-0.500,32.744,0.000,0.994,80.817
3.520,23.057,121.470,-629.601,19.898,-28.563,0,0.000,0.513,"",1.000,0.000,-0.500,32.740,0.000,0.994,81.470
3.540,22.797,122.123,-629.647,19.859,-27.911,0,0.000,0.507,"",1.000,0.000,-0.500,32.738,0.000,0.994,82.123
3.560,22.536,122.776,-629.694,19.816,-27.259,0,0.000,0.500,"",1.000,0.000,-0.500,32.737,0.000,0.994,82.776
3.580,22.274,123.428,-629.741,19.770,-26.608,0,0.000,0.492,"",1.000,0.000,-0.500,32.738,0.000,0.994,83.428
3.600,22.010,124.080,-629.787,19.719,-25.957,0,0.000,0.484,"",1.000,0.000,-0.500,32.739,0.000,0.993,84.080
3.620,21.746,124.731,-629.834,19.665,-25.306,0,0.000,0.475,"",1.000,0.000,-0.500,32.742,0.000,0.993,84.731
3.640,21.480,125.382,-629.880,19.607,-24.655,0,0.000,0.466,"",1.000,0.000,-0.500,32.745,0.000,0.993,85.382
3.660,21.212,126.033,-629.927,19.545,-24.005,0,0.000,0.456,"",1.000,0.000,-0.500,32.750,0.000,0.993,86.033
3.680,20.944,126.684,-629.974,19.479,-23.355,0,0.000,0.445,"",1.000,0.000,-0.500,32.756,0.000,0.994,86.684
3.700,20.674,127.334,-630.020,19.409,-22.706,0,0.000,0.435,"",1.000,0.000,-0.500,32.764,0.000,0.994,87.334
3.720,20.402,127.984,-630.067,19.335,-22.056,0,0.000,0.423,"",1.000,0.000,-0.500,32.772,0.000,0.994,87.984
3.740,20.129,128.634,-630.114,19.257,-21.407,0,0.000,0.412,"",1.000,0.000,-0.500,32.782,0.000,0.994,88.634
3.760,19.855,129.283,-630.160,19.176,-20.759,0,0.000,0.400,"",1.000,0.000,-0.500,32.792,0.000,0.994,89.283
3.780,19.579,129.932,-630.207,19.090,-20.110,0,0.000,0.388,"",1.000,0.000,-0.500,32.804,0.000,0.994,89.932
3.800,19.301,130.581,-630.253,19.001,-19.462,0,0.000,0.375,"",1.000,0.000,-0.500,32.817,0.000,0.994,90.581
3.820,19.022,131.229,-630.300,18.908,-18.815,0,0.000,0.362,"",1.000,0.000,-0.500,32.831,0.000,0.994,91.229
3.840,18.741,131.878,-630.347,18.811,-18.167,0,0.000,0.349,"",1.000,0.000,-0.500,32.847,0.000,0.994,91.878
3.860,18.459,132.525,-630.393,18.710,-17.520,0,0.000,0.336,"",1.000,0.000,-0.500,32.863,0.000,0.995,92.525
3.880,18.175,133.173,-630.440,18.605,-16.873,0,0.000,0.323,"",1.000,0.000,-0.500,32.881,0.000,0.995,93.173
3.900,17.889,133.820,-630.487,18.496,-16.226,0,0.000,0.309,"",1.000,0.000,-0.500,32.899,0.000,0.995,93.820
3.920,17.602,134.467,-630.533,18.383,-15.580,0,0.000,0.296,"",1.000,0.000,-0.500,32.919,0.000,0.995,94.467
3.940,17.313,135.114,-630.580,18.267,-14.934,0,0.000,0.282,"",1.000,0.000,-0.500,32.940,0.000,0.995,95.114
3.960,17.022,135.761,-630.627,18.147,-14.288,0,0.000,0.268,"",1.000,0.000,-0.500,32.962,0.000,0.996,95.761
3.980,16.730,136.407,-630.673,18.022,-13.643,0,0.000,0.254,"",1.000,0.000,-0.500,32.985,0.000,0.996,96.407
4.000,16.436,137.053,-630.720,17.894,-12.997,0,0.000,0.240,"",1.000,0.000,-0.500,33.010,0.000,0.996,97.053
4.020,16.141,137.698,-630.767,17.762,-12.352,0,0.000,0.227,"",1.000,0.000,-0.500,33.035,0.000,0.996,97.698
4.040,15.843,138.344,-630.814,17.626,-11.708,0,0.000,0.213,"",1.000,0.000,-0.500,33.062,0.000,0.996,98.344
4.060,15.545,138.989,-630.860,17.487,-11.063,0,0.000,0.199,"",1.000,0.000,-0.500,33.089,0.000,0.997,98.989
4.080,15.245,139.634,-630.907,17.343,-10.419,0,0.000,0.185,"",1.000,0.000,-0.500,33.118,0.000,0.997,99.634
4.100,14.943,140.278,-630.954,17.196,-9.775,0,0.000,0.172,"",1.000,0.000,-0.500,33.148,0.000,0.997,100.278
4.120,14.640,140.922,-631.000,17.044,-9.132,0,0.000,0.159,"",1.000,0.000,-0.500,33.179,0.000,0.997,100.922
4.140,14.335,141.566,-631.047,16.889,-8.488,0,0.000,0.146,"",1.000,0.000,-0.500,33.211,0.000,0.997,101.566
4.160,14.029,142.210,-631.094,16.730,-7.845,0,0.000,0.133,"",1.000,0.000,-0.500,33.244,0.000,0.998,102.210
4.180,13.722,142.854,-631.140,16.567,-7.202,0,0.000,0.120,"",1.000,0.000,-0.500,33.278,0.000,0.998,102.854
4.200,13.414,143.497,-631.187,16.400,-6.560,0,0.000,0.108,"",1.000,0.000,-0.500,33.313,0.000,0.998,103.497
4.220,13.104,144.140,-631.234,16.230,-5.918,0,0.000,0.097,"",1.000,0.000,-0.500,33.350,0.000,0.998,104.140
4.240,12.793,144.783,-631.281,16.055,-5.276,0,0.000,0.086,"",1.000,0.000,-0.500,33.387,0.000,0.998,104.783
4.260,12.481,145.425,-631.327,15.877,-4.634,0,0.000,0.076,"",1.000,0.000,-0.500,33.426,0.000,0.999,105.425
4.280,12.169,146.067,-631.374,15.695,-3.992,0,0.000,0.067,"",1.000,0.000,-0.500,33.465,0.000,0.999,106.067
4.300,11.855,146.709,-631.421,15.509,-3.351,0,0.000,0.059,"",1.000,0.000,-0.500,33.506,0.000,0.999,106.709
4.320,11.540,147.351,-631.467,15.319,-2.710,0,0.000,0.053,"",1.000,0.000,-0.500,33.547,0.000,0.999,107.351
4.340,11.225,147.993,-631.514,15.125,-2.069,0,0.000,0.050,"",1.000,0.000,-0.500,33.590,0.000,0.999,107.993
4.360,10.909,148.634,-631.561,14.927,-1.429,0,0.000,0.049,"",1.000,0.000,-0.500,33.633,0.000,0.999,108.634
4.380,10.592,149.275,-631.607,14.726,-0.788,0,0.000,0.051,"",1.000,0.000,-0.500,33.678,0.000,0.999,109.275
4.400,10.275,149.916,-631.654,14.521,-0.148,0,0.000,0.055,"",1.000,0.000,-0.500,33.724,0.000,0.999,109.916
4.420,9.957,150.556,-631.700,14.312,0.492,0,0.000,0.060,"",1.000,0.000,-0.500,33.771,0.000,1.000,110.556
4.440,9.639,151.196,-631.747,14.099,1.131,0,0.000,0.066,"",1.000,0.000,-0.500,33.818,0.000,1.000,111.196
4.460,9.321,151.836,-631.794,13.882,1.771,0,0.000,0.073,"",1.000,0.000,-0.500,33.867,0.000,1.000,111.836
4.480,9.003,152.476,-631.840,13.661,2.410,0,0.000,0.081,"",1.000,0.000,-0.500,33.917,0.000,1.000,112.476
4.500,8.684,153.116,-631.887,13.437,3.049,0,0.000,0.088,"",1.000,0.000,-0.500,33.968,0.000,1.000,113.116
4.520,8.366,153.755,-631.933,13.208,3.687,0,0.000,0.096,"",1.000,0.000,-0.500,34.019,0.000,1.000,113.755
4.540,8.047,154.394,-631.980,12.976,4.326,0,0.000,0.103,"",1.000,0.000,-0.500,34.072,0.000,1.000,114.394
4.560,7.729,155.033,-632.026,12.740,4.964,0,0.000,0.110,"",1.000,0.000,-0.500,34.126,0.000,1.000,115.033
4.580,7.411,155.671,-632.073,12.501,5.602,0,0.000,0.117,"",1.000,0.000,-0.500,34.180,0.000,1.000,115.671
4.600,7.094,156.310,-632.119,12.257,6.239,0,0.000,0.124,"",1.000,0.000,-0.500,34.236,0.000,1.000,116.310
4.620,6.777,156.948,-632.166,12.009,6.877,0,0.000,0.130,"",1.000,0.000,-0.500,34.293,0.000,1.000,116.948
4.640,6.460,157.586,-632.212,11.758,7.514,0,0.000,0.136,"",1.000,0.000,-0.500,34.350,0.000,1.000,117.586
4.660,6.144,158.223,-632.259,11.503,8.151,0,0.000,0.142,"",1.000,0.000,-0.500,34.409,0.000,1.000,118.223
4.680,5.829,158.861,-632.305,11.244,8.788,0,0.000,0.148,"",1.000,0.000,-0.500,34.468,0.000,1.000,118.861
4.700,5.515,159.498,-632.352,10.981,9.424,0,0.000,0.153,"",1.000,0.000,-0.500,34.528,0.000,1.000,119.498
4.720,5.201,160.135,-632.398,10.715,10.060,0,0.000,0.158,"",1.000,0.000,-0.500,34.590,0.000,1.000,120.135
4.740,4.889,160.772,-632.444,10.444,10.696,0,0.000,0.162,"",1.000,0.000,-0.500,34.652,0.000,1.000,120.772
4.760,4.577,161.408,-632.491,10.170,11.332,0,0.000,0.166,"",1.000,0.000,-0.500,34.715,0.000,1.000,121.408
4.780,4.267,162.044,-632.537,9.892,11.968,0,0.000,0.170,"",1.000,0.000,-0.500,34.779,0.000,1.000,122.044
4.800,3.958,162.680,-632.583,9.610,12.603,0,0.000,0.174,"",1.000,0.000,-0.500,34.844,0.000,1.000,122.680
4.820,3.650,163.316,-632.630,9.325,13.238,0,0.000,0.177,"",1.000,0.000,-0.500,34.910,0.000,1.000,123.316
4.840,3.343,163.952,-632.676,9.035,13.873,0,0.000,0.179,"",1.000,0.000,-0.500,34.976,0.000,1.000,123.952
4.860,3.038,164.587,-632.722,8.742,14.508,0,0.000,0.182,"",1.000,0.000,-0.500,35.044,0.000,1.000,124.587
4.880,3.346,165.215,-632.758,8.594,15.135,4,45.000,0.952,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,32.075,0.000,1.000,125.215
