time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.960,10.709,74.099,-624.968,12.926,-75.864,2,5.472,5.278,"",1.000,0.000,0.500,10.710,0.000,0.590,34.099
3.980,10.868,74.310,-624.976,12.980,-75.654,2,5.495,5.713,"",1.000,0.000,0.500,10.869,0.000,0.591,34.310
4.000,11.028,74.525,-624.982,13.033,-75.439,2,5.387,5.480,"",1.000,0.000,0.500,11.029,0.000,0.593,34.525
4.020,11.190,74.743,-624.986,13.084,-75.220,2,5.461,5.441,"",1.000,0.000,-0.500,11.190,0.000,0.594,34.743
4.040,11.353,74.966,-624.988,13.133,-74.998,2,5.333,5.856,"",1.000,0.000,-0.500,11.353,0.000,0.595,34.966
4.060,11.517,75.192,-624.989,13.180,-74.772,2,5.402,5.539,"",1.000,0.000,-0.500,11.518,0.000,0.595,35.192
4.080,11.683,75.422,-624.988,13.225,-74.542,2,5.452,5.820,"",1.000,0.000,-0.500,11.683,0.000,0.596,35.422
4.100,11.849,75.655,-624.985,13.268,-74.309,2,5.370,5.588,"",1.000,0.000,-0.500,11.850,0.000,0.596,35.655
4.120,12.017,75.892,-624.981,13.310,-74.072,2,5.472,5.505,"",1.000,0.000,-0.500,12.018,0.000,0.595,35.892
4.140,11.977,76.129,-624.976,13.349,-73.835,1,2.895,3.203,"",1.000,0.000,-0.499,11.980,0.000,0.597,36.129
4.160,11.901,76.363,-624.967,13.388,-73.600,1,2.416,3.080,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.13)",1.000,0.000,-0.487,11.905,0.000,0.599,36.363
4.180,11.847,76.595,-624.956,13.425,-73.368,1,2.372,3.050,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.13)",1.000,0.000,-0.483,11.854,0.000,0.601,36.595
4.200,11.792,76.826,-624.943,13.462,-73.137,1,2.292,2.978,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.13)",1.000,0.000,-0.486,11.804,0.000,0.604,36.826
4.220,11.737,77.056,-624.929,13.496,-72.907,1,2.126,2.918,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.13)",1.000,0.000,-0.492,11.754,0.000,0.608,37.056
4.240,11.680,77.284,-624.913,13.528,-72.678,1,2.130,2.868,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.61, -0.14)",1.000,0.000,-0.500,11.705,0.000,0.612,37.284
4.260,11.632,77.512,-624.895,13.558,-72.449,1,2.012,2.828,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.61, -0.14)",1.000,0.000,-0.500,11.666,0.000,0.616,37.512
4.280,11.573,77.739,-624.876,13.586,-72.222,1,2.069,2.798,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.62, -0.15)",1.000,0.000,-0.500,11.618,0.000,0.620,37.739
4.300,11.514,77.965,-624.855,13.612,-71.996,1,2.023,2.778,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.62, -0.16)",1.000,0.000,-0.500,11.571,0.000,0.624,37.965
4.320,11.471,78.193,-624.835,13.634,-71.768,1,2.087,2.770,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)",1.000,0.000,-0.500,11.547,0.000,0.631,38.193
4.340,11.429,78.419,-624.814,13.653,-71.541,1,1.635,2.651,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.526,0.000,0.638,38.419
4.360,11.551,78.646,-624.783,13.676,-71.314,2,4.376,2.400,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.631,0.000,0.642,38.646
4.380,11.498,78.873,-624.749,13.697,-71.086,1,3.189,2.553,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.591,0.000,0.644,38.873
4.400,11.456,79.099,-624.715,13.715,-70.860,1,2.666,2.565,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.570,0.000,0.645,39.099
4.420,11.392,79.324,-624.676,13.732,-70.634,0,0.000,2.577,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.522,0.000,0.645,39.324
4.440,11.350,79.549,-624.636,13.744,-70.408,0,0.000,2.552,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.507,0.000,0.643,39.549
4.460,11.309,79.774,-624.595,13.751,-70.183,0,0.000,2.513,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.497,0.000,0.642,39.774
4.480,11.268,80.000,-624.552,13.756,-69.956,1,2.291,2.477,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.486,0.000,0.639,40.000
4.500,11.229,80.227,-624.510,13.757,-69.729,1,3.336,2.465,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.477,0.000,0.638,40.227
4.520,11.192,80.455,-624.469,13.755,-69.499,1,4.169,2.465,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, -0.08)",1.000,0.000,-0.500,11.470,0.000,0.639,40.455
4.540,11.157,80.685,-624.430,13.751,-69.269,1,4.856,2.471,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)",1.000,0.000,-0.500,11.466,0.000,0.644,40.685
4.560,11.124,80.917,-624.394,13.745,-69.037,1,5.471,2.482,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)",1.000,0.000,-0.500,11.465,0.000,0.651,40.917
4.580,11.093,81.148,-624.361,13.735,-68.804,0,0.000,2.498,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)",1.000,0.000,-0.476,11.470,0.000,0.661,41.148
4.600,11.063,81.380,-624.328,13.722,-68.572,0,0.000,2.434,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)",1.000,0.000,-0.444,11.478,0.000,0.672,41.380
4.620,11.034,81.611,-624.295,13.705,-68.340,0,0.000,2.370,"",1.000,0.000,0.252,11.490,0.000,0.682,41.611
4.640,11.006,81.843,-624.263,13.684,-68.108,0,0.000,2.305,"",1.000,0.000,0.220,11.505,0.000,0.693,41.843
4.660,10.980,82.074,-624.231,13.659,-67.876,0,0.000,2.240,"",1.000,0.000,0.193,11.523,0.000,0.704,42.074
4.680,10.956,82.305,-624.199,13.630,-67.645,0,0.000,2.175,"",1.000,0.000,0.173,11.544,0.000,0.716,42.305
4.700,10.933,82.536,-624.168,13.598,-67.413,0,0.000,2.109,"",1.000,0.000,0.160,11.569,0.000,0.727,42.536
4.720,10.912,82.767,-624.137,13.561,-67.182,0,0.000,2.044,"",1.000,0.000,0.156,11.597,0.000,0.739,42.767
4.740,10.892,82.996,-624.104,13.522,-66.952,1,4.625,1.979,"",1.000,0.000,0.159,11.627,0.000,0.749,42.996
4.760,10.872,83.225,-624.070,13.480,-66.723,1,4.520,1.974,"",1.000,0.000,0.168,11.660,0.000,0.759,43.225
4.780,10.855,83.453,-624.037,13.434,-66.494,0,0.000,1.969,"",1.000,0.000,0.178,11.696,0.000,0.768,43.453
4.800,10.840,83.682,-624.003,13.384,-66.265,0,0.000,1.900,"",1.000,0.000,0.190,11.734,0.000,0.778,43.682
4.820,10.827,83.910,-623.970,13.330,-66.036,0,0.000,1.830,"",1.000,0.000,0.204,11.775,0.000,0.788,43.910
4.840,10.816,84.138,-623.938,13.273,-65.807,0,0.000,1.761,"",1.000,0.000,0.220,11.820,0.000,0.798,44.138
4.860,10.807,84.366,-623.905,13.211,-65.579,0,0.000,1.691,"",1.000,0.000,0.237,11.867,0.000,0.808,44.366
4.880,10.801,84.593,-623.873,13.146,-65.351,0,0.000,1.621,"",1.000,0.000,0.255,11.918,0.000,0.818,44.593
4.900,10.797,84.821,-623.841,13.076,-65.123,0,0.000,1.552,"",1.000,0.000,0.274,11.971,0.000,0.828,44.821
4.920,10.795,85.048,-623.809,13.003,-64.895,0,0.000,1.483,"",1.000,0.000,0.293,12.028,0.000,0.838,45.048
4.940,10.796,85.275,-623.777,12.926,-64.668,0,0.000,1.415,"",1.000,0.000,0.312,12.087,0.000,0.848,45.275
4.960,10.799,85.501,-623.746,12.845,-64.441,0,0.000,1.348,"",1.000,0.000,0.331,12.149,0.000,0.858,45.501
4.980,10.804,85.728,-623.715,12.760,-64.214,0,0.000,1.282,"",1.000,0.000,0.351,12.213,0.000,0.867,45.728
5.000,10.812,85.954,-623.684,12.671,-63.987,0,0.000,1.218,"",1.000,0.000,0.370,12.281,0.000,0.876,45.954
5.020,10.822,86.180,-623.653,12.578,-63.760,0,0.000,1.157,"",1.000,0.000,0.389,12.351,0.000,0.885,46.180
5.040,10.834,86.406,-623.623,12.481,-63.534,0,0.000,1.098,"",1.000,0.000,0.408,12.424,0.000,0.894,46.406
5.060,10.848,86.631,-623.592,12.380,-63.308,0,0.000,1.042,"",1.000,0.000,0.426,12.499,0.000,0.902,46.631
5.080,10.865,86.857,-623.562,12.275,-63.082,0,0.000,0.990,"",1.000,0.000,0.445,12.577,0.000,0.910,46.857
5.100,10.883,87.082,-623.532,12.166,-62.856,0,0.000,0.943,"",1.000,0.000,0.463,12.657,0.000,0.918,47.082
5.120,10.903,87.307,-623.502,12.053,-62.631,0,0.000,0.901,"",1.000,0.000,0.480,12.740,0.000,0.925,47.307
5.140,10.925,87.531,-623.471,11.936,-62.406,0,0.000,0.864,"",1.000,0.000,0.497,12.825,0.000,0.932,47.531
5.160,10.949,87.755,-623.442,11.815,-62.181,0,0.000,0.835,"",1.000,0.000,0.500,12.912,0.000,0.938,47.755
5.180,10.974,87.979,-623.412,11.690,-61.957,0,0.000,0.812,"",1.000,0.000,0.500,13.002,0.000,0.944,47.979
5.200,11.001,88.203,-623.382,11.560,-61.732,0,0.000,0.796,"",1.000,0.000,0.500,13.093,0.000,0.950,48.203
5.220,11.029,88.427,-623.352,11.427,-61.508,0,0.000,0.788,"",1.000,0.000,0.500,13.187,0.000,0.955,48.427
5.240,11.058,88.650,-623.322,11.290,-61.285,0,0.000,0.787,"",1.000,0.000,0.500,13.284,0.000,0.959,48.650
5.260,11.088,88.873,-623.292,11.149,-61.061,0,0.000,0.793,"",1.000,0.000,0.500,13.382,0.000,0.964,48.873
5.280,11.119,89.096,-623.263,11.004,-60.838,0,0.000,0.805,"",1.000,0.000,0.500,13.482,0.000,0.967,49.096
5.300,11.119,89.317,-623.230,10.859,-60.616,1,11.250,0.823,"",1.000,0.000,0.500,13.507,0.000,0.971,49.317
5.320,11.085,89.538,-623.195,10.715,-60.395,1,11.250,0.501,"",1.000,0.000,0.500,13.531,0.000,0.975,49.538
5.340,10.908,89.755,-623.151,10.573,-60.176,1,10.672,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.52, 0.01)",1.000,0.000,0.500,13.496,0.000,0.978,49.755
5.360,10.813,89.972,-623.105,10.431,-59.958,1,8.102,0.574,"",1.000,0.000,0.500,13.537,0.000,0.980,49.972
5.380,10.684,90.188,-623.057,10.287,-59.742,1,7.710,0.849,"",1.000,0.000,0.500,13.577,0.000,0.983,50.188
5.400,10.521,90.403,-623.008,10.142,-59.526,1,6.880,1.147,"",1.000,0.000,0.500,13.621,0.000,0.984,50.403
5.420,10.321,90.618,-622.958,9.996,-59.310,1,6.799,1.438,"",1.000,0.000,0.473,13.663,0.000,0.984,50.618
5.440,10.103,90.832,-622.907,9.845,-59.095,0,0.000,1.741,"",1.000,0.000,0.444,13.763,0.000,0.983,50.832
5.460,9.867,91.047,-622.858,9.690,-58.880,0,0.000,1.826,"",1.000,0.000,0.425,13.866,0.000,0.981,51.047
5.480,9.617,91.261,-622.808,9.530,-58.664,0,0.000,1.907,"",1.000,0.000,0.416,13.971,0.000,0.978,51.261
5.500,9.353,91.476,-622.759,9.367,-58.449,0,0.000,1.983,"",1.000,0.000,0.417,14.077,0.000,0.974,51.476
5.520,9.077,91.691,-622.710,9.199,-58.233,0,0.000,2.056,"",1.000,0.000,0.426,14.185,0.000,0.969,51.691
5.540,8.790,91.906,-622.661,9.028,-58.017,0,0.000,2.124,"",1.000,0.000,0.442,14.295,0.000,0.964,51.906
5.560,8.562,92.123,-622.614,8.857,-57.799,1,11.250,2.187,"",1.000,0.000,0.464,14.265,0.000,0.961,52.123
5.580,9.390,92.351,-622.611,8.757,-57.571,3,33.750,8.300,"",1.000,0.000,0.483,12.758,0.000,0.982,52.351
5.600,9.846,92.580,-622.603,8.652,-57.342,3,32.425,18.378,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.389,12.448,0.000,0.991,52.580
5.620,10.237,92.808,-622.599,8.559,-57.114,4,43.224,15.593,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.320,12.101,0.000,0.996,52.808
5.640,10.688,93.043,-622.493,8.576,-56.877,4,42.929,14.621,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.262,11.417,0.000,0.994,53.043
5.660,10.990,93.278,-622.492,8.552,-56.642,4,27.113,19.332,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.114,11.406,0.000,0.999,53.278
5.680,11.248,93.512,-622.495,8.534,-56.408,4,25.510,16.732,"",1.000,0.000,0.044,11.464,0.000,1.000,53.512
5.700,11.480,93.747,-622.502,8.522,-56.173,4,23.922,14.374,"",1.000,0.000,-0.004,11.587,0.000,1.000,53.747
5.720,11.672,93.982,-622.506,8.519,-55.938,4,22.445,8.251,"",1.000,0.000,-0.037,11.733,0.000,0.999,53.982
5.740,11.901,94.215,-622.479,8.543,-55.705,4,19.211,4.675,"Takeoff - 40m x 6m, 6.2m rise:(0.58, 0.81, 0.01)",1.000,0.000,-0.068,11.918,0.000,1.000,54.215
5.760,12.104,94.458,-622.488,8.547,-55.462,4,18.187,2.811,"",1.000,0.000,-0.144,12.111,0.000,1.000,54.458
5.780,12.304,94.704,-622.498,8.553,-55.216,4,16.558,2.278,"",1.000,0.000,-0.162,12.307,0.000,1.000,54.704
5.800,12.502,94.955,-622.509,8.562,-54.966,4,14.958,1.816,"",1.000,0.000,-0.175,12.505,0.000,1.000,54.955
5.820,12.698,95.209,-622.520,8.572,-54.711,4,13.460,1.417,"",1.000,0.000,-0.183,12.703,0.000,1.000,55.209
5.840,12.894,95.467,-622.531,8.584,-54.453,4,12.106,1.071,"",1.000,0.000,-0.188,12.900,0.000,1.000,55.467
5.860,13.088,95.729,-622.543,8.595,-54.191,4,10.922,0.779,"",1.000,0.000,-0.189,13.096,0.000,1.000,55.729
5.880,13.282,95.995,-622.555,8.607,-53.926,4,9.914,0.536,"",1.000,0.000,-0.187,13.290,0.000,1.000,55.995
5.900,13.475,96.265,-622.567,8.618,-53.656,4,9.082,0.344,"",1.000,0.000,-0.182,13.483,0.000,1.000,56.265
5.920,13.667,96.538,-622.580,8.629,-53.383,4,8.417,0.208,"",1.000,0.000,-0.175,13.675,0.000,1.000,56.538
5.940,13.858,96.816,-622.594,8.640,-53.106,4,7.910,0.149,"",1.000,0.000,-0.166,13.865,0.000,1.000,56.816
5.960,14.048,97.097,-622.608,8.649,-52.825,4,7.547,0.167,"",1.000,0.000,-0.155,14.055,0.000,1.000,57.097
5.980,14.237,97.381,-622.624,8.657,-52.541,4,7.312,0.206,"",1.000,0.000,-0.143,14.243,0.000,1.000,57.381
6.000,14.425,97.670,-622.640,8.664,-52.252,4,7.188,0.243,"",1.000,0.000,-0.130,14.430,0.000,1.000,57.670
6.020,14.612,97.962,-622.658,8.671,-51.961,4,7.491,1.287,"",1.000,0.000,-0.117,14.617,0.000,1.000,57.962
6.040,14.798,98.257,-622.677,8.676,-51.665,4,7.583,1.066,"",1.000,0.000,-0.104,14.803,0.000,1.000,58.257
6.060,14.983,98.557,-622.696,8.681,-51.366,4,7.696,0.602,"",1.000,0.000,-0.090,14.987,0.000,1.000,58.557
6.080,15.167,98.859,-622.717,8.685,-51.064,4,7.892,0.497,"",1.000,0.000,-0.077,15.171,0.000,1.000,58.859
6.100,15.349,99.166,-622.740,8.689,-50.758,4,8.036,0.157,"",1.000,0.000,-0.065,15.353,0.000,1.000,59.166
6.120,15.531,99.476,-622.764,8.692,-50.448,4,8.180,0.140,"",1.000,0.000,-0.052,15.535,0.000,1.000,59.476
6.140,15.711,99.789,-622.790,8.694,-50.135,4,8.415,0.154,"",1.000,0.000,-0.041,15.715,0.000,1.000,59.789
6.160,15.891,100.106,-622.818,8.696,-49.818,4,8.536,0.327,"",1.000,0.000,-0.030,15.895,0.000,1.000,60.106
6.180,16.069,100.427,-622.847,8.698,-49.498,4,8.724,0.839,"",1.000,0.000,-0.019,16.073,0.000,1.000,60.427
6.200,16.247,100.751,-622.878,8.699,-49.175,4,8.877,0.358,"",1.000,0.000,-0.010,16.250,0.000,1.000,60.751
6.220,16.424,101.078,-622.910,8.700,-48.848,4,8.954,0.419,"",1.000,0.000,-0.002,16.427,0.000,1.000,61.078
6.240,16.600,101.409,-622.944,8.700,-48.517,4,9.142,0.318,"",1.000,0.000,0.006,16.603,0.000,1.000,61.409
6.260,16.775,101.743,-622.979,8.701,-48.184,4,9.572,0.908,"",1.000,0.000,0.013,16.777,0.000,1.000,61.743
6.280,16.949,102.081,-623.015,8.702,-47.846,4,9.610,0.508,"",1.000,0.000,0.019,16.951,0.000,1.000,62.081
6.300,17.123,102.423,-623.052,8.702,-47.506,4,9.707,0.498,"",1.000,0.000,0.025,17.125,0.000,1.000,62.422
6.320,17.296,102.767,-623.091,8.703,-47.162,4,9.669,0.244,"",1.000,0.000,0.029,17.297,0.000,1.000,62.767
6.340,17.468,103.115,-623.130,8.703,-46.814,4,9.626,0.162,"",1.000,0.000,0.033,17.469,0.000,1.000,63.115
6.360,17.639,103.466,-623.170,8.704,-46.464,4,9.601,0.551,"",1.000,0.000,0.036,17.640,0.000,1.000,63.466
6.380,17.809,103.821,-623.212,8.704,-46.110,4,9.626,0.271,"",1.000,0.000,0.039,17.810,0.000,1.000,63.821
6.400,17.979,104.179,-623.254,8.704,-45.752,4,9.559,0.297,"",1.000,0.000,0.041,17.979,0.000,1.000,64.179
6.420,18.148,104.540,-623.296,8.705,-45.392,4,9.539,0.307,"",1.000,0.000,0.042,18.148,0.000,1.000,64.540
6.440,18.315,104.905,-623.339,8.705,-45.028,4,9.630,0.226,"",1.000,0.000,0.043,18.316,0.000,1.000,64.905
6.460,18.482,105.273,-623.383,8.705,-44.661,4,9.657,0.224,"",1.000,0.000,0.044,18.482,0.000,1.000,65.272
6.480,18.648,105.644,-623.427,8.705,-44.290,4,9.734,0.183,"",1.000,0.000,0.044,18.648,0.000,1.000,65.644
6.500,18.813,106.018,-623.471,8.705,-43.917,4,9.834,0.132,"",1.000,0.000,0.044,18.813,0.000,1.000,66.018
6.520,18.977,106.395,-623.516,8.705,-43.540,4,9.924,0.094,"",1.000,0.000,0.044,18.977,0.000,1.000,66.395
6.540,19.140,106.776,-623.560,8.705,-43.160,4,9.998,0.067,"",1.000,0.000,0.044,19.141,0.000,1.000,66.776
6.560,19.302,107.161,-623.605,8.706,-42.776,4,10.057,0.049,"",1.000,0.000,0.043,19.303,0.000,1.000,67.160
6.580,19.463,107.548,-623.649,8.706,-42.389,4,10.100,0.039,"",1.000,0.000,0.042,19.464,0.000,1.000,67.548
6.600,19.624,107.939,-623.693,8.707,-42.000,4,10.128,0.034,"",1.000,0.000,0.041,19.624,0.000,1.000,67.938
6.620,19.783,108.332,-623.737,8.707,-41.606,4,10.143,0.034,"",1.000,0.000,0.040,19.784,0.000,1.000,68.332
6.640,19.941,108.729,-623.781,8.708,-41.210,4,10.146,0.038,"",1.000,0.000,0.039,19.942,0.000,1.000,68.729
6.660,20.099,109.130,-623.825,8.709,-40.810,4,10.139,0.044,"",1.000,0.000,0.037,20.099,0.000,1.000,69.130
6.680,20.255,109.533,-623.868,8.711,-40.408,4,10.124,0.052,"",1.000,0.000,0.036,20.256,0.000,1.000,69.533
6.700,20.411,109.940,-623.911,8.712,-40.002,4,10.102,0.062,"",1.000,0.000,0.035,20.412,0.000,1.000,69.940
6.720,20.565,110.350,-623.954,8.713,-39.593,4,10.076,0.072,"",1.000,0.000,0.034,20.566,0.000,1.000,70.349
6.740,20.719,110.762,-623.996,8.715,-39.180,4,10.047,0.082,"",1.000,0.000,0.032,20.720,0.000,1.000,70.762
6.760,20.872,111.178,-624.038,8.716,-38.765,4,10.016,0.092,"",1.000,0.000,0.031,20.873,0.000,1.000,71.178
6.780,21.025,111.597,-624.079,8.718,-38.346,4,9.984,0.101,"",1.000,0.000,0.030,21.026,0.000,1.000,71.597
6.800,21.176,112.020,-624.120,8.720,-37.925,4,9.953,0.110,"",1.000,0.000,0.029,21.177,0.000,1.000,72.020
6.820,21.326,112.445,-624.160,8.722,-37.500,4,9.923,0.118,"",1.000,0.000,0.028,21.327,0.000,1.000,72.445
6.840,21.476,112.873,-624.200,8.724,-37.073,4,9.895,0.125,"",1.000,0.000,0.027,21.477,0.000,1.000,72.873
6.860,21.625,113.304,-624.240,8.726,-36.642,4,9.869,0.132,"",1.000,0.000,0.026,21.626,0.000,1.000,73.304
6.880,21.773,113.739,-624.279,8.728,-36.208,4,9.845,0.138,"",1.000,0.000,0.025,21.774,0.000,1.000,73.739
6.900,21.920,114.176,-624.317,8.730,-35.772,4,9.825,0.143,"",1.000,0.000,0.024,21.921,0.000,1.000,74.176
6.920,22.066,114.616,-624.356,8.732,-35.332,4,9.807,0.147,"",1.000,0.000,0.023,22.067,0.000,1.000,74.616
6.940,22.206,115.059,-624.393,8.733,-34.889,4,9.792,0.150,"",0.967,0.000,0.022,22.207,0.000,1.000,75.059
6.960,22.335,115.505,-624.430,8.735,-34.444,4,9.780,0.153,"",0.897,0.000,0.022,22.336,0.000,1.000,75.505
6.980,22.453,115.953,-624.467,8.737,-33.997,4,9.771,0.155,"",0.832,0.000,0.021,22.454,0.000,1.000,75.953
7.000,22.562,116.404,-624.503,8.739,-33.547,4,9.765,0.157,"",0.773,0.000,0.021,22.563,0.000,1.000,76.403
7.020,22.662,116.856,-624.539,8.741,-33.095,4,9.760,0.158,"",0.719,0.000,0.020,22.663,0.000,1.000,76.856
7.040,22.754,117.310,-624.574,8.743,-32.641,4,9.758,0.159,"",0.669,0.000,0.020,22.755,0.000,1.000,77.310
7.060,22.838,117.766,-624.609,8.745,-32.186,4,9.758,0.159,"",0.623,0.000,0.019,22.839,0.000,1.000,77.766
7.080,22.916,118.224,-624.643,8.747,-31.729,4,9.759,0.160,"",0.581,0.000,0.019,22.917,0.000,1.000,78.224
7.100,22.988,118.683,-624.676,8.749,-31.270,4,9.761,0.160,"",0.542,0.000,0.018,22.989,0.000,1.000,78.683
7.120,23.054,119.143,-624.709,8.751,-30.810,4,9.472,0.160,"",0.506,0.000,0.018,23.055,0.000,1.000,79.143
7.140,23.115,119.605,-624.742,8.752,-30.349,4,9.498,0.139,"",0.473,0.000,0.017,23.115,0.000,1.000,79.605
7.160,23.171,120.068,-624.774,8.754,-29.887,4,9.513,0.130,"",0.443,0.000,0.017,23.172,0.000,1.000,80.068
7.180,23.223,120.532,-624.806,8.755,-29.423,4,9.528,0.124,"",0.414,0.000,0.017,23.224,0.000,1.000,80.532
7.200,23.271,120.997,-624.837,8.757,-28.959,4,9.548,0.118,"",0.388,0.000,0.016,23.272,0.000,1.000,80.997
7.220,23.315,121.462,-624.868,8.758,-28.493,4,9.576,0.111,"",0.364,0.000,0.016,23.316,0.000,1.000,81.462
7.240,23.356,121.929,-624.898,8.759,-28.027,4,9.611,0.105,"",0.342,0.000,0.016,23.357,0.000,1.000,81.929
7.260,23.394,122.396,-624.928,8.760,-27.560,4,9.359,0.099,"",0.322,0.000,0.015,23.395,0.000,1.000,82.396
7.280,23.429,122.864,-624.957,8.761,-27.092,4,9.489,0.039,"",0.303,0.000,0.015,23.430,0.000,1.000,82.864
7.300,23.462,123.333,-624.986,8.762,-26.624,4,9.628,0.010,"",0.285,0.000,0.015,23.462,0.000,1.000,83.333
7.320,23.492,123.802,-625.015,8.762,-26.155,4,9.759,0.030,"",0.269,0.000,0.014,23.492,0.000,1.000,83.802
7.340,23.519,124.272,-625.043,8.763,-25.686,4,9.873,0.046,"",0.254,0.000,0.014,23.520,0.000,1.000,84.272
7.360,23.545,124.743,-625.070,8.764,-25.216,4,9.967,0.056,"",0.240,0.000,0.014,23.545,0.000,1.000,84.743
7.380,23.568,125.214,-625.097,8.765,-24.745,4,10.040,0.061,"",0.228,0.000,0.014,23.569,0.000,1.000,85.214
7.400,23.590,125.685,-625.124,8.766,-24.274,4,10.092,0.063,"",0.216,0.000,0.013,23.590,0.000,1.000,85.685
7.420,23.610,126.157,-625.151,8.767,-23.803,4,10.125,0.062,"",0.205,0.000,0.013,23.610,0.000,1.000,86.157
7.440,23.628,126.629,-625.176,8.769,-23.331,4,10.140,0.060,"",0.195,0.000,0.013,23.629,0.000,1.000,86.629
7.460,23.646,127.102,-625.202,8.770,-22.859,4,10.142,0.057,"",0.186,0.000,0.013,23.646,0.000,1.000,87.102
7.480,23.661,127.575,-625.227,8.772,-22.386,4,10.132,0.052,"",0.177,0.000,0.012,23.662,0.000,1.000,87.574
7.500,23.676,128.048,-625.252,8.773,-21.913,4,10.112,0.047,"",0.169,0.000,0.012,23.676,0.000,1.000,88.048
7.520,23.689,128.521,-625.276,8.775,-21.440,4,10.086,0.042,"",0.162,0.000,0.012,23.690,0.000,1.000,88.521
7.540,23.702,128.995,-625.300,8.777,-20.967,4,10.056,0.037,"",0.155,0.000,0.012,23.702,0.000,1.000,88.995
7.560,23.714,129.469,-625.323,8.779,-20.493,4,10.022,0.032,"",0.149,0.000,0.011,23.714,0.000,1.000,89.469
7.580,23.724,129.943,-625.346,8.781,-20.019,4,9.987,0.027,"",0.143,0.000,0.011,23.725,0.000,1.000,89.943
7.600,23.734,130.418,-625.369,8.783,-19.545,4,9.952,0.023,"",0.138,0.000,0.011,23.734,0.000,1.000,90.418
7.620,23.743,130.892,-625.391,8.785,-19.071,4,9.919,0.019,"",0.133,0.000,0.011,23.744,0.000,1.000,90.892
7.640,23.752,131.367,-625.413,8.788,-18.596,4,9.887,0.015,"",0.128,0.000,0.010,23.752,0.000,1.000,91.367
7.660,23.760,131.842,-625.435,8.790,-18.121,4,9.858,0.012,"",0.124,0.000,0.010,23.760,0.000,1.000,91.842
7.680,23.767,132.317,-625.456,8.792,-17.647,4,9.832,0.009,"",0.120,0.000,0.010,23.767,0.000,1.000,92.317
7.700,23.774,132.793,-625.477,8.794,-17.172,4,9.810,0.007,"",0.117,0.000,0.009,23.774,0.000,1.000,92.792
7.720,23.780,133.268,-625.498,8.797,-16.696,4,9.791,0.004,"",0.113,0.000,0.009,23.780,0.000,1.000,93.268
7.740,23.786,133.744,-625.518,8.799,-16.221,4,9.775,0.003,"",0.110,0.000,0.009,23.786,0.000,1.000,93.743
7.760,23.791,134.219,-625.538,8.801,-15.746,4,9.763,0.002,"",0.107,0.000,0.009,23.791,0.000,1.000,94.219
7.780,23.796,134.695,-625.558,8.803,-15.270,4,9.753,0.001,"",0.105,0.000,0.009,23.796,0.000,1.000,94.695
7.800,23.801,135.171,-625.578,8.805,-14.795,4,9.747,0.001,"",0.102,0.000,0.008,23.801,0.000,1.000,95.171
7.820,23.805,135.647,-625.597,8.807,-14.319,4,9.743,0.002,"",0.100,0.000,0.008,23.805,0.000,1.000,95.647
7.840,23.809,136.123,-625.616,8.810,-13.843,4,9.742,0.002,"",0.098,0.000,0.008,23.809,0.000,1.000,96.123
