time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,10.674,75.516,-625.106,13.528,-74.449,2,5.152,4.514,"",1.000,0.000,0.500,10.683,0.000,0.605,35.516
4.160,10.841,75.726,-625.116,13.585,-74.239,2,5.008,4.684,"",1.000,0.000,-0.500,10.850,0.000,0.611,35.726
4.180,11.010,75.941,-625.125,13.640,-74.025,2,5.059,4.708,"",1.000,0.000,-0.500,11.019,0.000,0.616,35.941
4.200,10.956,76.155,-625.133,13.692,-73.811,1,2.714,1.537,"",1.000,0.000,-0.500,10.967,0.000,0.622,36.155
4.220,10.905,76.369,-625.140,13.742,-73.597,1,2.390,1.468,"",1.000,0.000,-0.500,10.918,0.000,0.630,36.369
4.240,10.858,76.584,-625.147,13.788,-73.382,1,2.128,1.404,"",1.000,0.000,-0.500,10.871,0.000,0.639,36.584
4.260,10.813,76.799,-625.154,13.831,-73.168,1,1.795,1.346,"",1.000,0.000,-0.500,10.828,0.000,0.648,36.799
4.280,10.772,77.014,-625.161,13.871,-72.953,1,1.543,1.293,"",1.000,0.000,-0.483,10.788,0.000,0.659,37.014
4.300,10.734,77.229,-625.167,13.907,-72.738,1,1.303,1.244,"",1.000,0.000,-0.446,10.751,0.000,0.670,37.229
4.320,10.699,77.444,-625.173,13.940,-72.523,1,1.025,1.200,"",1.000,0.000,-0.410,10.718,0.000,0.681,37.444
4.340,10.668,77.659,-625.180,13.969,-72.308,1,0.847,1.160,"",1.000,0.000,-0.374,10.688,0.000,0.692,37.659
4.360,10.571,77.869,-625.182,13.999,-72.098,1,0.646,1.122,"",1.000,0.000,-0.340,10.587,0.000,0.703,37.869
4.380,10.277,78.067,-625.188,14.043,-71.900,1,1.301,1.042,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.70, -0.12)",1.000,0.000,-0.331,10.327,0.000,0.713,38.067
4.400,10.251,78.265,-625.192,14.083,-71.702,1,2.275,1.122,"Takeoff - 40m x 6m, 6.2m rise:(0.69, 0.71, -0.13)",1.000,0.000,-0.366,10.286,0.000,0.724,38.265
4.420,10.186,78.461,-625.197,14.123,-71.505,1,2.330,1.057,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, -0.30)",1.000,0.000,-0.397,10.217,0.000,0.734,38.461
4.440,10.152,78.658,-625.202,14.160,-71.309,1,2.574,1.067,"",1.000,0.000,-0.432,10.178,0.000,0.746,38.658
4.460,10.113,78.855,-625.206,14.193,-71.112,0,0.000,0.997,"",1.000,0.000,-0.462,10.144,0.000,0.757,38.855
4.480,10.068,79.052,-625.211,14.222,-70.915,0,0.000,0.979,"",1.000,0.000,-0.492,10.114,0.000,0.768,39.052
4.500,10.018,79.249,-625.216,14.247,-70.718,0,0.000,0.962,"",1.000,0.000,-0.500,10.087,0.000,0.778,39.249
4.520,9.739,79.434,-625.222,14.288,-70.534,0,0.000,0.946,"",1.000,0.000,-0.500,9.774,0.000,0.788,39.434
4.540,9.479,79.612,-625.230,14.340,-70.355,0,0.000,1.279,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)",1.000,0.000,-0.500,9.515,0.000,0.800,39.612
4.560,9.245,79.783,-625.246,14.461,-70.184,0,0.000,1.020,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.02)",1.000,0.000,-0.500,9.352,0.000,0.847,39.783
4.580,9.210,79.961,-625.255,14.514,-70.007,0,0.000,0.423,"",1.000,0.000,-0.487,9.295,0.000,0.862,39.961
4.600,9.173,80.139,-625.264,14.563,-69.829,0,0.000,0.440,"",1.000,0.000,-0.500,9.243,0.000,0.876,40.139
4.620,9.134,80.317,-625.273,14.608,-69.651,0,0.000,0.463,"",1.000,0.000,-0.500,9.194,0.000,0.889,40.317
4.640,9.094,80.495,-625.283,14.649,-69.473,0,0.000,0.490,"",1.000,0.000,-0.500,9.149,0.000,0.902,40.495
4.660,9.052,80.673,-625.292,14.685,-69.295,0,0.000,0.521,"",1.000,0.000,-0.500,9.109,0.000,0.913,40.673
4.680,9.010,80.852,-625.300,14.719,-69.117,1,4.114,0.554,"",1.000,0.000,-0.500,9.068,0.000,0.923,40.852
4.700,8.969,81.031,-625.307,14.750,-68.938,1,4.810,0.501,"",1.000,0.000,-0.500,9.028,0.000,0.933,41.031
4.720,8.930,81.210,-625.312,14.779,-68.758,1,5.304,0.432,"",1.000,0.000,-0.500,8.989,0.000,0.941,41.210
4.740,8.894,81.390,-625.317,14.805,-68.578,1,4.790,0.354,"",1.000,0.000,-0.500,8.952,0.000,0.949,41.390
4.760,8.860,81.571,-625.320,14.829,-68.398,1,4.134,0.294,"",1.000,0.000,-0.500,8.918,0.000,0.956,41.571
4.780,8.828,81.751,-625.323,14.850,-68.217,1,3.506,0.264,"",1.000,0.000,-0.500,8.887,0.000,0.962,41.751
4.800,8.800,81.932,-625.325,14.868,-68.036,1,2.851,0.264,"",1.000,0.000,-0.500,8.861,0.000,0.968,41.932
4.820,8.776,82.113,-625.326,14.883,-67.855,1,2.278,0.289,"",1.000,0.000,-0.500,8.838,0.000,0.974,42.113
4.840,8.754,82.294,-625.327,14.895,-67.674,1,1.762,0.326,"",1.000,0.000,-0.486,8.819,0.000,0.979,42.294
4.860,8.736,82.475,-625.327,14.902,-67.493,1,1.280,0.368,"",1.000,0.000,-0.467,8.804,0.000,0.983,42.475
4.880,8.722,82.657,-625.328,14.906,-67.312,0,0.000,0.411,"",1.000,0.000,-0.450,8.796,0.000,0.987,42.657
4.900,8.710,82.838,-625.329,14.906,-67.131,0,0.000,0.449,"",1.000,0.000,-0.435,8.792,0.000,0.990,42.838
4.920,8.702,83.018,-625.329,14.901,-66.950,0,0.000,0.485,"",1.000,0.000,-0.423,8.793,0.000,0.993,43.018
4.940,8.697,83.199,-625.329,14.892,-66.769,0,0.000,0.521,"",1.000,0.000,-0.415,8.797,0.000,0.995,43.199
4.960,8.695,83.380,-625.330,14.880,-66.589,0,0.000,0.556,"",1.000,0.000,-0.410,8.807,0.000,0.997,43.380
4.980,8.697,83.560,-625.330,14.863,-66.408,0,0.000,0.589,"",1.000,0.000,-0.407,8.820,0.000,0.998,43.560
5.000,8.701,83.741,-625.330,14.842,-66.228,0,0.000,0.622,"",1.000,0.000,-0.408,8.838,0.000,0.999,43.741
5.020,8.708,83.921,-625.330,14.817,-66.047,0,0.000,0.654,"",1.000,0.000,-0.413,8.860,0.000,1.000,43.921
5.040,8.718,84.101,-625.330,14.788,-65.867,0,0.000,0.684,"",1.000,0.000,-0.419,8.886,0.000,1.000,44.101
5.060,8.730,84.281,-625.330,14.755,-65.687,0,0.000,0.714,"",1.000,0.000,-0.429,8.917,0.000,1.000,44.281
5.080,8.746,84.461,-625.330,14.718,-65.508,0,0.000,0.742,"",1.000,0.000,-0.440,8.952,0.000,0.999,44.461
5.100,8.763,84.640,-625.329,14.677,-65.328,0,0.000,0.769,"",1.000,0.000,-0.453,8.991,0.000,0.998,44.640
5.120,8.784,84.820,-625.329,14.632,-65.149,0,0.000,0.795,"",1.000,0.000,-0.468,9.033,0.000,0.997,44.820
5.140,8.806,84.999,-625.328,14.583,-64.969,0,0.000,0.820,"",1.000,0.000,-0.485,9.080,0.000,0.995,44.999
5.160,8.831,85.178,-625.328,14.530,-64.790,0,0.000,0.844,"",1.000,0.000,-0.500,9.131,0.000,0.993,45.178
5.180,8.858,85.357,-625.327,14.472,-64.611,0,0.000,0.866,"",1.000,0.000,-0.500,9.186,0.000,0.991,45.357
5.200,8.887,85.536,-625.326,14.411,-64.432,0,0.000,0.887,"",1.000,0.000,-0.500,9.244,0.000,0.989,45.536
5.220,8.917,85.714,-625.325,14.346,-64.254,0,0.000,0.907,"",1.000,0.000,-0.500,9.306,0.000,0.987,45.714
5.240,8.954,85.893,-625.324,14.279,-64.074,1,4.319,0.926,"",1.000,0.000,-0.500,9.351,0.000,0.984,45.894
5.260,8.996,86.073,-625.321,14.209,-63.894,1,4.182,0.955,"",1.000,0.000,-0.500,9.399,0.000,0.981,46.073
5.280,9.043,86.254,-625.319,14.137,-63.714,1,4.014,0.992,"",1.000,0.000,-0.500,9.450,0.000,0.978,46.254
5.300,9.096,86.435,-625.316,14.063,-63.532,1,3.815,1.037,"",1.000,0.000,-0.500,9.504,0.000,0.974,46.435
5.320,9.154,86.617,-625.312,13.986,-63.351,1,3.564,1.087,"",1.000,0.000,-0.500,9.562,0.000,0.971,46.617
5.340,9.216,86.799,-625.308,13.906,-63.168,1,3.319,1.142,"",1.000,0.000,-0.500,9.623,0.000,0.967,46.799
5.360,9.282,86.982,-625.304,13.823,-62.985,1,3.069,1.198,"",1.000,0.000,-0.500,9.688,0.000,0.962,46.982
5.380,9.353,87.165,-625.299,13.738,-62.802,1,2.810,1.256,"",1.000,0.000,-0.500,9.757,0.000,0.957,47.165
5.400,9.426,87.349,-625.294,13.649,-62.619,1,2.583,1.313,"",1.000,0.000,-0.500,9.829,0.000,0.952,47.349
5.420,9.503,87.532,-625.288,13.557,-62.435,1,2.362,1.369,"",1.000,0.000,-0.500,9.905,0.000,0.946,47.532
5.440,9.816,87.718,-625.274,13.464,-62.249,2,8.975,4.222,"",1.000,0.000,-0.500,10.115,0.000,0.942,47.718
5.460,10.129,87.906,-625.253,13.371,-62.061,2,8.795,3.513,"",1.000,0.000,-0.500,10.349,0.000,0.939,47.906
5.480,10.439,88.097,-625.225,13.276,-61.869,2,8.681,2.888,"",1.000,0.000,-0.500,10.601,0.000,0.937,48.097
5.500,10.746,88.291,-625.192,13.179,-61.675,2,8.632,2.652,"",1.000,0.000,-0.500,10.866,0.000,0.936,48.291
5.520,11.049,88.489,-625.154,13.081,-61.476,2,8.636,2.634,"",1.000,0.000,-0.500,11.140,0.000,0.936,48.489
5.540,11.347,88.691,-625.113,12.982,-61.273,2,8.640,2.880,"",1.000,0.000,-0.500,11.418,0.000,0.937,48.691
5.560,11.639,88.897,-625.069,12.880,-61.066,2,8.674,3.277,"",1.000,0.000,-0.500,11.700,0.000,0.937,48.897
5.580,11.926,89.108,-625.023,12.777,-60.854,2,8.701,3.710,"",1.000,0.000,-0.500,11.982,0.000,0.938,49.108
5.600,12.208,89.324,-624.977,12.671,-60.637,2,8.727,4.195,"",1.000,0.000,-0.500,12.264,0.000,0.938,49.324
5.620,12.483,89.546,-624.929,12.563,-60.415,2,8.760,4.664,"",1.000,0.000,-0.500,12.543,0.000,0.938,49.546
5.640,12.753,89.772,-624.882,12.453,-60.188,2,8.770,5.125,"",1.000,0.000,-0.500,12.820,0.000,0.937,49.772
5.660,13.017,90.004,-624.836,12.340,-59.955,2,8.793,5.566,"",1.000,0.000,-0.500,13.093,0.000,0.936,50.004
5.680,13.275,90.241,-624.792,12.225,-59.717,2,8.790,5.969,"",1.000,0.000,-0.500,13.362,0.000,0.934,50.241
5.700,13.528,90.484,-624.750,12.108,-59.474,2,8.800,6.355,"",1.000,0.000,-0.500,13.627,0.000,0.931,50.484
5.720,13.774,90.732,-624.710,11.988,-59.225,2,8.798,6.702,"",1.000,0.000,-0.500,13.887,0.000,0.927,50.732
5.740,14.015,90.986,-624.674,11.865,-58.971,2,8.805,7.030,"",1.000,0.000,-0.500,14.142,0.000,0.923,50.986
5.760,14.251,91.245,-624.642,11.741,-58.711,2,8.812,7.322,"",1.000,0.000,-0.500,14.393,0.000,0.917,51.245
5.780,14.483,91.509,-624.614,11.613,-58.447,2,8.829,7.596,"",1.000,0.000,0.500,14.639,0.000,0.911,51.509
5.800,14.715,91.777,-624.591,11.484,-58.178,2,8.878,7.839,"",1.000,0.000,0.500,14.881,0.000,0.904,51.777
5.820,14.950,92.052,-624.572,11.356,-57.903,2,8.296,2.300,"",1.000,0.000,0.500,15.098,0.000,0.895,52.052
5.840,15.192,92.332,-624.559,11.227,-57.622,2,6.510,2.934,"",1.000,0.000,0.500,15.321,0.000,0.886,52.332
5.860,15.440,92.617,-624.552,11.099,-57.337,2,5.185,3.368,"",1.000,0.000,0.500,15.549,0.000,0.876,52.617
5.880,15.696,92.907,-624.550,10.969,-57.047,2,4.375,3.842,"",1.000,0.000,0.500,15.782,0.000,0.865,52.907
5.900,15.957,93.201,-624.552,10.838,-56.753,2,3.993,4.256,"",1.000,0.000,0.500,16.021,0.000,0.854,53.201
5.920,16.221,93.500,-624.558,10.706,-56.455,2,3.922,4.477,"",1.000,0.000,0.500,16.266,0.000,0.842,53.500
5.940,16.485,93.802,-624.567,10.571,-56.152,2,4.183,4.843,"",1.000,0.000,0.500,16.516,0.000,0.830,53.802
5.960,16.747,94.109,-624.579,10.434,-55.846,2,4.624,5.026,"",1.000,0.000,0.500,16.769,0.000,0.819,54.109
5.980,17.005,94.420,-624.591,10.295,-55.535,2,5.254,5.402,"",1.000,0.000,0.500,17.024,0.000,0.807,54.420
6.000,17.260,94.734,-624.602,10.152,-55.221,2,5.697,11.127,"",1.000,0.000,0.500,17.279,0.000,0.797,54.734
6.020,17.508,95.051,-624.612,10.008,-54.904,3,10.150,8.214,"",1.000,0.000,0.500,17.529,0.000,0.789,55.051
6.040,17.749,95.373,-624.618,9.864,-54.582,3,11.881,7.688,"",1.000,0.000,-0.500,17.774,0.000,0.783,55.373
6.060,17.986,95.698,-624.620,9.719,-54.257,3,13.363,5.024,"",1.000,0.000,-0.500,18.015,0.000,0.778,55.698
6.080,18.218,96.028,-624.618,9.573,-53.927,3,15.306,5.672,"",1.000,0.000,-0.500,18.252,0.000,0.775,56.028
6.100,17.917,96.353,-624.615,9.459,-53.602,3,17.421,5.311,"",1.000,0.000,-0.500,17.939,0.000,0.803,56.353
6.120,18.096,96.685,-624.605,9.347,-53.270,4,18.474,7.893,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.90, 0.00)",1.000,0.000,-0.500,18.123,0.000,0.826,56.685
6.140,18.234,97.022,-624.588,9.240,-52.932,4,21.625,7.386,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, 0.00)",1.000,0.000,-0.500,18.258,0.000,0.850,57.022
6.160,18.360,97.364,-624.563,9.140,-52.590,4,23.026,7.377,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, 0.00)",1.000,0.000,-0.500,18.379,0.000,0.872,57.364
6.180,17.858,97.710,-624.496,9.089,-52.243,4,23.451,7.564,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.72, 0.26)",1.000,0.000,-0.500,18.007,0.000,0.878,57.710
6.200,17.992,98.057,-624.431,9.046,-51.894,4,4.290,2.253,"Takeoff - 40m x 6m, 6.2m rise:(0.28, 0.96, 0.00)",1.000,0.000,-0.500,18.140,0.000,0.890,58.057
6.220,18.187,98.409,-624.368,9.001,-51.541,4,4.794,5.149,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.322,0.000,0.900,58.409
6.240,18.360,98.765,-624.307,8.956,-51.184,4,4.303,3.783,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.488,0.000,0.910,58.765
6.260,18.528,99.126,-624.250,8.912,-50.823,4,4.004,3.626,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.654,0.000,0.919,59.126
6.280,18.684,99.491,-624.198,8.867,-50.457,4,4.051,3.127,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.814,0.000,0.928,59.491
6.300,18.827,99.860,-624.152,8.823,-50.087,4,4.954,3.607,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.967,0.000,0.937,59.860
6.320,18.958,100.232,-624.112,8.778,-49.714,4,6.026,3.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.477,19.111,0.000,0.945,60.232
6.340,19.080,100.609,-624.080,8.734,-49.336,4,7.559,2.064,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.425,19.248,0.000,0.952,60.609
6.360,19.201,100.989,-624.056,8.692,-48.956,4,10.924,3.411,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.109,19.382,0.000,0.959,60.989
6.380,19.324,101.373,-624.039,8.652,-48.572,4,14.371,3.375,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.081,19.510,0.000,0.966,61.373
6.400,19.458,101.760,-624.029,8.615,-48.184,4,17.314,2.697,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.074,19.637,0.000,0.972,61.760
6.420,19.602,102.151,-624.026,8.582,-47.794,4,19.298,2.442,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.079,19.765,0.000,0.977,62.151
6.440,19.753,102.545,-624.029,8.553,-47.399,4,21.007,2.944,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.089,19.894,0.000,0.981,62.545
6.460,19.910,102.943,-624.039,8.529,-47.002,4,22.443,2.674,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.101,20.026,0.000,0.985,62.942
6.480,20.072,103.343,-624.054,8.511,-46.601,4,23.202,2.498,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.111,20.163,0.000,0.988,63.343
6.500,20.236,103.747,-624.074,8.497,-46.198,4,23.284,2.241,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.118,20.306,0.000,0.991,63.747
6.520,20.403,104.154,-624.099,8.489,-45.791,4,22.864,2.199,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.122,20.454,0.000,0.993,64.154
6.540,20.570,104.564,-624.128,8.485,-45.382,4,22.217,2.295,"",1.000,0.000,0.122,20.607,0.000,0.995,64.564
6.560,20.736,104.977,-624.160,8.486,-44.969,4,21.392,2.185,"",1.000,0.000,0.120,20.763,0.000,0.996,64.977
6.580,20.902,105.393,-624.194,8.491,-44.553,4,20.325,2.069,"",1.000,0.000,0.115,20.922,0.000,0.997,65.393
6.600,21.066,105.813,-624.231,8.499,-44.134,4,19.099,1.964,"",1.000,0.000,0.109,21.083,0.000,0.998,65.813
6.620,21.228,106.236,-624.270,8.510,-43.712,4,17.776,1.855,"",1.000,0.000,0.102,21.244,0.000,0.999,66.235
6.640,21.388,106.661,-624.309,8.525,-43.287,4,16.361,1.721,"",1.000,0.000,0.093,21.405,0.000,0.999,66.661
6.660,21.546,107.090,-624.349,8.541,-42.859,4,14.916,1.570,"",1.000,0.000,0.084,21.564,0.000,1.000,67.090
6.680,21.702,107.523,-624.390,8.558,-42.427,4,13.494,1.410,"",1.000,0.000,0.075,21.721,0.000,1.000,67.523
6.700,21.856,107.958,-624.430,8.577,-41.992,4,12.141,1.247,"",1.000,0.000,0.066,21.876,0.000,1.000,67.958
6.720,22.008,108.397,-624.469,8.595,-41.554,4,10.893,1.084,"",1.000,0.000,0.057,22.029,0.000,1.000,68.397
6.740,22.158,108.839,-624.508,8.614,-41.113,4,9.774,0.926,"",0.996,0.000,0.049,22.178,0.000,1.000,68.839
6.760,22.295,109.283,-624.547,8.633,-40.669,4,8.802,0.776,"",0.921,0.000,0.041,22.314,0.000,1.000,69.283
6.780,22.420,109.730,-624.584,8.650,-40.222,4,7.985,0.635,"",0.852,0.000,0.034,22.437,0.000,1.000,69.730
6.800,22.534,110.180,-624.620,8.667,-39.773,4,7.325,0.506,"",0.790,0.000,0.028,22.550,0.000,1.000,70.180
6.820,22.639,110.632,-624.655,8.683,-39.322,4,7.111,0.388,"",0.733,0.000,0.022,22.652,0.000,1.000,70.632
6.840,22.735,111.086,-624.688,8.697,-38.868,4,6.723,0.310,"",0.681,0.000,0.017,22.746,0.000,1.000,71.086
6.860,22.823,111.541,-624.721,8.710,-38.413,4,6.482,0.242,"",0.633,0.000,0.013,22.832,0.000,1.000,71.541
6.880,22.903,111.999,-624.752,8.722,-37.956,4,6.367,0.184,"",0.589,0.000,0.010,22.911,0.000,1.000,71.999
6.900,22.978,112.457,-624.782,8.732,-37.498,4,6.356,0.137,"",0.548,0.000,0.007,22.983,0.000,1.000,72.457
6.920,23.046,112.918,-624.811,8.741,-37.038,4,6.722,0.105,"",0.511,0.000,0.005,23.050,0.000,1.000,72.918
6.940,23.108,113.379,-624.840,8.749,-36.577,4,6.783,0.062,"",0.477,0.000,0.004,23.112,0.000,1.000,73.379
6.960,23.166,113.842,-624.867,8.756,-36.114,4,6.887,0.030,"",0.446,0.000,0.002,23.168,0.000,1.000,73.842
6.980,23.219,114.306,-624.893,8.761,-35.651,4,7.034,0.013,"",0.417,0.000,0.002,23.221,0.000,1.000,74.306
7.000,23.268,114.771,-624.919,8.766,-35.186,4,7.218,0.019,"",0.390,0.000,0.001,23.270,0.000,1.000,74.771
7.020,23.314,115.237,-624.944,8.769,-34.720,4,7.434,0.029,"",0.366,0.000,0.001,23.315,0.000,1.000,75.237
7.040,23.355,115.704,-624.969,8.772,-34.254,4,7.675,0.037,"",0.343,0.000,0.001,23.356,0.000,1.000,75.704
7.060,23.394,116.172,-624.993,8.774,-33.786,4,7.931,0.042,"",0.322,0.000,0.002,23.394,0.000,1.000,76.172
7.080,23.430,116.640,-625.017,8.775,-33.318,4,8.196,0.044,"",0.303,0.000,0.002,23.430,0.000,1.000,76.640
7.100,23.462,117.109,-625.040,8.776,-32.850,4,8.462,0.045,"",0.285,0.000,0.003,23.463,0.000,1.000,77.109
7.120,23.493,117.579,-625.063,8.777,-32.380,4,8.723,0.044,"",0.269,0.000,0.003,23.493,0.000,1.000,77.579
7.140,23.521,118.049,-625.085,8.777,-31.910,4,8.973,0.043,"",0.254,0.000,0.004,23.521,0.000,1.000,78.049
7.160,23.547,118.520,-625.107,8.776,-31.440,4,9.207,0.041,"",0.240,0.000,0.005,23.547,0.000,1.000,78.520
7.180,23.570,118.991,-625.129,8.776,-30.969,4,9.422,0.038,"",0.227,0.000,0.005,23.571,0.000,1.000,78.991
7.200,23.593,119.463,-625.151,8.775,-30.498,4,9.030,0.035,"",0.215,0.000,0.006,23.593,0.000,1.000,79.463
7.220,23.613,119.935,-625.172,8.775,-30.026,4,9.251,0.078,"",0.204,0.000,0.006,23.613,0.000,1.000,79.935
7.240,23.632,120.408,-625.193,8.774,-29.553,4,9.418,0.116,"",0.193,0.000,0.006,23.632,0.000,1.000,80.408
7.260,23.650,120.881,-625.214,8.772,-29.080,4,9.553,0.139,"",0.184,0.000,0.007,23.650,0.000,1.000,80.881
7.280,23.666,121.354,-625.235,8.771,-28.607,4,9.667,0.152,"",0.175,0.000,0.007,23.666,0.000,1.000,81.354
7.300,23.681,121.828,-625.256,8.770,-28.134,4,9.185,0.156,"",0.167,0.000,0.007,23.682,0.000,1.000,81.828
7.320,23.696,122.302,-625.276,8.768,-27.661,4,9.446,0.091,"",0.159,0.000,0.007,23.696,0.000,1.000,82.302
7.340,23.709,122.776,-625.296,8.767,-27.187,4,9.719,0.045,"",0.152,0.000,0.007,23.709,0.000,1.000,82.776
7.360,23.721,123.250,-625.316,8.765,-26.713,4,9.980,0.015,"",0.146,0.000,0.007,23.721,0.000,1.000,83.250
7.380,23.732,123.724,-625.336,8.764,-26.239,4,10.213,0.013,"",0.140,0.000,0.008,23.732,0.000,1.000,83.724
7.400,23.742,124.199,-625.356,8.763,-25.764,4,10.408,0.025,"",0.134,0.000,0.008,23.742,0.000,1.000,84.199
7.420,23.751,124.674,-625.375,8.762,-25.290,4,10.561,0.032,"",0.129,0.000,0.008,23.752,0.000,1.000,84.674
7.440,23.760,125.149,-625.394,8.761,-24.815,4,10.669,0.035,"",0.124,0.000,0.008,23.760,0.000,1.000,85.149
7.460,23.768,125.624,-625.413,8.761,-24.340,4,10.736,0.035,"",0.120,0.000,0.008,23.768,0.000,1.000,85.624
7.480,23.775,126.099,-625.432,8.762,-23.865,4,10.764,0.034,"",0.116,0.000,0.008,23.775,0.000,1.000,86.099
7.500,23.782,126.574,-625.451,8.762,-23.390,4,10.758,0.031,"",0.113,0.000,0.007,23.782,0.000,1.000,86.574
7.520,23.788,127.050,-625.469,8.763,-22.915,4,10.723,0.028,"",0.109,0.000,0.007,23.788,0.000,1.000,87.050
7.540,23.793,127.526,-625.487,8.765,-22.439,4,10.665,0.025,"",0.106,0.000,0.007,23.794,0.000,1.000,87.526
7.560,23.799,128.002,-625.505,8.766,-21.964,4,10.590,0.021,"",0.103,0.000,0.007,23.799,0.000,1.000,88.002
7.580,23.803,128.478,-625.523,8.768,-21.488,4,10.502,0.018,"",0.101,0.000,0.007,23.803,0.000,1.000,88.477
7.600,23.808,128.954,-625.540,8.771,-21.012,4,10.407,0.016,"",0.098,0.000,0.007,23.808,0.000,1.000,88.954
7.620,23.812,129.430,-625.557,8.773,-20.536,4,10.308,0.013,"",0.096,0.000,0.006,23.812,0.000,1.000,89.430
7.640,23.816,129.906,-625.574,8.775,-20.060,4,10.209,0.011,"",0.094,0.000,0.006,23.816,0.000,1.000,89.906
7.660,23.819,130.382,-625.591,8.778,-19.584,4,10.113,0.009,"",0.092,0.000,0.006,23.819,0.000,1.000,90.382
7.680,23.822,130.858,-625.608,8.781,-19.108,4,10.023,0.007,"",0.091,0.000,0.006,23.822,0.000,1.000,90.858
7.700,23.825,131.335,-625.624,8.784,-18.632,4,9.940,0.006,"",0.089,0.000,0.006,23.825,0.000,1.000,91.335
7.720,23.828,131.811,-625.640,8.787,-18.156,4,9.866,0.005,"",0.087,0.000,0.005,23.828,0.000,1.000,91.811
7.740,23.830,132.288,-625.656,8.789,-17.679,4,9.802,0.004,"",0.086,0.000,0.005,23.830,0.000,1.000,92.288
7.760,23.833,132.764,-625.672,8.792,-17.203,4,9.747,0.003,"",0.085,0.000,0.005,23.833,0.000,1.000,92.764
7.780,23.835,133.241,-625.687,8.795,-16.726,4,9.702,0.002,"",0.084,0.000,0.005,23.835,0.000,1.000,93.241
7.800,23.837,133.718,-625.702,8.798,-16.250,4,9.666,0.002,"",0.083,0.000,0.005,23.837,0.000,1.000,93.718
7.820,23.838,134.194,-625.717,8.800,-15.773,4,9.640,0.002,"",0.082,0.000,0.004,23.839,0.000,1.000,94.194
7.840,23.840,134.671,-625.732,8.803,-15.297,4,9.623,0.001,"",0.081,0.000,0.004,23.840,0.000,1.000,94.671
7.860,23.842,135.148,-625.747,8.805,-14.820,4,9.612,0.001,"",0.080,0.000,0.004,23.842,0.000,1.000,95.148
7.880,23.843,135.625,-625.762,8.808,-14.344,4,9.609,0.001,"",0.079,0.000,0.004,23.843,0.000,1.000,95.625
7.900,23.844,136.102,-625.776,8.810,-13.867,4,9.611,0.001,"",0.078,0.000,0.004,23.845,0.000,1.000,96.102
7.920,23.846,136.579,-625.790,8.812,-13.390,4,9.618,0.001,"",0.078,0.000,0.004,23.846,0.000,1.000,96.578
7.940,23.847,137.055,-625.804,8.815,-12.914,4,9.629,0.000,"",0.077,0.000,0.004,23.847,0.000,1.000,97.055
7.960,23.848,137.532,-625.818,8.817,-12.437,4,9.643,0.000,"",0.077,0.000,0.004,23.848,0.000,1.000,97.532
7.980,23.849,138.009,-625.832,8.819,-11.960,4,9.659,0.000,"",0.076,0.000,0.003,23.849,0.000,1.000,98.009
8.000,23.850,138.486,-625.845,8.821,-11.483,4,9.677,0.000,"",0.076,0.000,0.003,23.850,0.000,1.000,98.486
8.020,23.851,138.963,-625.858,8.823,-11.006,4,9.695,0.000,"",0.075,0.000,0.003,23.851,0.000,1.000,98.963
8.040,23.851,139.440,-625.872,8.825,-10.530,4,9.714,0.000,"",0.075,0.000,0.003,23.851,0.000,1.000,99.440
8.060,23.852,139.917,-625.885,8.826,-10.053,4,9.732,0.000,"",0.074,0.000,0.003,23.852,0.000,1.000,99.917
8.080,23.853,140.394,-625.898,8.828,-9.576,4,9.749,0.000,"",0.074,0.000,0.003,23.853,0.000,1.000,100.394
